rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
190,"spotify:track:18E1LAdiOj79wZqSOYMHE7","Stephen Sanchez, Em Beihold","Until I Found You (with Em Beihold) - Em Beihold Version","Mercury Records / Republic Records",9,-1,85,"19964"
191,"spotify:track:3e7sxremeOE3wTySiOhGiP","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",145,182,60,"19879"
192,"spotify:track:1zENh0Y83ZWiXXsKIFCvky","Rex Vijayan, The Imbachi","Killer On The Loose - From ""Rifle Club""","Think Music",192,-1,1,"19875"
193,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,187,186,"19857"
194,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",3,192,61,"19719"
195,"spotify:track:5fEB6ZmVkg63GZg9qO86jh","PARTYNEXTDOOR","Break from Toronto","OVO Sound",104,-1,48,"19711"
196,"spotify:track:5tS8DSWB2UFSZwSyH9mv8p","Ravi Basrur, Dabzee, Rohith Siddappa, Vinayak Sasikumar","Blood","Sony Music Entertainment India Pvt. Ltd.",157,158,5,"19697"
197,"spotify:track:4nVBt6MZDDP6tRVdQTgxJg","One Direction","Story of My Life","Syco Music",23,197,9,"19678"
198,"spotify:track:1oFAF1hdPOickyHgbuRjyX","The Weeknd, Ariana Grande","Save Your Tears (Remix) (with Ariana Grande) - Bonus Track","XO / Republic Records",6,-1,151,"19637"
199,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",36,165,320,"19597"
200,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",13,178,298,"19512"
