rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
191,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother Recordings Ltd",171,-1,5,"18487"
192,"spotify:track:6wsqVwoiVH2kde4k4KKAFU","Travis Scott","I KNOW ?","Cactus Jack/Epic",9,-1,55,"18475"
193,"spotify:track:5ZUIPLoTLJZrPQh2kFZEUM","Zerb, The Chainsmokers, Ink","Addicted","TH3RD BRAIN",193,-1,2,"18403"
194,"spotify:track:2nqlM3gNBMi5Zf9MDzp2Xi","Adie, Janine Berdin","Mahika","O/C Records",96,-1,55,"18387"
195,"spotify:track:0aXnTU90v6G1QVlimy0Kw8","M.H.R, JOKER390P, SA, Dabzee","Malabari Banger","Devil Inside",31,135,44,"18363"
196,"spotify:track:5oIVNm56t6OIf9ZjdEG3ud","Sabrina Carpenter","Coincidence","Island Records",123,123,2,"18362"
197,"spotify:track:7b89Ffklm3xh4GI37vlZDZ","Cup of Joe, Janine","Tingin","Viva Records",174,-1,4,"18351"
198,"spotify:track:01qFKNWq73UfEslI0GvumE","Jung Kook, Jack Harlow","3D (feat. Jack Harlow)","BIGHIT MUSIC",4,164,49,"18349"
199,"spotify:track:20343pokdYcX08GtQQfaqX","Omah Lay","soso","KeyQaad/Sire Records",175,182,6,"18344"
200,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",134,-1,50,"18309"
