rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
100,"spotify:track:2ADSh3Mp744n2586tpUtIW","Maki","Dilaw","Tarsier Records",12,80,27,"29806"
101,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",7,153,180,"29738"
102,"spotify:track:1Cbl3Yq8rHo7hhDQmLQagU","Tyla","PUSH 2 START","FAX Records/Epic",102,127,3,"29346"
103,"spotify:track:5e0b9LgOfi3aJSKXFcOWRe","Chezile","Beanie","Chezile / 10K Projects",99,103,4,"29237"
104,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",16,163,25,"29199"
105,"spotify:track:1jKXjxMWlq4BhH6f9GtZbu","Don Toliver","TORE UP","Cactus Jack / Atlantic",68,118,15,"29183"
106,"spotify:track:0RgjEkSbeuStKfT2Pa4Zai","Kendrick Lamar","reincarnated","pgLang, under exclusive license to Interscope Records",30,30,2,"28853"
107,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",1,94,127,"28749"
108,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",34,97,246,"28699"
109,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,101,178,"28500"
110,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",8,92,29,"28192"
111,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",13,140,291,"28158"
112,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",7,147,105,"27913"
113,"spotify:track:0MTdYgTZ25sLCO6kVnDoje","Sai Abhyankkar, Sai Smriti","Aasa Kooda - From ""Think Indie""","Think Music",11,112,24,"27769"
114,"spotify:track:3M0lSi5WW79CXQamgSBIjx","Chase Atlantic","Swim","Warner Records",38,197,48,"27678"
115,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",5,185,66,"27589"
116,"spotify:track:4d2jV5fmX6hbRwaRbY39dt","Karan Aujla","Wavy","Karan Aujla Music",99,99,3,"27508"
117,"spotify:track:0TL0LFcwIBF5eX7arDIKxY","Anuv Jain","Husn","Universal Music India Pvt. Ltd. (on behalf of Anuv Jain)",8,110,51,"27432"
118,"spotify:track:5gOfC9UzZQzTyShqPMrpjT","Kendrick Lamar","wacced out murals","pgLang, under exclusive license to Interscope Records",19,19,2,"27262"
119,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",55,102,94,"27124"
120,"spotify:track:12VH4g5pTMZmrUVzfJq7F7","PARTYNEXTDOOR","M a k e I t T o T h e M o r n i n g","OVO Sound",108,108,4,"27096"
121,"spotify:track:3WBkiZRpmyDBXIHi0o4xjK","Jin","Running Wild (Instrumental)","BIGHIT MUSIC",121,-1,1,"26907"
122,"spotify:track:5AnWrUzsrFgBvhn6dUElnr","Sachin-Jigar, Amitabh Bhattacharya, Madhubanti Bagchi, Divya Kumar","Aaj Ki Raat (From ""Stree 2"")","Saregama India Ltd",31,139,18,"26895"
123,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",6,109,167,"26886"
124,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",15,100,171,"26851"
125,"spotify:track:0xpeiTGSEchBhqrjDuIcSS","Dhibu Ninan Thomas, Vaikom Vijayalakshmi, Manu Manjith","Angu Vaana Konilu - From ""ARM""","Think Music",24,129,11,"26746"
126,"spotify:track:6aJn7Cst74cj4lNIiPRgav","KATSEYE","Touch","HYBE/Geffen",41,106,14,"26477"
127,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",9,124,169,"26365"
128,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",28,114,168,"26067"
129,"spotify:track:1bxzr3JK05fMTcweGAZUHp","Shilpa Rao, Anirudh Ravichander, Ramajogayya Sastry","Chuttamalle (From ""Devara Part 1"")","T-Series",54,122,15,"25993"
130,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",1,105,37,"25962"
131,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",71,115,213,"25780"
132,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",83,155,71,"25755"
133,"spotify:track:1SGvjfc85yzqKXsfKcCxn2","Kendrick Lamar","heart pt. 6","pgLang, under exclusive license to Interscope Records",45,45,2,"25619"
134,"spotify:track:4K1Pg0FLno1ltzX3jeqT83","Kendrick Lamar, Wallie the Sensei, Siete7x, Roddy Ricch","dodger blue (feat. wallie the sensei, siete7x, roddy ricch)","pgLang, under exclusive license to Interscope Records",51,51,2,"25322"
135,"spotify:track:1a1xLj9W8libnO9PvJf6ao","Sushin Shyam, Dabzee, Vinayak Sasikumar","Illuminati","Think Music",4,-1,35,"25290"
136,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",16,117,100,"25220"
137,"spotify:track:06VwVWrnYSTIikz801hGwD","Dionela","Oksihina","Universal Music Philippines Inc.",119,119,3,"25213"
138,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",11,-1,144,"25113"
139,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",29,107,309,"24884"
140,"spotify:track:0wgOhYnqZKjOHr6bmdz0aN","Kendrick Lamar, SZA","gloria (with sza)","pgLang, under exclusive license to Interscope Records",58,58,2,"24800"
141,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,132,64,"24746"
142,"spotify:track:62tJcdKJKBBGYbav0XHWAr","electronic kili, Vinayak Sasikumar","Eyy Banane - From ""Vaazha""","Think Music",30,142,12,"24562"
143,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",12,173,36,"24552"
144,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,111,98,"24484"
145,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",3,128,56,"24475"
146,"spotify:track:0M0ANKNzmM4Odd7FNKghzW","Mitraz","Akhiyaan Gulaab (From ""Teri Baaton Mein Aisa Uljha Jiya"")","T-Series",10,164,45,"24459"
147,"spotify:track:0lYBSQXN6rCTvUZvg9S0lU","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",98,166,30,"24457"
148,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",32,125,30,"24398"
149,"spotify:track:5QMrH5nszZZR3nefIj6Mar","Cynthia Erivo, Ariana Grande","Defying Gravity","Universal Studios and Republic Records",149,194,2,"24208"
150,"spotify:track:5wG3HvLhF6Y5KTGlK0IW3J","Metro Boomin, Travis Scott, Young Thug","Trance (with Travis Scott & Young Thug)","Republic Records",8,168,104,"24189"
151,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",2,116,19,"24120"
152,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",36,113,315,"24087"
153,"spotify:track:5xwyQy35cGlBuheV8fvutf","Jin","Running Wild (UK Garage Remix)","BIGHIT MUSIC",153,-1,1,"24064"
154,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",21,137,316,"23941"
155,"spotify:track:3yDRcs0Y4pPzkvMbUfeF9H","LISA","Moonlit Floor (Kiss Me)","Lloud Co./RCA Records",19,79,9,"23816"
156,"spotify:track:78BWCd70D1X6LMkDZm1UoF","Yo Yo Honey Singh","Millionaire","T-Series",71,145,12,"23758"
157,"spotify:track:5fEB6ZmVkg63GZg9qO86jh","PARTYNEXTDOOR","Break from Toronto","OVO Sound",104,131,43,"23682"
158,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",61,123,67,"23666"
159,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",41,151,32,"23663"
160,"spotify:track:0scd3nh27AYTNXo0KHRmsG","Adam Port, Stryv, Camila Cabello, Keinemusik, Malachiii, Orso","Move (feat. Camila Cabello & Malachiii)","Keinemusik under exclusive license to Interscope Records",62,136,8,"23583"
161,"spotify:track:7IBqHkoP94VrgYKVns4eNz","Ariis","FUNK DO BOUNCE (Slowed)","Tribal Trap",122,130,8,"23538"
162,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",74,162,27,"23447"
163,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",92,188,113,"23441"
164,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,138,140,"23297"
165,"spotify:track:05EpQNTKhOlX6NBI5h8RPJ","Christo Xavier, Ahi Ajayan, Mu.Ri","Dhurooha Manthahasame - From ""Sookshmadarshini""","Think Music",165,-1,1,"23191"
166,"spotify:track:5TTGoX70AFrTvuEtqHK37S","Arctic Monkeys","No. 1 Party Anthem","Domino Recording Co",165,165,4,"23118"
167,"spotify:track:5S8VwnB4sLi6W0lYTWYylu","Kendrick Lamar, Dody6","hey now (feat. dody6)","pgLang, under exclusive license to Interscope Records",39,39,2,"23117"
168,"spotify:track:3tFed7YsjGnIfxeLEQwx3R","Tyler, The Creator, GloRilla, Sexyy Red, Lil Wayne","Sticky (feat. GloRilla, Sexyy Red & Lil Wayne)","Columbia",140,148,4,"23091"
169,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",13,144,41,"23091"
170,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",22,179,39,"23016"
171,"spotify:track:1hA697u7e1jX2XM8sWA6Uy","Sachin-Jigar, Arijit Singh, Amitabh Bhattacharya","Apna Bana Le","Zee Music Company",41,-1,35,"22967"
172,"spotify:track:6WzRpISELf3YglGAh7TXcG","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series)","XO / Republic Records",2,160,79,"22920"
173,"spotify:track:7fUYUcWy853HS8YJn0b3Sr","The Ronettes","Sleigh Ride","Legacy Recordings",18,-1,21,"22898"
174,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,171,316,"22696"
175,"spotify:track:3p4hRhMcb6ch8OLtATMaLw","Cigarettes After Sex","Cry","Partisan Records",128,161,15,"22655"
176,"spotify:track:4tYxGORIOZSPLnZmrSpva7","NJ, BABY JEAN, Dabzee, Rzee","Ballaatha Jaathi","Universal Music India Pvt Ltd.",30,-1,34,"22654"
177,"spotify:track:4vHRQnzGcKEtqsLH70tAms","Sachet-Parampara, Parampara Tandon, Kausar Munir","Raanjhan (From ""Do Patti"")","T-Series",154,200,4,"22545"
178,"spotify:track:2J2Z1SkXYghSajLibnQHOa","Sia","Unstoppable","Monkey Puzzle Records/RCA Records",60,159,147,"22533"
179,"spotify:track:3CA9CjRf7IU2Ukz3GuYInP","Anirudh Ravichander, Malaysia Vasudevan, Deepthi Suresh, Yugendran Vasudevan","Manasilaayo","Sony Music Entertainment India Pvt. Ltd.",29,184,12,"22434"
180,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",8,150,312,"22350"
181,"spotify:track:2Fv2injs4qAm8mJBGaxVKU","Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")","T-Series",163,-1,10,"22287"
182,"spotify:track:3qCeq0rWK67SoBDgFd2sId","José Feliciano","Feliz Navidad","RCA Records Label",24,-1,21,"22242"
183,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",14,149,191,"22215"
184,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",5,175,119,"22184"
185,"spotify:track:1s7oOCT8vauUh01PbJD6ps","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",1,196,119,"22082"
186,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",121,191,31,"22077"
187,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",11,178,105,"22025"
