rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
19,"spotify:track:01XexSX2HDgVDxnnHEBblB","Olly, JVLI","Devastante","Epic",9,28,33,"1408345"
20,"spotify:track:0sZ7ORHX2NHuIQZjpX0Te4","Night Skinny, Tony Boy, anice, Geolier, Shiva","Solo Dio sa (feat. Tony Boy, anice, Geolier & Shiva)","Universal Music Italia srL.",5,5,2,"1365717"
21,"spotify:track:19DHPlTC2gx1j4jrFzNbwL","ANNA","30ºC","Universal Music Italia srL.",1,24,21,"1343293"
22,"spotify:track:3b98Oa2M44ySipMkHuWgiO","Simba La Rue, Tedua, Sfera Ebbasta, FT Kings","WAG1 (feat. Tedua & Sfera Ebbasta)","Warner Music",22,-1,1,"1334313"
23,"spotify:track:7KI9vyPycMZ0Noh51ylQ9W","Night Skinny, Artie 5ive, Capo Plaza, Tony Effe","Nella trap (feat. Artie 5ive, Capo Plaza & Tony Effe)","Universal Music Italia srL.",6,6,2,"1328778"
24,"spotify:track:0U2mw5WWH5LmeqHl59uWUh","Simba La Rue, FT Kings","VRP","Warner Music",24,48,4,"1245345"
25,"spotify:track:7drdP9n1QfwYFlAjMbix5i","Simba La Rue, Baby Gang, Higashi","GHETTO (feat. Baby Gang)","Warner Music",25,-1,1,"1237252"
26,"spotify:track:3zjwZqLebYTDvRS2RJH5Be","ANNA, Sillyelly","HELLO KITTY (feat. Sillyelly)","Universal Music Italia srL.",15,31,17,"1226197"
27,"spotify:track:4kDi7X5sgqF0aM74aPBWSc","Lazza, Sfera Ebbasta","FENTANYL (feat. Sfera Ebbasta)","Universal Music Italia srL.",1,20,5,"1212124"
28,"spotify:track:5HWWpSsNnlc2Kyh5QLrq1W","Tananai","RAGNI","Universal Music Italia srL.",28,58,7,"1206368"
29,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",29,43,10,"1183385"
30,"spotify:track:3ppXueOTvYpYp7zQUbuIKh","Shiva, Tony Boy","Polvere (feat. Tony Boy)","Milano Ovest",9,33,7,"1155642"
31,"spotify:track:2ljA7TjCL9U0UO7P9alF0B","Tony Effe, Gaia","SESSO E SAMBA (feat. Gaia)","Universal Music Italia srL.",1,36,22,"1154438"
32,"spotify:track:5LDmD4cFF0C8BCf3tVvyBW","Tedua, Annalisa","Beatrice (feat. Annalisa)","Epic",1,40,22,"1128821"
33,"spotify:track:1GVDt0vn0wJ1QemPfMEWTU","Ghali","Niente Panico","Warner Music",30,30,2,"1087121"
34,"spotify:track:7aVVdI4Pgzq6j5bTjaMMEi","Simba La Rue, Ghali, FT Kings","COS'HAI DETTO? (feat. Ghali)","Warner Music",34,-1,1,"1080309"
35,"spotify:track:4ZRVI6xwgbjgW5SgJB468n","ANNA, Artie 5ive","I LOVE IT (feat. Artie 5ive)","Universal Music Italia srL.",3,37,17,"1068887"
36,"spotify:track:3EJSUFQGUaTm4Km2Zri1Zp","JVLI, Emma, Olly","HO VOGLIA DI TE","Universal Music Italia srL.",15,50,19,"1022198"
37,"spotify:track:7kS2AVRk5Yj6BTj8PyJFfC","Ghali","Paprika","Warner Music",2,46,24,"1008562"
38,"spotify:track:0Okgqls9nKLzgnQGL9HGVL","Simba La Rue, FT Kings","40 GRADI","Warner Music",33,70,7,"1001314"
39,"spotify:track:3BK8HOgD5GX3mfwVytDyIR","Tony Effe","CHIARA","Universal Music Italia srL.",16,42,5,"1000403"
40,"spotify:track:53Fv4ViRUlvuMOhu7QVjZV","Night Skinny, Tedua, Lazza","Trema (feat. Tedua & Lazza)","Universal Music Italia srL.",3,3,2,"996300"
41,"spotify:track:1A1xTBtNnJ09JNINiLjdOK","Ultimo","ALTROVE","Ultimo Records",19,52,24,"992880"
42,"spotify:track:0X4vgF6kbeFhfASKj0PXOd","Lazza, Laura Pausini","ZERI IN PIÙ (LOCURA) (feat. Laura Pausini)","Universal Music Italia srL.",1,35,6,"969362"
43,"spotify:track:4Y60H8heDsEpQ2hin2g6V5","Don Pero","Baby Mama","Pulp Entertainment",22,55,87,"965088"
44,"spotify:track:5VoL3TfSXVzJ5jsa15s11d","Night Skinny, Artie 5ive","Numero 5 (feat. Artie 5ive)","Universal Music Italia srL.",14,14,2,"958115"
45,"spotify:track:0lXVWzLwDnKB7Ro5p0AJPg","Rose Villain, Guè","COME UN TUONO (feat. Guè)","Warner Music",1,47,33,"952058"
46,"spotify:track:1zp4TEQ9zaNGXTjY6fsz1p","Capo Plaza, ANNA","Soldi Arrotolati (feat. ANNA)","Warner Music",5,54,25,"947372"
47,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",47,61,9,"944909"
48,"spotify:track:7Isi6whc5DD6A5wH5nqyUw","Mahmood","RA TA TA","Universal Music Italia srL.",11,56,19,"912049"
49,"spotify:track:2ixHrwHianfv01Bc7QGD2G","Lazza, Ghali","GHETTO SUPERSTAR (feat. Ghali)","Universal Music Italia srL.",3,39,5,"906991"
50,"spotify:track:4j5cQ2vydFCpmR8PnBy7yG","Night Skinny, Jake La Furia, Emis Killa, Kid Yugi, Tony Boy, Rasty Kilo, Guè, Paky, Nerissima Serpe, Papa V","CNTNRS (feat. Jake La Furia, Emis Killa, Kid Yugi, Tony Boy, Rasty Kilo, Guè, Paky, Nerissima Serpe & Papa V)","Universal Music Italia srL.",10,10,2,"898919"
51,"spotify:track:6c0cbRgAHgRqWFTQ34U69b","Simba La Rue, Guè","ACCAVALLATO (feat. Guè)","Warner Music",51,-1,1,"896987"
52,"spotify:track:1A443YVhU6t2VLwtgVAd1b","Simba La Rue, Bobo","BALOTELLI","Warner Music",52,-1,1,"896754"
53,"spotify:track:4vd7gUuDg8Ks19SzZxzeHD","Cosang, Geolier, Luchè, Ntò","Perdere ‘a capa (feat. Geolier)","Warner Music",11,59,8,"883133"
54,"spotify:track:5ZvG3O1YIn0w5HB4WnUHDP","Simba La Rue, Paky, FT Kings","PERDONO (feat. Paky)","Warner Music",54,-1,1,"870786"
55,"spotify:track:3WDgl9kEiGNAerG9FNBL1H","Lazza","ABITUDINE","Universal Music Italia srL.",6,45,5,"855122"
56,"spotify:track:5IiXZCAsi29TOtY3rbmKOo","Lazza, Marracash","-3 (PERDERE IL VOLO) (feat. Marracash)","Universal Music Italia srL.",5,44,5,"851589"
57,"spotify:track:2R7o6Y8x8aZtOqo4QXKBlm","Lazza","100 MESSAGGI","Universal Music Italia srL.",1,62,35,"845996"
58,"spotify:track:0cDq1fpfr9NNFNAKQXLLK7","Alessandra Amoroso, BigMama","Mezzo Rotto (feat. BigMama)","Epic",14,51,21,"845500"
59,"spotify:track:3sdvDRHwSpuKUehwVYxHcG","Shiva","Take 5","Milano Ovest",3,53,9,"840511"
60,"spotify:track:0zrcO7oLJv5hF5nodDbMkw","Lazza, Kid Yugi","MEZZE VERITÀ (feat. Kid Yugi)","Universal Music Italia srL.",9,57,5,"837744"
61,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",41,68,23,"837592"
62,"spotify:track:4I2SWtTgB08SICbqN6983B","ANNA, Lazza","BBE (feat. Lazza)","Universal Music Italia srL.",4,60,24,"831722"
63,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,64,33,"809150"
64,"spotify:track:50okpBf3MvXr4FyWB6jJIK","Bresh","Torcida","Epic",12,66,24,"800997"
65,"spotify:track:0kcXZMVoH1q923xLM9OKf6","Elodie","Black Nirvana","Universal Music Italia srL.",10,63,21,"797951"
66,"spotify:track:5QtcghmkREVhNwOFjyOGFJ","Shiva","Tutto o Nada","Milano Ovest",14,65,7,"780136"
67,"spotify:track:5oJVfPUHsD7A8bZtKVqgL2","Geolier, Ultimo, Takagi & Ketra","L'ULTIMA POESIA (feat. Ultimo)","Warner Music",2,75,31,"771436"
68,"spotify:track:6MQYhSIrh9vwztmM6mwkzQ","Kid Yugi, Night Skinny, Artie 5ive","Porto il Commerciale (feat. Artie 5ive)","Universal Music Italia srL.",68,81,29,"764511"
69,"spotify:track:0W61zMLHl8SKOXpwEnenRP","Frezza","Vecchio stampo & West Coast","Warner Music",33,74,12,"763758"
70,"spotify:track:6tBIplB49jOpeMvGvk8zdJ","Night Skinny, Kid Yugi, Paky","Divido cose (feat. Kid Yugi & Paky)","Universal Music Italia srL.",12,12,2,"757660"
71,"spotify:track:7psPH6pwONpzAYLXLcr0uY","Night Skinny, Papa V, Nerissima Serpe, Fabri Fibra","Walzer (feat. Papa V, Nerissima Serpe & Fabri Fibra)","Universal Music Italia srL.",19,19,2,"751878"
72,"spotify:track:5omIW7YOPhA6CULhkdz6jE","Tedua, Baby Gang, Kid Yugi","Paradiso Artificiale (feat. Baby Gang & Kid Yugi)","Epic",2,78,73,"744458"
73,"spotify:track:3O71vkxPcYjozstB6cR5H0","Night Skinny, Rkomi, Ernia, Bresh","Good girl (feat. Rkomi, Ernia & Bresh)","Universal Music Italia srL.",23,23,2,"739359"
74,"spotify:track:7v8iAdePrZZstcxNhiLpE5","Christian Liguori, Le-one, El Chapo Junior","TUTT 'OK","Epic",74,80,8,"739183"
75,"spotify:track:69VAE3LA7jn5rGAsdflMOS","Geolier, Poison Beatz","EL PIBE DE ORO","Warner Music",5,69,24,"728424"
76,"spotify:track:1HCwbTHBvC4XCIC417NB5k","Rose Villain","CLICK BOOM!","Warner Music",7,72,38,"717125"
77,"spotify:track:1oBM9JTuD0wqfVQ8iuLjLQ","Artie 5ive, Ddusi, Sadturs, KIID","64 BARRE IN FACCIA (Red Bull 64 Bars)","Warner Music",47,73,7,"681248"
78,"spotify:track:326ALxsYnYfrZcIzOFvsIT","Shiva","Pluh","Milano Ovest",6,77,7,"677150"
79,"spotify:track:7nRFsITVaSHko2Fw2Gcy59","Gazzelle","Destri","Artist First / Maciste Dischi",2,95,213,"674002"
80,"spotify:track:00URgxWgyVoybGLhhmKr7g","Baby Gang, Omega, Higashi, Roberto Ferrante","Tu Me Quieres - Prod. by Higashi x Roberto Ferrante","Baby Gang / Planet Records [Powered by Planet Distribution]",62,82,6,"673568"
81,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",81,-1,1,"671844"
82,"spotify:track:29nqe5lhK8JmNcVXum7UuA","Kid Yugi, Tedua, Junior K","Eva (feat. Tedua)","Universal Music Italia srL.",3,86,34,"669732"
83,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",19,87,39,"664444"
84,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",18,85,19,"647851"
85,"spotify:track:4nVBt6MZDDP6tRVdQTgxJg","One Direction","Story of My Life","Syco Music",85,-1,1,"645731"
86,"spotify:track:3Rc5bO1LQjlVPalGDwTsMa","Night Skinny, Tedua","DM (feat. Tedua)","Universal Music Italia srL.",27,27,2,"645117"
87,"spotify:track:4ySxBjhmdnkeFUqhKxW3cY","Sfera Ebbasta","Visiera A Becco","Universal Music Italia srL.",43,102,194,"644856"
88,"spotify:track:3brSEPeDXaGHUnf3HZqGXJ","Night Skinny, Madame","Amore cieco (feat. Madame)","Universal Music Italia srL.",34,34,2,"638569"
89,"spotify:track:2RtHstoMxzCZp3QaR5unjR","Finesse, Shiva, Capo Plaza, AVA","Bad Boy (feat. Shiva, Capo Plaza)","Epic",13,79,14,"638432"
90,"spotify:track:4z9xPVz2Sii4dhM7yhxOpj","Geolier, Sfera Ebbasta, Dardust","IO T’O GIUR’ (feat. Sfera Ebbasta)","Warner Music",7,88,20,"633974"
91,"spotify:track:1tIGa9fXqu3T3AikU5G8Ds","Geolier, Michelangelo","PER SEMPRE","Warner Music",26,107,20,"631478"
92,"spotify:track:5OQo1GGSUcOSRKX9eSqdGU","Tony Effe, Bresh, Tedua","DOPO LE 4 (feat. Bresh & Tedua)","Universal Music Italia srL.",1,67,32,"630085"
93,"spotify:track:5Tte5M4saQ25z2ZI83wgYU","Le-one, Christian Liguori, Babywyne","NUN È OVER","Epic",93,176,2,"624927"
94,"spotify:track:3IecTeGpGfTm0fRvswncwp","Night Skinny, Noyz Narcos, Simba La Rue, Geolier","Rito breve (feat. Noyz Narcos, Simba La Rue & Geolier)","Universal Music Italia srL.",22,22,2,"622049"
95,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",72,91,5,"617046"
96,"spotify:track:3qtuOAI0YyfoBM1s7Tvm46","Cesare Cremonini","La Nuova Stella Di Broadway","Universal Music Italia srL.",68,111,74,"613539"
97,"spotify:track:7kktKNHgINrBczPUGoG38p","Sfera Ebbasta","Bang Bang","Universal Music Italia srL.",57,118,119,"611735"
98,"spotify:track:6YB8rH5Lr340A4ps8eV7hw","Kid Yugi","Lilith","Universal Music Italia srL.",8,104,34,"610214"
99,"spotify:track:2wpSLqGcN5KXVeAGdAnQd0","Ornella Vanoni, Jack Sani","Sant'allegria - Jack Sani Remix","NAR International",87,113,9,"606019"
100,"spotify:track:4do3uMxBhVcLUM9KGQ6e9h","Simba La Rue, Escomar, FT Kings","PENSIERI (feat. Escomar)","Warner Music",100,-1,1,"604417"
101,"spotify:track:1K9qAxGT4cWUicf2OezSen","AVA, ANNA, Capo Plaza","VETRI NERI","Warner Music",1,100,75,"602400"
102,"spotify:track:5vNRhkKd0yEAg8suGBpjeY","ROSÉ, Bruno Mars","APT.","Atlantic Records",102,-1,1,"601243"
103,"spotify:track:3NLdcu14EPntcZIn3mxSR7","Kid Yugi, Night Skinny, Tony Boy","Sintetico (feat. Tony Boy)","Universal Music Italia srL.",76,96,53,"599776"
104,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",51,97,21,"595699"
105,"spotify:track:0Sr7ssScx54yxdM2ols7nW","Omar Courtz, De La Rose","Q U E V A S H A C E R H O Y ?","Mr. 305 Records / Rimas Entertainment",105,145,2,"595409"
106,"spotify:track:6bN41HjY008ggroMFxNLaa","Sfera Ebbasta, Geolier, Simba La Rue, Baby Gang","Calcolatrici","Universal Music Italia srL.",1,110,49,"595394"
107,"spotify:track:1M7CwtrWZ24mopNdDPB3DM","Simba La Rue, FT Kings","TUNNEL","Warner Music",1,-1,23,"588512"
108,"spotify:track:49tdZnvKAnJP6Xb3PUucPD","Coma_Cose","MALAVITA","Warner Music",10,99,23,"586889"
109,"spotify:track:2wriIDkmJi8ouCfNi985KT","ANNA","UNA TIPA COME ME","Universal Music Italia srL.",64,93,17,"586149"
110,"spotify:track:25xUkNnc4azNAsli0pCNU7","Lazza, Artie 5ive","CASANOVA (feat. Artie 5ive)","Universal Music Italia srL.",10,71,5,"575090"
111,"spotify:track:76axnsywKEligswiOVYW2M","Tananai","PUNK LOVE STORIA","Universal Music Italia srL.",111,-1,1,"572646"
112,"spotify:track:0xepvdCdF9IKTWTNI0lZuH","Simba La Rue","LATITANTE","Warner Music",32,160,17,"566419"
113,"spotify:track:1svXgJMHCJsQzy5pzBl9Nl","Rhove, Capo Plaza","Alé (feat. Capo Plaza)","Universal Music Italia srL.",21,98,30,"559281"
114,"spotify:track:1jM7qLKYebmZhnjwl2MpTo","Papa V, Nerissima Serpe, Fritu","Apparecchiato (feat. Nerissima Serpe)","Columbia",96,103,12,"557573"
115,"spotify:track:0GgIXlhkacCRh30t2Se92q","Fedez, Emis Killa","SEXY SHOP","Warner Music",3,94,21,"550468"
116,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",30,119,27,"549469"
117,"spotify:track:1Oq3J5blhz3N6IiWJVZRgm","Lazza","CERTE COSE","Universal Music Italia srL.",11,83,5,"547636"
118,"spotify:track:1XpmMe95dk9jh3zuOMpeU2","Capo Plaza","Capri Sun","Atlantic/WM Italy",2,124,101,"540816"
119,"spotify:track:7BeZyW4hVjeCocSLwDrCME","Geolier, Michelangelo","I P’ ME, TU P’ TE","Warner Music",1,109,38,"539190"
120,"spotify:track:1odrZy5kTuj3SGdfgzhMzq","Night Skinny, Luchè","Scale (con Luchè)","Universal Music Italia srL.",28,116,23,"537800"
121,"spotify:track:2PITEsf2iAwNBAH4FBVNCr","Néza, Simba La Rue, FT Kings","Drip (feat. Simba La Rue, FT Kings)","Warner Music",74,89,5,"537696"
122,"spotify:track:7MMJa7cjMadOSR6CFWvB1x","Coez","La musica non c'è","Undamento",1,114,241,"537075"
123,"spotify:track:5hHpRDG6j9HCyR0rTyVYpW","Night Skinny, Tony Boy, Tony Effe","T.O.N.Y. (feat. Tony Boy & Tony Effe)","Universal Music Italia srL.",32,32,2,"535742"
124,"spotify:track:6EhJVd1934ZIdg1gLEp6sF","Tony Effe","MIU MIU","Universal Music Italia srL.",1,101,32,"531661"
125,"spotify:track:30yZdVYOfemHG7uuntz7HH","ANNA","TONIGHT","Universal Music Italia srL.",30,128,17,"531325"
126,"spotify:track:7115pIZRP1L0MaJCPFPPFM","Tony Boy","Come mi guardi","Gorilla Records",114,126,6,"528299"
127,"spotify:track:59guJ6uWOPwPZQlC8lBpME","Lazza","VERDI NEI VIOLA","Universal Music Italia srL.",8,84,5,"527312"
128,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",116,127,9,"526863"
129,"spotify:track:07qo9gnLM488CUr0EtgIA1","Cesare Cremonini","Poetica","Universal Music Italia srL.",15,121,46,"525817"
130,"spotify:track:6s5DJ2zRf9T3A2VidCCHxZ","Geolier, Dat Boi Dee, Poison Beatz, Geenaro & Ghana Beats","SI STAT’ TU","Warner Music",15,120,20,"525399"
131,"spotify:track:5zVQoMHyELfcHYviXDao3I","Artie 5ive, Guè","MILANO TESTAROSSA (feat. Guè)","Warner Music",23,106,14,"521737"
132,"spotify:track:5Bci187pV67UOsYp8q0hce","Tony Boy","Il tempo cura","Warner Music",10,108,9,"518895"
133,"spotify:track:0xEgDBXYO9gGzmxCFWKxNg","Marracash","CRUDELIA - I nervi","Universal Music Italia srL.",2,147,249,"518624"
134,"spotify:track:1LcAwUvsiWJqTgV9vDs0oq","Kid Yugi, Sfera Ebbasta, Shablo","Ex Angelo (feat. Sfera Ebbasta)","Universal Music Italia srL.",10,122,31,"517114"
135,"spotify:track:2znPPkwAfVVD7BJtqDSZqQ","Fedez","ALLUCINAZIONE COLLETTIVA","Warner Music",14,76,5,"516850"
136,"spotify:track:6aV7Bwv6WKxTIBxCpZmVBz","Fred De Palma","PASSIONE","Warner Music",74,133,13,"512338"
137,"spotify:track:7KTseTI8UdMT4WUIOmjTQC","TY1, Kid Yugi, Nerissima Serpe","MONOPOLIO (feat. Kid Yugi, Nerissima Serpe)","Thaurus",114,132,38,"510359"
138,"spotify:track:4e2RfHOwvXuRjxiYSbQVOI","Il Tre","OCCHI TRISTI","Warner Music",138,-1,1,"508393"
139,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",139,185,2,"507781"
140,"spotify:track:2PnlsTsOTLE5jnBnNe2K0A","Linkin Park","The Emptiness Machine","Warner Records",32,117,7,"504922"
141,"spotify:track:2SEAbXqFtdTwkzgAb5Ci80","Kid Yugi, Simba La Rue","Denaro (feat. Simba La Rue)","Universal Music Italia srL.",11,154,34,"501622"
142,"spotify:track:5pYy054Wcuj9CFdDIxZSVU","Olly, JVLI","Menomale che c'è il mare","Epic",127,161,9,"501456"
143,"spotify:track:0upKqTnhLIUUafluo1Hdm4","Lazza","MALE DA VENDERE","Universal Music Italia srL.",16,112,5,"495431"
144,"spotify:track:60QN1JrgYM7jcfW8pdQFqT","Annalisa","Sinceramente","Warner Music",3,131,38,"493029"
145,"spotify:track:3TI7sMXWt5lu89VGCa7q1k","ANNA, Tony Boy, thasup","ABC (feat. Tony Boy & thasup)","Universal Music Italia srL.",9,115,17,"491223"
146,"spotify:track:5nqOdSrqurNq8ejE7Ujc9l","Kid Yugi","Il Filmografo","Universal Music Italia srL.",137,146,21,"489877"
147,"spotify:track:34IZ1Uu91IxjGbGRtW4c63","Fedez, Niky Savage","DI CAPRIO (feat. Niky Savage)","Warner Music",5,90,6,"488809"
148,"spotify:track:0QwWAqI4UglxEiVObWCKvh","Lazza","HOT","Universal Music Italia srL.",13,105,5,"486298"
149,"spotify:track:49mN8ph1LK58r7TMYW1Srb","Fred De Palma, Rose Villain","MMH (feat. Rose Villain)","Warner Music",149,-1,1,"485738"
150,"spotify:track:0YI32qkEhhUjoGVMGXDm8b","Artie 5ive, ANNA","ANELLI E COLLANE (feat. ANNA)","Trenches Records Ent.",10,136,77,"480011"
151,"spotify:track:6jzhZu5eDsQLd1PY59aoxH","Imagine Dragons, Ernia","Take Me to the Beach (feat. Ernia)","KIDinaKORNER/Interscope Records",151,-1,1,"478734"
152,"spotify:track:05wb6MEyJeG2z1MVCIXxC8","Sfera Ebbasta, Marracash","15 Piani","Universal Music Italia srL.",1,129,49,"477970"
153,"spotify:track:5kQwHYmtLVJaBwh6NqD4JW","Shiva","Milano Angels","Milano Ovest",5,125,7,"474853"
154,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",41,148,38,"473507"
155,"spotify:track:58Qx8ttdSunlnfKgVrE8XP","Night Skinny, Noyz Narcos, Papa V, Artie 5ive","True story (feat. Noyz Narcos, Papa V & Artie 5ive)","Universal Music Italia srL.",38,38,2,"473193"
156,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",57,164,26,"472341"
157,"spotify:track:2z8mWFWbz1dyBqbLWbmPWi","Kid Yugi, Night Skinny","Massafghanistan","Universal Music Italia srL.",118,123,4,"470732"
158,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",50,130,4,"470647"
159,"spotify:track:4Js31maTathTS2flQOQr2c","Achille Lauro, Rose Villain","Fragole","Elektra/WM Italy",10,169,35,"467573"
160,"spotify:track:2YdOZTN2ElEYhEuq6zmwT8","Gazzelle","Non sei tu","Maciste Dischi",141,179,34,"466388"
161,"spotify:track:3zp0YPZ5jA8XS9UPmA3O5j","AVA, Mida, VillaBanks","BACIO DI GIUDA (feat. Mida & VillaBanks)","Warner Music",15,134,19,"466299"
162,"spotify:track:64dEi1PW6rqHrVQJ2oJ47S","Tony Effe","ICON","Universal Music Italia srL.",21,144,32,"465164"
163,"spotify:track:5LZVK19ieaV8Mk9FsqTL3F","Pinguini Tattici Nucleari","Ridere","RCA Records Label",31,162,237,"465103"
164,"spotify:track:74cyFjvgjyiFiQ3QxszFWq","Tananai","TANGO","Universal Music Italia srL.",3,196,90,"464841"
165,"spotify:track:6PhRhocBXP4y7NpciGmzra","Cris Mj, FloyyMenor, LOUKI","Después De La 1","Sonar LLC.",132,138,4,"463600"
166,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",13,150,31,"460469"
167,"spotify:track:5WssaPhjCCUFBMk9PpnHYj","Sfera Ebbasta, Elodie","Anche Stasera","Universal Music Italia srL.",5,165,49,"460462"
168,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",97,171,25,"459007"
169,"spotify:track:381VH1JFj9q08V1OMlPU5m","Coez","Le luci della città","Undamento",9,175,158,"454338"
170,"spotify:track:1b8tFExEyHyxTzrrlQAsu4","Cesare Cremonini","Marmellata #25","Universal Music Italia srL.",135,135,3,"452930"
171,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",85,186,39,"452567"
172,"spotify:track:0uXDSAM6q44glALKnQQyqW","Rose Villain, Geolier","Fantasmi (feat. Geolier)","Columbia",24,174,92,"452388"
173,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",78,183,37,"452223"
174,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",73,158,16,"452180"
175,"spotify:track:6FtNSMSavhz0jPx0CzwG3q","Geolier, Poison Beatz","NU PARL, NU SENT, NU VEC","Warner Music",22,149,20,"449822"
176,"spotify:track:0gkV0FyCdrJqwyrFW7NsEQ","883","Come mai","WM Italy",176,188,2,"449152"
177,"spotify:track:5x9LonDyHxGUO2VzfHJHLE","Geolier","COME VUOI","Columbia",5,156,94,"449051"
