rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
22,"spotify:track:1kKccj5wYXTj3gTpUIMoac","bnkr44, Pino D'Angiò","MA CHE IDEA (feat. Pino D'Angiò)","Universal Music Italia srL.",19,19,11,"1458349"
23,"spotify:track:5wU2NUt1pSAeTIWfXnRRkQ","Tony Effe, Sfera Ebbasta, Geolier","PILLOLE (feat. Sfera Ebbasta & Geolier)","Universal Music Italia srL.",5,22,6,"1314141"
24,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",19,23,13,"1300423"
25,"spotify:track:0AxRJk8LTx7w4xQWw9NIFF","Tony Effe","ICON","Universal Music Italia srL.",21,34,6,"1262975"
26,"spotify:track:1F2rElyIiwgnq3TM2LN3ag","Emma","APNEA","Universal Music Italia srL.",13,28,12,"1256779"
27,"spotify:track:6YB8rH5Lr340A4ps8eV7hw","Kid Yugi","Lilith","Universal Music Italia srL.",8,25,8,"1221352"
28,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",28,-1,1,"1197558"
29,"spotify:track:2cpZJsQFxwHvBF0KB5dCaB","Gazzelle","Tutto Qui","Warner Music",6,30,12,"1186952"
30,"spotify:track:53AWZCqbx6kIPsVgSNYn92","MACE, Tony Boy, Guè, Noyz Narcos","PRAISE THE LORD ☥ (con Guè, Noyz Narcos, Tony Boy)","Universal Music Italia srL.",18,27,3,"1162134"
31,"spotify:track:2HIv4bKTCULRZ2eZIkVB3N","Tony Effe, Lazza, Capo Plaza","HONEY (feat. Lazza & Capo Plaza)","Universal Music Italia srL.",8,26,6,"1156209"
32,"spotify:track:6VpkhPUKnXxDsse0jnG64F","ANNA","VIENI DALLA BADDIE - interlude","Universal Music Italia srL.",32,-1,1,"1144299"
33,"spotify:track:60NDVF7fFIq13aO9rIN80c","The Kolors","UN RAGAZZO UNA RAGAZZA","Warner Music",7,31,12,"1138496"
34,"spotify:track:7EpeEp1AB5Qs4Y8LXvn5xG","MACE, Kid Yugi, Izi, Franco126","TUTTO FUORI CONTROLLO ൵ (con Franco 126, Kid Yugi, Izi)","Universal Music Italia srL.",13,21,3,"1124059"
35,"spotify:track:6bN41HjY008ggroMFxNLaa","Sfera Ebbasta, Geolier, Simba La Rue, Baby Gang","Calcolatrici","Universal Music Italia srL.",1,35,23,"1110832"
36,"spotify:track:20bTkdvyWZjO4ORHmzXQR4","Takagi & Ketra, Shiva, ANNA, Geolier","EVERYDAY (feat. Shiva, ANNA, Geolier)","Columbia",1,37,28,"1094581"
37,"spotify:track:5WssaPhjCCUFBMk9PpnHYj","Sfera Ebbasta, Elodie","Anche Stasera","Universal Music Italia srL.",5,36,23,"1093351"
38,"spotify:track:2oQeSFEOYr7JEWhOx9uPHH","Tony Boy","Leanin'","Warner Music",38,-1,1,"1051895"
39,"spotify:track:5mQTzYTDDob48mOP3U9k7Q","Irama","Tu No","Warner Music",5,33,12,"1043572"
40,"spotify:track:41sQhmjhPRrMv8jFKzJTRV","Rhove, ANNA","Petit Fou Fou (feat. ANNA)","Universal Music Italia srL.",3,42,19,"1040512"
41,"spotify:track:6KM80DJGk9gehJMDmKuzfv","CLARA","DIAMANTI GREZZI","Warner Music",11,32,12,"1027294"
42,"spotify:track:52eHiUKvh9btZMY8M3JD03","Capo Plaza","Acqua Passata","Warner Music",13,38,7,"976407"
43,"spotify:track:2gGq8fqoGuKpCjuV7p2dd3","Massimo Pericolo, Emis Killa","Moneylove (feat. Emis Killa)","Epic",1,41,21,"975706"
44,"spotify:track:5omIW7YOPhA6CULhkdz6jE","Tedua, Baby Gang, Kid Yugi","Paradiso Artificiale (feat. Baby Gang & Kid Yugi)","Epic",2,40,47,"964648"
45,"spotify:track:6KJ57PY7fIIRlaweLnNbXj","Elmatadormc7","Maliciosa (From the Netflix Rap Show “Nuova Scena”)","Netflix Music",31,39,8,"950705"
46,"spotify:track:6mIjiYKYP8hcO8Rqm81Vii","Niky Savage, Blssd, Paky","NO EX (feat. Paky)","Warner Music",46,-1,1,"950601"
47,"spotify:track:3Cz3hSSN3lwOtGXWuLo0cr","Ricchi E Poveri","Ma non tutta la vita","DM Produzioni licensed to Carosello Records",11,43,12,"937430"
48,"spotify:track:1i0oabK4KhsbIJr029XStL","Rhove, Capo Plaza","Alé (feat. Capo Plaza)","Universal Music Italia srL.",48,66,4,"913807"
49,"spotify:track:5B5p5w9QV0QFBsnASmtL24","Mida","ROSSOFUOCO","Dinero",7,45,24,"889588"
50,"spotify:track:27sveRwlAkrG0lKGMKA4of","Mahmood, Geolier","PERSONALE","Universal Music Italia srL.",42,44,7,"885270"
51,"spotify:track:6uN0PQk9GLI4ze5Vr9hOX3","Tony Effe, Simba La Rue","CARRARA (feat. Simba La Rue)","Universal Music Italia srL.",13,46,6,"859779"
52,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",52,153,2,"857982"
53,"spotify:track:05wb6MEyJeG2z1MVCIXxC8","Sfera Ebbasta, Marracash","15 Piani","Universal Music Italia srL.",1,49,23,"857876"
54,"spotify:track:0uXDSAM6q44glALKnQQyqW","Rose Villain, Geolier","Fantasmi (feat. Geolier)","Columbia",24,53,66,"841585"
55,"spotify:track:4Y60H8heDsEpQ2hin2g6V5","Don Pero","Baby Mama","Pulp Entertainment",22,56,61,"833756"
56,"spotify:track:1LcAwUvsiWJqTgV9vDs0oq","Kid Yugi, Sfera Ebbasta, Shablo","Ex Angelo (feat. Sfera Ebbasta)","Universal Music Italia srL.",10,51,8,"826434"
57,"spotify:track:3VtGh8xE9qRsFyY2Uj1WG3","Tedua, Sfera Ebbasta","Hoe (feat. Sfera Ebbasta)","Epic",1,58,47,"810560"
58,"spotify:track:6nxQV4fJgfvyfZRPPJm1mO","Fabri Fibra, Emma, Baby Gang","In Italia 2024 (feat. Emma & Baby Gang)","Epic",15,47,9,"799996"
59,"spotify:track:5x9LonDyHxGUO2VzfHJHLE","Geolier","COME VUOI","Columbia",5,54,68,"779317"
60,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",40,48,8,"777640"
61,"spotify:track:34YxYcGtsAzI1K0SNAWMn1","Yung Snapp, Geolier","Kiss You (F**k You) [feat. Geolier]","Warner Music",20,63,34,"754025"
62,"spotify:track:2SEAbXqFtdTwkzgAb5Ci80","Kid Yugi, Simba La Rue","Denaro (feat. Simba La Rue)","Universal Music Italia srL.",11,55,8,"753680"
63,"spotify:track:2qrCResILkL1JFeRBrv3qA","Alfa","bellissimissima <3","Artist First",4,60,50,"746490"
64,"spotify:track:2K7bv4Q0FNNKPt4PPPCjOi","Tananai","VELENO","Universal Music Italia srL.",64,84,6,"743999"
65,"spotify:track:7Da5kjy5GByLHE5OPQ4tpg","Geolier, Marracash","IL MALE CHE MI FAI (feat. Marracash)","Columbia",1,67,55,"735548"
66,"spotify:track:644oTknCDmxS3O8ZQWqt3Q","Rhove, Sfera Ebbasta, Jul","Amore Mio (feat. Sfera Ebbasta, Jul)","Universal Music Italia srL.",30,59,4,"725278"
67,"spotify:track:3TE8sw3fWmWficRYKRKkqx","Papa V, Kuremino, Nerissima Serpe, Fritu","Mattone (feat. Kuremino, Nerissima Serpe)","Columbia",67,105,12,"722084"
68,"spotify:track:2orGI5VXRF4uplYVuvdRyU","Club Dogo, Marracash","Nato Per Questo (feat. Marracash)","Universal Music Italia srL.",2,74,15,"718316"
69,"spotify:track:5qR8me97mDHqvggt1G2eFn","Angelina Mango","Ci pensiamo domani","BMG Rights Management Italy S.R.L.",11,57,50,"713107"
70,"spotify:track:0eLYWoIuuNzaR26eynemYM","El Chapo Junior, DJ Princex","Plaza Freestyle","40 Saints",45,64,14,"707657"
71,"spotify:track:6GMyR5UghG6k4MpsXsaim8","Boro, Artie 5ive, Andry The Hitmaker","Cadillac (feat. Artie 5ive)","Universal Music Italia srL.",1,82,31,"706805"
72,"spotify:track:2QieMRkH51KbJw4ZauGJfY","AVA, Capo Plaza, Tony Boy","MOON (feat. Capo Plaza & Tony Boy)","Warner Music",2,69,14,"705280"
73,"spotify:track:6tP2AFUZkz4PuUfssawUBn","Drillionaire, Lazza, BLANCO, Sfera Ebbasta, Michelangelo","BON TON (feat. Lazza, Blanco, Sfera Ebbasta & Michelangelo)","Universal Music Italia srL.",2,68,44,"700577"
74,"spotify:track:6SiJ1o6148rcmF2BydC1LW","Bresh, Pinguini Tattici Nucleari","Nightmares","Epic",4,65,30,"699982"
75,"spotify:track:0mHC3BK9vFGoEU0EcGPWRZ","Lazza","CENERE","Universal Music Italia srL.",1,70,64,"698279"
76,"spotify:track:1K9qAxGT4cWUicf2OezSen","AVA, ANNA, Capo Plaza","VETRI NERI","Warner Music",1,80,49,"693240"
77,"spotify:track:5LZVK19ieaV8Mk9FsqTL3F","Pinguini Tattici Nucleari","Ridere","RCA Records Label",31,71,211,"689871"
78,"spotify:track:3ki4qt24MTfhk0iruUCpSR","Il Tre","FRAGILI","Warner Music",13,62,12,"686550"
79,"spotify:track:4midGjEpVz0mYkIdQMFX3l","Geolier, Lazza, Takagi & Ketra","CHIAGNE (feat. Lazza & Takagi & Ketra)","Columbia",1,76,78,"683641"
80,"spotify:track:6vsKOJPjdxlYgRs8McgtCQ","TWENTY SIX, Tayson Kryss","Buscando Money","FFRR",61,61,9,"681987"
81,"spotify:track:2A1uI5MjnW7C5L5lbsCJOz","Papa V, Nerissima Serpe, Fritu","Responsabile (feat. Nerissima Serpe)","Columbia",81,132,2,"675272"
82,"spotify:track:3ybXr8SkOEVUhtKFb8lYwe","MACE, Marco Mengoni, Frah Quintale, Gemitaiz","FUOCO DI PAGLIA ঌ (con Marco Mengoni, Frah Quintale, Gemitaiz)","Universal Music Italia srL.",32,50,3,"668237"
83,"spotify:track:3zWXAQuZ2cgRb2p0xqAORS","nayt, 3D","se ne va","Columbia",63,88,5,"667481"
84,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,75,92,"663899"
85,"spotify:track:1w91YxaRwTShkKe4apYf3r","Marracash, Guè","Insta Lova","Universal Music Italia srL.",1,73,55,"661800"
86,"spotify:track:1M7CwtrWZ24mopNdDPB3DM","Simba La Rue, FT Kings","TUNNEL","Warner Music",1,81,16,"659444"
87,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",78,83,12,"654916"
88,"spotify:track:4QRWBM7LFWHhIUU8b1O6GK","Mr.Rain","DUE ALTALENE","Warner Music",11,72,12,"650596"
89,"spotify:track:2MHGhfiCXvfeo3ZQ3RyG0B","Tony Effe, Emma, Takagi & Ketra","TAXI SULLA LUNA (feat. Emma & Takagi & Ketra)","Universal Music Italia srL.",5,86,46,"634620"
90,"spotify:track:2Cl4rHXsRDsbyi97X6tdZL","LA SAD","AUTODISTRUTTIVO","La Sad Ent.",12,78,12,"628580"
91,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",91,-1,1,"628518"
92,"spotify:track:3ck23O4wJjSdl1q7WpFWmk","Papa V, Fritu, Tony Boy","Pezzi Che Cadono (feat. Tony Boy)","Columbia",92,-1,1,"625410"
93,"spotify:track:3NLdcu14EPntcZIn3mxSR7","Kid Yugi, Night Skinny, Tony Boy","Sintetico (feat. Tony Boy)","Universal Music Italia srL.",76,96,27,"619480"
94,"spotify:track:6Qb7YsAqH4wWFUMbGsCpap","Dua Lipa","Training Season","Warner Records",83,94,10,"616841"
95,"spotify:track:3mMjLv3IyxlEKmXg3JxCI5","Pinguini Tattici Nucleari","Rubami la Notte","Columbia",5,92,49,"612473"
96,"spotify:track:6SSv0mVOX54GMKtIOrKpI1","Artie 5ive, Rondodasosa","BOULEVARD","Warner Music",13,87,16,"611460"
97,"spotify:track:5rmWxr4qgejVuLWwxNzISC","Dargen D'Amico","Onda Alta","Universal Music Italia srL.",11,93,12,"595578"
98,"spotify:track:3Vevii7qKqrmW8CcyzBHDl","Taylor Swift","So Long, London","Taylor Swift",98,-1,1,"591853"
99,"spotify:track:0MLu1cFYL4ikdRTdasCQT9","Shablo, Geolier, Sfera Ebbasta","M' Manc (con Geolier & Sfera Ebbasta)","Universal Music Italia srL.",1,98,164,"591133"
100,"spotify:track:1kZLATTXQa5BtEKH8GbW2U","Tedua","Red Light","Epic",8,102,47,"591003"
101,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",89,89,3,"587422"
102,"spotify:track:3RgpMcg7uRz9b4Sbn1iXec","Il Pagante, VillaBanks","Spingere","EVentures",28,52,14,"587032"
103,"spotify:track:0eUgmndC1CN1eijY6EKSaE","VillaBanks","Papaya","Universal Music Italia srL.",2,90,34,"580615"
104,"spotify:track:2wDBnfPlixUHdqrS1HvpvY","Bresh, SHUNE","Angelina Jolie","Epic",18,117,154,"573139"
105,"spotify:track:2F3N9tdombb64aW6VtZOdo","Taylor Swift","Down Bad","Taylor Swift",105,-1,1,"567143"
106,"spotify:track:7He9P5gjaE4cmQOquezZnl","bnkr44","GOVERNO PUNK","Universal Music Italia srL.",18,95,12,"565116"
107,"spotify:track:0gkjSa9UaRWioYJn9vbX8U","Niky Savage, Simba La Rue","TEKKEN (feat. Simba La Rue)","Warner Music",27,106,9,"564027"
108,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",44,100,31,"562897"
109,"spotify:track:4ySxBjhmdnkeFUqhKxW3cY","Sfera Ebbasta","Visiera A Becco","Universal Music Italia srL.",46,114,168,"555521"
110,"spotify:track:5EId1m4DNwTf3at31w8bPJ","Ozuna","El Farsante","VP Records Corp/Dimelo Vi",110,116,15,"552836"
111,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",3,112,30,"551379"
112,"spotify:track:2XXwLdtuAcE0HSCu61ijAb","Taylor Swift","My Boy Only Breaks His Favorite Toys","Taylor Swift",112,-1,1,"548709"
113,"spotify:track:3NMrVbIVWT3fPXBj0rNDKG","Taylor Swift","The Tortured Poets Department","Taylor Swift",113,-1,1,"545622"
114,"spotify:track:2hHC2jw8qiE4IAPDGjU4Fu","Finesse, Shiva, Sfera Ebbasta, Guè, Drillionaire","Gelosa (feat. Shiva, Sfera Ebbasta, Guè)","Epic",1,110,61,"545393"
115,"spotify:track:5VcfNmujrZNUcztU5tR4qY","Tony Effe","SORRY","Universal Music Italia srL.",46,97,6,"544944"
116,"spotify:track:7nRFsITVaSHko2Fw2Gcy59","Gazzelle","Destri","Artist First / Maciste Dischi",2,109,187,"542949"
117,"spotify:track:7MMJa7cjMadOSR6CFWvB1x","Coez","La musica non c'è","Undamento",1,99,215,"538512"
118,"spotify:track:242NmD3BqOefyiOZQy2MT2","Sfera Ebbasta","VDLC","Universal Music Italia srL.",2,107,23,"535326"
119,"spotify:track:0YI32qkEhhUjoGVMGXDm8b","Artie 5ive, ANNA","ANELLI E COLLANE (feat. ANNA)","Trenches Records Ent.",10,115,51,"534974"
120,"spotify:track:6gkj8ArfOiHKNHhQkzYv0Y","MACE, Izi, centomilacarie, Gemitaiz","METEORE Ⳣ (con Gemitaiz, Izi, centomilacarie)","Universal Music Italia srL.",31,77,3,"530965"
121,"spotify:track:7kktKNHgINrBczPUGoG38p","Sfera Ebbasta","Bang Bang","Universal Music Italia srL.",62,124,93,"530144"
122,"spotify:track:4CQNELF3U3gyNcI6sLr6yK","Bresh, SHUNE","Guasto D'Amore","Epic",2,111,65,"529733"
123,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",77,104,9,"526502"
124,"spotify:track:0lqGKcPzUX4RO4PYysoLes","Sfera Ebbasta, Lazza, Shiva","G63","Universal Music Italia srL.",3,103,23,"523767"
125,"spotify:track:0ksqA7waEGNDkGkmRz0Gwj","Club Dogo, Sfera Ebbasta","Milly (feat. Sfera Ebbasta)","Universal Music Italia srL.",1,113,15,"517890"
126,"spotify:track:7L8cIUKXToCr6PV9hFoX3Q","Calcutta ","Cosa mi manchi a fare","Bomba Dischi",63,118,40,"517544"
127,"spotify:track:59xD5osEFsaNt5PXfIKUnX","Dua Lipa","Illusion","Warner Records",91,91,2,"511068"
128,"spotify:track:7fH13hSOyNoeiDGbjEnTUC","Guè, Marracash","Brivido","Universal Music Italia srL.",73,136,227,"505667"
129,"spotify:track:4hGOZFnihN22IsswyRpueW","MACE, Izi, Ernia, Tony Boy, Astro","LUMIERE ᯤ (con Izi, Ernia, Tony Boy, Astro)","Universal Music Italia srL.",37,79,3,"500396"
130,"spotify:track:5WYFOsQo5nupoNPX2fsMp0","Tony Boy, Artie 5ive","Fortuna (feat. Artie 5ive)","Warner Music",38,121,9,"500082"
131,"spotify:track:4QBfVk60RIBQg1uyox78Kh","Tedua, Capo Plaza","Parole Vuote (La Solitudine) (feat. Capo Plaza)","Epic",4,129,22,"499514"
132,"spotify:track:4nKyIs9RnHzRJSyM5x7BEU","Massimo Pericolo, Tedua","Straniero (feat. Tedua)","Epic",8,130,21,"498789"
133,"spotify:track:6MVM9wjGUT7OFbAnDAtIEm","Neffa, Fabri Fibra","FoglieMorte (feat. Fabri Fibra)","RCA Numero Uno",85,85,2,"495461"
134,"spotify:track:4qx89c79cx9Q1DvClaLTOZ","Annalisa","Mon Amour","Warner Music",5,126,56,"491970"
135,"spotify:track:5iwqTbqjxyhAu8w3BXvME5","Loredana Bertè","Pazza","Warner Music",12,119,12,"486731"
136,"spotify:track:4ZTlsr3kmSylBKSTP7f2oR","Vale Lambo","BEE","Warner Music",97,131,13,"486367"
137,"spotify:track:3QAU2pj4LUKf7yaTgANlQV","The Kolors","ITALODISCO","Warner Music",2,123,48,"482826"
138,"spotify:track:7KTseTI8UdMT4WUIOmjTQC","TY1, Kid Yugi, Nerissima Serpe","MONOPOLIO (feat. Kid Yugi, Nerissima Serpe)","Thaurus",114,122,21,"482624"
139,"spotify:track:2E32Pv8w20r6ZH4oFecxOf","Geolier, Sfera Ebbasta","X CASO (feat. Sfera Ebbasta)","Columbia",1,139,68,"480185"
140,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","SativaMusic, Morad, GIMS","Seya","Sativa Music",97,128,24,"475998"
141,"spotify:track:0hReXAWKqGzHBYnw0S1CXu","Bresh, SHUNE","Altamente Mia","Epic",13,134,46,"465221"
142,"spotify:track:74cyFjvgjyiFiQ3QxszFWq","Tananai","TANGO","Universal Music Italia srL.",3,138,64,"464601"
143,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",32,127,13,"463501"
144,"spotify:track:5og4Qzt92jJzVDkOtSEilb","Taylor Swift","But Daddy I Love Him","Taylor Swift",144,-1,1,"462672"
145,"spotify:track:7yS8LfvvFEhtGhKLk29j5a","Calcutta ","2minuti","Bomba Dischi - Puro Srl",8,125,27,"460486"
146,"spotify:track:0xEgDBXYO9gGzmxCFWKxNg","Marracash","CRUDELIA - I nervi","Universal Music Italia srL.",2,148,233,"459001"
147,"spotify:track:3ZVFcD8Wlw9T9klGqmJf9F","Taylor Swift, Florence + The Machine","Florida!!! (feat. Florence + The Machine)","Taylor Swift",147,-1,1,"458493"
148,"spotify:track:71r3UlkV7sWvUYjas5paqi","Pinguini Tattici Nucleari","Scrivile Scemo","RCA Records Label",15,135,146,"457168"
149,"spotify:track:6SQmh0L5icrThwGDTeLkg1","Lazza","MOLOTOV","Universal Music Italia srL.",5,144,103,"454120"
150,"spotify:track:4Z43nMEiOiNeDrqu2BN0JD","Coez","La tua canzone","Carosello Records",25,146,71,"453303"
151,"spotify:track:2tADvI8RnFhYln3GVvqGds","Tony Effe","VERO TONY VERO SOSA","Universal Music Italia srL.",19,120,6,"450018"
152,"spotify:track:36t6frENUtCYKuZus6aYDO","Taylor Swift","Who’s Afraid of Little Old Me?","Taylor Swift",152,-1,1,"449736"
153,"spotify:track:4ICCU06b8FkQIrMv0XTzlv","Pinguini Tattici Nucleari","Giovani Wannabe","Columbia",3,143,91,"447842"
154,"spotify:track:3nW7IEBzSdK70ecumulPEU","Papa V, Artie 5ive, Fritu","Non la Sopporto (feat. Artie 5ive)","Columbia",154,-1,2,"447495"
155,"spotify:track:20qlAd6sHAYjc7TrrM5VeY","Angelina Mango","che t'o dico a fa'","Latarma S.r.l.",6,133,29,"445334"
156,"spotify:track:6Gr9o7Eyc0uEkNmbTx9Far","MACE, chiello, Coez","RUGGINE ⚮ (con Chiello, Coez)","Universal Music Italia srL.",53,101,4,"444108"
157,"spotify:track:2y4gPh9HoBSr88eD56PiPq","Kid Yugi","Il Signore delle Mosche","Universal Music Italia srL.",20,141,8,"442494"
158,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",158,-1,1,"441859"
159,"spotify:track:31bJPp9aLrL4xygTDcM1IF","Rondodasosa","ADDERALL","Warner Music",71,108,4,"440899"
160,"spotify:track:0SsUOrXUM2gZxVLYizZfQZ","Lazza, Takagi & Ketra","PANICO (feat. Takagi & Ketra)","Universal Music Italia srL.",6,137,107,"435337"
161,"spotify:track:11AXfsh0V6zCCU7Po6kQiY","Guè","Bling Bling (Oro)","Universal Music Italia srL.",12,140,77,"432434"
162,"spotify:track:3myPe2jZvDbPoNXY7v2TU0","Tedua","Malamente","Epic",3,145,47,"432378"
163,"spotify:track:5ALGkFTsKo8CGnFjBlAAZI","Tony Effe","PARTICOLARI SPORCHI","Universal Music Italia srL.",24,149,6,"428051"
164,"spotify:track:6LhPeOpKoX1SnqxDzrS64F","Geolier","MONEY","Columbia",6,162,55,"425290"
165,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",165,-1,1,"424091"
166,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",41,165,17,"422894"
167,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",163,163,2,"422040"
168,"spotify:track:2pbiJP8FK4iH3MkE6YrLgy","LA SAD, Pinguini Tattici Nucleari","MALEDETTA VITA (Feat. Pinguini Tattici Nucleari)","La Sad Ent.",104,171,3,"421529"
169,"spotify:track:1xp1EsyBT4OAWWd8Gkhl60","SLF, MV Killa, Geolier, Tony Effe","CADILLAC (feat. MV Killa, Geolier, Tony Effe)","Columbia",66,147,75,"421458"
170,"spotify:track:01DXwNf1GzEJkYTbXgL0eb","Lazza","USCITO DI GALERA","Universal Music Italia srL.",5,164,107,"421066"
171,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,155,152,"420338"
172,"spotify:track:2Xzauj0gFhELmQ8KgoYiUS","Geolier","SO FLY","Columbia",29,196,51,"420016"
173,"spotify:track:4YM3Pxqe3FiapO16Myngww","Geolier","HERMES","Columbia",21,173,52,"417357"
174,"spotify:track:4pl1S8uglG2vYJ45IIgIo2","Simba La Rue, Ghali, FT Kings","SOLDI A CASA (feat. Ghali)","Warner Music",10,158,16,"416896"
175,"spotify:track:381VH1JFj9q08V1OMlPU5m","Coez","Le luci della città","Undamento",9,156,135,"416559"
176,"spotify:track:0QZYznuUxIPXs7gY8CPvS4","Kid Yugi","GRAMMELOT","Universal Music Italia srL.",95,178,33,"414743"
177,"spotify:track:1AQqSrJYbCeRtzO7EApqYX","Pinguini Tattici Nucleari","Ricordi","Columbia",1,169,75,"412941"
178,"spotify:track:4544onOpxe51skG7KWeohk","Bresh, SHUNE","Il meglio di te","Epic",55,157,57,"412542"
179,"spotify:track:7L7QYf7S6wg6pseN2C0d6K","Frah Quintale","Gli occhi","Undamento",72,152,46,"408007"
180,"spotify:track:6ds6kgkB0qRSpSnxcBomCO","BLANCO, Mina","Un Briciolo Di Allegria (con MINA)","Universal Music Italia srL.",2,170,54,"407159"
181,"spotify:track:2LfKtUw3HazdlUl1k5tDcw","Petit","TORNERAI","Warner Music",181,188,4,"406752"
182,"spotify:track:2ySUSHhkltyM9LGaFbFXbj","Club Dogo, Elodie","Soli A Milano (feat. Elodie)","Universal Music Italia srL.",8,179,14,"405998"
