rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
46,"spotify:track:4tKGFmENO69tZR9ahgZu48","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",46,70,4,"765015"
47,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,48,80,"755572"
48,"spotify:track:4pl1S8uglG2vYJ45IIgIo2","Simba La Rue, Ghali, FT Kings","SOLDI A CASA (feat. Ghali)","Warner Music",10,41,4,"736967"
49,"spotify:track:1ytp1BZurhOk14vErLhivu","Coez, Frah Quintale","Alta marea","Carosello/WM Italy",11,51,33,"736258"
50,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",50,64,3,"713726"
51,"spotify:track:4Z43nMEiOiNeDrqu2BN0JD","Coez","La tua canzone","Carosello Records",25,60,59,"712473"
52,"spotify:track:7gaA3wERFkFkgivjwbSvkG","Ariana Grande","yes, and?","Republic Records",39,55,3,"710007"
53,"spotify:track:4OMJGnvZfDvsePyCwRGO7X","Dua Lipa","Houdini","Warner Records",35,54,12,"707989"
54,"spotify:track:3KRwYDQt79HltHM1YHzQbl","Ghali, Simba La Rue","Machiavelli (feat. Simba La Rue)","Warner Music",32,47,9,"700238"
55,"spotify:track:0mHC3BK9vFGoEU0EcGPWRZ","Lazza","CENERE","Universal Music Italia srL.",1,53,52,"694059"
56,"spotify:track:5aVUDn1F4x26UkHFVgWsiE","Gemitaiz, nayt","Ballon d'Or (feat. Nayt)","Universal Music Italia srL.",8,46,7,"680935"
57,"spotify:track:40gRuXnudy92Wt4x2N0WrA","Neima Ezza, Dystopic","Finita","Epic Local",57,-1,1,"675183"
58,"spotify:track:34XnlHqQzVeqXTMXc7SVo0","Kid Yugi","Paganini","Universal Music Italia srL.",11,38,4,"675167"
59,"spotify:track:7nRFsITVaSHko2Fw2Gcy59","Gazzelle","Destri","Artist First / Maciste Dischi",2,61,175,"661933"
60,"spotify:track:0bSEor7VCHPuRiwyT6dvTM","Club Dogo","Malafede","Universal Music Italia srL.",6,33,3,"646207"
61,"spotify:track:4midGjEpVz0mYkIdQMFX3l","Geolier, Lazza, Takagi & Ketra","CHIAGNE (feat. Lazza & Takagi & Ketra)","Columbia",1,65,66,"646136"
62,"spotify:track:3mMjLv3IyxlEKmXg3JxCI5","Pinguini Tattici Nucleari","Rubami la Notte","Columbia",5,69,37,"643532"
63,"spotify:track:5JuidT91MdTPOEDHL4u3fp","Sfera Ebbasta, ANNA","Ciao Bella","Universal Music Italia srL.",6,52,11,"642707"
64,"spotify:track:3LUz9MAlrMJ4paLLFgHrB3","Neima Ezza, 2nd Roof","Bimbo in quartiere","Epic Local",64,-1,1,"639003"
65,"spotify:track:305DlkOzRc0TYoKQr00Kud","Holden","NUVOLA","Latarma S.r.l.",30,62,8,"638555"
66,"spotify:track:7L8cIUKXToCr6PV9hFoX3Q","Calcutta ","Cosa mi manchi a fare","Bomba Dischi",63,67,28,"632039"
67,"spotify:track:4CQNELF3U3gyNcI6sLr6yK","Bresh, SHUNE","Guasto D'Amore","Epic",2,74,53,"628605"
68,"spotify:track:0uXDSAM6q44glALKnQQyqW","Rose Villain, Geolier","Fantasmi (feat. Geolier)","Columbia",24,58,54,"627301"
69,"spotify:track:2hHC2jw8qiE4IAPDGjU4Fu","Finesse, Shiva, Sfera Ebbasta, Guè, Drillionaire","Gelosa (feat. Shiva, Sfera Ebbasta, Guè)","Epic",1,68,49,"626858"
70,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",49,94,27,"623408"
71,"spotify:track:6WzRpISELf3YglGAh7TXcG","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series)","XO / Republic Records",71,87,15,"620374"
72,"spotify:track:2TMF4ZxPrOncQiJ9KVXD3f","Artie 5ive, Rondodasosa","HOODRICH","Warner Music",10,56,8,"619512"
73,"spotify:track:39wXWvxEOgPetxTH6K3MZ2","Francesco Gabbani","Spazio tempo","BMG Rights Management Italy S.R.L.",73,83,8,"615259"
74,"spotify:track:1F4ARcz5U9kgtcjpcYNzTH","Sfera Ebbasta, Guè","Gol","Universal Music Italia srL.",9,66,11,"609275"
75,"spotify:track:4ySxBjhmdnkeFUqhKxW3cY","Sfera Ebbasta","Visiera A Becco","Universal Music Italia srL.",46,72,156,"605948"
76,"spotify:track:2E32Pv8w20r6ZH4oFecxOf","Geolier, Sfera Ebbasta","X CASO (feat. Sfera Ebbasta)","Columbia",1,82,56,"602369"
77,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",14,80,29,"600629"
78,"spotify:track:2mmbawJFVgPuQhdQpsHsRl","Sfera Ebbasta, thasup, Tony Effe","3uphon","Universal Music Italia srL.",7,59,11,"599266"
79,"spotify:track:79gZiOMkdqpBquK2tClkbn","BIA, Sfera Ebbasta, Fivio Foreign","MILANO","Epic",3,75,18,"597165"
80,"spotify:track:7kvQDzIegURcWHLC0fZfrQ","Rhove","Ancora","Universal Music Italia srL.",21,78,32,"593647"
81,"spotify:track:2XAHIIrF2p4wNbyir5GME9","Neima Ezza, 2nd Roof","Avanti","Epic Local",44,-1,12,"588031"
82,"spotify:track:0B4U847sbBbpzhy8WsRdjG","Annalisa","Euforia","Warner Music",82,84,6,"587877"
83,"spotify:track:7C8Yj3WDtN1rBu15xIvRA2","Neima Ezza, Dystopic, Capo Plaza","Calle (feat. Capo Plaza)","Epic Local",83,-1,1,"585431"
84,"spotify:track:0JONs2ETXIHvYVxNris8Bf","Tony Effe, Emma, Takagi & Ketra","TAXI SULLA LUNA","Universal Music Italia srL.",5,79,34,"580093"
85,"spotify:track:7w3M35YQ9VD91c4Lpos8Zz","Artie 5ive, Sacky","TOP G (feat. Sacky)","Trenches Records Ent.",17,90,28,"577943"
86,"spotify:track:4WJkOvvSvFQxD3laJkWSZH","BLANCO","Bruciasse Il Cielo","Universal Music Italia srL.",18,77,12,"577635"
87,"spotify:track:2ro9FlKCYKTLHB6Ke7Uqld","Mr.Rain, CLARA","UN MILIONE DI NOTTI","Warner Music",65,91,15,"575088"
88,"spotify:track:0WKVClYF08eMEStJBTgq7C","Club Dogo","In Sbatti","Universal Music Italia srL.",9,37,3,"568217"
89,"spotify:track:3myPe2jZvDbPoNXY7v2TU0","Tedua","Malamente","Epic",3,81,35,"567547"
90,"spotify:track:1gMK4rsUQVTWTc4Z1AfHjd","Simba La Rue, Paky","LEVANTE (feat. Paky)","Warner Music",8,76,21,"561512"
91,"spotify:track:11AXfsh0V6zCCU7Po6kQiY","Guè","Bling Bling (Oro)","Universal Music Italia srL.",12,85,65,"558150"
92,"spotify:track:7uBN2cQXUXx1N670z1pD6m","Neima Ezza, Dystopic, Baby Gang","Mamma mi diceva (feat. Baby Gang)","Epic Local",92,-1,1,"553319"
93,"spotify:track:0MLu1cFYL4ikdRTdasCQT9","Shablo, Geolier, Sfera Ebbasta","M' Manc (con Geolier & Sfera Ebbasta)","Universal Music Italia srL.",1,88,152,"550399"
94,"spotify:track:6FQ4crWhH4XY0rG2TwxnEN","Shiva","Milano Shotta Freestyle","Milano Ovest",29,50,4,"549488"
95,"spotify:track:6fG0TZQMCCUjTlWwB5WyGP","Neima Ezza, Dystopic, 2nd Roof, Guè","Ghetto love (feat. Guè)","Epic Local",95,-1,1,"546034"
96,"spotify:track:74cyFjvgjyiFiQ3QxszFWq","Tananai","TANGO","Universal Music Italia srL.",3,97,52,"539397"
97,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",97,108,13,"538150"
98,"spotify:track:4Svqk4woizH83ASP93vgZB","Medy, Andry The Hitmaker","Soraya","Columbia",29,96,15,"534075"
99,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","SativaMusic, Morad, GIMS","Seya","Sativa Music",97,107,12,"532338"
100,"spotify:track:0ofsKCwrfh6wigMU9IHsAF","Calcutta ","Controtempo","Bomba Dischi - Puro Srl",21,95,15,"531213"
101,"spotify:track:0xEgDBXYO9gGzmxCFWKxNg","Marracash","CRUDELIA - I nervi","Universal Music Italia srL.",2,101,221,"530253"
102,"spotify:track:0xepvdCdF9IKTWTNI0lZuH","Simba La Rue","LATITANTE","Warner Music",32,92,4,"526101"
103,"spotify:track:4ZTlsr3kmSylBKSTP7f2oR","Vale Lambo","BEE","Warner Music",103,-1,1,"519142"
104,"spotify:track:3QAU2pj4LUKf7yaTgANlQV","The Kolors","ITALODISCO","Warner Music",2,105,36,"518396"
105,"spotify:track:1Dvl9M7pTzjsceCqAzChx2","ANNA","I GOT IT","Universal Music Italia srL.",57,57,2,"516441"
106,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",89,89,5,"515387"
107,"spotify:track:5qR8me97mDHqvggt1G2eFn","Angelina Mango","Ci pensiamo domani","BMG Rights Management Italy S.R.L.",11,109,38,"513521"
108,"spotify:track:3PYYiqmhooCNCGiiPTM5zS","Elisa, Calcutta ","Se Piovesse Il Tuo Nome - con Calcutta","Universal Music Italia srL.",60,113,22,"504718"
109,"spotify:track:01Lhwz9MYE6hu58oLQjOxh","Merk & Kremont, Tananai, Marracash","Un Altro Mondo (con Tananai & Marracash)","Universal Music Italia srL.",18,110,32,"503177"
110,"spotify:track:5EId1m4DNwTf3at31w8bPJ","Ozuna","El Farsante","VP Records Corp/Dimelo Vi",110,121,3,"502773"
111,"spotify:track:6ds6kgkB0qRSpSnxcBomCO","BLANCO, Mina","Un Briciolo Di Allegria (con MINA)","Universal Music Italia srL.",2,102,42,"500781"
112,"spotify:track:3vunrjJSbv06Q3WMitJ3Sb","Niky Savage, Blssd","WARANZA","Niky Savage",112,-1,1,"499972"
113,"spotify:track:72bIXnrUaQ0zg66EeaPZ4a","Medy, Baby Gang","Storia Infinita (feat. Baby Gang)","Columbia",75,103,7,"499168"
114,"spotify:track:32rxE3UsuYr3KndIKPfMg6","Slings, Shiva, Niky Savage, Finesse","Freaky (feat. Shiva & Niky Savage)","Epic Local",13,98,15,"497328"
115,"spotify:track:4qFrGuly7KCl3WMmGuECFC","Sadturs, KIID, Artie 5ive, Niky Savage","CLAP CLAP (feat. Artie 5ive, Niky Savage)","Warner Music",39,112,14,"493572"
116,"spotify:track:3g6ejyAz7jwE6MitrKCMVY","Ernia, Bresh, Fabri Fibra","PARAFULMINI (con Bresh & Fabri Fibra)","Universal Music Italia srL.",14,115,36,"489668"
117,"spotify:track:3Ah9P299vJePE9QPEBjGtv","Simba La Rue, Tedua, FT Kings","HOOD (feat. Tedua)","Warner Music",17,93,4,"488418"
118,"spotify:track:5LZVK19ieaV8Mk9FsqTL3F","Pinguini Tattici Nucleari","Ridere","RCA Records Label",31,118,201,"488086"
119,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",119,123,5,"486850"
120,"spotify:track:7MMJa7cjMadOSR6CFWvB1x","Coez","La musica non c'è","Undamento",1,127,203,"486206"
121,"spotify:track:6nOxxnYoJAgsQFhGxlk32L","Rose Villain","IO, ME ED ALTRI GUAI","Warner Music",119,122,16,"476664"
122,"spotify:track:71NytyN5HK7XR84QVUErNK","Neima Ezza, Nko, Simba La Rue","Spedizione punitiva (feat. Simba La Rue)","Epic Local",43,-1,5,"475930"
123,"spotify:track:4IxM8LopMS2014C2LTJEYu","Sfera Ebbasta, Tedua","Momenti No","Universal Music Italia srL.",8,99,11,"474843"
124,"spotify:track:7jVQ6DP7Q6S2wKWqJmcTZL","thasup, Tedua","Dimmi Che C'è (feat. Tedua)","Thasup s.r.l.",3,117,46,"473365"
125,"spotify:track:3Y9w1o3DIroJsJN3WG5RMy","Rondodasosa","Face to face 2","Warner Music",45,45,2,"470406"
126,"spotify:track:0eLYWoIuuNzaR26eynemYM","El Chapo Junior, DJ Princex","Plaza Freestyle","40 Saints",126,159,2,"469838"
127,"spotify:track:0ReSNmM6DihL9WAb95jc5h","Neima Ezza","Piccolo principe","Epic Local",127,-1,1,"466860"
128,"spotify:track:4qx89c79cx9Q1DvClaLTOZ","Annalisa","Mon Amour","Warner Music",5,124,44,"463916"
129,"spotify:track:7KTseTI8UdMT4WUIOmjTQC","TY1, Kid Yugi, Nerissima Serpe","MONOPOLIO (feat. Kid Yugi, Nerissima Serpe)","Thaurus",124,133,9,"462381"
130,"spotify:track:5pUXOMfcgoySNf2cTruenS","Neima Ezza, Dystopic","Bella","Epic Local",89,-1,6,"461338"
131,"spotify:track:53uRmYY1yOtme8h215KzOm","Fulminacci, Pinguini Tattici Nucleari","Puoi (feat. Pinguini Tattici Nucleari)","Artist First / Maciste Dischi",73,134,10,"459386"
132,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,120,144,"458811"
133,"spotify:track:0D3QZNAMH2d5MFkVlebo6h","Shiva","Non lo Sai","Milano Ovest",2,116,62,"458199"
134,"spotify:track:0AbDjrdgKTXzGzvQ1drgQl","Shiva, Geolier","Un Altro Show (feat. Geolier)","Milano Ovest",19,125,62,"457647"
135,"spotify:track:7yJZlPui7PYh2L9UXmtQWc","Calcutta , Takagi & Ketra","Oroscopo (feat. Takagi & Ketra) - Ghost track","Bomba Dischi",92,129,53,"454738"
136,"spotify:track:0NwuXciw6eQc4edjwSBnV3","Luchè","Non Abbiamo Età","Universal Music Italia srL.",40,141,228,"451482"
137,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",89,136,20,"445565"
138,"spotify:track:3hsxVdw1cyoLip9s56WdH0","Simba La Rue, FT Kings","AGITATO","Warner Music",30,104,15,"444575"
139,"spotify:track:1AQqSrJYbCeRtzO7EApqYX","Pinguini Tattici Nucleari","Ricordi","Columbia",1,131,71,"444554"
140,"spotify:track:1CVw4Qr8LTapyiovASUpff","Shiva","Syrup","Milano Ovest",1,106,21,"444502"
141,"spotify:track:1nND6VDerwJxLaUwVVCp28","Mr.Rain","SUPEREROI","Atlantic/WM Italy",2,139,52,"441044"
142,"spotify:track:2sTDlCxmuZCTDKKk9f1qus","Bad Bunny","WHERE SHE GOES","Rimas Entertainment LLC",20,135,37,"440044"
143,"spotify:track:3NLdcu14EPntcZIn3mxSR7","Kid Yugi, Night Skinny, Tony Boy","Sintetico (feat. Tony Boy)","Universal Music Italia srL.",76,132,15,"436476"
144,"spotify:track:7FAjtmj2btmDvniG0eSJR8","Simba La Rue, Sick Luke","SUBMARINER","Warner Music",19,111,4,"435930"
145,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",85,140,18,"426425"
146,"spotify:track:4H8mFU6lQDvHVi4pIqrvku","Baby Gang, Simba La Rue, J Lord","Bentley (feat. Simba La Rue, J Lord)","Warner Music",27,126,16,"425338"
147,"spotify:track:7G7KMgewZ1lKdaxvcnaZBp","Simba La Rue, Higashi","NO MIX NO MASTER","Warner Music",21,114,4,"424851"
148,"spotify:track:1XpmMe95dk9jh3zuOMpeU2","Capo Plaza","Capri Sun","Atlantic/WM Italy",2,145,87,"424784"
149,"spotify:track:0QZYznuUxIPXs7gY8CPvS4","Kid Yugi","GRAMMELOT","Universal Music Italia srL.",95,128,21,"423853"
150,"spotify:track:6gs7AIeuNkpktUbwZcES2Y","Shiva, Sfera Ebbasta","Un milione di volte (feat. Sfera Ebbasta)","Milano Ovest",3,137,34,"422811"
151,"spotify:track:2Cp5UNKv8yUO6ng4ZDflRY","Neima Ezza, Nko","CASA","Epic Local",12,178,94,"420858"
152,"spotify:track:23RoR84KodL5HWvUTneQ1w","Peggy Gou","(It Goes Like) Nanana - Edit","XL Recordings",8,147,33,"420247"
153,"spotify:track:3lptopTJBfU6RtzLC3My85","Neima Ezza, 2nd Roof, Dystopic","Nati senza (Outro)","Epic Local",153,-1,1,"419614"
154,"spotify:track:1xp1EsyBT4OAWWd8Gkhl60","SLF, MV Killa, Geolier, Tony Effe","CADILLAC (feat. MV Killa, Geolier, Tony Effe)","Columbia",66,142,63,"417317"
155,"spotify:track:4ICCU06b8FkQIrMv0XTzlv","Pinguini Tattici Nucleari","Giovani Wannabe","Columbia",3,152,87,"413700"
156,"spotify:track:4eI0ncpnZuv4A3ssTJRSDY","Marco Mengoni","Due Vite","Epic",3,162,52,"412532"
157,"spotify:track:4YM3Pxqe3FiapO16Myngww","Geolier","HERMES","Columbia",21,143,43,"408976"
158,"spotify:track:3wW4jEjNFCa5khs5XEAZ1Y","Neima Ezza, Nko","Intro (Neima feat. Ezza)","Epic Local",158,-1,1,"401375"
159,"spotify:track:6sLBJkMyZIkGevtpYgeotT","Ultimo","Piccola Stella","Honiro distribuito da Believe Distribution Services",15,153,129,"400598"
160,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",107,160,70,"400245"
161,"spotify:track:3EyDmcEetdHSOdY2V1xsXj","Baby Gang, Higashi","Hebs","Warner Music",63,63,2,"399622"
162,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",116,157,81,"399032"
163,"spotify:track:01DXwNf1GzEJkYTbXgL0eb","Lazza","USCITO DI GALERA","Universal Music Italia srL.",5,154,95,"398285"
164,"spotify:track:1vYXt7VSjH9JIM5oRRo7vA","Dua Lipa","Dance The Night - From Barbie The Album","Atlantic Records",21,155,32,"397910"
165,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",149,156,15,"397299"
166,"spotify:track:3HcLSiQRogq09Rs1onC9Ji","Achille Lauro","Stupidi Ragazzi","Warner Music",166,-1,1,"396814"
167,"spotify:track:4KePlRbM1bdY6LIKH8kURb","Club Dogo","Tu Non Sei Lei","Universal Music Italia srL.",14,73,3,"394459"
168,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",168,-1,1,"394443"
169,"spotify:track:2FqMaiNWBsKZWcwkPwe3lY","Simba La Rue, Guè, FT Kings","SHOPPING (feat. Guè)","Warner Music",12,119,4,"392601"
170,"spotify:track:3p01MuAooksRWmidVE9uw2","Silent Bob, Sick Budd","Gucci Falsa","Bullz Records",119,161,22,"388701"
171,"spotify:track:6lrlFMu06aGPDH0phlCnct","Zero Assoluto","Per dimenticare","Lasugo S.r.l.",84,176,25,"387161"
172,"spotify:track:4pJyijkWS8LWcTV00VMp2J","Neima Ezza, Dystopic","Ninna Nanna","Epic Local",172,-1,1,"386584"
173,"spotify:track:6VOoSi7mgFrKCeymxG6wKB","Fedez, Annalisa, Articolo 31","DISCO PARADISE","Warner Music",5,164,37,"385800"
174,"spotify:track:14ZxYiB4WZvbma2Jr15MeP","MV Killa, Guè","ROOFTOP (feat. Guè)","Warner Music",37,171,33,"385505"
175,"spotify:track:2wDBnfPlixUHdqrS1HvpvY","Bresh, SHUNE","Angelina Jolie","Epic",18,167,150,"384604"
176,"spotify:track:0SsUOrXUM2gZxVLYizZfQZ","Lazza, Takagi & Ketra","PANICO (feat. Takagi & Ketra)","Universal Music Italia srL.",6,150,95,"382737"
177,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",8,165,63,"382381"
178,"spotify:track:5JhvP5zFShla9LBIjEh6uO","Neima Ezza, Dystopic","Rosa","Epic Local",178,-1,1,"382315"
179,"spotify:track:7fH13hSOyNoeiDGbjEnTUC","Guè, Marracash","Brivido","Universal Music Italia srL.",80,177,216,"381823"
180,"spotify:track:1xUnvxp9DFrpwXnO0RHKUp","Guè, ANNA, Sfera Ebbasta","Cookies N' Cream (feat. ANNA & Sfera Ebbasta)","Universal Music Italia srL.",1,149,55,"379370"
181,"spotify:track:2wrEe2wvWKnFQkidWkG4l7","Neima Ezza, Dystopic, Nko","Sbaglio a pensarti","Epic Local",181,-1,1,"378629"
182,"spotify:track:6O7pAOsUm3d9R37vYdQnG5","Coez, Frah Quintale","Lovebars","Carosello/WM Italy",31,138,17,"375950"
183,"spotify:track:6d7BZ0WMfu6OlgA3hIh58P","Sfera Ebbasta, Paky","Complicato","Universal Music Italia srL.",10,148,11,"374951"
184,"spotify:track:2Xzauj0gFhELmQ8KgoYiUS","Geolier","SO FLY","Columbia",29,163,42,"374883"
