rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
24,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",5,6,13,"2090991"
25,"spotify:track:2R7o6Y8x8aZtOqo4QXKBlm","Lazza","100 MESSAGGI","Universal Music Italia srL.",1,37,31,"2041846"
26,"spotify:track:6PymaOhiUiB7XwPJ4wld14","Lazza","GIORNO DA CANI","Universal Music Italia srL.",26,-1,1,"1961253"
27,"spotify:track:1IkzT4wzFJRbFOmKOSqTen","Geolier, Takagi & Ketra, Dat Boi Dee","EPISODIO D'AMORE","Warner Music",7,11,16,"1872179"
28,"spotify:track:4ZRVI6xwgbjgW5SgJB468n","ANNA, Artie 5ive","I LOVE IT (feat. Artie 5ive)","Universal Music Italia srL.",3,9,13,"1849565"
29,"spotify:track:2ljA7TjCL9U0UO7P9alF0B","Tony Effe, Gaia","SESSO E SAMBA (feat. Gaia)","Universal Music Italia srL.",1,10,18,"1783252"
30,"spotify:track:3sdvDRHwSpuKUehwVYxHcG","Shiva","Take 5","Milano Ovest",3,8,5,"1682430"
31,"spotify:track:3zjwZqLebYTDvRS2RJH5Be","ANNA, Sillyelly","HELLO KITTY (feat. Sillyelly)","Universal Music Italia srL.",15,15,13,"1619597"
32,"spotify:track:5GZupy8zByqFmXvpwZ4JOC","Tananai, Annalisa","STORIE BREVI","Universal Music Italia srL.",5,13,16,"1590237"
33,"spotify:track:4I2SWtTgB08SICbqN6983B","ANNA, Lazza","BBE (feat. Lazza)","Universal Music Italia srL.",4,20,20,"1466448"
34,"spotify:track:326ALxsYnYfrZcIzOFvsIT","Shiva","Pluh","Milano Ovest",6,14,3,"1463683"
35,"spotify:track:1nLGeFQuY7PFxrou3ezEvP","Sal Da Vinci","Rossetto e caffè","Cose Production srl",12,21,11,"1402916"
36,"spotify:track:5QtcghmkREVhNwOFjyOGFJ","Shiva","Tutto o Nada","Milano Ovest",14,17,3,"1399589"
37,"spotify:track:7kS2AVRk5Yj6BTj8PyJFfC","Ghali","Paprika","Warner Music",2,24,20,"1378512"
38,"spotify:track:0lXVWzLwDnKB7Ro5p0AJPg","Rose Villain, Guè","COME UN TUONO (feat. Guè)","Warner Music",1,19,29,"1350317"
39,"spotify:track:01XexSX2HDgVDxnnHEBblB","Olly, JVLI","Devastante","Epic",9,23,29,"1327785"
40,"spotify:track:0kcXZMVoH1q923xLM9OKf6","Elodie","Black Nirvana","Universal Music Italia srL.",10,22,17,"1291129"
41,"spotify:track:4vd7gUuDg8Ks19SzZxzeHD","Cosang, Geolier, Luchè, Ntò","Perdere ‘a capa (feat. Geolier)","Warner Music",11,25,4,"1243070"
42,"spotify:track:7Isi6whc5DD6A5wH5nqyUw","Mahmood","RA TA TA","Universal Music Italia srL.",11,26,15,"1219733"
43,"spotify:track:5LDmD4cFF0C8BCf3tVvyBW","Tedua, Annalisa","Beatrice (feat. Annalisa)","Epic",1,28,18,"1212976"
44,"spotify:track:3ppXueOTvYpYp7zQUbuIKh","Shiva, Tony Boy","Polvere (feat. Tony Boy)","Milano Ovest",9,18,3,"1208623"
45,"spotify:track:5kQwHYmtLVJaBwh6NqD4JW","Shiva","Milano Angels","Milano Ovest",5,16,3,"1185750"
46,"spotify:track:1A1xTBtNnJ09JNINiLjdOK","Ultimo","ALTROVE","Ultimo Records",19,36,20,"1161078"
47,"spotify:track:1oBM9JTuD0wqfVQ8iuLjLQ","Artie 5ive, Ddusi, Sadturs, KIID","64 BARRE IN FACCIA (Red Bull 64 Bars)","Warner Music",47,62,3,"1118598"
48,"spotify:track:0cDq1fpfr9NNFNAKQXLLK7","Alessandra Amoroso, BigMama","Mezzo Rotto (feat. BigMama)","Epic",14,30,17,"1105163"
49,"spotify:track:5OQo1GGSUcOSRKX9eSqdGU","Tony Effe, Bresh, Tedua","DOPO LE 4 (feat. Bresh & Tedua)","Universal Music Italia srL.",1,27,28,"1090460"
50,"spotify:track:3BK8HOgD5GX3mfwVytDyIR","Tony Effe","CHIARA","Universal Music Italia srL.",50,-1,1,"1076699"
51,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",51,52,6,"1061209"
52,"spotify:track:3EJSUFQGUaTm4Km2Zri1Zp","JVLI, Emma, Olly","HO VOGLIA DI TE","Universal Music Italia srL.",15,31,15,"1041143"
53,"spotify:track:2PnlsTsOTLE5jnBnNe2K0A","Linkin Park","The Emptiness Machine","Warner Records",32,32,3,"1025681"
54,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,38,29,"1021502"
55,"spotify:track:6gG5KFelSmKSUqXDDQg9sy","Tananai","RAGNI","Universal Music Italia srL.",55,57,3,"1014517"
56,"spotify:track:4Y60H8heDsEpQ2hin2g6V5","Don Pero","Baby Mama","Pulp Entertainment",22,56,83,"1014124"
57,"spotify:track:0W61zMLHl8SKOXpwEnenRP","Frezza","Vecchio stampo & West Coast","Warner Music",33,40,8,"1009640"
58,"spotify:track:5oJVfPUHsD7A8bZtKVqgL2","Geolier, Ultimo, Takagi & Ketra","L'ULTIMA POESIA (feat. Ultimo)","Warner Music",2,39,27,"1008839"
59,"spotify:track:0GgIXlhkacCRh30t2Se92q","Fedez, Emis Killa","SEXY SHOP","Warner Music",3,35,17,"991903"
60,"spotify:track:4cMCuC4B7crtuZ7E67xsGV","Tony Effe, LAX, FT Kings","64 BARRE DI VERITÀ (Red Bull 64 Bars)","Universal Music Italia srL.",60,-1,1,"950298"
61,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",18,46,15,"937653"
62,"spotify:track:2RtHstoMxzCZp3QaR5unjR","Finesse, Shiva, Capo Plaza, AVA","Bad Boy (feat. Shiva, Capo Plaza)","Epic",13,41,10,"932374"
63,"spotify:track:69VAE3LA7jn5rGAsdflMOS","Geolier, Poison Beatz","EL PIBE DE ORO","Warner Music",5,47,20,"929439"
64,"spotify:track:50okpBf3MvXr4FyWB6jJIK","Bresh","Torcida","Epic",12,45,20,"925651"
65,"spotify:track:49tdZnvKAnJP6Xb3PUucPD","Coma_Cose","MALAVITA","Warner Music",10,51,19,"911254"
66,"spotify:track:4nMl81fKXfCc5ERvEgRMxi","Simba La Rue, FT Kings","40 GRADI","Warner Music",33,34,3,"894529"
67,"spotify:track:3wQQPngZfwK3JP4hDf2KfU","Shiva, Tedua","Paradise (feat. Tedua)","Milano Ovest",15,29,3,"891008"
68,"spotify:track:6EhJVd1934ZIdg1gLEp6sF","Tony Effe","MIU MIU","Universal Music Italia srL.",1,44,28,"889504"
69,"spotify:track:1HCwbTHBvC4XCIC417NB5k","Rose Villain","CLICK BOOM!","Warner Music",7,65,34,"888521"
70,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",19,54,35,"875181"
71,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",58,58,5,"867459"
72,"spotify:track:00URgxWgyVoybGLhhmKr7g","Baby Gang, Omega, Higashi, Roberto Ferrante","Tu Me Quieres - Prod. by Higashi x Roberto Ferrante","Baby Gang / Planet Records [Powered by Planet Distribution]",67,67,2,"863122"
73,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",73,-1,1,"855651"
74,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",41,55,19,"847515"
75,"spotify:track:2PITEsf2iAwNBAH4FBVNCr","Néza, Simba La Rue, FT Kings","Drip (feat. Simba La Rue, FT Kings)","Warner Music",75,-1,1,"842257"
76,"spotify:track:42F6iAgPGmDRgPcCIdEghu","Shiva","6 AM","Milano Ovest",11,33,3,"830107"
77,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",30,61,23,"799968"
78,"spotify:track:0FXnBTA1NzYrIitGxDphkk","Shiva","Lettera a Draco","Milano Ovest",19,43,3,"774442"
79,"spotify:track:5Bci187pV67UOsYp8q0hce","Tony Boy","Il tempo cura","Warner Music",10,50,5,"771712"
80,"spotify:track:4ySxBjhmdnkeFUqhKxW3cY","Sfera Ebbasta","Visiera A Becco","Universal Music Italia srL.",43,74,190,"762688"
81,"spotify:track:5omIW7YOPhA6CULhkdz6jE","Tedua, Baby Gang, Kid Yugi","Paradiso Artificiale (feat. Baby Gang & Kid Yugi)","Epic",2,77,69,"752620"
82,"spotify:track:4z9xPVz2Sii4dhM7yhxOpj","Geolier, Sfera Ebbasta, Dardust","IO T’O GIUR’ (feat. Sfera Ebbasta)","Warner Music",7,69,16,"750009"
83,"spotify:track:1qexrlq05Ak4NCthyLOhbd","ANNA, Guè","BIKINI (feat. Guè)","Universal Music Italia srL.",10,59,13,"748934"
84,"spotify:track:29nqe5lhK8JmNcVXum7UuA","Kid Yugi, Tedua, Junior K","Eva (feat. Tedua)","Universal Music Italia srL.",3,70,30,"737101"
85,"spotify:track:1svXgJMHCJsQzy5pzBl9Nl","Rhove, Capo Plaza","Alé (feat. Capo Plaza)","Universal Music Italia srL.",21,60,26,"732030"
86,"spotify:track:5zVQoMHyELfcHYviXDao3I","Artie 5ive, Guè","MILANO TESTAROSSA (feat. Guè)","Warner Music",23,72,10,"721001"
87,"spotify:track:1K9qAxGT4cWUicf2OezSen","AVA, ANNA, Capo Plaza","VETRI NERI","Warner Music",1,76,71,"719211"
88,"spotify:track:2TOwRQ8fN69NDxXe3s602O","Artie 5ive, Bresh","PER SEMPRE (feat. Bresh)","Warner Music",49,49,2,"717393"
89,"spotify:track:7MMJa7cjMadOSR6CFWvB1x","Coez","La musica non c'è","Undamento",1,83,237,"714323"
90,"spotify:track:3TI7sMXWt5lu89VGCa7q1k","ANNA, Tony Boy, thasup","ABC (feat. Tony Boy & thasup)","Universal Music Italia srL.",9,63,13,"710956"
91,"spotify:track:4PSTZL2XEGLcBhoDeTukXp","Shiva, Paky, NLE Choppa","Let's Go (feat. Paky & NLE Choppa)","Milano Ovest",12,42,3,"710927"
92,"spotify:track:2wriIDkmJi8ouCfNi985KT","ANNA","UNA TIPA COME ME","Universal Music Italia srL.",64,73,13,"702113"
93,"spotify:track:6aV7Bwv6WKxTIBxCpZmVBz","Fred De Palma","PASSIONE","Warner Music",74,85,9,"695934"
94,"spotify:track:1zp4TEQ9zaNGXTjY6fsz1p","Capo Plaza, ANNA","Soldi Arrotolati (feat. ANNA)","Warner Music",5,71,21,"695241"
95,"spotify:track:2Q1wBZMr1KVCPE0pT9rpzI","Shiva, Mondo Marcio","Sete (feat. Mondo Marcio)","Milano Ovest",16,48,3,"672718"
96,"spotify:track:0mHC3BK9vFGoEU0EcGPWRZ","Lazza","CENERE","Universal Music Italia srL.",1,89,86,"669778"
97,"spotify:track:2gI2IA7QGtzKZKuahon3W1","Achille Lauro","Amore Disperato","Warner Music",97,-1,1,"668109"
98,"spotify:track:3zp0YPZ5jA8XS9UPmA3O5j","AVA, Mida, VillaBanks","BACIO DI GIUDA (feat. Mida & VillaBanks)","Warner Music",15,68,15,"667886"
99,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",51,80,17,"665541"
100,"spotify:track:7kktKNHgINrBczPUGoG38p","Sfera Ebbasta","Bang Bang","Universal Music Italia srL.",57,86,115,"662494"
101,"spotify:track:7BeZyW4hVjeCocSLwDrCME","Geolier, Michelangelo","I P’ ME, TU P’ TE","Warner Music",1,82,34,"638273"
102,"spotify:track:381VH1JFj9q08V1OMlPU5m","Coez","Le luci della città","Undamento",9,101,154,"636307"
103,"spotify:track:3twPYZvOOoVjLx5BclA2mT","Capo Plaza, Takagi & Ketra","Fino All'Alba","Warner Music",28,78,14,"635439"
104,"spotify:track:1tse93p9ApWJtMGYRxCKNm","Cesare Cremonini","Ora che non ho più te","Universal Music Italia srL.",104,-1,1,"635065"
105,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",13,94,27,"612842"
106,"spotify:track:6s5DJ2zRf9T3A2VidCCHxZ","Geolier, Dat Boi Dee, Poison Beatz, Geenaro & Ghana Beats","SI STAT’ TU","Warner Music",15,90,16,"598798"
107,"spotify:track:0AMQo5EwkBmYaedxmy4BuI","Side Baby, Tony Effe","CONVOGLIO (feat. Tony Effe)","Warner Music",53,53,2,"596647"
108,"spotify:track:1jM7qLKYebmZhnjwl2MpTo","Papa V, Nerissima Serpe, Fritu","Apparecchiato (feat. Nerissima Serpe)","Columbia",96,113,8,"595879"
109,"spotify:track:6bN41HjY008ggroMFxNLaa","Sfera Ebbasta, Geolier, Simba La Rue, Baby Gang","Calcolatrici","Universal Music Italia srL.",1,93,45,"595723"
110,"spotify:track:7v8iAdePrZZstcxNhiLpE5","Christian Liguori, Le-one, El Chapo Junior","TUTT 'OK","Epic",91,91,4,"592697"
111,"spotify:track:6YB8rH5Lr340A4ps8eV7hw","Kid Yugi","Lilith","Universal Music Italia srL.",8,95,30,"592237"
112,"spotify:track:1tIGa9fXqu3T3AikU5G8Ds","Geolier, Michelangelo","PER SEMPRE","Warner Music",26,97,16,"590969"
113,"spotify:track:3sVyYDKJ5vhzn6ryEcaGHt","Rhove, ANNA","Petit Fou Fou (feat. ANNA)","Universal Music Italia srL.",3,81,41,"588766"
114,"spotify:track:64dEi1PW6rqHrVQJ2oJ47S","Tony Effe","ICON","Universal Music Italia srL.",21,87,28,"581463"
115,"spotify:track:58b9VLwnigGBDjvq89Eo1W","Artie 5ive","00","Warner Music",3,109,26,"580850"
116,"spotify:track:5r9wBfbbK4JcZUEAGFg6su","Baby Gang, Higashi, Lazza, Tedua","Sola (feat. Lazza, Tedua)","Warner Music",8,157,18,"580478"
117,"spotify:track:60QN1JrgYM7jcfW8pdQFqT","Annalisa","Sinceramente","Warner Music",3,108,34,"579942"
118,"spotify:track:0YI32qkEhhUjoGVMGXDm8b","Artie 5ive, ANNA","ANELLI E COLLANE (feat. ANNA)","Trenches Records Ent.",10,112,73,"574463"
119,"spotify:track:7qB7UHXCcUXa8LHzlKsJPn","Tony Effe, Emma, Takagi & Ketra","TAXI SULLA LUNA (feat. Emma & Takagi & Ketra)","Universal Music Italia srL.",5,92,68,"571255"
120,"spotify:track:2wpSLqGcN5KXVeAGdAnQd0","Ornella Vanoni, Jack Sani","Sant'allegria - Jack Sani Remix","NAR International",87,100,5,"566465"
121,"spotify:track:0xEgDBXYO9gGzmxCFWKxNg","Marracash","CRUDELIA - I nervi","Universal Music Italia srL.",2,103,245,"565091"
122,"spotify:track:6prylI8YOrVcvR2CKrM9w7","Geolier, Dat Boi Dee","UNA COME TE","Warner Music",24,98,16,"560525"
123,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",65,99,24,"559506"
124,"spotify:track:05wb6MEyJeG2z1MVCIXxC8","Sfera Ebbasta, Marracash","15 Piani","Universal Music Italia srL.",1,111,45,"555326"
125,"spotify:track:3fTB8VGBXPr77dFxpPEdpa","ANNA","VIENI DALLA BADDIE - interlude","Universal Music Italia srL.",21,96,23,"550238"
126,"spotify:track:2vxtac8KET2UTMfT0d0awA","Shiva, Geolier","Don't Cry No More (feat. Geolier)","Milano Ovest",22,66,3,"542723"
127,"spotify:track:6FtNSMSavhz0jPx0CzwG3q","Geolier, Poison Beatz","NU PARL, NU SENT, NU VEC","Warner Music",22,102,16,"541082"
128,"spotify:track:74cyFjvgjyiFiQ3QxszFWq","Tananai","TANGO","Universal Music Italia srL.",3,107,86,"538873"
129,"spotify:track:5y7dpbKf0E3TW93k5w0JIs","Angelina Mango","melodrama","Latarma S.r.l.",19,105,18,"535475"
130,"spotify:track:30yZdVYOfemHG7uuntz7HH","ANNA","TONIGHT","Universal Music Italia srL.",30,115,13,"531333"
131,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",121,121,5,"527049"
132,"spotify:track:7bwLvVHpxOuOtg50aicp7c","Coez, Gemello","Taciturnal","Undamento",76,143,16,"526447"
133,"spotify:track:1XpmMe95dk9jh3zuOMpeU2","Capo Plaza","Capri Sun","Atlantic/WM Italy",2,122,97,"522729"
134,"spotify:track:4midGjEpVz0mYkIdQMFX3l","Geolier, Lazza, Takagi & Ketra","CHIAGNE (feat. Lazza & Takagi & Ketra)","Columbia",1,168,96,"521398"
135,"spotify:track:7nRFsITVaSHko2Fw2Gcy59","Gazzelle","Destri","Artist First / Maciste Dischi",2,140,209,"520806"
136,"spotify:track:3NLdcu14EPntcZIn3mxSR7","Kid Yugi, Night Skinny, Tony Boy","Sintetico (feat. Tony Boy)","Universal Music Italia srL.",76,110,49,"520685"
137,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",43,106,13,"514788"
138,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",41,125,34,"504334"
139,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",78,145,34,"501053"
140,"spotify:track:2RVy5hchm7GxsGzXO6haOv","Irama","Galassie","Warner Music",50,117,19,"499051"
141,"spotify:track:5LZVK19ieaV8Mk9FsqTL3F","Pinguini Tattici Nucleari","Ridere","RCA Records Label",31,141,233,"493453"
142,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",85,126,36,"491801"
143,"spotify:track:2SEAbXqFtdTwkzgAb5Ci80","Kid Yugi, Simba La Rue","Denaro (feat. Simba La Rue)","Universal Music Italia srL.",11,131,30,"489596"
144,"spotify:track:6ipR5Hlvur9s4pXA8rJrLX","Shiva","First Day Out","Milano Ovest",18,79,15,"487974"
145,"spotify:track:3UMayUk8vyZ76MAkKmxiYG","Alfa","vabbè ciao","Artist First",82,132,14,"487765"
146,"spotify:track:371l4ekF9cDC2D5WuuabU6","Mahmood","TUTA GOLD","Universal Music Italia srL.",1,114,34,"484254"
147,"spotify:track:6MQYhSIrh9vwztmM6mwkzQ","Kid Yugi, Night Skinny, Artie 5ive","Porto il Commerciale (feat. Artie 5ive)","Universal Music Italia srL.",93,124,25,"484245"
148,"spotify:track:3mMjLv3IyxlEKmXg3JxCI5","Pinguini Tattici Nucleari","Rubami la Notte","Columbia",5,139,71,"483146"
149,"spotify:track:2YdOZTN2ElEYhEuq6zmwT8","Gazzelle","Non sei tu","Maciste Dischi",141,149,30,"481302"
150,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",73,128,12,"479601"
151,"spotify:track:3VtGh8xE9qRsFyY2Uj1WG3","Tedua, Sfera Ebbasta","Hoe (feat. Sfera Ebbasta)","Epic",1,156,69,"475065"
152,"spotify:track:1pymWRCuZfCd0zdiBJo0Hj","Trueno","REAL GANGSTA LOVE","Sony Music Latin",42,116,11,"474861"
153,"spotify:track:30TvIcbkoDh6j7hhKjs4Jg","Capo Plaza, Tedua","Ancora Qua (feat. Tedua)","Warner Music",8,134,21,"474568"
154,"spotify:track:4CQNELF3U3gyNcI6sLr6yK","Bresh, SHUNE","Guasto D'Amore","Epic",2,136,87,"474106"
155,"spotify:track:20bTkdvyWZjO4ORHmzXQR4","Takagi & Ketra, Shiva, ANNA, Geolier","EVERYDAY (feat. Shiva, ANNA, Geolier)","Columbia",1,118,50,"472254"
156,"spotify:track:7Da5kjy5GByLHE5OPQ4tpg","Geolier, Marracash","IL MALE CHE MI FAI (feat. Marracash)","Columbia",1,146,77,"467409"
157,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",115,123,5,"466634"
158,"spotify:track:1LcAwUvsiWJqTgV9vDs0oq","Kid Yugi, Sfera Ebbasta, Shablo","Ex Angelo (feat. Sfera Ebbasta)","Universal Music Italia srL.",10,165,27,"465069"
159,"spotify:track:0uXDSAM6q44glALKnQQyqW","Rose Villain, Geolier","Fantasmi (feat. Geolier)","Columbia",24,150,88,"464096"
160,"spotify:track:5TKJ3c3FlWa8kZ3YIpRXaI","Shiva","Cambierà","Milano Ovest",25,75,3,"461493"
161,"spotify:track:1w91YxaRwTShkKe4apYf3r","Marracash, Guè","Insta Lova","Universal Music Italia srL.",1,148,77,"458364"
162,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",105,176,9,"457607"
163,"spotify:track:07qo9gnLM488CUr0EtgIA1","Cesare Cremonini","Poetica","Universal Music Italia srL.",15,-1,42,"457497"
164,"spotify:track:5x9LonDyHxGUO2VzfHJHLE","Geolier","COME VUOI","Columbia",5,144,90,"454167"
165,"spotify:track:3qtuOAI0YyfoBM1s7Tvm46","Cesare Cremonini","La Nuova Stella Di Broadway","Universal Music Italia srL.",68,182,70,"453816"
166,"spotify:track:0xepvdCdF9IKTWTNI0lZuH","Simba La Rue","LATITANTE","Warner Music",32,197,13,"452573"
167,"spotify:track:6UKPNShrYDQE32SBkrjfTj","Le-one, VTR","ADDO STAJE - Ride it RMX","Le-One",18,135,27,"450535"
168,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",42,170,12,"450527"
169,"spotify:track:7fH13hSOyNoeiDGbjEnTUC","Guè, Marracash","Brivido","Universal Music Italia srL.",73,142,239,"448106"
170,"spotify:track:0VHXkwgvHRKOc7OF2l8mLo","Emma, Baby Gang","HANGOVER (feat. Baby Gang)","Universal Music Italia srL.",170,-1,1,"446176"
171,"spotify:track:5WssaPhjCCUFBMk9PpnHYj","Sfera Ebbasta, Elodie","Anche Stasera","Universal Music Italia srL.",5,163,45,"445924"
172,"spotify:track:1odrZy5kTuj3SGdfgzhMzq","Night Skinny, Luchè","Scale (con Luchè)","Universal Music Italia srL.",28,138,19,"444789"
173,"spotify:track:6sLBJkMyZIkGevtpYgeotT","Ultimo","Piccola Stella","Honiro distribuito da Believe Distribution Services",15,159,149,"444721"
174,"spotify:track:7z7kvUQGwlC6iOl7vMuAr9","The Weeknd","Dancing In The Flames","XO / Republic Records",64,64,2,"442775"
175,"spotify:track:2IWIpzS9zuNIA29nwUE8jK","Cosang, LIBERATO, Luchè, Ntò","Sbagli e te ne vai (feat. LIBERATO)","Warner Music",37,119,4,"442389"
176,"spotify:track:0W7yvrUlkhdFvKB4KMxqS7","SLF, Geolier, MV Killa, Yung Snapp, Lele Blade, Vale Lambo","SARÒ CON TE (feat. MV Killa, Yung Snapp, Lele Blade, Vale Lambo) - Original Soundtrack","Warner Music",46,158,21,"440766"
177,"spotify:track:5nqOdSrqurNq8ejE7Ujc9l","Kid Yugi","Il Filmografo","Universal Music Italia srL.",147,152,17,"439721"
178,"spotify:track:5pYy054Wcuj9CFdDIxZSVU","Olly, JVLI","Menomale che c'è il mare","Epic",127,137,5,"437170"
179,"spotify:track:1MZhpRUEC5f0u5FTls4dPP","VMonster","FULL FULL","VMONSTER",78,153,16,"436842"
180,"spotify:track:2di5hqDHPdUyjKtGyEmvl8","Ultimo","Vieni nel mio cuore","Ultimo Records",19,178,70,"436755"
181,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",168,169,8,"436050"
182,"spotify:track:7L7QYf7S6wg6pseN2C0d6K","Frah Quintale","Gli occhi","Undamento",72,160,68,"435065"
183,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",57,151,22,"434819"
184,"spotify:track:1kZLATTXQa5BtEKH8GbW2U","Tedua","Red Light","Epic",8,164,69,"434550"
