rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
18,"spotify:track:5oJVfPUHsD7A8bZtKVqgL2","Geolier, Ultimo, Takagi & Ketra","L'ULTIMA POESIA (feat. Ultimo)","Warner Music",2,17,18,"1757310"
19,"spotify:track:01XexSX2HDgVDxnnHEBblB","Olly, JVLI","Devastante","Epic",9,20,20,"1687494"
20,"spotify:track:2mU3I4jfQp1K14JO2PmmQA","Tony Effe, Bresh, Tedua","DOPO LE 4 (feat. Bresh & Tedua)","Universal Music Italia srL.",1,18,19,"1640071"
21,"spotify:track:50okpBf3MvXr4FyWB6jJIK","Bresh","Torcida","Epic",12,19,11,"1627166"
22,"spotify:track:0cDq1fpfr9NNFNAKQXLLK7","Alessandra Amoroso, BigMama","Mezzo Rotto (feat. BigMama)","Epic",22,25,8,"1572942"
23,"spotify:track:5zVQoMHyELfcHYviXDao3I","Artie 5ive, Guè","MILANO TESTAROSSA (feat. Guè)","Warner Music",23,-1,1,"1562189"
24,"spotify:track:3zp0YPZ5jA8XS9UPmA3O5j","AVA, Mida, VillaBanks","BACIO DI GIUDA (feat. Mida & VillaBanks)","Warner Music",15,22,6,"1558247"
25,"spotify:track:0kcXZMVoH1q923xLM9OKf6","Elodie","Black Nirvana","Universal Music Italia srL.",25,26,8,"1529756"
26,"spotify:track:1qexrlq05Ak4NCthyLOhbd","ANNA, Guè","BIKINI (feat. Guè)","Universal Music Italia srL.",10,21,4,"1454957"
27,"spotify:track:1A1xTBtNnJ09JNINiLjdOK","Ultimo","ALTROVE","Ultimo Records",19,28,11,"1384671"
28,"spotify:track:3twPYZvOOoVjLx5BclA2mT","Capo Plaza, Takagi & Ketra","Fino All'Alba","Warner Music",28,31,5,"1356305"
29,"spotify:track:1svXgJMHCJsQzy5pzBl9Nl","Rhove, Capo Plaza","Alé (feat. Capo Plaza)","Universal Music Italia srL.",21,24,17,"1346708"
30,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",30,33,6,"1328548"
31,"spotify:track:4z9xPVz2Sii4dhM7yhxOpj","Geolier, Sfera Ebbasta, Dardust","IO T’O GIUR’ (feat. Sfera Ebbasta)","Warner Music",7,27,7,"1310185"
32,"spotify:track:5bXgMzxuNymWhpwkgvYn4O","Lazza","100 MESSAGGI","Universal Music Italia srL.",1,29,22,"1293394"
33,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",33,37,14,"1282592"
34,"spotify:track:3TI7sMXWt5lu89VGCa7q1k","ANNA, Tony Boy, thasup","ABC (feat. Tony Boy & thasup)","Universal Music Italia srL.",9,23,4,"1252712"
35,"spotify:track:5y7dpbKf0E3TW93k5w0JIs","Angelina Mango","melodrama","Latarma S.r.l.",19,30,9,"1201357"
36,"spotify:track:7BeZyW4hVjeCocSLwDrCME","Geolier, Michelangelo","I P’ ME, TU P’ TE","Warner Music",1,34,25,"1124341"
37,"spotify:track:3EJSUFQGUaTm4Km2Zri1Zp","JVLI, Emma, Olly","HO VOGLIA DI TE","Universal Music Italia srL.",37,47,6,"1104314"
38,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",13,36,18,"1100369"
39,"spotify:track:3Tk7eEuh7bMDIAdYfSG3tb","The Kolors","KARMA","Warner Music",39,46,9,"1098498"
40,"spotify:track:371l4ekF9cDC2D5WuuabU6","Mahmood","TUTA GOLD","Universal Music Italia srL.",1,41,25,"1091817"
41,"spotify:track:1HCwbTHBvC4XCIC417NB5k","Rose Villain","CLICK BOOM!","Warner Music",7,39,25,"1082948"
42,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",42,67,3,"1071611"
43,"spotify:track:6FtNSMSavhz0jPx0CzwG3q","Geolier, Poison Beatz","NU PARL, NU SENT, NU VEC","Warner Music",22,38,7,"1040936"
44,"spotify:track:1zp4TEQ9zaNGXTjY6fsz1p","Capo Plaza, ANNA","Soldi Arrotolati (feat. ANNA)","Warner Music",5,32,12,"1037429"
45,"spotify:track:6s5DJ2zRf9T3A2VidCCHxZ","Geolier, Dat Boi Dee, Poison Beatz, Geenaro & Ghana Beats","SI STAT’ TU","Warner Music",15,42,7,"1029029"
46,"spotify:track:5JEAwqy2UQebOWrE0Sc4Fs","Icy Subzero, CLARA","GHETTO LOVE (feat. CLARA)","Columbia",35,40,8,"1025065"
47,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",19,44,26,"994741"
48,"spotify:track:5ewubv7hwvNzi43bQ191Ix","Petit","MAMMAMÌ","Warner Music / 21co",43,43,11,"985234"
49,"spotify:track:3P3wdlzvU9pZSu5Ppkv53L","Simba La Rue, FT Kings","COPACABANA","Warner Music",49,-1,1,"963282"
50,"spotify:track:3sVyYDKJ5vhzn6ryEcaGHt","Rhove, ANNA","Petit Fou Fou (feat. ANNA)","Universal Music Italia srL.",3,35,32,"929473"
51,"spotify:track:2MHGhfiCXvfeo3ZQ3RyG0B","Tony Effe, Emma, Takagi & Ketra","TAXI SULLA LUNA (feat. Emma & Takagi & Ketra)","Universal Music Italia srL.",5,50,59,"904701"
52,"spotify:track:4Y60H8heDsEpQ2hin2g6V5","Don Pero","Baby Mama","Pulp Entertainment",22,51,74,"861368"
53,"spotify:track:1kKccj5wYXTj3gTpUIMoac","bnkr44, Pino D'Angiò","MA CHE IDEA (feat. Pino D'Angiò)","Universal Music Italia srL.",19,53,24,"850845"
54,"spotify:track:7MMJa7cjMadOSR6CFWvB1x","Coez","La musica non c'è","Undamento",1,52,228,"833689"
55,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",55,77,4,"832685"
56,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",56,73,8,"827985"
57,"spotify:track:5omIW7YOPhA6CULhkdz6jE","Tedua, Baby Gang, Kid Yugi","Paradiso Artificiale (feat. Baby Gang & Kid Yugi)","Epic",2,55,60,"823411"
58,"spotify:track:3fTB8VGBXPr77dFxpPEdpa","ANNA","VIENI DALLA BADDIE - interlude","Universal Music Italia srL.",21,45,14,"819685"
59,"spotify:track:0AxRJk8LTx7w4xQWw9NIFF","Tony Effe","ICON","Universal Music Italia srL.",21,56,19,"815266"
60,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",60,63,10,"811835"
61,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",52,59,15,"807927"
62,"spotify:track:4ySxBjhmdnkeFUqhKxW3cY","Sfera Ebbasta","Visiera A Becco","Universal Music Italia srL.",46,75,181,"790076"
63,"spotify:track:58b9VLwnigGBDjvq89Eo1W","Artie 5ive","00","Warner Music",3,48,17,"774808"
64,"spotify:track:2RVy5hchm7GxsGzXO6haOv","Irama","Galassie","Warner Music",50,71,10,"769539"
65,"spotify:track:1pymWRCuZfCd0zdiBJo0Hj","Trueno","REAL GANGSTA LOVE","Sony Music Latin",65,134,2,"755833"
66,"spotify:track:6wNV3vazt1cu9OoK1awlY1","ANNA, Sfera Ebbasta","CHICA ITALIANA (feat. Sfera Ebbasta)","Universal Music Italia srL.",23,60,4,"755176"
67,"spotify:track:6prylI8YOrVcvR2CKrM9w7","Geolier, Dat Boi Dee","UNA COME TE","Warner Music",24,66,7,"747420"
68,"spotify:track:5qR8me97mDHqvggt1G2eFn","Angelina Mango","Ci pensiamo domani","BMG Rights Management Italy S.R.L.",11,61,63,"747190"
69,"spotify:track:6UKPNShrYDQE32SBkrjfTj","Le-one, VTR","ADDO STAJE - Ride it RMX","Le-One",18,64,18,"745722"
70,"spotify:track:1tIGa9fXqu3T3AikU5G8Ds","Geolier, Michelangelo","PER SEMPRE","Warner Music",26,62,7,"745195"
71,"spotify:track:1nLGeFQuY7PFxrou3ezEvP","Sal Da Vinci","Rossetto e caffè","Cose Production srl",71,112,2,"739005"
72,"spotify:track:30yZdVYOfemHG7uuntz7HH","ANNA","TONIGHT","Universal Music Italia srL.",30,58,4,"731851"
73,"spotify:track:29nqe5lhK8JmNcVXum7UuA","Kid Yugi, Tedua, Junior K","Eva (feat. Tedua)","Universal Music Italia srL.",3,54,21,"728928"
74,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",74,87,15,"720045"
75,"spotify:track:60QN1JrgYM7jcfW8pdQFqT","Annalisa","Sinceramente","Warner Music",3,70,25,"719005"
76,"spotify:track:4ERO7nWPAAGo687R3gF4PZ","Geolier, Poison Beatz, Geenaro & Ghana Beats","EMIRATES","Warner Music",19,57,7,"715059"
77,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",57,74,13,"711233"
78,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",72,72,20,"703250"
79,"spotify:track:2wriIDkmJi8ouCfNi985KT","ANNA","UNA TIPA COME ME","Universal Music Italia srL.",70,91,4,"701310"
80,"spotify:track:7frFMgNLiLH2udrlWLbbfA","Gazzelle","Mezzo secondo","Warner Music",30,76,9,"695348"
81,"spotify:track:3zjwZqLebYTDvRS2RJH5Be","ANNA, Sillyelly","HELLO KITTY (feat. Sillyelly)","Universal Music Italia srL.",62,78,4,"694294"
82,"spotify:track:2Y3gIiYfcphPCPNYuQDMph","Icy Subzero","I CAN FLY","Columbia",10,69,18,"674300"
83,"spotify:track:1K9qAxGT4cWUicf2OezSen","AVA, ANNA, Capo Plaza","VETRI NERI","Warner Music",1,79,62,"673156"
84,"spotify:track:2K7bv4Q0FNNKPt4PPPCjOi","Tananai","VELENO","Universal Music Italia srL.",39,85,19,"668181"
85,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Warner Records",83,99,23,"655567"
86,"spotify:track:4yyCGGdTVaYG17vhsrUPoL","FloyyMenor, Lewis Somes","APAGA EL CEL","FloyyMenor under exclusive license to UnitedMasters LLC",86,105,8,"651125"
87,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",46,68,8,"651122"
88,"spotify:track:3UMayUk8vyZ76MAkKmxiYG","Alfa","vabbè ciao","Artist First",88,94,5,"648627"
89,"spotify:track:3VtGh8xE9qRsFyY2Uj1WG3","Tedua, Sfera Ebbasta","Hoe (feat. Sfera Ebbasta)","Epic",1,83,60,"647584"
90,"spotify:track:6bN41HjY008ggroMFxNLaa","Sfera Ebbasta, Geolier, Simba La Rue, Baby Gang","Calcolatrici","Universal Music Italia srL.",1,93,36,"635098"
91,"spotify:track:5QJ2FsEt4kvkEbGW37L1VO","bnkr44","ESTATE 80","Universal Music Italia srL.",76,82,6,"630495"
92,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",41,189,25,"624931"
93,"spotify:track:2aptSWAkwTLva4188FFrjE","Alfa","vai!","Artist First",9,65,25,"623135"
94,"spotify:track:3m2loz99NJ3z8UYEFcFdmS","Rocco Hunt","Musica Italiana","Epic",84,84,6,"612346"
95,"spotify:track:3Zp7TNmnDCdqGaQJfUh7hL","Emma","FEMME FATALE","Universal Music Italia srL.",95,97,11,"611700"
96,"spotify:track:1MZhpRUEC5f0u5FTls4dPP","VMonster","FULL FULL","VMONSTER",78,86,7,"610974"
97,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,89,105,"610493"
98,"spotify:track:20bTkdvyWZjO4ORHmzXQR4","Takagi & Ketra, Shiva, ANNA, Geolier","EVERYDAY (feat. Shiva, ANNA, Geolier)","Columbia",1,90,41,"595995"
99,"spotify:track:2di5hqDHPdUyjKtGyEmvl8","Ultimo","Vieni nel mio cuore","Ultimo Records",19,81,61,"592504"
100,"spotify:track:0MLu1cFYL4ikdRTdasCQT9","Shablo, Geolier, Sfera Ebbasta","M' Manc (con Geolier & Sfera Ebbasta)","Universal Music Italia srL.",1,104,177,"582530"
101,"spotify:track:0uXDSAM6q44glALKnQQyqW","Rose Villain, Geolier","Fantasmi (feat. Geolier)","Columbia",24,92,79,"582230"
102,"spotify:track:7kktKNHgINrBczPUGoG38p","Sfera Ebbasta","Bang Bang","Universal Music Italia srL.",62,124,106,"573910"
103,"spotify:track:3mMjLv3IyxlEKmXg3JxCI5","Pinguini Tattici Nucleari","Rubami la Notte","Columbia",5,101,62,"567253"
104,"spotify:track:05wb6MEyJeG2z1MVCIXxC8","Sfera Ebbasta, Marracash","15 Piani","Universal Music Italia srL.",1,115,36,"565394"
105,"spotify:track:5x9LonDyHxGUO2VzfHJHLE","Geolier","COME VUOI","Columbia",5,95,81,"563148"
106,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",106,109,3,"561734"
107,"spotify:track:0YI32qkEhhUjoGVMGXDm8b","Artie 5ive, ANNA","ANELLI E COLLANE (feat. ANNA)","Trenches Records Ent.",10,96,64,"559967"
108,"spotify:track:381VH1JFj9q08V1OMlPU5m","Coez","Le luci della città","Undamento",9,131,145,"558134"
109,"spotify:track:1w91YxaRwTShkKe4apYf3r","Marracash, Guè","Insta Lova","Universal Music Italia srL.",1,108,68,"546733"
110,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",50,103,11,"544001"
111,"spotify:track:0mHC3BK9vFGoEU0EcGPWRZ","Lazza","CENERE","Universal Music Italia srL.",1,130,77,"542760"
112,"spotify:track:0eUgmndC1CN1eijY6EKSaE","VillaBanks","Papaya","Universal Music Italia srL.",2,116,47,"540007"
113,"spotify:track:362nbPmkrCtts9zhlLFfIR","Geolier, Shiva, MACE","UNA VITA FA (feat. Shiva)","Warner Music",20,98,7,"537138"
114,"spotify:track:04fyqFKw0UeWRfFylNODYv","Geolier, Lazza, Finesse, Dat Boi Dee","IDEE CHIARE (feat. Lazza)","Warner Music",18,88,7,"536494"
115,"spotify:track:1ItU1iY6Dbrlikq2WGzzLN","Baby Gang, BLANCO, Marracash","Adrenalina (feat. BLANCO, Marracash)","Warner Music",10,110,15,"534933"
116,"spotify:track:6YB8rH5Lr340A4ps8eV7hw","Kid Yugi","Lilith","Universal Music Italia srL.",8,118,21,"530077"
117,"spotify:track:2Zx64xP39WnpMlYgQa0ESv","Articolo 31, Fabri Fibra, Rocco Hunt","PEYOTE (feat. Fabri Fibra & Rocco Hunt)","Columbia",117,132,8,"527476"
118,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",118,127,20,"526204"
119,"spotify:track:6sLBJkMyZIkGevtpYgeotT","Ultimo","Piccola Stella","Honiro distribuito da Believe Distribution Services",15,114,140,"524692"
120,"spotify:track:5WssaPhjCCUFBMk9PpnHYj","Sfera Ebbasta, Elodie","Anche Stasera","Universal Music Italia srL.",5,137,36,"520207"
121,"spotify:track:4OqRBVQcEXwKCj5d7ztx6Z","Tedua","Kill Bill","Epic",10,102,9,"518824"
122,"spotify:track:1kZLATTXQa5BtEKH8GbW2U","Tedua","Red Light","Epic",8,123,60,"513666"
123,"spotify:track:0W7yvrUlkhdFvKB4KMxqS7","SLF, Geolier, MV Killa, Yung Snapp, Lele Blade, Vale Lambo","SARÒ CON TE (feat. MV Killa, Yung Snapp, Lele Blade, Vale Lambo) - Original Soundtrack","Warner Music",46,117,12,"513147"
124,"spotify:track:0SxncNbbzm0Sq8SBy5N0Np","Geolier, Luchè, Dat Boi Dee","GIÀ LO SAI (feat. Luchè)","Warner Music",44,106,7,"507409"
125,"spotify:track:4CQNELF3U3gyNcI6sLr6yK","Bresh, SHUNE","Guasto D'Amore","Epic",2,139,78,"507194"
126,"spotify:track:2qrCResILkL1JFeRBrv3qA","Alfa","bellissimissima <3","Artist First",4,111,63,"506279"
127,"spotify:track:7nRFsITVaSHko2Fw2Gcy59","Gazzelle","Destri","Artist First / Maciste Dischi",2,122,200,"501358"
128,"spotify:track:4fFgeSZzTn58kUawHfW532","Tedua","Mare Calmo","Epic",4,113,9,"496485"
129,"spotify:track:74cyFjvgjyiFiQ3QxszFWq","Tananai","TANGO","Universal Music Italia srL.",3,161,77,"494311"
130,"spotify:track:5wU2NUt1pSAeTIWfXnRRkQ","Tony Effe, Sfera Ebbasta, Geolier","PILLOLE (feat. Sfera Ebbasta & Geolier)","Universal Music Italia srL.",5,145,19,"493253"
131,"spotify:track:2zYzOaECWTf16Hdp4bc8Zu","Sadturs, KIID, Faneto, Artie 5ive, Astro, Niky Savage, Lito, Low-Red, Kid Yugi, RRARI DAL TACCO","1234 POSSE (feat. Faneto, Artie 5ive, Astro, Niky Savage, Lito, Low-Red, Kid Yugi, RRARI DAL TACCO)","Warner Music",80,80,2,"488069"
132,"spotify:track:2SEAbXqFtdTwkzgAb5Ci80","Kid Yugi, Simba La Rue","Denaro (feat. Simba La Rue)","Universal Music Italia srL.",11,151,21,"487338"
133,"spotify:track:60NDVF7fFIq13aO9rIN80c","The Kolors","UN RAGAZZO UNA RAGAZZA","Warner Music",7,136,25,"482083"
134,"spotify:track:7Da5kjy5GByLHE5OPQ4tpg","Geolier, Marracash","IL MALE CHE MI FAI (feat. Marracash)","Columbia",1,138,68,"479637"
135,"spotify:track:25vEq7pqZdwS6cOXvJLrqU","Gigi D'Alessio, Geolier","Senza tuccà (feat. Geolier)","GGD EDIZIONI Srl",93,120,9,"478440"
136,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",136,141,5,"478384"
137,"spotify:track:30TvIcbkoDh6j7hhKjs4Jg","Capo Plaza, Tedua","Ancora Qua (feat. Tedua)","Warner Music",8,133,12,"476471"
138,"spotify:track:05G7GqOjkYKObUWFDownVV","Ultimo","Quel filo che ci unisce","Ultimo Records",44,135,9,"475285"
139,"spotify:track:0x2OzaIb8l0FZ092yVNC6y","ANNA, Capo Plaza","SHOW ME LOVE (feat. Capo Plaza)","Universal Music Italia srL.",49,119,4,"472668"
140,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",59,144,72,"467474"
141,"spotify:track:1F2rElyIiwgnq3TM2LN3ag","Emma","APNEA","Universal Music Italia srL.",13,147,25,"466660"
142,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",142,152,3,"466525"
143,"spotify:track:3J0cZ53BkzP4yhtOh0y02o","Baby Gang, Higashi, Sfera Ebbasta","Madame (feat. Sfera Ebbasta)","Warner Music",9,125,13,"461708"
144,"spotify:track:4qx89c79cx9Q1DvClaLTOZ","Annalisa","Mon Amour","Warner Music",5,149,66,"461224"
145,"spotify:track:5LZVK19ieaV8Mk9FsqTL3F","Pinguini Tattici Nucleari","Ridere","RCA Records Label",31,153,224,"459475"
146,"spotify:track:55JgCMrXnEr7efsSEaUjpd","Sarah Toscano","Sexy Magica","Warner Music",90,160,12,"457909"
147,"spotify:track:6jkUMOIkL1N0vOcD9mr25r","Geolier, Poison Beatz, Yung Snapp","SCUMPAR","Warner Music",54,140,7,"453913"
148,"spotify:track:6vsKOJPjdxlYgRs8McgtCQ","TWENTY SIX, Tayson Kryss","Buscando Money","FFRR",61,163,22,"448401"
149,"spotify:track:3cGuiySfwJPXqvE15OiEEg","Sfera Ebbasta","Tran Tran","Universal Music Italia srL.",1,186,153,"447604"
150,"spotify:track:48I2h2HnPqS1CMSlz7bZ7E","Mida","ROSSOFUOCO","Dinero",7,142,37,"446275"
151,"spotify:track:6KJ57PY7fIIRlaweLnNbXj","Elmatadormc7","Maliciosa (From the Netflix Rap Show “Nuova Scena”)","Netflix Music",31,148,21,"444402"
152,"spotify:track:7yS8LfvvFEhtGhKLk29j5a","Calcutta ","2minuti","Bomba Dischi - Puro Srl",8,156,35,"444317"
153,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",3,150,86,"442977"
154,"spotify:track:7L7QYf7S6wg6pseN2C0d6K","Frah Quintale","Gli occhi","Undamento",72,128,59,"441824"
155,"spotify:track:2hHC2jw8qiE4IAPDGjU4Fu","Finesse, Shiva, Sfera Ebbasta, Guè, Drillionaire","Gelosa (feat. Shiva, Sfera Ebbasta, Guè)","Epic",1,187,73,"441076"
156,"spotify:track:5jFA0f4ZDGLbQP4nxzL8D4","Lomiiel","HAY LUPITA","Open Shift Distribution",156,-1,1,"441050"
157,"spotify:track:3nuIiyDd0pDiD5tIqccFA5","Angelina Mango","la noia","Latarma S.r.l.",4,143,25,"440351"
158,"spotify:track:1LcAwUvsiWJqTgV9vDs0oq","Kid Yugi, Sfera Ebbasta, Shablo","Ex Angelo (feat. Sfera Ebbasta)","Universal Music Italia srL.",10,183,18,"440222"
159,"spotify:track:7L8cIUKXToCr6PV9hFoX3Q","Calcutta ","Cosa mi manchi a fare","Bomba Dischi",63,154,45,"439917"
160,"spotify:track:4cWrKV5SN7AknqPy4ryBDG","Ghali","Casa Mia","Warner Music",3,155,25,"438119"
161,"spotify:track:3myPe2jZvDbPoNXY7v2TU0","Tedua","Malamente","Epic",3,179,58,"434775"
162,"spotify:track:3elLXGwE5zaREuOzWdlRJ2","Ludwig","Domani ci passa","Ludwig Official",59,121,88,"432160"
163,"spotify:track:6GMyR5UghG6k4MpsXsaim8","Boro, Artie 5ive, Andry The Hitmaker","Cadillac (feat. Artie 5ive)","Universal Music Italia srL.",1,191,44,"431508"
164,"spotify:track:3NLdcu14EPntcZIn3mxSR7","Kid Yugi, Night Skinny, Tony Boy","Sintetico (feat. Tony Boy)","Universal Music Italia srL.",76,193,40,"431273"
165,"spotify:track:2oQeSFEOYr7JEWhOx9uPHH","Tony Boy","Leanin'","Warner Music",38,146,14,"428158"
166,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",78,164,25,"428050"
167,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",26,170,74,"426855"
168,"spotify:track:3EBldocOhHQoa9NRT739as","ANNA, Tony Effe","MULAN (feat. Tony Effe)","Universal Music Italia srL.",52,129,4,"424869"
169,"spotify:track:27sveRwlAkrG0lKGMKA4of","Mahmood, Geolier","PERSONALE","Universal Music Italia srL.",42,175,20,"423179"
170,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",101,157,7,"422107"
171,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",82,126,16,"421614"
172,"spotify:track:1JyjdMyu3RatlLFnEDRANR","Zucchero, Salmo","Overdose D'Amore 2024","UME - Global Clearing House",85,174,6,"419718"
173,"spotify:track:3JXgSnBQCLWjnyx6XAF0R9","Shiva","First Day Out","Milano Ovest",18,165,10,"417779"
174,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",157,198,8,"417383"
175,"spotify:track:4midGjEpVz0mYkIdQMFX3l","Geolier, Lazza, Takagi & Ketra","CHIAGNE (feat. Lazza & Takagi & Ketra)","Columbia",1,173,90,"416369"
176,"spotify:track:1d4YCwCYfH8coMCIgvnCPl","Fred De Palma, Guè","NOTTE CATTIVA","Warner Music",88,181,7,"415427"
177,"spotify:track:3QAU2pj4LUKf7yaTgANlQV","The Kolors","ITALODISCO","Warner Music",2,178,55,"412436"
178,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",100,100,18,"411960"
179,"spotify:track:4ICCU06b8FkQIrMv0XTzlv","Pinguini Tattici Nucleari","Giovani Wannabe","Columbia",3,180,102,"411634"
180,"spotify:track:4iNEQbRbTupwcg6rq7GuuU","Paola & Chiara","Festa Totale","Columbia",180,-1,1,"407851"
181,"spotify:track:11HeOLoW2cnWZzGHWnllYq","Elmatadormc7","EL MATADOR (From the Netflix Rap Show “Nuova Scena”)","Netflix Music",14,158,21,"405309"
182,"spotify:track:1VRJ2mhJ3qjUiAdMKs1H8O","Sick Luke, Lazza, Duki","EXIT (feat. Lazza & Duki)","Carosello Records",49,49,2,"404624"
183,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",3,159,64,"404473"
