rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
23,"spotify:track:1F2rElyIiwgnq3TM2LN3ag","Emma","APNEA","Universal Music Italia srL.",13,26,8,"1522570"
24,"spotify:track:2cpZJsQFxwHvBF0KB5dCaB","Gazzelle","Tutto Qui","Warner Music",6,28,8,"1508936"
25,"spotify:track:6KM80DJGk9gehJMDmKuzfv","CLARA","DIAMANTI GREZZI","Warner Music",11,22,8,"1506705"
26,"spotify:track:6bN41HjY008ggroMFxNLaa","Sfera Ebbasta, Geolier, Simba La Rue, Baby Gang","Calcolatrici","Universal Music Italia srL.",1,32,19,"1501721"
27,"spotify:track:52eHiUKvh9btZMY8M3JD03","Capo Plaza","Acqua Passata","Warner Music",13,29,3,"1429887"
28,"spotify:track:1kKccj5wYXTj3gTpUIMoac","bnkr44, Pino D'Angiò","MA CHE IDEA (feat. Pino D'Angiò)","Universal Music Italia srL.",24,34,7,"1399916"
29,"spotify:track:20bTkdvyWZjO4ORHmzXQR4","Takagi & Ketra, Shiva, ANNA, Geolier","EVERYDAY (feat. Shiva, ANNA, Geolier)","Columbia",1,33,24,"1393716"
30,"spotify:track:5WssaPhjCCUFBMk9PpnHYj","Sfera Ebbasta, Elodie","Anche Stasera","Universal Music Italia srL.",5,41,19,"1337419"
31,"spotify:track:6nxQV4fJgfvyfZRPPJm1mO","Fabri Fibra, Emma, Baby Gang","In Italia 2024 (feat. Emma & Baby Gang)","Epic",15,30,5,"1306157"
32,"spotify:track:2CHUSuvnHXjLTGdX6Bz6fv","Rhove, ANNA","Petit Fou Fou (feat. ANNA)","Universal Music Italia srL.",3,39,15,"1290612"
33,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",33,66,3,"1250849"
34,"spotify:track:01XexSX2HDgVDxnnHEBblB","Olly, JVLI","Devastante","Epic",34,72,3,"1249966"
35,"spotify:track:0AxRJk8LTx7w4xQWw9NIFF","Tony Effe","ICON","Universal Music Italia srL.",21,21,2,"1234172"
36,"spotify:track:05wb6MEyJeG2z1MVCIXxC8","Sfera Ebbasta, Marracash","15 Piani","Universal Music Italia srL.",1,42,19,"1230192"
37,"spotify:track:5omIW7YOPhA6CULhkdz6jE","Tedua, Baby Gang, Kid Yugi","Paradiso Artificiale (feat. Baby Gang & Kid Yugi)","Epic",2,44,43,"1179238"
38,"spotify:track:2SEAbXqFtdTwkzgAb5Ci80","Kid Yugi, Simba La Rue","Denaro (feat. Simba La Rue)","Universal Music Italia srL.",11,36,4,"1146669"
39,"spotify:track:1LcAwUvsiWJqTgV9vDs0oq","Kid Yugi, Sfera Ebbasta, Shablo","Ex Angelo (feat. Sfera Ebbasta)","Universal Music Italia srL.",10,37,4,"1141009"
40,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",40,51,4,"1111806"
41,"spotify:track:2gGq8fqoGuKpCjuV7p2dd3","Massimo Pericolo, Emis Killa","Moneylove (feat. Emis Killa)","Epic",1,50,17,"1110662"
42,"spotify:track:5rmWxr4qgejVuLWwxNzISC","Dargen D'Amico","Onda Alta","Universal Music Italia srL.",11,38,8,"1099195"
43,"spotify:track:4QRWBM7LFWHhIUU8b1O6GK","Mr.Rain","DUE ALTALENE","Warner Music",11,43,8,"1086269"
44,"spotify:track:3ki4qt24MTfhk0iruUCpSR","Il Tre","FRAGILI","Warner Music",13,45,8,"1068248"
45,"spotify:track:0eLYWoIuuNzaR26eynemYM","El Chapo Junior, DJ Princex","Plaza Freestyle","40 Saints",45,54,10,"1017663"
46,"spotify:track:27sveRwlAkrG0lKGMKA4of","Mahmood, Geolier","PERSONALE","Universal Music Italia srL.",46,81,3,"1003767"
47,"spotify:track:5x9LonDyHxGUO2VzfHJHLE","Geolier","COME VUOI","Columbia",5,52,64,"988372"
48,"spotify:track:2tADvI8RnFhYln3GVvqGds","Tony Effe","VERO TONY VERO SOSA","Universal Music Italia srL.",19,19,2,"986269"
49,"spotify:track:5VcfNmujrZNUcztU5tR4qY","Tony Effe","SORRY","Universal Music Italia srL.",46,46,2,"978549"
50,"spotify:track:6KJ57PY7fIIRlaweLnNbXj","Elmatadormc7","Maliciosa (From the Netflix Rap Show “Nuova Scena”)","Netflix Music",31,47,4,"976388"
51,"spotify:track:3ZcpVnBJguv1WVeMG44i2M","LA SAD","AUTODISTRUTTIVO","La Sad Ent.",12,48,8,"965328"
52,"spotify:track:0uXDSAM6q44glALKnQQyqW","Rose Villain, Geolier","Fantasmi (feat. Geolier)","Columbia",24,55,62,"955631"
53,"spotify:track:4Y60H8heDsEpQ2hin2g6V5","Don Pero","Baby Mama","Pulp Entertainment",22,65,57,"948321"
54,"spotify:track:4midGjEpVz0mYkIdQMFX3l","Geolier, Lazza, Takagi & Ketra","CHIAGNE (feat. Lazza & Takagi & Ketra)","Columbia",1,63,74,"944177"
55,"spotify:track:5B5p5w9QV0QFBsnASmtL24","Mida","ROSSOFUOCO","Dinero",7,57,20,"916529"
56,"spotify:track:1M7CwtrWZ24mopNdDPB3DM","Simba La Rue, FT Kings","TUNNEL","Warner Music",1,56,12,"913438"
57,"spotify:track:34YxYcGtsAzI1K0SNAWMn1","Yung Snapp, Geolier","Kiss You (F**k You) [feat. Geolier]","Warner Music",20,61,30,"912203"
58,"spotify:track:2rWPeV0Wvjx8VpAyOsfgir","Tony Effe, Ghali","GTA (feat. Ghali)","Universal Music Italia srL.",25,25,2,"910434"
59,"spotify:track:0mHC3BK9vFGoEU0EcGPWRZ","Lazza","CENERE","Universal Music Italia srL.",1,59,60,"877408"
60,"spotify:track:5ALGkFTsKo8CGnFjBlAAZI","Tony Effe","PARTICOLARI SPORCHI","Universal Music Italia srL.",24,24,2,"870829"
61,"spotify:track:3VtGh8xE9qRsFyY2Uj1WG3","Tedua, Sfera Ebbasta","Hoe (feat. Sfera Ebbasta)","Epic",1,67,43,"859447"
62,"spotify:track:7Da5kjy5GByLHE5OPQ4tpg","Geolier, Marracash","IL MALE CHE MI FAI (feat. Marracash)","Columbia",1,69,51,"841258"
63,"spotify:track:1w91YxaRwTShkKe4apYf3r","Marracash, Guè","Insta Lova","Universal Music Italia srL.",1,68,51,"819943"
64,"spotify:track:5iwqTbqjxyhAu8w3BXvME5","Loredana Bertè","Pazza","Warner Music",12,53,8,"807871"
65,"spotify:track:6tP2AFUZkz4PuUfssawUBn","Drillionaire, Lazza, BLANCO, Sfera Ebbasta, Michelangelo","BON TON (feat. Lazza, Blanco, Sfera Ebbasta & Michelangelo)","Universal Music Italia srL.",2,87,40,"777903"
66,"spotify:track:2QieMRkH51KbJw4ZauGJfY","AVA, Capo Plaza, Tony Boy","MOON (feat. Capo Plaza & Tony Boy)","Warner Music",2,70,10,"777482"
67,"spotify:track:7He9P5gjaE4cmQOquezZnl","bnkr44","GOVERNO PUNK","Universal Music Italia srL.",18,64,8,"762750"
68,"spotify:track:65O89pZFy6JhVcfomPuJ1s","Tony Effe, Pyrex, Side Baby","LAP DANCE (feat. Side Baby & Pyrex)","Universal Music Italia srL.",31,31,2,"762331"
69,"spotify:track:3RgpMcg7uRz9b4Sbn1iXec","Il Pagante, VillaBanks","Spingere","EVentures",28,83,10,"758919"
70,"spotify:track:6GMyR5UghG6k4MpsXsaim8","Boro, Artie 5ive, Andry The Hitmaker","Cadillac (feat. Artie 5ive)","Universal Music Italia srL.",1,78,27,"752284"
71,"spotify:track:0gkjSa9UaRWioYJn9vbX8U","Niky Savage, Simba La Rue","TEKKEN (feat. Simba La Rue)","Warner Music",27,60,5,"750125"
72,"spotify:track:2orGI5VXRF4uplYVuvdRyU","Club Dogo, Marracash","Nato Per Questo (feat. Marracash)","Universal Music Italia srL.",2,77,11,"749896"
73,"spotify:track:242NmD3BqOefyiOZQy2MT2","Sfera Ebbasta","VDLC","Universal Music Italia srL.",2,84,19,"737293"
74,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",74,-1,1,"735260"
75,"spotify:track:2qrCResILkL1JFeRBrv3qA","Alfa","bellissimissima <3","Artist First",4,71,46,"727219"
76,"spotify:track:0MLu1cFYL4ikdRTdasCQT9","Shablo, Geolier, Sfera Ebbasta","M' Manc (con Geolier & Sfera Ebbasta)","Universal Music Italia srL.",1,102,160,"723220"
77,"spotify:track:357iDuZ0IXAAg3Aj7UszqO","TWENTY SIX, Tayson Kryss","Buscando Money","FFRR",77,88,5,"723071"
78,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",78,85,8,"721612"
79,"spotify:track:5qR8me97mDHqvggt1G2eFn","Angelina Mango","Ci pensiamo domani","BMG Rights Management Italy S.R.L.",11,86,46,"718108"
80,"spotify:track:3NLdcu14EPntcZIn3mxSR7","Kid Yugi, Night Skinny, Tony Boy","Sintetico (feat. Tony Boy)","Universal Music Italia srL.",76,112,23,"713145"
81,"spotify:track:3CkSjcLg06YdhYniyVin62","Tony Effe, Rose Villain","BALENCIAGA (feat. Rose Villain)","Universal Music Italia srL.",40,40,2,"710970"
82,"spotify:track:7yS8LfvvFEhtGhKLk29j5a","Calcutta ","2minuti","Bomba Dischi - Puro Srl",8,90,23,"709590"
83,"spotify:track:3zWXAQuZ2cgRb2p0xqAORS","nayt, 3D","se ne va","Columbia",83,-1,1,"701067"
84,"spotify:track:0lqGKcPzUX4RO4PYysoLes","Sfera Ebbasta, Lazza, Shiva","G63","Universal Music Italia srL.",3,80,19,"695383"
85,"spotify:track:1K9qAxGT4cWUicf2OezSen","AVA, ANNA, Capo Plaza","VETRI NERI","Warner Music",1,93,45,"694499"
86,"spotify:track:2MHGhfiCXvfeo3ZQ3RyG0B","Tony Effe, Emma, Takagi & Ketra","TAXI SULLA LUNA (feat. Emma & Takagi & Ketra)","Universal Music Italia srL.",5,58,42,"693364"
87,"spotify:track:1kZLATTXQa5BtEKH8GbW2U","Tedua","Red Light","Epic",8,101,43,"689281"
88,"spotify:track:7MMJa7cjMadOSR6CFWvB1x","Coez","La musica non c'è","Undamento",1,97,211,"679977"
89,"spotify:track:6SSv0mVOX54GMKtIOrKpI1","Artie 5ive, Rondodasosa","BOULEVARD","Warner Music",13,92,12,"676584"
90,"spotify:track:0eUgmndC1CN1eijY6EKSaE","VillaBanks","Papaya","Universal Music Italia srL.",2,96,30,"666570"
91,"spotify:track:2y4gPh9HoBSr88eD56PiPq","Kid Yugi","Il Signore delle Mosche","Universal Music Italia srL.",20,75,4,"665822"
92,"spotify:track:7nRFsITVaSHko2Fw2Gcy59","Gazzelle","Destri","Artist First / Maciste Dischi",2,94,183,"664915"
93,"spotify:track:6ESqYk01s6jNv0YFv2vguz","CLARA","RAGAZZI FUORI","Warner Music",49,95,6,"660332"
94,"spotify:track:1Bd1LDJyjKDJC7pznEMYOR","Alfa, Roberto Vecchioni","Sogna, Ragazzo, Sogna","Artist First",55,79,3,"653986"
95,"spotify:track:6SiJ1o6148rcmF2BydC1LW","Bresh, Pinguini Tattici Nucleari","Nightmares","Epic",4,100,26,"653417"
96,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",44,106,27,"642302"
97,"spotify:track:4QBfVk60RIBQg1uyox78Kh","Tedua, Capo Plaza","Parole Vuote (La Solitudine) (feat. Capo Plaza)","Epic",4,73,18,"633953"
98,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,109,88,"630985"
99,"spotify:track:2E32Pv8w20r6ZH4oFecxOf","Geolier, Sfera Ebbasta","X CASO (feat. Sfera Ebbasta)","Columbia",1,121,64,"622127"
100,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",59,82,7,"614611"
101,"spotify:track:0hKtu53OlIFXVuYkZwcn3o","Future, Metro Boomin, Travis Scott","Cinderella","Wilburn Holding Co./Boominati/Epic/Republic",101,-1,1,"613634"
102,"spotify:track:0ksqA7waEGNDkGkmRz0Gwj","Club Dogo, Sfera Ebbasta","Milly (feat. Sfera Ebbasta)","Universal Music Italia srL.",1,107,11,"610664"
103,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",3,111,26,"609731"
104,"spotify:track:4z5MAHmAomuDJiUU8t728K","Tony Effe, Guè","DEMON TIME (feat. Guè)","Universal Music Italia srL.",35,35,2,"608846"
105,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",83,103,3,"608294"
106,"spotify:track:0xEgDBXYO9gGzmxCFWKxNg","Marracash","CRUDELIA - I nervi","Universal Music Italia srL.",2,123,229,"606014"
107,"spotify:track:4CQNELF3U3gyNcI6sLr6yK","Bresh, SHUNE","Guasto D'Amore","Epic",2,118,61,"605157"
108,"spotify:track:6Qb7YsAqH4wWFUMbGsCpap","Dua Lipa","Training Season","Warner Records",83,105,6,"602665"
109,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",32,114,9,"600041"
110,"spotify:track:4OMJGnvZfDvsePyCwRGO7X","Dua Lipa","Houdini","Warner Records",35,125,20,"596202"
111,"spotify:track:7fH13hSOyNoeiDGbjEnTUC","Guè, Marracash","Brivido","Universal Music Italia srL.",73,122,223,"593074"
112,"spotify:track:4pl1S8uglG2vYJ45IIgIo2","Simba La Rue, Ghali, FT Kings","SOLDI A CASA (feat. Ghali)","Warner Music",10,110,12,"592574"
113,"spotify:track:4ZTlsr3kmSylBKSTP7f2oR","Vale Lambo","BEE","Warner Music",97,124,9,"590750"
114,"spotify:track:37WCMrX9XnmmPCMY0aqZjo","Alessandra Amoroso","Fino a qui","Epic",18,89,8,"589376"
115,"spotify:track:7AYmToZ5y67fBjq4RLFbuq","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",115,127,5,"579990"
116,"spotify:track:2K7bv4Q0FNNKPt4PPPCjOi","Tananai","VELENO","Universal Music Italia srL.",76,76,2,"578245"
117,"spotify:track:4nKyIs9RnHzRJSyM5x7BEU","Massimo Pericolo, Tedua","Straniero (feat. Tedua)","Epic",8,133,17,"573916"
118,"spotify:track:2hHC2jw8qiE4IAPDGjU4Fu","Finesse, Shiva, Sfera Ebbasta, Guè, Drillionaire","Gelosa (feat. Shiva, Sfera Ebbasta, Guè)","Epic",1,129,57,"571288"
119,"spotify:track:7KTseTI8UdMT4WUIOmjTQC","TY1, Kid Yugi, Nerissima Serpe","MONOPOLIO (feat. Kid Yugi, Nerissima Serpe)","Thaurus",114,139,17,"570818"
120,"spotify:track:74cyFjvgjyiFiQ3QxszFWq","Tananai","TANGO","Universal Music Italia srL.",3,120,60,"570749"
121,"spotify:track:29XfSJE6jSzceVjUdH3i2c","Kid Yugi, Tony Boy, Artie 5ive","Capra a tre Teste (feat. Tony boy & Artie 5ive)","Universal Music Italia srL.",19,104,4,"570467"
122,"spotify:track:5FvsnJflCxiroIDIO31VIF","Kid Yugi, Ernia","Nemico (feat. Ernia)","Universal Music Italia srL.",15,99,4,"569450"
123,"spotify:track:5e6Qu6LyjBJ3xROHLhwcTT","Rose Villain, Madame","HATTORI HANZO (feat. Madame)","Warner Music",60,98,3,"566752"
124,"spotify:track:0YI32qkEhhUjoGVMGXDm8b","Artie 5ive, ANNA","ANELLI E COLLANE (feat. ANNA)","Trenches Records Ent.",10,132,47,"566696"
125,"spotify:track:7CWoRDIMfhEbfYzdD9noJm","Kid Yugi","L'Anticristo","Universal Music Italia srL.",21,91,5,"565311"
126,"spotify:track:11AXfsh0V6zCCU7Po6kQiY","Guè","Bling Bling (Oro)","Universal Music Italia srL.",12,128,73,"561201"
127,"spotify:track:4ySxBjhmdnkeFUqhKxW3cY","Sfera Ebbasta","Visiera A Becco","Universal Music Italia srL.",46,138,164,"560809"
128,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",128,-1,1,"559618"
129,"spotify:track:7kktKNHgINrBczPUGoG38p","Sfera Ebbasta","Bang Bang","Universal Music Italia srL.",62,165,89,"555949"
130,"spotify:track:2QamAlQF2RUcRNMNzZ2Ub7","Kid Yugi","Paganini","Universal Music Italia srL.",11,119,12,"546302"
131,"spotify:track:3qVXFPzGHZrZDvCK75USxg","Kid Yugi, Fido Guido","Ilva (Fume scure rmx) (feat. Fido Guido)","Universal Music Italia srL.",36,173,4,"545991"
132,"spotify:track:5WYFOsQo5nupoNPX2fsMp0","Tony Boy, Artie 5ive","Fortuna (feat. Artie 5ive)","Warner Music",38,137,5,"545393"
133,"spotify:track:01DXwNf1GzEJkYTbXgL0eb","Lazza","USCITO DI GALERA","Universal Music Italia srL.",5,142,103,"542328"
134,"spotify:track:3QAU2pj4LUKf7yaTgANlQV","The Kolors","ITALODISCO","Warner Music",2,134,44,"540931"
135,"spotify:track:4y3YU54bscjGFRMNlFW8Mx","Papa V, Kuremino, Nerissima Serpe, Fritu","Mattone (feat. Kuremino, Nerissima Serpe)","Columbia",118,136,8,"539511"
136,"spotify:track:0SsUOrXUM2gZxVLYizZfQZ","Lazza, Takagi & Ketra","PANICO (feat. Takagi & Ketra)","Universal Music Italia srL.",6,143,103,"538558"
137,"spotify:track:7eJmxii4Ez8scjzDF0V9v6","Il Volo","Capolavoro","Epic",22,116,8,"536219"
138,"spotify:track:20qlAd6sHAYjc7TrrM5VeY","Angelina Mango","che t'o dico a fa'","Latarma S.r.l.",6,108,25,"533508"
139,"spotify:track:5EId1m4DNwTf3at31w8bPJ","Ozuna","El Farsante","VP Records Corp/Dimelo Vi",110,147,11,"532109"
140,"spotify:track:6SQmh0L5icrThwGDTeLkg1","Lazza","MOLOTOV","Universal Music Italia srL.",5,141,99,"526310"
141,"spotify:track:03eFDbrmDPnbIHXbgXbfP3","VillaBanks, Ernia, Emis Killa, Niky Savage, Andry The Hitmaker","Il Doc 4 (feat. Ernia, Emis Killa, Niky Savage & Andry The Hitmaker)","Epic",29,126,7,"524619"
142,"spotify:track:3mMjLv3IyxlEKmXg3JxCI5","Pinguini Tattici Nucleari","Rubami la Notte","Columbia",5,151,45,"524511"
143,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","SativaMusic, Morad, GIMS","Seya","Sativa Music",97,154,20,"523483"
144,"spotify:track:74RMAiFZ89d8JhGn7iNSVc","BigMama","La rabbia non ti basta","Epic",23,113,8,"522972"
145,"spotify:track:4qx89c79cx9Q1DvClaLTOZ","Annalisa","Mon Amour","Warner Music",5,135,52,"521942"
146,"spotify:track:7rpdxZxGIego0dmDxD8NBu","Kid Yugi","Lucifero","Universal Music Italia srL.",23,115,4,"521613"
147,"spotify:track:3myPe2jZvDbPoNXY7v2TU0","Tedua","Malamente","Epic",3,155,43,"521005"
148,"spotify:track:64rCnKKEHAS84Q93hQBzIg","Rose Villain, Bresh","GRAFFITI (feat. Bresh)","Warner Music",88,130,3,"518361"
149,"spotify:track:6ds6kgkB0qRSpSnxcBomCO","BLANCO, Mina","Un Briciolo Di Allegria (con MINA)","Universal Music Italia srL.",2,157,50,"517949"
150,"spotify:track:2GxrNKugF82CnoRFbQfzPf","Artemas","i like the way you kiss me","Artemas",150,-1,1,"517542"
151,"spotify:track:4Z43nMEiOiNeDrqu2BN0JD","Coez","La tua canzone","Carosello Records",25,148,67,"506505"
152,"spotify:track:6ugkgVN1IE83oz4flojGiw","Kid Yugi, Geolier","Terr1 (feat. Geolier)","Universal Music Italia srL.",24,117,4,"500820"
153,"spotify:track:381VH1JFj9q08V1OMlPU5m","Coez","Le luci della città","Undamento",9,149,131,"496185"
154,"spotify:track:2Y3gIiYfcphPCPNYuQDMph","Icy Subzero","I CAN FLY","Columbia",154,-1,1,"490319"
155,"spotify:track:5UKIWHvuWHSVnNxZuNd2Qr","Rhove","Zig Zag","Universal Music Italia srL.",155,-1,1,"488007"
156,"spotify:track:7L7QYf7S6wg6pseN2C0d6K","Frah Quintale","Gli occhi","Undamento",72,164,42,"487401"
157,"spotify:track:3LUz9MAlrMJ4paLLFgHrB3","Neima Ezza, 2nd Roof","Bimbo in quartiere","Epic Local",64,153,9,"486755"
158,"spotify:track:6BUueuMQR4k7CuoMEsnGou","Lazza, Sfera Ebbasta","PIOVE (feat. Sfera Ebbasta)","Universal Music Italia srL.",1,163,101,"485215"
159,"spotify:track:3atDsUhlUgDlQQrI0XFh7I","Ghali","Cara Italia","WMI Italy",1,160,46,"484985"
160,"spotify:track:5FV2fsK9sFL4D5uwX8zAgk","Fiorella Mannoia","Mariposa","Epic",25,131,8,"482963"
161,"spotify:track:3fQyOBCQBj3gZfc9Q4e5P1","Rondodasosa","TOWN","Warner Music",161,-1,1,"480935"
162,"spotify:track:7kvQDzIegURcWHLC0fZfrQ","Rhove","Ancora","Universal Music Italia srL.",21,167,40,"473038"
163,"spotify:track:7paT6N1r606Veo89auJ2l7","Tony Effe","BOSS","Universal Music Italia srL.",2,74,29,"472584"
164,"spotify:track:2ySUSHhkltyM9LGaFbFXbj","Club Dogo, Elodie","Soli A Milano (feat. Elodie)","Universal Music Italia srL.",8,144,11,"470798"
165,"spotify:track:3KRwYDQt79HltHM1YHzQbl","Ghali, Simba La Rue","Machiavelli (feat. Simba La Rue)","Warner Music",32,158,17,"470714"
166,"spotify:track:4uTISEo7gB63Xs94ec9KIT","Tony Effe","MAISON","Universal Music Italia srL.",49,49,2,"469045"
167,"spotify:track:3yHaLLFfK7VgthM73xcMRj","Rose Villain","IO, ME ED ALTRI GUAI","Warner Music",95,140,24,"465422"
168,"spotify:track:6QnX3AZkvOzwQt0fdS6cZT","SANTI FRANCESI","l'amore in bocca","Epic",21,145,8,"464661"
169,"spotify:track:3p01MuAooksRWmidVE9uw2","Silent Bob, Sick Budd","Gucci Falsa","Bullz Records",119,182,26,"460186"
170,"spotify:track:1xp1EsyBT4OAWWd8Gkhl60","SLF, MV Killa, Geolier, Tony Effe","CADILLAC (feat. MV Killa, Geolier, Tony Effe)","Columbia",66,146,71,"459113"
171,"spotify:track:5by3TCFHK3YRQzxpR9PcZ0","VillaBanks, Linch, Brando Luis","Caribe","Universal Music Italia srL.",75,172,92,"454331"
172,"spotify:track:1xUnvxp9DFrpwXnO0RHKUp","Guè, ANNA, Sfera Ebbasta","Cookies N' Cream (feat. ANNA & Sfera Ebbasta)","Universal Music Italia srL.",1,166,59,"451325"
173,"spotify:track:6UKPNShrYDQE32SBkrjfTj","Le-one, VTR","ADDO STAJE - Ride it RMX","Le-One",173,-1,1,"450770"
174,"spotify:track:5JuidT91MdTPOEDHL4u3fp","Sfera Ebbasta, ANNA","Ciao Bella","Universal Music Italia srL.",6,184,18,"444725"
175,"spotify:track:0QZYznuUxIPXs7gY8CPvS4","Kid Yugi","GRAMMELOT","Universal Music Italia srL.",95,174,29,"444020"
176,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",41,178,13,"443015"
177,"spotify:track:3OxL6MuctgZp1e0zxoAZhH","Future, Metro Boomin, The Weeknd","Young Metro","Wilburn Holding Co./Boominati/Epic/Republic",177,-1,1,"441948"
178,"spotify:track:1pnDvUuAEd6z8bKEsbAjk1","Future, Metro Boomin","We Don't Trust You","Wilburn Holding Co./Boominati/Epic/Republic",178,-1,1,"439932"
179,"spotify:track:3G5VUAzCpvaaWEMk9NkHFT","Calcutta ","Tutti","Bomba Dischi - Puro Srl",12,169,23,"435692"
180,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",59,180,56,"432167"
181,"spotify:track:2mmbawJFVgPuQhdQpsHsRl","Sfera Ebbasta, thasup, Tony Effe","3uphon","Universal Music Italia srL.",7,156,18,"430153"
182,"spotify:track:5YSR0sWUZk7NuIbkycxndu","Rkomi, Sfera Ebbasta, Junior K","NUOVO RANGE (con SFERA EBBASTA)","Universal Music Italia srL.",1,195,142,"428106"
