rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
45,"spotify:track:0CjNKLqvr5tDvepagOIKlu","BigMama","La rabbia non ti basta","Epic",23,27,4,"1014955"
46,"spotify:track:5FV2fsK9sFL4D5uwX8zAgk","Fiorella Mannoia","Mariposa","Epic",25,28,4,"1011877"
47,"spotify:track:4midGjEpVz0mYkIdQMFX3l","Geolier, Lazza, Takagi & Ketra","CHIAGNE (feat. Lazza & Takagi & Ketra)","Columbia",1,50,70,"998707"
48,"spotify:track:1w91YxaRwTShkKe4apYf3r","Marracash, Guè","Insta Lova","Universal Music Italia srL.",1,48,47,"995664"
49,"spotify:track:6ESqYk01s6jNv0YFv2vguz","CLARA","RAGAZZI FUORI","Warner Music",49,52,2,"995222"
50,"spotify:track:6SSv0mVOX54GMKtIOrKpI1","Artie 5ive, Rondodasosa","BOULEVARD","Warner Music",13,47,8,"927672"
51,"spotify:track:20qlAd6sHAYjc7TrrM5VeY","Angelina Mango","che t'o dico a fa'","Latarma S.r.l.",6,42,21,"906658"
52,"spotify:track:2c0lqanQ7Yz8f7VaAfgqqt","sangiovanni","finiscimi","Universal Music Italia srL. (Sugar)",26,33,4,"904034"
53,"spotify:track:3VtGh8xE9qRsFyY2Uj1WG3","Tedua, Sfera Ebbasta","Hoe (feat. Sfera Ebbasta)","Epic",1,56,39,"887535"
54,"spotify:track:40RfNjN5fm9DhlLAYkF6RL","Diodato","Ti muovi","Carosello Records",24,30,4,"863598"
55,"spotify:track:242NmD3BqOefyiOZQy2MT2","Sfera Ebbasta","VDLC","Universal Music Italia srL.",2,62,15,"847948"
56,"spotify:track:2qrCResILkL1JFeRBrv3qA","Alfa","bellissimissima <3","Artist First",4,55,42,"835722"
57,"spotify:track:4pl1S8uglG2vYJ45IIgIo2","Simba La Rue, Ghali, FT Kings","SOLDI A CASA (feat. Ghali)","Warner Music",10,61,8,"831251"
58,"spotify:track:7yS8LfvvFEhtGhKLk29j5a","Calcutta ","2minuti","Bomba Dischi - Puro Srl",8,54,19,"820154"
59,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",59,69,3,"807790"
60,"spotify:track:2JUU42QK11jwb6C99VnRl4","Fred De Palma","IL CIELO NON CI VUOLE","Warner Music",28,39,4,"800159"
61,"spotify:track:6GMyR5UghG6k4MpsXsaim8","Boro, Artie 5ive, Andry The Hitmaker","Cadillac (feat. Artie 5ive)","Universal Music Italia srL.",1,58,23,"797439"
62,"spotify:track:6SiJ1o6148rcmF2BydC1LW","Bresh, Pinguini Tattici Nucleari","Nightmares","Epic",4,59,22,"791865"
63,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",32,68,5,"787615"
64,"spotify:track:4QBfVk60RIBQg1uyox78Kh","Tedua, Capo Plaza","Parole Vuote (La Solitudine) (feat. Capo Plaza)","Epic",4,57,14,"783169"
65,"spotify:track:1kZLATTXQa5BtEKH8GbW2U","Tedua","Red Light","Epic",8,67,39,"770043"
66,"spotify:track:3KRwYDQt79HltHM1YHzQbl","Ghali, Simba La Rue","Machiavelli (feat. Simba La Rue)","Warner Music",32,66,13,"760744"
67,"spotify:track:2orGI5VXRF4uplYVuvdRyU","Club Dogo, Marracash","Nato Per Questo (feat. Marracash)","Universal Music Italia srL.",2,60,7,"754330"
68,"spotify:track:0mHC3BK9vFGoEU0EcGPWRZ","Lazza","CENERE","Universal Music Italia srL.",1,72,56,"751925"
69,"spotify:track:0SeoeFL0XM5YpTag15SX9n","Tony Boy","Sei del Mattino","Warner Music",69,-1,1,"750945"
70,"spotify:track:3EqoXoBVHpIrw7ZFWqF6P6","Kid Yugi","L'Anticristo","Universal Music Italia srL.",70,-1,1,"746325"
71,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",3,71,22,"743040"
72,"spotify:track:0lqGKcPzUX4RO4PYysoLes","Sfera Ebbasta, Lazza, Shiva","G63","Universal Music Italia srL.",3,74,15,"735909"
73,"spotify:track:1RXPbmcMA0cijWf1trj8HJ","MACE, centomilacarie, Salmo","NON MI RICONOSCO ≠ (con centomilacarie & Salmo)","Universal Music Italia srL.",73,-1,1,"730812"
74,"spotify:track:6RgeK0h4fZ7JRSqbVwPG3Q","Negramaro","Ricominciamo tutto","Universal Music Italia srL. (Sugar)",27,44,4,"730319"
75,"spotify:track:55leNp6KroYHp1x7FZueiq","Mango","La rondine","WMI Italy",30,37,3,"715418"
76,"spotify:track:1K9qAxGT4cWUicf2OezSen","AVA, ANNA, Capo Plaza","VETRI NERI","Warner Music",1,70,41,"714541"
77,"spotify:track:0eLYWoIuuNzaR26eynemYM","El Chapo Junior, DJ Princex","Plaza Freestyle","40 Saints",77,88,6,"704393"
78,"spotify:track:2E32Pv8w20r6ZH4oFecxOf","Geolier, Sfera Ebbasta","X CASO (feat. Sfera Ebbasta)","Columbia",1,76,60,"703586"
79,"spotify:track:3RgpMcg7uRz9b4Sbn1iXec","Il Pagante, VillaBanks","Spingere","EVentures",28,80,6,"701538"
80,"spotify:track:4WpUl3lVh0Qqx9qNDlhn1O","Tony Boy","Swiss","Warner Music",80,-1,1,"664381"
81,"spotify:track:0YI32qkEhhUjoGVMGXDm8b","Artie 5ive, ANNA","ANELLI E COLLANE (feat. ANNA)","Trenches Records Ent.",10,82,43,"660599"
82,"spotify:track:0eUgmndC1CN1eijY6EKSaE","VillaBanks","Papaya","Universal Music Italia srL.",2,63,26,"660450"
83,"spotify:track:0B4U847sbBbpzhy8WsRdjG","Annalisa","Euforia","Warner Music",65,65,10,"657428"
84,"spotify:track:6tP2AFUZkz4PuUfssawUBn","Drillionaire, Lazza, BLANCO, Sfera Ebbasta, Michelangelo","BON TON (feat. Lazza, Blanco, Sfera Ebbasta & Michelangelo)","Universal Music Italia srL.",2,94,36,"654573"
85,"spotify:track:0MLu1cFYL4ikdRTdasCQT9","Shablo, Geolier, Sfera Ebbasta","M' Manc (con Geolier & Sfera Ebbasta)","Universal Music Italia srL.",1,79,156,"652569"
86,"spotify:track:7fH13hSOyNoeiDGbjEnTUC","Guè, Marracash","Brivido","Universal Music Italia srL.",73,75,219,"650527"
87,"spotify:track:7nRFsITVaSHko2Fw2Gcy59","Gazzelle","Destri","Artist First / Maciste Dischi",2,85,179,"648644"
88,"spotify:track:0ksqA7waEGNDkGkmRz0Gwj","Club Dogo, Sfera Ebbasta","Milly (feat. Sfera Ebbasta)","Universal Music Italia srL.",1,77,7,"645977"
89,"spotify:track:5qR8me97mDHqvggt1G2eFn","Angelina Mango","Ci pensiamo domani","BMG Rights Management Italy S.R.L.",11,73,42,"629135"
90,"spotify:track:1GQZ5JNh3l1YPhBGihelHm","Maninni","SPETTACOLARE","Columbia",33,53,4,"627967"
91,"spotify:track:3cJ3KCdbNTSs5NGhETU9kt","Tony Boy","Kid","Warner Music",91,-1,1,"610102"
92,"spotify:track:0xEgDBXYO9gGzmxCFWKxNg","Marracash","CRUDELIA - I nervi","Universal Music Italia srL.",2,101,225,"590524"
93,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,98,84,"589709"
94,"spotify:track:4qx89c79cx9Q1DvClaLTOZ","Annalisa","Mon Amour","Warner Music",5,86,48,"589353"
95,"spotify:track:7pTliRLb2NFRRzoi5ZyS9w","Tony Boy","Hard","Warner Music",95,-1,1,"587733"
96,"spotify:track:0JONs2ETXIHvYVxNris8Bf","Tony Effe, Emma, Takagi & Ketra","TAXI SULLA LUNA","Universal Music Italia srL.",5,93,38,"585889"
97,"spotify:track:4ZTlsr3kmSylBKSTP7f2oR","Vale Lambo","BEE","Warner Music",97,112,5,"583156"
98,"spotify:track:3QAU2pj4LUKf7yaTgANlQV","The Kolors","ITALODISCO","Warner Music",2,87,40,"580668"
99,"spotify:track:3X6QTmtaKukOu5lISJYi4g","Matteo Paolillo, Lolloflow, CLARA","ORIGAMI ALL'ALBA - CLARA","Flamingo Management",4,84,39,"570890"
100,"spotify:track:4Z43nMEiOiNeDrqu2BN0JD","Coez","La tua canzone","Carosello Records",25,92,63,"570323"
101,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",44,91,23,"569477"
102,"spotify:track:3atDsUhlUgDlQQrI0XFh7I","Ghali","Cara Italia","WMI Italy",1,81,42,"568703"
103,"spotify:track:4nKyIs9RnHzRJSyM5x7BEU","Massimo Pericolo, Tedua","Straniero (feat. Tedua)","Epic",8,95,13,"565912"
104,"spotify:track:1ytp1BZurhOk14vErLhivu","Coez, Frah Quintale","Alta marea","Carosello/WM Italy",11,90,37,"564774"
105,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",105,169,4,"563199"
106,"spotify:track:4OMJGnvZfDvsePyCwRGO7X","Dua Lipa","Houdini","Warner Records",35,108,16,"562220"
107,"spotify:track:6BhhV1ImaKVr1YwsyYIBWJ","Simba La Rue, Sfera Ebbasta, FT Kings","BÂTIMENT (feat. Sfera Ebbasta)","Warner Music",4,110,8,"560584"
108,"spotify:track:4ySxBjhmdnkeFUqhKxW3cY","Sfera Ebbasta","Visiera A Becco","Universal Music Italia srL.",46,100,160,"560430"
109,"spotify:track:2hHC2jw8qiE4IAPDGjU4Fu","Finesse, Shiva, Sfera Ebbasta, Guè, Drillionaire","Gelosa (feat. Shiva, Sfera Ebbasta, Guè)","Epic",1,111,53,"557712"
110,"spotify:track:1eHMjCvVlGX4ou46rCpsTb","STABBER, Coez, Noyz Narcos, Gemitaiz","non odiare mai (feat. Coez, Gemitaiz, Noyz Narcos)","Universal Music Italia srL.",110,-1,1,"556739"
111,"spotify:track:4CQNELF3U3gyNcI6sLr6yK","Bresh, SHUNE","Guasto D'Amore","Epic",2,104,57,"554217"
112,"spotify:track:3mMjLv3IyxlEKmXg3JxCI5","Pinguini Tattici Nucleari","Rubami la Notte","Columbia",5,106,41,"547806"
113,"spotify:track:3G5VUAzCpvaaWEMk9NkHFT","Calcutta ","Tutti","Bomba Dischi - Puro Srl",12,107,19,"543661"
114,"spotify:track:7KTseTI8UdMT4WUIOmjTQC","TY1, Kid Yugi, Nerissima Serpe","MONOPOLIO (feat. Kid Yugi, Nerissima Serpe)","Thaurus",114,139,13,"541326"
115,"spotify:track:11AXfsh0V6zCCU7Po6kQiY","Guè","Bling Bling (Oro)","Universal Music Italia srL.",12,99,69,"539731"
116,"spotify:track:6Qb7YsAqH4wWFUMbGsCpap","Dua Lipa","Training Season","Warner Records",83,83,2,"538258"
117,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","SativaMusic, Morad, GIMS","Seya","Sativa Music",97,123,16,"534779"
118,"spotify:track:4y3YU54bscjGFRMNlFW8Mx","Papa V, Kuremino, Nerissima Serpe, Fritu","Mattone (feat. Kuremino, Nerissima Serpe)","Columbia",118,120,4,"532783"
119,"spotify:track:1mnEdOTC5DoUrKjzNrnfCP","Geolier, Nicola Siciliano","P Secondigliano - 2020 Remaster","Geolier under exclusive license to Planet Records [Powered by Planet Distribution]",100,109,5,"531764"
120,"spotify:track:2RHhCGi8evdY6c4Hq1WPmm","Renga Nek, Francesco Renga, Nek","Pazzo di te","Epic",34,64,4,"527545"
121,"spotify:track:5TrtmVYZcwvrEsqm867tJC","Tony Boy","Backup","Warner Music",121,-1,1,"526838"
122,"spotify:track:7AYmToZ5y67fBjq4RLFbuq","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",122,-1,1,"526069"
123,"spotify:track:4YM3Pxqe3FiapO16Myngww","Geolier","HERMES","Columbia",21,115,47,"514330"
124,"spotify:track:5EId1m4DNwTf3at31w8bPJ","Ozuna","El Farsante","VP Records Corp/Dimelo Vi",110,131,7,"506718"
125,"spotify:track:1gMK4rsUQVTWTc4Z1AfHjd","Simba La Rue, Paky","LEVANTE (feat. Paky)","Warner Music",8,137,25,"503072"
126,"spotify:track:74cyFjvgjyiFiQ3QxszFWq","Tananai","TANGO","Universal Music Italia srL.",3,124,56,"502846"
127,"spotify:track:01DXwNf1GzEJkYTbXgL0eb","Lazza","USCITO DI GALERA","Universal Music Italia srL.",5,146,99,"502682"
128,"spotify:track:4jWMlqWCKKUrYGtzUb7mil","Tony Boy","Shottini di Lean","Warner Music",128,-1,1,"502010"
129,"spotify:track:2ro9FlKCYKTLHB6Ke7Uqld","Mr.Rain, CLARA","UN MILIONE DI NOTTI","Warner Music",65,103,19,"499388"
130,"spotify:track:3myPe2jZvDbPoNXY7v2TU0","Tedua","Malamente","Epic",3,116,39,"499179"
131,"spotify:track:3NLdcu14EPntcZIn3mxSR7","Kid Yugi, Night Skinny, Tony Boy","Sintetico (feat. Tony Boy)","Universal Music Italia srL.",76,181,19,"498516"
132,"spotify:track:2Xzauj0gFhELmQ8KgoYiUS","Geolier","SO FLY","Columbia",29,122,46,"496427"
133,"spotify:track:7HyJYGyYCU7M9VCaOwbFg6","Medy, Capo Plaza","Ricordi Sbiaditi (feat. Capo Plaza)","Columbia",24,97,11,"494115"
134,"spotify:track:34XnlHqQzVeqXTMXc7SVo0","Kid Yugi","Paganini","Universal Music Italia srL.",11,121,8,"490492"
135,"spotify:track:4qFrGuly7KCl3WMmGuECFC","Sadturs, KIID, Artie 5ive, Niky Savage","CLAP CLAP (feat. Artie 5ive, Niky Savage)","Warner Music",39,127,18,"489122"
136,"spotify:track:7L8cIUKXToCr6PV9hFoX3Q","Calcutta ","Cosa mi manchi a fare","Bomba Dischi",63,135,32,"477750"
137,"spotify:track:6nOxxnYoJAgsQFhGxlk32L","Rose Villain","IO, ME ED ALTRI GUAI","Warner Music",95,119,20,"477709"
138,"spotify:track:4WJkOvvSvFQxD3laJkWSZH","BLANCO","Bruciasse Il Cielo","Universal Music Italia srL.",18,118,16,"477641"
139,"spotify:track:0AbDjrdgKTXzGzvQ1drgQl","Shiva, Geolier","Un Altro Show (feat. Geolier)","Milano Ovest",19,117,66,"476288"
140,"spotify:track:6LhPeOpKoX1SnqxDzrS64F","Geolier","MONEY","Columbia",6,132,49,"475852"
141,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",50,129,7,"474845"
142,"spotify:track:0xepvdCdF9IKTWTNI0lZuH","Simba La Rue","LATITANTE","Warner Music",32,172,8,"470185"
143,"spotify:track:1UgVQydAaVPPsTxoCNHUO7","Tony Boy","Lei Resta","Warner Music",143,-1,1,"464203"
144,"spotify:track:5JuidT91MdTPOEDHL4u3fp","Sfera Ebbasta, ANNA","Ciao Bella","Universal Music Italia srL.",6,154,15,"462307"
145,"spotify:track:3LUz9MAlrMJ4paLLFgHrB3","Neima Ezza, 2nd Roof","Bimbo in quartiere","Epic Local",64,160,5,"462028"
146,"spotify:track:2ySUSHhkltyM9LGaFbFXbj","Club Dogo, Elodie","Soli A Milano (feat. Elodie)","Universal Music Italia srL.",8,130,7,"460725"
147,"spotify:track:1xp1EsyBT4OAWWd8Gkhl60","SLF, MV Killa, Geolier, Tony Effe","CADILLAC (feat. MV Killa, Geolier, Tony Effe)","Columbia",66,145,67,"459447"
148,"spotify:track:4JajIgqHJAV0Neboj76fqG","Geolier","Vogl Sul A Te","Universal Music Italia srL.",55,128,29,"458692"
149,"spotify:track:2mmbawJFVgPuQhdQpsHsRl","Sfera Ebbasta, thasup, Tony Effe","3uphon","Universal Music Italia srL.",7,148,15,"452846"
150,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",97,164,17,"452241"
151,"spotify:track:6SQmh0L5icrThwGDTeLkg1","Lazza","MOLOTOV","Universal Music Italia srL.",5,184,95,"451974"
152,"spotify:track:0QZYznuUxIPXs7gY8CPvS4","Kid Yugi","GRAMMELOT","Universal Music Italia srL.",95,187,25,"450845"
153,"spotify:track:0SsUOrXUM2gZxVLYizZfQZ","Lazza, Takagi & Ketra","PANICO (feat. Takagi & Ketra)","Universal Music Italia srL.",6,175,99,"448845"
154,"spotify:track:1tZDQqGmN6A6wOWPHkJoC1","Ghali","BAYNA","Atlantic/WM Italy",88,89,4,"448282"
155,"spotify:track:39wXWvxEOgPetxTH6K3MZ2","Francesco Gabbani","Spazio tempo","BMG Rights Management Italy S.R.L.",73,133,12,"447274"
156,"spotify:track:7jVQ6DP7Q6S2wKWqJmcTZL","thasup, Tedua","Dimmi Che C'è (feat. Tedua)","Thasup s.r.l.",3,166,50,"439930"
157,"spotify:track:4D6ywGtQxlezNqqRwJQDnb","Tony Boy","Medico","Warner Music",157,-1,2,"439378"
158,"spotify:track:32rxE3UsuYr3KndIKPfMg6","Slings, Shiva, Niky Savage, Finesse","Freaky (feat. Shiva & Niky Savage)","Epic Local",13,158,19,"436250"
159,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",49,150,31,"435987"
160,"spotify:track:1nND6VDerwJxLaUwVVCp28","Mr.Rain","SUPEREROI","Atlantic/WM Italy",2,138,56,"434827"
161,"spotify:track:2TMF4ZxPrOncQiJ9KVXD3f","Artie 5ive, Rondodasosa","HOODRICH","Warner Music",10,140,12,"434415"
162,"spotify:track:6vsKOJPjdxlYgRs8McgtCQ","TWENTY SIX, Tayson Kryss","Buscando Money","FFRR",162,-1,1,"433981"
163,"spotify:track:7kvQDzIegURcWHLC0fZfrQ","Rhove","Ancora","Universal Music Italia srL.",21,144,36,"427790"
164,"spotify:track:3vgclHni3T3qu7ZXz8idsk","Ghali","Good Times","WM Italy",1,96,82,"427693"
165,"spotify:track:7w3M35YQ9VD91c4Lpos8Zz","Artie 5ive, Sacky","TOP G (feat. Sacky)","Trenches Records Ent.",17,153,32,"426861"
166,"spotify:track:4eI0ncpnZuv4A3ssTJRSDY","Marco Mengoni","Due Vite","Epic",3,142,56,"421689"
167,"spotify:track:4Svqk4woizH83ASP93vgZB","Medy, Andry The Hitmaker","Soraya","Columbia",29,157,19,"419011"
168,"spotify:track:7MMJa7cjMadOSR6CFWvB1x","Coez","La musica non c'è","Undamento",1,167,207,"418128"
169,"spotify:track:0pNnfVPb73JWczT2DNNQ2G","VillaBanks, Linch, Andry The Hitmaker, Tony Effe, Slings, MamboLosco","Il Doc 3 (ft. MamboLosco, Slings, Tony Effe)","Universal Music Italia srL.",23,126,43,"417975"
170,"spotify:track:6BUueuMQR4k7CuoMEsnGou","Lazza, Sfera Ebbasta","PIOVE (feat. Sfera Ebbasta)","Universal Music Italia srL.",1,194,97,"416350"
171,"spotify:track:4tKGFmENO69tZR9ahgZu48","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",46,152,8,"416085"
172,"spotify:track:72bIXnrUaQ0zg66EeaPZ4a","Medy, Baby Gang","Storia Infinita (feat. Baby Gang)","Columbia",75,149,11,"414584"
173,"spotify:track:6ds6kgkB0qRSpSnxcBomCO","BLANCO, Mina","Un Briciolo Di Allegria (con MINA)","Universal Music Italia srL.",2,147,46,"414303"
174,"spotify:track:3YBWk0y7RjpqLCMJlsNPyZ","Annalisa","Bellissima","Warner Music",15,159,63,"413760"
175,"spotify:track:1F4ARcz5U9kgtcjpcYNzTH","Sfera Ebbasta, Guè","Gol","Universal Music Italia srL.",9,162,15,"412873"
176,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","Universal Republic Records",119,183,8,"412490"
177,"spotify:track:6VOoSi7mgFrKCeymxG6wKB","Fedez, Annalisa, Articolo 31","DISCO PARADISE","Warner Music",5,151,41,"412265"
178,"spotify:track:5Fe5PbzxeP8d8edSisAsqk","Mahmood, chiello, Tedua","PARADISO","Universal Music Italia srL.",78,78,2,"410852"
179,"spotify:track:04CyMEHliadfQWMUJb1w99","¥$, Kanye West, Ty Dolla $ign","BURN","Ye",135,170,3,"409935"
180,"spotify:track:7gaA3wERFkFkgivjwbSvkG","Ariana Grande","yes, and?","Republic Records",39,134,7,"409358"
181,"spotify:track:44hjRBoW648rQndFHKlgXQ","Ghali, Tony Effe, Pyrex, Side Baby","Paura E Delirio A Milano (feat. Tony Effe, Pyrex, Side Baby)","Warner Music",24,155,11,"407089"
182,"spotify:track:5aVUDn1F4x26UkHFVgWsiE","Gemitaiz, nayt","Ballon d'Or (feat. Nayt)","Universal Music Italia srL.",8,168,11,"405416"
183,"spotify:track:305DlkOzRc0TYoKQr00Kud","Holden","NUVOLA","Latarma S.r.l.",30,163,12,"403625"
184,"spotify:track:7GUhiAHLoVy1V8ucQuZ3CB","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna)","Universal Republic Records",71,165,19,"403307"
185,"spotify:track:0D3QZNAMH2d5MFkVlebo6h","Shiva","Non lo Sai","Milano Ovest",2,171,66,"402818"
186,"spotify:track:2Ri0436JKFUsd3B3xa2jCe","Lazza","Morto Mai","Universal Music Italia srL.",31,200,61,"398913"
