rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
182,"spotify:track:0ZS96pPRLyGUViVi5PWCAR","FloyyMenor, Lewis Somes","APAGA EL CEL","FloyyMenor under exclusive license to UnitedMasters LLC",86,-1,16,"401928"
183,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",78,186,40,"401782"
184,"spotify:track:5VoL3TfSXVzJ5jsa15s11d","Night Skinny, Artie 5ive","Numero 5 (feat. Artie 5ive)","Universal Music Italia srL.",14,156,5,"400734"
185,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,188,173,"400567"
186,"spotify:track:20bTkdvyWZjO4ORHmzXQR4","Takagi & Ketra, Shiva, ANNA, Geolier","EVERYDAY (feat. Shiva, ANNA, Geolier)","Columbia",1,182,56,"398815"
187,"spotify:track:1w91YxaRwTShkKe4apYf3r","Marracash, Guè","Insta Lova","Universal Music Italia srL.",1,177,84,"398374"
188,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,179,120,"398207"
189,"spotify:track:4CQNELF3U3gyNcI6sLr6yK","Bresh, SHUNE","Guasto D'Amore","Epic",2,165,92,"393883"
190,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",57,160,29,"391350"
191,"spotify:track:2TOwRQ8fN69NDxXe3s602O","Artie 5ive, Bresh","PER SEMPRE (feat. Bresh)","Warner Music",49,-1,5,"390663"
192,"spotify:track:6FtNSMSavhz0jPx0CzwG3q","Geolier, Poison Beatz","NU PARL, NU SENT, NU VEC","Warner Music",22,192,23,"389753"
193,"spotify:track:0A5Z02uM5JoFh8IxRUjyCX","Tony Boy","Dentro la mia testa","Warner Music",95,-1,13,"389151"
194,"spotify:track:0YmbCvOH82KPkFVK3qBaAD","Mahmood","TUTA GOLD","Universal Music Italia srL.",1,-1,40,"387634"
195,"spotify:track:5r9wBfbbK4JcZUEAGFg6su","Baby Gang, Higashi, Lazza, Tedua","Sola (feat. Lazza, Tedua)","Warner Music",8,-1,23,"384516"
196,"spotify:track:7wZK0aaH7HxhH2oLxrAN0d","Night Skinny, Rkomi, Karakaz","Fuck Tomorrow 2 (feat. Rkomi & Karakaz)","Universal Music Italia srL.",196,-1,1,"383889"
197,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",73,-1,18,"383714"
198,"spotify:track:6prylI8YOrVcvR2CKrM9w7","Geolier, Dat Boi Dee","UNA COME TE","Warner Music",24,-1,21,"382832"
199,"spotify:track:64dEi1PW6rqHrVQJ2oJ47S","Tony Effe","ICON","Universal Music Italia srL.",21,197,35,"382714"
200,"spotify:track:34YxYcGtsAzI1K0SNAWMn1","Yung Snapp, Geolier","Kiss You (F**k You) [feat. Geolier]","Warner Music",20,185,45,"380226"
