rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
181,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",170,190,8,"395313"
182,"spotify:track:4YM3Pxqe3FiapO16Myngww","Geolier","HERMES","Columbia",21,173,53,"394939"
183,"spotify:track:2y4gPh9HoBSr88eD56PiPq","Kid Yugi","Il Signore delle Mosche","Universal Music Italia srL.",20,157,9,"394112"
184,"spotify:track:6gkj8ArfOiHKNHhQkzYv0Y","MACE, Izi, centomilacarie, Gemitaiz","METEORE Ⳣ (con Gemitaiz, Izi, centomilacarie)","Universal Music Italia srL.",31,120,4,"394029"
185,"spotify:track:37L7CN8VlbcLZIpWLG2QiU","Tananai","BABY GODDAMN","Universal Music Italia srL.",1,-1,92,"391417"
186,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",59,183,60,"388384"
187,"spotify:track:2LfKtUw3HazdlUl1k5tDcw","Petit","TORNERAI","Warner Music",181,181,5,"388121"
188,"spotify:track:5tYCl2bT9bDjMuTyn6OVb0","6ix9ine, Anuel AA","MALA (feat. Anuel AA)","ScumGang Records / TenThousand Projects, LLC",13,191,31,"387352"
189,"spotify:track:4hGOZFnihN22IsswyRpueW","MACE, Izi, Ernia, Tony Boy, Astro","LUMIERE ᯤ (con Izi, Ernia, Tony Boy, Astro)","Universal Music Italia srL.",37,129,4,"383201"
190,"spotify:track:2tADvI8RnFhYln3GVvqGds","Tony Effe","VERO TONY VERO SOSA","Universal Music Italia srL.",19,151,7,"381225"
191,"spotify:track:6MQYhSIrh9vwztmM6mwkzQ","Kid Yugi, Night Skinny, Artie 5ive","Porto il Commerciale (feat. Artie 5ive)","Universal Music Italia srL.",93,193,8,"380231"
192,"spotify:track:1BIXs6CdkPRLytuqoXs6XN","El Alfa, Darell, Noriel","4K","EL JEFE RECORDS LLC",181,192,5,"379674"
193,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",49,184,38,"377978"
194,"spotify:track:6Gr9o7Eyc0uEkNmbTx9Far","MACE, chiello, Coez","RUGGINE ⚮ (con Chiello, Coez)","Universal Music Italia srL.",53,156,5,"373827"
195,"spotify:track:5nqOdSrqurNq8ejE7Ujc9l","Kid Yugi","Il Filmografo","Universal Music Italia srL.",147,-1,11,"371848"
196,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",119,-1,11,"367992"
197,"spotify:track:6sLBJkMyZIkGevtpYgeotT","Ultimo","Piccola Stella","Honiro distribuito da Believe Distribution Services",15,-1,132,"367630"
198,"spotify:track:708IwQiqAhZMMpLQr41YkD","Tedua, Lazza","Volgare (feat. Lazza)","Epic",5,189,26,"366558"
199,"spotify:track:1AQqSrJYbCeRtzO7EApqYX","Pinguini Tattici Nucleari","Ricordi","Columbia",1,177,76,"365965"
200,"spotify:track:4544onOpxe51skG7KWeohk","Bresh, SHUNE","Il meglio di te","Epic",55,178,58,"365349"
