rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
53,"spotify:track:5B5p5w9QV0QFBsnASmtL24","Mida","ROSSOFUOCO","Dinero",7,55,21,"834507"
54,"spotify:track:3ZcpVnBJguv1WVeMG44i2M","LA SAD","AUTODISTRUTTIVO","La Sad Ent.",12,51,9,"825932"
55,"spotify:track:2Y3gIiYfcphPCPNYuQDMph","Icy Subzero","I CAN FLY","Columbia",55,154,2,"817437"
56,"spotify:track:0eLYWoIuuNzaR26eynemYM","El Chapo Junior, DJ Princex","Plaza Freestyle","40 Saints",45,45,11,"809560"
57,"spotify:track:1i0oabK4KhsbIJr029XStL","Rhove, Capo Plaza","Alé (feat. Capo Plaza)","Universal Music Italia srL.",57,-1,1,"808925"
58,"spotify:track:58b9VLwnigGBDjvq89Eo1W","Artie 5ive","00","Warner Music",58,-1,1,"805297"
59,"spotify:track:3RgpMcg7uRz9b4Sbn1iXec","Il Pagante, VillaBanks","Spingere","EVentures",28,69,11,"797668"
60,"spotify:track:1M7CwtrWZ24mopNdDPB3DM","Simba La Rue, FT Kings","TUNNEL","Warner Music",1,56,13,"794261"
61,"spotify:track:0uXDSAM6q44glALKnQQyqW","Rose Villain, Geolier","Fantasmi (feat. Geolier)","Columbia",24,52,63,"791459"
62,"spotify:track:0mHC3BK9vFGoEU0EcGPWRZ","Lazza","CENERE","Universal Music Italia srL.",1,59,61,"787391"
63,"spotify:track:3zWXAQuZ2cgRb2p0xqAORS","nayt, 3D","se ne va","Columbia",63,83,2,"784195"
64,"spotify:track:6vsKOJPjdxlYgRs8McgtCQ","TWENTY SIX, Tayson Kryss","Buscando Money","FFRR",64,77,6,"783239"
65,"spotify:track:34YxYcGtsAzI1K0SNAWMn1","Yung Snapp, Geolier","Kiss You (F**k You) [feat. Geolier]","Warner Music",20,57,31,"776975"
66,"spotify:track:1w91YxaRwTShkKe4apYf3r","Marracash, Guè","Insta Lova","Universal Music Italia srL.",1,63,52,"776228"
67,"spotify:track:7Da5kjy5GByLHE5OPQ4tpg","Geolier, Marracash","IL MALE CHE MI FAI (feat. Marracash)","Columbia",1,62,52,"752211"
68,"spotify:track:4midGjEpVz0mYkIdQMFX3l","Geolier, Lazza, Takagi & Ketra","CHIAGNE (feat. Lazza & Takagi & Ketra)","Columbia",1,54,75,"731902"
69,"spotify:track:2QieMRkH51KbJw4ZauGJfY","AVA, Capo Plaza, Tony Boy","MOON (feat. Capo Plaza & Tony Boy)","Warner Music",2,66,11,"728358"
70,"spotify:track:2qrCResILkL1JFeRBrv3qA","Alfa","bellissimissima <3","Artist First",4,75,47,"723349"
71,"spotify:track:5iwqTbqjxyhAu8w3BXvME5","Loredana Bertè","Pazza","Warner Music",12,64,9,"722616"
72,"spotify:track:6SiJ1o6148rcmF2BydC1LW","Bresh, Pinguini Tattici Nucleari","Nightmares","Epic",4,95,27,"719841"
73,"spotify:track:5qR8me97mDHqvggt1G2eFn","Angelina Mango","Ci pensiamo domani","BMG Rights Management Italy S.R.L.",11,79,47,"710246"
74,"spotify:track:2tADvI8RnFhYln3GVvqGds","Tony Effe","VERO TONY VERO SOSA","Universal Music Italia srL.",19,48,3,"708788"
75,"spotify:track:7He9P5gjaE4cmQOquezZnl","bnkr44","GOVERNO PUNK","Universal Music Italia srL.",18,67,9,"705898"
76,"spotify:track:6tP2AFUZkz4PuUfssawUBn","Drillionaire, Lazza, BLANCO, Sfera Ebbasta, Michelangelo","BON TON (feat. Lazza, Blanco, Sfera Ebbasta & Michelangelo)","Universal Music Italia srL.",2,65,41,"704989"
77,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",77,115,6,"694936"
78,"spotify:track:2rWPeV0Wvjx8VpAyOsfgir","Tony Effe, Ghali","GTA (feat. Ghali)","Universal Music Italia srL.",25,58,3,"694787"
79,"spotify:track:1K9qAxGT4cWUicf2OezSen","AVA, ANNA, Capo Plaza","VETRI NERI","Warner Music",1,85,46,"690540"
80,"spotify:track:6GMyR5UghG6k4MpsXsaim8","Boro, Artie 5ive, Andry The Hitmaker","Cadillac (feat. Artie 5ive)","Universal Music Italia srL.",1,70,28,"675166"
81,"spotify:track:3NLdcu14EPntcZIn3mxSR7","Kid Yugi, Night Skinny, Tony Boy","Sintetico (feat. Tony Boy)","Universal Music Italia srL.",76,80,24,"672550"
82,"spotify:track:242NmD3BqOefyiOZQy2MT2","Sfera Ebbasta","VDLC","Universal Music Italia srL.",2,73,20,"662468"
83,"spotify:track:6UKPNShrYDQE32SBkrjfTj","Le-one, VTR","ADDO STAJE - Ride it RMX","Le-One",83,173,2,"658730"
84,"spotify:track:2orGI5VXRF4uplYVuvdRyU","Club Dogo, Marracash","Nato Per Questo (feat. Marracash)","Universal Music Italia srL.",2,72,12,"649736"
85,"spotify:track:5ALGkFTsKo8CGnFjBlAAZI","Tony Effe","PARTICOLARI SPORCHI","Universal Music Italia srL.",24,60,3,"647785"
86,"spotify:track:4JZ0yTdBeWP4RGQKv0JDCN","Rhove, Guè","Vestiti da Rapper (feat. Guè)","Universal Music Italia srL.",86,-1,1,"646084"
87,"spotify:track:0eUgmndC1CN1eijY6EKSaE","VillaBanks","Papaya","Universal Music Italia srL.",2,90,31,"643746"
88,"spotify:track:6SSv0mVOX54GMKtIOrKpI1","Artie 5ive, Rondodasosa","BOULEVARD","Warner Music",13,89,13,"642971"
89,"spotify:track:7MMJa7cjMadOSR6CFWvB1x","Coez","La musica non c'è","Undamento",1,88,212,"641932"
90,"spotify:track:2MHGhfiCXvfeo3ZQ3RyG0B","Tony Effe, Emma, Takagi & Ketra","TAXI SULLA LUNA (feat. Emma & Takagi & Ketra)","Universal Music Italia srL.",5,86,43,"636981"
91,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",78,78,9,"629333"
92,"spotify:track:0gkjSa9UaRWioYJn9vbX8U","Niky Savage, Simba La Rue","TEKKEN (feat. Simba La Rue)","Warner Music",27,71,6,"626704"
93,"spotify:track:1kZLATTXQa5BtEKH8GbW2U","Tedua","Red Light","Epic",8,87,44,"616189"
94,"spotify:track:1IDBlTUa4Ts0mHW6N481JQ","Rondodasosa","ADDERALL","Warner Music",94,-1,1,"611039"
95,"spotify:track:7kktKNHgINrBczPUGoG38p","Sfera Ebbasta","Bang Bang","Universal Music Italia srL.",62,129,90,"610518"
96,"spotify:track:0MLu1cFYL4ikdRTdasCQT9","Shablo, Geolier, Sfera Ebbasta","M' Manc (con Geolier & Sfera Ebbasta)","Universal Music Italia srL.",1,76,161,"608639"
97,"spotify:track:2K7bv4Q0FNNKPt4PPPCjOi","Tananai","VELENO","Universal Music Italia srL.",76,116,3,"605554"
98,"spotify:track:0lqGKcPzUX4RO4PYysoLes","Sfera Ebbasta, Lazza, Shiva","G63","Universal Music Italia srL.",3,84,20,"604693"
99,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,98,89,"601601"
100,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",44,96,28,"599546"
101,"spotify:track:5LZVK19ieaV8Mk9FsqTL3F","Pinguini Tattici Nucleari","Ridere","RCA Records Label",31,188,208,"590985"
102,"spotify:track:7nRFsITVaSHko2Fw2Gcy59","Gazzelle","Destri","Artist First / Maciste Dischi",2,92,184,"590749"
103,"spotify:track:6Qb7YsAqH4wWFUMbGsCpap","Dua Lipa","Training Season","Warner Records",83,108,7,"581900"
104,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",32,109,10,"580190"
105,"spotify:track:4nKyIs9RnHzRJSyM5x7BEU","Massimo Pericolo, Tedua","Straniero (feat. Tedua)","Epic",8,117,18,"575171"
106,"spotify:track:3CkSjcLg06YdhYniyVin62","Tony Effe, Rose Villain","BALENCIAGA (feat. Rose Villain)","Universal Music Italia srL.",40,81,3,"571234"
107,"spotify:track:4CQNELF3U3gyNcI6sLr6yK","Bresh, SHUNE","Guasto D'Amore","Epic",2,107,62,"558844"
108,"spotify:track:65O89pZFy6JhVcfomPuJ1s","Tony Effe, Pyrex, Side Baby","LAP DANCE (feat. Side Baby & Pyrex)","Universal Music Italia srL.",31,68,3,"558179"
109,"spotify:track:7yS8LfvvFEhtGhKLk29j5a","Calcutta ","2minuti","Bomba Dischi - Puro Srl",8,82,24,"553660"
110,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",3,103,27,"551848"
111,"spotify:track:0ksqA7waEGNDkGkmRz0Gwj","Club Dogo, Sfera Ebbasta","Milly (feat. Sfera Ebbasta)","Universal Music Italia srL.",1,102,12,"550719"
112,"spotify:track:4pl1S8uglG2vYJ45IIgIo2","Simba La Rue, Ghali, FT Kings","SOLDI A CASA (feat. Ghali)","Warner Music",10,112,13,"545976"
113,"spotify:track:11AXfsh0V6zCCU7Po6kQiY","Guè","Bling Bling (Oro)","Universal Music Italia srL.",12,126,74,"545325"
114,"spotify:track:4OMJGnvZfDvsePyCwRGO7X","Dua Lipa","Houdini","Warner Records",35,110,21,"542263"
115,"spotify:track:4ZTlsr3kmSylBKSTP7f2oR","Vale Lambo","BEE","Warner Music",97,113,10,"539813"
116,"spotify:track:4QBfVk60RIBQg1uyox78Kh","Tedua, Capo Plaza","Parole Vuote (La Solitudine) (feat. Capo Plaza)","Epic",4,97,19,"539448"
117,"spotify:track:5WYFOsQo5nupoNPX2fsMp0","Tony Boy, Artie 5ive","Fortuna (feat. Artie 5ive)","Warner Music",38,132,6,"538811"
118,"spotify:track:6ESqYk01s6jNv0YFv2vguz","CLARA","RAGAZZI FUORI","Warner Music",49,93,7,"538411"
119,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",83,105,4,"537088"
120,"spotify:track:7fH13hSOyNoeiDGbjEnTUC","Guè, Marracash","Brivido","Universal Music Italia srL.",73,111,224,"534003"
121,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",59,100,8,"533423"
122,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",74,74,2,"530102"
123,"spotify:track:4ySxBjhmdnkeFUqhKxW3cY","Sfera Ebbasta","Visiera A Becco","Universal Music Italia srL.",46,127,165,"528349"
124,"spotify:track:0YI32qkEhhUjoGVMGXDm8b","Artie 5ive, ANNA","ANELLI E COLLANE (feat. ANNA)","Trenches Records Ent.",10,124,48,"527781"
125,"spotify:track:2y4gPh9HoBSr88eD56PiPq","Kid Yugi","Il Signore delle Mosche","Universal Music Italia srL.",20,91,5,"527292"
126,"spotify:track:2hHC2jw8qiE4IAPDGjU4Fu","Finesse, Shiva, Sfera Ebbasta, Guè, Drillionaire","Gelosa (feat. Shiva, Sfera Ebbasta, Guè)","Epic",1,118,58,"526760"
127,"spotify:track:0xEgDBXYO9gGzmxCFWKxNg","Marracash","CRUDELIA - I nervi","Universal Music Italia srL.",2,106,230,"523742"
128,"spotify:track:2E32Pv8w20r6ZH4oFecxOf","Geolier, Sfera Ebbasta","X CASO (feat. Sfera Ebbasta)","Columbia",1,99,65,"521863"
129,"spotify:track:3mMjLv3IyxlEKmXg3JxCI5","Pinguini Tattici Nucleari","Rubami la Notte","Columbia",5,142,46,"521011"
130,"spotify:track:4qx89c79cx9Q1DvClaLTOZ","Annalisa","Mon Amour","Warner Music",5,145,53,"517000"
131,"spotify:track:74cyFjvgjyiFiQ3QxszFWq","Tananai","TANGO","Universal Music Italia srL.",3,120,61,"513978"
132,"spotify:track:3QAU2pj4LUKf7yaTgANlQV","The Kolors","ITALODISCO","Warner Music",2,134,45,"511686"
133,"spotify:track:5EId1m4DNwTf3at31w8bPJ","Ozuna","El Farsante","VP Records Corp/Dimelo Vi",110,139,12,"511318"
134,"spotify:track:7L8cIUKXToCr6PV9hFoX3Q","Calcutta ","Cosa mi manchi a fare","Bomba Dischi",63,187,37,"507188"
135,"spotify:track:1Bd1LDJyjKDJC7pznEMYOR","Alfa, Roberto Vecchioni","Sogna, Ragazzo, Sogna","Artist First",55,94,4,"505145"
136,"spotify:track:37WCMrX9XnmmPCMY0aqZjo","Alessandra Amoroso","Fino a qui","Epic",18,114,9,"501466"
137,"spotify:track:0SsUOrXUM2gZxVLYizZfQZ","Lazza, Takagi & Ketra","PANICO (feat. Takagi & Ketra)","Universal Music Italia srL.",6,136,104,"501008"
138,"spotify:track:7KTseTI8UdMT4WUIOmjTQC","TY1, Kid Yugi, Nerissima Serpe","MONOPOLIO (feat. Kid Yugi, Nerissima Serpe)","Thaurus",114,119,18,"495949"
139,"spotify:track:6SQmh0L5icrThwGDTeLkg1","Lazza","MOLOTOV","Universal Music Italia srL.",5,140,100,"494641"
140,"spotify:track:20qlAd6sHAYjc7TrrM5VeY","Angelina Mango","che t'o dico a fa'","Latarma S.r.l.",6,138,26,"489443"
141,"spotify:track:4y3YU54bscjGFRMNlFW8Mx","Papa V, Kuremino, Nerissima Serpe, Fritu","Mattone (feat. Kuremino, Nerissima Serpe)","Columbia",118,135,9,"489120"
142,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","SativaMusic, Morad, GIMS","Seya","Sativa Music",97,143,21,"480592"
143,"spotify:track:7bF8PdgDn6gLY6E14Axh4M","Rhove","LAPROVINCE #3","Universal Music Italia srL.",143,-1,1,"480510"
144,"spotify:track:4Z43nMEiOiNeDrqu2BN0JD","Coez","La tua canzone","Carosello Records",25,151,68,"479820"
145,"spotify:track:4rlfax1SLTpqF9LqPX26ik","Il Volo","Capolavoro","Masterworks",22,137,9,"479434"
146,"spotify:track:1xp1EsyBT4OAWWd8Gkhl60","SLF, MV Killa, Geolier, Tony Effe","CADILLAC (feat. MV Killa, Geolier, Tony Effe)","Columbia",66,170,72,"473401"
147,"spotify:track:2QamAlQF2RUcRNMNzZ2Ub7","Kid Yugi","Paganini","Universal Music Italia srL.",11,130,13,"473358"
148,"spotify:track:6ds6kgkB0qRSpSnxcBomCO","BLANCO, Mina","Un Briciolo Di Allegria (con MINA)","Universal Music Italia srL.",2,149,51,"468158"
149,"spotify:track:381VH1JFj9q08V1OMlPU5m","Coez","Le luci della città","Undamento",9,153,132,"466432"
150,"spotify:track:5FvsnJflCxiroIDIO31VIF","Kid Yugi, Ernia","Nemico (feat. Ernia)","Universal Music Italia srL.",15,122,5,"464097"
151,"spotify:track:3ARfNckt7RhPitskCY5vQk","Rhove, Emis Killa","Imputati (feat. Emis Killa)","Universal Music Italia srL.",151,-1,1,"460897"
152,"spotify:track:2wDBnfPlixUHdqrS1HvpvY","Bresh, SHUNE","Angelina Jolie","Epic",18,-1,151,"460464"
153,"spotify:track:03eFDbrmDPnbIHXbgXbfP3","VillaBanks, Ernia, Emis Killa, Niky Savage, Andry The Hitmaker","Il Doc 4 (feat. Ernia, Emis Killa, Niky Savage & Andry The Hitmaker)","Epic",29,141,8,"457486"
154,"spotify:track:29XfSJE6jSzceVjUdH3i2c","Kid Yugi, Tony Boy, Artie 5ive","Capra a tre Teste (feat. Tony boy & Artie 5ive)","Universal Music Italia srL.",19,121,5,"455757"
155,"spotify:track:3myPe2jZvDbPoNXY7v2TU0","Tedua","Malamente","Epic",3,147,44,"455083"
156,"spotify:track:5by3TCFHK3YRQzxpR9PcZ0","VillaBanks, Linch, Brando Luis","Caribe","Universal Music Italia srL.",75,171,93,"454753"
157,"spotify:track:74RMAiFZ89d8JhGn7iNSVc","BigMama","La rabbia non ti basta","Epic",23,144,9,"452887"
158,"spotify:track:01DXwNf1GzEJkYTbXgL0eb","Lazza","USCITO DI GALERA","Universal Music Italia srL.",5,133,104,"451817"
159,"spotify:track:5YSR0sWUZk7NuIbkycxndu","Rkomi, Sfera Ebbasta, Junior K","NUOVO RANGE (con SFERA EBBASTA)","Universal Music Italia srL.",1,182,143,"451701"
160,"spotify:track:0QZYznuUxIPXs7gY8CPvS4","Kid Yugi","GRAMMELOT","Universal Music Italia srL.",95,175,30,"449547"
161,"spotify:track:3LUz9MAlrMJ4paLLFgHrB3","Neima Ezza, 2nd Roof","Bimbo in quartiere","Epic Local",64,157,10,"445750"
162,"spotify:track:7CWoRDIMfhEbfYzdD9noJm","Kid Yugi","L'Anticristo","Universal Music Italia srL.",21,125,6,"438889"
163,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,-1,149,"431801"
164,"spotify:track:0FTUNe8E1nHwbDymK9XnkB","Rhove","Ancora","Universal Music Italia srL.",21,162,41,"431596"
165,"spotify:track:6BUueuMQR4k7CuoMEsnGou","Lazza, Sfera Ebbasta","PIOVE (feat. Sfera Ebbasta)","Universal Music Italia srL.",1,158,102,"431473"
166,"spotify:track:3qVXFPzGHZrZDvCK75USxg","Kid Yugi, Fido Guido","Ilva (Fume scure rmx) (feat. Fido Guido)","Universal Music Italia srL.",36,131,5,"429556"
167,"spotify:track:5FV2fsK9sFL4D5uwX8zAgk","Fiorella Mannoia","Mariposa","Epic",25,160,9,"425964"
168,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",41,176,14,"422118"
169,"spotify:track:2ySUSHhkltyM9LGaFbFXbj","Club Dogo, Elodie","Soli A Milano (feat. Elodie)","Universal Music Italia srL.",8,164,12,"420545"
170,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",170,195,4,"418854"
171,"spotify:track:64rCnKKEHAS84Q93hQBzIg","Rose Villain, Bresh","GRAFFITI (feat. Bresh)","Warner Music",88,148,4,"418535"
172,"spotify:track:4z5MAHmAomuDJiUU8t728K","Tony Effe, Guè","DEMON TIME (feat. Guè)","Universal Music Italia srL.",35,104,3,"417926"
173,"spotify:track:7L7QYf7S6wg6pseN2C0d6K","Frah Quintale","Gli occhi","Undamento",72,156,43,"417778"
174,"spotify:track:5e6Qu6LyjBJ3xROHLhwcTT","Rose Villain, Madame","HATTORI HANZO (feat. Madame)","Warner Music",60,123,4,"415569"
175,"spotify:track:0si1PjMB75lys648z1ldZQ","Rhove, Madfingerz","Pelé","Universal Music Italia srL.",4,-1,46,"411652"
176,"spotify:track:07PXQK16v0gKl7OIKkUnx4","Rhove","Zig Zag","Universal Music Italia srL.",155,155,2,"409722"
177,"spotify:track:3p01MuAooksRWmidVE9uw2","Silent Bob, Sick Budd","Gucci Falsa","Bullz Records",119,169,27,"408242"
178,"spotify:track:3cGuiySfwJPXqvE15OiEEg","Sfera Ebbasta","Tran Tran","Universal Music Italia srL.",1,193,146,"405006"
179,"spotify:track:3KRwYDQt79HltHM1YHzQbl","Ghali, Simba La Rue","Machiavelli (feat. Simba La Rue)","Warner Music",32,165,18,"403960"
180,"spotify:track:6LhPeOpKoX1SnqxDzrS64F","Geolier","MONEY","Columbia",6,-1,52,"403396"
181,"spotify:track:3yHaLLFfK7VgthM73xcMRj","Rose Villain","IO, ME ED ALTRI GUAI","Warner Music",95,167,25,"399724"
182,"spotify:track:7rpdxZxGIego0dmDxD8NBu","Kid Yugi","Lucifero","Universal Music Italia srL.",23,146,5,"398264"
183,"spotify:track:7iUtQNMRB8ZkKC4AmEuCJC","Myke Towers","LA FALDA","WEA Latina",183,197,3,"397486"
184,"spotify:track:3G5VUAzCpvaaWEMk9NkHFT","Calcutta ","Tutti","Bomba Dischi - Puro Srl",12,179,24,"396512"
