rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
190,"spotify:track:6epfCwEgrSRw6G5BQS7fNy","Ahmed Moza","ضربه ب ضربه","Mahraganat.com",161,173,7,"75183"
191,"spotify:track:7I2GzEUE2hADoq9uuAvYh7","Bahaa Sultan","Ana Ghaltan","Free Music - Nasr Mahrous",32,198,109,"74947"
192,"spotify:track:20x1CMHgP5E6oWe2a35J96","Wael Jassar","Fe Ehsas Maleny","Wael Gassar 2014",106,175,33,"74879"
193,"spotify:track:3LXPZvEHf0vhgFKs4giHSS","Bahaa Sultan","Ta3ala Adalla3ak","Free Music - Nasr Mahrous",3,181,129,"74648"
194,"spotify:track:4tHdErGYkKkbHI9Svvhy4Z","Mahmoud El Leithy","عم المجال - يبني أنا في الشغله دي عمها","Cube Music TV",180,180,2,"74319"
195,"spotify:track:1VHYTWTzy54WCMQEUMSBp6","Wael Jassar","Ghareibah El Nas","Sharqi Production",160,-1,9,"74171"
196,"spotify:track:47dZKuQLD7ubcY0TT0Q04x","El Waili, Samar Tarik","3atma","Modissa - EL Waili",5,196,24,"73791"
197,"spotify:track:6tQtyN6rNdsfjRNEC6bSNM","Hoda Bondok","كان ليا حبايب","I Media",148,148,5,"73692"
198,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",25,185,144,"73683"
199,"spotify:track:0FndP5bm2qtTpNOMRGsNCV","Marwan Pablo","Free","Quality Clique",1,-1,196,"73201"
200,"spotify:track:7ygixJ8FptOv80Ot2KadAN","Sherine","Ya Layaly","Nogoum Records",48,183,88,"72603"
