rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
100,"spotify:track:1Cklo1WovnR6qZZR47j8iB","Ahmed Moza","بتندب مين يا روح امك ( ياعم الحلو انا الاحلي )","Ahmed Moza",100,116,9,"116358"
101,"spotify:track:3InZQvsW9tYYL0iaDgJfYf","ميدو مزيكا","فرحة الدلوعه","ميدو مزيكا/Urban North Africa",51,90,18,"115225"
102,"spotify:track:0BPqBuNdkz210zBh9AbC4m","Wael Jassar","Betewhasheiny","Sharqi Production",63,109,36,"114953"
103,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",68,108,12,"113642"
104,"spotify:track:2qU4cGVCZ6CJQ8RjMHvGvp","حمادة مجدي, Hassan Shakosh","قمبلة الجيل ( اختي وصحبتي )","Sharqi Production 2024",1,93,40,"113248"
105,"spotify:track:0RKDnlg1t9mcrt9GaO5Xgq","Ahmed Moza, Hasan El Prince","ليه يا دمعه جريتي فعيوني ( اللي شاف الشده بعينو )","Mahraganat",60,97,8,"112736"
106,"spotify:track:7mfn9jHr5sUyRCMHdHy3x4","Tommy Gun, Rally","Etghayart","M —— TOWN RECORDS",106,-1,1,"112672"
107,"spotify:track:6qs32qVInqxdL2uO1uTwGi","Tamer Ashour","Kont Fien","Tamer Ashour",105,129,14,"111684"
108,"spotify:track:4y5cWLlxJzEumBAdGzdY5s","Marwan Pablo","Lelly Yah - Remastered","Quality Clique",1,115,96,"111417"
109,"spotify:track:3FdV0iO6fskyPeYnrMsKPM","Essam Sasa","وسط دموع وجراح","Essam Saasa",13,100,184,"111031"
110,"spotify:track:2TyixRw1j8Ojuh29akRROH","Mohammed Saeed","Fe Einy","Modissa - Mohammed Saeed",53,114,75,"110278"
111,"spotify:track:00TO3hVgOAgfKrRjrKEZxx","Afroto","7ALA","The Basement Records",4,112,106,"110031"
112,"spotify:track:225k2VOiES9R9AC0IwVBkb","Ramy Sabry","بتفتكرني ساعات","Ramy Sabry",80,106,54,"109389"
113,"spotify:track:75aiWGFwPn6LiYoKJz5H8f","Karim Cristiano And Eslam Kabonga","اول قفا يا بروسلي ( خمسه علينا من عينكو )","Karim Cristiano",15,130,34,"109342"
114,"spotify:track:1dVGCdJ4SibwgThXlUBU0l","Amr Diab","وغلاوتك","Delta Sound",24,92,39,"108977"
115,"spotify:track:2s48Dw0M65FKzaZT51bTX7","Wegz","أنا","Wegz",17,96,6,"108757"
116,"spotify:track:05nDuLXu5ejNOM05LNbS8a","Sherine","3la Bali","Free Music - Nasr Mahrous",75,104,87,"108749"
117,"spotify:track:0hZaYE3a53y2VbZq85MceM","Angham","تيجي نسيب","Angham",35,95,22,"108666"
118,"spotify:track:1iamGYi2VaJ3M7ZTnOC4zr","Lege-Cy, Akhras","Ra7 Menny","Red Bull Egypt",92,118,9,"108381"
119,"spotify:track:5hiQSNo6jQbQ2m2gBZs7bU","Muslim - مُسلِم","Etnaset","Global",1,124,168,"108017"
120,"spotify:track:5HKS61lkZs3853MkbDO9yn","Wegz","ساليني","Takwene",67,131,248,"107888"
121,"spotify:track:73ppBd1Mc3J6JeczDvLF8E","Amr Diab","Ragea","Sony Music Entertainment",86,143,61,"106714"
122,"spotify:track:0vBOuyqWiVpARtV1Nh1w36","Lella Fadda","7OB BAS EH","Lella Fadda",122,152,5,"106537"
123,"spotify:track:5NTDRCoOYoZmf4N7Nd0Qtw","Mohammed Saeed","Alo Aleky","Mohammed Saeed",1,110,110,"105807"
124,"spotify:track:74utdoJDUGLIMlrSS6jHlU","El Waili, Moscow","Dawly","Modissa - EL Waili",4,135,141,"105590"
125,"spotify:track:6Ei2nL7KdzySKg6LbdY5Up","Eslam Kabonga","انا مش ديلار يا حكومه","Islam Kabonga",125,-1,1,"105296"
126,"spotify:track:6MFIPU56svzgtDdy5fwmf9","Molotof, Wegz","Bel Salama - Lorry Pt. 2 Remix","Molowave",8,165,125,"104469"
127,"spotify:track:1VfR7wqvEB9vQZrpizMRmf","Bahaa Sultan","براحة يا شيخة","Sony Music Entertainment",4,107,102,"104362"
128,"spotify:track:6mvrGVa0YSBi1VysRl44E2","Essam Sasa","عاشق الموت","Essam Saasa",62,126,43,"104221"
129,"spotify:track:6g95dK7o7vVh8ZCnDAseU5","Sherine","كلام عينيه","Sherine Abd El-wahab",2,117,71,"103900"
130,"spotify:track:1OqepwJ4OfWxgeIsuuGESr","Mostafa Elgen, Hady El Soghayar","تعالو كوبش - بحبها دي بمية راجل دكر","Mostafa El Gen",130,142,10,"103488"
131,"spotify:track:1qhODkCMlYY22JflCKJQnz","Eslam Kabonga","اللي نفسه فيا بيتي ميتوهش","Tecno",2,132,63,"103166"
132,"spotify:track:2j9B8YHcnxDwiDNZg6UXFl","Mohamed Hamaki","Mel Bedaya","Nogoum Records",2,139,148,"103130"
133,"spotify:track:3mxLJoqjVyRSUnAqv6cG65","Tamer Hosny","Wenta Be3eed - From Bhabak Movie","Tamer Hosny",40,176,84,"102723"
134,"spotify:track:1i1X8VSDe60QBJhk1wQSbQ","Essam Sasa, Kimo Eldeeb","في ظهرك ابونتي","WinWay",100,111,5,"102668"
135,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",88,123,34,"102571"
136,"spotify:track:6CU68VwcV10VfulVQMfj3X","Cairokee","Ana Negm","Cairokee-Roma",8,125,120,"102462"
137,"spotify:track:2OEcttigkXv11LYWFQi7ua","Marwan Pablo, Abyusif","Diva","Quality Clique",12,122,6,"102304"
138,"spotify:track:3VRgIHH1WOTRGQnkPTK7F5","Omar Meme, Essam Sasa","قالك تعيش هتشوف","Omar Meme",63,113,107,"102210"
139,"spotify:track:7I2GzEUE2hADoq9uuAvYh7","Bahaa Sultan","Ana Ghaltan","Free Music - Nasr Mahrous",32,134,128,"101919"
140,"spotify:track:7kFcz3xHq7hsOrfQWkipvP","El Waili","Ya Salam - Remix","Modissa - EL Waili",10,141,150,"101905"
141,"spotify:track:3GOYPVrfSurAsLCg3MhIOO","Essam Sasa","انا مش غايب علشان اعود - اخويا ماضي ع الاحالة","Essam Saasa",46,103,16,"101785"
142,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",52,138,15,"101102"
143,"spotify:track:6TYFcqqQVQPb3YsgfRhvqs","Amr Diab","Tamally Maak","Global",39,136,301,"99220"
144,"spotify:track:5GDhHuLpmneh1DCMyKMJp3","Cairokee","Roma","Cairokee-Roma",7,145,54,"99031"
145,"spotify:track:4bya2rNB4cyEkLNYqGJRwv","Amr Diab","وهي ذكريات","Rotana Music",27,128,92,"98998"
146,"spotify:track:4KACpmTcHspHtJCupdVozK","Mahmoud El Leithy","الغل مني هاريكو","Modissa - Eslam saso",83,121,38,"98796"
147,"spotify:track:2yxWfaxD7N4PQoQ97krBoQ","Mohamed Hamaki","واحدة واحدة","Delta Sound",60,146,67,"98374"
148,"spotify:track:66AGXOI1NENOCWVGuERCqa","Lege-Cy","Fel Galeed","Takwene",30,170,30,"97491"
149,"spotify:track:1OUMYB8QoPlmUp5tT7KRU8","Ilmond","Rez2Y","Muhab",65,137,32,"97383"
150,"spotify:track:6nIABFnyWmAB2gdEja8mqX","Breaking the Boundaries, Abdulrahman Mohammed","Ya Mn Hawah","Breaking the Boundaries & Abdulrahman Mohammed",150,150,7,"96121"
151,"spotify:track:1Pr8FdJhecBP57REYeU2p0","Mostafa Elgen, Hady El Soghayar","كارت أباتريل","Mahraganat.com",151,171,3,"96048"
152,"spotify:track:4o1PPATScznoaMQk2yg6G5","Shahyn","Siri","Shahyn",1,149,138,"96020"
153,"spotify:track:0Kb87SCKl8pFyKm0yD9TYf","Mohamed Mounir","لِلّي","Ideology",5,133,129,"95783"
154,"spotify:track:4wLQo5Wrr1OjsRVmKSpdkn","Ahmed Amer, Mohamed Beka","احنا الهيبة","Abo El Seed",81,161,22,"95632"
155,"spotify:track:1t4W6FIQMcAvrLIngkyc7C","Ilmond","Amar","Muhab",14,155,91,"95609"
156,"spotify:track:6epfCwEgrSRw6G5BQS7fNy","Ahmed Moza","ضربه ب ضربه","Mahraganat.com",140,140,23,"95084"
157,"spotify:track:1gCBAIFNZXVdYfQcymY2hC","Tamer Ashour","Oloolo Samah","All About Arts/qanawat Music",23,164,237,"94404"
158,"spotify:track:1Rp1hTKwMPBgkq5tiUwoLJ","Tamer Ashour","Matekhtelfeesh","All About Arts/qanawat Music",98,151,43,"93939"
159,"spotify:track:34Er1nEt74AVX8Rf4XNjME","Shehab, Omar Keif","كلمه قبل ما أموت","Shehab",55,190,44,"93595"
160,"spotify:track:5ZJvHgFL5FWTZhNIKVZcqI","Ameen Khattab","(ليه زرعتي الشوك في الغصن يا ست الحسن جرحتيني (انا غير موجود بالخدمة","El Abd Production",61,159,14,"93464"
161,"spotify:track:5EVxFpZ5tYE8o0cYnoHoQy","Mostafa Elgen, Hady El Soghayar","الشارع اتفسد - اهلا بيكو يا مظابيط","Mostafa El Gen",161,196,2,"92444"
162,"spotify:track:2rGdG2KXGEADHHdRlRGm9f","Karim Osama, Riff","Ymkin Ala Bali","Takwene",96,184,65,"92261"
163,"spotify:track:65BnqScEUQeNnZxIhNf5jb","Marwan Pablo","SINdBAD","Quality Clique",5,119,212,"91518"
164,"spotify:track:5gdERhZjshqCGHnCPWJhqM","ريفو شو","علي باب السيما - من مسلسل ريفو","Watch iT",17,172,114,"91316"
165,"spotify:track:1QSMPPfQD7uMBbT0KN1ey2","AL SHAMI","Wein","Al Shami",16,144,25,"90618"
166,"spotify:track:2BHxg3zP8IdRvvWPVavzqB","Wegz, Ash","Amira","Ash",1,162,125,"90241"
167,"spotify:track:0cc7aYQ2tmn6VnQdS79oDu","Hamo Bika, ايفا الايراني, مودي امين","اصحابي اخصامي (انا مش فاندام يلا)","WinWay",89,158,24,"90087"
168,"spotify:track:2NVujx5LgFAIWPshaI6IYM","Afroto","WADINI","The Basement Records",65,147,24,"89775"
169,"spotify:track:5VVZU6x6dwF0yHhZGBaFUo","Ilmond","El Leila","IL MOND",11,156,17,"89187"
170,"spotify:track:44mE0whpc13E703uRzq27d","Eslam Kabonga","وضعي سامحلي اعيش اغامر","Eslam Kabonga",170,-1,1,"89011"
171,"spotify:track:3a7QA108PHmYTGzaQvorSg","Ahmed Sheba","Shyaf Nafsk","The Basement Records",72,153,17,"88919"
172,"spotify:track:38jE1OJgiGQqzlGuCje1wh","Maha Ftouni","El Sabr Gamel - الصبر جميل","Maha Ftouni",4,169,77,"88733"
173,"spotify:track:4xjuBQBnXifS3554AAVtop","Amr Diab","خليك معايا","Rotana Music",148,175,13,"88721"
174,"spotify:track:6tQtyN6rNdsfjRNEC6bSNM","Hoda Bondok","كان ليا حبايب","I Media",117,127,28,"88386"
175,"spotify:track:4K2VD5qMwcjIsLFYtrrQDz","Afroto","Msh Bel 7ozoz - مش بالحظوظ","The Basement Records",1,168,98,"88383"
176,"spotify:track:0T61bGOEKCv09tvbbiXb8u","Essam Sasa","منحرفين ( في حضورنا الدنيا بتتشقلب )","Mahraganat - عصام صاصا - Essam Saasa",8,160,47,"88170"
177,"spotify:track:4oMpSvQnScLFYoSc3wfdYK","Mohammed Saeed","Konty 2olely","Mohammed Saeed",9,177,160,"87120"
178,"spotify:track:2oCdpUhJn4iatz483hNw0X","Hady El Soghayar, Mostafa Elgen","انا جايب كيس اسمو القابضه","Mostafa El Gen",174,194,9,"87084"
179,"spotify:track:4mFb5fW3T7DWPSTTb85Y30","Ramy Gamal","بيكلموني","Ramy Gamal",3,154,37,"86783"
180,"spotify:track:0Oz1kaka4qeWhjntOZTRFv","Ahmed Kamel","Baad El Kalam","Global",8,167,99,"86689"
181,"spotify:track:50x3nwdfvXWc8h0hUfKZU2","حمو رانجو, الصافي رايزو","دكن دكن هنا مفيش مكان","WinWay / Omar El Rayes",181,-1,1,"86571"
182,"spotify:track:7a4fFS88i5CiAn3zCkfoGk","Hassan El Shafei, Bosy, Double Zuksh","Mesh Shayfenhom ( Coke Studio Egypt 2023 )","The Basement Records",41,178,73,"86552"
183,"spotify:track:3bISYorQwMHFlDaAhNyWd8","Amr Diab","قصاد عينى","Rotana Music",79,181,96,"86337"
184,"spotify:track:5ODdBs7S8J42JNz35SfUQJ","Teefo","سامعك","Molla Music Group",93,-1,6,"86096"
185,"spotify:track:2qXSWquHZScT6OMJARM6Ql","Elyanna","Ganeni","Elyanna",15,173,29,"85753"
186,"spotify:track:6fDnX2kAI8u8nZG30eVWX2","Team El Ebda3, Ahmed Moza","مشدوده أجزائي","Mahraganat.com",166,166,3,"84648"
187,"spotify:track:3Fqohea4ItnRfb8uNdD4XZ","Amr Diab","وحشتينى","Rotana Music",94,200,72,"84612"
188,"spotify:track:4Jb4TI5PLzyq9uYGFv0NLS","Magdy El Zahar","اوضة خمسة","Hebesha Production",57,157,33,"84591"
189,"spotify:track:08lFHFWtYRxClwxuHTo6rD","Hussain Aljassmi","قول رجعت لي","Rotana Music",183,183,3,"84124"
190,"spotify:track:1NkW18VV3QVOCuoVQsBC84","Tamer Ashour","Baoul Aady","Global",19,185,128,"83685"
191,"spotify:track:0TchhsYsdtIsY6HCJ0YQWL","Essam Sasa","اتنين بمقام ملايين","Sony Music Entertainment",1,186,43,"83366"
192,"spotify:track:1EBmjew9K69csBqRxI8BeO","Cairokee","Samurai","Cairokee-Roma",13,193,199,"83228"
193,"spotify:track:0FndP5bm2qtTpNOMRGsNCV","Marwan Pablo","Free","Quality Clique",1,179,200,"83107"
