rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
18,"spotify:track:1qGEGcxFCJ0LhBCBSeZmqO","Angham","هو انت مين","Angham",18,33,2,"249264"
19,"spotify:track:6AvhXZErJVyLcTPGWyriJr","Muslim - مُسلِم","Etabelna","Global",13,34,12,"243943"
20,"spotify:track:1SnrE09OAfMEgdC20Wygl5","Afroto, Marwan Moussa","MONW3AT 2019","The Basement Records",10,14,3,"239115"
21,"spotify:track:3uwYsiS1nnYDfVQMBbdX2B","Eslam Kabonga, Kalosha","ايوا يا حبيبتي وحشتينى","اسلام كابونجا",1,19,49,"235844"
22,"spotify:track:5kdlxZ5skOYY3VK8RlfEIZ","Wegz","البخت","Takwene",1,23,129,"233179"
23,"spotify:track:0zyAjQxKKcs5UAdctKc0xR","Magdy El Zahar, Eslam Kabonga","زماني صابني عيار","Hebesha Production",1,28,31,"232549"
24,"spotify:track:4xAjSHg3tyw9I35Rmlj5Et","Ameen Khattab","2al Eh Fakerni Shab Nighty","Global",19,31,8,"230059"
25,"spotify:track:3MzJ2M9PzfCtaGMHAirjIM","Mahmoud El Leithy","عم المجال","Abo El Seed",25,38,16,"229474"
26,"spotify:track:1x77KcxyDUitE4trltji2r","Eslam Shendy","القاضية (من فيلم ولاد رزق 3)","Drop management",4,22,9,"229195"
27,"spotify:track:6XnBt8ME4K8d9oYf7SE5Wa","Magdy El Zahar, Eslam Kabonga","سوري مبردش انا بستوري","Hebesha Production",27,62,6,"219918"
28,"spotify:track:2CA1VER7dNNdgDyH9iL3BE","Essam Sasa","من فضل الاخصام خفو التخطير ( انا مش ع الدواق )","Mahraganat - عصام صاصا - Essam Saasa",4,35,19,"219152"
29,"spotify:track:7wue5LasVYYkXBBmblfavk","Bahaa Sultan","El Dalaa","Telecom Egypt",22,24,56,"218708"
30,"spotify:track:6yVGUtmHwDsqqXs1Lak423","Tamer Ashour","Khaleny Fe Hodnak","Tamer Ashour",7,25,134,"217887"
31,"spotify:track:4NRlZae2zcdVHGauLgJpHX","Felo","العودة من بعد الغياب","Felo",22,26,9,"217715"
32,"spotify:track:6bltDO0jvqd9OQqhtR4Hjf","Hoda Bondok","روقان","Sharqi Production 2024",22,36,17,"217384"
33,"spotify:track:2FFtVrD5IEy4pgY1DFz8nV","Youssif Elashry","انتي فاكره نفسك ايه ؟","Modissa - Youssif Elashry",16,27,39,"216732"
34,"spotify:track:0TchhsYsdtIsY6HCJ0YQWL","Essam Sasa","اتنين بمقام ملايين","Sony Music Entertainment",1,20,22,"214702"
35,"spotify:track:3ilp9U50Ak4CKkS7jdCY4L","Ahmed Saad","اختياراتي - من فيلم مستر إكس","El Sobky proudctions",1,30,61,"210210"
36,"spotify:track:4Vm5J277k6HH6CNZEZXAE9","Reda El Bahrawy, Muslim","لفينا الدنيا","Sony Music Entertainment",2,46,59,"206738"
37,"spotify:track:6m8vcn1JPflk8xBoFsaPDP","Marwan Pablo","El Mabda2","Quality Clique",1,32,38,"204382"
38,"spotify:track:4vIbws1xp082bv0zl8vLaJ","Cairokee","Basrah w Atooh","Cairokee-Roma",4,37,99,"200699"
39,"spotify:track:08yqfVX2AXNzrq6xlaGB3h","Hamza Namira","Reyah El Hayah","NAMIRA PRODUCTIONS",4,44,54,"196341"
40,"spotify:track:55AeMQF70ItRtlkXbCMuPR","Amir Eid","Hagat Gowaya","Sony Music Entertainment",16,29,4,"194924"
41,"spotify:track:4Guq7XrO1FjduwFBsVbr0E","Ramy Sabry","يمكن خير","Ramy Sabry",2,45,84,"192785"
42,"spotify:track:32XfunqeIBVB5XhvRzGjsn","TUL8TE","LAMA BETETGANEN","Vinyl Entertainment, a Division of RaxRecords Music Group",21,21,7,"190657"
43,"spotify:track:78veJTXWwR5FxpZ7dW0Plr","Ilmond","Rehla","Muhab",2,48,73,"184744"
44,"spotify:track:0TnD2vJ9M91YXbBQqhK8lU","Wael Jassar","ظروف معنداني","Sharqi Production",19,42,78,"183276"
45,"spotify:track:53A95mGzwiRKw61TOI7VEW","Wael Jassar","كل وعد","ViralWave",28,40,25,"183214"
46,"spotify:track:2NF0gMDLnJSaqIfj0SvrDi","Tamer Ashour","Tegy Ntrahn","Tamer Ashour",10,39,135,"178751"
47,"spotify:track:75aiWGFwPn6LiYoKJz5H8f","Karim Cristiano And Eslam Kabonga","اول قفا يا بروسلي ( خمسه علينا من عينكو )","Karim Cristiano",15,59,13,"177607"
48,"spotify:track:4ZVWHKVY1HgRkoLkQFdDbR","Ameen Khattab","كل الحلوين ولا شغلوني","El Abd Production",5,51,32,"176509"
49,"spotify:track:0ZGmHDAUSgGV5mCUbtYFe7","Marwan Pablo","Matafetch","Quality Clique",4,47,38,"175962"
50,"spotify:track:7kNyHl1MLu8p3jQmqRgFgQ","Hamo Bika, Eslam Kabonga","هنط جامب بالاوكابي","Hamo Bika Live",8,43,20,"175288"
51,"spotify:track:2WuP742LZAVBU21UQXkj5e","Ramy Gamal","جيت متأخر","Ramy Gamal",7,41,37,"170774"
52,"spotify:track:1qhODkCMlYY22JflCKJQnz","Eslam Kabonga","اللي نفسه فيا بيتي ميتوهش","Tecno",2,50,42,"164351"
53,"spotify:track:1QSMPPfQD7uMBbT0KN1ey2","AL SHAMI","Wein","Al Shami",49,49,4,"164034"
54,"spotify:track:68WRDAU8QecpIyasp2BEby","Muslim - مُسلِم","Aleb Fel Dafater","Global",2,53,86,"163262"
55,"spotify:track:2qXSWquHZScT6OMJARM6Ql","Elyanna","Ganeni","Elyanna",49,55,8,"161912"
56,"spotify:track:0PTlHYXWyCeayIw3Tpafdl","Essam Sasa","عره فافي عامل مغامر - بت انتي حب حياتي","Essam Saasa",3,54,108,"161048"
57,"spotify:track:1dVGCdJ4SibwgThXlUBU0l","Amr Diab","وغلاوتك","Delta Sound",24,61,18,"160454"
58,"spotify:track:3FJ2RFcLUogTbyt9MGVQoC","Tamer Ashour","Kan Mawdo3","Tamer Ashour",26,60,90,"159782"
59,"spotify:track:1CQzS4IBMOHRYGgEg3eZrz","Assala Nasri","فووق","Rotana Music",6,67,45,"157373"
60,"spotify:track:339xW7VUrZEtBpvc4wSlqg","ZIAD ZAZA, ZIEN4L","GABOLNA HKOMA","Global",10,58,12,"155828"
61,"spotify:track:6W71HKb8szXCWhtS5rIhdL","زاد","Ana Meen","WKS LTD",52,52,4,"150971"
62,"spotify:track:4Jb4TI5PLzyq9uYGFv0NLS","Magdy El Zahar","اوضة خمسة","Hebesha Production",57,57,13,"150197"
63,"spotify:track:0hZaYE3a53y2VbZq85MceM","Angham","تيجي نسيب","Angham",56,56,2,"147772"
64,"spotify:track:4mFb5fW3T7DWPSTTb85Y30","Ramy Gamal","بيكلموني","Ramy Gamal",3,65,16,"146528"
65,"spotify:track:3I76xQ1eSBTZRQKQToms4h","Wael Jassar","نخبى ليه","Sharqi Production",49,64,40,"145438"
66,"spotify:track:02G9n2WgsNd2j7CqTmcDR2","Wegz","عفاريت الأسفلت","Takwene",1,72,161,"144095"
67,"spotify:track:5BiSAqXhrMRoxvDd34vBXT","Ramy Sabry","لما بيوحشني","Ramy Sabry",21,71,67,"144014"
68,"spotify:track:2t0LrmYXjzK0ZeVlTcXjvN","Fares Sokar - فارس سكر","مهرجان بنكش علي شغله - واقف علي الامه - خصمي ده جالي جهتي","MARWAN ZIDAN SALEM",12,63,21,"142530"
69,"spotify:track:2NVujx5LgFAIWPshaI6IYM","Afroto","WADINI","The Basement Records",69,70,3,"141891"
70,"spotify:track:7bsE3mQpFJPdIFXLmlJxRt","Ramy Gamal","لحظة بعادك","Ramy Gamal",33,66,55,"138806"
71,"spotify:track:2BHxg3zP8IdRvvWPVavzqB","Wegz, Ash","Amira","Ash",1,74,104,"137916"
72,"spotify:track:3cAy5RMw6iT1Nxit3Z3Q9b","Shehab","مرزمن","Shehab",72,127,4,"136728"
73,"spotify:track:2ZYxLGcohgsKpor8pGMc0o","Mohamed Hamaki","و افتكرت","Delta Sound",38,69,52,"136723"
74,"spotify:track:6g95dK7o7vVh8ZCnDAseU5","Sherine","كلام عينيه","Sherine Abd El-wahab",2,75,50,"136549"
75,"spotify:track:3g4p8OgtpxHpEHzEjnRo6J","Muslim - مُسلِم","Mesh Nadman","Global",7,79,137,"135016"
76,"spotify:track:0OXKBjN0WU2YmnXPDhqxaR","TUL8TE","نفس الكلام اللي بغنيه","MDLBEAST Records",56,68,3,"131899"
77,"spotify:track:3FdV0iO6fskyPeYnrMsKPM","Essam Sasa","وسط دموع وجراح","Essam Saasa",13,85,163,"130212"
78,"spotify:track:4vLMzTyW0qq87QEaX2enxW","Kozbara","عليا الطلاق كله بيكدب","Kozbara",20,81,29,"129748"
79,"spotify:track:3OFejsaM3NDkclJg3rjWI2","Marwan Moussa","البوصلة ضاعت","Blue Check Entertainment",9,76,252,"128318"
80,"spotify:track:5hiQSNo6jQbQ2m2gBZs7bU","Muslim - مُسلِم","Etnaset","Global",1,87,147,"128200"
81,"spotify:track:1VfR7wqvEB9vQZrpizMRmf","Bahaa Sultan","براحة يا شيخة","Sony Music Entertainment",4,90,81,"127176"
82,"spotify:track:6U0bpnpXAxQosoFepgVxMn","Sara Haytham","ياما ليالى وانت مش معايا","Global",38,-1,3,"126448"
83,"spotify:track:66xEfcpMCCim4juc0dN4Q2","Angham","خليك معاها","Angham",83,95,2,"126419"
84,"spotify:track:2TyixRw1j8Ojuh29akRROH","Mohammed Saeed","Fe Einy","Modissa - Mohammed Saeed",53,99,54,"126408"
85,"spotify:track:3PvwLFsBlIwyKGXgHvHqmH","Ramy Sabry","Forsa Tanya - Music from the Original TV Series","BEE Interactive",28,123,94,"126269"
86,"spotify:track:535QXmpOSHUMTw46lNJkj5","TURK, ZIAD ZAZA, Dabl De","PARIS","Global",6,82,22,"125504"
87,"spotify:track:5hCAs0OsDpCy6kZxEAI3aw","Ahmed Saad, Ruby","Ya Layaly","Global",3,77,56,"124940"
88,"spotify:track:10VxM3mmdeY8KQSlWvtoxm","Fares Sokar - فارس سكر","وسطك طري اوي استك","MARWAN ZIDAN SALEM",64,80,5,"123700"
89,"spotify:track:6382iMgZk6yyPg3htCkpB5","Muslim - مُسلِم","Abl Mawsalek","Global",12,102,146,"123649"
90,"spotify:track:00TO3hVgOAgfKrRjrKEZxx","Afroto","7ALA","The Basement Records",4,97,85,"123209"
91,"spotify:track:0T61bGOEKCv09tvbbiXb8u","Essam Sasa","منحرفين ( في حضورنا الدنيا بتتشقلب )","Mahraganat - عصام صاصا - Essam Saasa",8,78,30,"123175"
92,"spotify:track:6CU68VwcV10VfulVQMfj3X","Cairokee","Ana Negm","Cairokee-Roma",8,92,99,"122992"
93,"spotify:track:0Kb87SCKl8pFyKm0yD9TYf","Mohamed Mounir","لِلّي","Ideology",5,84,108,"122105"
94,"spotify:track:29KS7kBSU77PrYGB6RVR5O","Marshmello, Amr Diab","Bayen Habeit","Joytime Collective",3,106,220,"122003"
95,"spotify:track:5GDhHuLpmneh1DCMyKMJp3","Cairokee","Roma","Cairokee-Roma",7,93,33,"121913"
96,"spotify:track:0w3CE6Zu4zqkMpZLekSzLs","Marwan Pablo","AL ARBA3","Quality Clique",8,83,8,"121227"
97,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",88,109,13,"120388"
98,"spotify:track:4y5cWLlxJzEumBAdGzdY5s","Marwan Pablo","Lelly Yah - Remastered","Quality Clique",1,88,75,"120256"
99,"spotify:track:5gdERhZjshqCGHnCPWJhqM","ريفو شو","علي باب السيما - من مسلسل ريفو","Watch iT",17,91,93,"120139"
100,"spotify:track:7a4fFS88i5CiAn3zCkfoGk","Hassan El Shafei, Bosy, Double Zuksh","Mesh Shayfenhom ( Coke Studio Egypt 2023 )","The Basement Records",41,98,52,"120027"
101,"spotify:track:1WxfSAzZvFpAskwfTQcd58","Ahmed Saad","واحشني نفسي - تتر بدايه مسلسل جعفر العمده","BEE Interactive",30,122,71,"120013"
102,"spotify:track:2fNGw4weCNtNiP58znlTve","Tamer Ashour","Mahzouz","Global",66,105,56,"118924"
103,"spotify:track:2YMwxis2lMtraN0CW8IaaD","Nawal","مخصماك","Nawal abdechaffi",1,101,61,"118684"
104,"spotify:track:5iqwTdNpHSMEj8KkkCBllY","Wael Jassar","Khalina Zekra","Sharqi Production",65,104,100,"118293"
105,"spotify:track:6jcaB2FJrhveFnOoIuLwXO","Amir Eid","Nasy Kol Haga","Sony Music Entertainment",74,94,3,"118276"
106,"spotify:track:2V6Avd2Cgo2z6Ld8pyVkM6","Essam Sasa, Hoda Bondok","التزموا الصمت اسود الارض راجعين ( يابا احنا نغيب غيبتنا )","Mahragant - Essam Sasa - عصام صاصا",40,86,17,"117896"
107,"spotify:track:44KVuj4G37j4HULHHrteQu","ميسو ميسره, Eslam Kabonga","طب هأ دي حبيبتك مش بتقول لا - مهرجان - طب هأ دي حبيبتك مش بتقول لا - اسلام كابونجا -ميسو ميسره -توزيع فيجو الدخلاوي مهرجانات","CobyBro",18,73,24,"117324"
108,"spotify:track:1IBDW2nrAVzFXCH5vIdt2d","Nedaa Shrara","ومعاك","JMR Productions & Publishing",53,100,45,"116880"
109,"spotify:track:3VRgIHH1WOTRGQnkPTK7F5","Omar Meme, Essam Sasa","قالك تعيش هتشوف","Omar Meme",63,114,86,"116088"
110,"spotify:track:4Xn22q1lG6KjMh4iWWfjsG","Mostafa Elgen, Hady El Soghir","انا كاشحك عارفك فاهم امك","Mostafa El Gen",98,107,9,"115351"
111,"spotify:track:78y6AaKhpqKjI053CvTH8o","Afroto, ZIAD ZAZA","VODOO","The Basement Records",111,158,3,"114735"
112,"spotify:track:5R5ijj7vBugTf5Lnp0qbWk","Muslim","غيرك حاول","Rotana Music",14,108,39,"113942"
113,"spotify:track:209CusAivv3SCAgtfwt8Dy","TUL8TE","عينيكي لون السما باليل","MDLBEAST Records",77,89,3,"113459"
114,"spotify:track:1a92SdpdJ77U1sjEOOi5OC","Amir Eid","Wahshteeny","Amir Eid",10,96,58,"112914"
115,"spotify:track:4KACpmTcHspHtJCupdVozK","Mahmoud El Leithy","الغل مني هاريكو","Modissa - Eslam saso",96,137,17,"112152"
116,"spotify:track:6mvrGVa0YSBi1VysRl44E2","Essam Sasa","عاشق الموت","Essam Saasa",62,126,22,"110850"
117,"spotify:track:0qC4KxOmWoSaMqwj9rHp49","Mohammed Saeed","Alo Aleky","Mohammed Saeed",1,113,89,"110736"
118,"spotify:track:1t4W6FIQMcAvrLIngkyc7C","Ilmond","Amar","Muhab",14,129,70,"110638"
119,"spotify:track:11gJTuNiglftsvMi2caund","Nourine","بقولِك ايه (بصباصه)","LAST SEEN LIVE",103,132,6,"109565"
120,"spotify:track:7qnR06N2Ekj9iBOQHiFqdq","Essam Sasa","مسا مني ليكوا","Krakeb Entertainment",1,118,83,"109364"
121,"spotify:track:4UBQg7ZxU1hrAaNFvzS10C","Tommy Gun, Lil Noby, Husayn","333","Tommy Gun",110,110,8,"109153"
122,"spotify:track:5arfoRuIEliMiCRZt7CFkA","Molotof, Marwan Pablo","Denamet","Molotof",6,117,225,"108758"
123,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",81,115,15,"108658"
124,"spotify:track:1EBmjew9K69csBqRxI8BeO","Cairokee","Samurai","Cairokee-Roma",13,116,178,"108266"
125,"spotify:track:2yxWfaxD7N4PQoQ97krBoQ","Mohamed Hamaki","واحدة واحدة","Delta Sound",60,103,46,"108071"
126,"spotify:track:7JTf7bVijxgDdkmozrswvE","Farid, Muslim - مُسلِم","مرجعليش","farid",26,148,32,"108070"
127,"spotify:track:7FhwM9XJeuVHbmpOcuZxxs","Essam Sasa","نص سيطو مني ( احنا صحاب بلادنا )","Essam Sasa",3,131,61,"108005"
128,"spotify:track:05nDuLXu5ejNOM05LNbS8a","Sherine","3la Bali","Free Music - Nasr Mahrous",84,121,66,"106037"
129,"spotify:track:50a2GGMcmDCMKTo73OppNW","Ramy Sabry","Seket Leh","Egypt Linx",129,143,9,"105673"
130,"spotify:track:2xJ0wrRkWDi6XxQsiYbO3T","ريفو شو","حكمة الايام - من مسلسل ريفو","Watch iT",33,124,58,"105631"
131,"spotify:track:7sxPHO8bRHKJYiomXQb9Ne","Fares Sokar - فارس سكر, Omar Id","مهرجان يازميكس البت بتاعتك دي الاكس","MARWAN ZIDAN SALEM",30,112,22,"105609"
132,"spotify:track:74utdoJDUGLIMlrSS6jHlU","El Waili, Moscow","Dawly","Modissa - EL Waili",4,111,120,"105074"
133,"spotify:track:4MdCfDXhth25L47VtkIcnp","Shehab","مش مسيكب","Shehab",36,130,102,"104435"
134,"spotify:track:7yZc2gKENILqeJWofabYNF","Cairokee, Sara Moullablad","Nefsy Ahbek","Cairokee-Roma",5,119,99,"104135"
135,"spotify:track:5HKS61lkZs3853MkbDO9yn","Wegz","ساليني","Takwene",67,134,227,"103701"
136,"spotify:track:63Gl4Wqr98iJnWoNGFOQjr","Sherine","الوتر الحساس","Sherine Abd El-wahab",24,128,82,"102281"
137,"spotify:track:6dXIXxMazGdBaCEFcvgCA1","Ahmed Santa, Lil Baba","3ereft Eimtek","WKS LTD",34,125,16,"101724"
138,"spotify:track:05HQf3gXwmAb8WScNvlhEt","Hassan Shakosh, Hamo Bika","3am Gilo (Tab Khod Wla Enta Ma Bet3rafsh Tsed)","Global",42,139,14,"101099"
139,"spotify:track:0xhz4gxI1PmdUJunVUV8iv","Ramy Sabry","بين الحيطان","Ramy Sabry",70,169,28,"99926"
140,"spotify:track:4wLQo5Wrr1OjsRVmKSpdkn","Ahmed Amer, Mohamed Beka","احنا الهيبة","Abo El Seed",140,156,2,"99639"
141,"spotify:track:5P1lXXSESjRau7dg9l6egg","Ramy Sabry","Hayaty Msh Tamam","MuzicUp",23,149,166,"99570"
142,"spotify:track:4bya2rNB4cyEkLNYqGJRwv","Amr Diab","وهي ذكريات","Rotana Music",27,145,71,"98924"
143,"spotify:track:6NBc4HFBDAz9ghMfXuz3M0","Afroto","VINI","The Basement Records",68,120,3,"98827"
144,"spotify:track:21pRBYqcpAHzzyrSrX2HCb","Samar Tarik, El Waili","LW","The Basement Records",1,152,59,"98211"
145,"spotify:track:5KOrRI5QeDrUEhRdmeijtP","Ramy Gamal","عاملة ايه ؟؟","Ramy Gamal",70,187,46,"97806"
146,"spotify:track:5v9jwJsiS768F1YgNtUg1W","Muslim - مُسلِم","Meen Kan Sabab","Global",37,136,106,"97653"
147,"spotify:track:1OUMYB8QoPlmUp5tT7KRU8","Ilmond","Rez2Y","Muhab",147,162,11,"97308"
148,"spotify:track:6TYFcqqQVQPb3YsgfRhvqs","Amr Diab","Tamally Maak","Global",39,141,280,"97061"
149,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",25,133,33,"96123"
150,"spotify:track:2GNRfmePF0jpLKYge37MFw","Marwan Pablo","Racore","Quality Clique",3,150,114,"95809"
151,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",138,138,4,"95564"
152,"spotify:track:0DVSrUncyZKQumlfVRlFi8","Tamer Ashour","El Rak Al Neya","Global",107,189,10,"95260"
153,"spotify:track:3mxLJoqjVyRSUnAqv6cG65","Tamer Hosny","Wenta Be3eed - From Bhabak Movie","Tamer Hosny",40,-1,63,"95214"
154,"spotify:track:7F3b8E2gPiqEUBllwXpLP2","Mohamed El Fannan, Eslam El Abyad","Elsabaana Kasbana","MuzicUp",79,140,9,"93853"
155,"spotify:track:2lygVhKHBUzEGMJXljHOV2","Lege-Cy","El Neyya","",10,135,6,"93799"
156,"spotify:track:0yDB9QPreJjeDynwlwZ4m2","Bahaa Sultan","Ana Mosammem","Free Music - Nasr Mahrous",102,144,83,"93491"
157,"spotify:track:0Oz1kaka4qeWhjntOZTRFv","Ahmed Kamel","Baad El Kalam","Global",8,164,78,"93284"
158,"spotify:track:3vPePoOiJnSDLyqD3Hvrcr","Kimo Eldeeb, Essam Sasa","يا قلبي لا محبتكش ( لماذا قلبي نبضو قل )","Mahrganat - كيمو الديب - kimo ElDeeb",2,167,39,"92147"
159,"spotify:track:7v6T4DIvmmmUmyAxMdNUAJ","Mahmoud El Esseily, Karim Abdelaziz, Karim Mahmoud Abdelaziz","سمع هس","Sony Music Entertainment",49,166,48,"92119"
160,"spotify:track:348qlmHvImqrjdgqlwvPjr","3enba","مش شايفك","3enba",66,147,93,"91987"
161,"spotify:track:0dCDNlZIJENBbRCVXVny7d","Amr Diab","Ana Ayesh","Global",67,184,66,"91762"
162,"spotify:track:4tRUoNoyd0eSjF6Sy3Kt76","G. Oka","Ana Mesh Faker El Kobleh","WKS LTD",106,165,16,"91287"
163,"spotify:track:3bISYorQwMHFlDaAhNyWd8","Amr Diab","قصاد عينى","Rotana Music",79,168,75,"90765"
164,"spotify:track:5uY9sxUgX1EarWZXCKdzzu","Karim Cristiano","شارع الحياه مش هو هو - كنت اسد بس الحسد","Karim Cristiano",19,155,48,"90470"
165,"spotify:track:0dVuTFF29LqTatzfwoIwp6","Amr Diab","Ally El Wadaa","Global",62,-1,50,"90359"
166,"spotify:track:5JtRiVuQRKqoEfueP1FVvU","Cairokee","ليلى - كايروكي من الاستوديو","Cairokee Productions",53,160,76,"90103"
167,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",66,154,16,"89420"
168,"spotify:track:0NmkoiRoMdCjJgDB3f6AuD","Amir Eid","Tayer","Amir Eid",30,159,53,"89247"
169,"spotify:track:5oF7BShsiRop4RMXGnkxDS","Ameen Khattab","Fe Elarayeb Zany Khayeb","MuzicUp",86,142,50,"89185"
170,"spotify:track:6JIL1FI26WjTEnHZbOHXzZ","Mahmoud El Esseily, Aly Fathalla","كده كده بايظه","Sony Music Entertainment",27,163,49,"88096"
171,"spotify:track:1Rp1hTKwMPBgkq5tiUwoLJ","Tamer Ashour","Matekhtelfeesh","All About Arts/qanawat Music",128,183,22,"88047"
172,"spotify:track:7hxpyCikuBXzH4mAXwrFI7","Assala Nasri, Ahmed Saad","سبب فرحتي","Rotana Music",11,175,26,"87941"
173,"spotify:track:0YThXX1dqUpYBLyJNAsF9N","Yeat","If We Being Rëal","Field Trip Recordings/Capitol Records",85,173,17,"87881"
174,"spotify:track:6SBv0Z2UG5lkdJPWIarKj0","Wegz, Draganov","الدنيا ايه","Takwene",7,182,60,"87843"
175,"spotify:track:45UhzjLtR3VMPgx7xO2plv","Ahmed Amer","قاعد وبتفرج","Takwene",149,-1,11,"87767"
176,"spotify:track:3fNkb0hgWLhy52pXnlVPAi","TUL8TE","لسه بريء","MDLBEAST Records",170,170,3,"87404"
177,"spotify:track:2g5dRQ3B35XgYnPvmw1l4y","Reda El Bahrawy","Nas Meny W Men Damy","Global",135,180,36,"87360"
178,"spotify:track:45IUYdyKVvCpS7qKykpUpL","Sharmoofers","Diva","Global",17,181,63,"87355"
179,"spotify:track:0cc7aYQ2tmn6VnQdS79oDu","Hamo Bika, ايفا الايراني, مودي امين","اصحابي اخصامي (انا مش فاندام يلا)","WinWay",139,-1,3,"87330"
180,"spotify:track:3Fqohea4ItnRfb8uNdD4XZ","Amr Diab","وحشتينى","Rotana Music",94,193,51,"87037"
181,"spotify:track:0BPqBuNdkz210zBh9AbC4m","Wael Jassar","Betewhasheiny","Sharqi Production",131,197,15,"86995"
182,"spotify:track:1gCBAIFNZXVdYfQcymY2hC","Tamer Ashour","Oloolo Samah","All About Arts/qanawat Music",23,186,216,"86930"
183,"spotify:track:2HbrI0oakRE7qNXoK74zNR","Ahmed Saad","اليوم الحلو ده","Sony Music Entertainment",9,146,105,"86775"
184,"spotify:track:09GZRZP0txDanDf3s1Ap7K","Wegz","دورك جي","Takwene",1,195,230,"86555"
185,"spotify:track:7kFcz3xHq7hsOrfQWkipvP","El Waili","Ya Salam - Remix","Modissa - EL Waili",10,171,129,"86324"
186,"spotify:track:20KrweTJAU2y90iMkj78Lk","Mared, Nubi, Big Moe","3la Wara2a","WKS LTD",62,151,11,"85200"
187,"spotify:track:1il1wNIj3ful9IlWgxLRmX","Ahmed Saad, Bahaa Sultan, Esaad Younes","Kolo Falso","Global",127,185,16,"84634"
188,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",57,157,10,"84368"
189,"spotify:track:02trclEkLwJvy2tcSsZKyz","Mostafa Elgen, Hady El Saghier","انا شاب جيزاوى مش اجنبى - مخدتش دقيقة وفرهدت","Mostafa El Gen",178,178,4,"84116"
190,"spotify:track:5PTcKJsd0jFJtSf5GhE6IF","Tamer Hosny","هرمون السعادة - من فيلم تاج","TH production",27,199,46,"84058"
191,"spotify:track:1KK6btqSOoG2uW0dldinOx","Ramy Sabry","كداب","Ramy Sabry",191,-1,1,"83985"
