rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
190,"spotify:track:2g5dRQ3B35XgYnPvmw1l4y","Reda El Bahrawy","Nas Meny W Men Damy","Global",135,185,30,"72373"
191,"spotify:track:4UBQg7ZxU1hrAaNFvzS10C","Tommy Gun, Lil Noby, Husayn","333","Tommy Gun",191,193,2,"71499"
192,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",25,196,142,"71338"
193,"spotify:track:32XfunqeIBVB5XhvRzGjsn","TUL8TE","LAMA BETETGANEN","Vinyl Entertainment, a Division of RaxRecords Music Group",193,-1,1,"70933"
194,"spotify:track:1GMfL5Bu97xGltZ2lKc5u9","Ahmed Kamel","Ouly","Global",17,-1,140,"70931"
195,"spotify:track:6cpTq72SH9QSocMTnGEKg5","Afroto, Marwan Moussa","Brazil","The Basement Records",2,181,75,"70907"
196,"spotify:track:6XnBt8ME4K8d9oYf7SE5Wa","Magdy El Zahar, Eslam Kabonga","سوري مبردش انا بستوري","Hebesha Production",196,-1,1,"70385"
197,"spotify:track:7I2GzEUE2hADoq9uuAvYh7","Bahaa Sultan","Ana Ghaltan","Free Music - Nasr Mahrous",32,-1,107,"70235"
198,"spotify:track:30hS7dpVZbODLNVrzweqqx","Cairokee","El Seka Shemal Fe Shemal","Cairokee Productions",83,-1,98,"70228"
199,"spotify:track:4K2VD5qMwcjIsLFYtrrQDz","Afroto","Msh Bel 7ozoz - مش بالحظوظ","The Basement Records",1,-1,84,"70177"
200,"spotify:track:20x1CMHgP5E6oWe2a35J96","Wael Jassar","Fe Ehsas Maleny","Wael Gassar 2014",106,-1,31,"69937"
