rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
57,"spotify:track:6bltDO0jvqd9OQqhtR4Hjf","Hoda Bondok","روقان","Sharqi Production 2024",57,72,6,"132575"
58,"spotify:track:5gdERhZjshqCGHnCPWJhqM","ريفو شو","علي باب السيما - من مسلسل ريفو","Watch iT",17,57,82,"131927"
59,"spotify:track:4y5cWLlxJzEumBAdGzdY5s","Marwan Pablo","Lelly Yah - Remastered","Quality Clique",1,56,64,"128452"
60,"spotify:track:6CU68VwcV10VfulVQMfj3X","Cairokee","Ana Negm","Cairokee-Roma",8,63,88,"126511"
61,"spotify:track:7FhwM9XJeuVHbmpOcuZxxs","Essam Sasa","نص سيطو مني ( احنا صحاب بلادنا )","Essam Sasa",3,60,50,"124438"
62,"spotify:track:3I76xQ1eSBTZRQKQToms4h","Wael Jassar","نخبى ليه","Sharqi Production",62,66,29,"124360"
63,"spotify:track:19QZmE8ctW3y569h1TkL5W","Ilmond","Amar","Muhab",14,71,60,"123958"
64,"spotify:track:00TO3hVgOAgfKrRjrKEZxx","Afroto","7ALA","The Basement Records",4,61,74,"123756"
65,"spotify:track:1IBDW2nrAVzFXCH5vIdt2d","Nedaa Shrara","ومعاك","JMR Productions & Publishing",53,59,34,"123008"
66,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",66,84,5,"121303"
67,"spotify:track:6mvrGVa0YSBi1VysRl44E2","Essam Sasa","عاشق الموت","Essam Saasa",67,96,11,"121086"
68,"spotify:track:2TyixRw1j8Ojuh29akRROH","Mohammed Saeed","Fe Einy","Modissa - Mohammed Saeed",53,53,43,"121042"
69,"spotify:track:63Gl4Wqr98iJnWoNGFOQjr","Sherine","الوتر الحساس","Sherine Abd El-wahab",24,68,71,"120943"
70,"spotify:track:5hiQSNo6jQbQ2m2gBZs7bU","Muslim - مُسلِم","Etnaset","Global",1,77,136,"120390"
71,"spotify:track:3FdV0iO6fskyPeYnrMsKPM","Essam Sasa","وسط دموع وجراح","Essam Saasa",13,76,152,"120151"
72,"spotify:track:53A95mGzwiRKw61TOI7VEW","Wael Jassar","كل وعد","ViralWave",41,62,14,"118944"
73,"spotify:track:74utdoJDUGLIMlrSS6jHlU","El Waili, Moscow","Dawly","Modissa - EL Waili",4,75,109,"118300"
74,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",55,55,2,"118189"
75,"spotify:track:1NkW18VV3QVOCuoVQsBC84","Tamer Ashour","Baoul Aady","Global",19,73,97,"116386"
76,"spotify:track:3OFejsaM3NDkclJg3rjWI2","Marwan Moussa","البوصلة ضاعت","Blue Check Entertainment",9,78,242,"115999"
77,"spotify:track:2BHxg3zP8IdRvvWPVavzqB","Wegz, Ash","Amira","Ash",1,92,93,"115499"
78,"spotify:track:1WxfSAzZvFpAskwfTQcd58","Ahmed Saad","واحشني نفسي - تتر بدايه مسلسل جعفر العمده","BEE Interactive",30,105,60,"113635"
79,"spotify:track:5iqwTdNpHSMEj8KkkCBllY","Wael Jassar","Khalina Zekra","Sharqi Production",69,123,89,"113074"
80,"spotify:track:02G9n2WgsNd2j7CqTmcDR2","Wegz","عفاريت الأسفلت","Takwene",1,93,150,"112417"
81,"spotify:track:2YMwxis2lMtraN0CW8IaaD","Nawal","مخصماك","Nawal abdechaffi",1,83,50,"112112"
82,"spotify:track:4bya2rNB4cyEkLNYqGJRwv","Amr Diab","وهي ذكريات","Rotana Music",27,67,60,"111743"
83,"spotify:track:5hCAs0OsDpCy6kZxEAI3aw","Ahmed Saad, Ruby","Ya Layaly","Global",3,86,45,"111365"
84,"spotify:track:5HKS61lkZs3853MkbDO9yn","Wegz","ساليني","Takwene",67,81,216,"111286"
85,"spotify:track:1a92SdpdJ77U1sjEOOi5OC","Amir Eid","Wahshteeny","Amir Eid",10,90,47,"110940"
86,"spotify:track:7GdTv7oq8wMIEHm6ZO3C5w","Karim Cristiano","قراميط قراميط و الهلافيت عاملين مظابيط ( صحبي اللي اداك يدينا )","Karim Cristiano",6,95,52,"110127"
87,"spotify:track:2yxWfaxD7N4PQoQ97krBoQ","Mohamed Hamaki","واحدة واحدة","Delta Sound",60,74,35,"109963"
88,"spotify:track:339xW7VUrZEtBpvc4wSlqg","ZIAD ZAZA, ZIEN4L","GABOLNA HKOMA","Global",88,-1,1,"109436"
89,"spotify:track:0Oz1kaka4qeWhjntOZTRFv","Ahmed Kamel","Baad El Kalam","Global",8,82,67,"108432"
90,"spotify:track:1VfR7wqvEB9vQZrpizMRmf","Bahaa Sultan","براحة يا شيخة","Sony Music Entertainment",4,80,70,"108416"
91,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",47,58,4,"108203"
92,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",25,89,22,"107873"
93,"spotify:track:3VRgIHH1WOTRGQnkPTK7F5","Omar Meme, Essam Sasa","قالك تعيش هتشوف","Omar Meme",63,88,75,"107430"
94,"spotify:track:7yZc2gKENILqeJWofabYNF","Cairokee, Sara Moullablad","Nefsy Ahbek","Cairokee-Roma",5,91,88,"107352"
95,"spotify:track:11dHZLY9Rfz8mPnydmSzwY","Eldab3","لما تضلم","eldab3",12,85,11,"106981"
96,"spotify:track:3MzJ2M9PzfCtaGMHAirjIM","Mahmoud El Leithy","عم المجال","Abo El Seed",96,112,6,"103894"
97,"spotify:track:29KS7kBSU77PrYGB6RVR5O","Marshmello, Amr Diab","Bayen Habeit","Joytime Collective",3,99,209,"103739"
98,"spotify:track:3ST6FyGv2gHjpjm3hCkPon","Maha Ftouni","El Sabr Gamel - الصبر جميل","Maha Ftouni",4,102,56,"102877"
99,"spotify:track:2xJ0wrRkWDi6XxQsiYbO3T","ريفو شو","حكمة الايام - من مسلسل ريفو","Watch iT",33,114,47,"102571"
100,"spotify:track:7JTf7bVijxgDdkmozrswvE","Farid, Muslim - مُسلِم","مرجعليش","farid",26,111,21,"102312"
101,"spotify:track:5P1lXXSESjRau7dg9l6egg","Ramy Sabry","Hayaty Msh Tamam","MuzicUp",23,64,155,"102024"
102,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",102,118,4,"101965"
103,"spotify:track:1EBmjew9K69csBqRxI8BeO","Cairokee","Samurai","Cairokee-Roma",13,101,167,"101815"
104,"spotify:track:6gg53gW5wlz0jSQmOcqIfY","FL EX, Husayn","MESAMA3EEN","FL EX",6,113,76,"101552"
105,"spotify:track:6382iMgZk6yyPg3htCkpB5","Muslim - مُسلِم","Abl Mawsalek","Global",12,109,135,"101519"
106,"spotify:track:2BMlZ6PzoAU90qm8yIGWMK","Mohammed Saeed","Konty 2olely","Mohammed Saeed",9,107,129,"100027"
107,"spotify:track:7AVngULvj8UIiF4TvM2zFt","حوده بوده, Eslam Kabonga","يلا نلعبو جوله","Takwene",13,79,20,"99741"
108,"spotify:track:7hxpyCikuBXzH4mAXwrFI7","Assala Nasri, Ahmed Saad","سبب فرحتي","Rotana Music",11,100,15,"99667"
109,"spotify:track:6TYFcqqQVQPb3YsgfRhvqs","Amr Diab","Tamally Maak","Global",39,103,269,"99394"
110,"spotify:track:3bISYorQwMHFlDaAhNyWd8","Amr Diab","قصاد عينى","Rotana Music",79,104,64,"99361"
111,"spotify:track:5JtRiVuQRKqoEfueP1FVvU","Cairokee","ليلى - كايروكي من الاستوديو","Cairokee Productions",53,117,65,"98942"
112,"spotify:track:0dCDNlZIJENBbRCVXVny7d","Amr Diab","Ana Ayesh","Global",67,110,55,"97784"
113,"spotify:track:348qlmHvImqrjdgqlwvPjr","3enba","مش شايفك","3enba",66,125,82,"97655"
114,"spotify:track:7a4fFS88i5CiAn3zCkfoGk","Hassan El Shafei, Bosy, Double Zuksh","Mesh Shayfenhom ( Coke Studio Egypt 2023 )","The Basement Records",41,121,41,"97549"
115,"spotify:track:5uY9sxUgX1EarWZXCKdzzu","Karim Cristiano","شارع الحياه مش هو هو - كنت اسد بس الحسد","Karim Cristiano",19,120,37,"97291"
116,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",97,97,2,"97012"
117,"spotify:track:5KOrRI5QeDrUEhRdmeijtP","Ramy Gamal","عاملة ايه ؟؟","Ramy Gamal",70,98,35,"96282"
118,"spotify:track:10kAWGJi58siX7qOKFt2uY","Muslim","Tab Aoulak - Karkouba","RotanaAudioVisualL.L.C",1,122,60,"96098"
119,"spotify:track:0xhz4gxI1PmdUJunVUV8iv","Ramy Sabry","بين الحيطان","Ramy Sabry",70,87,17,"95174"
120,"spotify:track:3PvwLFsBlIwyKGXgHvHqmH","Ramy Sabry","Forsa Tanya - Music from the Original TV Series","BEE Interactive",28,106,83,"94383"
121,"spotify:track:2fNGw4weCNtNiP58znlTve","Tamer Ashour","Mahzouz","Global",70,128,45,"94288"
122,"spotify:track:5arfoRuIEliMiCRZt7CFkA","Molotof, Marwan Pablo","Denamet","Molotof",6,119,214,"94264"
123,"spotify:track:2mVcoChEK2rfCQKtaoFtm3","Fares Sokar - فارس سكر","نطيت في الجو اكسر لمبة - الصدفه بخصمي انا جمعتني","MARWAN ZIDAN SALEM",44,108,16,"93438"
124,"spotify:track:1367ZTVL5WmEQf4jviYm40","Amr Diab","Ya Habibi La","Global",88,127,58,"93040"
125,"spotify:track:4avS0JzBDIgK3ypvH23ztg","Marwan Pablo","El Halal - Remastered","Quality Clique",1,116,95,"92961"
126,"spotify:track:6LxVAX1ALMSpn0jX00LK13","ريفو شو","الوقت فات - من مسلسل ريفو","Watch iT",14,133,47,"92194"
127,"spotify:track:3vPePoOiJnSDLyqD3Hvrcr","Kimo Eldeeb, Essam Sasa","يا قلبي لا محبتكش ( لماذا قلبي نبضو قل )","Mahrganat - كيمو الديب - kimo ElDeeb",2,126,28,"91682"
128,"spotify:track:4s0PqlyBXPzBucIxWXlowl","Teefo","سامعك","Molla Music Group",93,115,4,"90705"
129,"spotify:track:0yDB9QPreJjeDynwlwZ4m2","Bahaa Sultan","Ana Mosammem","Free Music - Nasr Mahrous",102,159,72,"89315"
130,"spotify:track:5ytdOKZA6wkA6eS7rnDB4p","Muslim - مُسلِم","Hanetabel","Global",34,129,52,"88294"
131,"spotify:track:7kFcz3xHq7hsOrfQWkipvP","El Waili","Ya Salam - Remix","Modissa - EL Waili",10,136,118,"88246"
132,"spotify:track:6SBv0Z2UG5lkdJPWIarKj0","Wegz, Draganov","الدنيا ايه","Takwene",7,131,49,"88051"
133,"spotify:track:3YJvA5FwsJdP6jytpPkvFp","Amir Eid","Metkatef","Amir Eid",22,138,43,"87948"
134,"spotify:track:3Fqohea4ItnRfb8uNdD4XZ","Amr Diab","وحشتينى","Rotana Music",94,124,40,"87862"
135,"spotify:track:6pP4EikVjGVJCfdSrZ2En4","حمادة الليثي, عمرو سلامة","طريق الاندال","Sharqi Production 2023",67,130,20,"87525"
136,"spotify:track:5oF7BShsiRop4RMXGnkxDS","Ameen Khattab","Fe Elarayeb Zany Khayeb","MuzicUp",109,149,39,"87163"
137,"spotify:track:05nDuLXu5ejNOM05LNbS8a","Sherine","3la Bali","Free Music - Nasr Mahrous",84,137,55,"86780"
138,"spotify:track:2rGdG2KXGEADHHdRlRGm9f","Karim Osama, Riff","Ymkin Ala Bali","Takwene",96,140,47,"86610"
139,"spotify:track:2prqm9sPLj10B4Wg0wE5x9","Billie Eilish","BLUE","Darkroom/Interscope Records",94,94,2,"86574"
140,"spotify:track:09GZRZP0txDanDf3s1Ap7K","Wegz","دورك جي","Takwene",1,154,220,"86283"
141,"spotify:track:5zn9ZT7dKnRX5fnYvb3loq","Ruby","Hetta Tanya","MuzicUp",6,141,96,"85894"
142,"spotify:track:4gQ6fFX5GwpUc7TdthnnKw","3enba, Essam Sasa","On Fire","Sharqi Production 2022",9,139,81,"85522"
143,"spotify:track:6rxTHBynk2xnedaoqsW7p4","Eslam Kabonga, Hoda Boda","انا مش لومانجى ( نازل نيابه عندى جلسه )","Digital Sound",15,132,22,"85241"
144,"spotify:track:0SbObewB36qKLWcaxMntej","Farid","بأمارة مين","New Era",2,144,87,"84123"
145,"spotify:track:0qql8zT1LEoL8NmbD4mtQ9","TURK, Arsenik, ZIAD ZAZA","M3 3DM E7TRAMY","Global",66,134,11,"83959"
146,"spotify:track:4Jb4TI5PLzyq9uYGFv0NLS","Magdy El Zahar","اوضة خمسة","Hebesha Production",146,182,2,"83883"
147,"spotify:track:45IUYdyKVvCpS7qKykpUpL","Sharmoofers","Diva","Global",17,148,52,"83361"
148,"spotify:track:3kvFynFheCVVecaJLKketl","Karim Osama, El Waili","Nazlet Seman","Takwene",4,142,64,"83350"
149,"spotify:track:6vRHVF61iN8TnMdoFBoE8f","Marwan Pablo","Free","Quality Clique",1,143,193,"82820"
150,"spotify:track:0NmkoiRoMdCjJgDB3f6AuD","Amir Eid","Tayer","Amir Eid",30,155,42,"82546"
151,"spotify:track:4U7uW9KlqalDKu8ff9OyDm","Marwan Moussa","Aloomek","The Basement Records",2,166,119,"81835"
152,"spotify:track:5v9jwJsiS768F1YgNtUg1W","Muslim - مُسلِم","Meen Kan Sabab","Global",37,158,95,"81731"
153,"spotify:track:0KlV4dMk7ciYT4GfMMQhJv","Lege-Cy","El Waat El Daye3","",51,51,2,"80848"
154,"spotify:track:1gCBAIFNZXVdYfQcymY2hC","Tamer Ashour","Oloolo Samah","All About Arts/qanawat Music",23,156,205,"80427"
155,"spotify:track:0YThXX1dqUpYBLyJNAsF9N","Yeat","If We Being Rëal","Field Trip Recordings/Capitol Records",85,151,6,"80023"
156,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",25,167,138,"79830"
157,"spotify:track:2X6nInxASivyRpPPNToiD0","Eslam Kabonga","بونجور هلعب جولة وطفو النور","CobyBro",21,170,24,"79530"
158,"spotify:track:2HbrI0oakRE7qNXoK74zNR","Ahmed Saad","اليوم الحلو ده","Sony Music Entertainment",9,153,94,"79528"
159,"spotify:track:1Rp1hTKwMPBgkq5tiUwoLJ","Tamer Ashour","Matekhtelfeesh","All About Arts/qanawat Music",128,177,12,"79202"
160,"spotify:track:6S6nYPaoZSmXbcbw6pVMvR","Eslam Kabonga, كلوشه","بوم تش","Thanks - Music",39,171,24,"78951"
161,"spotify:track:0QLUpLyXFWQ1QpXS2Inxrh","Amr Diab","Ana Mosh Anani","Rotana Music",134,157,21,"78319"
162,"spotify:track:5NcTOxzo2WE20tFdtUhbAM","Marwan Pablo","Barbary","Quality Clique",2,162,118,"78300"
163,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",92,168,25,"78185"
164,"spotify:track:2cwwNrIG3cSvsHjeMYK3ec","Kimo El Deep, Essam Sasa","كل ليله دموع ( بتشاف ضعيف مانا حبيتك )","Mahraganat - كيمو الديب - kimo ElDeeb",64,146,12,"78153"
165,"spotify:track:6HeKAyGEX0EW0AvGTw1xgn","Mohammed Saeed","W El 7al Eh","Mohammed Saeed",31,179,74,"78042"
166,"spotify:track:2GxrNKugF82CnoRFbQfzPf","Artemas","i like the way you kiss me","Artemas",59,147,9,"77533"
167,"spotify:track:7ygixJ8FptOv80Ot2KadAN","Sherine","Ya Layaly","Nogoum Records",48,183,81,"77288"
168,"spotify:track:0NRCKDMBB0RB9vKWO9ePY1","Marwan Pablo","Masr7ya","Quality Clique",13,150,27,"76690"
169,"spotify:track:3JFB9ZJ8vZrKL8AJiRspLZ","Marwan Pablo","Racore","Quality Clique",3,160,103,"76637"
170,"spotify:track:6JIL1FI26WjTEnHZbOHXzZ","Mahmoud El Esseily, Aly Fathalla","كده كده بايظه","Sony Music Entertainment",27,173,38,"76316"
171,"spotify:track:5aAg17zE7m1xJEmvFexMD3","Shehab","اجانص","Shehab",36,180,88,"76223"
172,"spotify:track:6AWF8puOSMgTbxnd8mtuTG","Marwan Moussa","VOLT 3ALY","The Basement Records",82,165,24,"75991"
173,"spotify:track:4MdCfDXhth25L47VtkIcnp","Shehab","مش مسيكب","Shehab",36,164,91,"75839"
174,"spotify:track:7CkWrpE0x0BYL0WcaDRSln","Omar Id","مهرجان فالمانشية عالبحر قلت اتمشي شوية","Sharqi Production 2024",91,178,12,"75723"
175,"spotify:track:36mpzLKAc52NvxFucRwEXV","ZIAD ZAZA","نسينا ومحلفناش","Global",67,135,15,"75642"
176,"spotify:track:5JXzcZBkizj6fFjPHpeV1N","Husayn, FL EX","HOSS","Husayn - حُسَين",42,163,44,"75343"
177,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",174,174,2,"75335"
178,"spotify:track:6tQtyN6rNdsfjRNEC6bSNM","Hoda Bondok","كان ليا حبايب","I Media",178,-1,1,"74970"
179,"spotify:track:7fzHQizxTqy8wTXwlrgPQQ","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",117,145,3,"74726"
180,"spotify:track:41ljJk2xNQxrz92cOQPebP","Team Omda","لسه وحدانى","Modissa - Team Omda",131,161,9,"74679"
181,"spotify:track:34Er1nEt74AVX8Rf4XNjME","Shehab, Omar Keif","كلمه قبل ما أموت","Shehab",55,169,35,"74475"
182,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",172,172,2,"74309"
183,"spotify:track:2QK9spxKFUWe7zeirPHf5O","Sherine","حبه جنة","Sherine Abd El-wahab",8,189,162,"74270"
184,"spotify:track:3q62BnB25iCCFCFGEIF2mW","Abd El Basset Hamouda, Mahmoud El Leithy, Hamdy Batshan, Ali Rabee, Osos, Hassan El Kholaey","سطلانة","Takwene",1,200,46,"73451"
185,"spotify:track:1GKqff6G0zabRInKN9Vz1S","Cairokee","James Dean","Cairokee-Roma",1,191,67,"73351"
186,"spotify:track:00iZxf2j4qUqsSa7HOngwZ","Muslim","جوب","Sharqi Production 2022",12,185,90,"73256"
187,"spotify:track:47dZKuQLD7ubcY0TT0Q04x","El Waili, Samar Tarik","3atma","Modissa - EL Waili",5,-1,22,"73199"
188,"spotify:track:7ydZcXrYQhW0YRGsH7zgJr","Essam Sasa","اه يا بخته اللي يزاملني ( روح بقلبك مش بجسمك )","Essam Sasa",10,181,75,"73150"
189,"spotify:track:7I2GzEUE2hADoq9uuAvYh7","Bahaa Sultan","Ana Ghaltan","Free Music - Nasr Mahrous",32,195,105,"73126"
190,"spotify:track:1yiJHrunZu2fov7OhC7vM9","TUL8TE","LAYALINA","Vinyl Entertainment, a Division of RaxRecords Music Group",190,-1,1,"73103"
