rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
35,"spotify:track:2NF0gMDLnJSaqIfj0SvrDi","Tamer Ashour","Tegy Ntrahn","Tamer Ashour",10,39,133,"196254"
36,"spotify:track:3MzJ2M9PzfCtaGMHAirjIM","Mahmoud El Leithy","عم المجال","Abo El Seed",25,37,14,"196077"
37,"spotify:track:6bltDO0jvqd9OQqhtR4Hjf","Hoda Bondok","روقان","Sharqi Production 2024",22,30,15,"196042"
38,"spotify:track:32XfunqeIBVB5XhvRzGjsn","TUL8TE","LAMA BETETGANEN","Vinyl Entertainment, a Division of RaxRecords Music Group",38,174,5,"192005"
39,"spotify:track:53A95mGzwiRKw61TOI7VEW","Wael Jassar","كل وعد","ViralWave",28,32,23,"191033"
40,"spotify:track:4Vm5J277k6HH6CNZEZXAE9","Reda El Bahrawy, Muslim","لفينا الدنيا","Sony Music Entertainment",2,29,57,"189948"
41,"spotify:track:08yqfVX2AXNzrq6xlaGB3h","Hamza Namira","Reyah El Hayah","NAMIRA PRODUCTIONS",4,44,52,"185301"
42,"spotify:track:7kNyHl1MLu8p3jQmqRgFgQ","Hamo Bika, Eslam Kabonga","هنط جامب بالاوكابي","Hamo Bika Live",8,40,18,"184378"
43,"spotify:track:2WuP742LZAVBU21UQXkj5e","Ramy Gamal","جيت متأخر","Ramy Gamal",7,25,35,"183131"
44,"spotify:track:4Guq7XrO1FjduwFBsVbr0E","Ramy Sabry","يمكن خير","Ramy Sabry",2,31,82,"182457"
45,"spotify:track:0TnD2vJ9M91YXbBQqhK8lU","Wael Jassar","ظروف معنداني","Sharqi Production",19,34,76,"182192"
46,"spotify:track:1qhODkCMlYY22JflCKJQnz","Eslam Kabonga","اللي نفسه فيا بيتي ميتوهش","Tecno",2,33,40,"179960"
47,"spotify:track:68WRDAU8QecpIyasp2BEby","Muslim - مُسلِم","Aleb Fel Dafater","Global",2,47,84,"170403"
48,"spotify:track:2t0LrmYXjzK0ZeVlTcXjvN","Fares Sokar - فارس سكر","مهرجان بنكش علي شغله - واقف علي الامه - خصمي ده جالي جهتي","MARWAN ZIDAN SALEM",12,48,19,"169258"
49,"spotify:track:2qXSWquHZScT6OMJARM6Ql","Elyanna","Ganeni","Elyanna",49,50,6,"168415"
50,"spotify:track:4ZVWHKVY1HgRkoLkQFdDbR","Ameen Khattab","كل الحلوين ولا شغلوني","El Abd Production",5,46,30,"167474"
51,"spotify:track:3FJ2RFcLUogTbyt9MGVQoC","Tamer Ashour","Kan Mawdo3","Tamer Ashour",26,42,88,"165456"
52,"spotify:track:75aiWGFwPn6LiYoKJz5H8f","Karim Cristiano And Eslam Kabonga","اول قفا يا بروسلي ( خمسه علينا من عينكو )","Karim Cristiano",15,36,11,"165415"
53,"spotify:track:0ZGmHDAUSgGV5mCUbtYFe7","Marwan Pablo","Matafetch","Quality Clique",4,49,36,"164497"
54,"spotify:track:339xW7VUrZEtBpvc4wSlqg","ZIAD ZAZA, ZIEN4L","GABOLNA HKOMA","Global",10,43,10,"162896"
55,"spotify:track:1QSMPPfQD7uMBbT0KN1ey2","AL SHAMI","Wein","Al Shami",55,85,2,"162801"
56,"spotify:track:0OXKBjN0WU2YmnXPDhqxaR","TUL8TE","نفس الكلام اللي بغنيه","MDLBEAST Records",56,-1,1,"156930"
57,"spotify:track:1dVGCdJ4SibwgThXlUBU0l","Amr Diab","وغلاوتك","Delta Sound",24,51,16,"155898"
58,"spotify:track:2ZYxLGcohgsKpor8pGMc0o","Mohamed Hamaki","و افتكرت","Delta Sound",38,58,50,"155155"
59,"spotify:track:3I76xQ1eSBTZRQKQToms4h","Wael Jassar","نخبى ليه","Sharqi Production",49,53,38,"154658"
60,"spotify:track:4Jb4TI5PLzyq9uYGFv0NLS","Magdy El Zahar","اوضة خمسة","Hebesha Production",57,66,11,"154059"
61,"spotify:track:4mFb5fW3T7DWPSTTb85Y30","Ramy Gamal","بيكلموني","Ramy Gamal",3,45,14,"154016"
62,"spotify:track:7bsE3mQpFJPdIFXLmlJxRt","Ramy Gamal","لحظة بعادك","Ramy Gamal",33,59,53,"151393"
63,"spotify:track:0PTlHYXWyCeayIw3Tpafdl","Essam Sasa","عره فافي عامل مغامر - بت انتي حب حياتي","Essam Saasa",3,55,106,"150153"
64,"spotify:track:78veJTXWwR5FxpZ7dW0Plr","Ilmond","Rehla","Muhab",2,99,71,"149288"
65,"spotify:track:6W71HKb8szXCWhtS5rIhdL","زاد","Ana Meen","WKS LTD",65,125,2,"147690"
66,"spotify:track:44KVuj4G37j4HULHHrteQu","ميسو ميسره, Eslam Kabonga","طب هأ دي حبيبتك مش بتقول لا - مهرجان - طب هأ دي حبيبتك مش بتقول لا - اسلام كابونجا -ميسو ميسره -توزيع فيجو الدخلاوي مهرجانات","CobyBro",18,52,22,"147667"
67,"spotify:track:6g95dK7o7vVh8ZCnDAseU5","Sherine","كلام عينيه","Sherine Abd El-wahab",2,57,48,"143323"
68,"spotify:track:6NBc4HFBDAz9ghMfXuz3M0","Afroto","VINI","The Basement Records",68,-1,1,"142517"
69,"spotify:track:1a92SdpdJ77U1sjEOOi5OC","Amir Eid","Wahshteeny","Amir Eid",10,60,56,"141645"
70,"spotify:track:2NVujx5LgFAIWPshaI6IYM","Afroto","WADINI","The Basement Records",70,-1,1,"141285"
71,"spotify:track:2V6Avd2Cgo2z6Ld8pyVkM6","Essam Sasa, Hoda Bondok","التزموا الصمت اسود الارض راجعين ( يابا احنا نغيب غيبتنا )","Mahragant - Essam Sasa - عصام صاصا",40,68,15,"141264"
72,"spotify:track:1CQzS4IBMOHRYGgEg3eZrz","Assala Nasri","فووق","Rotana Music",6,61,43,"139545"
73,"spotify:track:5GDhHuLpmneh1DCMyKMJp3","Cairokee","Roma","Cairokee-Roma",7,56,31,"139259"
74,"spotify:track:6jcaB2FJrhveFnOoIuLwXO","Amir Eid","Nasy Kol Haga","Sony Music Entertainment",74,-1,1,"138487"
75,"spotify:track:0T61bGOEKCv09tvbbiXb8u","Essam Sasa","منحرفين ( في حضورنا الدنيا بتتشقلب )","Mahraganat - عصام صاصا - Essam Saasa",8,62,28,"138079"
76,"spotify:track:3g4p8OgtpxHpEHzEjnRo6J","Muslim - مُسلِم","Mesh Nadman","Global",7,82,135,"137032"
77,"spotify:track:209CusAivv3SCAgtfwt8Dy","TUL8TE","عينيكي لون السما باليل","MDLBEAST Records",77,-1,1,"136946"
78,"spotify:track:4vLMzTyW0qq87QEaX2enxW","Kozbara","عليا الطلاق كله بيكدب","Kozbara",20,63,27,"136535"
79,"spotify:track:5gdERhZjshqCGHnCPWJhqM","ريفو شو","علي باب السيما - من مسلسل ريفو","Watch iT",17,71,91,"135783"
80,"spotify:track:1VfR7wqvEB9vQZrpizMRmf","Bahaa Sultan","براحة يا شيخة","Sony Music Entertainment",4,70,79,"133944"
81,"spotify:track:2BHxg3zP8IdRvvWPVavzqB","Wegz, Ash","Amira","Ash",1,76,102,"133616"
82,"spotify:track:02G9n2WgsNd2j7CqTmcDR2","Wegz","عفاريت الأسفلت","Takwene",1,69,159,"132114"
83,"spotify:track:10VxM3mmdeY8KQSlWvtoxm","Fares Sokar - فارس سكر","وسطك طري اوي استك","MARWAN ZIDAN SALEM",64,84,3,"132109"
84,"spotify:track:2TyixRw1j8Ojuh29akRROH","Mohammed Saeed","Fe Einy","Modissa - Mohammed Saeed",53,110,52,"130805"
85,"spotify:track:3OFejsaM3NDkclJg3rjWI2","Marwan Moussa","البوصلة ضاعت","Blue Check Entertainment",9,92,250,"130712"
86,"spotify:track:0w3CE6Zu4zqkMpZLekSzLs","Marwan Pablo","AL ARBA3","Quality Clique",8,64,6,"129642"
87,"spotify:track:5BiSAqXhrMRoxvDd34vBXT","Ramy Sabry","لما بيوحشني","Ramy Sabry",21,88,65,"129533"
88,"spotify:track:6CU68VwcV10VfulVQMfj3X","Cairokee","Ana Negm","Cairokee-Roma",8,72,97,"129215"
89,"spotify:track:5hCAs0OsDpCy6kZxEAI3aw","Ahmed Saad, Ruby","Ya Layaly","Global",3,74,54,"128831"
90,"spotify:track:3FdV0iO6fskyPeYnrMsKPM","Essam Sasa","وسط دموع وجراح","Essam Saasa",13,75,161,"127525"
91,"spotify:track:0qC4KxOmWoSaMqwj9rHp49","Mohammed Saeed","Alo Aleky","Mohammed Saeed",1,87,87,"127193"
92,"spotify:track:5hiQSNo6jQbQ2m2gBZs7bU","Muslim - مُسلِم","Etnaset","Global",1,77,145,"127060"
93,"spotify:track:2YMwxis2lMtraN0CW8IaaD","Nawal","مخصماك","Nawal abdechaffi",1,73,59,"126205"
94,"spotify:track:2fNGw4weCNtNiP58znlTve","Tamer Ashour","Mahzouz","Global",66,67,54,"124836"
95,"spotify:track:00TO3hVgOAgfKrRjrKEZxx","Afroto","7ALA","The Basement Records",4,104,83,"124334"
96,"spotify:track:6382iMgZk6yyPg3htCkpB5","Muslim - مُسلِم","Abl Mawsalek","Global",12,96,144,"124222"
97,"spotify:track:6mvrGVa0YSBi1VysRl44E2","Essam Sasa","عاشق الموت","Essam Saasa",62,102,20,"123650"
98,"spotify:track:535QXmpOSHUMTw46lNJkj5","TURK, ZIAD ZAZA, Dabl De","PARIS","Global",6,89,20,"123271"
99,"spotify:track:7sxPHO8bRHKJYiomXQb9Ne","Fares Sokar - فارس سكر, Omar Id","مهرجان يازميكس البت بتاعتك دي الاكس","MARWAN ZIDAN SALEM",30,81,20,"122385"
100,"spotify:track:0Kb87SCKl8pFyKm0yD9TYf","Mohamed Mounir","لِلّي","Ideology",5,79,106,"122283"
101,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",81,83,13,"121772"
102,"spotify:track:7a4fFS88i5CiAn3zCkfoGk","Hassan El Shafei, Bosy, Double Zuksh","Mesh Shayfenhom ( Coke Studio Egypt 2023 )","The Basement Records",41,80,50,"119541"
103,"spotify:track:2lygVhKHBUzEGMJXljHOV2","Lege-Cy","El Neyya","",10,54,4,"119371"
104,"spotify:track:7yZc2gKENILqeJWofabYNF","Cairokee, Sara Moullablad","Nefsy Ahbek","Cairokee-Roma",5,86,97,"118707"
105,"spotify:track:5iqwTdNpHSMEj8KkkCBllY","Wael Jassar","Khalina Zekra","Sharqi Production",65,65,98,"117778"
106,"spotify:track:1EBmjew9K69csBqRxI8BeO","Cairokee","Samurai","Cairokee-Roma",13,90,176,"117742"
107,"spotify:track:4Xn22q1lG6KjMh4iWWfjsG","Mostafa Elgen, Hady El Soghir","انا كاشحك عارفك فاهم امك","Mostafa El Gen",98,108,7,"117455"
108,"spotify:track:05nDuLXu5ejNOM05LNbS8a","Sherine","3la Bali","Free Music - Nasr Mahrous",84,101,64,"117148"
109,"spotify:track:3VRgIHH1WOTRGQnkPTK7F5","Omar Meme, Essam Sasa","قالك تعيش هتشوف","Omar Meme",63,120,84,"117012"
110,"spotify:track:5R5ijj7vBugTf5Lnp0qbWk","Muslim","غيرك حاول","Rotana Music",14,91,37,"116862"
111,"spotify:track:1IBDW2nrAVzFXCH5vIdt2d","Nedaa Shrara","ومعاك","JMR Productions & Publishing",53,111,43,"115023"
112,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",88,100,11,"114672"
113,"spotify:track:4y5cWLlxJzEumBAdGzdY5s","Marwan Pablo","Lelly Yah - Remastered","Quality Clique",1,109,73,"114466"
114,"spotify:track:2yxWfaxD7N4PQoQ97krBoQ","Mohamed Hamaki","واحدة واحدة","Delta Sound",60,97,44,"113352"
115,"spotify:track:6XnBt8ME4K8d9oYf7SE5Wa","Magdy El Zahar, Eslam Kabonga","سوري مبردش انا بستوري","Hebesha Production",115,171,4,"113087"
116,"spotify:track:5oF7BShsiRop4RMXGnkxDS","Ameen Khattab","Fe Elarayeb Zany Khayeb","MuzicUp",86,95,48,"111711"
117,"spotify:track:2xJ0wrRkWDi6XxQsiYbO3T","ريفو شو","حكمة الايام - من مسلسل ريفو","Watch iT",33,94,56,"111410"
118,"spotify:track:63Gl4Wqr98iJnWoNGFOQjr","Sherine","الوتر الحساس","Sherine Abd El-wahab",24,93,80,"110262"
119,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",25,114,31,"110065"
120,"spotify:track:6dXIXxMazGdBaCEFcvgCA1","Ahmed Santa, Lil Baba","3ereft Eimtek","WKS LTD",34,112,14,"108477"
121,"spotify:track:74utdoJDUGLIMlrSS6jHlU","El Waili, Moscow","Dawly","Modissa - EL Waili",4,139,118,"108261"
122,"spotify:track:7qnR06N2Ekj9iBOQHiFqdq","Essam Sasa","مسا مني ليكوا","Krakeb Entertainment",1,115,81,"108098"
123,"spotify:track:29KS7kBSU77PrYGB6RVR5O","Marshmello, Amr Diab","Bayen Habeit","Joytime Collective",3,98,218,"107749"
124,"spotify:track:1WxfSAzZvFpAskwfTQcd58","Ahmed Saad","واحشني نفسي - تتر بدايه مسلسل جعفر العمده","BEE Interactive",30,143,69,"107530"
125,"spotify:track:11gJTuNiglftsvMi2caund","Nourine","بقولِك ايه (بصباصه)","LAST SEEN LIVE",103,103,4,"107268"
126,"spotify:track:7FhwM9XJeuVHbmpOcuZxxs","Essam Sasa","نص سيطو مني ( احنا صحاب بلادنا )","Essam Sasa",3,113,59,"106914"
127,"spotify:track:0NmkoiRoMdCjJgDB3f6AuD","Amir Eid","Tayer","Amir Eid",30,107,51,"106789"
128,"spotify:track:4UBQg7ZxU1hrAaNFvzS10C","Tommy Gun, Lil Noby, Husayn","333","Tommy Gun",128,153,6,"106447"
129,"spotify:track:3PvwLFsBlIwyKGXgHvHqmH","Ramy Sabry","Forsa Tanya - Music from the Original TV Series","BEE Interactive",28,128,92,"105965"
130,"spotify:track:3jgIMAC3fhvorvtT5aVuen","Amir Eid","Hob Taht El Enshaa","Sony Music Entertainment",130,-1,1,"104274"
131,"spotify:track:20KrweTJAU2y90iMkj78Lk","Mared, Nubi, Big Moe","3la Wara2a","WKS LTD",62,124,9,"103999"
132,"spotify:track:3YJvA5FwsJdP6jytpPkvFp","Amir Eid","Metkatef","Amir Eid",22,118,52,"102998"
133,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",57,105,8,"102357"
134,"spotify:track:5KOrRI5QeDrUEhRdmeijtP","Ramy Gamal","عاملة ايه ؟؟","Ramy Gamal",70,151,44,"102135"
135,"spotify:track:5arfoRuIEliMiCRZt7CFkA","Molotof, Marwan Pablo","Denamet","Molotof",6,126,223,"101976"
136,"spotify:track:2HbrI0oakRE7qNXoK74zNR","Ahmed Saad","اليوم الحلو ده","Sony Music Entertainment",9,117,103,"100940"
137,"spotify:track:348qlmHvImqrjdgqlwvPjr","3enba","مش شايفك","3enba",66,138,91,"100704"
138,"spotify:track:5uY9sxUgX1EarWZXCKdzzu","Karim Cristiano","شارع الحياه مش هو هو - كنت اسد بس الحسد","Karim Cristiano",19,106,46,"100610"
139,"spotify:track:7F3b8E2gPiqEUBllwXpLP2","Mohamed El Fannan, Eslam El Abyad","Elsabaana Kasbana","MuzicUp",79,116,7,"100439"
140,"spotify:track:5HKS61lkZs3853MkbDO9yn","Wegz","ساليني","Takwene",67,122,225,"100311"
141,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",66,119,14,"100278"
142,"spotify:track:7JTf7bVijxgDdkmozrswvE","Farid, Muslim - مُسلِم","مرجعليش","farid",26,155,30,"100055"
143,"spotify:track:3mxLJoqjVyRSUnAqv6cG65","Tamer Hosny","Wenta Be3eed - From Bhabak Movie","Tamer Hosny",40,-1,62,"99939"
144,"spotify:track:5P1lXXSESjRau7dg9l6egg","Ramy Sabry","Hayaty Msh Tamam","MuzicUp",23,121,164,"98696"
145,"spotify:track:6TYFcqqQVQPb3YsgfRhvqs","Amr Diab","Tamally Maak","Global",39,123,278,"98610"
146,"spotify:track:4bya2rNB4cyEkLNYqGJRwv","Amr Diab","وهي ذكريات","Rotana Music",27,134,69,"98233"
147,"spotify:track:7GdTv7oq8wMIEHm6ZO3C5w","Karim Cristiano","قراميط قراميط و الهلافيت عاملين مظابيط ( صحبي اللي اداك يدينا )","Karim Cristiano",6,133,61,"97359"
148,"spotify:track:0yDB9QPreJjeDynwlwZ4m2","Bahaa Sultan","Ana Mosammem","Free Music - Nasr Mahrous",102,135,81,"96554"
149,"spotify:track:5JtRiVuQRKqoEfueP1FVvU","Cairokee","ليلى - كايروكي من الاستوديو","Cairokee Productions",53,129,74,"96550"
150,"spotify:track:1Rp1hTKwMPBgkq5tiUwoLJ","Tamer Ashour","Matekhtelfeesh","All About Arts/qanawat Music",128,176,20,"96161"
151,"spotify:track:5v9jwJsiS768F1YgNtUg1W","Muslim - مُسلِم","Meen Kan Sabab","Global",37,148,104,"95222"
152,"spotify:track:4KACpmTcHspHtJCupdVozK","Mahmoud El Leithy","الغل مني هاريكو","Modissa - Eslam saso",96,131,15,"94562"
153,"spotify:track:6zUTQHFa3gsmWyRxZzYe4e","Disco Misr, Aziz Maraka","Ahla Wahda","Global",70,130,52,"94107"
154,"spotify:track:05HQf3gXwmAb8WScNvlhEt","Hassan Shakosh, Hamo Bika","3am Gilo (Tab Khod Wla Enta Ma Bet3rafsh Tsed)","Global",42,127,12,"94052"
155,"spotify:track:4tRUoNoyd0eSjF6Sy3Kt76","G. Oka","Ana Mesh Faker El Kobleh","WKS LTD",106,136,14,"94042"
156,"spotify:track:4gQ6fFX5GwpUc7TdthnnKw","3enba, Essam Sasa","On Fire","Sharqi Production 2022",9,156,90,"93899"
157,"spotify:track:78y6AaKhpqKjI053CvTH8o","Afroto, ZIAD ZAZA","VODOO","The Basement Records",157,-1,1,"93565"
158,"spotify:track:6JIL1FI26WjTEnHZbOHXzZ","Mahmoud El Esseily, Aly Fathalla","كده كده بايظه","Sony Music Entertainment",27,132,47,"93459"
159,"spotify:track:0xhz4gxI1PmdUJunVUV8iv","Ramy Sabry","بين الحيطان","Ramy Sabry",70,144,26,"91960"
160,"spotify:track:3bISYorQwMHFlDaAhNyWd8","Amr Diab","قصاد عينى","Rotana Music",79,140,73,"91901"
161,"spotify:track:7hxpyCikuBXzH4mAXwrFI7","Assala Nasri, Ahmed Saad","سبب فرحتي","Rotana Music",11,146,24,"91332"
162,"spotify:track:1il1wNIj3ful9IlWgxLRmX","Ahmed Saad, Bahaa Sultan, Esaad Younes","Kolo Falso","Global",127,152,14,"91250"
163,"spotify:track:7lS0ajP9duQK04bPRyV0Mg","Marwan Moussa","3AMEL EH","The Basement Records",163,-1,1,"90920"
164,"spotify:track:1gCBAIFNZXVdYfQcymY2hC","Tamer Ashour","Oloolo Samah","All About Arts/qanawat Music",23,168,214,"90909"
165,"spotify:track:0YThXX1dqUpYBLyJNAsF9N","Yeat","If We Being Rëal","Field Trip Recordings/Capitol Records",85,141,15,"90536"
166,"spotify:track:1t4W6FIQMcAvrLIngkyc7C","Ilmond","Amar","Muhab",14,-1,68,"90116"
167,"spotify:track:7v6T4DIvmmmUmyAxMdNUAJ","Mahmoud El Esseily, Karim Abdelaziz, Karim Mahmoud Abdelaziz","سمع هس","Sony Music Entertainment",49,147,46,"89533"
168,"spotify:track:2GNRfmePF0jpLKYge37MFw","Marwan Pablo","Racore","Quality Clique",3,160,112,"89085"
169,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",163,163,2,"88613"
170,"spotify:track:45IUYdyKVvCpS7qKykpUpL","Sharmoofers","Diva","Global",17,145,61,"88509"
171,"spotify:track:5SjQQPjuAewurDpFa5UniB","TUL8TE","عزبة الهجانه فين؟","MDLBEAST Records",171,-1,1,"88277"
172,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",47,137,13,"88038"
173,"spotify:track:6LxVAX1ALMSpn0jX00LK13","ريفو شو","الوقت فات - من مسلسل ريفو","Watch iT",14,150,56,"88005"
174,"spotify:track:3fNkb0hgWLhy52pXnlVPAi","TUL8TE","لسه بريء","MDLBEAST Records",174,-1,1,"87570"
175,"spotify:track:0Oz1kaka4qeWhjntOZTRFv","Ahmed Kamel","Baad El Kalam","Global",8,162,76,"87336"
176,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",78,78,2,"87314"
177,"spotify:track:6tQtyN6rNdsfjRNEC6bSNM","Hoda Bondok","كان ليا حبايب","I Media",148,164,7,"87009"
178,"spotify:track:50a2GGMcmDCMKTo73OppNW","Ramy Sabry","Seket Leh","Egypt Linx",149,149,7,"86468"
179,"spotify:track:2g5dRQ3B35XgYnPvmw1l4y","Reda El Bahrawy","Nas Meny W Men Damy","Global",135,166,34,"86148"
180,"spotify:track:3LXPZvEHf0vhgFKs4giHSS","Bahaa Sultan","Ta3ala Adalla3ak","Free Music - Nasr Mahrous",3,181,131,"86109"
181,"spotify:track:1NkW18VV3QVOCuoVQsBC84","Tamer Ashour","Baoul Aady","Global",19,190,106,"85819"
182,"spotify:track:02trclEkLwJvy2tcSsZKyz","Mostafa Elgen, Hady El Saghier","انا شاب جيزاوى مش اجنبى - مخدتش دقيقة وفرهدت","Mostafa El Gen",182,183,2,"85543"
183,"spotify:track:4MdCfDXhth25L47VtkIcnp","Shehab","مش مسيكب","Shehab",36,189,100,"85234"
184,"spotify:track:7kFcz3xHq7hsOrfQWkipvP","El Waili","Ya Salam - Remix","Modissa - EL Waili",10,173,127,"85038"
185,"spotify:track:3Fqohea4ItnRfb8uNdD4XZ","Amr Diab","وحشتينى","Rotana Music",94,154,49,"84693"
186,"spotify:track:0dCDNlZIJENBbRCVXVny7d","Amr Diab","Ana Ayesh","Global",67,167,64,"84403"
187,"spotify:track:4tHdErGYkKkbHI9Svvhy4Z","Mahmoud El Leithy","عم المجال - يبني أنا في الشغله دي عمها","Cube Music TV",180,180,4,"84402"
188,"spotify:track:7KWqfXjwdagIi5KuYduDVk","Fares Sokar - فارس سكر","خوجه في الجنب - وانا علي البحر ازماله بتمشي متجوزيني بنتك يا حماتي","MARWAN ZIDAN SALEM",10,158,27,"84256"
189,"spotify:track:45UhzjLtR3VMPgx7xO2plv","Ahmed Amer","قاعد وبتفرج","Takwene",149,172,10,"84164"
