rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
67,"spotify:track:0PTlHYXWyCeayIw3Tpafdl","Essam Sasa","عره فافي عامل مغامر - بت انتي حب حياتي","Essam Saasa",3,63,128,"146278"
68,"spotify:track:1cwkHxlxVAO5Gc8tLped5p","Fares Sokar - فارس سكر","جلب جالكو بتاع الجلب - اكشن جاي اتعارك - عيني جت علي سنيورة","MARWAN ZIDAN SALEM",4,73,44,"143558"
69,"spotify:track:5P1lXXSESjRau7dg9l6egg","Ramy Sabry","Hayaty Msh Tamam","MuzicUp",23,89,186,"142570"
70,"spotify:track:3ilp9U50Ak4CKkS7jdCY4L","Ahmed Saad","اختياراتي - من فيلم مستر إكس","El Sobky proudctions",1,66,81,"142475"
71,"spotify:track:6bltDO0jvqd9OQqhtR4Hjf","Hoda Bondok","روقان","Sharqi Production 2024",22,68,37,"141992"
72,"spotify:track:3uwYsiS1nnYDfVQMBbdX2B","Eslam Kabonga, Kalosha","ايوا يا حبيبتي وحشتينى","اسلام كابونجا",1,76,69,"139838"
73,"spotify:track:0zyAjQxKKcs5UAdctKc0xR","Magdy El Zahar, Eslam Kabonga","زماني صابني عيار","Hebesha Production",1,92,49,"138674"
74,"spotify:track:2hP83tdgkvVWfnrAMaPLQt","محمد البصيلي","مفيش عصفور بيعادي نسور","محمد البصيلي",74,99,8,"137354"
75,"spotify:track:1IBDW2nrAVzFXCH5vIdt2d","Nedaa Shrara","ومعاك","JMR Productions & Publishing",53,69,65,"136256"
76,"spotify:track:5iqwTdNpHSMEj8KkkCBllY","Wael Jassar","Khalina Zekra","Sharqi Production",65,67,120,"136175"
77,"spotify:track:3OFejsaM3NDkclJg3rjWI2","Marwan Moussa","البوصلة ضاعت","Blue Check Entertainment",9,72,272,"135272"
78,"spotify:track:4MdCfDXhth25L47VtkIcnp","Shehab","مش مسيكب","Shehab",36,101,122,"133026"
79,"spotify:track:2GNRfmePF0jpLKYge37MFw","Marwan Pablo","Racore","Quality Clique",3,83,134,"132307"
80,"spotify:track:4ZVWHKVY1HgRkoLkQFdDbR","Ameen Khattab","كل الحلوين ولا شغلوني","El Abd Production",5,81,52,"131719"
81,"spotify:track:693Zm4S9surNZUPZp0RCXi","Lege-Cy","Betadeen","Takwene",11,78,183,"130699"
82,"spotify:track:1WxfSAzZvFpAskwfTQcd58","Ahmed Saad","واحشني نفسي - تتر بدايه مسلسل جعفر العمده","BEE Interactive",30,71,91,"130657"
83,"spotify:track:03OoXcz5TPOCyU6RTR1bgk","Hamza Namira","Dari Ya Alby","Namira Productions",72,94,53,"130294"
84,"spotify:track:1x77KcxyDUitE4trltji2r","Eslam Shendy","القاضية (من فيلم ولاد رزق 3)","Drop management",4,102,29,"130079"
85,"spotify:track:02G9n2WgsNd2j7CqTmcDR2","Wegz","عفاريت الأسفلت","Takwene",1,84,181,"128219"
86,"spotify:track:7kNyHl1MLu8p3jQmqRgFgQ","Hamo Bika, Eslam Kabonga","هنط جامب بالاوكابي","Hamo Bika Live",8,77,40,"127411"
87,"spotify:track:2epv0Qcqn21L9JD4oawKxQ","Marwan Pablo, Abyusif","MTMSHISH","Quality Clique",14,74,5,"126639"
88,"spotify:track:5v9jwJsiS768F1YgNtUg1W","Muslim - مُسلِم","Meen Kan Sabab","Global",37,82,126,"125949"
89,"spotify:track:2CA1VER7dNNdgDyH9iL3BE","Essam Sasa","من فضل الاخصام خفو التخطير ( انا مش ع الدواق )","Mahraganat - عصام صاصا - Essam Saasa",4,75,39,"125442"
90,"spotify:track:3InZQvsW9tYYL0iaDgJfYf","ميدو مزيكا","فرحة الدلوعه","ميدو مزيكا/Urban North Africa",51,87,17,"124794"
91,"spotify:track:71VdqjsRiTnQaqbKrjN3UJ","Ahmed Hamoody, Essam Sasa","نصي التاني غلوبه","Ahmed Hamoody",91,163,2,"124098"
92,"spotify:track:1dVGCdJ4SibwgThXlUBU0l","Amr Diab","وغلاوتك","Delta Sound",24,85,38,"122773"
93,"spotify:track:2qU4cGVCZ6CJQ8RjMHvGvp","حمادة مجدي, Hassan Shakosh","قمبلة الجيل ( اختي وصحبتي )","Sharqi Production 2024",1,108,39,"122489"
94,"spotify:track:6382iMgZk6yyPg3htCkpB5","Muslim - مُسلِم","Abl Mawsalek","Global",12,95,166,"121446"
95,"spotify:track:0hZaYE3a53y2VbZq85MceM","Angham","تيجي نسيب","Angham",35,93,21,"121094"
96,"spotify:track:2s48Dw0M65FKzaZT51bTX7","Wegz","أنا","Wegz",17,65,5,"120941"
97,"spotify:track:0RKDnlg1t9mcrt9GaO5Xgq","Ahmed Moza, Hasan El Prince","ليه يا دمعه جريتي فعيوني ( اللي شاف الشده بعينو )","Mahraganat",60,88,7,"120659"
98,"spotify:track:53A95mGzwiRKw61TOI7VEW","Wael Jassar","كل وعد","ViralWave",28,91,45,"119894"
99,"spotify:track:3PvwLFsBlIwyKGXgHvHqmH","Ramy Sabry","Forsa Tanya - Music from the Original TV Series","BEE Interactive",28,79,114,"119108"
100,"spotify:track:3FdV0iO6fskyPeYnrMsKPM","Essam Sasa","وسط دموع وجراح","Essam Saasa",13,98,183,"118717"
101,"spotify:track:1lVKlzS4GhjGranEqYsabA","Youssif Elashry","انتي حلوه كدا ازاي ؟","Modissa - Youssif Elashry",72,96,8,"117907"
102,"spotify:track:5PPphP4W68g1VWhghpGK0U","Pousi, Muslim","أنا بابا","Sony Music Entertainment",41,104,16,"117267"
103,"spotify:track:3GOYPVrfSurAsLCg3MhIOO","Essam Sasa","انا مش غايب علشان اعود - اخويا ماضي ع الاحالة","Essam Saasa",46,97,15,"117127"
104,"spotify:track:05nDuLXu5ejNOM05LNbS8a","Sherine","3la Bali","Free Music - Nasr Mahrous",75,110,86,"115370"
105,"spotify:track:4UBQg7ZxU1hrAaNFvzS10C","Tommy Gun, Lil Noby, Husayn","333","Tommy Gun",105,162,26,"114892"
106,"spotify:track:225k2VOiES9R9AC0IwVBkb","Ramy Sabry","بتفتكرني ساعات","Ramy Sabry",80,80,53,"114267"
107,"spotify:track:1VfR7wqvEB9vQZrpizMRmf","Bahaa Sultan","براحة يا شيخة","Sony Music Entertainment",4,115,101,"113578"
108,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",68,111,11,"113309"
109,"spotify:track:0BPqBuNdkz210zBh9AbC4m","Wael Jassar","Betewhasheiny","Sharqi Production",63,112,35,"113067"
110,"spotify:track:5NTDRCoOYoZmf4N7Nd0Qtw","Mohammed Saeed","Alo Aleky","Mohammed Saeed",1,106,109,"112970"
111,"spotify:track:1i1X8VSDe60QBJhk1wQSbQ","Essam Sasa, Kimo Eldeeb","في ظهرك ابونتي","WinWay",100,100,4,"112649"
112,"spotify:track:00TO3hVgOAgfKrRjrKEZxx","Afroto","7ALA","The Basement Records",4,116,105,"112072"
113,"spotify:track:3VRgIHH1WOTRGQnkPTK7F5","Omar Meme, Essam Sasa","قالك تعيش هتشوف","Omar Meme",63,124,106,"111879"
114,"spotify:track:2TyixRw1j8Ojuh29akRROH","Mohammed Saeed","Fe Einy","Modissa - Mohammed Saeed",53,86,74,"111275"
115,"spotify:track:4y5cWLlxJzEumBAdGzdY5s","Marwan Pablo","Lelly Yah - Remastered","Quality Clique",1,114,95,"110365"
116,"spotify:track:1Cklo1WovnR6qZZR47j8iB","Ahmed Moza","بتندب مين يا روح امك ( ياعم الحلو انا الاحلي )","Ahmed Moza",108,123,8,"110199"
117,"spotify:track:6g95dK7o7vVh8ZCnDAseU5","Sherine","كلام عينيه","Sherine Abd El-wahab",2,122,70,"109787"
118,"spotify:track:1iamGYi2VaJ3M7ZTnOC4zr","Lege-Cy, Akhras","Ra7 Menny","Red Bull Egypt",92,103,8,"109442"
119,"spotify:track:65BnqScEUQeNnZxIhNf5jb","Marwan Pablo","SINdBAD","Quality Clique",5,200,211,"109019"
120,"spotify:track:4hm1dpaWye5nKpWR8MA1D7","Molotof, Marwan Pablo","Geb Felos","Molotof",31,154,130,"108701"
121,"spotify:track:4KACpmTcHspHtJCupdVozK","Mahmoud El Leithy","الغل مني هاريكو","Modissa - Eslam saso",83,113,37,"108473"
122,"spotify:track:2OEcttigkXv11LYWFQi7ua","Marwan Pablo, Abyusif","Diva","Quality Clique",12,109,5,"107399"
123,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",88,126,33,"107090"
124,"spotify:track:5hiQSNo6jQbQ2m2gBZs7bU","Muslim - مُسلِم","Etnaset","Global",1,118,167,"106566"
125,"spotify:track:6CU68VwcV10VfulVQMfj3X","Cairokee","Ana Negm","Cairokee-Roma",8,117,119,"106459"
126,"spotify:track:6mvrGVa0YSBi1VysRl44E2","Essam Sasa","عاشق الموت","Essam Saasa",62,107,42,"105683"
127,"spotify:track:6tQtyN6rNdsfjRNEC6bSNM","Hoda Bondok","كان ليا حبايب","I Media",117,119,27,"104996"
128,"spotify:track:4bya2rNB4cyEkLNYqGJRwv","Amr Diab","وهي ذكريات","Rotana Music",27,125,91,"104664"
129,"spotify:track:6qs32qVInqxdL2uO1uTwGi","Tamer Ashour","Kont Fien","Tamer Ashour",105,105,13,"104263"
130,"spotify:track:75aiWGFwPn6LiYoKJz5H8f","Karim Cristiano And Eslam Kabonga","اول قفا يا بروسلي ( خمسه علينا من عينكو )","Karim Cristiano",15,121,33,"104101"
131,"spotify:track:5HKS61lkZs3853MkbDO9yn","Wegz","ساليني","Takwene",67,128,247,"103834"
132,"spotify:track:1qhODkCMlYY22JflCKJQnz","Eslam Kabonga","اللي نفسه فيا بيتي ميتوهش","Tecno",2,127,62,"103788"
133,"spotify:track:0Kb87SCKl8pFyKm0yD9TYf","Mohamed Mounir","لِلّي","Ideology",5,152,128,"103573"
134,"spotify:track:7I2GzEUE2hADoq9uuAvYh7","Bahaa Sultan","Ana Ghaltan","Free Music - Nasr Mahrous",32,120,127,"103384"
135,"spotify:track:74utdoJDUGLIMlrSS6jHlU","El Waili, Moscow","Dawly","Modissa - EL Waili",4,130,140,"102462"
136,"spotify:track:6TYFcqqQVQPb3YsgfRhvqs","Amr Diab","Tamally Maak","Global",39,135,300,"102363"
137,"spotify:track:1OUMYB8QoPlmUp5tT7KRU8","Ilmond","Rez2Y","Muhab",65,133,31,"102099"
138,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",52,141,14,"101594"
139,"spotify:track:2j9B8YHcnxDwiDNZg6UXFl","Mohamed Hamaki","Mel Bedaya","Nogoum Records",2,134,147,"100859"
140,"spotify:track:6epfCwEgrSRw6G5BQS7fNy","Ahmed Moza","ضربه ب ضربه","Mahraganat.com",140,143,22,"100829"
141,"spotify:track:7kFcz3xHq7hsOrfQWkipvP","El Waili","Ya Salam - Remix","Modissa - EL Waili",10,138,149,"100524"
142,"spotify:track:1OqepwJ4OfWxgeIsuuGESr","Mostafa Elgen, Hady El Soghayar","تعالو كوبش - بحبها دي بمية راجل دكر","Mostafa El Gen",142,160,9,"100287"
143,"spotify:track:73ppBd1Mc3J6JeczDvLF8E","Amr Diab","Ragea","Sony Music Entertainment",86,151,60,"100003"
144,"spotify:track:1QSMPPfQD7uMBbT0KN1ey2","AL SHAMI","Wein","Al Shami",16,132,24,"99518"
145,"spotify:track:5GDhHuLpmneh1DCMyKMJp3","Cairokee","Roma","Cairokee-Roma",7,131,53,"98950"
146,"spotify:track:2yxWfaxD7N4PQoQ97krBoQ","Mohamed Hamaki","واحدة واحدة","Delta Sound",60,148,66,"98893"
147,"spotify:track:2NVujx5LgFAIWPshaI6IYM","Afroto","WADINI","The Basement Records",65,136,23,"98521"
148,"spotify:track:6Dq2DQcuQayjhTiw4jhT89","مصطفي الجن و هادي الصغير - تيم الابداع, Mostafa Elgen, Hady El Soghayar","كاتم الانفاس - محطوط تشكيل","Mostafa El Gen",148,-1,1,"97480"
149,"spotify:track:4o1PPATScznoaMQk2yg6G5","Shahyn","Siri","Shahyn",1,129,137,"97399"
150,"spotify:track:6nIABFnyWmAB2gdEja8mqX","Breaking the Boundaries, Abdulrahman Mohammed","Ya Mn Hawah","Breaking the Boundaries & Abdulrahman Mohammed",150,157,6,"97287"
151,"spotify:track:1Rp1hTKwMPBgkq5tiUwoLJ","Tamer Ashour","Matekhtelfeesh","All About Arts/qanawat Music",98,145,42,"96986"
152,"spotify:track:0vBOuyqWiVpARtV1Nh1w36","Lella Fadda","7OB BAS EH","Lella Fadda",146,159,4,"96263"
153,"spotify:track:3a7QA108PHmYTGzaQvorSg","Ahmed Sheba","Shyaf Nafsk","The Basement Records",72,183,16,"96243"
154,"spotify:track:4mFb5fW3T7DWPSTTb85Y30","Ramy Gamal","بيكلموني","Ramy Gamal",3,140,36,"95995"
155,"spotify:track:1t4W6FIQMcAvrLIngkyc7C","Ilmond","Amar","Muhab",14,150,90,"95850"
156,"spotify:track:5VVZU6x6dwF0yHhZGBaFUo","Ilmond","El Leila","IL MOND",11,137,16,"95745"
157,"spotify:track:4Jb4TI5PLzyq9uYGFv0NLS","Magdy El Zahar","اوضة خمسة","Hebesha Production",57,169,32,"95468"
158,"spotify:track:0cc7aYQ2tmn6VnQdS79oDu","Hamo Bika, ايفا الايراني, مودي امين","اصحابي اخصامي (انا مش فاندام يلا)","WinWay",89,146,23,"95177"
159,"spotify:track:5ZJvHgFL5FWTZhNIKVZcqI","Ameen Khattab","(ليه زرعتي الشوك في الغصن يا ست الحسن جرحتيني (انا غير موجود بالخدمة","El Abd Production",61,139,13,"94821"
160,"spotify:track:0T61bGOEKCv09tvbbiXb8u","Essam Sasa","منحرفين ( في حضورنا الدنيا بتتشقلب )","Mahraganat - عصام صاصا - Essam Saasa",8,144,46,"94767"
161,"spotify:track:4wLQo5Wrr1OjsRVmKSpdkn","Ahmed Amer, Mohamed Beka","احنا الهيبة","Abo El Seed",81,158,21,"94609"
162,"spotify:track:2BHxg3zP8IdRvvWPVavzqB","Wegz, Ash","Amira","Ash",1,149,124,"94351"
163,"spotify:track:1nQkY1cJYttEM03Wh5fxcq","Bigsam, Abyusif","مولاتي","Bigsam",55,90,3,"93106"
164,"spotify:track:1gCBAIFNZXVdYfQcymY2hC","Tamer Ashour","Oloolo Samah","All About Arts/qanawat Music",23,166,236,"92843"
165,"spotify:track:6MFIPU56svzgtDdy5fwmf9","Molotof, Wegz","Bel Salama - Lorry Pt. 2 Remix","Molowave",8,179,124,"92573"
166,"spotify:track:6fDnX2kAI8u8nZG30eVWX2","Team El Ebda3, Ahmed Moza","مشدوده أجزائي","Mahraganat.com",166,-1,2,"92544"
167,"spotify:track:0Oz1kaka4qeWhjntOZTRFv","Ahmed Kamel","Baad El Kalam","Global",8,178,98,"92351"
168,"spotify:track:4K2VD5qMwcjIsLFYtrrQDz","Afroto","Msh Bel 7ozoz - مش بالحظوظ","The Basement Records",1,175,97,"92236"
169,"spotify:track:38jE1OJgiGQqzlGuCje1wh","Maha Ftouni","El Sabr Gamel - الصبر جميل","Maha Ftouni",4,170,76,"92218"
170,"spotify:track:66AGXOI1NENOCWVGuERCqa","Lege-Cy","Fel Galeed","Takwene",30,156,29,"92194"
171,"spotify:track:1Pr8FdJhecBP57REYeU2p0","Mostafa Elgen, Hady El Soghayar","كارت أباتريل","Mahraganat.com",171,176,2,"92130"
172,"spotify:track:5gdERhZjshqCGHnCPWJhqM","ريفو شو","علي باب السيما - من مسلسل ريفو","Watch iT",17,153,113,"91505"
173,"spotify:track:2qXSWquHZScT6OMJARM6Ql","Elyanna","Ganeni","Elyanna",15,161,28,"91399"
174,"spotify:track:50zAEIE4B1QqhPjRMK2Xmh","Jin","Running Wild","BIGHIT MUSIC",70,189,6,"91197"
175,"spotify:track:4xjuBQBnXifS3554AAVtop","Amr Diab","خليك معايا","Rotana Music",148,171,12,"90521"
176,"spotify:track:3mxLJoqjVyRSUnAqv6cG65","Tamer Hosny","Wenta Be3eed - From Bhabak Movie","Tamer Hosny",40,142,83,"90515"
177,"spotify:track:4oMpSvQnScLFYoSc3wfdYK","Mohammed Saeed","Konty 2olely","Mohammed Saeed",9,164,159,"90029"
178,"spotify:track:7a4fFS88i5CiAn3zCkfoGk","Hassan El Shafei, Bosy, Double Zuksh","Mesh Shayfenhom ( Coke Studio Egypt 2023 )","The Basement Records",41,194,72,"88824"
179,"spotify:track:0FndP5bm2qtTpNOMRGsNCV","Marwan Pablo","Free","Quality Clique",1,-1,199,"88001"
180,"spotify:track:32XfunqeIBVB5XhvRzGjsn","TUL8TE","LAMA BETETGANEN","Vinyl Entertainment, a Division of RaxRecords Music Group",21,165,27,"87820"
181,"spotify:track:3bISYorQwMHFlDaAhNyWd8","Amr Diab","قصاد عينى","Rotana Music",79,173,95,"87656"
182,"spotify:track:2YMwxis2lMtraN0CW8IaaD","Nawal","مخصماك","Nawal abdechaffi",1,192,74,"87411"
183,"spotify:track:08lFHFWtYRxClwxuHTo6rD","Hussain Aljassmi","قول رجعت لي","Rotana Music",183,199,2,"87358"
184,"spotify:track:2rGdG2KXGEADHHdRlRGm9f","Karim Osama, Riff","Ymkin Ala Bali","Takwene",96,197,64,"86689"
185,"spotify:track:1NkW18VV3QVOCuoVQsBC84","Tamer Ashour","Baoul Aady","Global",19,174,127,"86336"
186,"spotify:track:0TchhsYsdtIsY6HCJ0YQWL","Essam Sasa","اتنين بمقام ملايين","Sony Music Entertainment",1,167,42,"86158"
187,"spotify:track:7yZc2gKENILqeJWofabYNF","Cairokee, Sara Moullablad","Nefsy Ahbek","Cairokee-Roma",5,181,119,"85935"
188,"spotify:track:7ygixJ8FptOv80Ot2KadAN","Sherine","Ya Layaly","Nogoum Records",48,190,104,"85768"
189,"spotify:track:2wEino4lZrzgdKQr9Kuqpw","Amir Eid","Esmek Eh","Sony Music Entertainment",1,168,25,"85558"
190,"spotify:track:34Er1nEt74AVX8Rf4XNjME","Shehab, Omar Keif","كلمه قبل ما أموت","Shehab",55,195,43,"85474"
191,"spotify:track:0DVSrUncyZKQumlfVRlFi8","Tamer Ashour","El Rak Al Neya","Global",107,182,29,"85407"
192,"spotify:track:2EGX48NpiPOYswzI7srylN","Hamza Al Mahmdawi","Awl Mara","Hamza Almahmdwi",172,187,7,"84487"
193,"spotify:track:1EBmjew9K69csBqRxI8BeO","Cairokee","Samurai","Cairokee-Roma",13,172,198,"84410"
194,"spotify:track:2oCdpUhJn4iatz483hNw0X","Hady El Soghayar, Mostafa Elgen","انا جايب كيس اسمو القابضه","Mostafa El Gen",174,191,8,"83588"
