rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
34,"spotify:track:1bXmR0B5BOfCudp3zQmKmH","TUL8TE","بقيت وحيد","MDLBEAST Records",3,32,22,"203815"
35,"spotify:track:2WuP742LZAVBU21UQXkj5e","Ramy Gamal","جيت متأخر","Ramy Gamal",7,27,56,"202065"
36,"spotify:track:1yiJHrunZu2fov7OhC7vM9","TUL8TE","LAYALINA","Vinyl Entertainment, a Division of RaxRecords Music Group",3,30,31,"199899"
37,"spotify:track:0ZGmHDAUSgGV5mCUbtYFe7","Marwan Pablo","Matafetch","Quality Clique",4,36,57,"199553"
38,"spotify:track:1knAwiRcTrsScBYDFPXLlw","Ameen Khattab, Essam Sasa","احنا صيع منحرفين","ViralWave",9,40,29,"199488"
39,"spotify:track:76qVLkjVBysfvhiNRBpY5d","Farid, Muslim - مُسلِم","مرجعليش","farid",26,35,51,"197656"
40,"spotify:track:78veJTXWwR5FxpZ7dW0Plr","Ilmond","Rehla","Muhab",2,41,92,"193215"
41,"spotify:track:1qGEGcxFCJ0LhBCBSeZmqO","Angham","هو انت مين","Angham",13,34,21,"192564"
42,"spotify:track:4vIbws1xp082bv0zl8vLaJ","Cairokee","Basrah w Atooh","Cairokee-Roma",4,37,118,"189020"
43,"spotify:track:4NRlZae2zcdVHGauLgJpHX","Felo","العودة من بعد الغياب","Felo",16,52,28,"185711"
44,"spotify:track:0yDB9QPreJjeDynwlwZ4m2","Bahaa Sultan","Ana Mosammem","Free Music - Nasr Mahrous",37,38,102,"185371"
45,"spotify:track:08yqfVX2AXNzrq6xlaGB3h","Hamza Namira","Reyah El Hayah","NAMIRA PRODUCTIONS",4,39,73,"182886"
46,"spotify:track:68WRDAU8QecpIyasp2BEby","Muslim - مُسلِم","Aleb Fel Dafater","Global",2,43,105,"182387"
47,"spotify:track:3g4p8OgtpxHpEHzEjnRo6J","Muslim - مُسلِم","Mesh Nadman","Global",7,46,156,"181527"
48,"spotify:track:5arfoRuIEliMiCRZt7CFkA","Molotof, Marwan Pablo","Denamet","Molotof",6,47,244,"180449"
49,"spotify:track:44mSr8Olgi1u3Wa5WyAUqn","Fares Sokar - فارس سكر","الحب الحب سنيوريتا","Global",49,75,3,"174665"
50,"spotify:track:6XnBt8ME4K8d9oYf7SE5Wa","Magdy El Zahar, Eslam Kabonga","سوري مبردش انا بستوري","Hebesha Production",6,42,24,"173309"
51,"spotify:track:0xhz4gxI1PmdUJunVUV8iv","Ramy Sabry","بين الحيطان","Ramy Sabry",51,51,47,"171293"
52,"spotify:track:7bsE3mQpFJPdIFXLmlJxRt","Ramy Gamal","لحظة بعادك","Ramy Gamal",33,61,74,"168331"
53,"spotify:track:7ADt67nRewsfODDmCuhtQl","TUL8TE","ليه بنخبي و مش بنقول","MDLBEAST Records",11,49,22,"167449"
54,"spotify:track:2fNGw4weCNtNiP58znlTve","Tamer Ashour","Mahzouz","Global",47,59,75,"165162"
55,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",35,54,21,"164799"
56,"spotify:track:3nvvPXdvC3q7PF2tFzQqTw","Hamo Bika, Miso Maysarah","Mahragan Akhsam Keteer","Global",56,60,4,"163786"
57,"spotify:track:2KFvDnkJK7AIlRJ9DjNrLj","Said Fatla","اسطبلات","Saied Fatla",33,53,12,"161995"
58,"spotify:track:5QVN7a9quXpdKgYKPgmVsf","Muslim - مُسلِم","Wahshak","Global",12,50,14,"161412"
59,"spotify:track:0kJa375yREkEv5W3Ldec7z","Lella Fadda, Abyusif","ATTA3","Lella Fada",7,57,24,"160030"
60,"spotify:track:5aAg17zE7m1xJEmvFexMD3","Shehab","اجانص","Shehab",36,63,108,"155078"
61,"spotify:track:3MzJ2M9PzfCtaGMHAirjIM","Mahmoud El Leithy","عم المجال","Abo El Seed",19,62,35,"154488"
62,"spotify:track:4Vm5J277k6HH6CNZEZXAE9","Reda El Bahrawy, Muslim","لفينا الدنيا","Sony Music Entertainment",2,58,78,"154138"
63,"spotify:track:0PTlHYXWyCeayIw3Tpafdl","Essam Sasa","عره فافي عامل مغامر - بت انتي حب حياتي","Essam Saasa",3,78,127,"153640"
64,"spotify:track:1CQzS4IBMOHRYGgEg3eZrz","Assala Nasri","فووق","Rotana Music",6,64,64,"150644"
65,"spotify:track:2s48Dw0M65FKzaZT51bTX7","Wegz","أنا","Wegz",17,48,4,"149200"
66,"spotify:track:3ilp9U50Ak4CKkS7jdCY4L","Ahmed Saad","اختياراتي - من فيلم مستر إكس","El Sobky proudctions",1,65,80,"148487"
67,"spotify:track:5iqwTdNpHSMEj8KkkCBllY","Wael Jassar","Khalina Zekra","Sharqi Production",65,80,119,"146434"
68,"spotify:track:6bltDO0jvqd9OQqhtR4Hjf","Hoda Bondok","روقان","Sharqi Production 2024",22,67,36,"146227"
69,"spotify:track:1IBDW2nrAVzFXCH5vIdt2d","Nedaa Shrara","ومعاك","JMR Productions & Publishing",53,84,64,"145349"
70,"spotify:track:0D42n56xXQz7Evg8eyhVdo","Shehab","ستاموني","Shehab",70,140,8,"143147"
71,"spotify:track:1WxfSAzZvFpAskwfTQcd58","Ahmed Saad","واحشني نفسي - تتر بدايه مسلسل جعفر العمده","BEE Interactive",30,76,90,"142459"
72,"spotify:track:3OFejsaM3NDkclJg3rjWI2","Marwan Moussa","البوصلة ضاعت","Blue Check Entertainment",9,71,271,"142278"
73,"spotify:track:1cwkHxlxVAO5Gc8tLped5p","Fares Sokar - فارس سكر","جلب جالكو بتاع الجلب - اكشن جاي اتعارك - عيني جت علي سنيورة","MARWAN ZIDAN SALEM",4,79,43,"141075"
74,"spotify:track:2epv0Qcqn21L9JD4oawKxQ","Marwan Pablo, Abyusif","MTMSHISH","Quality Clique",14,56,4,"140657"
75,"spotify:track:2CA1VER7dNNdgDyH9iL3BE","Essam Sasa","من فضل الاخصام خفو التخطير ( انا مش ع الدواق )","Mahraganat - عصام صاصا - Essam Saasa",4,73,38,"140627"
76,"spotify:track:3uwYsiS1nnYDfVQMBbdX2B","Eslam Kabonga, Kalosha","ايوا يا حبيبتي وحشتينى","اسلام كابونجا",1,66,68,"140611"
77,"spotify:track:7kNyHl1MLu8p3jQmqRgFgQ","Hamo Bika, Eslam Kabonga","هنط جامب بالاوكابي","Hamo Bika Live",8,70,39,"138659"
78,"spotify:track:693Zm4S9surNZUPZp0RCXi","Lege-Cy","Betadeen","Takwene",11,88,182,"137619"
79,"spotify:track:3PvwLFsBlIwyKGXgHvHqmH","Ramy Sabry","Forsa Tanya - Music from the Original TV Series","BEE Interactive",28,85,113,"135914"
80,"spotify:track:225k2VOiES9R9AC0IwVBkb","Ramy Sabry","بتفتكرني ساعات","Ramy Sabry",80,93,52,"135448"
81,"spotify:track:4ZVWHKVY1HgRkoLkQFdDbR","Ameen Khattab","كل الحلوين ولا شغلوني","El Abd Production",5,89,51,"135219"
82,"spotify:track:5v9jwJsiS768F1YgNtUg1W","Muslim - مُسلِم","Meen Kan Sabab","Global",37,90,125,"135062"
83,"spotify:track:2GNRfmePF0jpLKYge37MFw","Marwan Pablo","Racore","Quality Clique",3,94,133,"135062"
84,"spotify:track:02G9n2WgsNd2j7CqTmcDR2","Wegz","عفاريت الأسفلت","Takwene",1,82,180,"135046"
85,"spotify:track:1dVGCdJ4SibwgThXlUBU0l","Amr Diab","وغلاوتك","Delta Sound",24,91,37,"134732"
86,"spotify:track:2TyixRw1j8Ojuh29akRROH","Mohammed Saeed","Fe Einy","Modissa - Mohammed Saeed",53,81,73,"134529"
87,"spotify:track:3InZQvsW9tYYL0iaDgJfYf","ميدو مزيكا","فرحة الدلوعه","ميدو مزيكا/Urban North Africa",51,87,16,"133953"
88,"spotify:track:0RKDnlg1t9mcrt9GaO5Xgq","Ahmed Moza, Hasan El Prince","ليه يا دمعه جريتي فعيوني ( اللي شاف الشده بعينو )","Mahraganat",60,68,6,"133390"
89,"spotify:track:5P1lXXSESjRau7dg9l6egg","Ramy Sabry","Hayaty Msh Tamam","MuzicUp",23,83,185,"133304"
90,"spotify:track:1nQkY1cJYttEM03Wh5fxcq","Bigsam, Abyusif","مولاتي","Bigsam",55,55,2,"133146"
91,"spotify:track:53A95mGzwiRKw61TOI7VEW","Wael Jassar","كل وعد","ViralWave",28,86,44,"132941"
92,"spotify:track:0zyAjQxKKcs5UAdctKc0xR","Magdy El Zahar, Eslam Kabonga","زماني صابني عيار","Hebesha Production",1,77,48,"130847"
93,"spotify:track:0hZaYE3a53y2VbZq85MceM","Angham","تيجي نسيب","Angham",35,110,20,"130802"
94,"spotify:track:03OoXcz5TPOCyU6RTR1bgk","Hamza Namira","Dari Ya Alby","Namira Productions",72,74,52,"130434"
95,"spotify:track:6382iMgZk6yyPg3htCkpB5","Muslim - مُسلِم","Abl Mawsalek","Global",12,99,165,"130085"
96,"spotify:track:1lVKlzS4GhjGranEqYsabA","Youssif Elashry","انتي حلوه كدا ازاي ؟","Modissa - Youssif Elashry",72,72,7,"129975"
97,"spotify:track:3GOYPVrfSurAsLCg3MhIOO","Essam Sasa","انا مش غايب علشان اعود - اخويا ماضي ع الاحالة","Essam Saasa",46,136,14,"129880"
98,"spotify:track:3FdV0iO6fskyPeYnrMsKPM","Essam Sasa","وسط دموع وجراح","Essam Saasa",13,100,182,"129759"
99,"spotify:track:2hP83tdgkvVWfnrAMaPLQt","محمد البصيلي","مفيش عصفور بيعادي نسور","محمد البصيلي",79,102,7,"129160"
100,"spotify:track:1i1X8VSDe60QBJhk1wQSbQ","Essam Sasa, Kimo Eldeeb","في ظهرك ابونتي","WinWay",100,123,3,"129031"
101,"spotify:track:4MdCfDXhth25L47VtkIcnp","Shehab","مش مسيكب","Shehab",36,101,121,"128433"
102,"spotify:track:1x77KcxyDUitE4trltji2r","Eslam Shendy","القاضية (من فيلم ولاد رزق 3)","Drop management",4,95,28,"128397"
103,"spotify:track:1iamGYi2VaJ3M7ZTnOC4zr","Lege-Cy, Akhras","Ra7 Menny","Red Bull Egypt",92,92,7,"127329"
104,"spotify:track:5PPphP4W68g1VWhghpGK0U","Pousi, Muslim","أنا بابا","Sony Music Entertainment",41,96,15,"126275"
105,"spotify:track:6qs32qVInqxdL2uO1uTwGi","Tamer Ashour","Kont Fien","Tamer Ashour",105,160,12,"126153"
106,"spotify:track:5NTDRCoOYoZmf4N7Nd0Qtw","Mohammed Saeed","Alo Aleky","Mohammed Saeed",1,97,108,"126042"
107,"spotify:track:6mvrGVa0YSBi1VysRl44E2","Essam Sasa","عاشق الموت","Essam Saasa",62,114,41,"125870"
108,"spotify:track:2qU4cGVCZ6CJQ8RjMHvGvp","حمادة مجدي, Hassan Shakosh","قمبلة الجيل ( اختي وصحبتي )","Sharqi Production 2024",1,98,38,"125286"
109,"spotify:track:2OEcttigkXv11LYWFQi7ua","Marwan Pablo, Abyusif","Diva","Quality Clique",12,69,4,"121569"
110,"spotify:track:05nDuLXu5ejNOM05LNbS8a","Sherine","3la Bali","Free Music - Nasr Mahrous",75,112,85,"120486"
111,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",68,105,10,"120277"
112,"spotify:track:0BPqBuNdkz210zBh9AbC4m","Wael Jassar","Betewhasheiny","Sharqi Production",63,106,34,"120042"
113,"spotify:track:4KACpmTcHspHtJCupdVozK","Mahmoud El Leithy","الغل مني هاريكو","Modissa - Eslam saso",83,130,36,"119084"
114,"spotify:track:4y5cWLlxJzEumBAdGzdY5s","Marwan Pablo","Lelly Yah - Remastered","Quality Clique",1,107,94,"115349"
115,"spotify:track:1VfR7wqvEB9vQZrpizMRmf","Bahaa Sultan","براحة يا شيخة","Sony Music Entertainment",4,109,100,"115261"
116,"spotify:track:00TO3hVgOAgfKrRjrKEZxx","Afroto","7ALA","The Basement Records",4,103,104,"114560"
117,"spotify:track:6CU68VwcV10VfulVQMfj3X","Cairokee","Ana Negm","Cairokee-Roma",8,117,118,"114366"
118,"spotify:track:5hiQSNo6jQbQ2m2gBZs7bU","Muslim - مُسلِم","Etnaset","Global",1,111,166,"113554"
119,"spotify:track:6tQtyN6rNdsfjRNEC6bSNM","Hoda Bondok","كان ليا حبايب","I Media",117,155,26,"113216"
120,"spotify:track:7I2GzEUE2hADoq9uuAvYh7","Bahaa Sultan","Ana Ghaltan","Free Music - Nasr Mahrous",32,108,126,"113048"
121,"spotify:track:75aiWGFwPn6LiYoKJz5H8f","Karim Cristiano And Eslam Kabonga","اول قفا يا بروسلي ( خمسه علينا من عينكو )","Karim Cristiano",15,113,32,"112815"
122,"spotify:track:6g95dK7o7vVh8ZCnDAseU5","Sherine","كلام عينيه","Sherine Abd El-wahab",2,120,69,"112442"
123,"spotify:track:1Cklo1WovnR6qZZR47j8iB","Ahmed Moza","بتندب مين يا روح امك ( ياعم الحلو انا الاحلي )","Ahmed Moza",108,115,7,"112243"
124,"spotify:track:3VRgIHH1WOTRGQnkPTK7F5","Omar Meme, Essam Sasa","قالك تعيش هتشوف","Omar Meme",63,127,105,"111810"
125,"spotify:track:4bya2rNB4cyEkLNYqGJRwv","Amr Diab","وهي ذكريات","Rotana Music",27,124,90,"111591"
126,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",88,126,32,"110361"
127,"spotify:track:1qhODkCMlYY22JflCKJQnz","Eslam Kabonga","اللي نفسه فيا بيتي ميتوهش","Tecno",2,121,61,"108801"
128,"spotify:track:5HKS61lkZs3853MkbDO9yn","Wegz","ساليني","Takwene",67,128,246,"108760"
129,"spotify:track:4o1PPATScznoaMQk2yg6G5","Shahyn","Siri","Shahyn",1,149,136,"108199"
130,"spotify:track:74utdoJDUGLIMlrSS6jHlU","El Waili, Moscow","Dawly","Modissa - EL Waili",4,144,139,"107580"
131,"spotify:track:5GDhHuLpmneh1DCMyKMJp3","Cairokee","Roma","Cairokee-Roma",7,116,52,"107018"
132,"spotify:track:1QSMPPfQD7uMBbT0KN1ey2","AL SHAMI","Wein","Al Shami",16,129,23,"106007"
133,"spotify:track:1OUMYB8QoPlmUp5tT7KRU8","Ilmond","Rez2Y","Muhab",65,125,30,"105453"
134,"spotify:track:2j9B8YHcnxDwiDNZg6UXFl","Mohamed Hamaki","Mel Bedaya","Nogoum Records",2,139,146,"105261"
135,"spotify:track:6TYFcqqQVQPb3YsgfRhvqs","Amr Diab","Tamally Maak","Global",39,141,299,"104792"
136,"spotify:track:2NVujx5LgFAIWPshaI6IYM","Afroto","WADINI","The Basement Records",65,118,22,"104781"
137,"spotify:track:5VVZU6x6dwF0yHhZGBaFUo","Ilmond","El Leila","IL MOND",11,131,15,"104472"
138,"spotify:track:7kFcz3xHq7hsOrfQWkipvP","El Waili","Ya Salam - Remix","Modissa - EL Waili",10,150,148,"103927"
139,"spotify:track:5ZJvHgFL5FWTZhNIKVZcqI","Ameen Khattab","(ليه زرعتي الشوك في الغصن يا ست الحسن جرحتيني (انا غير موجود بالخدمة","El Abd Production",61,119,12,"103773"
140,"spotify:track:4mFb5fW3T7DWPSTTb85Y30","Ramy Gamal","بيكلموني","Ramy Gamal",3,122,35,"103145"
141,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",52,145,13,"102390"
142,"spotify:track:3mxLJoqjVyRSUnAqv6cG65","Tamer Hosny","Wenta Be3eed - From Bhabak Movie","Tamer Hosny",40,132,82,"102021"
143,"spotify:track:6epfCwEgrSRw6G5BQS7fNy","Ahmed Moza","ضربه ب ضربه","Mahraganat.com",143,151,21,"101590"
144,"spotify:track:0T61bGOEKCv09tvbbiXb8u","Essam Sasa","منحرفين ( في حضورنا الدنيا بتتشقلب )","Mahraganat - عصام صاصا - Essam Saasa",8,173,45,"101473"
145,"spotify:track:1Rp1hTKwMPBgkq5tiUwoLJ","Tamer Ashour","Matekhtelfeesh","All About Arts/qanawat Music",98,133,41,"101202"
146,"spotify:track:0cc7aYQ2tmn6VnQdS79oDu","Hamo Bika, ايفا الايراني, مودي امين","اصحابي اخصامي (انا مش فاندام يلا)","WinWay",89,143,22,"100891"
147,"spotify:track:5LcThJzvvRzOZZb4apH9Px","زاد","Ana Meen","WKS LTD",4,-1,18,"100150"
148,"spotify:track:2yxWfaxD7N4PQoQ97krBoQ","Mohamed Hamaki","واحدة واحدة","Delta Sound",60,148,65,"100067"
149,"spotify:track:2BHxg3zP8IdRvvWPVavzqB","Wegz, Ash","Amira","Ash",1,161,123,"99535"
150,"spotify:track:1t4W6FIQMcAvrLIngkyc7C","Ilmond","Amar","Muhab",14,142,89,"99389"
151,"spotify:track:73ppBd1Mc3J6JeczDvLF8E","Amr Diab","Ragea","Sony Music Entertainment",86,138,59,"99295"
152,"spotify:track:0Kb87SCKl8pFyKm0yD9TYf","Mohamed Mounir","لِلّي","Ideology",5,156,127,"99049"
153,"spotify:track:5gdERhZjshqCGHnCPWJhqM","ريفو شو","علي باب السيما - من مسلسل ريفو","Watch iT",17,153,112,"98606"
154,"spotify:track:4hm1dpaWye5nKpWR8MA1D7","Molotof, Marwan Pablo","Geb Felos","Molotof",31,135,129,"98474"
155,"spotify:track:21TIB9PQeyzA0PG2BZHU3a","Marwan Pablo, Abyusif","SMCKDAT","Quality Clique",16,104,4,"98172"
156,"spotify:track:66AGXOI1NENOCWVGuERCqa","Lege-Cy","Fel Galeed","Takwene",30,157,28,"97644"
157,"spotify:track:6nIABFnyWmAB2gdEja8mqX","Breaking the Boundaries, Abdulrahman Mohammed","Ya Mn Hawah","Breaking the Boundaries & Abdulrahman Mohammed",157,166,5,"97329"
158,"spotify:track:4wLQo5Wrr1OjsRVmKSpdkn","Ahmed Amer, Mohamed Beka","احنا الهيبة","Abo El Seed",81,147,20,"97247"
159,"spotify:track:0vBOuyqWiVpARtV1Nh1w36","Lella Fadda","7OB BAS EH","Lella Fadda",146,146,3,"97035"
160,"spotify:track:1OqepwJ4OfWxgeIsuuGESr","Mostafa Elgen, Hady El Soghayar","تعالو كوبش - بحبها دي بمية راجل دكر","Mostafa El Gen",142,152,8,"96791"
161,"spotify:track:2qXSWquHZScT6OMJARM6Ql","Elyanna","Ganeni","Elyanna",15,163,27,"95950"
162,"spotify:track:4UBQg7ZxU1hrAaNFvzS10C","Tommy Gun, Lil Noby, Husayn","333","Tommy Gun",110,190,25,"95840"
163,"spotify:track:71VdqjsRiTnQaqbKrjN3UJ","Ahmed Hamoody, Essam Sasa","نصي التاني غلوبه","Ahmed Hamoody",163,-1,1,"95678"
164,"spotify:track:4oMpSvQnScLFYoSc3wfdYK","Mohammed Saeed","Konty 2olely","Mohammed Saeed",9,158,158,"95615"
165,"spotify:track:32XfunqeIBVB5XhvRzGjsn","TUL8TE","LAMA BETETGANEN","Vinyl Entertainment, a Division of RaxRecords Music Group",21,137,26,"95596"
166,"spotify:track:1gCBAIFNZXVdYfQcymY2hC","Tamer Ashour","Oloolo Samah","All About Arts/qanawat Music",23,165,235,"95334"
167,"spotify:track:0TchhsYsdtIsY6HCJ0YQWL","Essam Sasa","اتنين بمقام ملايين","Sony Music Entertainment",1,181,41,"94828"
168,"spotify:track:2wEino4lZrzgdKQr9Kuqpw","Amir Eid","Esmek Eh","Sony Music Entertainment",1,171,24,"94794"
169,"spotify:track:4Jb4TI5PLzyq9uYGFv0NLS","Magdy El Zahar","اوضة خمسة","Hebesha Production",57,162,31,"94677"
170,"spotify:track:38jE1OJgiGQqzlGuCje1wh","Maha Ftouni","El Sabr Gamel - الصبر جميل","Maha Ftouni",4,134,75,"94522"
171,"spotify:track:4xjuBQBnXifS3554AAVtop","Amr Diab","خليك معايا","Rotana Music",148,168,11,"93983"
172,"spotify:track:1EBmjew9K69csBqRxI8BeO","Cairokee","Samurai","Cairokee-Roma",13,167,197,"93467"
173,"spotify:track:3bISYorQwMHFlDaAhNyWd8","Amr Diab","قصاد عينى","Rotana Music",79,176,94,"92594"
174,"spotify:track:1NkW18VV3QVOCuoVQsBC84","Tamer Ashour","Baoul Aady","Global",19,154,126,"92398"
175,"spotify:track:4K2VD5qMwcjIsLFYtrrQDz","Afroto","Msh Bel 7ozoz - مش بالحظوظ","The Basement Records",1,179,96,"91821"
176,"spotify:track:1Pr8FdJhecBP57REYeU2p0","Mostafa Elgen, Hady El Soghayar","كارت أباتريل","Mahraganat.com",176,-1,1,"91543"
177,"spotify:track:795CQEQ8mgrrEXMwazznQ7","Ramy Sabry","W lessa Yama","Ramy Sabry",177,-1,1,"91014"
178,"spotify:track:0Oz1kaka4qeWhjntOZTRFv","Ahmed Kamel","Baad El Kalam","Global",8,164,97,"90810"
179,"spotify:track:6MFIPU56svzgtDdy5fwmf9","Molotof, Wegz","Bel Salama - Lorry Pt. 2 Remix","Molowave",8,174,123,"90041"
180,"spotify:track:1gFRKxEsz8WalxCfNJkPic","TUL8TE","MAGHOOL","Vinyl Entertainment, a Division of RaxRecords Music Group",12,177,25,"89967"
181,"spotify:track:7yZc2gKENILqeJWofabYNF","Cairokee, Sara Moullablad","Nefsy Ahbek","Cairokee-Roma",5,170,118,"89768"
182,"spotify:track:0DVSrUncyZKQumlfVRlFi8","Tamer Ashour","El Rak Al Neya","Global",107,175,28,"89452"
183,"spotify:track:3a7QA108PHmYTGzaQvorSg","Ahmed Sheba","Shyaf Nafsk","The Basement Records",72,-1,15,"88940"
184,"spotify:track:3Fqohea4ItnRfb8uNdD4XZ","Amr Diab","وحشتينى","Rotana Music",94,178,70,"88805"
185,"spotify:track:0JBrQ5FllvdTWvBm3GEvyU","Amr Diab","Ya Habibi La","Global",88,193,73,"88745"
186,"spotify:track:1iXs29VLepoUwk7iCVJ8KG","Disco Misr, TUL8TE","Fe Eineh","Global",56,159,9,"88612"
187,"spotify:track:2EGX48NpiPOYswzI7srylN","Hamza Al Mahmdawi","Awl Mara","Hamza Almahmdwi",172,172,6,"88508"
188,"spotify:track:0dCDNlZIJENBbRCVXVny7d","Amr Diab","Ana Ayesh","Global",67,-1,84,"88077"
189,"spotify:track:50zAEIE4B1QqhPjRMK2Xmh","Jin","Running Wild","BIGHIT MUSIC",70,-1,5,"87365"
190,"spotify:track:7ygixJ8FptOv80Ot2KadAN","Sherine","Ya Layaly","Nogoum Records",48,180,103,"87335"
191,"spotify:track:2oCdpUhJn4iatz483hNw0X","Hady El Soghayar, Mostafa Elgen","انا جايب كيس اسمو القابضه","Mostafa El Gen",174,183,7,"86532"
192,"spotify:track:2YMwxis2lMtraN0CW8IaaD","Nawal","مخصماك","Nawal abdechaffi",1,187,73,"86168"
193,"spotify:track:270HL6uRFsYxCCObRcVm6a","Eslam Kabonga","اسمك فولان انا هلغيه","جندوفلي البابا - ElGndofly",169,194,6,"85037"
194,"spotify:track:7a4fFS88i5CiAn3zCkfoGk","Hassan El Shafei, Bosy, Double Zuksh","Mesh Shayfenhom ( Coke Studio Egypt 2023 )","The Basement Records",41,195,71,"85033"
195,"spotify:track:34Er1nEt74AVX8Rf4XNjME","Shehab, Omar Keif","كلمه قبل ما أموت","Shehab",55,-1,42,"84992"
