rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
66,"spotify:track:2axZSUsWulCzn4Ewx3pJCH","Cheba Warda","Gariha Tebred","Cheba Warda - شابة وردة",35,66,19,"62738"
67,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",5,69,30,"62710"
68,"spotify:track:0FvnIUp3c3YRawAkprTCp6","Cheb Hichem TGV","Allo Oui","Dropzik Digital",7,61,57,"62658"
69,"spotify:track:4Sf0D2p1XLbfnVAAFFLl0E","Mons","Nfss Lhala","saroute muzik",27,70,69,"61979"
70,"spotify:track:2SQF7fpgxcJEFucbJQJxPz","7liwa","Douwi Douwi","PopArabia",1,60,31,"60130"
71,"spotify:track:585Ki2LdPG0kIDO39gkTLu","Pause","Mchta w Gdem","Pause",5,48,7,"58693"
72,"spotify:track:4r00oTzxA1ksnNO89VkYTN","Draganov","WILI","Draganov",1,62,99,"58379"
73,"spotify:track:62OmBF30kfTb0XLbGZPeTS","ElGrandeToto, Morad","RAZONES (feat. Morad)","BNJ CITY BLOCK",4,68,58,"57616"
74,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",5,-1,71,"57287"
75,"spotify:track:3Qglqih8wW6OHTnpphfMjd","ElGrandeToto, Kaaris","REPRÉSAILLES (feat. Kaaris)","BNJ CITY BLOCK",19,53,5,"56951"
76,"spotify:track:4SpnH3YDyQeBa2nfMdRlSB","Raste","C'est pas joli","Raste",25,63,33,"56802"
77,"spotify:track:3fgiLAfOwmf99Nz1ym2Udo","Pause","Metapsy","Pause",4,50,7,"56752"
78,"spotify:track:1wrvsIADrnhWKBCw27UxZ9","ElGrandeToto","BGHAWNI","BNJ CITY BLOCK",3,73,58,"55132"
79,"spotify:track:4p7xoPQH7WpffmIEm5artb","ElGrandeToto, Joé Dwèt Filé","Corazon","Argentic Music / Capitol",5,76,45,"55077"
80,"spotify:track:1UInAyocR12QyZjj4Ehx7w","Tchubi","CHIRON","TCHUBI",5,89,29,"54774"
81,"spotify:track:1s56YrwSthLOHOZ0HTfToE","Manal","MAHBOULA","Bench & Guess Entertainment",3,74,32,"54619"
82,"spotify:track:2XoeD3lix5eVNEa40ZFtHW","Anys, Stormy","Si tu savais","Anys",3,95,229,"54508"
83,"spotify:track:0qS4qhRKL177FnJofUIwQx","Hatim Ammor","Psychologue","Hatim Ammor",57,77,7,"54126"
84,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Virgin",32,93,23,"54019"
85,"spotify:track:1RpfpLMsvQB9voSXa973SP","LFERDA","Ma Jolie","Lferda",10,80,87,"53831"
86,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",57,71,23,"53264"
87,"spotify:track:0yfGPJsmXJRojgzN4Nu0PZ","Figoshin","Lmanetta Khassra","Figoshin",37,85,5,"53264"
88,"spotify:track:00c3VyS0fPdFOZa8PNsXgX","Mocci","Matgheltech","SSC Music",21,87,28,"52464"
89,"spotify:track:5L2K7VRICXbFhAm7ebrQJ9","Stormy, Kartman","Docteur - Spotify Singles","Austora",12,83,16,"52373"
90,"spotify:track:3pkKb7bj2eVQjNaHOGzYSf","Stormy, Dizzy DROS","NIKEY","Austora",2,86,47,"52236"
91,"spotify:track:5CWZc1mtT7r33th3nwyMJh","ASSIA","Mélancolique.","assia",88,88,4,"52123"
92,"spotify:track:73fwmnYlCC3fF9CzEXgtFi","7-Toun, LFERDA","LA ZONE MAHKOMA","Z7 Production",10,75,11,"51578"
93,"spotify:track:0RNLOJuaBDGzg7oS4qS8OT","Raste","Still Alive","Raste",7,81,88,"51263"
94,"spotify:track:7zDFZo9soX5TuNNTDEqlzw","Demon324, ElGrandeToto","Plainte Alliées","DEMON 324",4,92,65,"50825"
95,"spotify:track:5FyeA0EnhjpTT850pGeOUq","Bo9al","Shlag","Bo9al",95,-1,1,"50154"
96,"spotify:track:5QhnCB5kD34sYkvHviU0yz","ElGrandeToto","Mghayer","BNJ CITY BLOCK",1,96,208,"50009"
97,"spotify:track:0s6vEUEL2Ij2tXXGLvgmLi","Chub1na.Ge","ჩუბინა","GMI Rights Management",97,119,2,"48101"
98,"spotify:track:5IjYvPZQuDVT2cSwEVzfKG","Pause","C.C","Pause",6,65,7,"47168"
99,"spotify:track:7twFNyJbMDWQPn8lk0lDRh","Stormy","Badi 7efyan","Austora",4,82,64,"46821"
100,"spotify:track:619XD7fLEh5QuuYfGDQ1Mt","Bo9al","Messi","Bo9al",16,84,15,"46635"
101,"spotify:track:2mb3iYJxuKBkRNSit6taT5","Tagne","Gelato","AJNA ENTERTAINMENT",79,79,2,"46124"
102,"spotify:track:1Mzg6bu3hkCwJKEf7v49MN","SDM","CARTIER SANTOS","Universal Music Division Capitol Music France",14,91,14,"45753"
103,"spotify:track:1sKCCDynLxGhHesdlLGT7s","Cheba Warda","Galbi Khasah Molah","Dib El3ajib",12,109,95,"45750"
104,"spotify:track:1I84KvSqQ4R1e80AV8qLGw","Ohl Boga","CHICA BUENA","2429839 Records DK",91,98,6,"45635"
105,"spotify:track:2kaU0MiGOHZ6ev4EfB2LTx","Najm","MAGNIFICO","najm!",105,-1,1,"45628"
106,"spotify:track:5MVAnYGimyRpWDkTD6qvRB","LFERDA","Lewandoski","Universal Music MENA",25,102,34,"45285"
107,"spotify:track:2FKXYXYUzmR7eHZmJLWggj","Madd","Sacrifice","MADNESS",13,110,92,"44701"
108,"spotify:track:0D7lUguDKJE82pTKLmsJZH","Furelise","Amoriste","771 Entertainment",108,149,14,"44669"
109,"spotify:track:33qiEtkRt1gp1KQzJ0O7wG","Najm","A LOT","najm!",109,-1,1,"44411"
110,"spotify:track:2Ylhm1lBkTkn9UAxKL9akH","Bilal Assarguini","Ya Mektoubi","Bilal Assarguini",58,97,18,"44321"
111,"spotify:track:4nQfvKT9yLvccSIpQgJ8ME","Stormy","SO HIGH","Austora",13,108,47,"44232"
112,"spotify:track:7ifFhxRIvYbe4IuzIkY2Qi","Bouss","Ça parle mal","Le Grand Carré / Level Up Music",73,107,14,"44218"
113,"spotify:track:07gqbz5UFQhWtCfT31zGyo","ElGrandeToto","Santa Fe","BNJ CITY BLOCK",8,112,170,"44201"
114,"spotify:track:7tbdg8jBXvkdqo1LiuKZ2l","Inkonnu","Zahri","1546531 Records DK",4,128,206,"43990"
115,"spotify:track:37enI5HLEliszFasVgpjlz","LFERDA","Money Cash","Universal Music MENA",56,104,16,"43913"
116,"spotify:track:4mNttG8qiVh4BKrMUrUhCI","Dr. Yaro","Minimum ça","ELEVA",116,117,6,"43432"
117,"spotify:track:7t4XOS9MpF1pC0OBLnMiDy","Lartiste","Zarzour","Zayn Corporation",1,118,81,"43122"
118,"spotify:track:4vT286Zu3aHYW96N76joB7","Zouhair Bahaoui","Magdar","Zouhair Bahaoui",7,120,33,"42245"
119,"spotify:track:0ef71D2a3eRSUcsNu83dKC","Bo9al","Calimero","Bo9al",34,181,18,"42210"
120,"spotify:track:59zmbEh8eHiLg0iUF0qWwB","Tchubi, Vargas","RABAT CITY JAZZ","TCHUBI",44,157,17,"42182"
121,"spotify:track:16Pr8yNQ2f7yA9LGuQiCMw","Madd","3310","MADNESS",87,100,123,"41940"
122,"spotify:track:4FK1eYp1arE2jiuAgluOtt","Stormy","MOON","Austora",14,114,47,"41786"
123,"spotify:track:3rHFfYuVN8R03NmS5hEevV","Pause","Kamigaz","Pause",7,90,7,"41122"
124,"spotify:track:0iZvZ3VkvUEo05x168kgdJ","Najm","SAKET","najm!",124,-1,1,"40922"
125,"spotify:track:0yYoSGrzF15p22ow5wbcSJ","Raste, Furelise","Ah Bon","Raste",33,136,132,"40672"
126,"spotify:track:1AEJ2p9KDQQZE2cJP4HF4N","Bo9al","Dracula","Bo9al",126,-1,1,"40590"
127,"spotify:track:6yElpSxAmGJ5w4UFtHyS6c","Cheb Hichem TGV","Fatou Liyam","Dropzik Digital",16,144,44,"40445"
128,"spotify:track:4TCs0LTzW2xaW7SFeFDY7K","Don Bigg","Arahmini","DBF",1,145,115,"40399"
129,"spotify:track:64BdhCUilpLD8cxjbUIHER","Didine Canon 16","Normal","Didine Canon 16",71,116,29,"40362"
130,"spotify:track:1h7zX37KNW2NbL2EeyplVo","ElGrandeToto","Haram (Pablo II)","BNJ CITY BLOCK",1,133,185,"40353"
131,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",4,132,39,"40193"
132,"spotify:track:7f783hK2ilf4bwfayaNvdB","Mons","Lovini","Othmane sakhi",4,103,147,"39727"
133,"spotify:track:1lEerfK2PbeEMSVrM10SKr","ElGrandeToto","7elmetado 2","ElGrandeToto",41,131,189,"39366"
134,"spotify:track:5eqd75kv4vAPQdvZ7RJTJb","Cheb Akil","Aachk El Memnou3","Wagram Music",104,130,58,"39343"
135,"spotify:track:1eiL5AM3hsfhrmXkfSKlfj","Stormy, ElGrandeToto","MARADONA - Remix","Austora",7,123,20,"39303"
136,"spotify:track:6KPL5w95G6oYV2MwXvwcXI","Mocci","Talet Lghiba","SSC Music",1,142,110,"38966"
137,"spotify:track:0V5TEgFn7sgm8JmByj6gC1","Mocci","Jamais","SSC Music",137,165,6,"38799"
138,"spotify:track:7mxIHpy7BXMpJL0uuqkcqI","Bo9al","FOUTINI","Bo9al",14,115,46,"38687"
139,"spotify:track:0EMO6Dk7FqRsU9sUu68SU3","L'morphine","Sucré Salé","L'morphine",5,111,159,"38569"
140,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",11,127,50,"38435"
141,"spotify:track:1UCuu9ouBrppesU3JXe8b9","Kouz1","Trap Roumi V2","kouz1",8,138,204,"37995"
142,"spotify:track:5C0xjFpBtcSSA3MDRghEee","7liwa, L'morphine","Kakashi","PopArabia",3,135,30,"37867"
143,"spotify:track:5IZCHvhMEmurDfbQ6NqaKA","7ari, Ramoon","PHENOMENAL","FYA GANG & GREEN ENT.",74,106,5,"37824"
144,"spotify:track:77lYswhyc95GFXBmYDWf7Z","Bo9al","ZIGZAG","Bo9al",2,105,66,"37009"
145,"spotify:track:0TeZxZZUZUoNXRcSglL7h4","Stormy","RBI M3ANA","Austora",17,137,30,"36964"
146,"spotify:track:3otEGfcTRNMSMH3IFDLmGh","L'morphine","Gourou","L'morphine",3,159,27,"36465"
147,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","SativaMusic, Morad, GIMS","Seya","Sativa Music",2,148,65,"36246"
148,"spotify:track:6lZFFlcjp7inSNs7j5GVp2","Mocci","Slahi","SSC Music",148,-1,1,"36144"
149,"spotify:track:0muYqG3zcO7STxOBSErQ7s","Muslim","Rmadi","PLANET STUDIO TANGER",9,129,79,"36090"
150,"spotify:track:5lWQ5qYAy2pe11J3Ze7u9o","7-Toun","MARJANA","Z7 Production",46,121,75,"36037"
151,"spotify:track:2iP8FMwiwvZJeDN6PtLZt9","Madd","Stylo","MADNESS",93,155,24,"35943"
152,"spotify:track:3wyjUZdGSeeGvRRNOSwcop","Bo9al","SME3NI","Bo9al",14,125,82,"35845"
153,"spotify:track:4g1AKn1RwrNmCUTzl6pSI3","Tagne, Manal","MAAK","Tana Prod",1,151,140,"35691"
154,"spotify:track:7cMhicmOIwfJlWURl90AOc","Noizy","Follow You","Southeast Records x Ventura Records",134,134,5,"35314"
155,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",155,174,2,"35276"
156,"spotify:track:23iRPid7TsITfNxKGL0toM","Lbenj","KIF KIF","Royalty4Ever",8,140,77,"35272"
157,"spotify:track:1ZlRXTvHraghXNAEidewt9","Bo9al","Tl9 Rec.","Bo9al",157,-1,1,"35057"
158,"spotify:track:1imo54hHKWgJl5vzREfNHk","Pause","Cage","Pause",7,113,19,"34874"
159,"spotify:track:7FBunaSjBNii9ODtZ1GcY7","Pause","Spartacus","Pause",8,101,7,"34710"
160,"spotify:track:29TMXYg5YGKPGVdXyC2Mmh","Bo9al","Thomas Shelby","Bo9al",160,-1,2,"34565"
161,"spotify:track:56BrY39uMkRmwCYD1UdFLz","AbdbtZ","Nbghik Ghi Nti","Moodz Production",81,173,27,"34559"
162,"spotify:track:2wNNXprT139bOoaBGmc12V","Dada","3ADI JIDAN","33-34 Records / EMPIRE",2,154,52,"34544"
163,"spotify:track:0waRpeDDFkMZooRQtr3bOa","Cheba Manel, Kader Zakzouk","El 3achk S3ib","Kader Zakzouk",147,169,24,"34090"
164,"spotify:track:338wPdNyvOPGZddfk81EKA","Soolking, GIMS","CARRÉ OK","Universal Music MENA Distributed Labels",139,167,3,"34016"
165,"spotify:track:3IcTApVclbIMFnxxeDVxag","Tchubi, LINA","TILL WE MEET AGAIN","TCHUBI",100,143,7,"33856"
166,"spotify:track:5pjYaVlejSYb84DlG71Qx4","Hind Ziadi","Boom Boom","Hind Ziadi",26,172,24,"33677"
167,"spotify:track:0yTcJbMW6X1mqsRWYy5jaw","Draganov, Inkonnu","Lbaroud","Draganov",1,153,119,"33665"
168,"spotify:track:7pR9gXWPm4vP9wVQ6lTfba","LFERDA","Halloween 2","Lferda",1,166,42,"33526"
169,"spotify:track:4PYVjUQ8cxuYF07PCfYn4a","Didou Parisien, Tchikou 22","Allo Omri","Tchikou 22",54,185,31,"33381"
170,"spotify:track:4Lozk0H98Zzu7iEoOMQy2t","Vargas","6 STARS","VARGAS ©",29,147,22,"33376"
171,"spotify:track:6IXRZfl5NKb3eVYWjfm2Tz","Ayoub Anbaoui, ElGrandeToto","Abala Ya Bali - Remix","AA 30",17,141,34,"33344"
172,"spotify:track:5meY6dlnrRz7G2VmlLLCEt","L'morphine","l'Morphiniya 33","L'morphine",136,189,12,"33261"
173,"spotify:track:6Nomw2IB68ynim4gkwapFM","Raste","Hickey","Raste",10,171,140,"33253"
174,"spotify:track:1bGAFQaKsnbnPk8RyunZxx","Figoshin","7bss Tmout","Figoshin",17,156,25,"32714"
175,"spotify:track:5e0b9LgOfi3aJSKXFcOWRe","Chezile","Beanie","Chezile / 10K Projects",175,184,2,"32513"
176,"spotify:track:5UguZtOGnt018aCSqIMCIZ","Shaw","6AM","Shaw",92,160,10,"32185"
177,"spotify:track:2624NHQjnKBERo61O0L1bW","Dollypran, LFERDA","L'appel","Dollypran",19,186,57,"32116"
178,"spotify:track:7MpbWOY0wbpdNCdXbeoCeV","Kira7","Getafe","FAKEGANG",88,-1,33,"32030"
179,"spotify:track:5TS6S3z1cmGEe9jVHXcP8o","Don Bigg, Reda Taliani","L'Étranger","DBF",1,183,116,"31819"
180,"spotify:track:1uc8UiwbolVfcQbJncV2oL","Manal","CABARET","Bench & Guess Entertainment",9,126,17,"31786"
181,"spotify:track:7vhhXyvqXYTFshhGyEJB47","Ali S","عياتني","ali s",181,-1,5,"31696"
182,"spotify:track:7vWicmb7l0V3SjSylH4u9v","Pause","In-trou","Pause",9,122,7,"31677"
183,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",72,168,58,"31636"
184,"spotify:track:0Z8y3vH8mt5uMxQ21Eb43g","ElGrandeToto","Bent Nass","BNJ CITY BLOCK",13,191,80,"31499"
185,"spotify:track:2FkCxMgyjqvKwV0wqKb3vF","ElGrandeToto, Hamza","Obscurité (feat. Hamza)","BNJ CITY BLOCK",3,-1,141,"31448"
186,"spotify:track:6MvBKF1zyjUnnUUgfndWjF","ElGrandeToto","7elmet Ado 5","BNJ CITY BLOCK",4,188,68,"31192"
187,"spotify:track:7EXNdKEVnEs2UW4aOiI1l7","Furelise","Amoriste II","771 Entertainment",34,170,14,"31070"
188,"spotify:track:2karLWYLu8wPrGQnY7CZvC","Houssainy, Mocci, Kouz1","Chouwafat","SSC Music",2,179,82,"30840"
189,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",49,-1,30,"30689"
190,"spotify:track:4iJG6cWUusjhEAE25AmMwu","Cheb Hichem TGV","Nti T9alchi وانا نخلص كلشي","Himo 4k",190,192,2,"30594"
191,"spotify:track:5jX61gvbNenSDMldQrbtsU","SDM","POUR ELLE","Universal Music Division Capitol Music France",33,161,14,"30462"
192,"spotify:track:5Zqqq0hj7FdMMOmkshNA7X","Mc Artisan, Didine Canon 16","ELGHIRA","Mc Artisan",44,180,109,"30408"
193,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",55,146,6,"30151"
194,"spotify:track:0xGQTpN4ESETtl1Sp6rzd2","The Weeknd, Anitta","São Paulo (feat. Anitta)","XO / Republic Records",84,182,5,"30107"
195,"spotify:track:4EGCiUo1uzML86FDbAzWYg","Stormy","Africain","Austora",1,162,135,"30079"
196,"spotify:track:4dkAVeT8SCueEWoKK3Q2R0","Dada","Moral","33-34 Records / EMPIRE",16,-1,61,"29944"
197,"spotify:track:1p6ewW5oS6NerlFRbQ3Mow","Duke","Hyati","4139527 Records DK",6,187,65,"29808"
198,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",43,-1,16,"29622"
199,"spotify:track:2EEmZQBC7J2zw2lAh7WIiZ","Ashafar, ElGrandeToto","30K","Ashafar",12,164,14,"29393"
200,"spotify:track:0QT7JRfIC9qZloJ7symiUm","farid kalamity, Moosive","يا قلبي بركاك","Farid kalamity",41,178,26,"29280"
