rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
44,"spotify:track:3sZW7BbFHIG556Pha2oi8C","RYM","23","Rym",40,49,3,"69273"
45,"spotify:track:2qxPBeL2Q8jRnDv6EPK18A","Zouhair Bahaoui","Rouhi","Zouhair Bahaoui",13,51,17,"69239"
46,"spotify:track:2L1MgWewnKsCx9MKykjZJw","Dizzy DROS","M3a L3echrane","Dizzy Dros",1,69,67,"67231"
47,"spotify:track:7f783hK2ilf4bwfayaNvdB","Mons","Lovini","Othmane sakhi",4,57,115,"66036"
48,"spotify:track:1uzGViEs42FcNS1KfqhaIT","Demi Portion, Draganov","YA RAYEH","La bulle corporation",48,54,2,"65051"
49,"spotify:track:7fzHQizxTqy8wTXwlrgPQQ","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",49,52,3,"64912"
50,"spotify:track:77DRzu7ERs0TX3roZcre7Q","Kendrick Lamar","euphoria","Kendrick Lamar, under exclusive license to Interscope Records",13,27,4,"61707"
51,"spotify:track:4aNE4thhqRIn9KrHpvHsWe","Cheb Adoula, Cheb Djalil","Ma3lich Ya 9albi","Faycal L'maryoul",51,66,38,"61584"
52,"spotify:track:5lWQ5qYAy2pe11J3Ze7u9o","7-Toun","MARJANA","Z7 Production",52,64,43,"59154"
53,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",12,38,9,"57517"
54,"spotify:track:24e7mwOogxPy7R26TyyR9G","Lbenj","KIF KIF","Royalty4Ever",8,53,45,"57140"
55,"spotify:track:5lLOq77WKo2UMY4Y7w22oL","Kouz1","TRAP ROUMI V5","3581984 Records DK",15,60,20,"56745"
56,"spotify:track:3l7ixTpHmRxjjH05OnWY6f","Morad, ElGrandeToto","Ojos Sin Ver","M.D.L.R",1,61,54,"56308"
57,"spotify:track:5OyyKkQm8VBRTq6jeSbkWW","LFERDA","Halloween v3","Universal Music MENA",21,21,2,"55503"
58,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",58,-1,1,"54823"
59,"spotify:track:79ywMZ4XzXmwfL9NM1QQSz","7liwa","Hallelujah","PopArabia",1,123,64,"54424"
60,"spotify:track:4Sf0D2p1XLbfnVAAFFLl0E","Mons","Nfss Lhala","saroute muzik",33,97,37,"54190"
61,"spotify:track:6IcsbETuviVu6UTiBTcxY4","Carbonne","Imagine","Play Two",61,71,3,"53613"
62,"spotify:track:7twFNyJbMDWQPn8lk0lDRh","Stormy","Badi 7efyan","Austora",4,80,32,"53224"
63,"spotify:track:7pktxOiANdgQnzJmp7vwON","LFERDA","Ma Jolie","Lferda",10,67,55,"52622"
64,"spotify:track:7AghOMSZrtR7DkfWxLuRDs","ElGrandeToto","SULTAN","BNJ CITY BLOCK",4,94,26,"52079"
65,"spotify:track:3XouPSvnWkkepjdbjyFW8i","Duke","Khssara","4139527 Records DK",18,63,56,"51681"
66,"spotify:track:2Pn4RjpmuYRMJTXWzTonXn","Bo9al","ZIGZAG","Bo9al",2,75,34,"51347"
67,"spotify:track:1AoVPFt1EmDqa5TxTzuese","LFERDA","Stafit","Universal Music MENA",30,30,2,"51167"
68,"spotify:track:3Ua0m0YmEjrMi9XErKcNiR","Jimin","Like Crazy","BIGHIT MUSIC",16,110,31,"51158"
69,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",19,73,33,"51110"
70,"spotify:track:134X1F3lVFm1hPvggYClvm","Stormy","AMIRA","Austora",5,70,15,"50221"
71,"spotify:track:0muYqG3zcO7STxOBSErQ7s","Muslim","Rmadi","PLANET STUDIO TANGER",9,68,47,"50175"
72,"spotify:track:4TCs0LTzW2xaW7SFeFDY7K","Don Bigg","Arahmini","DBF",1,72,83,"49348"
73,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",73,-1,1,"49177"
74,"spotify:track:6Nomw2IB68ynim4gkwapFM","Raste","Hickey","Raste",10,88,112,"49091"
75,"spotify:track:0SaMca4zsaUTTzNv5haull","Stormy, Inkonnu","Mizane","Austora",5,78,155,"49082"
76,"spotify:track:2a1dUbvOaZw7vrHNanpi3r","Ayoub Anbaoui","Abala Ya Bali","4422503 Records DK",3,76,58,"48711"
77,"spotify:track:2karLWYLu8wPrGQnY7CZvC","Houssainy, Mocci, Kouz1","Chouwafat","SSC Music",2,93,50,"48685"
78,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",72,98,5,"48534"
79,"spotify:track:5QhnCB5kD34sYkvHviU0yz","ElGrandeToto","Mghayer","BNJ CITY BLOCK",1,84,176,"48035"
80,"spotify:track:4nQfvKT9yLvccSIpQgJ8ME","Stormy","SO HIGH","Austora",13,77,15,"47519"
81,"spotify:track:55Q180Og5mkW2XeGPjB7yn","Morad, Jul","Se Grita","M.D.L.R",6,79,54,"47203"
82,"spotify:track:7lk3Jpv2XsdAWO8RKfymL5","Dizzy DROS","Outro","Dizzy Dros",39,95,73,"46375"
83,"spotify:track:1sKCCDynLxGhHesdlLGT7s","Cheba Warda","Galbi Khasah Molah","Dib El3ajib",12,85,63,"46160"
84,"spotify:track:4GGWAVyhrHWysVj3wyk523","Yo Asel, Draganov, Abduh","Rehab","Universal Music MENA",16,81,5,"44735"
85,"spotify:track:5Zqqq0hj7FdMMOmkshNA7X","Mc Artisan, Didine Canon 16","ELGHIRA","Mc Artisan",44,92,77,"44728"
86,"spotify:track:2R3LdO45fHZvI0emsSyu8j","Liamsi, Tawsen","Jelaba","Liamsi",39,86,5,"43685"
87,"spotify:track:2GxrNKugF82CnoRFbQfzPf","Artemas","i like the way you kiss me","Artemas",34,91,9,"43366"
88,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",4,87,46,"43231"
89,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",2,137,44,"43133"
90,"spotify:track:4FK1eYp1arE2jiuAgluOtt","Stormy","MOON","Austora",14,100,15,"43046"
91,"spotify:track:5XF583kr3Eojotxl6SOKF0","DYSTINCT","La","Avalon Music",6,74,23,"43017"
92,"spotify:track:5TS6S3z1cmGEe9jVHXcP8o","Don Bigg, Reda Taliani","L'Étranger","DBF",1,102,85,"42866"
93,"spotify:track:4x4nIfl6lDMhMD4RKdmBB8","Cheb Mourad, Dj No Disc","Chira cheba - Remix","Cheb Mourad",58,83,15,"42851"
94,"spotify:track:6tPMsNHDqitLURI5FMcNm6","Moro","ACH KHBARKOM","324 Empire",86,125,3,"42771"
95,"spotify:track:0K55ldOka1q2n10pRLSTvs","Soolking, SCH","Tiki Taka","Universal Music MENA Distributed Labels",35,90,16,"42675"
96,"spotify:track:5w7eAmcnRKFo1SwYAcpdHg","Bo9al","FOUTINI","Bo9al",14,104,21,"42389"
97,"spotify:track:7JkacqaRT7U0BkRM64PdZ8","LFERDA","Tomber","Universal Music MENA",39,39,2,"42018"
98,"spotify:track:7AM2uga26rlhKu1a27MyFS","Draganov","WILI","Draganov",1,103,67,"41236"
99,"spotify:track:7scditB0ba2LS1MI2tH5J2","L'morphine","Sucré Salé","L'morphine",5,112,127,"40974"
100,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",70,101,12,"39624"
101,"spotify:track:1EYeZGTMCjV7uVey5fNWXM","CKay, ElGrandeToto","love nwantiti (feat. ElGrande Toto) - North African Remix","WM South Africa",1,108,196,"39494"
102,"spotify:track:2HQOumI8CH5kHB3V2ZHwnU","7-Toun","Lmouje","Z7 Production",102,-1,1,"39443"
103,"spotify:track:4oajGi0Wd33IL0LzjiU6Si","Flooky","VISA","POSITIVE SCHOOL",56,96,39,"39121"
104,"spotify:track:6ZKk09hIZN9qo879cT1fTD","DYSTINCT","Wala (5, 7, 10)","Avalon Music",37,89,14,"38858"
105,"spotify:track:1smoNV80CXLbgur5vK5qTY","21 Tach, Abduh","Makina","21 Tach",77,115,4,"38827"
106,"spotify:track:0yTcJbMW6X1mqsRWYy5jaw","Draganov, Inkonnu","Lbaroud","Draganov",1,124,138,"38783"
107,"spotify:track:5k7J4UqdZ8eZoYiCPvYp0g","ElGrandeToto","SARCELLES","BNJ CITY BLOCK",7,109,26,"38537"
108,"spotify:track:1UCuu9ouBrppesU3JXe8b9","Kouz1","Trap Roumi V2","kouz1",8,120,178,"38286"
109,"spotify:track:3iEya2BDyWT88tM8fOJJx3","Oualid, Norel, YAM","Di Mochkila","Chabaka",19,105,20,"38087"
110,"spotify:track:117WKAI02IHysCzUjODrMU","Moha K","Goodbye","Wagram Music / W Lab",31,118,17,"37541"
111,"spotify:track:2u2ZXCZLrm5lJcD8mi9GlG","Mounim Slimani","Ajini","Mounim Slimani",17,116,65,"37427"
112,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",72,114,28,"37031"
113,"spotify:track:6KPL5w95G6oYV2MwXvwcXI","Mocci","Talet Lghiba","SSC Music",1,130,78,"36846"
114,"spotify:track:4SIEgCDS7h90gFP5MEU4ai","Figoshin","Unique","Figoshin",19,143,12,"36770"
115,"spotify:track:07gqbz5UFQhWtCfT31zGyo","ElGrandeToto","Santa Fe","BNJ CITY BLOCK",8,113,138,"36524"
116,"spotify:track:0YThXX1dqUpYBLyJNAsF9N","Yeat","If We Being Rëal","Field Trip Recordings/Capitol Records",74,111,7,"36138"
117,"spotify:track:3BRLcZDFay893DuaKhuTWe","Moha K, DYSTINCT, YAM","DARBA 9ADIYA","Wagram Music / W Lab",3,132,49,"36098"
118,"spotify:track:4m4MwgqsswdG67P8SsQEii","Soolking, DYSTINCT, Unleaded","Y Dor","Universal Music MENA Distributed Labels",3,82,43,"36086"
119,"spotify:track:4ZhL9IgqKHsVa7goaJ6MVD","Hassa1","Wa3ra","HASSA1",112,178,4,"35934"
120,"spotify:track:7dMtmDyKvBHe1poseLzXUs","Lbenj","La Trace","Royalty4Ever",70,122,8,"35427"
121,"spotify:track:7zZXOazsUVF5XZAQYU1ndH","LFERDA, Baby A Officiel","Choc","Universal Music MENA",43,43,2,"35398"
122,"spotify:track:7pR9gXWPm4vP9wVQ6lTfba","LFERDA","Halloween 2","Lferda",1,107,15,"35338"
123,"spotify:track:1TJyY6XPwaprBSFT2owEG6","TIF","HINATA","HOUMA SWEET HOUMA",6,131,71,"35329"
124,"spotify:track:64BdhCUilpLD8cxjbUIHER","Didine Canon 16","Normal","Didine Canon 16",76,126,5,"35242"
125,"spotify:track:4raYzSzA2QkaJToOw8fpV3","ElGrandeToto","27","BNJ CITY BLOCK",8,127,26,"35148"
126,"spotify:track:2prqm9sPLj10B4Wg0wE5x9","Billie Eilish","BLUE","Darkroom/Interscope Records",126,-1,1,"34979"
127,"spotify:track:6mKrkIikIDiBRC9ZqjbeNl","Inkonnu","BREDA","1546531 Records DK",1,129,121,"34836"
128,"spotify:track:7bpuBTsNwlWnBABYbCZAkN","Inkonnu, Sipo","Échec - Spotify Singles","ALIENS FAM",4,138,25,"34704"
129,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",129,-1,1,"34592"
130,"spotify:track:3DkAOxcXbO7iqrBkbTqWYR","Stormy, Draganov","ELVIS","Austora",9,128,15,"34452"
131,"spotify:track:05CEmWl3xGITe99ZZkgl2c","7liwa","Rwicha","PopArabia",40,-1,19,"33555"
132,"spotify:track:2k46XpoEmXFj8s0TAcb1Bh","Pause","Lyam","Pause",4,173,66,"33373"
133,"spotify:track:6h8Q07MtQBabHOjObg1a57","ElGrandeToto","Gueule tapée","RCA Group",1,146,94,"33363"
134,"spotify:track:37enI5HLEliszFasVgpjlz","LFERDA","Money Cash","Universal Music MENA",56,56,2,"33257"
135,"spotify:track:7GCU3DlRW3s65f6JjNBrM4","Heuss L'enfoiré, Werenoi","Mélanine","Verdansk / Straw Prod",135,-1,2,"33177"
136,"spotify:track:4g1AKn1RwrNmCUTzl6pSI3","Tagne, Manal","MAAK","Tana Prod",1,156,108,"33063"
137,"spotify:track:7bjRxSBfjck6jciwEYnRjC","L'morphine","Huis Clos","L’morphine",4,163,55,"33011"
138,"spotify:track:67smGwuPEtA6GAfeweAVNO","Eternxlkz","SLAY!","Eternxlkz",69,134,9,"32738"
139,"spotify:track:4GppSn1kSIMZVSB8nmuvKB","Dj Badro, Cheba Warda","Chakam Ya Taalam","dj badro",64,144,22,"32578"
140,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",33,106,62,"32529"
141,"spotify:track:0cU27Hge710bbX3BzDi4Io","Benzz, Baby Gang, ElGrandeToto, 3robi","Drouba","MCON",9,142,46,"32428"
142,"spotify:track:2H0aSCHi9R2UR3XmQwML3W","Cheb Nadir 22","قالو عليها طاطة شابة ماشي خلاطة","Monder Production",142,-1,1,"32370"
143,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",97,145,16,"32362"
144,"spotify:track:1MnVAOuyDFh6RwD8MCzQ6l","LFERDA","Laloli","Universal Music MENA",40,40,2,"32069"
145,"spotify:track:1uApa4g1Fr87F4IAC2Xgc2","Aezaddy","Nari","Aezaddy",22,140,51,"31922"
146,"spotify:track:0K7RrcTOdaRY0pz8TSwxnh","TIF","MATHUSALEM - LIVE SESSION","HOUMA SWEET HOUMA",117,135,4,"31905"
147,"spotify:track:0TqIRFzVdgqZrAhQaeED8j","ElGrandeToto","TP","BNJ CITY BLOCK",5,149,26,"31709"
148,"spotify:track:5CkDVJBrBjYduZiPtPmgRW","SCOOL BOY","LILA","POSITIVE SCHOOL",148,148,4,"31558"
149,"spotify:track:1h7zX37KNW2NbL2EeyplVo","ElGrandeToto","Haram (Pablo II)","BNJ CITY BLOCK",1,161,153,"31382"
150,"spotify:track:0OwLrvN1VEis5Xy0outTV2","LFERDA","Camera Wowow","Universal Music MENA",45,45,2,"31223"
151,"spotify:track:5XXOa4ih4ELmoeY5G48Axk","OUENZA","La Tete","Ouenza",2,151,52,"31182"
152,"spotify:track:0yRZBgfcq7lAMl34Kn9WlY","RYM","Houwa","MIMESISPROD",51,153,53,"31050"
153,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",153,-1,1,"31027"
154,"spotify:track:2Vr7Qvt5a9f6W9m6ifke4K","ElGrandeToto, Ayra Starr","Comforter (feat. Ayra Starr)","RCA Group",2,175,98,"31002"
155,"spotify:track:63ZedTAVRCICh2CNLWnsPZ","Beny Jr, Morad, K y B","Sigue","K y B",37,159,109,"30917"
156,"spotify:track:0bYub7HAUELqQbCtaMp0Rx","LFERDA","2030","Lferda",57,121,30,"30490"
157,"spotify:track:6M5OPKUyBW8Wbccm804iqn","Lbenj","KOSSORI","Royalty4Ever",109,152,46,"30291"
158,"spotify:track:37tTzy3B3qR6NlfdKgCIQP","Cheba Warda, Manini Sahar","C'est Ta Dire Wahran 31 Tatakalam","Boualem Rony Prod",158,180,6,"30269"
159,"spotify:track:6RFjHcQlq5ielUHwYec9xS","Stormy, Abduh","RALLY DAKAR","Austora",6,195,15,"30234"
160,"spotify:track:0H0KoHgEWXn2n6BFWSozzS","Kouz1","Love","SSC Music",3,157,71,"30231"
161,"spotify:track:09VlHQlBTWASlJMibldUFl","Zouhair Bahaoui, Hind Ziadi","Follow","Zouhair Bahaoui",17,171,47,"30226"
162,"spotify:track:01qFKNWq73UfEslI0GvumE","Jung Kook, Jack Harlow","3D (feat. Jack Harlow)","BIGHIT MUSIC",7,-1,24,"30223"
163,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",32,133,9,"30209"
164,"spotify:track:1CsMKhwEmNnmvHUuO5nryA","Billie Eilish","SKINNY","Darkroom/Interscope Records",164,-1,1,"30156"
165,"spotify:track:7735rwGeak348luaiQVRNE","Mehdi Fadili","Mriyech","2Bee Entertainment",19,196,46,"30095"
166,"spotify:track:5BSg7yE6EmP6hSdhjPy0J0","Figoshin, Norfafrica","Machi Lkhatri","Norfafrica",13,-1,18,"29995"
167,"spotify:track:6VBrRgUXQJF9B1rqsGhMyI","LFERDA","Treg Lycee","Universal Music MENA",46,46,2,"29973"
168,"spotify:track:0TeZxZZUZUoNXRcSglL7h4","Stormy","RBI M3ANA","Austora",17,147,15,"29832"
169,"spotify:track:0gR65ex17IbBdAvVMg74LS","DYSTINCT","Salam","Avalon Music",116,136,4,"29761"
170,"spotify:track:7tbdg8jBXvkdqo1LiuKZ2l","Inkonnu","Zahri","1546531 Records DK",4,168,186,"29721"
171,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",15,-1,18,"29559"
172,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",86,167,13,"29531"
173,"spotify:track:40jfMLYNI2KujchwoPwc0a","Mons","Iori 5","saroute muzik",4,-1,67,"29448"
174,"spotify:track:2FKXYXYUzmR7eHZmJLWggj","Madd","Sacrifice","MADNESS",13,139,60,"29434"
175,"spotify:track:2KB0Hva9YPWOnU7GF5Kgv0","RYM","Stylo warqa","MIMESISPROD",16,170,90,"29341"
176,"spotify:track:6fPan2saHdFaIHuTSatORv","Billie Eilish","L’AMOUR DE MA VIE","Darkroom/Interscope Records",176,-1,1,"29315"
177,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",131,-1,5,"29184"
178,"spotify:track:0e7rIlMjTs8DsDxrWb5cGo","Inkonnu","7ali Ya 7ali","1546531 Records DK",1,162,160,"28992"
179,"spotify:track:037wIgLisUOMSRfLRrB38O","THEODORT","Wayeh","BUDOKAI / ERRRO",179,-1,1,"28754"
180,"spotify:track:7ew0xrQ7NSO7HtxRL6p7h9","7-Toun","ZERO","Z7 Production",180,-1,2,"28695"
181,"spotify:track:0UawmEzDkE7zISZkhOB678","DYSTINCT, MHD, YAM","Tek Tek (feat. MHD)","Avalon Music",2,184,54,"28688"
182,"spotify:track:1wFFFzJ5EsKbBWZriAcubN","Drake","Family Matters","OVO/Republic",42,99,3,"28666"
183,"spotify:track:2PFX4PymQztndGtLbVADWG","Hassa1","MACHAKIL","POSITIVE SCHOOL",149,164,15,"28432"
184,"spotify:track:0c3oj5HJnYj2bbMEoabmiY","Dada","SWEETCHY","33-34 Records / EMPIRE",7,-1,19,"28216"
185,"spotify:track:5kflWPxdi0fuVqnFhTJmtV","Oualid, Salim","Ya Nari","Waves Entertainment under exclusive license to Amuseio AB",36,154,55,"28160"
186,"spotify:track:4Qwzw8eFrFYUkegexOtyNm","7liwa, ElGrandeToto","Minuit","PopArabia",42,-1,15,"28057"
187,"spotify:track:1cJU70ZNnJt6Mj4hl9G2u7","ElGrandeToto","WOW","BNJ CITY BLOCK",10,181,26,"28055"
188,"spotify:track:7g6MW822UoLSQCFrSXUZCI","RYM","Jayeb Khbari","MIMESISPROD",74,174,23,"27990"
189,"spotify:track:1wzpSQRLdD1MJhfEA22dNJ","Oualid, F1rstman","Jini","Waves Entertainment under exclusive license to Amuseio AB",13,150,61,"27958"
190,"spotify:track:24l8uzjCADzPkmiUPMe7Ba","LFERDA","Gorara","Universal Music MENA",62,62,2,"27898"
191,"spotify:track:5eqd75kv4vAPQdvZ7RJTJb","Cheb Akil","Aachk El Memnou3","Wagram Music",104,165,37,"27809"
192,"spotify:track:16Pr8yNQ2f7yA9LGuQiCMw","Madd","3310","MADNESS",87,-1,92,"27792"
193,"spotify:track:0yYoSGrzF15p22ow5wbcSJ","Raste, Furelise","Ah Bon","Raste",33,-1,125,"27747"
194,"spotify:track:1ybqgwCcCt5kztLdVFFGlC","L'morphine","Huis Clos","L'morphine",1,-1,78,"27626"
195,"spotify:track:7ckLKPOdCIcW0ZixYYw91a","Dollypran, LFERDA","L'appel","Dollypran",19,141,30,"27583"
196,"spotify:track:2Be8nEJt4Hb7FSc2XvvGvU","Diib","Everlasting","TheAgency.",84,182,30,"27497"
197,"spotify:track:02JOIeE385aLgrUrMvOjGh","Inkonnu","ماما","1546531 Records DK",1,194,34,"27391"
198,"spotify:track:4gr4oZB1TKipXwMd02iUg3","Raste, Furelise","Hibou","Raste",92,-1,14,"27374"
199,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",56,186,102,"27323"
200,"spotify:track:4PYVjUQ8cxuYF07PCfYn4a","Didou Parisien, Tchikou 22","Allo Omri","Tchikou 22",76,197,13,"27311"
