rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
19,"spotify:track:0yvcSDx1WMdxnUHhqG7PEh","Bilel Tacchini","شوفو لامور مادار فيا","Indep",17,18,13,"89396"
20,"spotify:track:5XF583kr3Eojotxl6SOKF0","DYSTINCT","La","Avalon Music",6,20,13,"84524"
21,"spotify:track:6yElpSxAmGJ5w4UFtHyS6c","Cheb Hichem TGV","Fatou Liyam","Dropzik Digital",16,17,5,"83205"
22,"spotify:track:7t4XOS9MpF1pC0OBLnMiDy","Lartiste","Zarzour","Zayn Corporation",1,23,39,"79388"
23,"spotify:track:4p7xoPQH7WpffmIEm5artb","ElGrandeToto, Joé Dwèt Filé","Corazon","Argentic Music / Capitol",23,35,3,"75054"
24,"spotify:track:2XoeD3lix5eVNEa40ZFtHW","Anys, Stormy","Si tu savais","Anys",3,24,187,"74070"
25,"spotify:track:0RNLOJuaBDGzg7oS4qS8OT","Raste","Still Alive","Raste",7,26,46,"73458"
26,"spotify:track:2Pn4RjpmuYRMJTXWzTonXn","Bo9al","ZIGZAG","Bo9al",2,27,24,"72709"
27,"spotify:track:4nQfvKT9yLvccSIpQgJ8ME","Stormy","SO HIGH","Austora",13,25,5,"67131"
28,"spotify:track:3ejjmzEsUfObGdmmQRVmM2","Niro, ElGrandeToto","Qui sait ? (feat. ElGrandeToto)","Ambition Music",1,30,57,"64670"
29,"spotify:track:3Ua0m0YmEjrMi9XErKcNiR","Jimin","Like Crazy","BIGHIT MUSIC",20,49,21,"64278"
30,"spotify:track:4FK1eYp1arE2jiuAgluOtt","Stormy","MOON","Austora",14,29,5,"63179"
31,"spotify:track:23iRPid7TsITfNxKGL0toM","Lbenj","KIF KIF","Royalty4Ever",8,31,35,"61522"
32,"spotify:track:5w7eAmcnRKFo1SwYAcpdHg","Bo9al","FOUTINI","Bo9al",14,33,11,"59676"
33,"spotify:track:1sKCCDynLxGhHesdlLGT7s","Cheba Warda","Galbi Khasah Molah","Dib El3ajib",12,39,53,"58186"
34,"spotify:track:2F8dlGXBefyzEdGgTX51eB","Bo9al, Ghost Killer Track","CA VA CHANGER","Bo9al",34,36,2,"57450"
35,"spotify:track:0K55ldOka1q2n10pRLSTvs","Soolking, SCH","Tiki Taka","Universal Music MENA Distributed Labels",35,37,6,"56808"
36,"spotify:track:3DkAOxcXbO7iqrBkbTqWYR","Stormy, Draganov","ELVIS","Austora",9,28,5,"56022"
37,"spotify:track:0FvnIUp3c3YRawAkprTCp6","Cheb Hichem TGV","Allo Oui","Dropzik Digital",7,42,15,"55348"
38,"spotify:track:3iEya2BDyWT88tM8fOJJx3","Oualid, Norel, YAM","Di Mochkila","Chabaka",19,34,10,"54829"
39,"spotify:track:4SIEgCDS7h90gFP5MEU4ai","Figoshin","Unique","Figoshin",19,19,2,"53817"
40,"spotify:track:4TCs0LTzW2xaW7SFeFDY7K","Don Bigg","Arahmini","DBF",1,51,73,"53668"
41,"spotify:track:4m4MwgqsswdG67P8SsQEii","Soolking, DYSTINCT, Unleaded","Y Dor","Universal Music MENA Distributed Labels",3,43,33,"53564"
42,"spotify:track:0TeZxZZUZUoNXRcSglL7h4","Stormy","RBI M3ANA","Austora",17,32,5,"53116"
43,"spotify:track:6ZKk09hIZN9qo879cT1fTD","DYSTINCT","Wala (5, 7, 10)","Avalon Music",43,71,4,"52034"
44,"spotify:track:4Sf0D2p1XLbfnVAAFFLl0E","Mons","Nfss Lhala","saroute muzik",33,47,27,"51956"
45,"spotify:track:7AM2uga26rlhKu1a27MyFS","Draganov","WILI","Draganov",1,38,57,"51529"
46,"spotify:track:0y79GClHejq2TTQLaYFLUT","Werenoi, Damso","Pyramide","AllPoints",29,44,4,"51157"
47,"spotify:track:6Ncxu0CAuY2C1WEZJFdMMk","Houssainy, Mocci, Kouz1","Chouwafat","SSC Music",2,41,40,"50167"
48,"spotify:track:7AghOMSZrtR7DkfWxLuRDs","ElGrandeToto","SULTAN","BNJ CITY BLOCK",4,46,16,"47595"
49,"spotify:track:3XouPSvnWkkepjdbjyFW8i","Duke","Khssara","4139527 Records DK",18,45,46,"47369"
50,"spotify:track:6vEtT2Vu5MprdI69pATbLm","Mocci","Talet Lghiba","SSC Music",1,48,68,"47146"
51,"spotify:track:7f783hK2ilf4bwfayaNvdB","Mons","Lovini","Othmane sakhi",4,59,105,"46644"
52,"spotify:track:55Q180Og5mkW2XeGPjB7yn","Morad, Jul","Se Grita","M.D.L.R",6,62,44,"46023"
53,"spotify:track:2L1MgWewnKsCx9MKykjZJw","Dizzy DROS","M3a L3echrane","Dizzy Dros",1,58,57,"45392"
54,"spotify:track:0muYqG3zcO7STxOBSErQ7s","Muslim","Rmadi","PLANET STUDIO TANGER",9,55,37,"43136"
55,"spotify:track:0SaMca4zsaUTTzNv5haull","Stormy, Inkonnu","Mizane","Austora",5,64,145,"42481"
56,"spotify:track:2a1dUbvOaZw7vrHNanpi3r","Ayoub Anbaoui","Abala Ya Bali","4422503 Records DK",3,57,48,"42228"
57,"spotify:track:1UCuu9ouBrppesU3JXe8b9","Kouz1","Trap Roumi V2","kouz1",8,70,168,"41625"
58,"spotify:track:6mKrkIikIDiBRC9ZqjbeNl","Inkonnu","BREDA","1546531 Records DK",1,60,111,"41081"
59,"spotify:track:0c3oj5HJnYj2bbMEoabmiY","Dada","SWEETCHY","33-34 Records / EMPIRE",7,50,10,"40904"
60,"spotify:track:6RFjHcQlq5ielUHwYec9xS","Stormy, Abduh","RALLY DAKAR","Austora",6,40,5,"40687"
61,"spotify:track:7scditB0ba2LS1MI2tH5J2","L'morphine","Sucré Salé","L'morphine",5,63,117,"40496"
62,"spotify:track:5zgOQGcG0oTDUQVc45q1BY","Kouz1","Love","SSC Music",3,68,61,"40380"
63,"spotify:track:55T3HvQKuTr6N57mMoIgMc","7ari, Ramoon","MATAL3ACH","Zayn Corporation",44,61,4,"40084"
64,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",4,67,36,"39538"
65,"spotify:track:5RQk0l6vi4W6pxWVmOavS2","Dj Badro, Cheba Warda","Chakam Ya Taalam","dj badro",65,78,12,"39513"
66,"spotify:track:3l7ixTpHmRxjjH05OnWY6f","Morad, ElGrandeToto","Ojos Sin Ver","M.D.L.R",1,65,44,"38926"
67,"spotify:track:5BSg7yE6EmP6hSdhjPy0J0","Figoshin, Norfafrica","Machi Lkhatri","Norfafrica",13,54,9,"38840"
68,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",19,107,23,"37683"
69,"spotify:track:5QhnCB5kD34sYkvHviU0yz","ElGrandeToto","Mghayer","BNJ CITY BLOCK",1,69,166,"37629"
70,"spotify:track:2wTLmzA0AfXYNJiwHaPIZa","Stormy","DON CORLEONE","Austora",12,52,5,"37566"
71,"spotify:track:6SNXfPwMUeq7kti2203Po1","Stormy","3ALAMI","Austora",18,53,5,"37328"
72,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",64,75,5,"36170"
73,"spotify:track:5k7J4UqdZ8eZoYiCPvYp0g","ElGrandeToto","SARCELLES","BNJ CITY BLOCK",7,74,16,"35980"
74,"spotify:track:7bpuBTsNwlWnBABYbCZAkN","Inkonnu, Sipo","Échec - Spotify Singles","ALIENS FAM",4,56,15,"35327"
75,"spotify:track:2pMw5VOlOtM7q5j2vp3QbF","Fat Mizzo","MTV CRIBS","FatMizzo Records",49,66,4,"35315"
76,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",32,82,25,"35070"
77,"spotify:track:1pA6YWfmMgbKHk36LtlcUP","Werenoi, Hamza","Maudit","AllPoints",77,100,4,"33587"
78,"spotify:track:4aNE4thhqRIn9KrHpvHsWe","Cheb Adoula, Cheb Djalil","Ma3lich Ya 9albi","Faycal L'maryoul",78,94,28,"33574"
79,"spotify:track:2u2ZXCZLrm5lJcD8mi9GlG","Mounim Slimani","Ajini","Mounim Slimani",17,76,55,"33523"
80,"spotify:track:7bjRxSBfjck6jciwEYnRjC","L'morphine","Huis Clos","L’morphine",4,86,45,"33000"
81,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",6,-1,30,"32920"
82,"spotify:track:5lWQ5qYAy2pe11J3Ze7u9o","7-Toun","MARJANA","Z7 Production",58,73,33,"32708"
83,"spotify:track:3n348I4uE5GZ3tprVdqzPO","Baby Gang, Bobo, Morad","Casablanca (feat. Morad)","WM Italy",15,72,69,"32510"
84,"spotify:track:117WKAI02IHysCzUjODrMU","Moha K","Goodbye","Wagram Music / W Lab",31,79,7,"32135"
85,"spotify:track:3ZFDVnwbi8cJiEyPxbZGea","Cheb Nassim, Tchikou 22","Tayha Love","Tchikou 22",45,87,9,"31753"
86,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","Universal Republic Records",72,99,18,"31748"
87,"spotify:track:1jcNj68iPuvMBMVB0srGhL","STORE 24","KBI ATAY","6369930 Records DK",87,91,3,"31648"
88,"spotify:track:4PYVjUQ8cxuYF07PCfYn4a","Didou Parisien, Tchikou 22","Allo Omri","Tchikou 22",88,106,3,"31259"
89,"spotify:track:2FKXYXYUzmR7eHZmJLWggj","Madd","Sacrifice","MADNESS",13,112,50,"31179"
90,"spotify:track:4oajGi0Wd33IL0LzjiU6Si","Flooky","VISA","POSITIVE SCHOOL",69,109,29,"30885"
91,"spotify:track:1TJyY6XPwaprBSFT2owEG6","TIF","HINATA","HOUMA SWEET HOUMA",6,95,61,"30650"
92,"spotify:track:1ybqgwCcCt5kztLdVFFGlC","L'morphine","Huis Clos","L'morphine",1,102,69,"30617"
93,"spotify:track:6L1hnXrPSKAoOFmdOA8ANa","Kouz1","Magic","SSC Music",1,96,104,"30258"
94,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",86,104,8,"29956"
95,"spotify:track:1uApa4g1Fr87F4IAC2Xgc2","Aezaddy","Nari","Aezaddy",22,89,41,"29899"
96,"spotify:track:02JOIeE385aLgrUrMvOjGh","Inkonnu","ماما","1546531 Records DK",1,80,24,"29805"
97,"spotify:track:6gHsm2pRCjq3OknHhRpe1C","ElGrandeToto, Beny Jr","PARA MI (feat. Beny JR)","BNJ CITY BLOCK",11,92,16,"29697"
98,"spotify:track:2RdFjBnr4vPvUDHoYhzeDs","Inkonnu","SOUVENIRS","ALIENS FAM",17,85,14,"29566"
99,"spotify:track:4mQGTKD7TeJpptoLdDbNX9","Stormy","DIAMOND","Austora",26,77,5,"29513"
100,"spotify:track:1ummIm7Y59PnBJ39Q7oMox","Draganov","Colors","Draganov",1,90,128,"29429"
101,"spotify:track:79ywMZ4XzXmwfL9NM1QQSz","7liwa","Hallelujah","PopArabia",1,101,54,"29370"
102,"spotify:track:4raYzSzA2QkaJToOw8fpV3","ElGrandeToto","27","BNJ CITY BLOCK",8,103,16,"29355"
103,"spotify:track:1EYeZGTMCjV7uVey5fNWXM","CKay, ElGrandeToto","love nwantiti (feat. ElGrande Toto) - North African Remix","WM South Africa",1,97,186,"29290"
104,"spotify:track:2U5ygrYKd5CURvC9FQRFGC","L'morphine","Huis Clos","L'morphine",2,124,63,"29288"
105,"spotify:track:40jfMLYNI2KujchwoPwc0a","Mons","Iori 5","saroute muzik",4,115,64,"29285"
106,"spotify:track:0TqIRFzVdgqZrAhQaeED8j","ElGrandeToto","TP","BNJ CITY BLOCK",5,88,16,"29240"
107,"spotify:track:5pxsTRuLSM5oN8SR7a9CPn","Dada, Don Bigg","M.I.M","33-34 Records / EMPIRE",15,84,14,"29063"
108,"spotify:track:6Nomw2IB68ynim4gkwapFM","Raste","Hickey","Raste",10,121,102,"29017"
109,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",109,-1,1,"28937"
110,"spotify:track:5ovEmtHmbmWmmN1jeoJAyP","Bo9al","SME3NI","Bo9al",14,123,58,"28601"
111,"spotify:track:5NN51zQh6lnnXPuIQu1cFd","ONZY, Draganov","TODO BENÉ - Spotify Singles","Universal Music MENA Distributed Labels",8,114,15,"28300"
112,"spotify:track:2Be8nEJt4Hb7FSc2XvvGvU","Diib","Everlasting","TheAgency.",84,140,20,"27904"
113,"spotify:track:0UawmEzDkE7zISZkhOB678","DYSTINCT, MHD, YAM","Tek Tek (feat. MHD)","Avalon Music",2,105,44,"27851"
114,"spotify:track:7lk3Jpv2XsdAWO8RKfymL5","Dizzy DROS","Outro","Dizzy Dros",39,126,63,"27727"
115,"spotify:track:3C6uHDNRwV2bQAJKesvK4b","Stormy","AWAH","Austora",24,81,5,"27593"
116,"spotify:track:7GUhiAHLoVy1V8ucQuZ3CB","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna)","Universal Republic Records",63,116,41,"27471"
117,"spotify:track:0cU27Hge710bbX3BzDi4Io","Benzz, Baby Gang, ElGrandeToto, 3robi","Drouba","MCON",9,127,36,"27440"
118,"spotify:track:6ieP0aiCmwen9DShYLJO5r","Maes, PLK","4MOTION","Universal Music Distribution Deal",83,83,2,"27206"
119,"spotify:track:05CEmWl3xGITe99ZZkgl2c","7liwa","Rwicha","PopArabia",40,129,10,"27149"
120,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",120,194,2,"26996"
121,"spotify:track:5TS6S3z1cmGEe9jVHXcP8o","Don Bigg, Reda Taliani","L'Étranger","DBF",1,120,75,"26931"
122,"spotify:track:4Qwzw8eFrFYUkegexOtyNm","7liwa, ElGrandeToto","Minuit","PopArabia",42,98,6,"26808"
123,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",56,136,92,"26761"
124,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",57,118,9,"26717"
125,"spotify:track:3GyPvyyT9hEjug54SdiN06","Lyna Mahyem, Numidia Lezoul","Jamais yensak","Ma Belle Music",89,110,5,"26615"
126,"spotify:track:1cJU70ZNnJt6Mj4hl9G2u7","ElGrandeToto","WOW","BNJ CITY BLOCK",10,122,16,"26466"
127,"spotify:track:7wHBBddAaSSkIWpfwMhqdU","ElGrandeToto","LILLAH","BNJ CITY BLOCK",15,117,16,"26241"
128,"spotify:track:4MG1i3QoZvx80B4RHtOmKu","Moha K, Lyna Mahyem","Allo","Wagram Music / W Lab",30,113,21,"26232"
129,"spotify:track:09VlHQlBTWASlJMibldUFl","Zouhair Bahaoui, Hind Ziadi","Follow","Zouhair Bahaoui",17,111,37,"26212"
130,"spotify:track:6tNQ70jh4OwmPGpYy6R2o9","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",130,154,3,"25935"
131,"spotify:track:2k46XpoEmXFj8s0TAcb1Bh","Pause","Lyam","Pause",4,125,56,"25934"
132,"spotify:track:3k6q0O9JnO2GhvD6C8fs20","Jimin","Closer Than This","BIGHIT MUSIC",132,162,6,"25893"
133,"spotify:track:5z6UUvFwwyJn0k0vGp2anB","Draganov","Taline","Draganov",2,134,108,"25832"
134,"spotify:track:3rkyVQEgaDR5nZvW10QOrQ","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",119,132,13,"24863"
135,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",77,148,75,"24800"
136,"spotify:track:0lWhFSQ7eWejR3mOYPJ4zy","Abduh","Skhoon","2880917 Records DK",14,133,19,"24699"
137,"spotify:track:5LyViLHbmjbJgQwwNgKEEH","Kouz1","Safe safe","kouz1",13,153,60,"24660"
138,"spotify:track:69phA1R4gmQsBFRQ3INW8C","Rich Amiri","ONE CALL","Internet Money Records / 10K Projects",138,155,5,"24294"
139,"spotify:track:5kflWPxdi0fuVqnFhTJmtV","Oualid, Salim","Ya Nari","Waves Entertainment under exclusive license to Amuseio AB",36,142,45,"24101"
140,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",92,135,10,"24075"
141,"spotify:track:5ggukAxG79n6EAhjb7x66G","Stormy","FRENEMY","Austora",16,93,5,"23956"
142,"spotify:track:7pktxOiANdgQnzJmp7vwON","LFERDA","Ma Jolie","Lferda",10,160,45,"23897"
143,"spotify:track:6h8Q07MtQBabHOjObg1a57","ElGrandeToto","Gueule tapée","RCA Group",1,137,84,"23761"
144,"spotify:track:07gqbz5UFQhWtCfT31zGyo","ElGrandeToto","Santa Fe","BNJ CITY BLOCK",8,143,128,"23749"
145,"spotify:track:1ga9yCBW8v3dgsRaRl1LVo","Stormy, Tagne, Smallx","Médaille d'or","Sognare / Tana Prod",3,147,110,"23668"
146,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",2,190,35,"23658"
147,"spotify:track:7olBJXnUt6te4YGhDd8OPW","Lemhllwess, Dollypran","Ma Mère","Le Mhllwess",147,-1,1,"23514"
148,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",140,151,6,"23339"
149,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",93,170,22,"23331"
150,"spotify:track:4sFsLnDKy6xRxIrZx5tP54","Stormy","ICEBERG","Austora",22,108,5,"23171"
151,"spotify:track:5Zqqq0hj7FdMMOmkshNA7X","Mc Artisan, Didine Canon 16","ELGHIRA","Mc Artisan",44,130,67,"23086"
152,"spotify:track:7735rwGeak348luaiQVRNE","Mehdi Fadili","Mriyech","2Bee Entertainment",19,139,39,"23034"
153,"spotify:track:7vOmSP2647oNUGGEhWd1cr","LXNGVX","Montagem Mysterious Game","LANGA",121,-1,8,"22942"
154,"spotify:track:5NwA0hLKYsFcU3FVD5hD03","Inkonnu","Chill","1546531 Records DK",1,172,111,"22874"
155,"spotify:track:4dkAVeT8SCueEWoKK3Q2R0","Dada","Moral","33-34 Records / EMPIRE",16,138,42,"22689"
156,"spotify:track:0k2szier9Q8lboIphfqaNh","ElGrandeToto, Unknown T","HASH N' BLEM (feat. Unknown T)","BNJ CITY BLOCK",12,144,16,"22617"
157,"spotify:track:63ZedTAVRCICh2CNLWnsPZ","Beny Jr, Morad, K y B","Sigue","K y B",37,161,99,"22534"
158,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",15,149,23,"22410"
159,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",80,141,8,"22350"
160,"spotify:track:5XXOa4ih4ELmoeY5G48Axk","OUENZA","La Tete","Ouenza",2,146,42,"22340"
161,"spotify:track:4x4nIfl6lDMhMD4RKdmBB8","Cheb Mourad, Dj No Disc","Chira cheba - Remix","Cheb Mourad",158,178,5,"22118"
162,"spotify:track:4gr4oZB1TKipXwMd02iUg3","Raste, Furelise","Hibou","Raste",92,-1,7,"22074"
163,"spotify:track:7AuzxGwnsQAIOv8Fn8lisS","Draganov","BEAU-COUP","Draganov",5,168,98,"21756"
164,"spotify:track:16Pr8yNQ2f7yA9LGuQiCMw","Madd","3310","MADNESS",87,175,87,"21751"
165,"spotify:track:6bgI3JZPDLm6gDE75utatQ","Baby Gang","Mentalité","Atlantic/WM Italy",22,195,72,"21727"
166,"spotify:track:4EGCiUo1uzML86FDbAzWYg","Stormy","Africain","Austora",1,177,96,"21636"
167,"spotify:track:0r8Pe1yr2aw04IXFP00sC5","Baby Gang, Maes","Mocro Mafia (feat. Maes)","Warner Music",18,156,22,"21555"
168,"spotify:track:13WjCAeVRlXljDjvxvrZyM","Stormy, Miraa May","KHOYA","Austora",21,119,5,"21375"
169,"spotify:track:6IUI26Z6MzLJZTUA3qAz4O","7ari","3AYM","Zayn Corporation",75,182,59,"21310"
170,"spotify:track:5D34wRmbFS29AjtTOP2QJe","Ariana Grande","yes, and?","Republic Records",74,-1,4,"21265"
171,"spotify:track:3loxaMcGfCeycbksSzhShU","Bo9al","ZOK","Bo9al",21,164,33,"21263"
172,"spotify:track:2t0sbwkCuLSS8LKFanHEZu","JEY BROWNIE, FLEM KGB","GTB","ATT Music Productions",29,196,37,"21227"
173,"spotify:track:6hqEqrLJwBk5w88Ih7ZfHt","ElGrandeToto, Oxlade","LIKE THAT (feat. Oxlade)","BNJ CITY BLOCK",9,159,16,"21173"
174,"spotify:track:22MZ14wFJ0DQUAaRy50uEW","Tawsen","Sokkar","SAWT",173,173,3,"21145"
175,"spotify:track:2TqUQbVg1bgahl09szanuE","TIF","SHADOW BOXING","HOUMA SWEET HOUMA",5,176,52,"21078"
176,"spotify:track:2Vr7Qvt5a9f6W9m6ifke4K","ElGrandeToto, Ayra Starr","Comforter (feat. Ayra Starr)","RCA Group",2,157,88,"21069"
177,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",60,181,24,"21048"
178,"spotify:track:1eldTykrnkEBLX41bk5eMw","Jungeli, Imen Es, Alonzo, Abou Debeing, Lossa","Petit génie","Universal Music Distributed Labels",96,158,28,"20976"
179,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",20,189,73,"20775"
180,"spotify:track:2zNX2jsAoYjWoSWNvdVzRr","Tawsen, YAM","Zahri","SAWT",66,152,14,"20748"
181,"spotify:track:2sC0QU0RVCzDW4I5v3iuJN","Bilel Tacchini","Nebghiha Fort","Bilel Tacchini",108,131,44,"20623"
182,"spotify:track:0yYoSGrzF15p22ow5wbcSJ","Raste, Furelise","Ah Bon","Raste",33,187,121,"20598"
183,"spotify:track:0y2su68WwYXVmXM6cIAeNA","Cheba Chinou, Oussama Torkish","bent kartier populair","Studio Ganfouda",98,171,14,"20557"
184,"spotify:track:5iXY9pz9hIj7bY4dJiMaOK","LFERDA","Halloween 2","Lferda",1,-1,9,"20548"
185,"spotify:track:1h7zX37KNW2NbL2EeyplVo","ElGrandeToto","Haram (Pablo II)","BNJ CITY BLOCK",1,165,143,"20526"
186,"spotify:track:5mjYQaktjmjcMKcUIcqz4s","Kenya Grace","Strangers","Warner Records/Major Recordings",28,199,27,"20505"
187,"spotify:track:43Pgt36ri9xbuHXbUgcDjR","Kira7","Getafe","3101588 Records DK",88,174,22,"20453"
188,"spotify:track:0yRZBgfcq7lAMl34Kn9WlY","RYM","Houwa","MIMESISPROD",51,200,50,"20430"
189,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",179,179,2,"20381"
190,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",117,-1,14,"20343"
191,"spotify:track:7zDFZo9soX5TuNNTDEqlzw","Demon324, ElGrandeToto","Plainte Alliées","DEMON 324",4,-1,41,"20241"
192,"spotify:track:7MahBaXzhvYCL7w9wXF4Wx","Draganov","CHICHI","Draganov",1,191,85,"20155"
193,"spotify:track:6wsqVwoiVH2kde4k4KKAFU","Travis Scott","I KNOW ?","Cactus Jack/Epic",48,-1,23,"20095"
194,"spotify:track:1wzpSQRLdD1MJhfEA22dNJ","Oualid, F1rstman","Jini","Waves Entertainment under exclusive license to Amuseio AB",13,166,54,"20087"
195,"spotify:track:6jDe94y1dbLDU53Q1NPxLH","Dadju, Tayc","I love you","Play Two",124,163,5,"20081"
196,"spotify:track:4g1AKn1RwrNmCUTzl6pSI3","Tagne, Manal","MAAK","Tana Prod",1,-1,101,"19866"
197,"spotify:track:2iP8FMwiwvZJeDN6PtLZt9","Madd","Stylo","MADNESS",93,-1,14,"19831"
198,"spotify:track:4Vl4k7iv1TebfuO7tR40js","L'morphine","l'Morphiniya 33","L'morphine",198,-1,1,"19828"
199,"spotify:track:2KB0Hva9YPWOnU7GF5Kgv0","RYM","Stylo warqa","MIMESISPROD",16,-1,87,"19703"
200,"spotify:track:7tbdg8jBXvkdqo1LiuKZ2l","Inkonnu","Zahri","1546531 Records DK",4,167,176,"19598"
