rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
97,"spotify:track:2RdFjBnr4vPvUDHoYhzeDs","Inkonnu","SOUVENIRS","ALIENS FAM",17,64,10,"37922"
98,"spotify:track:5h1BN75CEh8wdSwE1xrbSe","V","Slow Dancing","BIGHIT MUSIC",17,99,19,"37686"
99,"spotify:track:5tEaVciE2GnR28aN6W9cLS","¥$, Kanye West, Ty Dolla $ign","FUK SUMN","Ye",99,-1,1,"37596"
100,"spotify:track:4oajGi0Wd33IL0LzjiU6Si","Flooky","VISA","POSITIVE SCHOOL",69,75,25,"37357"
101,"spotify:track:1EYeZGTMCjV7uVey5fNWXM","CKay, ElGrandeToto","love nwantiti (feat. ElGrande Toto) - North African Remix","WM South Africa",1,76,182,"37187"
102,"spotify:track:1icgLGTpX2fQXKRe4D7w2b","¥$, Kanye West, Ty Dolla $ign","BACK TO ME","Ye",102,-1,1,"36683"
103,"spotify:track:5TS6S3z1cmGEe9jVHXcP8o","Don Bigg, Reda Taliani","L'Étranger","DBF",1,116,71,"36480"
104,"spotify:track:347AQK5Lyhn6RvB8tBGYxt","¥$, Kanye West, Ty Dolla $ign","STARS","Ye",104,-1,1,"36435"
105,"spotify:track:5RQk0l6vi4W6pxWVmOavS2","Dj Badro, Cheba Warda","Chakam Ya Taalam","dj badro",79,90,8,"36398"
106,"spotify:track:5L2K7VRICXbFhAm7ebrQJ9","Stormy, Kartman","Docteur - Spotify Singles","Austora",12,74,10,"36214"
107,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","Universal Republic Records",72,72,14,"36172"
108,"spotify:track:2wvI1VatJQB5LSfyfDOvDj","Furelise","Tsali Hna","771",108,-1,1,"35792"
109,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",92,92,6,"35682"
110,"spotify:track:1TJyY6XPwaprBSFT2owEG6","TIF","HINATA","HOUMA SWEET HOUMA",6,84,57,"35441"
111,"spotify:track:1eaqMiiUn2P7MnqJK4XeK0","¥$, Kanye West, Ty Dolla $ign","TALKING","Ye",111,-1,1,"35248"
112,"spotify:track:5ovEmtHmbmWmmN1jeoJAyP","Bo9al","SME3NI","Bo9al",14,89,54,"34757"
113,"spotify:track:7GUhiAHLoVy1V8ucQuZ3CB","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna)","Universal Republic Records",63,79,37,"34639"
114,"spotify:track:2Qzt61URbXBb9N2MSVDoDv","DYSTINCT, Naza, Unleaded","Business (feat. Naza)","Avalon Music",4,86,37,"34537"
115,"spotify:track:05CEmWl3xGITe99ZZkgl2c","7liwa","Rwicha","PopArabia",40,61,6,"34358"
116,"spotify:track:3YRe2NXbJ5aalCE0YH6YBo","Tam Sir, Team Paiya, Ste Milano, Renard Barakissa, Tazeboy, PSK","Coup du marteau","CISUM",116,157,3,"34013"
117,"spotify:track:09VlHQlBTWASlJMibldUFl","Zouhair Bahaoui, Hind Ziadi","Follow","Zouhair Bahaoui",17,97,33,"33567"
118,"spotify:track:2zNX2jsAoYjWoSWNvdVzRr","Tawsen, YAM","Zahri","SAWT",66,82,10,"33526"
119,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",80,80,4,"33440"
120,"spotify:track:5z6UUvFwwyJn0k0vGp2anB","Draganov","Taline","Draganov",2,139,104,"33431"
121,"spotify:track:0k2szier9Q8lboIphfqaNh","ElGrandeToto, Unknown T","HASH N' BLEM (feat. Unknown T)","BNJ CITY BLOCK",12,70,12,"33241"
122,"spotify:track:1ummIm7Y59PnBJ39Q7oMox","Draganov","Colors","Draganov",1,103,124,"33069"
123,"spotify:track:2FKXYXYUzmR7eHZmJLWggj","Madd","Sacrifice","MADNESS",13,105,46,"32319"
124,"spotify:track:0WCiCbdRB54GMzlRGs3Fa4","Moha K, DYSTINCT, YAM","DARBA 9ADIYA","Wagram Music / W Lab",3,100,42,"32204"
125,"spotify:track:0UawmEzDkE7zISZkhOB678","DYSTINCT, MHD, YAM","Tek Tek (feat. MHD)","Avalon Music",2,94,40,"32139"
126,"spotify:track:2k46XpoEmXFj8s0TAcb1Bh","Pause","Lyam","Pause",4,93,52,"32061"
127,"spotify:track:6hqEqrLJwBk5w88Ih7ZfHt","ElGrandeToto, Oxlade","LIKE THAT (feat. Oxlade)","BNJ CITY BLOCK",9,81,12,"31899"
128,"spotify:track:0lWhFSQ7eWejR3mOYPJ4zy","Abduh","Skhoon","2880917 Records DK",14,95,15,"31849"
129,"spotify:track:7lk3Jpv2XsdAWO8RKfymL5","Dizzy DROS","Outro","Dizzy Dros",39,115,59,"31496"
130,"spotify:track:04CyMEHliadfQWMUJb1w99","¥$, Kanye West, Ty Dolla $ign","BURN","Ye",130,-1,1,"31277"
131,"spotify:track:7735rwGeak348luaiQVRNE","Mehdi Fadili","Mriyech","2Bee Entertainment",19,102,35,"31227"
132,"spotify:track:6Nomw2IB68ynim4gkwapFM","Raste","Hickey","Raste",10,123,98,"31132"
133,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",121,121,4,"31070"
134,"spotify:track:6jzV27cHgFjY5Cbl6HP8XK","Liamsi","Madama","Liamsi",134,170,2,"30992"
135,"spotify:track:4aNE4thhqRIn9KrHpvHsWe","Cheb Adoula, Cheb Djalil","Ma3lich Ya 9albi","Faycal L'maryoul",79,85,24,"30723"
136,"spotify:track:2Be8nEJt4Hb7FSc2XvvGvU","Diib","Everlasting","TheAgency.",84,112,16,"30651"
137,"spotify:track:1ybqgwCcCt5kztLdVFFGlC","L'morphine","Huis Clos","L'morphine",1,104,65,"30489"
138,"spotify:track:0y2su68WwYXVmXM6cIAeNA","Cheba Chinou, Oussama Torkish","bent kartier populair","Studio Ganfouda",98,109,10,"30269"
139,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",19,144,19,"30254"
140,"spotify:track:5LyViLHbmjbJgQwwNgKEEH","Kouz1","Safe safe","kouz1",13,163,56,"30085"
141,"spotify:track:0cU27Hge710bbX3BzDi4Io","Benzz, Baby Gang, ElGrandeToto, 3robi","Drouba","MCON",9,110,32,"29959"
142,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",56,135,88,"29841"
143,"spotify:track:5kflWPxdi0fuVqnFhTJmtV","Oualid, Salim","Ya Nari","Waves Entertainment under exclusive license to Amuseio AB",36,130,41,"29664"
144,"spotify:track:5Zqqq0hj7FdMMOmkshNA7X","Mc Artisan, Didine Canon 16","ELGHIRA","Mc Artisan",44,107,63,"29647"
145,"spotify:track:7hVb3OyFkgxDgpTdrOX6dT","¥$, Kanye West, Ty Dolla $ign","KEYS TO MY LIFE","Ye",145,-1,1,"29566"
146,"spotify:track:5WDpxxOIYliyYQ4HSHwKvv","SCOOL BOY","INARA","POSITIVE SCHOOL",71,117,56,"29551"
147,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",77,132,71,"29488"
148,"spotify:track:2sC0QU0RVCzDW4I5v3iuJN","Bilel Tacchini","Nebghiha Fort","Bilel Tacchini",108,122,40,"29322"
149,"spotify:track:5REou7BKcQgFUOe6tTUXBD","Hassa1, Flack","Wsalni MSG","POSITIVE SCHOOL",55,106,11,"29268"
150,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",15,98,19,"29193"
151,"spotify:track:7bjRxSBfjck6jciwEYnRjC","L'morphine","Huis Clos","L’morphine",4,118,41,"28997"
152,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",93,124,18,"28550"
153,"spotify:track:1wzpSQRLdD1MJhfEA22dNJ","Oualid, F1rstman","Jini","Waves Entertainment under exclusive license to Amuseio AB",13,113,50,"28540"
154,"spotify:track:3k6q0O9JnO2GhvD6C8fs20","Jimin","Closer Than This","BIGHIT MUSIC",134,-1,3,"28432"
155,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",82,114,12,"28423"
156,"spotify:track:2iGvsJuc2mC4mDVOVMNAP6","¥$, Kanye West, Ty Dolla $ign","DO IT","Ye",156,-1,1,"28042"
157,"spotify:track:1eldTykrnkEBLX41bk5eMw","Jungeli, Imen Es, Alonzo, Abou Debeing, Lossa","Petit génie","Universal Music Distributed Labels",96,143,24,"28042"
158,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",2,120,31,"27973"
159,"spotify:track:0yYoSGrzF15p22ow5wbcSJ","Raste, Furelise","Ah Bon","Raste",33,158,118,"27757"
160,"spotify:track:2hmO4U06aP40k4IV83bxL0","ElGrandeToto","WELD LAADOUL","BNJ CITY BLOCK",13,96,12,"27592"
161,"spotify:track:0dBhE544YG4lAqhanwErJ5","Dada","WAHED (Intro)","33-34 Records / EMPIRE",28,111,6,"27591"
162,"spotify:track:3GyPvyyT9hEjug54SdiN06","Lyna Mahyem, Numidia Lezoul","Jamais yensak","Ma Belle Music",162,-1,1,"27469"
163,"spotify:track:2U5ygrYKd5CURvC9FQRFGC","L'morphine","Huis Clos","L'morphine",2,137,59,"27391"
164,"spotify:track:16Pr8yNQ2f7yA9LGuQiCMw","Madd","3310","MADNESS",87,149,83,"27366"
165,"spotify:track:6h8Q07MtQBabHOjObg1a57","ElGrandeToto","Gueule tapée","RCA Group",1,133,80,"27212"
166,"spotify:track:4UCOg9a0A5ObLYGa9acg66","Pause","ZANDA","Pause",29,126,12,"26993"
167,"spotify:track:7qLXBcYW78is9LygQBziAU","Sherine","Sabry Aalil","Free Music - Nasr Mahrous",80,119,13,"26920"
168,"spotify:track:5XXOa4ih4ELmoeY5G48Axk","OUENZA","La Tete","Ouenza",2,168,38,"26911"
169,"spotify:track:3t5rxFCtPFSUULtNAaARXz","Madd","L","Itsme Madd",7,156,86,"26816"
170,"spotify:track:2Vr7Qvt5a9f6W9m6ifke4K","ElGrandeToto, Ayra Starr","Comforter (feat. Ayra Starr)","RCA Group",2,160,84,"26570"
171,"spotify:track:0r8Pe1yr2aw04IXFP00sC5","Baby Gang, Maes","Mocro Mafia (feat. Maes)","Warner Music",18,131,18,"26492"
172,"spotify:track:2yyO7EKRr7c3txi4xCXUFk","¥$, Kanye West, Ty Dolla $ign","PAPERWORK","Ye",172,-1,1,"26308"
173,"spotify:track:3rkyVQEgaDR5nZvW10QOrQ","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",161,174,9,"26286"
174,"spotify:track:4EGCiUo1uzML86FDbAzWYg","Stormy","Africain","Austora",1,-1,93,"26177"
175,"spotify:track:2ASaDtD5VRJBspXhAuXrjr","Figoshin","7bss Tmout","Figoshin",17,145,14,"26022"
176,"spotify:track:0EqzmPWtJPcFvJfsa9rga7","PLK, TIF","La nuit","Panenka Music",68,101,4,"25995"
177,"spotify:track:3loxaMcGfCeycbksSzhShU","Bo9al","ZOK","Bo9al",21,128,29,"25965"
178,"spotify:track:07gqbz5UFQhWtCfT31zGyo","ElGrandeToto","Santa Fe","BNJ CITY BLOCK",8,138,124,"25917"
179,"spotify:track:6wsqVwoiVH2kde4k4KKAFU","Travis Scott","I KNOW ?","Cactus Jack/Epic",48,172,20,"25882"
180,"spotify:track:4g1AKn1RwrNmCUTzl6pSI3","Tagne, Manal","MAAK","Tana Prod",1,-1,100,"25824"
181,"spotify:track:4XO9kZEztAPhjhXMfKXJ5m","Nassi, Tawsen","Diali","IllumiNassi",52,164,46,"25791"
182,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",5,-1,100,"25770"
183,"spotify:track:6L1hnXrPSKAoOFmdOA8ANa","Kouz1","Magic","SSC Music",1,154,100,"25749"
184,"spotify:track:43Pgt36ri9xbuHXbUgcDjR","Kira7","Getafe","3101588 Records DK",88,142,18,"25707"
185,"spotify:track:6g95dK7o7vVh8ZCnDAseU5","Sherine","كلام عينيه","Sherine Abd El-wahab",135,162,13,"25641"
186,"spotify:track:7vOmSP2647oNUGGEhWd1cr","LXNGVX","Montagem Mysterious Game","LANGA",121,186,5,"25615"
187,"spotify:track:7zDFZo9soX5TuNNTDEqlzw","Demon324, ElGrandeToto","Plainte Alliées","DEMON 324",4,175,38,"25412"
188,"spotify:track:3oo06wQeuhynfJ1n3ubNYf","Bilel Tacchini","كلها و زهرو","Bilel Tacchini",170,179,7,"25275"
189,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",60,177,20,"25238"
190,"spotify:track:2HimJmsy7QZOauXXvlCd2m","Kaaris, Hamza","Panama","OG Records",98,129,5,"25135"
191,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",53,153,34,"24925"
192,"spotify:track:4dkAVeT8SCueEWoKK3Q2R0","Dada","Moral","33-34 Records / EMPIRE",16,148,38,"24837"
193,"spotify:track:5mjYQaktjmjcMKcUIcqz4s","Kenya Grace","Strangers","Warner Records/Major Recordings",28,176,24,"24740"
194,"spotify:track:2TqUQbVg1bgahl09szanuE","TIF","SHADOW BOXING","HOUMA SWEET HOUMA",5,125,48,"24643"
195,"spotify:track:63ZedTAVRCICh2CNLWnsPZ","Beny Jr, Morad, K y B","Sigue","K y B",37,165,95,"24557"
196,"spotify:track:63Gl4Wqr98iJnWoNGFOQjr","Sherine","الوتر الحساس","Sherine Abd El-wahab",161,161,10,"24353"
197,"spotify:track:69phA1R4gmQsBFRQ3INW8C","Rich Amiri","ONE CALL","Internet Money Records / 10K Projects",197,-1,1,"24271"
198,"spotify:track:1oh3WIRKgoNi60o9SMykwS","Haifa Wehbe","Woseltelha","Haifa Wehbe",137,140,3,"24212"
199,"spotify:track:4ihV1wv7QmjbkLHaT9lA4s","¥$, Kanye West, Ty Dolla $ign","BEG FORGIVENESS","Ye",199,-1,1,"24127"
200,"spotify:track:3SIRBp4RRQ2AO5H4NO7xfq","¥$, Kanye West, Ty Dolla $ign","VULTURES","Ye",200,-1,1,"24095"
