rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
80,"spotify:track:5JGhrQuSz5ZkBMVXpynajp","Joe Prod, Egtoto","Staline","Joe Production",80,86,5,"48705"
81,"spotify:track:2karLWYLu8wPrGQnY7CZvC","Houssainy, Mocci, Kouz1","Chouwafat","SSC Music",2,73,66,"48468"
82,"spotify:track:56BrY39uMkRmwCYD1UdFLz","AbdbtZ","Nbghik Ghi Nti","Moodz Production",82,111,11,"48131"
83,"spotify:track:5QhnCB5kD34sYkvHviU0yz","ElGrandeToto","Mghayer","BNJ CITY BLOCK",1,92,192,"47500"
84,"spotify:track:7ov3TDp5D00Rnu5R1viX4w","LISA, ROSALÍA","New Woman (feat. ROSALÍA)","Lloud Co./RCA Records",68,81,4,"47071"
85,"spotify:track:4x4nIfl6lDMhMD4RKdmBB8","Cheb Mourad, Dj No Disc","Chira cheba - Remix","Cheb Mourad",58,82,31,"46976"
86,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",43,62,9,"46261"
87,"spotify:track:5jFA0f4ZDGLbQP4nxzL8D4","Lomiiel","HAY LUPITA","Open Shift Distribution",49,60,8,"45955"
88,"spotify:track:4FK1eYp1arE2jiuAgluOtt","Stormy","MOON","Austora",14,98,31,"44634"
89,"spotify:track:77lYswhyc95GFXBmYDWf7Z","Bo9al","ZIGZAG","Bo9al",2,84,50,"43944"
90,"spotify:track:4aNE4thhqRIn9KrHpvHsWe","Cheb Adoula, Cheb Djalil","Ma3lich Ya 9albi","Faycal L'maryoul",51,113,54,"43866"
91,"spotify:track:3VoiH20aQU7IbbgVidWE5P","Saad Lamjarred, Enesse","Carrousel","Saad Lamjarred - All Other Contents",4,76,21,"43726"
92,"spotify:track:07gqbz5UFQhWtCfT31zGyo","ElGrandeToto","Santa Fe","BNJ CITY BLOCK",8,99,154,"43380"
93,"spotify:track:2a1dUbvOaZw7vrHNanpi3r","Ayoub Anbaoui","Abala Ya Bali","4422503 Records DK",3,83,74,"43230"
94,"spotify:track:6IcsbETuviVu6UTiBTcxY4","Carbonne","Imagine","Play Two",38,75,19,"42793"
95,"spotify:track:5TS6S3z1cmGEe9jVHXcP8o","Don Bigg, Reda Taliani","L'Étranger","DBF",1,119,101,"42238"
96,"spotify:track:2wNNXprT139bOoaBGmc12V","Dada","3ADI JIDAN","33-34 Records / EMPIRE",2,91,36,"42201"
97,"spotify:track:5BSg7yE6EmP6hSdhjPy0J0","Figoshin, Norfafrica","Machi Lkhatri","Norfafrica",13,88,33,"42062"
98,"spotify:track:64BdhCUilpLD8cxjbUIHER","Didine Canon 16","Normal","Didine Canon 16",76,125,13,"41906"
99,"spotify:track:5MVAnYGimyRpWDkTD6qvRB","LFERDA","Lewandoski","Universal Music MENA",25,109,18,"41769"
100,"spotify:track:6KPL5w95G6oYV2MwXvwcXI","Mocci","Talet Lghiba","SSC Music",1,87,94,"41645"
101,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",49,89,21,"41596"
102,"spotify:track:4TCs0LTzW2xaW7SFeFDY7K","Don Bigg","Arahmini","DBF",1,136,99,"41020"
103,"spotify:track:5Xi5ArUrhw7xYz4ZtGGiRv","Mocci","Machi Bedala","SSC Music",103,137,2,"40681"
104,"spotify:track:7AghOMSZrtR7DkfWxLuRDs","ElGrandeToto","SULTAN","BNJ CITY BLOCK",4,101,42,"40311"
105,"spotify:track:7scditB0ba2LS1MI2tH5J2","L'morphine","Sucré Salé","L'morphine",5,103,143,"39698"
106,"spotify:track:5x4XZE1oBOJRBUWz4Y0iml","Shayfeen","Ferga3 l'flow","WDS",79,124,14,"39665"
107,"spotify:track:1EYeZGTMCjV7uVey5fNWXM","CKay, ElGrandeToto","love nwantiti (feat. ElGrande Toto) - North African Remix","WM South Africa",1,100,212,"39221"
108,"spotify:track:0ERb8z8YiTqE3hrqvXFGh8","Dada, Abduh","ABRA","33-34 Records / EMPIRE",108,-1,1,"39066"
109,"spotify:track:5QU8t1gGV5EkUI5FIM2bB5","L'morphine","Dokhana","L'morphine",4,97,11,"38667"
110,"spotify:track:2Ylhm1lBkTkn9UAxKL9akH","Bilal Assarguini","Ya Mektoubi","Bilal Assarguini",110,180,2,"37940"
111,"spotify:track:7735rwGeak348luaiQVRNE","Mehdi Fadili","Mriyech","2Bee Entertainment",19,95,62,"37800"
112,"spotify:track:18pIEEGWFYvsLuLFwGMenD","Pause","Lyam","Pause",4,117,78,"37332"
113,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","150 Prod / Straw Production",35,93,38,"37291"
114,"spotify:track:6yElpSxAmGJ5w4UFtHyS6c","Cheb Hichem TGV","Fatou Liyam","Dropzik Digital",16,115,31,"37158"
115,"spotify:track:39Tt3K2AHv4hJS4W6QIPgZ","Dizzy DROS","M3a L3echrane","Dizzy Dros",1,114,83,"36707"
116,"spotify:track:4EGCiUo1uzML86FDbAzWYg","Stormy","Africain","Austora",1,135,119,"36639"
117,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",13,105,19,"36598"
118,"spotify:track:4fBvVO8NHf6arQZiYBP9Iy","7-Toun","Zarga","Z7 Production",45,156,59,"36583"
119,"spotify:track:5mZsqdcS54Dz1HiyzJ6IC8","L'morphine","Rooftop","L'morphine",2,108,11,"36576"
120,"spotify:track:6Nomw2IB68ynim4gkwapFM","Raste","Hickey","Raste",10,104,128,"36295"
121,"spotify:track:1h7zX37KNW2NbL2EeyplVo","ElGrandeToto","Haram (Pablo II)","BNJ CITY BLOCK",1,133,169,"36214"
122,"spotify:track:2FKXYXYUzmR7eHZmJLWggj","Madd","Sacrifice","MADNESS",13,142,76,"36033"
123,"spotify:track:2qxPBeL2Q8jRnDv6EPK18A","Zouhair Bahaoui","Rouhi","Zouhair Bahaoui",13,94,33,"35789"
124,"spotify:track:4g1AKn1RwrNmCUTzl6pSI3","Tagne, Manal","MAAK","Tana Prod",1,132,124,"35752"
125,"spotify:track:0yRZBgfcq7lAMl34Kn9WlY","RYM","Houwa","MIMESISPROD",51,139,69,"35538"
126,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",19,118,49,"35241"
127,"spotify:track:6h8Q07MtQBabHOjObg1a57","ElGrandeToto","Gueule tapée","RCA Group",1,121,110,"35207"
128,"spotify:track:0MxvfoyHnrhPqcRGH61fvn","OUENZA, Abduh","Hanya Lwe9te","Ouenza",28,112,12,"35184"
129,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",129,129,7,"34939"
130,"spotify:track:7ew0xrQ7NSO7HtxRL6p7h9","7-Toun","ZERO","Z7 Production",111,140,13,"34822"
131,"spotify:track:2Be8nEJt4Hb7FSc2XvvGvU","Diib","Everlasting","TheAgency.",84,96,41,"34815"
132,"spotify:track:2KB0Hva9YPWOnU7GF5Kgv0","RYM","Stylo warqa","MIMESISPROD",16,151,106,"34753"
133,"spotify:track:0sobdrww1wYUfqhrCAzwz0","Kawtar","Ghanili","Universal Music MENA",12,106,32,"34640"
134,"spotify:track:4XpUu9opZpUzD7RHCk8oSv","Smallx","(ح) 7","Small X",134,155,3,"34574"
135,"spotify:track:2624NHQjnKBERo61O0L1bW","Dollypran, LFERDA","L'appel","Dollypran",19,127,41,"34450"
136,"spotify:track:16Pr8yNQ2f7yA9LGuQiCMw","Madd","3310","MADNESS",87,169,107,"34334"
137,"spotify:track:3sRQcQ9LsPhO6Pluvvii71","Maes","INTERPOL","Universal Music Distribution Deal",55,107,8,"34272"
138,"spotify:track:4r00oTzxA1ksnNO89VkYTN","Draganov","WILI","Draganov",1,130,83,"33994"
139,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,181,101,"33569"
140,"spotify:track:5AXNh6mEr2z8UFlqm8ftRH","Central Cee, RAYE","Moi","Columbia",140,-1,1,"33328"
141,"spotify:track:5XXOa4ih4ELmoeY5G48Axk","OUENZA","La Tete","Ouenza",2,128,59,"33239"
142,"spotify:track:1UCuu9ouBrppesU3JXe8b9","Kouz1","Trap Roumi V2","kouz1",8,176,188,"33197"
143,"spotify:track:4G1hlwJvJJSClVL5LhROPi","ViraCocha","VIRA - SLABA","VRC",30,110,13,"32979"
144,"spotify:track:1ga9yCBW8v3dgsRaRl1LVo","Stormy, Tagne, Smallx","Médaille d'or","Sognare / Tana Prod",3,143,128,"32930"
145,"spotify:track:1f2AKogp0N5Yy5iA41xNIm","Smaug, Dj Mourad","Saroukh Style Manini","Smaug",145,-1,3,"32620"
146,"spotify:track:3S117nKz6nzHwxLaRUzgIs","Probador","BSAHTEK","Probador",146,-1,1,"32549"
147,"spotify:track:1p6ewW5oS6NerlFRbQ3Mow","Duke","Hyati","4139527 Records DK",6,120,50,"32483"
148,"spotify:track:7pR9gXWPm4vP9wVQ6lTfba","LFERDA","Halloween 2","Lferda",1,164,26,"32303"
149,"spotify:track:0jtgbnxjhaxqOmc8TJ0Eys","Dollypran","Tyson","Dollypran",116,116,2,"32266"
150,"spotify:track:2Vr7Qvt5a9f6W9m6ifke4K","ElGrandeToto, Ayra Starr","Comforter (feat. Ayra Starr)","RCA Group",2,141,114,"32026"
151,"spotify:track:0yTcJbMW6X1mqsRWYy5jaw","Draganov, Inkonnu","Lbaroud","Draganov",1,172,154,"31761"
152,"spotify:track:2WLCFfLNLXJQAIWPAnSbHg","Sofiane Asla","Chwiya Wa9t W Nensak","DIDOU S.L PROD",148,148,3,"31663"
153,"spotify:track:4Mz16BkxyJRTdGVx2lXzU1","ViraCocha","Chti Chi","VRC",114,123,4,"31653"
154,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",2,63,60,"31582"
155,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",101,122,5,"31451"
156,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",4,134,62,"31017"
157,"spotify:track:22YGEzwGJwqoFKJ0URX1cl","ElGrandeToto","ALOHA!","BNJ CITY BLOCK",1,165,119,"30957"
158,"spotify:track:2PYlRGF5Wi5sDobsLH5gLX","Tiakola, Ryflo, Oskoow","MANON B","M3lo World / Atlantic Records",158,189,2,"30618"
159,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",72,159,44,"30206"
160,"spotify:track:1fKWsg0NdrLAPTWMstDZTK","L'morphine","Subway Surfer","L'morphine",5,144,11,"30194"
161,"spotify:track:0z1tE5dOOxgsYIRCItKtjm","Furelise, NAB FAKE","Free Mami","771",47,186,21,"30137"
162,"spotify:track:5k7J4UqdZ8eZoYiCPvYp0g","ElGrandeToto","SARCELLES","BNJ CITY BLOCK",7,163,37,"29774"
163,"spotify:track:6IXRZfl5NKb3eVYWjfm2Tz","Ayoub Anbaoui, ElGrandeToto","Abala Ya Bali - Remix","AA 30",17,131,18,"29649"
164,"spotify:track:0t7d6wbJLS2A31yqlHFew7","Heuss L'enfoiré, Werenoi","Mélanine","Verdansk / Straw Prod",64,160,18,"29609"
165,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",74,188,73,"29588"
166,"spotify:track:2FkCxMgyjqvKwV0wqKb3vF","ElGrandeToto, Hamza","Obscurité (feat. Hamza)","BNJ CITY BLOCK",3,200,129,"29191"
167,"spotify:track:1FY6b78b0u4GRhY1a3RAuL","Stormy","Before Iceberg","Austora",17,198,41,"29149"
168,"spotify:track:4U5h7GaXXXNOLpuo5vr3dU","Mister You, Balti","Maghrebins","P2B Records",10,170,128,"29112"
169,"spotify:track:4raYzSzA2QkaJToOw8fpV3","ElGrandeToto","27","BNJ CITY BLOCK",8,166,33,"28978"
170,"spotify:track:1eldTykrnkEBLX41bk5eMw","Jungeli, Imen Es, Alonzo, Abou Debeing, Lossa","Petit génie","Universal Music Distributed Labels",93,147,44,"28849"
171,"spotify:track:5eqd75kv4vAPQdvZ7RJTJb","Cheb Akil","Aachk El Memnou3","Wagram Music",104,-1,44,"28794"
172,"spotify:track:71vWRlfHefIMtoDnUPtXcf","VEN1, Ramos.","Vanilla","NOUVO MONDE",172,-1,1,"28756"
173,"spotify:track:7bjRxSBfjck6jciwEYnRjC","L'morphine","Huis Clos","L’morphine",4,171,69,"28430"
174,"spotify:track:5XRSmVzOdT0dd3mMEWFnQC","AMK","Malya","Blood Brother's Records",174,-1,1,"28393"
175,"spotify:track:7tbdg8jBXvkdqo1LiuKZ2l","Inkonnu","Zahri","1546531 Records DK",4,-1,190,"28386"
176,"spotify:track:0Z8y3vH8mt5uMxQ21Eb43g","ElGrandeToto","Bent Nass","BNJ CITY BLOCK",13,-1,64,"28375"
177,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",103,138,9,"28335"
178,"spotify:track:15fXeiSQQLMVoHngb3zmOo","RYM, Kouz1","Daba Daba","Rym",51,150,10,"28311"
179,"spotify:track:7JEGjfo68GP0Ro2oY6j4QX","7ari","L'baida mon amour","Zayn Corporation",1,-1,113,"28250"
180,"spotify:track:3n348I4uE5GZ3tprVdqzPO","Baby Gang, Bobo, Morad","Casablanca (feat. Morad)","WM Italy",15,153,88,"28245"
181,"spotify:track:1HQQbaepsGB5uyTAGmSZxj","Yorssy, Nouvelle École","CRF - Nouvelle École","Netflix Music",89,162,8,"28142"
182,"spotify:track:38KDv80bRZlh4z45YDeO9K","Bilel Tacchini","Ghazali","phoenix records",143,182,4,"28141"
183,"spotify:track:4m4MwgqsswdG67P8SsQEii","Soolking, DYSTINCT, Unleaded","Y Dor","Universal Music MENA Distributed Labels",3,174,59,"28134"
184,"spotify:track:40jfMLYNI2KujchwoPwc0a","Mons","Iori 5","saroute muzik",4,167,80,"27943"
185,"spotify:track:4ZhL9IgqKHsVa7goaJ6MVD","Hassa1","Wa3ra","HASSA1",112,190,7,"27633"
186,"spotify:track:3HDwHT5VuLOm3keFFyLW9N","Cheb Hamidou","3achkek idman","Cheb Hamidou",145,168,14,"27591"
187,"spotify:track:2rVrFAV4XPF0gonpDwvFQI","Maes, Werenoi","CORDILLÈRE","Universal Music Distribution Deal",82,157,8,"27308"
188,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",97,-1,21,"27117"
189,"spotify:track:63ZedTAVRCICh2CNLWnsPZ","Beny Jr, Morad, K y B","Sigue","K y B",37,158,125,"27094"
190,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",77,197,88,"27087"
191,"spotify:track:3KmGOpeFaltoCpzRAyrZJg","Leto","J’crois qu’ils ont pas compris","Rec.118 / Winterfell",111,145,4,"27040"
192,"spotify:track:2tT8SYE7NnNDKbBsHWPIDY","Guy2Bezbar","Monaco","Blue Magic Corp",97,195,7,"27008"
193,"spotify:track:3oo06wQeuhynfJ1n3ubNYf","Bilel Tacchini","كلها و زهرو","Bilel Tacchini",170,173,14,"26950"
194,"spotify:track:7mxIHpy7BXMpJL0uuqkcqI","Bo9al","FOUTINI","Bo9al",14,193,34,"26817"
195,"spotify:track:7dMtmDyKvBHe1poseLzXUs","Lbenj","La Trace","Royalty4Ever",70,185,15,"26759"
196,"spotify:track:3JWjpPAS6GW0Xg4cw41OXR","Didine Canon 16","Dark Night","Didine Canon 16",190,-1,2,"26635"
197,"spotify:track:5ks7fVLJY4QRlAALIqJfMR","TUL8TE","ماتيجي اعدي عليكي","MDLBEAST Records",197,-1,1,"26617"
198,"spotify:track:6EHOyEFM095x2X4nUTUiMq","studio ghazi","badr ouabi lhassania live2","oulghazi oumimoun",140,161,7,"26526"
199,"spotify:track:0TqIRFzVdgqZrAhQaeED8j","ElGrandeToto","TP","BNJ CITY BLOCK",5,-1,31,"26488"
200,"spotify:track:3XouPSvnWkkepjdbjyFW8i","Duke","Khssara","4139527 Records DK",18,-1,64,"26432"
