rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
33,"spotify:track:0KT1DHLTofoTRy1WTlco3r","Lacrim","No lo sé","PLATA O PLOMO",33,45,6,"105757"
34,"spotify:track:4p7xoPQH7WpffmIEm5artb","ElGrandeToto, Joé Dwèt Filé","Corazon","Argentic Music / Capitol",5,35,25,"102568"
35,"spotify:track:3PyRt7gpih7EPvV0fMWEom","VEN1","Hakayet","NOUVO MONDE",24,32,11,"102526"
36,"spotify:track:4Lozk0H98Zzu7iEoOMQy2t","Vargas","6 STARS","VARGAS ©",36,37,2,"100940"
37,"spotify:track:01GVrWU4CZgZyHFMShuQb1","ElGrandeToto","MAGHRIBI","BNJ CITY BLOCK",1,33,38,"100276"
38,"spotify:track:3BRLcZDFay893DuaKhuTWe","Moha K, DYSTINCT, YAM","DARBA 9ADIYA","Wagram Music / W Lab",3,46,61,"99885"
39,"spotify:track:7t4XOS9MpF1pC0OBLnMiDy","Lartiste","Zarzour","Zayn Corporation",1,38,61,"98552"
40,"spotify:track:61R8xjGtLJSDLqdXchuv7Z","Moha K","Bomba Internationale","Wagram Music / W Lab",18,36,17,"98122"
41,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","SativaMusic, Morad, GIMS","Seya","Sativa Music",2,34,45,"98082"
42,"spotify:track:62OmBF30kfTb0XLbGZPeTS","ElGrandeToto, Morad","RAZONES (feat. Morad)","BNJ CITY BLOCK",4,39,38,"96498"
43,"spotify:track:5C0xjFpBtcSSA3MDRghEee","7liwa, L'morphine","Kakashi","PopArabia",3,40,10,"87880"
44,"spotify:track:3ejjmzEsUfObGdmmQRVmM2","Niro, ElGrandeToto","Qui sait ? (feat. ElGrandeToto)","Ambition Music",1,42,79,"86616"
45,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",12,41,22,"86587"
46,"spotify:track:6MZ3lIqUARBkZEDERr6tlF","Duke","Mimti","Duke",7,48,33,"83982"
47,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",43,43,5,"83905"
48,"spotify:track:20CeXYgWoJdheBiI89QgcK","LFERDA","San Siro","Universal Music MENA",5,47,16,"83539"
49,"spotify:track:23iRPid7TsITfNxKGL0toM","Lbenj","KIF KIF","Royalty4Ever",8,53,57,"81186"
50,"spotify:track:5jFA0f4ZDGLbQP4nxzL8D4","Lomiiel","HAY LUPITA","Open Shift Distribution",50,57,4,"79592"
51,"spotify:track:5REou7BKcQgFUOe6tTUXBD","Hassa1, Flack","Wsalni MSG","POSITIVE SCHOOL",32,54,35,"78817"
52,"spotify:track:6IcsbETuviVu6UTiBTcxY4","Carbonne","Imagine","Play Two",38,49,15,"75923"
53,"spotify:track:0QT7JRfIC9qZloJ7symiUm","farid kalamity, Moosive","يا قلبي بركاك","Farid kalamity",41,50,6,"75382"
54,"spotify:track:0s6VVcHt9LBdoMhR2itOQ8","Lacrim, Vacra","Joie de filles (feat. Vacra)","PLATA O PLOMO",54,98,2,"73961"
55,"spotify:track:3sRQcQ9LsPhO6Pluvvii71","Maes","INTERPOL","Universal Music Distribution Deal",55,60,4,"73673"
56,"spotify:track:0FvnIUp3c3YRawAkprTCp6","Cheb Hichem TGV","Allo Oui","Dropzik Digital",7,59,37,"73350"
57,"spotify:track:6Zi9TslYIV1k2bJkXVJPFX","Bo9al","Calimero","Bo9al",34,44,5,"71101"
58,"spotify:track:3VoiH20aQU7IbbgVidWE5P","Saad Lamjarred, Enesse","Carrousel","Saad Lamjarred - All Other Contents",4,52,17,"69000"
59,"spotify:track:3pkKb7bj2eVQjNaHOGzYSf","Stormy, Dizzy DROS","NIKEY","Austora",2,58,27,"67832"
60,"spotify:track:46r8XGC6pHS7EEgn6xjrXD","Tchubi","CHIRON","TCHUBI",5,55,9,"67067"
61,"spotify:track:0muYqG3zcO7STxOBSErQ7s","Muslim","Rmadi","PLANET STUDIO TANGER",9,67,59,"65666"
62,"spotify:track:0RNLOJuaBDGzg7oS4qS8OT","Raste","Still Alive","Raste",7,69,68,"65108"
63,"spotify:track:1sKCCDynLxGhHesdlLGT7s","Cheba Warda","Galbi Khasah Molah","Dib El3ajib",12,74,75,"64111"
64,"spotify:track:3l7ixTpHmRxjjH05OnWY6f","Morad, ElGrandeToto","Ojos Sin Ver","M.D.L.R",1,62,66,"63568"
65,"spotify:track:4SpnH3YDyQeBa2nfMdRlSB","Raste","C'est pas joli","Raste",25,63,13,"62683"
66,"spotify:track:5lWQ5qYAy2pe11J3Ze7u9o","7-Toun","MARJANA","Z7 Production",46,80,55,"61647"
67,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",13,56,15,"60863"
68,"spotify:track:1wrvsIADrnhWKBCw27UxZ9","ElGrandeToto","BGHAWNI","BNJ CITY BLOCK",3,68,38,"60496"
69,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",50,61,13,"60405"
70,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",65,65,24,"59726"
71,"spotify:track:2karLWYLu8wPrGQnY7CZvC","Houssainy, Mocci, Kouz1","Chouwafat","SSC Music",2,82,62,"59112"
72,"spotify:track:3otEGfcTRNMSMH3IFDLmGh","L'morphine","Gourou","L'morphine",3,78,7,"58883"
73,"spotify:track:4m4MwgqsswdG67P8SsQEii","Soolking, DYSTINCT, Unleaded","Y Dor","Universal Music MENA Distributed Labels",3,66,55,"58112"
74,"spotify:track:2qxPBeL2Q8jRnDv6EPK18A","Zouhair Bahaoui","Rouhi","Zouhair Bahaoui",13,72,29,"57804"
75,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",4,76,58,"56057"
76,"spotify:track:2a1dUbvOaZw7vrHNanpi3r","Ayoub Anbaoui","Abala Ya Bali","4422503 Records DK",3,89,70,"55737"
77,"spotify:track:5Zqqq0hj7FdMMOmkshNA7X","Mc Artisan, Didine Canon 16","ELGHIRA","Mc Artisan",44,105,89,"55538"
78,"spotify:track:4Sf0D2p1XLbfnVAAFFLl0E","Mons","Nfss Lhala","saroute muzik",33,73,49,"55311"
79,"spotify:track:6yElpSxAmGJ5w4UFtHyS6c","Cheb Hichem TGV","Fatou Liyam","Dropzik Digital",16,84,27,"54236"
80,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","150 Prod / Straw Production",35,79,34,"54067"
81,"spotify:track:7f783hK2ilf4bwfayaNvdB","Mons","Lovini","Othmane sakhi",4,91,127,"53867"
82,"spotify:track:2rVrFAV4XPF0gonpDwvFQI","Maes, Werenoi","CORDILLÈRE","Universal Music Distribution Deal",82,92,4,"52569"
83,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",36,71,12,"52227"
84,"spotify:track:6KPL5w95G6oYV2MwXvwcXI","Mocci","Talet Lghiba","SSC Music",1,90,90,"52125"
85,"spotify:track:2HQOumI8CH5kHB3V2ZHwnU","7-Toun","Lmouje","Z7 Production",46,106,13,"51757"
86,"spotify:track:63ZedTAVRCICh2CNLWnsPZ","Beny Jr, Morad, K y B","Sigue","K y B",37,85,121,"51604"
87,"spotify:track:4g1AKn1RwrNmCUTzl6pSI3","Tagne, Manal","MAAK","Tana Prod",1,116,120,"51510"
88,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",49,83,17,"51359"
89,"spotify:track:0UawmEzDkE7zISZkhOB678","DYSTINCT, MHD, YAM","Tek Tek (feat. MHD)","Avalon Music",2,87,66,"50523"
90,"spotify:track:1HXC5IiGUqTEFl18IJ42Lm","Ninho, Niska","Coco","Jefe Productions / Charo Inc / WMF / UMF",70,70,5,"50281"
91,"spotify:track:7pktxOiANdgQnzJmp7vwON","LFERDA","Ma Jolie","Lferda",10,99,67,"49933"
92,"spotify:track:7735rwGeak348luaiQVRNE","Mehdi Fadili","Mriyech","2Bee Entertainment",19,103,58,"49845"
93,"spotify:track:0t7d6wbJLS2A31yqlHFew7","Heuss L'enfoiré, Werenoi","Mélanine","Verdansk / Straw Prod",64,86,14,"49647"
94,"spotify:track:5QhnCB5kD34sYkvHviU0yz","ElGrandeToto","Mghayer","BNJ CITY BLOCK",1,101,188,"49564"
95,"spotify:track:1eldTykrnkEBLX41bk5eMw","Jungeli, Imen Es, Alonzo, Abou Debeing, Lossa","Petit génie","Universal Music Distributed Labels",93,93,40,"49527"
96,"spotify:track:2XoeD3lix5eVNEa40ZFtHW","Anys, Stormy","Si tu savais","Anys",3,96,209,"49488"
97,"spotify:track:3w3ccBSWumRfMn2lYEwZLi","Vacra, PLK","Confidences","Universal Music Division Carthage Music",64,64,4,"49270"
98,"spotify:track:15fXeiSQQLMVoHngb3zmOo","RYM, Kouz1","Daba Daba","Rym",51,77,6,"49140"
99,"spotify:track:7twFNyJbMDWQPn8lk0lDRh","Stormy","Badi 7efyan","Austora",4,81,44,"48865"
100,"spotify:track:5mZsqdcS54Dz1HiyzJ6IC8","L'morphine","Rooftop","L'morphine",2,102,7,"48806"
101,"spotify:track:3mXObB3KGuar87lmqzDi9y","Bo9al","ZIGZAG","Bo9al",2,95,46,"48710"
102,"spotify:track:0sobdrww1wYUfqhrCAzwz0","Kawtar","Ghanili","Universal Music MENA",12,104,28,"48582"
103,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",103,108,5,"48559"
104,"spotify:track:5TS6S3z1cmGEe9jVHXcP8o","Don Bigg, Reda Taliani","L'Étranger","DBF",1,131,97,"48422"
105,"spotify:track:7EMzOyDT87Uq9Hi08Mxe31","THEODORT","Wayeh","BUDOKAI / ERRRO",74,100,13,"47969"
106,"spotify:track:6Nomw2IB68ynim4gkwapFM","Raste","Hickey","Raste",10,110,124,"47880"
107,"spotify:track:4x4nIfl6lDMhMD4RKdmBB8","Cheb Mourad, Dj No Disc","Chira cheba - Remix","Cheb Mourad",58,118,27,"47507"
108,"spotify:track:5QU8t1gGV5EkUI5FIM2bB5","L'morphine","Dokhana","L'morphine",4,119,7,"47451"
109,"spotify:track:0SaMca4zsaUTTzNv5haull","Stormy, Inkonnu","Mizane","Austora",5,94,167,"46871"
110,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Virgin",110,130,3,"46834"
111,"spotify:track:7ew0xrQ7NSO7HtxRL6p7h9","7-Toun","ZERO","Z7 Production",111,192,9,"45903"
112,"spotify:track:1HQQbaepsGB5uyTAGmSZxj","Yorssy, Nouvelle École","CRF - Nouvelle École","Netflix Music",89,107,4,"45631"
113,"spotify:track:2tT8SYE7NnNDKbBsHWPIDY","Guy2Bezbar","Monaco","Blue Magic Corp",97,97,3,"45552"
114,"spotify:track:2wNNXprT139bOoaBGmc12V","Dada","3ADI JIDAN","33-34 Records / EMPIRE",2,112,32,"45517"
115,"spotify:track:1EYeZGTMCjV7uVey5fNWXM","CKay, ElGrandeToto","love nwantiti (feat. ElGrande Toto) - North African Remix","WM South Africa",1,114,208,"44927"
116,"spotify:track:4G1hlwJvJJSClVL5LhROPi","ViraCocha","VIRA - SLABA","VRC",30,123,9,"44841"
117,"spotify:track:3KZN01EuBoqh04jyGXpnxr","KeBlack","Aucune attache","Motema records",109,109,5,"44222"
118,"spotify:track:5Os3fdIL2QS2e1r6JzMrjQ","DYSTINCT, Dadju","Pas Comme Ça","Avalon Music",72,88,4,"43442"
119,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",19,111,45,"42997"
120,"spotify:track:0MxvfoyHnrhPqcRGH61fvn","OUENZA, Abduh","Hanya Lwe9te","Ouenza",28,113,8,"42723"
121,"spotify:track:4ZBslg1i1eHVOMhZZoX5fx","Bouss","Parler tout bas","Le Grand Carré / Level Up Music",121,121,3,"42588"
122,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",122,146,2,"42276"
123,"spotify:track:6IXRZfl5NKb3eVYWjfm2Tz","Ayoub Anbaoui, ElGrandeToto","Abala Ya Bali - Remix","AA 30",17,136,14,"42081"
124,"spotify:track:4aNE4thhqRIn9KrHpvHsWe","Cheb Adoula, Cheb Djalil","Ma3lich Ya 9albi","Faycal L'maryoul",51,124,50,"41967"
125,"spotify:track:01qFKNWq73UfEslI0GvumE","Jung Kook, Jack Harlow","3D (feat. Jack Harlow)","BIGHIT MUSIC",7,177,32,"41763"
126,"spotify:track:1fKWsg0NdrLAPTWMstDZTK","L'morphine","Subway Surfer","L'morphine",5,126,7,"41652"
127,"spotify:track:2KB0Hva9YPWOnU7GF5Kgv0","RYM","Stylo warqa","MIMESISPROD",16,125,102,"41448"
128,"spotify:track:4U5h7GaXXXNOLpuo5vr3dU","Mister You, Balti","Maghrebins","P2B Records",10,134,124,"41422"
129,"spotify:track:1xUafVKc4f8jZYX4SM0pMs","TIF","Maylin","HOUMA SWEET HOUMA",75,75,2,"41160"
130,"spotify:track:7scditB0ba2LS1MI2tH5J2","L'morphine","Sucré Salé","L'morphine",5,122,139,"41113"
131,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",131,-1,1,"41080"
132,"spotify:track:4nQfvKT9yLvccSIpQgJ8ME","Stormy","SO HIGH","Austora",13,120,27,"40667"
133,"spotify:track:55Q180Og5mkW2XeGPjB7yn","Morad, Jul","Se Grita","M.D.L.R",6,128,66,"40603"
134,"spotify:track:1TTTXti79eGYmR1kE7VI9r","Morad","Comprendo","M.D.L.R",134,-1,1,"40508"
135,"spotify:track:7oE850hviq7oJIPoZRBtyi","RYM","Dehka Sefra","Rym",52,135,12,"40055"
136,"spotify:track:0x9KqMgyO6SzBf4fLH9gsX","Soolking","Otra","Universal Music MENA Distributed Labels",110,140,6,"40001"
137,"spotify:track:3n348I4uE5GZ3tprVdqzPO","Baby Gang, Bobo, Morad","Casablanca (feat. Morad)","WM Italy",15,133,84,"39949"
138,"spotify:track:39Tt3K2AHv4hJS4W6QIPgZ","Dizzy DROS","M3a L3echrane","Dizzy Dros",1,129,79,"39724"
139,"spotify:track:0yRZBgfcq7lAMl34Kn9WlY","RYM","Houwa","MIMESISPROD",51,137,65,"39555"
140,"spotify:track:0EzNyXyU7gHzj2TN8qYThj","SDM","Bolide allemand","92i / Capitol Music France",62,127,46,"39298"
141,"spotify:track:5MVAnYGimyRpWDkTD6qvRB","LFERDA","Lewandoski","Universal Music MENA",25,132,14,"39238"
142,"spotify:track:5BSg7yE6EmP6hSdhjPy0J0","Figoshin, Norfafrica","Machi Lkhatri","Norfafrica",13,197,29,"38879"
143,"spotify:track:07gqbz5UFQhWtCfT31zGyo","ElGrandeToto","Santa Fe","BNJ CITY BLOCK",8,143,150,"38689"
144,"spotify:track:4TCs0LTzW2xaW7SFeFDY7K","Don Bigg","Arahmini","DBF",1,153,95,"38500"
145,"spotify:track:29n9av2AJlYDHtqfuv0X04","Jul, Morad","La street","D'Or et de Platine",9,138,94,"38338"
146,"spotify:track:1ga9yCBW8v3dgsRaRl1LVo","Stormy, Tagne, Smallx","Médaille d'or","Sognare / Tana Prod",3,160,124,"38095"
147,"spotify:track:5x4XZE1oBOJRBUWz4Y0iml","Shayfeen","Ferga3 l'flow","WDS",79,117,10,"37798"
148,"spotify:track:6h8Q07MtQBabHOjObg1a57","ElGrandeToto","Gueule tapée","RCA Group",1,141,106,"37757"
149,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",15,-1,25,"37194"
150,"spotify:track:1p6ewW5oS6NerlFRbQ3Mow","Duke","Hyati","4139527 Records DK",6,152,46,"37178"
151,"spotify:track:1wzpSQRLdD1MJhfEA22dNJ","Oualid, F1rstman","Jini","Waves Entertainment under exclusive license to Amuseio AB",13,151,67,"36530"
152,"spotify:track:4SIEgCDS7h90gFP5MEU4ai","Figoshin","Unique","Figoshin",19,168,24,"35916"
153,"spotify:track:7AM2uga26rlhKu1a27MyFS","Draganov","WILI","Draganov",1,181,79,"35894"
154,"spotify:track:7165ZM318rbGB8bHOn5z1q","DYSTINCT, Bryan Mg","Ghazali (feat. Bryan Mg)","Avalon Music",1,139,79,"35707"
155,"spotify:track:1h7zX37KNW2NbL2EeyplVo","ElGrandeToto","Haram (Pablo II)","BNJ CITY BLOCK",1,161,165,"35242"
156,"spotify:track:0yTcJbMW6X1mqsRWYy5jaw","Draganov, Inkonnu","Lbaroud","Draganov",1,155,150,"35208"
157,"spotify:track:076HUj0TPUnBidZdy9PEyx","Ouidad","Casa - Arabic Version","Play Two",15,179,15,"35188"
158,"spotify:track:5h5TUj8pU2WhdSeJx9BnX2","Morad","Pelele","M.D.L.R",28,156,85,"35166"
159,"spotify:track:2FKXYXYUzmR7eHZmJLWggj","Madd","Sacrifice","MADNESS",13,148,72,"35040"
160,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",49,149,15,"35036"
161,"spotify:track:20343pokdYcX08GtQQfaqX","Omah Lay","soso","KeyQaad/Sire Records",93,163,31,"35010"
162,"spotify:track:4EGCiUo1uzML86FDbAzWYg","Stormy","Africain","Austora",1,189,115,"34802"
163,"spotify:track:6EHOyEFM095x2X4nUTUiMq","studio ghazi","badr ouabi lhassania live2","oulghazi oumimoun",163,169,3,"34747"
164,"spotify:track:2PYMw8P6kuCHqhltz47XMr","Dadi, Nouvelle École","Bah Ouais - Nouvelle École","Netflix Music",126,142,3,"34686"
165,"spotify:track:4fBvVO8NHf6arQZiYBP9Iy","7-Toun","Zarga","Z7 Production",45,-1,55,"34173"
166,"spotify:track:7AghOMSZrtR7DkfWxLuRDs","ElGrandeToto","SULTAN","BNJ CITY BLOCK",4,172,38,"34169"
167,"spotify:track:1TTJU8SXdfaV2Nknptk0t1","Figoshin","3oud Ned","23ICON",162,-1,4,"34084"
168,"spotify:track:4bKCPRuTMaPTrj3TPisFu4","L'Algérino, Soolking","Roméo","Black Pearl Music",107,147,6,"34057"
169,"spotify:track:5XF583kr3Eojotxl6SOKF0","DYSTINCT","La","Avalon Music",6,174,35,"33864"
170,"spotify:track:1TJyY6XPwaprBSFT2owEG6","TIF","HINATA","HOUMA SWEET HOUMA",6,173,83,"33804"
171,"spotify:track:7hXxlPnfaYNT0YegF4cpvu","Dollypran, LFERDA","L'appel","Dollypran",19,167,37,"33647"
172,"spotify:track:56BrY39uMkRmwCYD1UdFLz","AbdbtZ","Nbghik Ghi Nti","Moodz Production",115,186,7,"33570"
173,"spotify:track:1aHy1ipWQRNauI0ee9uYfi","Lithe","Fall Back","GSL",120,157,9,"33315"
174,"spotify:track:2Vr7Qvt5a9f6W9m6ifke4K","ElGrandeToto, Ayra Starr","Comforter (feat. Ayra Starr)","RCA Group",2,182,110,"33238"
175,"spotify:track:4L2CSU39Hs1lv9ywMD1yyk","Jul","Vacancia","D'Or et de Platine",165,165,3,"33155"
176,"spotify:track:0YThXX1dqUpYBLyJNAsF9N","Yeat","If We Being Rëal","Field Trip Recordings/Capitol Records",74,171,19,"33126"
177,"spotify:track:7FkHZWYpBU0L24bU5veMTh","L'morphine","Toy Story","L'morphine",6,178,7,"32946"
178,"spotify:track:4FK1eYp1arE2jiuAgluOtt","Stormy","MOON","Austora",14,150,27,"32939"
179,"spotify:track:16Pr8yNQ2f7yA9LGuQiCMw","Madd","3310","MADNESS",87,166,103,"32939"
180,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",72,180,40,"32922"
181,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",86,159,23,"32875"
182,"spotify:track:09VlHQlBTWASlJMibldUFl","Zouhair Bahaoui, Hind Ziadi","Follow","Zouhair Bahaoui",17,188,52,"32794"
183,"spotify:track:5JGhrQuSz5ZkBMVXpynajp","Joe Prod, Egtoto","Staline","Joe Production",183,-1,1,"32509"
184,"spotify:track:134X1F3lVFm1hPvggYClvm","Stormy","AMIRA","Austora",5,176,26,"32364"
185,"spotify:track:6RqD0fpAaKEZvQd0QrTj7j","Morad, Beny Jr, Rvfv","Lo Que Tiene","M.D.L.R",184,184,2,"32323"
186,"spotify:track:117WKAI02IHysCzUjODrMU","Moha K","Goodbye","Wagram Music / W Lab",31,-1,27,"32114"
187,"spotify:track:75EsRQtLXd1p3sZnCqYGtj","7liwa, Inkonnu","No Love","PopArabia",20,154,8,"31883"
188,"spotify:track:1iM4agLs3G8ihIHEcWojcN","Kore, Hamza","Lalla","RCA Group",81,170,10,"31691"
189,"spotify:track:0P8bIaYfsiI1yNeM2jywuP","Dafina Zeqiri, DYSTINCT","Dumlla Dumlla","Dafina Zeqiri",158,158,2,"31662"
190,"spotify:track:1gDop717VZvaF5V7crGT9N","L'morphine","Koursi w Kourda","L'morphine",7,199,7,"31585"
191,"spotify:track:1UCuu9ouBrppesU3JXe8b9","Kouz1","Trap Roumi V2","kouz1",8,-1,185,"31584"
192,"spotify:track:0ZUG2LGjJOCT6d3zTyJS8w","Maes, Ninho","SURVIE","Universal Music Distribution Deal",111,183,7,"31541"
193,"spotify:track:57lsYy0OZLNb5OQ7fEa3Hs","Ice Spice, Central Cee","Did It First (with Central Cee)","10K Projects/Capitol Records",90,115,5,"31521"
194,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",153,196,4,"31391"
195,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",129,175,21,"31386"
196,"spotify:track:40jfMLYNI2KujchwoPwc0a","Mons","Iori 5","saroute muzik",4,164,77,"31227"
197,"spotify:track:3lI1sZnyM1Ju3ApgNo0ITT","Morad","Soñar","M.D.L.R",186,191,7,"31087"
198,"spotify:track:22YGEzwGJwqoFKJ0URX1cl","ElGrandeToto","ALOHA!","BNJ CITY BLOCK",1,-1,115,"30967"
199,"spotify:track:7g6MW822UoLSQCFrSXUZCI","RYM","Jayeb Khbari","MIMESISPROD",74,190,32,"30899"
200,"spotify:track:486YIYQa7kN0zMX1XwJN8O","DYSTINCT, Dadju","Mazal","Avalon Music",145,145,4,"30782"
