rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
22,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",22,108,2,"84489"
23,"spotify:track:0RNLOJuaBDGzg7oS4qS8OT","Raste","Still Alive","Raste",7,24,51,"84426"
24,"spotify:track:2qxPBeL2Q8jRnDv6EPK18A","Zouhair Bahaoui","Rouhi","Zouhair Bahaoui",13,25,12,"81141"
25,"spotify:track:5lLOq77WKo2UMY4Y7w22oL","Kouz1","TRAP ROUMI V5","3581984 Records DK",15,23,15,"80382"
26,"spotify:track:0FvnIUp3c3YRawAkprTCp6","Cheb Hichem TGV","Allo Oui","Dropzik Digital",7,26,20,"74000"
27,"spotify:track:2XoeD3lix5eVNEa40ZFtHW","Anys, Stormy","Si tu savais","Anys",3,27,192,"73802"
28,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",6,18,35,"72328"
29,"spotify:track:6Ncxu0CAuY2C1WEZJFdMMk","Houssainy, Mocci, Kouz1","Chouwafat","SSC Music",2,29,45,"72300"
30,"spotify:track:3ejjmzEsUfObGdmmQRVmM2","Niro, ElGrandeToto","Qui sait ? (feat. ElGrandeToto)","Ambition Music",1,32,62,"71065"
31,"spotify:track:5XF583kr3Eojotxl6SOKF0","DYSTINCT","La","Avalon Music",6,31,18,"69015"
32,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",12,21,5,"68620"
33,"spotify:track:23iRPid7TsITfNxKGL0toM","Lbenj","KIF KIF","Royalty4Ever",8,39,40,"67879"
34,"spotify:track:134X1F3lVFm1hPvggYClvm","Stormy","AMIRA","Austora",5,30,10,"67113"
35,"spotify:track:6vEtT2Vu5MprdI69pATbLm","Mocci","Talet Lghiba","SSC Music",1,37,73,"64899"
36,"spotify:track:7f783hK2ilf4bwfayaNvdB","Mons","Lovini","Othmane sakhi",4,38,110,"62827"
37,"spotify:track:4m4MwgqsswdG67P8SsQEii","Soolking, DYSTINCT, Unleaded","Y Dor","Universal Music MENA Distributed Labels",3,34,38,"62592"
38,"spotify:track:4nQfvKT9yLvccSIpQgJ8ME","Stormy","SO HIGH","Austora",13,36,10,"60726"
39,"spotify:track:2GxrNKugF82CnoRFbQfzPf","Artemas","i like the way you kiss me","Artemas",34,40,4,"60223"
40,"spotify:track:1sKCCDynLxGhHesdlLGT7s","Cheba Warda","Galbi Khasah Molah","Dib El3ajib",12,41,58,"59594"
41,"spotify:track:2Pn4RjpmuYRMJTXWzTonXn","Bo9al","ZIGZAG","Bo9al",2,35,29,"58926"
42,"spotify:track:6ZKk09hIZN9qo879cT1fTD","DYSTINCT","Wala (5, 7, 10)","Avalon Music",42,45,9,"57898"
43,"spotify:track:4TCs0LTzW2xaW7SFeFDY7K","Don Bigg","Arahmini","DBF",1,33,78,"56799"
44,"spotify:track:55Q180Og5mkW2XeGPjB7yn","Morad, Jul","Se Grita","M.D.L.R",6,44,49,"56670"
45,"spotify:track:5REou7BKcQgFUOe6tTUXBD","Hassa1, Flack","Wsalni MSG","POSITIVE SCHOOL",45,66,18,"56278"
46,"spotify:track:3l7ixTpHmRxjjH05OnWY6f","Morad, ElGrandeToto","Ojos Sin Ver","M.D.L.R",1,49,49,"56142"
47,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",12,28,4,"55966"
48,"spotify:track:4FK1eYp1arE2jiuAgluOtt","Stormy","MOON","Austora",14,42,10,"55123"
49,"spotify:track:0K55ldOka1q2n10pRLSTvs","Soolking, SCH","Tiki Taka","Universal Music MENA Distributed Labels",35,43,11,"54548"
50,"spotify:track:3XouPSvnWkkepjdbjyFW8i","Duke","Khssara","4139527 Records DK",18,53,51,"51000"
51,"spotify:track:3DkAOxcXbO7iqrBkbTqWYR","Stormy, Draganov","ELVIS","Austora",9,52,10,"50888"
52,"spotify:track:7AghOMSZrtR7DkfWxLuRDs","ElGrandeToto","SULTAN","BNJ CITY BLOCK",4,46,21,"49105"
53,"spotify:track:7AM2uga26rlhKu1a27MyFS","Draganov","WILI","Draganov",1,47,62,"48431"
54,"spotify:track:4aNE4thhqRIn9KrHpvHsWe","Cheb Adoula, Cheb Djalil","Ma3lich Ya 9albi","Faycal L'maryoul",54,62,33,"47973"
55,"spotify:track:5zgOQGcG0oTDUQVc45q1BY","Kouz1","Love","SSC Music",3,55,66,"47325"
56,"spotify:track:3iEya2BDyWT88tM8fOJJx3","Oualid, Norel, YAM","Di Mochkila","Chabaka",19,54,15,"47121"
57,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",4,51,41,"46582"
58,"spotify:track:4x4nIfl6lDMhMD4RKdmBB8","Cheb Mourad, Dj No Disc","Chira cheba - Remix","Cheb Mourad",58,64,10,"46352"
59,"spotify:track:5w7eAmcnRKFo1SwYAcpdHg","Bo9al","FOUTINI","Bo9al",14,48,16,"43988"
60,"spotify:track:0muYqG3zcO7STxOBSErQ7s","Muslim","Rmadi","PLANET STUDIO TANGER",9,60,42,"43781"
61,"spotify:track:5lWQ5qYAy2pe11J3Ze7u9o","7-Toun","MARJANA","Z7 Production",56,56,38,"42855"
62,"spotify:track:2a1dUbvOaZw7vrHNanpi3r","Ayoub Anbaoui","Abala Ya Bali","4422503 Records DK",3,58,53,"42363"
63,"spotify:track:0SaMca4zsaUTTzNv5haull","Stormy, Inkonnu","Mizane","Austora",5,83,150,"41646"
64,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",19,50,28,"41306"
65,"spotify:track:4oajGi0Wd33IL0LzjiU6Si","Flooky","VISA","POSITIVE SCHOOL",56,57,34,"41166"
66,"spotify:track:6Nomw2IB68ynim4gkwapFM","Raste","Hickey","Raste",10,77,107,"40006"
67,"spotify:track:0TeZxZZUZUoNXRcSglL7h4","Stormy","RBI M3ANA","Austora",17,63,10,"39244"
68,"spotify:track:5k7J4UqdZ8eZoYiCPvYp0g","ElGrandeToto","SARCELLES","BNJ CITY BLOCK",7,68,21,"38913"
69,"spotify:track:7bpuBTsNwlWnBABYbCZAkN","Inkonnu, Sipo","Échec - Spotify Singles","ALIENS FAM",4,79,20,"38071"
70,"spotify:track:5QhnCB5kD34sYkvHviU0yz","ElGrandeToto","Mghayer","BNJ CITY BLOCK",1,65,171,"38053"
71,"spotify:track:0UawmEzDkE7zISZkhOB678","DYSTINCT, MHD, YAM","Tek Tek (feat. MHD)","Avalon Music",2,59,49,"37809"
72,"spotify:track:3Ua0m0YmEjrMi9XErKcNiR","Jimin","Like Crazy","BIGHIT MUSIC",16,105,26,"37611"
73,"spotify:track:117WKAI02IHysCzUjODrMU","Moha K","Goodbye","Wagram Music / W Lab",31,102,12,"37338"
74,"spotify:track:4SIEgCDS7h90gFP5MEU4ai","Figoshin","Unique","Figoshin",19,67,7,"37318"
75,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",32,75,30,"37106"
76,"spotify:track:5AA6ny0PZ4dBw72q1JZcHV","Ali S","Galbi","Ali s",3,89,5,"37086"
77,"spotify:track:79ywMZ4XzXmwfL9NM1QQSz","7liwa","Hallelujah","PopArabia",1,61,59,"36683"
78,"spotify:track:7scditB0ba2LS1MI2tH5J2","L'morphine","Sucré Salé","L'morphine",5,94,122,"36622"
79,"spotify:track:3ZFDVnwbi8cJiEyPxbZGea","Cheb Nassim, Tchikou 22","Tayha Love","Tchikou 22",45,73,14,"36248"
80,"spotify:track:4Sf0D2p1XLbfnVAAFFLl0E","Mons","Nfss Lhala","saroute muzik",33,72,32,"36222"
81,"spotify:track:2F8dlGXBefyzEdGgTX51eB","Bo9al, Ghost Killer Track","CA VA CHANGER","Bo9al",34,71,7,"36083"
82,"spotify:track:4PYVjUQ8cxuYF07PCfYn4a","Didou Parisien, Tchikou 22","Allo Omri","Tchikou 22",76,76,8,"35831"
83,"spotify:track:6L1hnXrPSKAoOFmdOA8ANa","Kouz1","Magic","SSC Music",1,82,109,"35103"
84,"spotify:track:2u2ZXCZLrm5lJcD8mi9GlG","Mounim Slimani","Ajini","Mounim Slimani",17,101,60,"34980"
85,"spotify:track:6mKrkIikIDiBRC9ZqjbeNl","Inkonnu","BREDA","1546531 Records DK",1,88,116,"34706"
86,"spotify:track:63ZedTAVRCICh2CNLWnsPZ","Beny Jr, Morad, K y B","Sigue","K y B",37,87,104,"34671"
87,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",55,80,7,"34642"
88,"spotify:track:5TS6S3z1cmGEe9jVHXcP8o","Don Bigg, Reda Taliani","L'Étranger","DBF",1,70,80,"34494"
89,"spotify:track:6ieP0aiCmwen9DShYLJO5r","Maes, PLK","4MOTION","Universal Music Distribution Deal",74,74,7,"34454"
90,"spotify:track:6RFjHcQlq5ielUHwYec9xS","Stormy, Abduh","RALLY DAKAR","Austora",6,85,10,"34286"
91,"spotify:track:1EYeZGTMCjV7uVey5fNWXM","CKay, ElGrandeToto","love nwantiti (feat. ElGrande Toto) - North African Remix","WM South Africa",1,98,191,"34098"
92,"spotify:track:05CEmWl3xGITe99ZZkgl2c","7liwa","Rwicha","PopArabia",40,91,15,"33909"
93,"spotify:track:0y79GClHejq2TTQLaYFLUT","Werenoi, Damso","Pyramide","AllPoints",29,78,9,"33587"
94,"spotify:track:5Zqqq0hj7FdMMOmkshNA7X","Mc Artisan, Didine Canon 16","ELGHIRA","Mc Artisan",44,84,72,"33326"
95,"spotify:track:55T3HvQKuTr6N57mMoIgMc","7ari, Ramoon","MATAL3ACH","Zayn Corporation",44,92,9,"33245"
96,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",96,118,7,"33239"
97,"spotify:track:67smGwuPEtA6GAfeweAVNO","Eternxlkz","SLAY!","Eternxlkz",69,69,4,"33196"
98,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",72,99,23,"32904"
99,"spotify:track:5XXOa4ih4ELmoeY5G48Axk","OUENZA","La Tete","Ouenza",2,90,47,"32586"
100,"spotify:track:1TJyY6XPwaprBSFT2owEG6","TIF","HINATA","HOUMA SWEET HOUMA",6,97,66,"32357"
101,"spotify:track:0YThXX1dqUpYBLyJNAsF9N","Yeat","If We Being Rëal","Field Trip Recordings/Capitol Records",101,107,2,"31890"
102,"spotify:track:4raYzSzA2QkaJToOw8fpV3","ElGrandeToto","27","BNJ CITY BLOCK",8,93,21,"31814"
103,"spotify:track:7twFNyJbMDWQPn8lk0lDRh","Stormy","Badi 7efyan","Austora",4,184,27,"31435"
104,"spotify:track:1uApa4g1Fr87F4IAC2Xgc2","Aezaddy","Nari","Aezaddy",22,112,46,"31190"
105,"spotify:track:5kflWPxdi0fuVqnFhTJmtV","Oualid, Salim","Ya Nari","Waves Entertainment under exclusive license to Amuseio AB",36,117,50,"31117"
106,"spotify:track:7og4nJoCVU3AT67bR9l5hL","khalil guenich","jouj wjouh","4871526 Records DK",106,135,2,"31092"
107,"spotify:track:1UCuu9ouBrppesU3JXe8b9","Kouz1","Trap Roumi V2","kouz1",8,86,173,"30714"
108,"spotify:track:7dMtmDyKvBHe1poseLzXUs","Lbenj","La Trace","Royalty4Ever",108,-1,3,"30461"
109,"spotify:track:7lk3Jpv2XsdAWO8RKfymL5","Dizzy DROS","Outro","Dizzy Dros",39,81,68,"30414"
110,"spotify:track:0cU27Hge710bbX3BzDi4Io","Benzz, Baby Gang, ElGrandeToto, 3robi","Drouba","MCON",9,110,41,"30281"
111,"spotify:track:7sVbKoBdhXtYCEOO6qC1SN","Future, Metro Boomin, The Weeknd","We Still Don't Trust You","Wilburn Holding Co./Boominati/Epic/Republic",111,-1,1,"30268"
112,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",97,126,11,"30116"
113,"spotify:track:0TqIRFzVdgqZrAhQaeED8j","ElGrandeToto","TP","BNJ CITY BLOCK",5,104,21,"29995"
114,"spotify:track:6gHsm2pRCjq3OknHhRpe1C","ElGrandeToto, Beny Jr","PARA MI (feat. Beny JR)","BNJ CITY BLOCK",11,95,21,"29994"
115,"spotify:track:56BrY39uMkRmwCYD1UdFLz","AbdbtZ","Nbghik Ghi Nti","Moodz Production",115,157,2,"29958"
116,"spotify:track:1cJU70ZNnJt6Mj4hl9G2u7","ElGrandeToto","WOW","BNJ CITY BLOCK",10,115,21,"29174"
117,"spotify:track:5BSg7yE6EmP6hSdhjPy0J0","Figoshin, Norfafrica","Machi Lkhatri","Norfafrica",13,132,14,"28937"
118,"spotify:track:07gqbz5UFQhWtCfT31zGyo","ElGrandeToto","Santa Fe","BNJ CITY BLOCK",8,145,133,"28936"
119,"spotify:track:4Qwzw8eFrFYUkegexOtyNm","7liwa, ElGrandeToto","Minuit","PopArabia",42,113,11,"28915"
120,"spotify:track:4GppSn1kSIMZVSB8nmuvKB","Dj Badro, Cheba Warda","Chakam Ya Taalam","dj badro",64,167,17,"28876"
121,"spotify:track:0c3oj5HJnYj2bbMEoabmiY","Dada","SWEETCHY","33-34 Records / EMPIRE",7,121,15,"28746"
122,"spotify:track:7zDFZo9soX5TuNNTDEqlzw","Demon324, ElGrandeToto","Plainte Alliées","DEMON 324",4,137,46,"28501"
123,"spotify:track:6SNXfPwMUeq7kti2203Po1","Stormy","3ALAMI","Austora",18,128,10,"28444"
124,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",32,100,4,"28380"
125,"spotify:track:4EwhShRVqFuVTdqPKM5yoj","Hassa1","Omri","POSITIVE SCHOOL",34,168,19,"28244"
126,"spotify:track:5NN51zQh6lnnXPuIQu1cFd","ONZY, Draganov","TODO BENÉ - Spotify Singles","Universal Music MENA Distributed Labels",8,122,20,"28156"
127,"spotify:track:2Be8nEJt4Hb7FSc2XvvGvU","Diib","Everlasting","TheAgency.",84,136,25,"28144"
128,"spotify:track:3n348I4uE5GZ3tprVdqzPO","Baby Gang, Bobo, Morad","Casablanca (feat. Morad)","WM Italy",15,119,74,"27937"
129,"spotify:track:1wzpSQRLdD1MJhfEA22dNJ","Oualid, F1rstman","Jini","Waves Entertainment under exclusive license to Amuseio AB",13,129,56,"27923"
130,"spotify:track:0yTcJbMW6X1mqsRWYy5jaw","Draganov, Inkonnu","Lbaroud","Draganov",1,148,133,"27826"
131,"spotify:track:0AjmK0Eai4zGrLaJwPvrDp","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",131,-1,1,"27726"
132,"spotify:track:22MZ14wFJ0DQUAaRy50uEW","Tawsen","Sokkar","SAWT",132,153,7,"27664"
133,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",86,96,13,"27642"
134,"spotify:track:3GyPvyyT9hEjug54SdiN06","Lyna Mahyem, Numidia Lezoul","Jamais yensak","Ma Belle Music",89,176,10,"27596"
135,"spotify:track:29ST3UVdjUIYyu5eiRNpZI","Doria, ElGrandeToto","Lancôme (feat. ElGrandeToto)","RCA Group",70,109,7,"27571"
136,"spotify:track:02JOIeE385aLgrUrMvOjGh","Inkonnu","ماما","1546531 Records DK",1,140,29,"27305"
137,"spotify:track:4EGCiUo1uzML86FDbAzWYg","Stormy","Africain","Austora",1,111,101,"27252"
138,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",72,127,6,"27181"
139,"spotify:track:2Qzt61URbXBb9N2MSVDoDv","DYSTINCT, Naza, Unleaded","Business (feat. Naza)","Avalon Music",4,143,42,"27138"
140,"spotify:track:7bjRxSBfjck6jciwEYnRjC","L'morphine","Huis Clos","L’morphine",4,139,50,"27052"
141,"spotify:track:7pktxOiANdgQnzJmp7vwON","LFERDA","Ma Jolie","Lferda",10,146,50,"27014"
142,"spotify:track:2FKXYXYUzmR7eHZmJLWggj","Madd","Sacrifice","MADNESS",13,130,55,"26932"
143,"spotify:track:6h8Q07MtQBabHOjObg1a57","ElGrandeToto","Gueule tapée","RCA Group",1,134,89,"26894"
144,"spotify:track:7wHBBddAaSSkIWpfwMhqdU","ElGrandeToto","LILLAH","BNJ CITY BLOCK",15,120,21,"26851"
145,"spotify:track:2L1MgWewnKsCx9MKykjZJw","Dizzy DROS","M3a L3echrane","Dizzy Dros",1,133,62,"26682"
146,"spotify:track:6f7gTV4OcbpmvXjT7meHkl","Mocci","Tmeniti L7ob","SSC Music",142,174,20,"26633"
147,"spotify:track:4gr4oZB1TKipXwMd02iUg3","Raste, Furelise","Hibou","Raste",92,200,12,"26515"
148,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",86,114,8,"26471"
149,"spotify:track:5pxsTRuLSM5oN8SR7a9CPn","Dada, Don Bigg","M.I.M","33-34 Records / EMPIRE",15,142,19,"26316"
150,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",56,138,97,"26311"
151,"spotify:track:5ovEmtHmbmWmmN1jeoJAyP","Bo9al","SME3NI","Bo9al",14,141,63,"26280"
152,"spotify:track:2k46XpoEmXFj8s0TAcb1Bh","Pause","Lyam","Pause",4,149,61,"26167"
153,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",56,106,10,"25949"
154,"spotify:track:5z6UUvFwwyJn0k0vGp2anB","Draganov","Taline","Draganov",2,154,113,"25915"
155,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",60,150,29,"25831"
156,"spotify:track:4g1AKn1RwrNmCUTzl6pSI3","Tagne, Manal","MAAK","Tana Prod",1,161,103,"25744"
157,"spotify:track:2RdFjBnr4vPvUDHoYhzeDs","Inkonnu","SOUVENIRS","ALIENS FAM",17,144,19,"25702"
158,"spotify:track:09VlHQlBTWASlJMibldUFl","Zouhair Bahaoui, Hind Ziadi","Follow","Zouhair Bahaoui",17,162,42,"25681"
159,"spotify:track:2wTLmzA0AfXYNJiwHaPIZa","Stormy","DON CORLEONE","Austora",12,147,10,"25666"
160,"spotify:track:1ybqgwCcCt5kztLdVFFGlC","L'morphine","Huis Clos","L'morphine",1,158,74,"25486"
161,"spotify:track:01zsTmucc72th13AWj9HPf","Zola, Koba LaD","Temps en temps","Truth Records / AWA / BMF",87,103,4,"25402"
162,"spotify:track:4MG1i3QoZvx80B4RHtOmKu","Moha K, Lyna Mahyem","Allo","Wagram Music / W Lab",30,164,26,"25238"
163,"spotify:track:2sC0QU0RVCzDW4I5v3iuJN","Bilel Tacchini","Nebghiha Fort","Bilel Tacchini",108,192,46,"25229"
164,"spotify:track:1pA6YWfmMgbKHk36LtlcUP","Werenoi, Hamza","Maudit","AllPoints",77,116,9,"25186"
165,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",2,131,40,"24947"
166,"spotify:track:5LyViLHbmjbJgQwwNgKEEH","Kouz1","Safe safe","kouz1",13,125,65,"24821"
167,"spotify:track:028TQoY1jsSbLp5gUjNXph","OUENZA","DRAMA","Ouenza",167,183,3,"24684"
168,"spotify:track:2pMw5VOlOtM7q5j2vp3QbF","Fat Mizzo","MTV CRIBS","FatMizzo Records",49,163,9,"24625"
169,"spotify:track:3rkyVQEgaDR5nZvW10QOrQ","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",119,156,18,"24589"
170,"spotify:track:5WDpxxOIYliyYQ4HSHwKvv","SCOOL BOY","INARA","POSITIVE SCHOOL",71,-1,57,"24497"
171,"spotify:track:7tbdg8jBXvkdqo1LiuKZ2l","Inkonnu","Zahri","1546531 Records DK",4,178,181,"24407"
172,"spotify:track:0k2szier9Q8lboIphfqaNh","ElGrandeToto, Unknown T","HASH N' BLEM (feat. Unknown T)","BNJ CITY BLOCK",12,160,21,"24402"
173,"spotify:track:1ga9yCBW8v3dgsRaRl1LVo","Stormy, Tagne, Smallx","Médaille d'or","Sognare / Tana Prod",3,170,115,"24380"
174,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",77,166,80,"24252"
175,"spotify:track:1eldTykrnkEBLX41bk5eMw","Jungeli, Imen Es, Alonzo, Abou Debeing, Lossa","Petit génie","Universal Music Distributed Labels",96,165,33,"24227"
176,"spotify:track:2Vr7Qvt5a9f6W9m6ifke4K","ElGrandeToto, Ayra Starr","Comforter (feat. Ayra Starr)","RCA Group",2,173,93,"24114"
177,"spotify:track:7735rwGeak348luaiQVRNE","Mehdi Fadili","Mriyech","2Bee Entertainment",19,190,41,"24013"
178,"spotify:track:1h7zX37KNW2NbL2EeyplVo","ElGrandeToto","Haram (Pablo II)","BNJ CITY BLOCK",1,169,148,"23912"
179,"spotify:track:3HDwHT5VuLOm3keFFyLW9N","Cheb Hamidou","3achkek idman","Cheb Hamidou",172,172,2,"23799"
180,"spotify:track:6WzRpISELf3YglGAh7TXcG","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series)","XO / Republic Records",63,152,46,"23787"
181,"spotify:track:22YGEzwGJwqoFKJ0URX1cl","ElGrandeToto","ALOHA!","BNJ CITY BLOCK",1,-1,106,"23687"
182,"spotify:track:5CkDVJBrBjYduZiPtPmgRW","SCOOL BOY","LILA","POSITIVE SCHOOL",182,-1,1,"23681"
183,"spotify:track:40jfMLYNI2KujchwoPwc0a","Mons","Iori 5","saroute muzik",4,-1,66,"23627"
184,"spotify:track:2FkCxMgyjqvKwV0wqKb3vF","ElGrandeToto, Hamza","Obscurité (feat. Hamza)","BNJ CITY BLOCK",3,-1,119,"23530"
185,"spotify:track:2t0sbwkCuLSS8LKFanHEZu","JEY BROWNIE, FLEM KGB","GTB","ATT Music Productions",29,188,42,"23363"
186,"spotify:track:2U5ygrYKd5CURvC9FQRFGC","L'morphine","Huis Clos","L'morphine",2,175,68,"23289"
187,"spotify:track:0y2su68WwYXVmXM6cIAeNA","Cheba Chinou, Oussama Torkish","bent kartier populair","Studio Ganfouda",98,182,17,"23084"
188,"spotify:track:7d8HCwqX3UhiqwdsJOhFv6","Raste","Hala Boi","Raste",126,179,35,"23043"
189,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",117,159,19,"22963"
190,"spotify:track:3cPaU2mPl07jFske7Oa6BM","JenJoon","Manetfergou","JenJoon",105,193,20,"22912"
191,"spotify:track:1YAcYC4yCkdBkgSczACr7C","Mocci","Khalass","SSC Music",8,-1,96,"22825"
192,"spotify:track:0EqzmPWtJPcFvJfsa9rga7","PLK, TIF","La nuit","Panenka Music",68,-1,5,"22775"
193,"spotify:track:0hKtu53OlIFXVuYkZwcn3o","Future, Metro Boomin, Travis Scott","Cinderella","Wilburn Holding Co./Boominati/Epic/Republic",38,123,4,"22698"
194,"spotify:track:2TqUQbVg1bgahl09szanuE","TIF","SHADOW BOXING","HOUMA SWEET HOUMA",5,197,56,"22689"
195,"spotify:track:69phA1R4gmQsBFRQ3INW8C","Rich Amiri","ONE CALL","Internet Money Records / 10K Projects",124,151,10,"22613"
196,"spotify:track:5eqd75kv4vAPQdvZ7RJTJb","Cheb Akil","Aachk El Memnou3","Wagram Music",104,198,35,"22208"
197,"spotify:track:0r8Pe1yr2aw04IXFP00sC5","Baby Gang, Maes","Mocro Mafia (feat. Maes)","Warner Music",18,191,27,"22206"
198,"spotify:track:4dkAVeT8SCueEWoKK3Q2R0","Dada","Moral","33-34 Records / EMPIRE",16,-1,46,"22014"
199,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",15,-1,27,"21970"
200,"spotify:track:6hqEqrLJwBk5w88Ih7ZfHt","ElGrandeToto, Oxlade","LIKE THAT (feat. Oxlade)","BNJ CITY BLOCK",9,194,21,"21950"
