rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
38,"spotify:track:2XoeD3lix5eVNEa40ZFtHW","Anys, Stormy","Si tu savais","Anys",3,33,203,"87679"
39,"spotify:track:3Ua0m0YmEjrMi9XErKcNiR","Jimin","Like Crazy","BIGHIT MUSIC",16,46,37,"86411"
40,"spotify:track:0RNLOJuaBDGzg7oS4qS8OT","Raste","Still Alive","Raste",7,32,62,"85067"
41,"spotify:track:3pkKb7bj2eVQjNaHOGzYSf","Stormy, Dizzy DROS","NIKEY","Austora",2,31,21,"84897"
42,"spotify:track:3VoiH20aQU7IbbgVidWE5P","Saad Lamjarred, Enesse","Carrousel","Saad Lamjarred - All Other Contents",4,27,11,"83085"
43,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","SativaMusic, Morad, GIMS","Seya","Sativa Music",2,35,39,"81861"
44,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",6,64,46,"81795"
45,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",11,36,24,"81378"
46,"spotify:track:6MZ3lIqUARBkZEDERr6tlF","Duke","Mimti","Duke",7,34,27,"77919"
47,"spotify:track:3k6q0O9JnO2GhvD6C8fs20","Jimin","Closer Than This","BIGHIT MUSIC",47,144,9,"76126"
48,"spotify:track:3PyRt7gpih7EPvV0fMWEom","VEN1","Hakayet","NOUVO MONDE",48,49,5,"74981"
49,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",13,37,9,"74542"
50,"spotify:track:6vvPecFTmWxDfEJ6cYT1wa","LISA","Rockstar","Lloud Co./RCA Records",50,-1,1,"74135"
51,"spotify:track:5REou7BKcQgFUOe6tTUXBD","Hassa1, Flack","Wsalni MSG","POSITIVE SCHOOL",32,39,29,"70084"
52,"spotify:track:7scditB0ba2LS1MI2tH5J2","L'morphine","Sucré Salé","L'morphine",5,71,133,"69734"
53,"spotify:track:3ejjmzEsUfObGdmmQRVmM2","Niro, ElGrandeToto","Qui sait ? (feat. ElGrandeToto)","Ambition Music",1,40,73,"68902"
54,"spotify:track:2L1MgWewnKsCx9MKykjZJw","Dizzy DROS","M3a L3echrane","Dizzy Dros",1,38,73,"68856"
55,"spotify:track:7t4XOS9MpF1pC0OBLnMiDy","Lartiste","Zarzour","Zayn Corporation",1,43,55,"65774"
56,"spotify:track:3H2WlcVSS22NRTcBGpjtpj","Kira7","واي ؟","FAKEGANG",50,50,3,"64997"
57,"spotify:track:6IcsbETuviVu6UTiBTcxY4","Carbonne","Imagine","Play Two",43,48,9,"63399"
58,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",36,54,6,"62037"
59,"spotify:track:1p6ewW5oS6NerlFRbQ3Mow","Duke","Hyati","4139527 Records DK",6,52,40,"59376"
60,"spotify:track:1wrvsIADrnhWKBCw27UxZ9","ElGrandeToto","BGHAWNI","BNJ CITY BLOCK",3,51,32,"58705"
61,"spotify:track:4Sf0D2p1XLbfnVAAFFLl0E","Mons","Nfss Lhala","saroute muzik",33,59,43,"58675"
62,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",50,57,11,"58592"
63,"spotify:track:6yElpSxAmGJ5w4UFtHyS6c","Cheb Hichem TGV","Fatou Liyam","Dropzik Digital",16,47,21,"58131"
64,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",12,118,16,"58096"
65,"spotify:track:23iRPid7TsITfNxKGL0toM","Lbenj","KIF KIF","Royalty4Ever",8,53,51,"57742"
66,"spotify:track:7bjRxSBfjck6jciwEYnRjC","L'morphine","Huis Clos","L’morphine",4,101,61,"57713"
67,"spotify:track:0SaMca4zsaUTTzNv5haull","Stormy, Inkonnu","Mizane","Austora",5,103,161,"57336"
68,"spotify:track:2qxPBeL2Q8jRnDv6EPK18A","Zouhair Bahaoui","Rouhi","Zouhair Bahaoui",13,60,23,"56893"
69,"spotify:track:7twFNyJbMDWQPn8lk0lDRh","Stormy","Badi 7efyan","Austora",4,95,38,"56877"
70,"spotify:track:0FvnIUp3c3YRawAkprTCp6","Cheb Hichem TGV","Allo Oui","Dropzik Digital",7,41,31,"56085"
71,"spotify:track:5FlO2m0deIl5KF9OCnq9ss","7liwa","SOS","PopArabia",56,56,2,"55822"
72,"spotify:track:7h2WNXMAJTKH3Ttwff1oti","7liwa, Abduh","Stafeta","PopArabia",45,45,2,"53815"
73,"spotify:track:2wNNXprT139bOoaBGmc12V","Dada","3ADI JIDAN","33-34 Records / EMPIRE",2,66,26,"53135"
74,"spotify:track:3l7ixTpHmRxjjH05OnWY6f","Morad, ElGrandeToto","Ojos Sin Ver","M.D.L.R",1,65,60,"51982"
75,"spotify:track:0sobdrww1wYUfqhrCAzwz0","Kawtar","Ghanili","Universal Music MENA",12,61,22,"51914"
76,"spotify:track:0YQn9vYwK184bhCyEAtbyu","Ayoub Anbaoui, ElGrandeToto","Abala Ya Bali - Remix","AA 30",17,58,9,"51911"
77,"spotify:track:4x4nIfl6lDMhMD4RKdmBB8","Cheb Mourad, Dj No Disc","Chira cheba - Remix","Cheb Mourad",58,68,21,"51570"
78,"spotify:track:4SpnH3YDyQeBa2nfMdRlSB","Raste","C'est pas joli","Raste",25,62,7,"51563"
79,"spotify:track:5lWQ5qYAy2pe11J3Ze7u9o","7-Toun","MARJANA","Z7 Production",46,63,49,"49571"
80,"spotify:track:0FAMmPD8qMBkTylNs3WJsH","Tchubi, Figoshin","ALL THE ANIMALS COME OUT AT NIGHT","TCHUBI",42,42,2,"49345"
81,"spotify:track:0muYqG3zcO7STxOBSErQ7s","Muslim","Rmadi","PLANET STUDIO TANGER",9,74,53,"48468"
82,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",70,77,7,"48126"
83,"spotify:track:0t7d6wbJLS2A31yqlHFew7","Heuss L'enfoiré, Werenoi","Mélanine","Verdansk / Straw Prod",74,89,8,"47940"
84,"spotify:track:7f783hK2ilf4bwfayaNvdB","Mons","Lovini","Othmane sakhi",4,81,121,"47787"
85,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",4,87,52,"47546"
86,"spotify:track:2karLWYLu8wPrGQnY7CZvC","Houssainy, Mocci, Kouz1","Chouwafat","SSC Music",2,78,56,"47347"
87,"spotify:track:3mXObB3KGuar87lmqzDi9y","Bo9al","ZIGZAG","Bo9al",2,67,40,"47102"
88,"spotify:track:1sKCCDynLxGhHesdlLGT7s","Cheba Warda","Galbi Khasah Molah","Dib El3ajib",12,84,69,"46536"
89,"spotify:track:2HQOumI8CH5kHB3V2ZHwnU","7-Toun","Lmouje","Z7 Production",46,70,7,"46486"
90,"spotify:track:6rXhAD9DKxBMMnA7xHCL4M","Tchubi, Vargas","RABAT CITY JAZZ","TCHUBI",44,44,5,"46137"
91,"spotify:track:7oE850hviq7oJIPoZRBtyi","RYM","Dehka Sefra","Rym",52,83,6,"45653"
92,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",2,179,50,"45191"
93,"spotify:track:5QhnCB5kD34sYkvHviU0yz","ElGrandeToto","Mghayer","BNJ CITY BLOCK",1,91,182,"45132"
94,"spotify:track:55Q180Og5mkW2XeGPjB7yn","Morad, Jul","Se Grita","M.D.L.R",6,92,60,"45118"
95,"spotify:track:076HUj0TPUnBidZdy9PEyx","Ouidad","Casa - Arabic Version","Play Two",15,82,11,"44651"
96,"spotify:track:5MVAnYGimyRpWDkTD6qvRB","LFERDA","Lewandoski","Universal Music MENA",25,86,8,"43807"
97,"spotify:track:7AghOMSZrtR7DkfWxLuRDs","ElGrandeToto","SULTAN","BNJ CITY BLOCK",4,93,32,"43605"
98,"spotify:track:5TS6S3z1cmGEe9jVHXcP8o","Don Bigg, Reda Taliani","L'Étranger","DBF",1,98,91,"43004"
99,"spotify:track:7pktxOiANdgQnzJmp7vwON","LFERDA","Ma Jolie","Lferda",10,94,61,"42981"
100,"spotify:track:1ybqgwCcCt5kztLdVFFGlC","L'morphine","Huis Clos","L'morphine",1,130,84,"42972"
101,"spotify:track:3BRLcZDFay893DuaKhuTWe","Moha K, DYSTINCT, YAM","DARBA 9ADIYA","Wagram Music / W Lab",3,97,55,"42625"
102,"spotify:track:5Zqqq0hj7FdMMOmkshNA7X","Mc Artisan, Didine Canon 16","ELGHIRA","Mc Artisan",44,88,83,"42581"
103,"spotify:track:6KPL5w95G6oYV2MwXvwcXI","Mocci","Talet Lghiba","SSC Music",1,102,84,"42072"
104,"spotify:track:4aNE4thhqRIn9KrHpvHsWe","Cheb Adoula, Cheb Djalil","Ma3lich Ya 9albi","Faycal L'maryoul",51,76,44,"41848"
105,"spotify:track:2JoxS5rn8eP3i2IaK5gUJR","Bo9al","FOUTINI","Bo9al",14,104,27,"40806"
106,"spotify:track:2a1dUbvOaZw7vrHNanpi3r","Ayoub Anbaoui","Abala Ya Bali","4422503 Records DK",3,100,64,"40541"
107,"spotify:track:7EMzOyDT87Uq9Hi08Mxe31","THEODORT","Wayeh","BUDOKAI / ERRRO",99,105,7,"40206"
108,"spotify:track:2U5ygrYKd5CURvC9FQRFGC","L'morphine","Huis Clos","L'morphine",2,151,76,"39881"
109,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",19,107,39,"39724"
110,"spotify:track:4SIEgCDS7h90gFP5MEU4ai","Figoshin","Unique","Figoshin",19,134,18,"39112"
111,"spotify:track:4TCs0LTzW2xaW7SFeFDY7K","Don Bigg","Arahmini","DBF",1,110,89,"38596"
112,"spotify:track:1EYeZGTMCjV7uVey5fNWXM","CKay, ElGrandeToto","love nwantiti (feat. ElGrande Toto) - North African Remix","WM South Africa",1,112,202,"37606"
113,"spotify:track:00c3VyS0fPdFOZa8PNsXgX","Mocci","Matgheltech","SSC Music",113,143,2,"37391"
114,"spotify:track:45Vsjd89poscQkXodaMc0v","TIF","Nothing Personal - A COLORS SHOW","HOUMA SWEET HOUMA",33,111,8,"36741"
115,"spotify:track:0YtzOtgq5sWas0MEpBVRP6","7liwa, Reda Taliani","Semawni Rajelha","PopArabia",80,80,2,"36201"
116,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",49,109,9,"36021"
117,"spotify:track:1FE44dy4T1pnNuAUqJrGAD","7liwa","Hallelujah","PopArabia",1,55,70,"35844"
118,"spotify:track:27n9doXhe3B7cXmkAwrisR","Saad Lamjarred, Hatim Ammor","Mahboubi","Hatim Ammor",69,69,3,"35332"
119,"spotify:track:0yRZBgfcq7lAMl34Kn9WlY","RYM","Houwa","MIMESISPROD",51,135,59,"35161"
120,"spotify:track:22mek4IiqubGD9ctzxc69s","Calvin Harris, Disciples","How Deep Is Your Love","Columbia",120,-1,1,"34906"
121,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",15,141,40,"34729"
122,"spotify:track:4m4MwgqsswdG67P8SsQEii","Soolking, DYSTINCT, Unleaded","Y Dor","Universal Music MENA Distributed Labels",3,116,49,"34512"
123,"spotify:track:0K55ldOka1q2n10pRLSTvs","Soolking, SCH","Tiki Taka","Universal Music MENA Distributed Labels",35,113,22,"34327"
124,"spotify:track:4FK1eYp1arE2jiuAgluOtt","Stormy","MOON","Austora",14,124,21,"34220"
125,"spotify:track:117WKAI02IHysCzUjODrMU","Moha K","Goodbye","Wagram Music / W Lab",31,117,23,"34197"
126,"spotify:track:7B81kYMqsw0gMWtghdo7Q6","7liwa","Light","PopArabia",73,73,2,"34129"
127,"spotify:track:4g1AKn1RwrNmCUTzl6pSI3","Tagne, Manal","MAAK","Tana Prod",1,139,114,"34082"
128,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",70,140,18,"33932"
129,"spotify:track:5AIVXSlTBdU2C1cJwDjPXp","7liwa, Yohani","Kolla Nhar","PopArabia",96,96,2,"33857"
130,"spotify:track:5lLOq77WKo2UMY4Y7w22oL","Kouz1","TRAP ROUMI V5","3581984 Records DK",15,119,26,"33744"
131,"spotify:track:2KB0Hva9YPWOnU7GF5Kgv0","RYM","Stylo warqa","MIMESISPROD",16,131,96,"33273"
132,"spotify:track:0yTcJbMW6X1mqsRWYy5jaw","Draganov, Inkonnu","Lbaroud","Draganov",1,126,144,"33079"
133,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",12,108,15,"33075"
134,"spotify:track:01qFKNWq73UfEslI0GvumE","Jung Kook, Jack Harlow","3D (feat. Jack Harlow)","BIGHIT MUSIC",7,-1,29,"33015"
135,"spotify:track:4nQfvKT9yLvccSIpQgJ8ME","Stormy","SO HIGH","Austora",13,137,21,"32885"
136,"spotify:track:2nRMW95dnOILirpjbksLTs","Jung Kook","Never Let Go","BIGHIT MUSIC",63,-1,3,"32806"
137,"spotify:track:5XF583kr3Eojotxl6SOKF0","DYSTINCT","La","Avalon Music",6,132,29,"32756"
138,"spotify:track:07gqbz5UFQhWtCfT31zGyo","ElGrandeToto","Santa Fe","BNJ CITY BLOCK",8,125,144,"32677"
139,"spotify:track:2FKXYXYUzmR7eHZmJLWggj","Madd","Sacrifice","MADNESS",13,191,66,"32529"
140,"spotify:track:1uApa4g1Fr87F4IAC2Xgc2","Aezaddy","Nari","Aezaddy",22,145,57,"32525"
141,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",15,-1,23,"32478"
142,"spotify:track:3Wo3tXSxXs5LLZ4UraFc2q","7liwa, ElGrandeToto","Minuit","PopArabia",42,72,21,"32435"
143,"spotify:track:3iEya2BDyWT88tM8fOJJx3","Oualid, Norel, YAM","Di Mochkila","Chabaka",19,138,26,"32397"
144,"spotify:track:134X1F3lVFm1hPvggYClvm","Stormy","AMIRA","Austora",5,120,21,"32192"
145,"spotify:track:7AM2uga26rlhKu1a27MyFS","Draganov","WILI","Draganov",1,133,73,"32138"
146,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",58,128,7,"32003"
147,"spotify:track:4Vl4k7iv1TebfuO7tR40js","L'morphine","l'Morphiniya 33","L'morphine",147,198,5,"31918"
148,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",72,149,34,"31663"
149,"spotify:track:6Nomw2IB68ynim4gkwapFM","Raste","Hickey","Raste",10,142,118,"31532"
150,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",74,167,65,"31045"
151,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","150 Prod / Straw Production",35,-1,28,"30814"
152,"spotify:track:2R3LdO45fHZvI0emsSyu8j","Liamsi, Tawsen","Jelaba","Liamsi",39,129,11,"30553"
153,"spotify:track:6h8Q07MtQBabHOjObg1a57","ElGrandeToto","Gueule tapée","RCA Group",1,136,100,"30525"
154,"spotify:track:63ZedTAVRCICh2CNLWnsPZ","Beny Jr, Morad, K y B","Sigue","K y B",37,166,115,"30478"
155,"spotify:track:1TJyY6XPwaprBSFT2owEG6","TIF","HINATA","HOUMA SWEET HOUMA",6,148,77,"30434"
156,"spotify:track:7lBNVJiEh3YTyGNsgFR5dy","Clemando","GHALTAN","Africa Prod",77,146,6,"30324"
157,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",53,161,42,"30209"
158,"spotify:track:2PFX4PymQztndGtLbVADWG","Hassa1","MACHAKIL","POSITIVE SCHOOL",124,164,19,"30094"
159,"spotify:track:3F6TZmouNUYd3wG7IUyMMt","L'morphine","Huis Clos","L'morphine",3,-1,27,"29993"
160,"spotify:track:0UawmEzDkE7zISZkhOB678","DYSTINCT, MHD, YAM","Tek Tek (feat. MHD)","Avalon Music",2,174,60,"29883"
161,"spotify:track:5xTY7pp6ugXh5xxTwosg9g","7liwa","Passeport 7mar","PopArabia",79,79,2,"29751"
162,"spotify:track:2k46XpoEmXFj8s0TAcb1Bh","Pause","Lyam","Pause",4,-1,70,"29718"
163,"spotify:track:7bpuBTsNwlWnBABYbCZAkN","Inkonnu, Sipo","Échec - Spotify Singles","ALIENS FAM",4,157,31,"29699"
164,"spotify:track:0Qk2pgJxmfiAwH1jtjTTBc","Dollypran","Ghetto Symphony","Dollypran",90,90,2,"29376"
165,"spotify:track:5CkDVJBrBjYduZiPtPmgRW","SCOOL BOY","LILA","POSITIVE SCHOOL",123,176,10,"29267"
166,"spotify:track:480j122Gpi252OIfy4SNzm","MoBlack, Salif Keita, Benja (NL), Franc Fala, Cesária Evora","Yamore","Universal Music Division Decca Records France",166,-1,1,"29103"
167,"spotify:track:2HYFX63wP3otVIvopRS99Z","Eminem","Houdini","Shady/Aftermath/Interscope Records",30,123,5,"29065"
168,"spotify:track:1TTJU8SXdfaV2Nknptk0t1","Figoshin","3oud Ned","23ICON",168,195,2,"28986"
169,"spotify:track:3XouPSvnWkkepjdbjyFW8i","Duke","Khssara","4139527 Records DK",18,153,62,"28936"
170,"spotify:track:7735rwGeak348luaiQVRNE","Mehdi Fadili","Mriyech","2Bee Entertainment",19,147,52,"28655"
171,"spotify:track:5BSg7yE6EmP6hSdhjPy0J0","Figoshin, Norfafrica","Machi Lkhatri","Norfafrica",13,196,24,"28632"
172,"spotify:track:4EGCiUo1uzML86FDbAzWYg","Stormy","Africain","Austora",1,-1,109,"28622"
173,"spotify:track:0YIqOZgwZdDTj3HRCeMuIy","Tchubi","OFF MY MIND","TCHUBI",75,75,2,"28544"
174,"spotify:track:2GxrNKugF82CnoRFbQfzPf","Artemas","i like the way you kiss me","Artemas",34,169,15,"28411"
175,"spotify:track:0YThXX1dqUpYBLyJNAsF9N","Yeat","If We Being Rëal","Field Trip Recordings/Capitol Records",74,168,13,"28350"
176,"spotify:track:1h7zX37KNW2NbL2EeyplVo","ElGrandeToto","Haram (Pablo II)","BNJ CITY BLOCK",1,156,159,"28254"
177,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",177,-1,6,"27938"
178,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",164,172,3,"27716"
179,"spotify:track:0c3oj5HJnYj2bbMEoabmiY","Dada","SWEETCHY","33-34 Records / EMPIRE",7,193,24,"27711"
180,"spotify:track:5eqd75kv4vAPQdvZ7RJTJb","Cheb Akil","Aachk El Memnou3","Wagram Music",104,-1,42,"27637"
181,"spotify:track:5k7J4UqdZ8eZoYiCPvYp0g","ElGrandeToto","SARCELLES","BNJ CITY BLOCK",7,154,32,"27611"
182,"spotify:track:3HDwHT5VuLOm3keFFyLW9N","Cheb Hamidou","3achkek idman","Cheb Hamidou",145,181,7,"27556"
183,"spotify:track:1UCuu9ouBrppesU3JXe8b9","Kouz1","Trap Roumi V2","kouz1",8,163,184,"27053"
184,"spotify:track:7JhSP9fNLGM6l8XEpQIUBH","LFERDA","Zagalo","Universal Music MENA",14,183,8,"27008"
185,"spotify:track:4qnmWklH3MwTy41kDCbex9","Mouh Milano","Mazalni Kima Bakri","Skyprod's",21,-1,62,"26861"
186,"spotify:track:7g6MW822UoLSQCFrSXUZCI","RYM","Jayeb Khbari","MIMESISPROD",74,162,29,"26823"
187,"spotify:track:3IgDe45ztDTX1nTb1qqZim","7liwa","Brabus","PopArabia",85,85,2,"26793"
188,"spotify:track:16Pr8yNQ2f7yA9LGuQiCMw","Madd","3310","MADNESS",87,177,97,"26733"
189,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",33,152,66,"26550"
190,"spotify:track:2Vr7Qvt5a9f6W9m6ifke4K","ElGrandeToto, Ayra Starr","Comforter (feat. Ayra Starr)","RCA Group",2,173,104,"26459"
191,"spotify:track:5EBSvoppcZtLqZ7kif2Mhz","Douzi","BAMBARA","Global",115,160,4,"26418"
192,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",117,-1,26,"26338"
193,"spotify:track:4PYVjUQ8cxuYF07PCfYn4a","Didou Parisien, Tchikou 22","Allo Omri","Tchikou 22",76,-1,15,"26320"
194,"spotify:track:7pR9gXWPm4vP9wVQ6lTfba","LFERDA","Halloween 2","Lferda",1,184,21,"26274"
195,"spotify:track:2Be8nEJt4Hb7FSc2XvvGvU","Diib","Everlasting","TheAgency.",84,155,36,"26206"
196,"spotify:track:6ZKk09hIZN9qo879cT1fTD","DYSTINCT","Wala (5, 7, 10)","Avalon Music",37,185,20,"26136"
197,"spotify:track:7ew0xrQ7NSO7HtxRL6p7h9","7-Toun","ZERO","Z7 Production",174,190,7,"26125"
198,"spotify:track:4GGWAVyhrHWysVj3wyk523","Yo Asel, Draganov, Abduh","Rehab","Universal Music MENA",16,158,11,"26108"
199,"spotify:track:64BdhCUilpLD8cxjbUIHER","Didine Canon 16","Normal","Didine Canon 16",76,186,11,"26100"
200,"spotify:track:6GZ1fXt4LMbYxqsh4KkzoU","Saint Levant, TIF","Forgive Me","Universal Arabic Music",139,-1,3,"25969"
