rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
45,"spotify:track:1s56YrwSthLOHOZ0HTfToE","Manal","MAHBOULA","Bench & Guess Entertainment",3,42,22,"73710"
46,"spotify:track:0dBvXYsTinPdEncSmFgzql","Lartiste, Maes","Guardia","Zayn Corporation",36,36,3,"73514"
47,"spotify:track:1GxUG5xWcY2R9hQ3NcE5ya","Stormy","MARADONA","Austora",2,45,37,"72998"
48,"spotify:track:43XQVlTRzQKFtTYjneCu4h","Madd","Expensive","WAR / RIOT",48,-1,1,"72439"
49,"spotify:track:1RpfpLMsvQB9voSXa973SP","LFERDA","Ma Jolie","Lferda",10,61,77,"71018"
50,"spotify:track:4Sf0D2p1XLbfnVAAFFLl0E","Mons","Nfss Lhala","saroute muzik",33,48,59,"69903"
51,"spotify:track:4nQfvKT9yLvccSIpQgJ8ME","Stormy","SO HIGH","Austora",13,55,37,"68386"
52,"spotify:track:1wrvsIADrnhWKBCw27UxZ9","ElGrandeToto","BGHAWNI","BNJ CITY BLOCK",3,46,48,"68356"
53,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",4,49,29,"68132"
54,"spotify:track:0FvnIUp3c3YRawAkprTCp6","Cheb Hichem TGV","Allo Oui","Dropzik Digital",7,56,47,"66646"
55,"spotify:track:5jX61gvbNenSDMldQrbtsU","SDM","POUR ELLE","Universal Music Division Capitol Music France",33,38,4,"66102"
56,"spotify:track:5lWQ5qYAy2pe11J3Ze7u9o","7-Toun","MARJANA","Z7 Production",46,76,65,"65474"
57,"spotify:track:4p7xoPQH7WpffmIEm5artb","ElGrandeToto, Joé Dwèt Filé","Corazon","Argentic Music / Capitol",5,51,35,"65354"
58,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Virgin",32,47,13,"65313"
59,"spotify:track:5pjYaVlejSYb84DlG71Qx4","Hind Ziadi","Boom Boom","Hind Ziadi",26,44,14,"62733"
60,"spotify:track:0hmkeziIYTAaytHCJEbJQi","Duke","Mimti","Duke",7,62,43,"62579"
61,"spotify:track:7f783hK2ilf4bwfayaNvdB","Mons","Lovini","Othmane sakhi",4,73,137,"62394"
62,"spotify:track:5NWpquAje6NyvxD57oXNu6","GIMS, DYSTINCT","SPIDER","Play Two",2,58,24,"60908"
63,"spotify:track:7AWvPNgwHdkVypwKao03Zh","Stormy, Draganov","OU TT","Austora",2,78,53,"60539"
64,"spotify:track:4rJZy3BptmzzrJ3AelqViu","ILAL, ElGrandeToto","All eyes on me (feat. ElGrandeToto)","Universal Music Division Carthage Music",64,-1,1,"60376"
65,"spotify:track:0yyFAbTlOk7DFhh6RSug9S","GIMS","SOIS PAS TIMIDE","Play Two",6,60,14,"59891"
66,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",50,63,23,"58944"
67,"spotify:track:4SpnH3YDyQeBa2nfMdRlSB","Raste","C'est pas joli","Raste",25,57,23,"58618"
68,"spotify:track:2Ylhm1lBkTkn9UAxKL9akH","Bilal Assarguini","Ya Mektoubi","Bilal Assarguini",68,74,8,"58590"
69,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",24,59,4,"58380"
70,"spotify:track:0RNLOJuaBDGzg7oS4qS8OT","Raste","Still Alive","Raste",7,65,78,"58048"
71,"spotify:track:3l7ixTpHmRxjjH05OnWY6f","Morad, ElGrandeToto","Ojos Sin Ver","M.D.L.R",1,69,76,"58032"
72,"spotify:track:5MVAnYGimyRpWDkTD6qvRB","LFERDA","Lewandoski","Universal Music MENA",25,81,24,"57719"
73,"spotify:track:4Lozk0H98Zzu7iEoOMQy2t","Vargas","6 STARS","VARGAS ©",29,71,12,"57500"
74,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",74,77,13,"57030"
75,"spotify:track:4vT286Zu3aHYW96N76joB7","Zouhair Bahaoui","Magdar","Zouhair Bahaoui",7,68,23,"56967"
76,"spotify:track:5C0xjFpBtcSSA3MDRghEee","7liwa, L'morphine","Kakashi","PopArabia",3,67,20,"55637"
77,"spotify:track:0q6LKoEDUwO7DJZsuZcxcN","Kaaris, ElGrandeToto","QUÉ LO QUE","OG Records",15,70,18,"53794"
78,"spotify:track:77lYswhyc95GFXBmYDWf7Z","Bo9al","ZIGZAG","Bo9al",2,80,56,"53397"
79,"spotify:track:5QhnCB5kD34sYkvHviU0yz","ElGrandeToto","Mghayer","BNJ CITY BLOCK",1,83,198,"53046"
80,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",76,84,6,"52856"
81,"spotify:track:1cWINvhvBXtDhK8GpK0gZn","Lbenj","AGHARAS","Royalty4Ever",52,52,5,"52139"
82,"spotify:track:4FK1eYp1arE2jiuAgluOtt","Stormy","MOON","Austora",14,66,37,"51862"
83,"spotify:track:7scditB0ba2LS1MI2tH5J2","L'morphine","Sucré Salé","L'morphine",5,90,149,"50336"
84,"spotify:track:4PYVjUQ8cxuYF07PCfYn4a","Didou Parisien, Tchikou 22","Allo Omri","Tchikou 22",54,54,23,"50218"
85,"spotify:track:7ifFhxRIvYbe4IuzIkY2Qi","Bouss","Ça parle mal","Le Grand Carré / Level Up Music",85,93,4,"49980"
86,"spotify:track:4W4KSpJ4ZLCP6IiqBjfLOu","Bo9al","Calimero","Chabaka",34,64,15,"49834"
87,"spotify:track:4EGCiUo1uzML86FDbAzWYg","Stormy","Africain","Austora",1,75,125,"49445"
88,"spotify:track:6KPL5w95G6oYV2MwXvwcXI","Mocci","Talet Lghiba","SSC Music",1,91,100,"49364"
89,"spotify:track:7tbdg8jBXvkdqo1LiuKZ2l","Inkonnu","Zahri","1546531 Records DK",4,86,196,"48613"
90,"spotify:track:0TeZxZZUZUoNXRcSglL7h4","Stormy","RBI M3ANA","Austora",17,72,20,"48580"
91,"spotify:track:2624NHQjnKBERo61O0L1bW","Dollypran, LFERDA","L'appel","Dollypran",19,115,47,"48364"
92,"spotify:track:7t4XOS9MpF1pC0OBLnMiDy","Lartiste","Zarzour","Zayn Corporation",1,87,71,"48256"
93,"spotify:track:18pIEEGWFYvsLuLFwGMenD","Pause","Lyam","Pause",4,113,84,"47909"
94,"spotify:track:1UInAyocR12QyZjj4Ehx7w","Tchubi","CHIRON","TCHUBI",5,82,19,"47563"
95,"spotify:track:0KT1DHLTofoTRy1WTlco3r","Lacrim","No lo sé","PLATA O PLOMO",33,85,16,"47340"
96,"spotify:track:2Be8nEJt4Hb7FSc2XvvGvU","Diib","Everlasting","TheAgency.",84,114,47,"47186"
97,"spotify:track:07gqbz5UFQhWtCfT31zGyo","ElGrandeToto","Santa Fe","BNJ CITY BLOCK",8,89,160,"47165"
98,"spotify:track:5wlHxud11fPNBjYMMppCAY","OUENZA, Vargas","Papiers","Ouenza",98,-1,1,"47011"
99,"spotify:track:3wyjUZdGSeeGvRRNOSwcop","Bo9al","SME3NI","Bo9al",14,96,73,"46602"
100,"spotify:track:0muYqG3zcO7STxOBSErQ7s","Muslim","Rmadi","PLANET STUDIO TANGER",9,92,69,"46194"
101,"spotify:track:3otEGfcTRNMSMH3IFDLmGh","L'morphine","Gourou","L'morphine",3,100,17,"46079"
102,"spotify:track:134X1F3lVFm1hPvggYClvm","Stormy","AMIRA","Austora",5,95,36,"45982"
103,"spotify:track:4r00oTzxA1ksnNO89VkYTN","Draganov","WILI","Draganov",1,109,89,"45209"
104,"spotify:track:64BdhCUilpLD8cxjbUIHER","Didine Canon 16","Normal","Didine Canon 16",71,79,19,"45034"
105,"spotify:track:7mxIHpy7BXMpJL0uuqkcqI","Bo9al","FOUTINI","Bo9al",14,94,40,"44841"
106,"spotify:track:1sKCCDynLxGhHesdlLGT7s","Cheba Warda","Galbi Khasah Molah","Dib El3ajib",12,98,85,"44471"
107,"spotify:track:7pR9gXWPm4vP9wVQ6lTfba","LFERDA","Halloween 2","Lferda",1,119,32,"44092"
108,"spotify:track:1h7zX37KNW2NbL2EeyplVo","ElGrandeToto","Haram (Pablo II)","BNJ CITY BLOCK",1,101,175,"43410"
109,"spotify:track:23iRPid7TsITfNxKGL0toM","Lbenj","KIF KIF","Royalty4Ever",8,88,67,"43313"
110,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",2,43,65,"43242"
111,"spotify:track:3PyRt7gpih7EPvV0fMWEom","VEN1","Hakayet","NOUVO MONDE",24,123,21,"43154"
112,"spotify:track:4g1AKn1RwrNmCUTzl6pSI3","Tagne, Manal","MAAK","Tana Prod",1,118,130,"43070"
113,"spotify:track:37enI5HLEliszFasVgpjlz","LFERDA","Money Cash","Universal Music MENA",56,145,6,"42567"
114,"spotify:track:7snYqqVnryopD5poFd8oRW","OUENZA, Abduh","Hanya Lwe9te","Ouenza",28,200,18,"42070"
115,"spotify:track:3BRLcZDFay893DuaKhuTWe","Moha K, DYSTINCT, YAM","DARBA 9ADIYA","Wagram Music / W Lab",3,135,71,"41891"
116,"spotify:track:1UCuu9ouBrppesU3JXe8b9","Kouz1","Trap Roumi V2","kouz1",8,148,194,"41342"
117,"spotify:track:5Zqqq0hj7FdMMOmkshNA7X","Mc Artisan, Didine Canon 16","ELGHIRA","Mc Artisan",44,105,99,"41254"
118,"spotify:track:61R8xjGtLJSDLqdXchuv7Z","Moha K","Bomba Internationale","Wagram Music / W Lab",18,106,27,"40957"
119,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",11,116,40,"39951"
120,"spotify:track:2wNNXprT139bOoaBGmc12V","Dada","3ADI JIDAN","33-34 Records / EMPIRE",2,126,42,"39432"
121,"spotify:track:4x4nIfl6lDMhMD4RKdmBB8","Cheb Mourad, Dj No Disc","Chira cheba - Remix","Cheb Mourad",58,134,37,"39373"
122,"spotify:track:7AghOMSZrtR7DkfWxLuRDs","ElGrandeToto","SULTAN","BNJ CITY BLOCK",4,121,48,"39229"
123,"spotify:track:1svrReBKFrNhVMjlT9NOT5","Manal, Tagne","MACHI SAHEL (feat. Tagne)","Bench & Guess Entertainment",52,99,5,"39165"
124,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",19,129,55,"39069"
125,"spotify:track:39Tt3K2AHv4hJS4W6QIPgZ","Dizzy DROS","M3a L3echrane","Dizzy Dros",1,122,89,"39059"
126,"spotify:track:2karLWYLu8wPrGQnY7CZvC","Houssainy, Mocci, Kouz1","Chouwafat","SSC Music",2,107,72,"38881"
127,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","SativaMusic, Morad, GIMS","Seya","Sativa Music",2,120,55,"38586"
128,"spotify:track:08hX3lnqw1Nj2qhaNZ3dPM","Acim Music","OMRI","826332 Records DK",128,-1,1,"38537"
129,"spotify:track:1ThaPy4W188i5SFdjXl64J","Demi Portion, ElGrandeToto","Casablanca","La bulle corporation",2,161,70,"38473"
130,"spotify:track:7zDFZo9soX5TuNNTDEqlzw","Demon324, ElGrandeToto","Plainte Alliées","DEMON 324",4,149,55,"38369"
131,"spotify:track:6yElpSxAmGJ5w4UFtHyS6c","Cheb Hichem TGV","Fatou Liyam","Dropzik Digital",16,130,37,"38347"
132,"spotify:track:0yTcJbMW6X1mqsRWYy5jaw","Draganov, Inkonnu","Lbaroud","Draganov",1,136,160,"38277"
133,"spotify:track:2FKXYXYUzmR7eHZmJLWggj","Madd","Sacrifice","MADNESS",13,111,82,"38147"
134,"spotify:track:0Z8y3vH8mt5uMxQ21Eb43g","ElGrandeToto","Bent Nass","BNJ CITY BLOCK",13,124,70,"37969"
135,"spotify:track:0QT7JRfIC9qZloJ7symiUm","farid kalamity, Moosive","يا قلبي بركاك","Farid kalamity",41,108,16,"37887"
136,"spotify:track:16Pr8yNQ2f7yA9LGuQiCMw","Madd","3310","MADNESS",87,150,113,"37815"
137,"spotify:track:5TS6S3z1cmGEe9jVHXcP8o","Don Bigg, Reda Taliani","L'Étranger","DBF",1,140,107,"37596"
138,"spotify:track:1aUJ3eXpBnkTrYZ7aJOhdb","ReleaseX, Kira7","Getafe","ReleaseX",88,-1,26,"37339"
139,"spotify:track:3RZ6NFQYfv5Qsqnu8PwRfh","Stormy","ATM","Austora",7,162,43,"37327"
140,"spotify:track:5Xi5ArUrhw7xYz4ZtGGiRv","Mocci","Machi Bedala","SSC Music",103,104,8,"37314"
141,"spotify:track:1EYeZGTMCjV7uVey5fNWXM","CKay, ElGrandeToto","love nwantiti (feat. ElGrande Toto) - North African Remix","WM South Africa",1,138,218,"37296"
142,"spotify:track:480j122Gpi252OIfy4SNzm","MoBlack, Salif Keita, Benja (NL), Franc Fala, Cesária Evora","Yamore","Universal Music Division Decca Records France",23,127,17,"37133"
143,"spotify:track:5eqd75kv4vAPQdvZ7RJTJb","Cheb Akil","Aachk El Memnou3","Wagram Music",104,155,48,"37123"
144,"spotify:track:0bYub7HAUELqQbCtaMp0Rx","LFERDA","2030","Lferda",57,159,40,"36777"
145,"spotify:track:27jIKs9ZEe4m19j3lx4E2b","Tayna","Si Ai","PENDRAGON",29,112,14,"36742"
146,"spotify:track:2qXSWquHZScT6OMJARM6Ql","Elyanna","Ganeni","Elyanna",84,117,5,"36427"
147,"spotify:track:56BrY39uMkRmwCYD1UdFLz","AbdbtZ","Nbghik Ghi Nti","Moodz Production",81,110,17,"36334"
148,"spotify:track:7ew0xrQ7NSO7HtxRL6p7h9","7-Toun","ZERO","Z7 Production",111,125,19,"36320"
149,"spotify:track:2a1dUbvOaZw7vrHNanpi3r","Ayoub Anbaoui","Abala Ya Bali","4422503 Records DK",3,147,80,"36050"
150,"spotify:track:5C9lvIZ8QZaCP39a69D3uf","Djamel Milano, Tchikou 22","Elissa fel good","Tchikou 22",102,102,5,"36027"
151,"spotify:track:4fBvVO8NHf6arQZiYBP9Iy","7-Toun","Zarga","Z7 Production",45,194,65,"35980"
152,"spotify:track:3HDwHT5VuLOm3keFFyLW9N","Cheb Hamidou","3achkek idman","Cheb Hamidou",145,190,18,"35972"
153,"spotify:track:2Vr7Qvt5a9f6W9m6ifke4K","ElGrandeToto, Ayra Starr","Comforter (feat. Ayra Starr)","RCA Group",2,146,120,"35869"
154,"spotify:track:5mZsqdcS54Dz1HiyzJ6IC8","L'morphine","Rooftop","L'morphine",2,158,17,"35744"
155,"spotify:track:1ga9yCBW8v3dgsRaRl1LVo","Stormy, Tagne, Smallx","Médaille d'or","Sognare / Tana Prod",3,141,134,"35620"
156,"spotify:track:2CspwnypzT7rcWI9RfsoSb","JENNIE","Mantra","OA Entertainment/Columbia",103,103,2,"35383"
157,"spotify:track:1p6ewW5oS6NerlFRbQ3Mow","Duke","Hyati","4139527 Records DK",6,151,56,"34987"
158,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",49,175,27,"34773"
159,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",159,174,3,"34403"
160,"spotify:track:6h8Q07MtQBabHOjObg1a57","ElGrandeToto","Gueule tapée","RCA Group",1,133,116,"34337"
161,"spotify:track:3ZFDVnwbi8cJiEyPxbZGea","Cheb Nassim, Tchikou 22","Tayha Love","Tchikou 22",45,131,21,"34278"
162,"spotify:track:3DkAOxcXbO7iqrBkbTqWYR","Stormy, Draganov","ELVIS","Austora",9,139,27,"34205"
163,"spotify:track:6Nomw2IB68ynim4gkwapFM","Raste","Hickey","Raste",10,142,134,"33902"
164,"spotify:track:7bjRxSBfjck6jciwEYnRjC","L'morphine","Huis Clos","L’morphine",4,187,75,"33845"
165,"spotify:track:3PxgyxxrPccFPtGQxpYoO5","Fethi Manar, Kader Zakzouk","L'milieux jayah","Cheb Fethi Manar",128,128,3,"33380"
166,"spotify:track:2JE3Nw2Vs5WEiwS2T1qqhi","Probador","BSAHTEK","Probador",114,143,7,"33065"
167,"spotify:track:5QU8t1gGV5EkUI5FIM2bB5","L'morphine","Dokhana","L'morphine",4,182,17,"33006"
168,"spotify:track:4TCs0LTzW2xaW7SFeFDY7K","Don Bigg","Arahmini","DBF",1,144,105,"32814"
169,"spotify:track:5XXOa4ih4ELmoeY5G48Axk","OUENZA","La Tete","Ouenza",2,171,65,"32812"
170,"spotify:track:3bG3gD4LgrcmxjwvrfntiE","Diib","Unstable V2","diib",72,-1,35,"32579"
171,"spotify:track:2ARITkmrTclt5lGQPMmzwn","Draganov","CHICHI","Draganov",1,181,88,"32397"
172,"spotify:track:0e7rIlMjTs8DsDxrWb5cGo","Inkonnu","7ali Ya 7ali","1546531 Records DK",1,153,163,"32349"
173,"spotify:track:3VoiH20aQU7IbbgVidWE5P","Saad Lamjarred, Enesse","Carrousel","Saad Lamjarred - All Other Contents",4,166,27,"31860"
174,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",74,185,79,"31665"
175,"spotify:track:47KfyhP2ug5y5kyOSOtxl9","ElGrandeToto, LFERDA","9awdooha","ElGrandeToto",113,132,18,"31548"
176,"spotify:track:22YGEzwGJwqoFKJ0URX1cl","ElGrandeToto","ALOHA!","BNJ CITY BLOCK",1,152,125,"31535"
177,"spotify:track:4ZhL9IgqKHsVa7goaJ6MVD","Hassa1","Wa3ra","HASSA1",112,-1,11,"31467"
178,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",72,154,50,"31443"
179,"spotify:track:0waRpeDDFkMZooRQtr3bOa","Cheba Manel, Kader Zakzouk","El 3achk S3ib","Kader Zakzouk",147,169,16,"31363"
180,"spotify:track:0SlYh9pUfmFGFH5mSANcJM","OUENZA, Chaos333","Rolex","Ouenza",180,-1,1,"31360"
181,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",77,178,94,"31318"
182,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",43,176,15,"31118"
183,"spotify:track:4aNE4thhqRIn9KrHpvHsWe","Cheb Adoula, Cheb Djalil","Ma3lich Ya 9albi","Faycal L'maryoul",51,-1,58,"31020"
184,"spotify:track:2FkCxMgyjqvKwV0wqKb3vF","ElGrandeToto, Hamza","Obscurité (feat. Hamza)","BNJ CITY BLOCK",3,180,135,"30991"
185,"spotify:track:4kmGM0IbzDPr2rT1nehI1r","AMK","Malya","Blood Brother's Records",150,-1,4,"30978"
186,"spotify:track:0sobdrww1wYUfqhrCAzwz0","Kawtar","Ghanili","Universal Music MENA",12,165,38,"30941"
187,"spotify:track:6IcsbETuviVu6UTiBTcxY4","Carbonne","Imagine","Play Two",38,177,25,"30925"
188,"spotify:track:0bxd1G6TBQaxnKptoRw4OX","Yvzid, Figoshin","Mrta7","Yvzid",39,160,15,"30845"
189,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,186,107,"30795"
190,"spotify:track:0yRZBgfcq7lAMl34Kn9WlY","RYM","Houwa","MIMESISPROD",51,189,75,"30553"
191,"spotify:track:6IXRZfl5NKb3eVYWjfm2Tz","Ayoub Anbaoui, ElGrandeToto","Abala Ya Bali - Remix","AA 30",17,183,24,"30450"
192,"spotify:track:38KDv80bRZlh4z45YDeO9K","Bilel Tacchini","Ghazali","phoenix records",143,170,9,"30225"
193,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","150 Prod / Straw Production",35,184,44,"30104"
194,"spotify:track:40jfMLYNI2KujchwoPwc0a","Mons","Iori 5","saroute muzik",4,179,86,"29888"
195,"spotify:track:5BSg7yE6EmP6hSdhjPy0J0","Figoshin, Norfafrica","Machi Lkhatri","Norfafrica",13,137,39,"29821"
196,"spotify:track:0s6VVcHt9LBdoMhR2itOQ8","Lacrim, Vacra","Joie de filles (feat. Vacra)","PLATA O PLOMO",54,168,12,"29720"
197,"spotify:track:5k7J4UqdZ8eZoYiCPvYp0g","ElGrandeToto","SARCELLES","BNJ CITY BLOCK",7,188,43,"29699"
198,"spotify:track:7735rwGeak348luaiQVRNE","Mehdi Fadili","Mriyech","2Bee Entertainment",19,163,68,"29673"
199,"spotify:track:71vWRlfHefIMtoDnUPtXcf","VEN1, Ramos.","Vanilla","NOUVO MONDE",134,-1,5,"29655"
200,"spotify:track:0z1tE5dOOxgsYIRCItKtjm","Furelise, NAB FAKE","Free Mami","771",47,172,27,"29599"
