rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
57,"spotify:track:6D8y7Bck8h11byRY88Pt2z","Dua Lipa","Houdini","Warner Records",6,36,27,"169665"
58,"spotify:track:3lMzT16MjAKKXF7pSZn13B","Lay Bankz","Tell Ur Girlfriend","Artist Partner Group, Inc.",27,32,5,"163945"
59,"spotify:track:5L8C1PZGCpZf8STcN79H5j","Marcus & Martinus","Unforgettable","Universal Music AB",59,-1,1,"160720"
60,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",17,54,24,"159597"
61,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",1,51,33,"158874"
62,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",49,64,9,"157855"
63,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,59,90,"156586"
64,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",8,66,45,"156500"
65,"spotify:track:1Qvo9ZyBWoedUiOc0zTCbm","Dua Lipa","Illusion","Warner Records",33,40,5,"156359"
66,"spotify:track:5Pzh42xn3oAXHh4U7tVHMr","Pierre Garnier","Ceux qu'on était","Columbia",1,53,15,"155526"
67,"spotify:track:3asgBPpl4Oeo9GRpFeo8ML","Pommelien Thijs","Het Beste Moet Nog Komen","Sony Music Entertainment",2,45,13,"153748"
68,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",5,61,146,"153210"
69,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",13,74,22,"151745"
70,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",18,82,49,"148531"
71,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",22,56,170,"147706"
72,"spotify:track:0iB5f04XdJ2tcfhoVkeLV8","Alok, Mondello'G, CERES, Tribbs","LET'S GET FKD UP","Columbia/B1 Recordings",72,79,18,"143407"
73,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",73,75,14,"142546"
74,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",1,60,57,"141353"
75,"spotify:track:1DmW5Ep6ywYwxc2HMT5BG6","Loreen","Tattoo","Universal Music AB",1,109,62,"138469"
76,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",8,73,35,"137195"
77,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",59,72,29,"136861"
78,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",14,70,227,"135742"
79,"spotify:track:5Jpz4nv8nA6FIYO5gEyQa2","Ella Henderson, Rudimental","Alibi (feat. Rudimental)","Atlantic Records UK",62,76,8,"134746"
80,"spotify:track:6nVEV8CIU4dw12oVZbKJtl","Elley Duhé, Whethan","MONEY ON THE DASH - SPED UP","Not Fit For Society/Good Luck Have Fun Records",67,77,17,"134387"
81,"spotify:track:1k1Bqnv2R0uJXQN4u6LKYt","Bill Withers","Ain't No Sunshine","Columbia/Legacy",41,68,52,"133396"
82,"spotify:track:77DRzu7ERs0TX3roZcre7Q","Kendrick Lamar","euphoria","Kendrick Lamar, under exclusive license to Interscope Records",30,30,2,"133318"
83,"spotify:track:4tKGFmENO69tZR9ahgZu48","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",5,65,19,"132267"
84,"spotify:track:7leW1Dmvs9A4oDh9i5Qwpz","Badger, Natasha Bedingfield","These Words","Sony Music UK",52,63,5,"131031"
85,"spotify:track:3FAclTFfvUuQYnEsptbK8w","Amy Winehouse","Back To Black","Universal-Island Records Ltd.",58,58,4,"130194"
86,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","SativaMusic, Morad, GIMS","Seya","Sativa Music",36,89,31,"130110"
87,"spotify:track:01zsTmucc72th13AWj9HPf","Zola, Koba LaD","Temps en temps","Truth Records / AWA / BMF",24,62,18,"129882"
88,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",49,71,28,"129823"
89,"spotify:track:3KZN01EuBoqh04jyGXpnxr","KeBlack","Aucune attache","Motema records",87,91,8,"127255"
90,"spotify:track:7qiEoVlFjb3KaytT2zgK1g","Bambie Thug","Doomsday Blue","HAUS OF THUG",90,-1,1,"126719"
91,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,67,280,"126636"
92,"spotify:track:0rdGHLnsyAdnLcO4rz5sMK","Mark Ambor","Good To Be","Hundred Days Records, LLC",75,85,8,"125349"
93,"spotify:track:7b8Z1GU2plJy3aASZTiolF","Ski Aggu, Joost, Otto Waalkes","Friesenjung","jungeratze & Bamboo Artists",34,-1,17,"123449"
94,"spotify:track:0Uy5VFlvsosR3YZbpsxYFh","Roxy Dekker","Satisfyer","WM Benelux BV",78,78,6,"122707"
95,"spotify:track:6jDe94y1dbLDU53Q1NPxLH","Dadju, Tayc","I love you","Play Two",21,81,23,"121551"
96,"spotify:track:2glGP8kEfACgJdZ86kWxhN","Lost Frequencies","Are You With Me","Armada Music Albums",75,94,79,"119600"
97,"spotify:track:0y79GClHejq2TTQLaYFLUT","Werenoi, Damso","Pyramide","AllPoints",2,83,13,"118187"
98,"spotify:track:2Ozw7k5CLtM5W9SomrOyjw","Eden Golan","Hurricane","Kan Israeli Public Broadcasting & Session42",98,-1,1,"118075"
99,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",32,98,181,"118002"
100,"spotify:track:593knnQN4REEshx8th9zgK","Kenya Grace","Strangers","Major Recordings/Warner Records",1,93,37,"117042"
101,"spotify:track:5ZduaRci3iNUiDfJbBfAaf","Matt Sassari","Give It To Me - Full Vocal Mix","Cr2 Records",55,96,69,"116078"
102,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",3,101,101,"115910"
103,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",3,80,44,"115736"
104,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",31,90,167,"115134"
105,"spotify:track:0QlOkt8nkZ8zqu8xb2SHU8","Niklas Dee, Old Jim, Enny-Mae","Not Fair","Kontor Records",20,103,41,"114925"
106,"spotify:track:6ibDVMcMUNqZ5eXT9sD4Vy","Billy Gillies, Hannah Boleyn","DNA (Loving You) [feat. Hannah Boleyn]","Big Beat Records",53,88,19,"114348"
107,"spotify:track:36t6frENUtCYKuZus6aYDO","Taylor Swift","Who’s Afraid of Little Old Me?","Taylor Swift",28,143,4,"112653"
108,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",43,86,191,"112009"
109,"spotify:track:4o120XeV8els1S5bu7mzBX","Imagine Dragons","Eyes Closed","KIDinaKORNER/Interscope Records",95,95,5,"111706"
110,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,97,233,"111701"
111,"spotify:track:1aHy1ipWQRNauI0ee9uYfi","Lithe","Fall Back","GSL",102,102,2,"111670"
112,"spotify:track:0EzNyXyU7gHzj2TN8qYThj","SDM","Bolide allemand","92i / Capitol Music France",15,110,66,"111112"
113,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",6,106,46,"110736"
114,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",5,115,57,"110210"
115,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",8,120,144,"109888"
116,"spotify:track:037wIgLisUOMSRfLRrB38O","THEODORT","Wayeh","BUDOKAI / ERRRO",116,-1,1,"109532"
117,"spotify:track:23RoR84KodL5HWvUTneQ1w","Peggy Gou","(It Goes Like) Nanana - Edit","XL Recordings",1,145,48,"109118"
118,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",17,105,316,"108253"
119,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",28,84,8,"107754"
120,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",53,107,18,"107751"
121,"spotify:track:6ryWXzeSbDX5cebOrgjMKL","Bob Sinclar, FISHER, Steve Edwards","World Hold On (Children Of The Sky) - FISHER Rework","Yellow Productions",121,165,4,"107611"
122,"spotify:track:2F3N9tdombb64aW6VtZOdo","Taylor Swift","Down Bad","Taylor Swift",20,116,4,"107076"
123,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",50,144,86,"105548"
124,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",52,124,339,"105428"
125,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - 2005 Remaster","RCA Records Label",66,114,126,"105374"
126,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",36,113,66,"104254"
127,"spotify:track:0iCQMR9dp2SD8fwoavT5z4","Eva","Bottega","Universal Music Distributed Labels",119,119,4,"104038"
128,"spotify:track:7fPyCCiXVwbzPQ1MtoUChl","Daya","Hide Away","Artbeatz - Daya",69,69,3,"103589"
129,"spotify:track:24JrEVHDfohup0ypuOV7os","Werenoi","Laboratoire","PLR Music / PGP Records / Allpoints",58,133,59,"102055"
130,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",31,125,153,"101907"
131,"spotify:track:15vGti1ooNZFlDUdlLukX6","Booba, SDM","Dolce Camara","Universal Music Distribution Deal",18,127,9,"101576"
132,"spotify:track:6lK2xptPzLPmvpE29U4mDH","Ricchi E Poveri","Sarà perché ti amo","Sony Music Catalog",57,131,47,"101344"
133,"spotify:track:1dCSj3mSC1mulxiBoWgDNV","Pommelien Thijs","Erop Of Eronder","Sony Music Entertainment",2,112,49,"100239"
134,"spotify:track:005k50cKNdWjOitdP6Y6jz","Oscar and the Wolf","Angel Face","Sony Music Entertainment",65,104,15,"99944"
135,"spotify:track:4MpqiN2moRQR2t0DO43MZH","SANTA","Popcorn Salé","Parlophone (France)",32,126,27,"99548"
136,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",15,99,14,"98631"
137,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",10,121,108,"98440"
138,"spotify:track:3wRgk5tGQzfNXtSawH8O3S","Marina Satti","ZARI","Minos - EMI SA Distribution Deals",138,-1,1,"98266"
139,"spotify:track:1QpWQMKfQ44QUN1dEg65T8","Kaleen","We Will Rave","Wifi Records/Warner Music Central Europe",139,-1,1,"97852"
140,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",1,118,294,"97809"
141,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",9,128,83,"97618"
142,"spotify:track:6YUTL4dYpB9xZO5qExPf05","Calvin Harris","Summer","Columbia",121,184,22,"97478"
143,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",55,135,22,"97392"
144,"spotify:track:1qE47wUKG2juJwPoLqg4C9","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","Third Pardee Records",100,153,57,"97193"
145,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",68,132,124,"97160"
146,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",146,172,10,"96726"
147,"spotify:track:5fIZ683j2xPeLAXfHeWKEG","Indila, BENNETT","Dernière danse - Techno Mix","Universal Music Division Island Def Jam",128,137,11,"96399"
148,"spotify:track:4QIH0XYnCLoCl1WZIV08Pn","Zaho de Sagazan","La symphonie des éclairs","Disparate / Virgin Records Distribution Deal",68,170,14,"96303"
149,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,129,143,"96256"
150,"spotify:track:5i7frb9AXQjMS2iibNF4Jv","Sia","Gimme Love","Monkey Puzzle/Atlantic",31,92,30,"95544"
151,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",116,158,10,"95317"
152,"spotify:track:5ZUIPLoTLJZrPQh2kFZEUM","Zerb, The Chainsmokers, Ink","Addicted","TH3RD BRAIN",152,-1,1,"95173"
153,"spotify:track:1nzOUWyHoZLzf9EX0pnFPn","Fred again.., Baby Keem","leavemealone","Atlantic Records UK",37,122,23,"95154"
154,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",6,150,253,"95151"
155,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",9,164,90,"95098"
156,"spotify:track:3Vevii7qKqrmW8CcyzBHDl","Taylor Swift","So Long, London","Taylor Swift",15,111,4,"94940"
157,"spotify:track:2DgtPHgQeLFRAMHKIBNN4W","Bazart, Pommelien Thijs","Hou Mij Vast","Bazart",20,117,21,"94821"
158,"spotify:track:2PWJx5FwMrMVEaTjwYait1","Favé, Gazo","FLASHBACK","109 Record / Morning Glory Music / Believe",13,140,35,"94628"
159,"spotify:track:3Me5bYXeDXqjBVgug53Ula","LIZOT, KYANU","This Is The Life","Zeitgeist",105,146,10,"94592"
160,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",117,148,14,"94562"
161,"spotify:track:315aBOUD3xtj7sUMXtRgMV","Benson Boone","In The Stars","Night Street Records, Inc./Warner Records Inc.",17,139,100,"94535"
162,"spotify:track:4kLLWz7srcuLKA7Et40PQR","Black Eyed Peas","I Gotta Feeling","Interscope",35,136,185,"94129"
163,"spotify:track:17NHXI2CJp7KgdcwcDnRx4","Marnik, Naeleck, VINAI","Boyz In Paris (with VINAI)","Signatune",72,156,37,"93652"
164,"spotify:track:1zOgXnODZUp87IGbF3b8YB","Macklemore","HIND'S HALL","Bendo LLC",164,-1,1,"93573"
165,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",116,155,22,"93559"
166,"spotify:track:0ex0EZnrO2mMPIkYp3ewZX","Green Montana, SDM","barcelona92","Universal Music Division Capitol Music France",74,186,6,"93366"
167,"spotify:track:7GCU3DlRW3s65f6JjNBrM4","Heuss L'enfoiré, Werenoi","Mélanine","Verdansk / Straw Prod",138,138,2,"92474"
168,"spotify:track:0xoYZ45fgTfyQYREZPN7Sa","Disclosure, Eliza Doolittle, Rivo","You & Me - Rivo Remix","UMC (Universal Music Catalogue)",149,189,6,"92263"
169,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",76,134,83,"92188"
170,"spotify:track:2MiEtw8UquKvxOwu47oTMu","Ladaniva","Jako","JIGULI",170,-1,1,"91995"
171,"spotify:track:4skvJoTBLEYUfS3Z1xvGjs","Frenna","PRETTY GIRLS","777 Records BV / Top Notch Music BV",101,152,8,"91668"
172,"spotify:track:19kHhX6f6EfLU7rcO3RqjO","Jungle","Back On 74","Caiola Records",80,174,9,"91611"
173,"spotify:track:44A0o4jA8F2ZF03Zacwlwx","Patrick Watson","Je te laisserai des mots","Secret City Records",63,178,99,"91417"
174,"spotify:track:1jDJFeK9x3OZboIAHsY9k2","Elton John","I'm Still Standing","EMI",90,147,147,"90636"
175,"spotify:track:05tF2Drqpc0hbHyh071354","Naza, Ninho","Quillé","Capricarolesque Industry",175,-1,1,"90114"
176,"spotify:track:20I6sIOMTCkB6w7ryavxtO","Carly Rae Jepsen","Call Me Maybe","Silent Records IGA",85,151,45,"90104"
177,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",17,166,150,"89821"
178,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",69,161,139,"89748"
179,"spotify:track:6kopmMZiyLmw7h66uXcXR7","Mark Ronson, Amy Winehouse","Valerie (feat. Amy Winehouse) - Version Revisited","Columbia",140,149,4,"89457"
180,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",89,163,79,"89279"
181,"spotify:track:1pA6YWfmMgbKHk36LtlcUP","Werenoi, Hamza","Maudit","AllPoints",33,157,13,"89035"
182,"spotify:track:3dPQuX8Gs42Y7b454ybpMR","The White Stripes","Seven Nation Army","Legacy Recordings",180,180,2,"88991"
183,"spotify:track:5og4Qzt92jJzVDkOtSEilb","Taylor Swift","But Daddy I Love Him","Taylor Swift",26,-1,3,"88943"
184,"spotify:track:1elmYn9vrSnQzs44rJcVY6","Lost Frequencies, Bastille","Head Down","Epic Amsterdam",64,162,19,"88881"
185,"spotify:track:4xLrVkZ6b1AQXTIW0pb7PX","Joost","Europapa - Outro","Joost Klein",45,-1,2,"88833"
186,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",87,-1,33,"88709"
187,"spotify:track:4fWyBvLIPO68D2Ff87t1em","Maan, Goldband","Stiekem","8ball Music",5,182,67,"88600"
188,"spotify:track:3IhM5Mber8KA0NaRNpK2px","Tiësto","Lay Low","Atlantic Records",9,-1,55,"88183"
189,"spotify:track:7vFoFDWqTX0mHzLfrF1Cfy","OMI, Felix Jaehn","Cheerleader (Felix Jaehn Remix) - Radio Edit","Ultra Records, LLC",169,-1,7,"87985"
190,"spotify:track:1dcK8O2qEq7E34o4ImQEco","Lost Frequencies, David Kushner","In My Bones","Epic Amsterdam",190,-1,1,"87571"
191,"spotify:track:1vYXt7VSjH9JIM5oRRo7vA","Dua Lipa","Dance The Night - From Barbie The Album","Atlantic Records",4,171,51,"87554"
192,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",54,168,89,"87546"
