rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
37,"spotify:track:3WOhcATHxK2SLNeP5W3v1v","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",14,35,8,"180884"
38,"spotify:track:2hIFhSltVcRU1oJ3kf8Zy4","Roxy Dekker","Sugardaddy","WM Benelux BV",10,40,25,"180398"
39,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",15,30,26,"177778"
40,"spotify:track:1HQQbaepsGB5uyTAGmSZxj","Yorssy, Nouvelle École","CRF - Nouvelle École","Netflix Music",40,47,11,"176929"
41,"spotify:track:31EsbpCFl01yQtLncNdjSz","Roxy Dekker","Industry Plant","Warner Music Benelux",41,-1,1,"174740"
42,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",42,50,4,"173159"
43,"spotify:track:6IcsbETuviVu6UTiBTcxY4","Carbonne","Imagine","Play Two",6,41,21,"172535"
44,"spotify:track:02nm2yGw7BygWmRcbFhAlC","Roxy Dekker, Ronnie Flex","Gaan We Weg?","Warner Music Benelux",23,43,11,"171289"
45,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",9,39,16,"169520"
46,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",17,42,19,"169488"
47,"spotify:track:3KmGOpeFaltoCpzRAyrZJg","Leto","J’crois qu’ils ont pas compris","Rec.118 / Winterfell",24,34,6,"164957"
48,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",37,37,41,"159987"
49,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",37,38,133,"159035"
50,"spotify:track:36kPlvgOwqbdMqMyeioRJN","Tiakola, Rsko, Hamza","1h55","M3lo World / Atlantic Records",50,-1,1,"157348"
51,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",37,54,32,"155618"
52,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",49,49,7,"152608"
53,"spotify:track:6JCjcuo4VKAP4bHhbHj6fe","Tiakola, Genezio, Prototype","PONA NINI","M3lo World / Atlantic Records",53,-1,1,"151524"
54,"spotify:track:7ifFhxRIvYbe4IuzIkY2Qi","Bouss","Ça parle mal","Le Grand Carré / Level Up Music",54,78,3,"149880"
55,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",7,53,48,"147957"
56,"spotify:track:3q8VDAS1z0x5VavigoDXHl","Omdat Het Kan, Average Rob","On Met La Patate (Belgian Anthem)","Omdat Het Kan",8,46,18,"147207"
57,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",32,69,200,"142927"
58,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",5,52,165,"142086"
59,"spotify:track:4kmGM0IbzDPr2rT1nehI1r","AMK","Malya","Blood Brother's Records",45,45,3,"141995"
60,"spotify:track:71vWRlfHefIMtoDnUPtXcf","VEN1, Ramos.","Vanilla","NOUVO MONDE",60,70,3,"141575"
61,"spotify:track:0KT1DHLTofoTRy1WTlco3r","Lacrim","No lo sé","PLATA O PLOMO",38,56,10,"139567"
62,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",15,68,341,"139191"
63,"spotify:track:3PyRt7gpih7EPvV0fMWEom","VEN1","Hakayet","NOUVO MONDE",33,58,18,"139057"
64,"spotify:track:24XihnoVPWXlKJ4BgXqjVM","Tate McRae","It's ok I'm ok","RCA Records Label",51,51,2,"136363"
65,"spotify:track:5B286OoIX6KAJezPQ02dgz","Tiakola, Niska, La Mano 1.9","G.A.N.G","M3lo World / Atlantic Records",65,-1,1,"136015"
66,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",5,48,17,"135005"
67,"spotify:track:6gF9liH6UwYm2eQqyuP7SH","Tiakola, SDM, Liim’s","PLAISIR NOCIF","M3lo World / Atlantic Records",67,-1,1,"134557"
68,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",1,60,59,"134375"
69,"spotify:track:3KZN01EuBoqh04jyGXpnxr","KeBlack","Aucune attache","Motema records",44,59,27,"134354"
70,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",12,61,40,"133929"
71,"spotify:track:15vGti1ooNZFlDUdlLukX6","Booba, SDM","Dolce Camara","Universal Music Distribution Deal",18,90,26,"129320"
72,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,64,299,"126721"
73,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",20,65,33,"126266"
74,"spotify:track:6jElwivDtkQUv9QFGrdN26","KeBlack, Franglish","Boucan (feat. Franglish)","Motema Records",42,71,22,"126184"
75,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",13,85,41,"126126"
76,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",17,66,335,"125909"
77,"spotify:track:2PYMw8P6kuCHqhltz47XMr","Dadi, Nouvelle École","Bah Ouais - Nouvelle École","Netflix Music",29,75,10,"125892"
78,"spotify:track:7DGeMF5q4UHXYyElvAiO2j","LUNA","Dat Is Het Leven","LASER [BNL]",78,149,2,"124403"
79,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",46,63,14,"124237"
80,"spotify:track:7z7kvUQGwlC6iOl7vMuAr9","The Weeknd","Dancing In The Flames","XO / Republic Records",57,57,2,"121912"
81,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",10,89,37,"121419"
82,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",29,96,79,"120425"
83,"spotify:track:3AjSfp5FDvwtMU9XBsbS8j","Creeds","Push Up - Main Edit","Columbia/B1 Recordings",10,80,76,"120157"
84,"spotify:track:3fgehc497TFqKH1zBL2YNK","Linkin Park","Heavy Is the Crown","Warner Records",84,-1,1,"119890"
85,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,77,109,"118750"
86,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",58,72,10,"117077"
87,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",3,81,60,"116607"
88,"spotify:track:2PWJx5FwMrMVEaTjwYait1","Favé, Gazo","FLASHBACK","109 Record / Morning Glory Music / Believe",13,95,53,"114789"
89,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",52,102,358,"114742"
90,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",82,94,49,"114278"
91,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",76,88,29,"113447"
92,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",3,67,25,"113204"
93,"spotify:track:1HXC5IiGUqTEFl18IJ42Lm","Ninho, Niska","Coco","Jefe Productions / Charo Inc / WMF / UMF",47,74,11,"112981"
94,"spotify:track:1YsU8rW2u8z4F0pwOBQ4Ea","Coldplay","feelslikeimfallinginlove - Single Version","Parlophone UK",60,82,14,"112734"
95,"spotify:track:0EzNyXyU7gHzj2TN8qYThj","SDM","Bolide allemand","92i / Capitol Music France",15,84,85,"112373"
96,"spotify:track:1eldTykrnkEBLX41bk5eMw","Jungeli, Imen Es, Alonzo, Abou Debeing, Lossa","Petit génie","Universal Music Distributed Labels",6,93,58,"112296"
97,"spotify:track:0xoYZ45fgTfyQYREZPN7Sa","Disclosure, Eliza Doolittle, Rivo","You & Me - Rivo Remix","UMC (Universal Music Catalogue)",42,87,25,"111495"
98,"spotify:track:3Zw66L4FvI9YUUx17OReRD","Franglish","Position","Universal Music Division Capitol Music France",32,83,30,"110810"
99,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Warner Records",13,79,32,"109191"
100,"spotify:track:7EMzOyDT87Uq9Hi08Mxe31","THEODORT","Wayeh","BUDOKAI / ERRRO",54,103,20,"108881"
101,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",2,100,46,"108667"
102,"spotify:track:0s6VVcHt9LBdoMhR2itOQ8","Lacrim, Vacra","Joie de filles (feat. Vacra)","PLATA O PLOMO",59,86,7,"107750"
103,"spotify:track:7wOgZ1otoKYDvKyQKP1sNZ","Werenoi","Laboratoire","PLR Music / PGP Records / Allpoints",58,111,65,"107523"
104,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",14,106,246,"106910"
105,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",31,105,186,"106099"
106,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",31,92,167,"106058"
107,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",1,97,313,"105712"
108,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",108,114,8,"105474"
109,"spotify:track:5IZXB5IKAD2qlvTPJYDCFB","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records / Republic Records",36,104,20,"105348"
110,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,91,120,"105347"
111,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",73,73,102,"105155"
112,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",43,109,210,"104847"
113,"spotify:track:6HfzAzEWhwo19n2jrJnM7k","Bankzitters, Roxy Dekker","Huisfeestje","Warner Music Benelux",25,122,16,"104518"
114,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",5,113,19,"104495"
115,"spotify:track:0uHrMbMv3c78398pIANDqR","Joost","Europapa","Joost Klein",1,101,31,"104470"
116,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",49,98,86,"104011"
117,"spotify:track:6ryWXzeSbDX5cebOrgjMKL","Bob Sinclar, FISHER, Steve Edwards","World Hold On (Children Of The Sky) - FISHER Rework","Yellow Productions",68,117,23,"103644"
118,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",54,132,104,"102789"
119,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",68,110,143,"102646"
120,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",20,99,21,"102520"
121,"spotify:track:21YPieevMdQW57QSU9vHEl","SDM, Hamza","TOKA","Universal Music Division Capitol Music France",62,62,2,"102317"
122,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",4,125,32,"100787"
123,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,108,252,"100345"
124,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",5,124,76,"100300"
125,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,123,162,"100205"
126,"spotify:track:315aBOUD3xtj7sUMXtRgMV","Benson Boone","In The Stars","Night Street Records, Inc./Warner Records Inc.",17,126,110,"99994"
127,"spotify:track:4ZBslg1i1eHVOMhZZoX5fx","Bouss","Parler tout bas","Le Grand Carré / Level Up Music",127,139,6,"99909"
128,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",3,115,63,"99185"
129,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",1,119,19,"98535"
130,"spotify:track:6D8y7Bck8h11byRY88Pt2z","Dua Lipa","Houdini","Warner Records",6,148,46,"98408"
131,"spotify:track:44A0o4jA8F2ZF03Zacwlwx","Patrick Watson","Je te laisserai des mots","Secret City Records",63,143,111,"97711"
132,"spotify:track:2mEMKgLqH3VZaSYO7iYCzp","David Kushner","Daylight","Miserable Music Group, LLC / David Kushner",1,133,76,"97619"
133,"spotify:track:5ZUIPLoTLJZrPQh2kFZEUM","Zerb, The Chainsmokers, Ink","Addicted","TH3RD BRAIN",74,131,20,"97567"
134,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",47,130,187,"97510"
135,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",49,76,47,"96882"
136,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",57,128,8,"96275"
137,"spotify:track:2Os26puFcTLXTsap0Wasmm","Vacra, PLK","Confidences","Universal Music Division Carthage Music",50,118,19,"95847"
138,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",2,121,54,"95827"
139,"spotify:track:5ZduaRci3iNUiDfJbBfAaf","Matt Sassari","Give It To Me - Full Vocal Mix","Cr2 Records",55,141,88,"95365"
140,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",8,116,64,"95321"
141,"spotify:track:2glGP8kEfACgJdZ86kWxhN","Lost Frequencies","Are You With Me","Armada Music Albums",68,134,98,"94840"
142,"spotify:track:789CxjEOtO76BVD1A9yJQH","Rihanna, Mikky Ekko","Stay","Def Jam Recordings",74,120,66,"94677"
143,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",17,145,43,"94271"
144,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - 2005 Remaster","RCA Records Label",66,135,145,"94009"
145,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",36,144,85,"93199"
146,"spotify:track:2yR2sziCF4WEs3klW1F38d","Odetari","KEEP UP","APG, Inc. - Odetari II",146,-1,1,"93186"
147,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",94,191,64,"93060"
148,"spotify:track:1edPU5OOn4YCWn9lR0nesC","Lynda","Passe ton chemin","Play Two",148,180,4,"92916"
149,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",87,161,42,"92859"
150,"spotify:track:6IAZHEBUIGJ6NJKxxOBIEr","Adele","Rolling in the Deep","XL Recordings",33,127,97,"92432"
151,"spotify:track:0Uy5VFlvsosR3YZbpsxYFh","Roxy Dekker","Satisfyer","WM Benelux BV",70,182,25,"92024"
152,"spotify:track:7tqhbajSfrz2F7E1Z75ASX","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",77,147,66,"91830"
153,"spotify:track:3HrHhTWonBqF4mDasi8xvC","Chase & Status, Stormzy","BACKBONE","EMI",66,138,7,"91750"
154,"spotify:track:4Yf5bqU3NK4kNOypcrLYwU","Linkin Park","Faint","Warner Records",115,150,3,"91285"
155,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",8,153,163,"91083"
156,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,146,89,"91009"
157,"spotify:track:6VObnIkLVruX4UVyxWhlqm","Adele Adkins, Paul Epworth, Adele, J.A.C. Redford","Skyfall","XL Recordings/Columbia",138,142,12,"90853"
158,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",9,136,102,"90294"
159,"spotify:track:3U4isOIWM3VvDubwSI3y7a","John Legend","All of Me","G.O.O.D. Music/Columbia",78,166,307,"89810"
160,"spotify:track:0lHAMNU8RGiIObScrsRgmP","David Guetta, Sia","Titanium (feat. Sia)","Parlophone (France)",114,158,28,"89412"
161,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",57,129,8,"89250"
162,"spotify:track:7wMq5n8mYSKlQIGECKUgTX","The Script, will.i.am","Hall of Fame (feat. will.i.am)","Epic/Phonogenic",105,157,27,"88550"
163,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",163,-1,1,"87977"
164,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",53,152,37,"87954"
165,"spotify:track:2sKHevALE8DKDkwEo04Pbh","Coldplay, Little Simz, Burna Boy, Elyanna, TINI","WE PRAY - Single Version","Parlophone UK",132,155,4,"87755"
166,"spotify:track:6nVEV8CIU4dw12oVZbKJtl","Elley Duhé, Whethan","MONEY ON THE DASH - SPED UP","Not Fit For Society/Good Luck Have Fun Records",67,176,36,"87742"
167,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",32,163,30,"87715"
168,"spotify:track:480j122Gpi252OIfy4SNzm","MoBlack, Salif Keita, Benja (NL), Franc Fala, Cesária Evora","Yamore","Universal Music Division Decca Records France",75,107,9,"87667"
169,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",71,167,29,"87619"
170,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",17,151,169,"87549"
171,"spotify:track:3FAclTFfvUuQYnEsptbK8w","Amy Winehouse","Back To Black","Universal-Island Records Ltd.",58,160,16,"87350"
172,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",18,140,68,"87092"
173,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,-1,117,"87057"
174,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",1,164,52,"87041"
175,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",116,-1,28,"86554"
176,"spotify:track:0t7d6wbJLS2A31yqlHFew7","Heuss L'enfoiré, Werenoi","Mélanine","Verdansk / Straw Prod",58,156,21,"86227"
177,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",5,154,85,"85759"
178,"spotify:track:37Tmv4NnfQeb0ZgUC4fOJj","Dire Straits","Sultans Of Swing","EMI",91,185,222,"85692"
179,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",145,178,21,"85520"
180,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",117,-1,32,"85476"
181,"spotify:track:7oYvlSOzq3PkfrbFnTa2Qy","Tiakola","FORMIDABLE","M3lo World / Atlantic Records",181,-1,1,"84739"
182,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",6,175,272,"84678"
183,"spotify:track:2rbDhOo9Fh61Bbu23T2qCk","Lady Gaga","Always Remember Us This Way","A Star is Born OST",19,193,143,"84640"
184,"spotify:track:2x4JC9TxW2LACuuxbsncfG","Tiësto, Dimitri Vegas & Like Mike, Gabry Ponte","Mockingbird","Musical Freedom",111,159,11,"84580"
185,"spotify:track:0TwBtDAWpkpM3srywFVOV5","Beyoncé, JAY-Z","Crazy In Love (feat. JAY-Z)","Columbia",97,181,15,"84226"
186,"spotify:track:1B62o4CbdL9ckGvwsz2cgn","SYML","Where's My Love","Nettwerk Music Group",133,168,26,"83974"
187,"spotify:track:2vIYlJ9XODjvwY86oXNbwi","Tiakola, Merveille","PROTECT","M3lo World / Atlantic Records",187,-1,1,"83895"
188,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",134,170,31,"83802"
189,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",163,199,14,"83699"
190,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",9,179,29,"83667"
191,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",21,137,342,"83267"
