rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
27,"spotify:track:27RYrbL6S02LNVhDWVl38b","John Lennon, Yoko Ono","Happy Xmas (War Is Over) - Remastered 2010","EMI Catalogue",17,80,27,"244818"
28,"spotify:track:1hls6dgYL9TXFhZWPp6dlf","emma & matilda","Levoton tuhkimo","WM Finland",28,-1,1,"235668"
29,"spotify:track:6zAQuHIi9gENYJTYuwJmvU","Suvi Teräsniska","Varpunen jouluaamuna","WM Finland",29,67,20,"230393"
30,"spotify:track:3Pf2yQgJ1B8vKgPFd1oOXC","Ares, Averagekidluke, Turisti","Iha miten vaa","WM Finland",2,14,9,"229474"
31,"spotify:track:0hz5PNF2wejwUKCMpesQWt","Ed Sheeran, Elton John","Merry Christmas","Atlantic Records UK",9,90,17,"225330"
32,"spotify:track:5tfW3t4zAZoeftsKQI0jD0","Mirella","Täs mä oon","Universal Music Oy",2,15,8,"225128"
33,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",21,21,19,"218391"
34,"spotify:track:36lT6tdND08VVvv3HwbhZD","Mirella","Timanttei","Universal Music Oy",1,17,51,"208298"
35,"spotify:track:3gEmQZnsmDrttYiBM2WYdD","Mirella, Lauri Haav","Luotathan","Universal Music Oy",1,19,30,"205440"
36,"spotify:track:2BAzqEPPHFYIqAiYqKrPVA","Happoradio","Joulun rauhaa","Samsara Records",36,131,15,"205205"
37,"spotify:track:1gWJ4zaBSkyICr7wTEygS9","Suvi Teräsniska","Hei mummo","WM Finland",11,95,36,"204792"
38,"spotify:track:1rkqIAbd5OMS3tCL2QiTsH","Rajaton","Tonttu","Plastinka",16,120,29,"204235"
39,"spotify:track:5humEOJehpAwMJEJmb0JJ2","Nat King Cole","The Christmas Song (Merry Christmas To You)","Capitol Records",39,121,14,"201913"
40,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",9,24,19,"197481"
41,"spotify:track:0YWUHZPJVg4iujddsJDwhM","Britney Spears","My Only Wish (This Year)","Jive",21,124,31,"193575"
42,"spotify:track:27qAMKrDdKEs8HDXcvR24R","Chris Rea","Driving Home for Christmas - 2019 Remaster","Rhino",29,126,29,"184800"
43,"spotify:track:71hoYrgo1nxzWp9hfhu0Fi","Averagekidluke, Turisti","Vitun hyvin","WM Finland",1,26,19,"180706"
44,"spotify:track:0SUcbn6qR8N07qb7QOIkN2","Ege Zulu, BEHM","Tunnista tuntiin","PME Records",1,28,47,"179446"
45,"spotify:track:7fUYUcWy853HS8YJn0b3Sr","The Ronettes","Sleigh Ride","Legacy Recordings",45,125,16,"173022"
46,"spotify:track:73kBsYMLlAQFcGym49f74g","Turisti, Sexmane","Lightskinboy (feat. Sexmane)","WM Finland",6,30,31,"172804"
47,"spotify:track:66Vf08SRjwVU8O5ru8pw30","Vesala","Kirje joulupukille","WM Finland",46,122,10,"172550"
48,"spotify:track:4SzyvEZEyXIYiIe4rpsxcO","Etta","Sata shottii","WM Finland",2,27,10,"170944"
49,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",30,37,10,"169906"
50,"spotify:track:6jRJ1RAvdNxC1TG03VRFVg","Averagekidluke","On / Off","WM Finland",3,23,17,"169838"
51,"spotify:track:0Ekrxw3lGOi3upnMTH90VY","SHRTY","Sirkus","Universal Music Oy",2,34,26,"163719"
52,"spotify:track:1Pr2Fzp0UO1h7NrgCbCHGx","Korelon, Sliki","WHITEBOY","Korelon",18,33,28,"163592"
53,"spotify:track:7yogx3TwxGwSxO2QITsT2q","Sabrina Carpenter","A Nonsense Christmas","Island Records",53,123,2,"160599"
54,"spotify:track:0msAT2TjdYnHHCkS2WajM4","Isac Elliot, Miriam Bryant","Otan Kii","WM Finland",3,22,18,"159785"
55,"spotify:track:4OUdNzrfhl2AVu0qTNUIkz","AHTI, Isac Elliot","Sun luokse","WM Finland",2,35,13,"159600"
56,"spotify:track:1NKyomIMeDReZTpcZhJ0h7","Sexmane","Viimeinen kuulutus","Sene Records",4,16,3,"158938"
57,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",33,38,10,"158821"
58,"spotify:track:0SUKNXEqZnRw7g0NO139FM","Frank Sinatra, B. Swanson Quartet","Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Columbia/Legacy",14,140,32,"158085"
59,"spotify:track:4Yg2w0P29BBBMixyeNjDtj","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",12,176,22,"154631"
60,"spotify:track:1LecaAoGYag5SGnVdj924O","Ilta","Taivas sylissäni","WM Finland",31,145,23,"153664"
61,"spotify:track:0lPnlw2OqYerwBT9MyoLex","OLGA, JVG","Jouluks kotiin","PME Records",29,29,2,"150252"
62,"spotify:track:5ePePcvp5FnkuzjxnQdQbf","Ellinoora","Maa on niin kaunis (Toivioretkellä)","WM Finland",19,-1,23,"149856"
63,"spotify:track:3QiAAp20rPC3dcAtKtMaqQ","Elvis Presley","Blue Christmas","RCA Victor",50,-1,10,"149792"
64,"spotify:track:0XWzwurinuiDIyvlq0lx93","Korelon, Turisti","Vaarallinen Nainen","Korelon",2,40,24,"149485"
65,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",12,47,13,"144542"
66,"spotify:track:1SrJgsaUN5heU57gpCWbAU","Leevi and the leavings","Jossain on kai vielä joulu","Johanna Kustannus Oy",66,-1,2,"143454"
67,"spotify:track:47p94jgL5CekzREJnOp3M0","Mirella","Löytää mut","Universal Music Oy",1,39,17,"141864"
68,"spotify:track:5capWv86zDd1EsxcDHOnh2","J. Karjalainen","Joulupukin Töissä","Capitol Records",67,196,9,"141442"
69,"spotify:track:4fzyvSu73BhGvi96p2zwjL","Coldplay","Christmas Lights","Parlophone UK",56,184,10,"140398"
70,"spotify:track:3IwuErQy06KIn7DHwIxQRJ","Vesa-Matti Loiri","Varpunen jouluaamuna","WEA",70,-1,9,"138095"
71,"spotify:track:6IeK3Ap5m3HabwJxgI6eSE","Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","RCA Records Label",71,170,6,"137822"
72,"spotify:track:1NwbEj6H1dRsgPcd7CKJNa","Jore & Zpoppa, TUULI","Heikkouteni (feat. TUULI)","WM Finland",1,51,43,"135965"
73,"spotify:track:2Ug8JxGX2SIRfsYogycZJc","Mirella","Seireeni","Universal Music Oy",4,41,8,"133185"
74,"spotify:track:5FDmZWWDKd875GWf7v6sOd","Averagekidluke","Trap Queen","WM Finland",9,42,17,"132836"
75,"spotify:track:1LmkdWSxjCV7wKTPsCvYWN","Laufey","Winter Wonderland - Spotify Singles Holiday","Laufey",75,-1,1,"132457"
76,"spotify:track:4KevTcBXEIYxXVyPE78XXm","Sia","Candy Cane Lane","Monkey Puzzle/Atlantic",34,192,28,"129697"
77,"spotify:track:5dSmtvguWDB0oXMFUbUyYK","Isac Elliot, Averagekidluke, MD$","Italia","Universal Music Oy",2,52,31,"128294"
78,"spotify:track:4tHqQMWSqmL6YjXwsqthDI","John Williams","Carol of the Bells (From ""Home Alone"" Soundtrack)","Masterworks",78,177,3,"128267"
79,"spotify:track:550rQQCGkrTzvp4SfpOPzx","Pentatonix","Hallelujah","RCA Records Label",79,-1,1,"127336"
80,"spotify:track:643oAKTJRrWg6sd7Npc0Qk","BEHM, Olavi Uusivirta","Viimeinen tanssi","WM Finland",2,53,83,"126612"
81,"spotify:track:2OQ6a4CfUeYskpTTgyawyJ","Gwen Stefani, Blake Shelton","You Make It Feel Like Christmas (feat. Blake Shelton)","UMGRI Interscope",60,-1,14,"125684"
82,"spotify:track:3XsaSIPWvM61RIFfeb0BBR","Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra","White Christmas - 1947 Version","Geffen",82,-1,11,"125544"
83,"spotify:track:5gFVdvBQ0wVIZPYqrMSM8m","Juuna Chill, AHTI","Maa ilman vettä","control",12,12,2,"125213"
84,"spotify:track:31lZDgdGLl7bzGcVqtuWdr","Costi, Juuna Chill","Vaisto (feat. Juuna Chill)","PLAYMAKER",2,50,28,"124577"
85,"spotify:track:7gHubaWZNQNvLieogqkVmA","OLGA, Isac Elliot","Stadi (Alicia)","PME Records",3,46,28,"124533"
86,"spotify:track:3p7O1Dazd4PEcZsDl8EN0R","koira, ibe, MELO","Jeesus","Skorpioni",86,-1,1,"123345"
87,"spotify:track:3alPDAOFUigcNwfR0sjjw7","Suvi Teräsniska","Tähti tähdistä kirkkain","WM Finland",71,-1,15,"122914"
88,"spotify:track:1SV1fxF65n9NhRHp3KlBuu","Paul McCartney","Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney Catalog",35,-1,11,"121141"
89,"spotify:track:6rwj48RM8fFaGTpWfdJ3rF","Averagekidluke, KERZA, william","Rauhaa","WM Finland",12,59,25,"119308"
90,"spotify:track:1iBB1eaWLm2B70LqUCdMZi","PMMP, KUUMAA","Haloo","Universal Music Oy",8,8,2,"118743"
91,"spotify:track:47ohYW8e7dxCYn9qbUMBCI","Darlene Love","Christmas (Baby Please Come Home)","Legacy Recordings",91,-1,3,"118138"
92,"spotify:track:0rHToGels2lt8Y0mCYoF90","Nat King Cole","Deck The Hall","CAPITOL CATALOG MKT (C92)",92,-1,3,"117770"
93,"spotify:track:0HHQoono8fCyLgZOgAwosN","AHTI, HUGO","Väärään aikaan (feat. HUGO)","WM Finland",1,60,55,"117579"
94,"spotify:track:2CpaM8Mba4YCtRXtAE9OKU","Suvi Teräsniska","Taivas sylissäni","WM Finland",70,-1,13,"116128"
95,"spotify:track:338Se8AykwAEuu4wawaaDB","Korelon","Jos Mä Oisin Bämä","Korelon",16,44,5,"116006"
96,"spotify:track:18Ra4rWQdsL8ViBBj3sNas","emma & matilda","Joululaulu","WM Finland",70,-1,4,"115925"
97,"spotify:track:1N1ZpYUJc9fwrqk53FGgWv","Sia","Santa's Coming for Us","Monkey Puzzle/Atlantic",30,-1,31,"114815"
98,"spotify:track:3OkipxzNcMVBDdtp0193hA","Jore & Zpoppa, Turisti","Dead Presidents","WM Finland",5,63,11,"113810"
99,"spotify:track:14wiEbecEf1jSWiflaxHvA","Turisti, ibe","Kiireinen nainen (feat. ibe)","WM Finland",1,75,65,"113662"
100,"spotify:track:2KopLIGfST6iCswFBRBrio","KERZA","Katujen Ääni","026 Records",10,57,4,"112689"
101,"spotify:track:3gWNmys5QX3FpMcItGgjea","Suvi Teräsniska","Tämä maailma tarvitsee rakkautta","WM Finland",41,-1,11,"112291"
102,"spotify:track:1QLZKzC2pjP4ySf4ALrNhm","Ava Max","Christmas Without You","Atlantic Records",42,-1,14,"112147"
103,"spotify:track:2O3MQ6H3gjrIWDcpeTrikT","Kelly Clarkson, Ariana Grande","Santa, Can’t You Hear Me","Atlantic Records",55,-1,5,"110608"
104,"spotify:track:7Ivelh8N9J25Yj9KKxYj6w","Michael Bublé","Santa Claus Is Coming to Town","Reprise",24,-1,29,"110594"
105,"spotify:track:1Hj2FPeuBqjD7JchlWjKg1","Raskasta Joulua, Marko Hietala, Tony Kakko, Jarkko Ahola, JP Leppäluoto, Antti Railio, Ari Koivunen, Pasi Rantanen, Tommi Salmela, Ville Tuomi, Antony Parviainen, Kimmo Blom, Ilja Jalkanen, Elize Ryd","Tulkoon Joulu","Spin-Farm Oy",69,-1,14,"110421"
106,"spotify:track:2FPfeYlrbSBR8PwCU0zaqq","Frank Sinatra","Have Yourself A Merry Little Christmas - Remastered 1999","Capitol Records",106,-1,2,"110088"
107,"spotify:track:30Ycic1p43sN4KlzK9MX4G","Dingo","Levoton Tuhkimo","WEA",101,101,38,"109890"
108,"spotify:track:0t62SkmIZuM3PqEcD9rYXv","Maija Salon musiikkileikkikoulun lapset","Nisse-Polkka","WEA",108,153,4,"108956"
109,"spotify:track:4JaBqwxomOWCLwLVqcoFey","Suvi Teräsniska","Tule joulu kultainen","WM Finland",109,-1,4,"108679"
110,"spotify:track:2TE4xW3ImvpltVU0cPcKUn","Shakin' Stevens","Merry Christmas Everyone","Sony Music CG",83,-1,6,"106350"
111,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",25,68,32,"105505"
112,"spotify:track:1OjmlSFuzYflWjSMTCyTJv","Jonas Brothers","Like It's Christmas","Jonas Brothers",54,-1,9,"105359"
113,"spotify:track:6Sgm8FkveMWMOKExKX0Q46","Mirella","Painava sydän","Universal Music Oy",6,65,8,"105130"
114,"spotify:track:4DpfayW5CH6TTlGAkwiCgd","Kirka","Joulupukki matkaan jo käy","Poptori",24,-1,17,"103906"
115,"spotify:track:1EDPVGbyPKJPeGqATwXZvN","Linkin Park","The Emptiness Machine","Warner Records",7,72,16,"103527"
116,"spotify:track:5x60WCv0OvuWygiB2WKv0h","Suvi Teräsniska","Tonttu","WM Finland",95,-1,7,"102900"
117,"spotify:track:6Fp6QpQkrjBp5WWLQnlbHM","Vesa-Matti Loiri","Tonttu","WEA",94,-1,8,"101496"
118,"spotify:track:3uFYqmo1tBXqITBLsnHsUx","KUUMAA","Satama","Universal Music Oy",4,64,56,"101366"
119,"spotify:track:273NyeKoL2Ww9cRAFGHrMR","Ilta","Oi jouluyö","WM Finland",88,-1,11,"101173"
120,"spotify:track:6s2wpWPFPAgKg2LXxi1Oee","J. Fred Coots, Bruce Springsteen","Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","NITRON concepts",88,-1,3,"99926"
121,"spotify:track:5gLl4Zq68qpJZPVbY3EBZg","AHTI, Averagekidluke","Kissa (feat. Averagekidluke)","WM Finland",4,61,42,"99901"
122,"spotify:track:0PWIrADNjGpiXA3EGjIbTW","pehmoaino","maasta taivaaseen","Sony Music Entertainment Finland",12,58,55,"99693"
123,"spotify:track:16Wa4Kq12iWEOgj1TC2FXn","Turisti","Yks Kaks","WM Finland",37,82,40,"98846"
124,"spotify:track:6ts28afrgkAWqSAbhkN01U","HUGO, Costi","Taulut (feat. Costi)","Sony Music Entertainment Finland",1,83,68,"98640"
125,"spotify:track:5ZdTneUDYgjrg4ZoYb3loz","Korelon, KERZA","BOSSMAN","Korelon",13,76,10,"96741"
126,"spotify:track:7zGAw542Yr5WA7hyF9FCKR","Vesa-Matti Loiri","Heinillä härkien kaukalon","WEA",92,-1,3,"96679"
127,"spotify:track:7ixwvAH5KCIvMM9RU2ZQtU","Averagekidluke, Turisti","Rich Man (feat. Turisti)","WM Finland",4,74,47,"96517"
128,"spotify:track:5w5EEBseWfDwZpexgqmTsI","Turisti","Lähetään menee","WM Finland",18,81,36,"96212"
129,"spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K","Sam Smith","Have Yourself A Merry Little Christmas","PLG - Capitol",17,-1,29,"95717"
130,"spotify:track:2UERmKEAInOn2waQ8yj3u5","Arja Koriseva","Tule joulu kultainen","WM Finland",112,-1,6,"95426"
131,"spotify:track:2pnPe4pJtq7689i5ydzvJJ","Chuck Berry","Run Rudolph Run","Geffen*",131,-1,3,"94085"
132,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",14,85,37,"93429"
133,"spotify:track:3VTNVsTTu05dmTsVFrmGpK","The Pogues, Kirsty MacColl","Fairytale of New York (feat. Kirsty MacColl)","WM UK",130,-1,4,"92932"
134,"spotify:track:6pheMGrfMwwnypqafU7d4k","Mark Ambor","Run Rudolph Run - Spotify Singles Holiday","Hundred Days Records, LLC",134,-1,1,"92895"
135,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",53,86,26,"92837"
136,"spotify:track:0NSAlbl5xcKOu7BKDbVk7I","Rod Stewart, Michael Bublé","Winter Wonderland","Verve",56,-1,14,"92704"
137,"spotify:track:3IiJBtKgAqhqer5vGAkDpH","Raskasta Joulua, Antti Railio","Enkelikello","Spin-Farm Oy",106,-1,9,"92362"
138,"spotify:track:2xGO2UjzxeVQSIkyg98vck","Queen","Thank God It's Christmas - Non-Album Single","EMI",73,-1,7,"92172"
139,"spotify:track:5Hk9vLgckiRGbQfKftdItJ","Timo Turunen","Petteri Punakuono","WEA",139,-1,2,"91603"
140,"spotify:track:11P4sSu6BH2lAbWk1sL6cK","Elton John","Step Into Christmas - Remastered 1995","EMI",36,-1,7,"91411"
141,"spotify:track:3Fq0id1BFWX3GoCeWdNh53","ibe","BLONDINA","Skorpioni",1,109,83,"91267"
142,"spotify:track:1TiAWjlhU7ZEEEM4nTqT8i","Juha Tapio","Sylvian joululaulu","WM Finland",107,-1,3,"90502"
143,"spotify:track:7d4DMtWr7tveYoCfvB7LTV","Raskasta Joulua, Jarkko Ahola, Pasi Rantanen","Mielenrauhaa","Spin-Farm Oy",123,-1,7,"90385"
144,"spotify:track:3XJThMN1fH8PA56PHLk7R9","Laura Voutilainen","Kun joulupukki suukon sai","WEA",51,-1,15,"90198"
145,"spotify:track:78KrPW1qvURVoGJEk9ej2G","Robin Packalen, Tupe.","Häitä pidelly","Universal Music Oy",2,84,30,"89108"
146,"spotify:track:2XH1MoMRFvlGDuX5VCH6Nx","Katri Helena","Joulumaa","WEA",146,-1,1,"88972"
147,"spotify:track:4HEOgBHRCExyYVeTyrXsnL","Frank Sinatra","Jingle Bells - Remastered 1999","Capitol Records",147,-1,3,"88727"
148,"spotify:track:3P1AC6uRKIrvCKQRYdlWS1","ABREU","Jouluyö, juhlayö","WM Finland",69,-1,9,"88508"
149,"spotify:track:0QOxEbePNLEPJ3EjU88J41","Maija Salon musiikkileikkikoulun lapset","Joulupuu on rakennettu","WEA",131,-1,3,"88406"
150,"spotify:track:0Ie5uiv54KgCr7P4sYDTHl","Idina Menzel, Michael Bublé","Baby It's Cold Outside (with Michael Bublé)","Warner Records",95,-1,7,"87762"
151,"spotify:track:4Fr2m1l7N5CDKLEVvEobIF","Turisti","Uudestaan","WM Finland",6,87,35,"87212"
152,"spotify:track:5547x0ZawobhfSeh2QKAca","Céline Dion","O Holy Night","Columbia",152,-1,1,"86920"
153,"spotify:track:1aKbSOTaMhQboXa2uFj0RS","Suvi Teräsniska","Lapsuusjoulut","WM Finland",153,-1,2,"86802"
154,"spotify:track:5O4s1218wemuZg1l52oHHN","BESS, Kaihon Karavaani","Tuikkikaa, oi joulun tähtöset","Universal Music Oy",97,-1,7,"86714"
155,"spotify:track:27DYCHLJYBhzhWreoNFRRU","Diandra","Lintu","Universal Music Oy",74,-1,12,"86252"
156,"spotify:track:4oaqgsL3RvSd0fel14Ve4H","Irina","Aattoaamu - Anna laulu lahjaksi","RCA Records Label",103,-1,5,"86185"
157,"spotify:track:2NAxJ9C0aUPsGTEwUfD8lN","Ares","Kokonainen","WM Finland",24,113,22,"85937"
158,"spotify:track:1tE3e0tfkZ4q8wC9fMcAoP","JVG","Rallikansa","PME Records",1,103,35,"85664"
159,"spotify:track:5enVWJXH9X2Biou4niupoJ","pehmoaino","valssi","Sony Music Entertainment Finland",29,79,44,"84844"
160,"spotify:track:19wiSkhgBuExqH2frhPOnG","Edicti, F","En sitä tarkoittanut","Universal Music Oy",3,89,29,"84674"
161,"spotify:track:4tVaHOspBmxS6xAYM6OOcI","Lilli Palvalin, Elisa Piispanen","Kulkuset (Jingle Bells)","VLMedia",106,-1,11,"84606"
162,"spotify:track:3VYkIXnwzckKMEsatvZQuB","Antti Tuisku","Sydämeeni joulun teen","RCA Records Label",162,-1,1,"84495"
163,"spotify:track:1BTuLvcRQdmPwhGyvUJxpY","Mirella","Uuteen eiliseen","Universal Music Oy",1,88,41,"84431"
164,"spotify:track:5iEKaNc3e4tksp5S5SxW4o","Mirella","Sua sattuu","Universal Music Oy",7,92,62,"81820"
165,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",27,77,5,"81531"
166,"spotify:track:3Gu6gOgnckOb6Y87K8cMAp","Antti Tuisku","Tulkoon joulu (Vain elämää joulu)","WM Finland",54,-1,8,"81521"
167,"spotify:track:2I3d4RxgWghBjlhpbglyrd","Jokrates","Luodit","Jokrates",45,70,4,"80978"
168,"spotify:track:2suOcQBfljDdURx1xHyWpa","Turisti","Muotipoliisi","WM Finland",18,108,14,"80947"
169,"spotify:track:08sN4Rt6HsNP21f2AAvMbT","Suvi Teräsniska","Rakkaus meihin jää","WM Finland",169,-1,1,"80649"
170,"spotify:track:5BqTedQR0QEN7UkyvEKNeS","koira","jeesus","koira",16,96,15,"80432"
171,"spotify:track:1foCxQtxBweJtZmdxhEHVO","Eartha Kitt, Henri René and His Orchestra","Santa Baby (with Henri René & His Orchestra)","RCA Bluebird",171,-1,1,"80323"
172,"spotify:track:2a4cjRKZCV3HnJavEDVLLx","ABREU","Ihan vähän sua","WM Finland",12,69,5,"80257"
173,"spotify:track:6bHmqxHnKgN14izDoluBxH","Nadja Lindeman","Tonttujen jouluyö (Soihdut sammuu...)","WEA",173,185,2,"79951"
174,"spotify:track:19Jq0UikbQ9ViHcNK0IzZq","Yö","Rakkaus On Lumivalkoinen","POKO",42,190,8,"79439"
175,"spotify:track:2g3xH9N34aTusa94FFoWD9","Suvi Teräsniska","Pikkuveljen joulupuuro","WM Finland",175,-1,3,"79117"
176,"spotify:track:6sffKkqijCXUkpWzvwHNlD","Mirella","Tytöt","Universal Music Oy",10,100,8,"79110"
177,"spotify:track:6hZvOA9oBZZM812GNDLjEb","Kesha","Holiday Road - Spotify Singles Holiday","Kesha Records",177,-1,1,"79008"
178,"spotify:track:78jY6qGQtZAM7E5W7APoNg","Jenni Vartiainen","Ihmisten edessä","WEA",77,112,40,"78869"
179,"spotify:track:5BSo3D7d056dIqHEzBhqVK","ANI","Jos puhutaan totta","WM Finland",1,110,48,"78868"
180,"spotify:track:5diuAWvCyN25sI25FqyfTW","SHRTY","Niin kuin sä","Universal Music Oy",17,71,5,"78670"
181,"spotify:track:2Mmbr6ghVhs16JmvzP6TDa","Haloo Helsinki!","Kaikki päättyy kyyneliin","Vallila Music House",10,78,5,"78666"
182,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",41,104,36,"77834"
183,"spotify:track:6oMdeG38DsMoHG6LrbseGs","Jarkko Ahola","Sylvian joululaulu","WM Finland",141,-1,7,"77604"
184,"spotify:track:3cTTpe7rLFrgdLPY9DQB0s","Jaakko Kulta","Norjalaista puuta","WM Finland",5,99,33,"77430"
185,"spotify:track:0MeIKHlMnWawRRnAJWnyHZ","Averagekidluke, ibe","Ghetto Love","WM Finland",1,166,41,"77378"
186,"spotify:track:64NkTlAthHiuYq9HSGP0Zj","Sara Siipola, Sexmane","Juostaan (feat. Sexmane)","Sony Music Entertainment Finland",1,111,32,"76964"
187,"spotify:track:4hNouIhwvI8FKeEMeWEvbg","Michael Bublé","Winter Wonderland","Reprise",187,-1,1,"76948"
188,"spotify:track:0tQZ5PHjvaTprcgfdbOgKk","Joe L","Toista sua","Sony Music Entertainment Finland",37,91,11,"75957"
189,"spotify:track:1gSb8215VMM7zqVq1ihvjl","Cledos","Jos mä oisin sä","WM Finland",1,119,50,"75945"
190,"spotify:track:43ATY1G2LuUl1jh0HDQvHt","Elastinen","Tip Tap (Vain elämää joulu)","WM Finland",8,-1,19,"75680"
191,"spotify:track:0y0FKZsyh3vtqVGpDKr8oJ","Isac Elliot, Costi","Kompastun","Universal Music Oy",5,93,83,"74846"
192,"spotify:track:3PIDciSFdrQxSQSihim3hN","Mariah Carey","Christmas (Baby Please Come Home)","Columbia",149,-1,2,"74825"
193,"spotify:track:2y9DcLsBiTsyxDszXZQHXE","Elastinen","Pääs Kii","WM Finland",9,97,6,"74722"
