rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
27,"spotify:track:0msAT2TjdYnHHCkS2WajM4","Isac Elliot, Miriam Bryant","Otan Kii","WM Finland",3,17,6,"221203"
28,"spotify:track:1Pr2Fzp0UO1h7NrgCbCHGx","Korelon, Sliki","WHITEBOY","Korelon",20,26,16,"218799"
29,"spotify:track:3fgehc497TFqKH1zBL2YNK","Linkin Park","Heavy Is the Crown","Warner Records",29,136,2,"212967"
30,"spotify:track:5BqTedQR0QEN7UkyvEKNeS","koira","jeesus","koira",30,59,3,"206973"
31,"spotify:track:7rf5PlPnAowf0ZEIBbtP5Z","Pyzze, ibe","Emojisydän","Pyzze",23,30,3,"204963"
32,"spotify:track:0HbvSt0kGpZuSFC75TBn5r","AHTI, Averagekidluke","Jos mä lähden","WM Finland",32,-1,1,"202679"
33,"spotify:track:4uja2Q6sXUYoGgjvWUlFez","HUGO","Painajaiset","Sony Music Entertainment Finland",15,27,4,"197975"
34,"spotify:track:2PJOS3HOPn6wcT1gIiYN0y","Erika Vikman","Myynnissä","WM Finland",34,-1,1,"195028"
35,"spotify:track:7IJgJoEffBKC2h4RBhejm3","Shakkii, Gettomasa","Makaveli","PME Records",35,-1,1,"192664"
36,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",36,42,7,"189010"
37,"spotify:track:3uFYqmo1tBXqITBLsnHsUx","KUUMAA","Satama","Universal Music Oy",4,34,44,"188790"
38,"spotify:track:2suOcQBfljDdURx1xHyWpa","Turisti","Muotipoliisi","WM Finland",18,18,2,"187808"
39,"spotify:track:14wiEbecEf1jSWiflaxHvA","Turisti, ibe","Kiireinen nainen (feat. ibe)","WM Finland",1,38,53,"187242"
40,"spotify:track:6rwj48RM8fFaGTpWfdJ3rF","Averagekidluke, KERZA, william","Rauhaa","WM Finland",12,32,13,"186214"
41,"spotify:track:5dSmtvguWDB0oXMFUbUyYK","Isac Elliot, Averagekidluke, MD$","Italia","Universal Music Oy",2,31,19,"185672"
42,"spotify:track:0SUcbn6qR8N07qb7QOIkN2","Ege Zulu, BEHM","Tunnista tuntiin","PME Records",1,35,35,"182690"
43,"spotify:track:5gLl4Zq68qpJZPVbY3EBZg","AHTI, Averagekidluke","Kissa (feat. Averagekidluke)","WM Finland",4,89,30,"180190"
44,"spotify:track:7F8qxqsIVThVPpSlxJSXVs","Mirella","Uuteen eiliseen","Universal Music Oy",1,36,29,"175067"
45,"spotify:track:4CuNx6T9rJWbwZ4KyEHYmr","LAVAREDO","Neliapila","LAVAREDO",18,33,6,"170851"
46,"spotify:track:3cTTpe7rLFrgdLPY9DQB0s","Jaakko Kulta","Norjalaista puuta","WM Finland",5,43,21,"167284"
47,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",25,49,20,"163889"
48,"spotify:track:0HHQoono8fCyLgZOgAwosN","AHTI, HUGO","Väärään aikaan (feat. HUGO)","WM Finland",1,74,43,"163204"
49,"spotify:track:5L1Zw17VPvmxuWa8PppvbY","ROBIN, Sexmane","Ikuinen elokuu","SENE RECORDS",15,40,6,"153366"
50,"spotify:track:1wgxN8TeKxMHx9MCCIVDbA","NOTO, KIKI","⁠Kaunotar ja Kulkuri (feat. KIKI)","Skorpioni",50,-1,1,"139060"
51,"spotify:track:5enVWJXH9X2Biou4niupoJ","pehmoaino","valssi","Sony Music Entertainment Finland",29,44,32,"137946"
52,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",41,48,24,"137820"
53,"spotify:track:16Wa4Kq12iWEOgj1TC2FXn","Turisti","Yks Kaks","WM Finland",37,37,28,"137810"
54,"spotify:track:6cbIICgbxjXqt90w3xMJrH","Jenni Vartiainen, Etta","Viimeinen pisara (feat. Etta)","WM Finland",6,47,13,"137228"
55,"spotify:track:5Yn8jOYR59KhHQdhwiQdXO","Sara Siipola, Sexmane","Juostaan (feat. Sexmane)","Sony Music Entertainment Finland",1,41,20,"135690"
56,"spotify:track:02bzUKyVOoVt7cyVcsBJI7","Turisti","Mitä sä meinaat","WM Finland",24,24,2,"135491"
57,"spotify:track:7ixwvAH5KCIvMM9RU2ZQtU","Averagekidluke, Turisti","Rich Man (feat. Turisti)","WM Finland",4,76,35,"134229"
58,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",26,54,6,"133167"
59,"spotify:track:5w5EEBseWfDwZpexgqmTsI","Turisti","Lähetään menee","WM Finland",18,39,24,"132293"
60,"spotify:track:3WOhcATHxK2SLNeP5W3v1v","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",10,45,9,"129278"
61,"spotify:track:6ts28afrgkAWqSAbhkN01U","HUGO, Costi","Taulut (feat. Costi)","Sony Music Entertainment Finland",1,51,56,"128941"
62,"spotify:track:6s5uloZC7XszTefvo2vTEw","Gasellit, Ellinoora","Perävalot (feat. Ellinoora)","Sony Music Entertainment Finland",5,46,7,"128003"
63,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",14,55,25,"126403"
64,"spotify:track:3ts74b1mm3a1gIqPnVwJNy","Ida Paul & Kalle Lindroth, Ida Paul, Kalle Lindroth","Tapahtui elämä","WM Finland",64,-1,1,"125699"
65,"spotify:track:73uA8BvDUEOOknZGekRiiB","Ellinoora","Syystakkikausi","WM Finland",29,29,2,"124228"
66,"spotify:track:5TnWKYsNNJ2DxF1jyPvARZ","AHTI","Tyyris","WM Finland",66,-1,1,"123335"
67,"spotify:track:0PWIrADNjGpiXA3EGjIbTW","pehmoaino","maasta taivaaseen","Sony Music Entertainment Finland",12,57,43,"122617"
68,"spotify:track:4aDQIhFNwywQ7Ch0kJCXF0","Jore & Zpoppa","Selvii päivii","WM Finland",36,60,13,"119825"
69,"spotify:track:4TXoHT9YxXfczvs2ccf5MK","KUUMAA","Ylivoimainen","Universal Music Oy",1,66,90,"119321"
70,"spotify:track:3Fq0id1BFWX3GoCeWdNh53","ibe","BLONDINA","Skorpioni",1,71,71,"118924"
71,"spotify:track:3ZzNcbE3sBBSRQlvU1jkqd","VIIVI","Viel yhen kerran","WM Finland",7,56,9,"118054"
72,"spotify:track:6O0bKJCz6gITZQgxrHsX0k","Turisti, SHRTY","Mun hetki","WM Finland",28,28,2,"117076"
73,"spotify:track:3UJLagt67XWKaEZbePUS88","Mirella","Sua sattuu","Universal Music Oy",7,64,50,"116896"
74,"spotify:track:1tE3e0tfkZ4q8wC9fMcAoP","JVG","Rallikansa","PME Records",1,67,23,"114130"
75,"spotify:track:35poFqiiThWrEIc7DGHvyi","Danitello, Bizi, Robin Packalen","Sitä samaa (feat. Bizi & Robin Packalen)","Sony Music Entertainment Finland",22,52,3,"114083"
76,"spotify:track:1dniqd0KFmnf9LjCI7YurZ","KUUMAA","Luotan tulevaan","Universal Music Oy",24,63,24,"112110"
77,"spotify:track:0kTJhkd4XVptNImLxlH2Yu","AHTI","Kesäkuu","WM Finland",77,-1,1,"109128"
78,"spotify:track:2uc376dOBgeCLynv8CHGCz","Blacflaco","Mun vuoro safkaa","Ghettobaby.ent",25,79,36,"109003"
79,"spotify:track:4U8b5tzyjzxaFUpRhuGgtS","ANI, KIKI","Kauniita","WM Finland",22,62,6,"108687"
80,"spotify:track:5syJf0eS8aOziKeSFe4APG","Jami Faltin, KERZA","Nuori & Tyhmä","Universal Music Oy Distributed Labels",9,58,7,"108040"
81,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",69,69,3,"107414"
82,"spotify:track:16jCzQNc0Qt51yLjDIZgez","HUGO","Tuntemaan","Sony Music Entertainment Finland",77,77,4,"106495"
83,"spotify:track:1tubAZnDSk815Jq3Yn1axJ","AHTI","Pilvenpiirtäjä","WM Finland",83,-1,1,"106489"
84,"spotify:track:50MCpRAPLw8KXn8j6j2yb7","KUUMAA","Tulipalo","Universal Music Oy",3,75,118,"105853"
85,"spotify:track:0M7WQozVFnh1MncFRPcZdo","Karim B","LE LE LE","Sony Music Entertainment Finland",85,-1,1,"105601"
86,"spotify:track:0QDClEFoNZVkSjW6ADTiL2","TUULI","Ekaa kertaa","Sony Music Entertainment Finland",11,61,6,"105500"
87,"spotify:track:6jL8913OKAhtrefgueIRHR","Cledos, Sexmane","Me Vs. Maailma (feat. Sexmane)","WM Finland",8,70,10,"104394"
88,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",60,68,27,"104021"
89,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",37,78,19,"101747"
90,"spotify:track:2lwbCSDiToiRgz0W79aW3D","Portion Boys, Kake Randelin","Juhannusyö","Sony Music Entertainment Finland",2,81,17,"100273"
91,"spotify:track:18H1buVbJxLAYGcUL3sHhe","Bee","Pysyvää","Sony Music Entertainment Finland",16,72,9,"99362"
92,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",5,83,28,"99284"
93,"spotify:track:246fvzs8QH8cpQ3L759mJK","Roope Salminen, Roope Salminen & Koirat","Vielä jossakin kohdataan (Vain elämää kausi 15)","WM Finland",86,86,2,"99141"
94,"spotify:track:60C39X0cMU3CGamo0ifQhK","Sexmane","Hulluus saa mut huutamaan","Sony Music Entertainment Finland",1,73,25,"99008"
95,"spotify:track:7f261lEv9XKDhWK7jqJYXq","AHTI","Sääliks sua","WM Finland",95,-1,1,"98260"
96,"spotify:track:1HtQ1u3yijSipl4z2osIVA","AHTI","Taustapeili","WM Finland",12,-1,16,"97221"
97,"spotify:track:2RvIQZw7Oz1XHEhuSmreWv","pehmoaino","mietin sua pahalla","Sony Music Entertainment Finland",12,85,63,"95824"
98,"spotify:track:643oAKTJRrWg6sd7Npc0Qk","BEHM, Olavi Uusivirta","Viimeinen tanssi","WM Finland",2,91,71,"95267"
99,"spotify:track:1NwbEj6H1dRsgPcd7CKJNa","Jore & Zpoppa, TUULI","Heikkouteni (feat. TUULI)","WM Finland",1,94,31,"92849"
100,"spotify:track:3oGV3fvu4Lf7O1hKsvbtvE","Isac Elliot","Skaala","Universal Music Oy",35,97,67,"88012"
101,"spotify:track:0y0FKZsyh3vtqVGpDKr8oJ","Isac Elliot, Costi","Kompastun","Universal Music Oy",5,93,71,"87732"
102,"spotify:track:24XihnoVPWXlKJ4BgXqjVM","Tate McRae","It's ok I'm ok","RCA Records Label",55,80,3,"86803"
103,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",4,99,18,"86400"
104,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",44,109,159,"86088"
105,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",53,113,14,"84565"
106,"spotify:track:0GAHNwEb8l7yt1ogGdDPkF","KUUMAA","Tuhoaisti","Universal Music Oy",5,102,28,"84176"
107,"spotify:track:4rjRfdvdlRwyAVAwwdDifd","ANI","Jos puhutaan totta","WM Finland",1,107,36,"83588"
108,"spotify:track:6OplMWd0zoaj2Y8tpvIlXu","Davy","PRADA SHEIDIT","Laundry Music Company",60,96,12,"83447"
109,"spotify:track:2oo4aF7LnxR3ZFkcRcctAe","Bizi, william","Draama - Remix","PME Records",6,144,44,"83119"
110,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",80,87,53,"83096"
111,"spotify:track:4rKphqG4KQvissiRh2AILB","Turisti, baka®","Tyhmäks","Skorpioni",83,108,12,"82692"
112,"spotify:track:2kXJYC08uAjkfHsyBpgYDn","Turisti","Mood swings","WM Finland",53,53,2,"82445"
113,"spotify:track:6bsk1KhWvXQpziEY8GXSTa","pehmoaino, Lauri Haav","päivänvaloo (feat. Lauri Haav)","Sony Music Entertainment Finland",4,90,39,"82283"
114,"spotify:track:47mdOZQXp6X0Pym3zKe4bR","Nelli Matula","Sä voitit jo","Universal Music Oy",27,100,7,"81837"
115,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",22,101,17,"80828"
116,"spotify:track:2NAxJ9C0aUPsGTEwUfD8lN","Ares","Kokonainen","WM Finland",24,88,12,"80569"
117,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",24,114,27,"79936"
118,"spotify:track:6kXvvD5sqnyz9hGTNNvqcG","OLGA","Uus Bitch","PME Records",2,103,28,"79224"
119,"spotify:track:5REMa10O4aA2mLtYyflWxs","Kygo, Imagine Dragons","Stars Will Align","Kygo",119,-1,1,"79175"
120,"spotify:track:0Qlx6e4luybsQ4nDhhlC1h","Bee","Maljapuhe","Sony Music Entertainment Finland",13,105,22,"79001"
121,"spotify:track:2DUORZ1FH4CEzLqXaCQJGq","Isac Elliot, Sexmane","Makso Mitä Makso","Universal Music Oy",1,130,108,"78016"
122,"spotify:track:6ioqZb07eWdepb7NaBt2xA","VJ, baka®","Prinsessa (feat. baka®)","WM Finland",22,111,13,"77358"
123,"spotify:track:4Yf5bqU3NK4kNOypcrLYwU","Linkin Park","Faint","Warner Records",95,126,4,"77144"
124,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",72,119,12,"76373"
125,"spotify:track:6sqPOCugqjcu11jIpnAkaL","Isac Elliot","Sua Ei Oo","Universal Music Oy",5,118,42,"76245"
126,"spotify:track:4EXBxZeqKIayJa65KtAwZw","VIIVI, Robin Packalen","Ihana kipu","Universal Music Oy",1,137,101,"76126"
127,"spotify:track:6w5ZVS3RG0XrCESdecoBQO","HUGO","Aurinkoon","Sony Music Entertainment Finland",8,104,21,"75926"
128,"spotify:track:0va4ECd4PPFmZySzTL01Md","Averagekidluke","Sinä ja Minä","WM Finland",37,84,5,"75897"
129,"spotify:track:3pHedpfRhjtt6Adzmu2kpO","Gettomasa","Stunttaa","PME Records",2,128,22,"75200"
130,"spotify:track:32yXNG1tmByrOzeXnP5K8W","KUUMAA","Oo vielä sekunnin mun","Universal Music Oy",19,117,145,"75150"
131,"spotify:track:01yA7KxtfCIonnl9BE7ayr","Blacflaco, Cledos","Vaan sä","Ghettobaby.ent",7,131,33,"74224"
132,"spotify:track:7z7kvUQGwlC6iOl7vMuAr9","The Weeknd","Dancing In The Flames","XO / Republic Records",29,82,3,"73229"
133,"spotify:track:2URHZHXAM122hwjNhBx1e1","Lauri Haav, Gettomasa","Feimii","PME Records",2,134,51,"73056"
134,"spotify:track:6Omr0JyITJigesBTPlEFZ7","AHTI, VilleGalle","Taiteilijaelämää","WM Finland",8,-1,17,"72873"
135,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",85,123,38,"72139"
136,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",83,125,38,"71822"
137,"spotify:track:6RTn3JCwDjxaRJCMNpWEdE","Roope Salminen & Koirat, Roope Salminen","Kakskytä milliä (Vain elämää kausi 15)","WM Finland",101,121,3,"71758"
138,"spotify:track:0MeIKHlMnWawRRnAJWnyHZ","Averagekidluke, ibe","Ghetto Love","WM Finland",1,142,33,"71677"
139,"spotify:track:163IL5lEbcKrOZAKSiW9sM","Käärijä, Erika Vikman","Ruoska","WM Finland",1,174,34,"71624"
140,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",21,156,98,"71567"
141,"spotify:track:6R4tnUN7aSlmPdsvvNli8Q","HUGO","Sun puolesta","Sony Music Entertainment Finland",6,127,39,"70829"
142,"spotify:track:3atnoHWVZSbgeBUMoKXCJG","Jami Faltin","SELVIYTYJÄ","Universal Music Oy Distributed Labels",34,98,4,"70765"
143,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",110,160,3,"70665"
144,"spotify:track:6WHU2kB0ArIK9pgzsTiwag","Haloo Helsinki!","Jos Mun Pokka Pettää","Capitol Records",60,154,85,"70661"
145,"spotify:track:78fAy9vbroTOHvtT360axM","Turisti","Uus","WM Finland",50,50,2,"70582"
146,"spotify:track:1pEiJfcpRDglgmE50pf1uQ","Benjamin","Kuollut liekki","WM Finland",65,65,2,"70304"
147,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",7,147,187,"70242"
148,"spotify:track:4I7nd2tef4qV15OAczVuJb","Isac Elliot, william","Missaat Mut","Universal Music Oy",6,138,65,"70160"
149,"spotify:track:2x4DoxpcqEUsfmEIKMd5hP","T Swoop, Costi","Momentti (feat. Costi)","Sony Music Entertainment Finland",19,112,7,"69505"
150,"spotify:track:480mO1deUri2RsSSbTfye6","Benjamin, BESS","Paremmin ku kukaan muu","WM Finland",12,132,33,"68886"
151,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",5,173,94,"68692"
152,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",56,141,26,"68325"
153,"spotify:track:5Ja3Xqlq3qYaQOlGCosVfr","Averagekidluke, Ege Zulu","Selkoo","WM Finland",28,95,5,"67953"
154,"spotify:track:0HLSHAhE13XbkJDzyZymzQ","Costi","Maailman ympäri","PME Records",1,158,83,"67189"
155,"spotify:track:18fmER5eYZc0onTxcI9tnJ","Lukas Leon","Banksy","Sony Music Entertainment Finland",39,116,3,"67092"
156,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",141,166,9,"66186"
157,"spotify:track:5IbEZKpaODSfyqI9vUjkLn","Vesterinen yhtyeineen","Kohti sydänpeltoja","Universal Music Oy",62,171,81,"66057"
158,"spotify:track:2yR2sziCF4WEs3klW1F38d","Odetari","KEEP UP","APG, Inc. - Odetari II",139,139,2,"65955"
159,"spotify:track:6uKLnIwPSiVQrZpuHa3zbf","AHTI, Costi","Yksinkertasta (feat. Costi)","WM Finland",7,-1,64,"65638"
160,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",32,182,33,"65478"
161,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",3,151,26,"65263"
162,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",37,146,37,"65258"
163,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",51,149,23,"65222"
164,"spotify:track:0YWhcwLqzS4QkrmH8dogWS","Niilo, Antti","Ihanuuteni blondiina","Maisti Music",7,150,19,"65123"
165,"spotify:track:0BHtuNJF5x6CfCyM8PD5vM","Bee","Sä puhuit enkeleistä","Sony Music Entertainment Finland",7,145,44,"65090"
166,"spotify:track:2qLzkSZ3nstuozJLipRIrS","Bee","Viimeisiä sanoja","Sony Music Entertainment Finland",10,155,86,"64991"
167,"spotify:track:5Om2bI3bo28V7XKvDHYy7d","Överi, AHTI","Stadin puistot (feat. AHTI)","WM Finland",6,-1,60,"64938"
168,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",12,133,32,"64737"
169,"spotify:track:7fbPiNGV3HMUBiopiJJMrT","Costi","Movie","aina jotai",124,167,12,"64522"
170,"spotify:track:0Rsf8OVSJlan9BgT7cecax","pehmoaino","Hulda","Sony Music Entertainment Finland",15,140,31,"64172"
171,"spotify:track:5e63Mhaf4aY58OD8aY3zhJ","ibe","VYYHTI (ettiny aitoo rakkaut)","Skorpioni",9,169,70,"64063"
172,"spotify:track:0Gv4pKOPGajSF63YDPqKjD","Jore & Zpoppa, william","Bämä (feat. william)","Laundry Music Company",4,184,64,"64034"
173,"spotify:track:7MR91GiYTmxI5U9oKhqn9c","ANI, VIIVI","Lupaa et sä lähet","WM Finland",8,159,16,"63063"
174,"spotify:track:0RdsaLmadljgo05SWPCDpF","AHTI","Just sillee","WM Finland",9,-1,19,"62854"
175,"spotify:track:4JS8uLJcLlUW7OR819OFbu","Ilta","Laula se ulos (Vain elämää kausi 15)","WM Finland",175,-1,1,"62655"
176,"spotify:track:1t4IbqfmQQoLHAocILr2Aj","ibe","FAMOUS","Skorpioni",2,189,83,"62362"
177,"spotify:track:78jY6qGQtZAM7E5W7APoNg","Jenni Vartiainen","Ihmisten edessä","WEA",77,157,32,"62061"
178,"spotify:track:1pJbvYH5FiR8FVY8Hpx9XX","Ikuinenkesä","Neiti Kesäheinä","Universal Music Oy",29,168,174,"62029"
179,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",6,-1,59,"61786"
180,"spotify:track:5zFAUq1NZuI6uPaTPCm8Yf","BESS","Saanko mä luvan","Universal Music Oy",22,161,9,"61639"
181,"spotify:track:3kafWYTkrtS6vNXdmR7MWq","KERZA, VJ","Korttelipoikii","WM Finland",21,106,5,"61623"
182,"spotify:track:2hCsRJpmsetg49AXeyhuAN","KUUMAA","Anna mulle mitä vaan","Universal Music Oy",5,176,79,"61554"
183,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",49,143,9,"61553"
184,"spotify:track:3bmaYlyaca8hvQ7cUEzHhG","costee","Sano vaan","WM Finland",24,148,14,"61380"
185,"spotify:track:2V1LkGffuybk4Q2zAp3g3i","Averagekidluke","Sunkaa aina","WM Finland",30,-1,8,"61348"
186,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,172,109,"61161"
187,"spotify:track:1rV8BXAA1yGPpPzsnP1iyP","Eppu Normaali","Tahroja Paperilla","POKO",187,-1,2,"61083"
188,"spotify:track:12zIIWVV5guPmsV7yQGsOM","Gettomasa","Vastustamaton","PME Records",1,197,94,"60963"
189,"spotify:track:6gC4zm1oONWkl0zvo4Cwg6","Gettomasa","Meit ei oo","PME Records",1,183,79,"60879"
190,"spotify:track:3K4HG9evC7dg3N0R9cYqk4","Linkin Park","One Step Closer","Warner Records",127,164,5,"60514"
191,"spotify:track:4ZX9P2D0gkCumSKJEWqp6e","Karim B, Ege Zulu","Mi Amore (feat. Ege Zulu)","Sony Music Entertainment Finland",22,122,17,"60152"
192,"spotify:track:08mPohxtKuoyl97OQEq38I","Lauri Haav","Mua ei voi pelastaa","PME Records",18,181,47,"60068"
193,"spotify:track:4B5w2ugkNbyrI9fXTfDb2w","Isac Elliot, william, Jore & Zpoppa, Cledos, WILLEM","Weak","Universal Music Oy",5,177,22,"60033"
194,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",95,-1,8,"59899"
195,"spotify:track:1ojFYRefJzbAHXvol0NGHz","Eppu Normaali","Murheellisten laulujen maa - 2007 Digital Remaster","POKO",147,-1,3,"59223"
196,"spotify:track:1gSb8215VMM7zqVq1ihvjl","Cledos","Jos mä oisin sä","WM Finland",1,-1,42,"58637"
197,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",144,191,6,"58363"
198,"spotify:track:3EfMGeYXw69Saa14torWpK","Cledos, ibe, Averagekidluke, A36","Samma gamla vanliga - Remix","WM Sweden",1,162,98,"58231"
199,"spotify:track:5RX8T3EoTuXcybAxe6oPAw","Käärijä","Cha Cha Cha","WM Finland",1,-1,89,"57980"
