rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
25,"spotify:track:73kBsYMLlAQFcGym49f74g","Turisti, Sexmane","Lightskinboy (feat. Sexmane)","WM Finland",6,46,32,"180045"
26,"spotify:track:6jRJ1RAvdNxC1TG03VRFVg","Averagekidluke","On / Off","WM Finland",3,50,18,"176299"
27,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",12,65,14,"170042"
28,"spotify:track:47p94jgL5CekzREJnOp3M0","Mirella","Löytää mut","Universal Music Oy",1,67,18,"169094"
29,"spotify:track:4OUdNzrfhl2AVu0qTNUIkz","AHTI, Isac Elliot","Sun luokse","WM Finland",2,55,14,"165774"
30,"spotify:track:643oAKTJRrWg6sd7Npc0Qk","BEHM, Olavi Uusivirta","Viimeinen tanssi","WM Finland",2,80,84,"156977"
31,"spotify:track:31lZDgdGLl7bzGcVqtuWdr","Costi, Juuna Chill","Vaisto (feat. Juuna Chill)","PLAYMAKER",2,84,29,"154943"
32,"spotify:track:1Pr2Fzp0UO1h7NrgCbCHGx","Korelon, Sliki","WHITEBOY","Korelon",18,52,29,"153344"
33,"spotify:track:1NwbEj6H1dRsgPcd7CKJNa","Jore & Zpoppa, TUULI","Heikkouteni (feat. TUULI)","WM Finland",1,72,44,"152453"
34,"spotify:track:5FDmZWWDKd875GWf7v6sOd","Averagekidluke","Trap Queen","WM Finland",9,74,18,"151439"
35,"spotify:track:0XWzwurinuiDIyvlq0lx93","Korelon, Turisti","Vaarallinen Nainen","Korelon",2,64,25,"151155"
36,"spotify:track:2Ug8JxGX2SIRfsYogycZJc","Mirella","Seireeni","Universal Music Oy",4,73,9,"150676"
37,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",25,111,33,"148480"
38,"spotify:track:0HHQoono8fCyLgZOgAwosN","AHTI, HUGO","Väärään aikaan (feat. HUGO)","WM Finland",1,93,56,"148248"
39,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",14,132,38,"144669"
40,"spotify:track:6ts28afrgkAWqSAbhkN01U","HUGO, Costi","Taulut (feat. Costi)","Sony Music Entertainment Finland",1,124,69,"144160"
41,"spotify:track:7gHubaWZNQNvLieogqkVmA","OLGA, Isac Elliot","Stadi (Alicia)","PME Records",3,85,29,"143019"
42,"spotify:track:1NKyomIMeDReZTpcZhJ0h7","Sexmane","Viimeinen kuulutus","Sene Records",4,56,4,"141391"
43,"spotify:track:14wiEbecEf1jSWiflaxHvA","Turisti, ibe","Kiireinen nainen (feat. ibe)","WM Finland",1,99,66,"135099"
44,"spotify:track:5dSmtvguWDB0oXMFUbUyYK","Isac Elliot, Averagekidluke, MD$","Italia","Universal Music Oy",2,77,32,"134878"
45,"spotify:track:3uFYqmo1tBXqITBLsnHsUx","KUUMAA","Satama","Universal Music Oy",4,118,57,"131189"
46,"spotify:track:5gFVdvBQ0wVIZPYqrMSM8m","Juuna Chill, AHTI","Maa ilman vettä","control",12,83,3,"128152"
47,"spotify:track:6rwj48RM8fFaGTpWfdJ3rF","Averagekidluke, KERZA, william","Rauhaa","WM Finland",12,89,26,"123306"
48,"spotify:track:78KrPW1qvURVoGJEk9ej2G","Robin Packalen, Tupe.","Häitä pidelly","Universal Music Oy",2,145,31,"119463"
49,"spotify:track:3OkipxzNcMVBDdtp0193hA","Jore & Zpoppa, Turisti","Dead Presidents","WM Finland",5,98,12,"119010"
50,"spotify:track:6Sgm8FkveMWMOKExKX0Q46","Mirella","Painava sydän","Universal Music Oy",6,113,9,"113973"
51,"spotify:track:338Se8AykwAEuu4wawaaDB","Korelon","Jos Mä Oisin Bämä","Korelon",16,95,6,"111556"
52,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",41,182,37,"107140"
53,"spotify:track:1iBB1eaWLm2B70LqUCdMZi","PMMP, KUUMAA","Haloo","Universal Music Oy",8,90,3,"106255"
54,"spotify:track:3Fq0id1BFWX3GoCeWdNh53","ibe","BLONDINA","Skorpioni",1,141,84,"106024"
55,"spotify:track:5gLl4Zq68qpJZPVbY3EBZg","AHTI, Averagekidluke","Kissa (feat. Averagekidluke)","WM Finland",4,121,43,"104027"
56,"spotify:track:7ixwvAH5KCIvMM9RU2ZQtU","Averagekidluke, Turisti","Rich Man (feat. Turisti)","WM Finland",4,127,48,"100410"
57,"spotify:track:5BSo3D7d056dIqHEzBhqVK","ANI","Jos puhutaan totta","WM Finland",1,179,49,"100313"
58,"spotify:track:0PWIrADNjGpiXA3EGjIbTW","pehmoaino","maasta taivaaseen","Sony Music Entertainment Finland",12,122,56,"100065"
59,"spotify:track:1EDPVGbyPKJPeGqATwXZvN","Linkin Park","The Emptiness Machine","Warner Records",7,115,17,"98893"
60,"spotify:track:4TXoHT9YxXfczvs2ccf5MK","KUUMAA","Ylivoimainen","Universal Music Oy",1,194,103,"98553"
61,"spotify:track:1BTuLvcRQdmPwhGyvUJxpY","Mirella","Uuteen eiliseen","Universal Music Oy",1,163,42,"98049"
62,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",62,-1,2,"97085"
63,"spotify:track:5w5EEBseWfDwZpexgqmTsI","Turisti","Lähetään menee","WM Finland",18,128,37,"96486"
64,"spotify:track:5iEKaNc3e4tksp5S5SxW4o","Mirella","Sua sattuu","Universal Music Oy",7,164,63,"96472"
65,"spotify:track:2NAxJ9C0aUPsGTEwUfD8lN","Ares","Kokonainen","WM Finland",24,157,23,"96369"
66,"spotify:track:3cTTpe7rLFrgdLPY9DQB0s","Jaakko Kulta","Norjalaista puuta","WM Finland",5,184,34,"96154"
67,"spotify:track:2jr9tw0n5WoDtNn72Gjrma","Dingo","Nahkatakkinen tyttö","WEA",67,-1,2,"95819"
68,"spotify:track:4Fr2m1l7N5CDKLEVvEobIF","Turisti","Uudestaan","WM Finland",6,151,36,"95431"
69,"spotify:track:1tE3e0tfkZ4q8wC9fMcAoP","JVG","Rallikansa","PME Records",1,158,36,"94439"
70,"spotify:track:78jY6qGQtZAM7E5W7APoNg","Jenni Vartiainen","Ihmisten edessä","WEA",70,178,41,"92386"
71,"spotify:track:16Wa4Kq12iWEOgj1TC2FXn","Turisti","Yks Kaks","WM Finland",37,123,41,"91016"
72,"spotify:track:5BqTedQR0QEN7UkyvEKNeS","koira","jeesus","koira",16,170,16,"90141"
73,"spotify:track:2KopLIGfST6iCswFBRBrio","KERZA","Katujen Ääni","026 Records",10,100,5,"89918"
74,"spotify:track:1gSb8215VMM7zqVq1ihvjl","Cledos","Jos mä oisin sä","WM Finland",1,189,51,"88610"
75,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",53,135,27,"88165"
76,"spotify:track:5ZdTneUDYgjrg4ZoYb3loz","Korelon, KERZA","BOSSMAN","Korelon",13,125,11,"87679"
77,"spotify:track:19wiSkhgBuExqH2frhPOnG","Edicti, F","En sitä tarkoittanut","Universal Music Oy",3,160,30,"84996"
78,"spotify:track:50MCpRAPLw8KXn8j6j2yb7","KUUMAA","Tulipalo","Universal Music Oy",3,-1,130,"83376"
79,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",3,-1,30,"83368"
80,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",5,-1,40,"82644"
81,"spotify:track:0tQZ5PHjvaTprcgfdbOgKk","Joe L","Toista sua","Sony Music Entertainment Finland",37,188,12,"82528"
82,"spotify:track:0IsIY8pfu1yaGkPUD7pkDx","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",10,-1,21,"82463"
83,"spotify:track:2a4cjRKZCV3HnJavEDVLLx","ABREU","Ihan vähän sua","WM Finland",12,172,6,"81955"
84,"spotify:track:5enVWJXH9X2Biou4niupoJ","pehmoaino","valssi","Sony Music Entertainment Finland",29,159,45,"81173"
85,"spotify:track:6sffKkqijCXUkpWzvwHNlD","Mirella","Tytöt","Universal Music Oy",10,176,9,"81013"
86,"spotify:track:64NkTlAthHiuYq9HSGP0Zj","Sara Siipola, Sexmane","Juostaan (feat. Sexmane)","Sony Music Entertainment Finland",1,186,33,"80396"
87,"spotify:track:2suOcQBfljDdURx1xHyWpa","Turisti","Muotipoliisi","WM Finland",18,168,15,"79868"
88,"spotify:track:5diuAWvCyN25sI25FqyfTW","SHRTY","Niin kuin sä","Universal Music Oy",17,180,6,"79589"
89,"spotify:track:0y0FKZsyh3vtqVGpDKr8oJ","Isac Elliot, Costi","Kompastun","Universal Music Oy",5,191,84,"78629"
90,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",6,-1,71,"78464"
91,"spotify:track:2XaewhXngZd2Zi4ijFIkK0","BEHM","Hei rakas","WM Finland",1,-1,242,"78423"
92,"spotify:track:07N64VJO1RbHhKJE1K6eCd","Sexmane","Hulluus saa mut huutamaan","Sony Music Entertainment Finland",1,199,38,"77619"
93,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",27,165,6,"77168"
94,"spotify:track:0MeIKHlMnWawRRnAJWnyHZ","Averagekidluke, ibe","Ghetto Love","WM Finland",1,185,42,"75750"
95,"spotify:track:6aHVPCIzIovTCYyOEvJu7K","JVG, Märkä-Simo","Häissä (feat. Märkä-Simo)","WM Finland",51,-1,126,"75043"
96,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",26,-1,18,"73790"
97,"spotify:track:480mO1deUri2RsSSbTfye6","Benjamin, BESS","Paremmin ku kukaan muu","WM Finland",12,-1,45,"73783"
98,"spotify:track:2Nq2IkUtXoO1DJ0A4bNBcj","Käärijä","Cha Cha Cha","WM Finland",1,-1,99,"73131"
99,"spotify:track:2Mmbr6ghVhs16JmvzP6TDa","Haloo Helsinki!","Kaikki päättyy kyyneliin","Vallila Music House",10,181,6,"72959"
100,"spotify:track:6kXvvD5sqnyz9hGTNNvqcG","OLGA","Uus Bitch","PME Records",2,-1,40,"71901"
101,"spotify:track:2URHZHXAM122hwjNhBx1e1","Lauri Haav, Gettomasa","Feimii","PME Records",2,200,64,"71702"
102,"spotify:track:2FMNFfVVGy7ntA0fbBb4n1","costee","Miten sut mielest poistetaan","WM Finland",13,-1,9,"71378"
103,"spotify:track:4aDQIhFNwywQ7Ch0kJCXF0","Jore & Zpoppa","Selvii päivii","WM Finland",36,-1,25,"70461"
104,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",104,-1,10,"70352"
105,"spotify:track:558Lsb6twiXsgxhaHxyEoh","BEHM","Syntymäpäivä! (Vielä KRRAN jee)","WM Finland",2,-1,64,"70108"
106,"spotify:track:0YiG81JSChnCxKCk5CoRD1","Jemina","Ylpee","Jemina",12,-1,13,"69898"
107,"spotify:track:2y9DcLsBiTsyxDszXZQHXE","Elastinen","Pääs Kii","WM Finland",9,193,7,"69127"
108,"spotify:track:2lwbCSDiToiRgz0W79aW3D","Portion Boys, Kake Randelin","Juhannusyö","Sony Music Entertainment Finland",2,-1,28,"68754"
109,"spotify:track:6gZiWkvxlNl6DSZkp58p4d","Dingo","Autiotalo","WEA",109,-1,1,"68740"
110,"spotify:track:6bsk1KhWvXQpziEY8GXSTa","pehmoaino, Lauri Haav","päivänvaloo (feat. Lauri Haav)","Sony Music Entertainment Finland",4,198,51,"68455"
111,"spotify:track:2RvIQZw7Oz1XHEhuSmreWv","pehmoaino","mietin sua pahalla","Sony Music Entertainment Finland",12,195,76,"68349"
112,"spotify:track:2I3d4RxgWghBjlhpbglyrd","Jokrates","Luodit","Jokrates",45,167,5,"68177"
113,"spotify:track:2PJOS3HOPn6wcT1gIiYN0y","Erika Vikman","Myynnissä","WM Finland",34,-1,13,"67993"
114,"spotify:track:2uc376dOBgeCLynv8CHGCz","Blacflaco","Mun vuoro safkaa","Ghettobaby.ent",25,-1,48,"67945"
115,"spotify:track:4URkuY0YjIc1Xre046F0r7","Mikael Laurent, jambo","Suomalainen Superstara","Laundry Music Company",14,-1,19,"67434"
116,"spotify:track:6jkldxNLOsS2kVqMh8Uib4","ibe","SKYLINE","Skorpioni",11,-1,34,"66889"
117,"spotify:track:4U8b5tzyjzxaFUpRhuGgtS","ANI, KIKI","Kauniita","WM Finland",22,-1,17,"66554"
118,"spotify:track:1dniqd0KFmnf9LjCI7YurZ","KUUMAA","Luotan tulevaan","Universal Music Oy",24,-1,36,"66515"
119,"spotify:track:3BtoeBhiIMVFUNf4Id8lzs","Ares","C'est la vie","WM Finland",103,-1,4,"66062"
120,"spotify:track:0OEVuOZ2ewo4eS8t5wRPhK","Käärijä, Erika Vikman","Ruoska","WM Finland",1,-1,46,"66042"
121,"spotify:track:6s5uloZC7XszTefvo2vTEw","Gasellit, Ellinoora","Perävalot (feat. Ellinoora)","Sony Music Entertainment Finland",5,-1,19,"65940"
122,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",80,-1,65,"65897"
123,"spotify:track:5AGwTNrnhatFWD0iVDRyPL","pehmoaino","anteeksi demo - sätkynukkekoti (live)","Sony Music Entertainment Finland",55,-1,2,"65853"
124,"spotify:track:2J7gffGlCl0P3KpdoLkFlU","VJ, KERZA","Malaga (feat. KERZA)","WM Finland",13,-1,34,"65711"
125,"spotify:track:4v1OoH59CUDDlYgn0Dad4Q","Jaakko Kulta, Ellis","Huone (feat. Ellis)","WM Finland",3,-1,29,"65541"
126,"spotify:track:0hR9rAzfwW8EuutTXdSzuF","Ramses II","Villieläin","WM Finland",1,-1,98,"65405"
127,"spotify:track:0wrhLxy4aDAQ0z3FOa4aoe","Cheek","Timantit on ikuisia","WM Finland",19,-1,42,"65012"
128,"spotify:track:4om33WZRr4H5nNxUQKntyI","Sexmane, Senya","Dopamiini junkie (feat. Senya)","Sony Music Entertainment Finland",17,-1,6,"64663"
129,"spotify:track:0GAHNwEb8l7yt1ogGdDPkF","KUUMAA","Tuhoaisti","Universal Music Oy",5,-1,40,"64298"
130,"spotify:track:0jBgpqrjZsjAxgWGYE6cs7","william","ILY","WM Finland",10,-1,25,"63868"
131,"spotify:track:3ZzNcbE3sBBSRQlvU1jkqd","VIIVI","Viel yhen kerran","WM Finland",7,-1,20,"63484"
132,"spotify:track:0Gv4pKOPGajSF63YDPqKjD","Jore & Zpoppa, william","Bämä (feat. william)","Laundry Music Company",4,-1,76,"63216"
133,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",5,-1,99,"63156"
134,"spotify:track:6GKmagBJCgk7TvK1Qo9kza","Olli Halonen","Pohjola","WM Finland",1,-1,150,"63107"
135,"spotify:track:3oGV3fvu4Lf7O1hKsvbtvE","Isac Elliot","Skaala","Universal Music Oy",35,-1,78,"62926"
136,"spotify:track:32yXNG1tmByrOzeXnP5K8W","KUUMAA","Oo vielä sekunnin mun","Universal Music Oy",19,-1,156,"62442"
137,"spotify:track:3bg2qahpZmsg5wV2EMPXIk","David Guetta, Alphaville, Ava Max","Forever Young","Parlophone UK",72,-1,2,"62403"
138,"spotify:track:6LtPm6eJ3xywabrHNWdWPg","BESS","Kyyneleet sateessa","Universal Music Oy",36,-1,19,"62161"
139,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",18,-1,29,"62062"
140,"spotify:track:0NdnLmxqqQZ8hNntW42L9y","ELLIMEI, Överi","Miten ihmiset löytää toisiaan (feat. Överi)","WM Finland",15,-1,15,"61561"
141,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",24,-1,34,"61307"
142,"spotify:track:6sqPOCugqjcu11jIpnAkaL","Isac Elliot","Sua Ei Oo","Universal Music Oy",5,-1,51,"61096"
143,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",143,-1,1,"60932"
144,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",144,-1,1,"60856"
145,"spotify:track:6jL8913OKAhtrefgueIRHR","Cledos, Sexmane","Me Vs. Maailma (feat. Sexmane)","WM Finland",8,-1,20,"60599"
146,"spotify:track:0aPEp3qLmKjXvDllQ5QwLQ","Bee","Ilmaa","Sony Music Entertainment Finland",20,-1,9,"60591"
147,"spotify:track:1RCQAeceDgtbD7WVLWr05S","Haloo Helsinki!","Reiviluola","Vallila Music House",2,-1,138,"60081"
148,"spotify:track:20lUjyfg5xXXl87VHtiOFi","Samuli Putro","Olet puolisoni nyt","WM Finland",81,-1,11,"59942"
149,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,-1,115,"59501"
150,"spotify:track:0aB0v4027ukVziUGwVGYpG","Kendrick Lamar, Lefty Gunplay","tv off (feat. lefty gunplay)","pgLang, under exclusive license to Interscope Records",52,-1,5,"59406"
151,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",4,-1,29,"58825"
152,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",44,-1,169,"58758"
153,"spotify:track:2DUORZ1FH4CEzLqXaCQJGq","Isac Elliot, Sexmane","Makso Mitä Makso","Universal Music Oy",1,-1,116,"58531"
154,"spotify:track:6R4tnUN7aSlmPdsvvNli8Q","HUGO","Sun puolesta","Sony Music Entertainment Finland",6,-1,46,"58490"
155,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",22,-1,24,"58474"
156,"spotify:track:3tL63sIiQeAbuAlK1SOszo","Pihlaja","Encore","Sony Music Entertainment Finland",30,-1,10,"58452"
157,"spotify:track:3pHedpfRhjtt6Adzmu2kpO","Gettomasa","Stunttaa","PME Records",2,-1,33,"58398"
158,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,-1,200,"58340"
159,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",83,-1,43,"58222"
160,"spotify:track:1y1YP8a4syyzDQvukhuhce","Mirella","Tyttö joka itkee iltaisin","Universal Music Oy",13,-1,8,"58167"
161,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",21,-1,110,"58025"
162,"spotify:track:1fssVNrA0FROBdfxAipO8P","Sexmane, Tomi Saario","Riittämätön (feat. Tomi Saario)","Sony Music Entertainment Finland",2,-1,12,"57965"
163,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",128,-1,11,"57883"
164,"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Lady Gaga","Poker Face","Streamline/Interscope",143,-1,11,"57858"
165,"spotify:track:0Qlx6e4luybsQ4nDhhlC1h","Bee","Maljapuhe","Sony Music Entertainment Finland",13,-1,34,"57583"
166,"spotify:track:4YkYQAFfd46Xti7X6o5HXj","emma & matilda","Mee jo","WM Finland",34,-1,4,"57244"
167,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",37,-1,29,"56956"
168,"spotify:track:7nMSu4judnFgalcm4gbfcR","Bizi","Parempi unohtaa","PME Records",39,-1,5,"56712"
169,"spotify:track:0UcTBOojoImf3KI3ncPcPq","Danitello, HUGO","Askel kerrallaan (feat. HUGO)","Sony Music Entertainment Finland",41,-1,4,"56690"
170,"spotify:track:0Rsf8OVSJlan9BgT7cecax","pehmoaino","Hulda","Sony Music Entertainment Finland",15,-1,41,"56656"
171,"spotify:track:4ycKgmGOtvuJZVPyvBpVVU","JVG","Ikuinen vappu","WM Finland",1,-1,220,"56250"
172,"spotify:track:01yA7KxtfCIonnl9BE7ayr","Blacflaco, Cledos","Vaan sä","Ghettobaby.ent",7,-1,41,"56108"
173,"spotify:track:4OsVnfvjA1Obfmz7I5iKyK","Robin Packalen","Punasel","Universal Music Oy",16,-1,4,"55888"
174,"spotify:track:5esJb63Nbi1LeG0v4NyKTt","Egotrippi","Matkustaja","Zen Garden",62,-1,166,"55731"
175,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",51,-1,28,"55707"
176,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",57,-1,28,"55600"
177,"spotify:track:77pAPkZlUGjvT7NoDxTuZ2","Etta","Viikonloppufaijoi","WM Finland",2,-1,29,"55588"
178,"spotify:track:5wkqOrfSv0OGLC934wGmvr","Sliki","Eiks nii","Sony Music Entertainment Finland",54,-1,13,"55453"
179,"spotify:track:6loexVbJXs95Wa3Qs0cmqC","Tupe., Vepu","Elli","WM Finland",2,-1,30,"55450"
180,"spotify:track:0MxrhY38KMtQ4MNwgm4df5","Sliki, Kube","Fucked up (feat. Kube)","Sony Music Entertainment Finland",22,-1,7,"55443"
181,"spotify:track:6cbIICgbxjXqt90w3xMJrH","Jenni Vartiainen, Etta","Viimeinen pisara (feat. Etta)","WM Finland",6,-1,25,"55425"
182,"spotify:track:3wPPWcVuinAU7dXcJXtCID","Naughty Boy, Sam Smith","La La La","Virgin Records Ltd",182,-1,1,"55197"
183,"spotify:track:2DnfYBSG1cEcEYieldgp2X","BEHM","Frida","WM Finland",1,-1,185,"55177"
184,"spotify:track:5Cwd5i7wxWH9szTN1i1GFK","Erika Vikman","Syntisten pöytä","WM Finland",3,-1,109,"55123"
185,"spotify:track:32TdIduhRPeevh5v7YjJKV","Cledos, Etta","Kattomatta takas","WM Finland",3,-1,32,"54916"
186,"spotify:track:19Jq0UikbQ9ViHcNK0IzZq","Yö","Rakkaus On Lumivalkoinen","POKO",42,174,9,"54838"
187,"spotify:track:34WU96QGHshqdZxs5Lptvs","VJ","Vastustaa","WM Finland",18,-1,52,"54708"
188,"spotify:track:1t4IbqfmQQoLHAocILr2Aj","ibe","FAMOUS","Skorpioni",2,-1,88,"54702"
189,"spotify:track:1WboGiF8KWA7HTKoaXlqGa","Arttu Wiskari","Monaco","WM Finland",26,-1,20,"54639"
190,"spotify:track:58bJEXo6sVA9mxLWVMP87K","Mirella","Pitäkää hauskaa","Universal Music Oy",18,-1,8,"54171"
191,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",147,-1,14,"54145"
192,"spotify:track:2qLzkSZ3nstuozJLipRIrS","Bee","Viimeisiä sanoja","Sony Music Entertainment Finland",10,-1,93,"54033"
193,"spotify:track:3KOKML3DT5AbPOQYWjBZTh","Gettomasa, Van Hegen","Shamppanjadieetillä","PME Records",1,-1,122,"53860"
194,"spotify:track:4SguwpcFtBPDgn2pM21GkS","VIIVI","Kävi mitä kävi sul on mut","WM Finland",11,-1,14,"53788"
195,"spotify:track:12zIIWVV5guPmsV7yQGsOM","Gettomasa","Vastustamaton","PME Records",1,-1,100,"53522"
196,"spotify:track:06oerFxmu75y4I5xj329kD","Sliki, Ares","Polttanu siltoi (feat. Ares)","Sony Music Entertainment Finland",37,-1,5,"53128"
197,"spotify:track:3EfMGeYXw69Saa14torWpK","Cledos, ibe, Averagekidluke, A36","Samma gamla vanliga - Remix","WM Sweden",1,-1,99,"52968"
198,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",60,-1,33,"52828"
199,"spotify:track:7BCwUopVp4vBhmYH7WV283","Portion Boys, Matti ja Teppo","Vauhti kiihtyy (feat. Matti ja Teppo)","Sony Music Entertainment Finland",1,-1,131,"52701"
