rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
16,"spotify:track:0GAHNwEb8l7yt1ogGdDPkF","KUUMAA","Tuhoaisti","Universal Music Oy",5,8,6,"356127"
17,"spotify:track:7LwtWrfbtZhha6PoQMT4z0","SANNI, Gettomasa","Paperihaavoja (feat. Gettomasa)","WM Finland",5,14,3,"349862"
18,"spotify:track:4Wyy0nsGKEvBuH5stbgwYa","T Swoop, TUULI","Sun aika (feat. TUULI)","Sony Music Entertainment Finland",18,-1,1,"335344"
19,"spotify:track:0TsvuYK3jVFHwZC5GYbmY6","Turisti","Lähetään menee","WM Finland",18,18,2,"317238"
20,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",20,56,3,"312780"
21,"spotify:track:6vV1vh8tZyklW01nLAljcJ","Fabe, Sexmane","Tehtiin tää (feat. Sexmane)","Sony Music Entertainment Finland",21,-1,1,"308653"
22,"spotify:track:163IL5lEbcKrOZAKSiW9sM","Käärijä, Erika Vikman","Ruoska","WM Finland",1,43,12,"290149"
23,"spotify:track:3uFYqmo1tBXqITBLsnHsUx","KUUMAA","Satama","Universal Music Oy",4,15,22,"290069"
24,"spotify:track:1dniqd0KFmnf9LjCI7YurZ","KUUMAA","Luotan tulevaan","Universal Music Oy",24,29,2,"281534"
25,"spotify:track:5xiVLwcwUgqg3vKj7xytBk","ELLIMEI","Mitä kuuluu?","WM Finland",16,16,2,"276832"
26,"spotify:track:4TXoHT9YxXfczvs2ccf5MK","KUUMAA","Ylivoimainen","Universal Music Oy",1,42,68,"263463"
27,"spotify:track:150cifhtXjdhDdr07scSVG","HUGO, Costi","Taulut (feat. Costi)","Sony Music Entertainment Finland",1,35,34,"262909"
28,"spotify:track:3UJLagt67XWKaEZbePUS88","Mirella","Sua sattuu","Universal Music Oy",7,36,28,"260591"
29,"spotify:track:4rjRfdvdlRwyAVAwwdDifd","ANI","Jos puhutaan totta","WM Finland",1,19,14,"255905"
30,"spotify:track:04ZyzPmItwLxF1U5hYah44","Pilvi Hämäläinen","Mon chéri","Universal Music Oy",1,37,10,"253592"
31,"spotify:track:5dXWjpD4NPjB8csvnshuWu","Jami Faltin, HUGO","Autiotalo","Universal Music Oy Distributed Labels",11,22,3,"252462"
32,"spotify:track:1iZOPk4TnPpL1NOqCXSoRv","AHTI, HUGO","Väärään aikaan (feat. HUGO)","WM Finland",1,31,21,"251094"
33,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",24,25,5,"248635"
34,"spotify:track:7B5gqyksQo2MTQxW6ZTzp2","Tupe., Vepu","Elli","WM Finland",2,23,9,"247119"
35,"spotify:track:50MCpRAPLw8KXn8j6j2yb7","KUUMAA","Tulipalo","Universal Music Oy",3,51,96,"240680"
36,"spotify:track:01yA7KxtfCIonnl9BE7ayr","Blacflaco, Cledos","Vaan sä","Ghettobaby.ent",7,33,11,"240530"
37,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",17,17,2,"236897"
38,"spotify:track:647n34NjL2NtvKTd0U0EBZ","NOTO, Pihlaja","Onks se kuollu? (feat. Pihlaja)","Skorpioni",38,-1,1,"233416"
39,"spotify:track:16PuZ41gLitc7vL0d08KOt","SHRTY, Blacflaco","Sekasin","PLAY9 / Ghettobaby.ent",39,-1,1,"228692"
40,"spotify:track:1f4EEouaax3HMfIBdNd7IX","HUGO, Bee","Virheet (feat. Bee)","Sony Music Entertainment Finland",7,34,7,"226043"
41,"spotify:track:32TdIduhRPeevh5v7YjJKV","Cledos, Etta","Kattomatta takas","WM Finland",3,30,8,"221285"
42,"spotify:track:3Fq0id1BFWX3GoCeWdNh53","ibe","BLONDINA","Skorpioni",1,52,49,"215733"
43,"spotify:track:1qrhTBdde8r9IactB9HUJt","TUULI, AHTI","Sytkäri (feat. AHTI)","Sony Music Entertainment Finland",7,26,4,"215101"
44,"spotify:track:2J7gffGlCl0P3KpdoLkFlU","VJ, KERZA","Malaga (feat. KERZA)","WM Finland",13,41,8,"209474"
45,"spotify:track:2uc376dOBgeCLynv8CHGCz","Blacflaco","Mun vuoro safkaa","Ghettobaby.ent",45,62,14,"204709"
46,"spotify:track:1WboGiF8KWA7HTKoaXlqGa","Arttu Wiskari","Monaco","WM Finland",26,48,4,"199176"
47,"spotify:track:4ycKgmGOtvuJZVPyvBpVVU","JVG","Ikuinen vappu","WM Finland",1,-1,212,"198347"
48,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",6,72,38,"174781"
49,"spotify:track:3yKekLDwFHSX7tHmrjJQ3L","Nebi, LAVV","MITÄ MÄ TEEN","Sony Music Entertainment Finland",20,20,2,"170886"
50,"spotify:track:1ghHTdU7j5padafxYTf1qr","KUUMAA","Suuren päivän ilta","Universal Music Oy",27,27,2,"167910"
51,"spotify:track:1Bq4q7w4FYh0z8ntZTzE1C","Lauri Tähkä","Näissä juhlissa ei itketä","WM Finland",51,-1,1,"167753"
52,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",52,60,4,"163552"
53,"spotify:track:4W8bgGfdz0LFgWfEeAIWzu","KUUMAA","Kerran sadassa vuodessa","Universal Music Oy",32,32,2,"163544"
54,"spotify:track:2fLgdHBISoiNXuvXW4LjnM","Sara Siipola","Paskana","Sony Music Entertainment Finland",2,49,16,"162685"
55,"spotify:track:3ZYKkaaUdq02QDQkjQxVHq","KUUMAA","Täydellisin","Universal Music Oy",21,21,2,"155950"
56,"spotify:track:480mO1deUri2RsSSbTfye6","Benjamin, BESS","Paremmin ku kukaan muu","WM Finland",12,70,11,"154176"
57,"spotify:track:2zX45N1gszdYHAXuygSs4l","Ege Zulu","Ei kiinnosta","PME Records",57,-1,1,"152822"
58,"spotify:track:5jV9dAhiQfDrz0aezNHUqJ","Mikael Gabriel, nublu","Yao Ming","Universal Music Oy",58,-1,1,"152356"
59,"spotify:track:3EIkt5UMCL7sa5h9S4WA1n","Gettomasa, Kube","Kauas pois","PME Records",6,38,5,"152276"
60,"spotify:track:54sK1gGSZH5Bu8yLoUsVD5","Joe L","1000km","Sony Music Entertainment Finland",16,59,7,"150887"
61,"spotify:track:2zBiB79GNoVXY6cLB8AMKE","Joe L","Aina","Sony Music Entertainment Finland",61,-1,1,"150359"
62,"spotify:track:5RX8T3EoTuXcybAxe6oPAw","Käärijä","Cha Cha Cha","WM Finland",1,102,68,"150083"
63,"spotify:track:250KNG4ECaiNbnPh6c0JcP","VJ","Perus Räppäri","WM Finland",57,76,8,"145402"
64,"spotify:track:2FQrifJ1N335Ljm3TjTVVf","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",64,-1,1,"139180"
65,"spotify:track:643oAKTJRrWg6sd7Npc0Qk","BEHM, Olavi Uusivirta","Viimeinen tanssi","WM Finland",2,79,49,"137847"
66,"spotify:track:6f1ItURUe2tNS3zwQUyeaG","KUUMAA","Aaveisiin","Universal Music Oy",28,28,2,"137188"
67,"spotify:track:4SguwpcFtBPDgn2pM21GkS","VIIVI","Kävi mitä kävi sul on mut","WM Finland",11,57,6,"136276"
68,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",11,74,33,"134226"
69,"spotify:track:20jW7CUPgP7HWYG9LeEAT7","Ares","Ennallaan","WM Finland",69,-1,1,"133984"
70,"spotify:track:4xABdYkEG0HDTxMYAvhlHI","Isac Elliot","Emily","Universal Music Oy",7,75,10,"133606"
71,"spotify:track:0vy9eNY5Rr41ZAvDdeZ1r7","Turisti","Yks Kaks","WM Finland",38,67,6,"131986"
72,"spotify:track:0BHtuNJF5x6CfCyM8PD5vM","Bee","Sä puhuit enkeleistä","Sony Music Entertainment Finland",7,58,22,"131534"
73,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",18,68,11,"129449"
74,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",45,45,2,"129195"
75,"spotify:track:6vQsDGaqm6A0qpydE2GL9z","HUGO","Sun puolesta","Sony Music Entertainment Finland",6,66,17,"125093"
76,"spotify:track:1C3tE6tQRqImcZzWp9u3OQ","KUUMAA","Tässä on kaikki","Universal Music Oy",2,44,37,"124259"
77,"spotify:track:2hCsRJpmsetg49AXeyhuAN","KUUMAA","Anna mulle mitä vaan","Universal Music Oy",5,103,57,"122388"
78,"spotify:track:0PWIrADNjGpiXA3EGjIbTW","pehmoaino","maasta taivaaseen","Sony Music Entertainment Finland",12,78,21,"120873"
79,"spotify:track:0BLCPDBXURc7Ce5epoBOzO","Teflon Brothers","Morsian joka sormelle","Universal Music Oy Distributed Labels",79,-1,1,"119772"
80,"spotify:track:4haz2w5fIZagLEIOig3FGK","Turisti, ibe","Kiireinen nainen (feat. ibe)","WM Finland",1,90,31,"118995"
81,"spotify:track:17tfz0zveaLisXQritKpZD","Petri Nygård, Törky-Meiju","Kettu Kolossa","ReeniVirma Records",81,-1,1,"117629"
82,"spotify:track:2H1jCLUYyf8mYaXDfsQX1f","KUUMAA","Loppujen lopuks","Universal Music Oy",40,40,2,"115999"
83,"spotify:track:4I7nd2tef4qV15OAczVuJb","Isac Elliot, william","Missaat Mut","Universal Music Oy",6,92,43,"115236"
84,"spotify:track:3lMzT16MjAKKXF7pSZn13B","Lay Bankz","Tell Ur Girlfriend","Artist Partner Group, Inc.",84,89,3,"113859"
85,"spotify:track:558Lsb6twiXsgxhaHxyEoh","BEHM","Syntymäpäivä! (Vielä KRRAN jee)","WM Finland",2,105,32,"112907"
86,"spotify:track:1aZDBabbXx8jASLq31HMaj","M//O","KUULUISAT TYTÖT","Sony Music Entertainment Finland",50,73,5,"112853"
87,"spotify:track:35RegtSScKod4jXc4XtQXz","Pyrythekid, Axel Kala","3 Toivomusta","Universal Music Oy",17,91,30,"112655"
88,"spotify:track:1gSb8215VMM7zqVq1ihvjl","Cledos","Jos mä oisin sä","WM Finland",1,93,22,"111384"
89,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",24,77,8,"111026"
90,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",90,140,16,"110954"
91,"spotify:track:6xm5YXX42b1dx4UM2UrOtX","Ellinoora, Samuli Putro","Osuma","WM Finland",8,95,11,"109042"
92,"spotify:track:32yXNG1tmByrOzeXnP5K8W","KUUMAA","Oo vielä sekunnin mun","Universal Music Oy",19,110,123,"108779"
93,"spotify:track:4NbcnW0v1yoeq2IAuWFriv","SHRTY, Joalin","Pariisin kevät","PLAY9",2,113,52,"108624"
94,"spotify:track:6aHVPCIzIovTCYyOEvJu7K","JVG, Märkä-Simo","Häissä (feat. Märkä-Simo)","WM Finland",51,-1,108,"108058"
95,"spotify:track:6W6EenNBTNpQwmANwy3SFl","ibe","DIIPIMPÄÄ","Skorpioni",6,94,26,"105578"
96,"spotify:track:7C9v1wtuvDC0xu0W63cDGD","Elias Gould","Raitis mies","PME Records",63,121,3,"104714"
97,"spotify:track:5iWaV6vdpR2fC1W6XkjfCP","Pasi ja Anssi, Kikka","Sukkula Venukseen (feat. Kikka)","WM Finland",82,82,2,"104015"
98,"spotify:track:2gxiSlbY5NrLlnp9xVU7Mx","Cledos","“Leipä”","WM Finland",24,24,2,"103798"
99,"spotify:track:6sqPOCugqjcu11jIpnAkaL","Isac Elliot","Sua Ei Oo","Universal Music Oy",5,98,20,"103017"
100,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",88,125,16,"102235"
101,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",37,104,15,"101959"
102,"spotify:track:53C8ccvgmlk76tAhwZGSq8","Keko Salata, Jore & Zpoppa","Minne vaan (feat. Jore & Zpoppa)","Sony Music Entertainment Finland",21,81,6,"101831"
103,"spotify:track:4gVoFpH73PJFqjkZ3BgapJ","Jenni Vartiainen","Villit vedet","WM Finland",21,71,4,"101196"
104,"spotify:track:3Bnf0IYgV74KQULtLc6xCZ","KERZA, Big Papa313","TAPA NE","2024 Zero Games Records",104,-1,1,"100758"
105,"spotify:track:3cKmc9eibwJsDrjsPKvVKo","Pyrythekid, Joe L","Ilman sua (feat. Joe L)","WM Finland",55,55,2,"100614"
106,"spotify:track:4QWrK6lpr8rZ6sa8ymqMrq","Windows95Man","No Rules!","All Day Entertainment Oy",6,181,16,"99657"
107,"spotify:track:2DUORZ1FH4CEzLqXaCQJGq","Isac Elliot, Sexmane","Makso Mitä Makso","Universal Music Oy",1,126,86,"99347"
108,"spotify:track:1mhmASpuZz5ideIXmL3cvC","BESS","Missio","Universal Music Oy",10,137,49,"98795"
109,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",109,120,4,"98703"
110,"spotify:track:2EODPhkfAQ5Hamq19vbj29","william","25","Sony Music Entertainment Finland",10,87,6,"97915"
111,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",81,131,5,"96529"
112,"spotify:track:5ulRNKhPQ3mrRwqvEpdWWR","MELO","paperihaavoi","Skorpioni",25,83,3,"96474"
113,"spotify:track:2URHZHXAM122hwjNhBx1e1","Lauri Haav, Gettomasa","Feimii","PME Records",2,108,29,"96452"
114,"spotify:track:7BPcWZDSRLdMbOybXlspcC","Søte og Rare Gutter","Bærum Bitches (Mannschaft)","Søte og Rare´ Records",74,114,5,"96400"
115,"spotify:track:4Q7NePRrh6S0WzKMz8CbCA","Pariisin Kevät","Kesäyö","Columbia",19,182,93,"95754"
116,"spotify:track:5IbEZKpaODSfyqI9vUjkLn","Vesterinen yhtyeineen","Kohti sydänpeltoja","Universal Music Oy",62,154,60,"95706"
117,"spotify:track:3HkGWngSgieI9DdklKeFkt","BESS","Ram pam pam","Universal Music Oy",1,151,119,"95446"
118,"spotify:track:7Le71LLofcN4HLoOxcUuRB","Costi","Ruletti","PLAYMAKER",28,84,3,"94992"
119,"spotify:track:6bsk1KhWvXQpziEY8GXSTa","pehmoaino, Lauri Haav","päivänvaloo (feat. Lauri Haav)","Sony Music Entertainment Finland",4,106,17,"94580"
120,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",85,144,4,"94065"
121,"spotify:track:30lI16LmESm66IZJ7MPIGl","ibe","BISNESMIES","Skorpioni",5,101,26,"93891"
122,"spotify:track:3KOKML3DT5AbPOQYWjBZTh","Gettomasa, Van Hegen","Shamppanjadieetillä","PME Records",1,174,101,"93687"
123,"spotify:track:6gC4zm1oONWkl0zvo4Cwg6","Gettomasa","Meit ei oo","PME Records",1,129,57,"92541"
124,"spotify:track:00cxnSnMeTQS0gVbq3snhE","KUUMAA","Valmiit","Universal Music Oy",47,47,2,"92316"
125,"spotify:track:3Vevii7qKqrmW8CcyzBHDl","Taylor Swift","So Long, London","Taylor Swift",39,39,2,"91561"
126,"spotify:track:2qLzkSZ3nstuozJLipRIrS","Bee","Viimeisiä sanoja","Sony Music Entertainment Finland",10,119,64,"91250"
127,"spotify:track:5e63Mhaf4aY58OD8aY3zhJ","ibe","VYYHTI (ettiny aitoo rakkaut)","Skorpioni",9,115,48,"89099"
128,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,156,88,"88716"
129,"spotify:track:3DaL9LNmDqVyE4RiqDIGj4","Gettomasa, Sexmane","Hautajaiset","PME Records",2,116,17,"88657"
130,"spotify:track:00HzPyMHUN8aafKYCia7VQ","VIIVI, JVG","Mitä näil korteil saa?","WM Finland",3,157,49,"88115"
131,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",34,109,6,"88081"
132,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",36,199,15,"87536"
133,"spotify:track:1pJbvYH5FiR8FVY8Hpx9XX","Ikuinenkesä","Neiti Kesäheinä","Universal Music Oy",29,191,152,"87247"
134,"spotify:track:0HLSHAhE13XbkJDzyZymzQ","Costi","Maailman ympäri","PME Records",1,138,61,"87035"
135,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",83,133,16,"85982"
136,"spotify:track:4EXBxZeqKIayJa65KtAwZw","VIIVI, Robin Packalen","Ihana kipu","Universal Music Oy",1,142,79,"85976"
137,"spotify:track:78jY6qGQtZAM7E5W7APoNg","Jenni Vartiainen","Ihmisten edessä","WEA",77,-1,12,"85640"
138,"spotify:track:6RyI1hzbfYiiQBzWEFyvbu","Maija Vilkkumaa, Aliisa Syrjä","Mulle ei sovi tänään","WM Finland",44,122,3,"84991"
139,"spotify:track:7HRHFQ71ADVFYCu9RyWxR8","DAVI, VJ","Skippaa (feat. VJ)","WM Finland",61,61,2,"83418"
140,"spotify:track:2F3N9tdombb64aW6VtZOdo","Taylor Swift","Down Bad","Taylor Swift",46,46,2,"83391"
141,"spotify:track:17ClyalxrJFArxC0GoMG0l","Averagekidluke, Turisti","Rich Man (feat. Turisti)","WM Finland",4,127,20,"83052"
142,"spotify:track:17V5NNPaddajh4gr50Wng8","KUUMAA","Edelleen sua","Universal Music Oy",13,141,72,"82986"
143,"spotify:track:2RvIQZw7Oz1XHEhuSmreWv","pehmoaino","mietin sua pahalla","Sony Music Entertainment Finland",12,128,41,"81980"
144,"spotify:track:36Ps5MbGPuyuGCm0fcN7Xj","Kube, william","Platinaa","Killah Records",54,54,2,"81712"
145,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",22,117,12,"81609"
146,"spotify:track:39RqJCSBMKkNGiNAnuUMH6","Gettomasa","Jälkeekään","PME Records",1,165,48,"81460"
147,"spotify:track:0il0N6y3cv6c1HMezERdI8","Jaakko Kulta","Vielä on kylmä","WM Finland",42,97,5,"80762"
148,"spotify:track:2EczTpTtVGsOJihjRfjIu9","KUUMAA","Yks yö lainaa","Universal Music Oy",64,64,2,"80519"
149,"spotify:track:0Aw8Nj81iQoH0TRxqkZ9Ph","Aatulove","Särkyvää","VEU",29,124,7,"80407"
150,"spotify:track:0y0FKZsyh3vtqVGpDKr8oJ","Isac Elliot, Costi","Kompastun","Universal Music Oy",5,136,49,"80374"
151,"spotify:track:2XXwLdtuAcE0HSCu61ijAb","Taylor Swift","My Boy Only Breaks His Favorite Toys","Taylor Swift",50,50,2,"80263"
152,"spotify:track:437CvMtsHlKc30ZX3GxZ5S","KERZA","First Day Out 2","KERZA & Randy Management",13,134,18,"79078"
153,"spotify:track:1OaIvCZYLjdqqgTsku16pi","Krissemane","MISKEENS","Independent",59,139,9,"78827"
154,"spotify:track:1RCQAeceDgtbD7WVLWr05S","Haloo Helsinki!","Reiviluola","Vallila Music House",2,-1,128,"77535"
155,"spotify:track:2qDhunsy5erCsyD7Kofo4w","Sara Bee","Loyal","WM Finland",28,135,10,"77507"
156,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",32,143,23,"76882"
157,"spotify:track:5YZd0Gj1GwXsAjgXoEInlX","Cheek","Jippikayjei","Universal Music Oy",62,188,73,"76664"
158,"spotify:track:36t6frENUtCYKuZus6aYDO","Taylor Swift","Who’s Afraid of Little Old Me?","Taylor Swift",65,65,2,"76106"
159,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",66,167,6,"75965"
160,"spotify:track:3oGV3fvu4Lf7O1hKsvbtvE","Isac Elliot","Skaala","Universal Music Oy",35,163,48,"75821"
161,"spotify:track:2t3tMsMkrYKvV1jzcPLT0I","KERZA, VJ","Mist tuun (feat. VJ)","026 Records",47,148,35,"75353"
162,"spotify:track:0WzmYcHhfkchwvZagvItxK","JVG","Amatimies","WM Finland",1,-1,99,"75292"
163,"spotify:track:12zIIWVV5guPmsV7yQGsOM","Gettomasa","Vastustamaton","PME Records",1,184,78,"74949"
164,"spotify:track:5Om2bI3bo28V7XKvDHYy7d","Överi, AHTI","Stadin puistot (feat. AHTI)","WM Finland",6,169,50,"74464"
165,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",94,155,7,"74126"
166,"spotify:track:1e8DVYKeCZBGyHd3SqwQXL","Bee, jambo","Silkkiin verhoiltuna (feat. jambo)","Sony Music Entertainment Finland",2,178,33,"73276"
167,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",153,153,2,"73115"
168,"spotify:track:1t4IbqfmQQoLHAocILr2Aj","ibe","FAMOUS","Skorpioni",2,159,70,"72792"
169,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",154,-1,9,"72776"
170,"spotify:track:3jza1T7ZtlMrPClQI4qL5M","Senya","Tekijä","Sony Music Entertainment Finland",170,-1,1,"72209"
171,"spotify:track:5t7rDlqL7Ji3BrpOJFKBCr","Teflon Brothers, Sahamies","Pämppää","Johanna Kustannus Oy",66,-1,57,"71580"
172,"spotify:track:7BCwUopVp4vBhmYH7WV283","Portion Boys, Matti ja Teppo","Vauhti kiihtyy (feat. Matti ja Teppo)","Sony Music Entertainment Finland",1,-1,123,"71439"
173,"spotify:track:3QJsSWa0Xo8MfaRn1gr4Be","Isabel LaRosa","favorite","Slumbo Labs/RCA Records",173,-1,1,"71039"
174,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",7,175,168,"70902"
175,"spotify:track:0hR9rAzfwW8EuutTXdSzuF","Ramses II","Villieläin","WM Finland",1,-1,90,"70445"
176,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",57,180,23,"70229"
177,"spotify:track:5QFDqIgiyNkCiUVLM40CkD","Rauli Badding Somerjoki","Paratiisi","Siboney Oy",70,-1,23,"70191"
178,"spotify:track:0Rsf8OVSJlan9BgT7cecax","pehmoaino","Hulda","Sony Music Entertainment Finland",15,150,17,"70054"
179,"spotify:track:1oT5kXOMtvvVgoJzv5WoOV","KUUMAA","Tarkotin sua","Universal Music Oy",74,196,12,"70037"
180,"spotify:track:3eh51r6rFWAlGQRlHx9QnQ","Drake","Push Ups","OVO/Republic",100,100,2,"69898"
181,"spotify:track:0xU0O3fzfb1HCnd6nsVxQL","Gasellit","Imus","Universal Music Oy",62,-1,177,"69703"
182,"spotify:track:3rK7sL207zzuVPq5iX0qpM","Etta","Demoneista ystävii","WM Finland",1,170,26,"69034"
183,"spotify:track:3ZVFcD8Wlw9T9klGqmJf9F","Taylor Swift, Florence + The Machine","Florida!!! (feat. Florence + The Machine)","Taylor Swift",69,69,2,"69018"
184,"spotify:track:4ttjtLeCx3rwltZR3w7gWV","JVG","Tarkenee","WM Finland",52,-1,134,"68811"
185,"spotify:track:1rHtC8primXdUUxASuRqxJ","Isac Elliot, JVG","Vielki Hereillä","Universal Music Oy",7,-1,40,"68722"
186,"spotify:track:34WU96QGHshqdZxs5Lptvs","VJ","Vastustaa","WM Finland",18,173,43,"68703"
187,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",89,179,38,"68684"
188,"spotify:track:67H9KjiRQBgDoOHmGZSncM","Costi","Ennen vanhaan","PME Records",4,187,43,"67731"
189,"spotify:track:2AdhIZdTeCulvMd9DVOVZ5","JVG, Raappana","Kran Turismo (feat. Raappana)","WM Finland",7,-1,90,"67724"
190,"spotify:track:5esJb63Nbi1LeG0v4NyKTt","Egotrippi","Matkustaja","Zen Garden",62,-1,153,"67648"
191,"spotify:track:3NMrVbIVWT3fPXBj0rNDKG","Taylor Swift","The Tortured Poets Department","Taylor Swift",53,53,2,"67590"
192,"spotify:track:4q5Rnu71pstT3z6kklETEP","Gettomasa","Exät","PME Records",6,172,11,"67582"
193,"spotify:track:6xf85mBVo3o0E4oZHurPcB","Elokuu","Saatilla","Skur 35 Music Group",60,-1,9,"66870"
194,"spotify:track:5AWiFsZHG2VF9fusLHVnl4","Costi","Gambiitti","PLAYMAKER",18,130,6,"66325"
195,"spotify:track:5og4Qzt92jJzVDkOtSEilb","Taylor Swift","But Daddy I Love Him","Taylor Swift",63,63,2,"66263"
196,"spotify:track:6jkldxNLOsS2kVqMh8Uib4","ibe","SKYLINE","Skorpioni",11,177,26,"65901"
197,"spotify:track:4b8Hn8DVvORc3VT99L4gbn","Mikael Gabriel, nublu","Vox Populi","Universal Music Oy",4,-1,14,"65446"
198,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",77,-1,15,"65027"
