rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
37,"spotify:track:50MCpRAPLw8KXn8j6j2yb7","KUUMAA","Tulipalo","Universal Music Oy",3,35,91,"212329"
38,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",22,28,7,"206176"
39,"spotify:track:0vy9eNY5Rr41ZAvDdeZ1r7","Turisti","Yks Kaks","WM Finland",39,-1,1,"202708"
40,"spotify:track:4haz2w5fIZagLEIOig3FGK","Turisti, ibe","Kiireinen nainen (feat. ibe)","WM Finland",1,36,26,"200083"
41,"spotify:track:6xm5YXX42b1dx4UM2UrOtX","Ellinoora, Samuli Putro","Osuma","WM Finland",8,30,6,"198661"
42,"spotify:track:6tNQ70jh4OwmPGpYy6R2o9","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",37,37,10,"194980"
43,"spotify:track:0Aw8Nj81iQoH0TRxqkZ9Ph","Aatulove","Särkyvää","VEU",29,29,2,"192779"
44,"spotify:track:643oAKTJRrWg6sd7Npc0Qk","BEHM, Olavi Uusivirta","Viimeinen tanssi","WM Finland",2,38,44,"191943"
45,"spotify:track:1gSb8215VMM7zqVq1ihvjl","Cledos","Jos mä oisin sä","WM Finland",1,32,17,"188876"
46,"spotify:track:0PWIrADNjGpiXA3EGjIbTW","pehmoaino","maasta taivaaseen","Sony Music Entertainment Finland",12,34,16,"187116"
47,"spotify:track:6bsk1KhWvXQpziEY8GXSTa","pehmoaino, Lauri Haav","päivänvaloo (feat. Lauri Haav)","Sony Music Entertainment Finland",4,31,12,"185367"
48,"spotify:track:6sqPOCugqjcu11jIpnAkaL","Isac Elliot","Sua Ei Oo","Universal Music Oy",5,33,15,"175690"
49,"spotify:track:1aT6C51YaI3QHR6rseUIio","Suvi Teräsniska","Kaikki mussa tahtoo","WM Finland",49,-1,1,"172388"
50,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",11,48,28,"166870"
51,"spotify:track:4q5Rnu71pstT3z6kklETEP","Gettomasa","Exät","PME Records",6,40,6,"154786"
52,"spotify:track:6W6EenNBTNpQwmANwy3SFl","ibe","DIIPIMPÄÄ","Skorpioni",6,50,21,"142192"
53,"spotify:track:3DaL9LNmDqVyE4RiqDIGj4","Gettomasa, Sexmane","Hautajaiset","PME Records",2,46,12,"137077"
54,"spotify:track:30lI16LmESm66IZJ7MPIGl","ibe","BISNESMIES","Skorpioni",5,51,21,"136731"
55,"spotify:track:4L9xl7Aq5bukniDwm5czDW","Jokrates","En Haluu Kuolla Helsinkiin","Jokrates",21,39,3,"136431"
56,"spotify:track:17ClyalxrJFArxC0GoMG0l","Averagekidluke, Turisti","Rich Man (feat. Turisti)","WM Finland",4,44,15,"134933"
57,"spotify:track:558Lsb6twiXsgxhaHxyEoh","BEHM","Syntymäpäivä! (Vielä KRRAN jee)","WM Finland",2,47,27,"133634"
58,"spotify:track:5DE2VZAOm6MPo16U7F9PyW","F, SANNI","Sitä sattuu","Universal Music Oy",58,-1,1,"133262"
59,"spotify:track:1OaIvCZYLjdqqgTsku16pi","Krissemane","MISKEENS","Independent",59,97,4,"129476"
60,"spotify:track:1WrFtx5nBfNPXmJ9RKWJzj","Turisti","Häivytään","WM Finland",60,-1,1,"127661"
61,"spotify:track:0jPPjiGzz5s5CJfB50EExw","Etta","Piilota sun sydän","WM Finland",18,41,5,"125545"
62,"spotify:track:2URHZHXAM122hwjNhBx1e1","Lauri Haav, Gettomasa","Feimii","PME Records",2,53,24,"125430"
63,"spotify:track:6JT14ClOdCYWL3LgyROqAI","Costi","Suutari","PLAYMAKER",12,42,5,"125117"
64,"spotify:track:5RX8T3EoTuXcybAxe6oPAw","Käärijä","Cha Cha Cha","WM Finland",1,55,63,"124439"
65,"spotify:track:4irfK07MeE3ApyLru8VZed","Överi, NOTO","Kauniimpaa","WM Finland",22,43,5,"122422"
66,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",66,-1,1,"119649"
67,"spotify:track:2qLzkSZ3nstuozJLipRIrS","Bee","Viimeisiä sanoja","Sony Music Entertainment Finland",10,56,59,"119647"
68,"spotify:track:2qDhunsy5erCsyD7Kofo4w","Sara Bee","Loyal","WM Finland",28,45,5,"118050"
69,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",6,61,33,"115435"
70,"spotify:track:3rK7sL207zzuVPq5iX0qpM","Etta","Demoneista ystävii","WM Finland",1,57,21,"115051"
71,"spotify:track:5e63Mhaf4aY58OD8aY3zhJ","ibe","VYYHTI (ettiny aitoo rakkaut)","Skorpioni",9,68,43,"112941"
72,"spotify:track:0Rsf8OVSJlan9BgT7cecax","pehmoaino","Hulda","Sony Music Entertainment Finland",15,60,12,"108105"
73,"spotify:track:2hCsRJpmsetg49AXeyhuAN","KUUMAA","Anna mulle mitä vaan","Universal Music Oy",5,75,52,"106653"
74,"spotify:track:4NbcnW0v1yoeq2IAuWFriv","SHRTY, Joalin","Pariisin kevät","PLAY9",2,71,47,"106532"
75,"spotify:track:4v1OoH59CUDDlYgn0Dad4Q","Jaakko Kulta, Ellis","Huone (feat. Ellis)","WM Finland",3,58,16,"105773"
76,"spotify:track:6bPCYlgOrobxmSSNMAIUdW","KERZA, william","Love Song","026 Records",5,62,8,"105420"
77,"spotify:track:78jY6qGQtZAM7E5W7APoNg","Jenni Vartiainen","Ihmisten edessä","WEA",77,81,8,"104888"
78,"spotify:track:6WO7IDGLakjO38lsvI2gHB","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",78,-1,1,"104800"
79,"spotify:track:4QWrK6lpr8rZ6sa8ymqMrq","Windows95Man","No Rules!","All Day Entertainment Oy",6,52,11,"104459"
80,"spotify:track:0hKtu53OlIFXVuYkZwcn3o","Future, Metro Boomin, Travis Scott","Cinderella","Wilburn Holding Co./Boominati/Epic/Republic",80,-1,1,"104210"
81,"spotify:track:0HLSHAhE13XbkJDzyZymzQ","Costi","Maailman ympäri","PME Records",1,77,56,"103865"
82,"spotify:track:32yXNG1tmByrOzeXnP5K8W","KUUMAA","Oo vielä sekunnin mun","Universal Music Oy",19,73,118,"103403"
83,"spotify:track:4I7nd2tef4qV15OAczVuJb","Isac Elliot, william","Missaat Mut","Universal Music Oy",6,69,38,"100853"
84,"spotify:track:2RvIQZw7Oz1XHEhuSmreWv","pehmoaino","mietin sua pahalla","Sony Music Entertainment Finland",12,74,36,"97431"
85,"spotify:track:6gC4zm1oONWkl0zvo4Cwg6","Gettomasa","Meit ei oo","PME Records",1,82,52,"96929"
86,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",83,83,11,"96290"
87,"spotify:track:37C9Fj3TRrVJp2a738Hbcj","jambo","elefantti huonees","Sony Music Entertainment Finland",17,67,8,"93923"
88,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",88,91,11,"93055"
89,"spotify:track:4Ml7ORJpmgcpRD8kuh5czt","Cledos, Turisti","Kysyinksmä? (feat. Turisti)","WM Finland",10,78,9,"92711"
90,"spotify:track:39RqJCSBMKkNGiNAnuUMH6","Gettomasa","Jälkeekään","PME Records",1,86,43,"92248"
91,"spotify:track:437CvMtsHlKc30ZX3GxZ5S","KERZA","First Day Out 2","KERZA & Randy Management",13,85,13,"92129"
92,"spotify:track:2DUORZ1FH4CEzLqXaCQJGq","Isac Elliot, Sexmane","Makso Mitä Makso","Universal Music Oy",1,89,81,"92007"
93,"spotify:track:12zIIWVV5guPmsV7yQGsOM","Gettomasa","Vastustamaton","PME Records",1,94,73,"91806"
94,"spotify:track:35RegtSScKod4jXc4XtQXz","Pyrythekid, Axel Kala","3 Toivomusta","Universal Music Oy",17,80,25,"91554"
95,"spotify:track:4b8Hn8DVvORc3VT99L4gbn","Mikael Gabriel, nublu","Vox Populi","Universal Music Oy",4,59,10,"90574"
96,"spotify:track:1e8DVYKeCZBGyHd3SqwQXL","Bee, jambo","Silkkiin verhoiltuna (feat. jambo)","Sony Music Entertainment Finland",2,79,28,"90143"
97,"spotify:track:1t4IbqfmQQoLHAocILr2Aj","ibe","FAMOUS","Skorpioni",2,90,65,"89970"
98,"spotify:track:4EXBxZeqKIayJa65KtAwZw","VIIVI, Robin Packalen","Ihana kipu","Universal Music Oy",1,105,74,"89948"
99,"spotify:track:6ik7RSb2fOJevYEFMu2P1A","DAVI, Joalin","Silkkii (feat. Joalin)","WM Finland",1,70,20,"89724"
100,"spotify:track:7zdsyPVXQ2hEHP5qj0rzXh","emma","Hupsista","VEU",23,76,7,"89325"
101,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,92,83,"88600"
102,"spotify:track:0PVVYanGcAcLz019qjJRey","TUULI","Kevlar","Sony Music Entertainment Finland",5,63,12,"88117"
103,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",32,64,18,"87556"
104,"spotify:track:3KOKML3DT5AbPOQYWjBZTh","Gettomasa, Van Hegen","Shamppanjadieetillä","PME Records",1,102,96,"86938"
105,"spotify:track:4zClLaFTN76B9qHuXpJ2hH","Averagekidluke, ibe","Ghetto Love","WM Finland",1,95,24,"85175"
106,"spotify:track:2t3tMsMkrYKvV1jzcPLT0I","KERZA, VJ","Mist tuun (feat. VJ)","026 Records",47,96,30,"85134"
107,"spotify:track:0y0FKZsyh3vtqVGpDKr8oJ","Isac Elliot, Costi","Kompastun","Universal Music Oy",5,101,44,"85062"
108,"spotify:track:1pnDvUuAEd6z8bKEsbAjk1","Future, Metro Boomin","We Don't Trust You","Wilburn Holding Co./Boominati/Epic/Republic",108,-1,1,"84380"
109,"spotify:track:4OMJGnvZfDvsePyCwRGO7X","Dua Lipa","Houdini","Warner Records",23,99,18,"83654"
110,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",44,65,11,"83257"
111,"spotify:track:6NVsselFlOhALjY0Var9DH","KUUMAA","Tässä on kaikki","Universal Music Oy",2,104,32,"83245"
112,"spotify:track:42wdgAhyKTfaEusVBAbjH3","Sexmane","MANIA","Sony Music Entertainment Finland",4,84,11,"82830"
113,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",94,103,11,"82509"
114,"spotify:track:2uwrl3OZoARyeFlAanPcV8","TUULI, DOG HUSTLERS, Devinity","Kevlar - DOG HUSTLERS x Devinity Remix","Sony Music Entertainment Finland",49,49,2,"82469"
115,"spotify:track:08mPohxtKuoyl97OQEq38I","Lauri Haav","Mua ei voi pelastaa","PME Records",18,93,31,"82049"
116,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",36,110,10,"80305"
117,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",15,113,79,"80198"
118,"spotify:track:6jkldxNLOsS2kVqMh8Uib4","ibe","SKYLINE","Skorpioni",11,115,21,"80145"
119,"spotify:track:6tNgRQ0K2NYZ0Rb9l9DzL8","Olivia Rodrigo","obsessed","Olivia Rodrigo PS",119,-1,1,"77928"
120,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",77,109,11,"77694"
121,"spotify:track:67H9KjiRQBgDoOHmGZSncM","Costi","Ennen vanhaan","PME Records",4,122,38,"77610"
122,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","Universal Republic Records",57,112,18,"77267"
123,"spotify:track:3OxL6MuctgZp1e0zxoAZhH","Future, Metro Boomin, The Weeknd","Young Metro","Wilburn Holding Co./Boominati/Epic/Republic",123,-1,1,"76628"
124,"spotify:track:1mhmASpuZz5ideIXmL3cvC","BESS","Missio","Universal Music Oy",10,106,44,"75386"
125,"spotify:track:3oGV3fvu4Lf7O1hKsvbtvE","Isac Elliot","Skaala","Universal Music Oy",35,111,43,"75360"
126,"spotify:track:3HkGWngSgieI9DdklKeFkt","BESS","Ram pam pam","Universal Music Oy",1,123,114,"75013"
127,"spotify:track:6Qb7YsAqH4wWFUMbGsCpap","Dua Lipa","Training Season","Warner Records",38,107,6,"74997"
128,"spotify:track:4vgHBJ75uKbYBaS1u5MzA4","Suvi Teräsniska","Seuraavassa elämässä","WM Finland",25,-1,5,"74536"
129,"spotify:track:250KNG4ECaiNbnPh6c0JcP","VJ","Perus Räppäri","WM Finland",64,118,3,"74246"
130,"spotify:track:34WU96QGHshqdZxs5Lptvs","VJ","Vastustaa","WM Finland",18,116,38,"73946"
131,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",89,119,33,"73894"
132,"spotify:track:17V5NNPaddajh4gr50Wng8","KUUMAA","Edelleen sua","Universal Music Oy",13,128,67,"73038"
133,"spotify:track:7ag60dkTuD8xoMOxh6f4xS","Cledos, Isac Elliot","Kuka se on (feat. Isac Elliot)","WM Finland",3,108,25,"72625"
134,"spotify:track:6QmvGtapHbSNolhCzfZGXZ","Sini Sabotage, VilleGalle","Levikset repee (feat. VilleGalle)","WM Finland",127,127,27,"70969"
135,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",135,146,2,"70280"
136,"spotify:track:5IbEZKpaODSfyqI9vUjkLn","Vesterinen yhtyeineen","Kohti sydänpeltoja","Universal Music Oy",62,124,55,"70075"
137,"spotify:track:7qoxdajngC0j9VXrcnephA","Alex Warren","Before You Leave Me","Atlantic Records",122,126,5,"69942"
138,"spotify:track:3Ac9v4pFJyTlMc5ZCDWuZ6","costee, Fabe","Anteeks (feat. Fabe)","WM Finland",15,100,7,"69821"
139,"spotify:track:7CxxYcWRv53v2JTyqdb6Ub","Costi","DNA","PME Records",4,132,20,"69728"
140,"spotify:track:593knnQN4REEshx8th9zgK","Kenya Grace","Strangers","Major Recordings/Warner Records",7,88,30,"69635"
141,"spotify:track:01hQQr1vfQiz4LPpQnDGiO","Vesterinen yhtyeineen","Tummilla teillä","Universal Music Oy",115,148,34,"69600"
142,"spotify:track:5Om2bI3bo28V7XKvDHYy7d","Överi, AHTI","Stadin puistot (feat. AHTI)","WM Finland",6,131,45,"69426"
143,"spotify:track:5nRvHcS144nOqGp672JfWw","ibe","KÄVELLÄÄN","Skorpioni",10,130,20,"68966"
144,"spotify:track:48vIfHaK7by6x0T6ucpODL","Madison Beer","Make You Mine","Epic/Sing It Loud",137,137,3,"68929"
145,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",57,135,38,"68121"
146,"spotify:track:7AYmToZ5y67fBjq4RLFbuq","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",71,125,6,"68118"
147,"spotify:track:4QfhwWVpaIaXihhpweCuRi","Jami Faltin","Kertoimia Vastaan","Universal Music Oy Distributed Labels",1,134,30,"67796"
148,"spotify:track:1rYP6R16sM0uSlxrqzR5pM","Gettomasa","Silmät","PME Records",2,139,253,"67696"
149,"spotify:track:5esJb63Nbi1LeG0v4NyKTt","Egotrippi","Matkustaja","Zen Garden",62,144,149,"67648"
150,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",16,87,20,"67556"
151,"spotify:track:6ywldKHUCtG7k8eY66dvZO","EBBE","Kaaos","Sony Music Entertainment Finland",151,-1,1,"67316"
152,"spotify:track:0Gv4pKOPGajSF63YDPqKjD","Jore & Zpoppa, william","Bämä (feat. william)","Laundry Music Company",4,152,54,"65797"
153,"spotify:track:1oT5kXOMtvvVgoJzv5WoOV","KUUMAA","Tarkotin sua","Universal Music Oy",74,140,7,"65307"
154,"spotify:track:0WzmYcHhfkchwvZagvItxK","JVG","Amatimies","WM Finland",1,163,97,"64949"
155,"spotify:track:6YChmZDCt5k63y7podqjKH","Pyrythekid","Sinusta","WM Finland",23,129,9,"64855"
156,"spotify:track:0feHuZkQOn1Lqk1Ocpae2Z","Vilma Alina","Peikonlehti","Universal Music Oy",59,117,3,"64850"
157,"spotify:track:4Q7NePRrh6S0WzKMz8CbCA","Pariisin Kevät","Kesäyö","Columbia",19,166,88,"64820"
158,"spotify:track:7y02QzrZEpEgvSngRB6Xhy","Ellinoora","Matkalla (Vain elämää kausi 14)","WM Finland",5,145,28,"64498"
159,"spotify:track:2aaD5FC8TAvaKq1y3SOtxK","ibe","sateenkaarenpää","Skorpioni",28,156,23,"64456"
160,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",21,149,86,"64383"
161,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",7,158,163,"64164"
162,"spotify:track:2XaewhXngZd2Zi4ijFIkK0","BEHM","Hei rakas","WM Finland",1,157,225,"63814"
163,"spotify:track:73oMNbt5BkihL2uAs0qpWA","BÄMÄ, Marja-Sisko Aalto","Jumala on muija","Universal Music Oy",163,-1,1,"63380"
164,"spotify:track:6aHVPCIzIovTCYyOEvJu7K","JVG, Märkä-Simo","Häissä (feat. Märkä-Simo)","WM Finland",51,173,105,"63156"
165,"spotify:track:6SQ8EBcRYFCLPcA75UOVtc","Portion Boys","Käärinliinat","Sony Music Entertainment Finland",38,133,4,"62706"
166,"spotify:track:1asZynHg5CotDTy72WHCFq","Tuure Boelius","Kova","Sony Music Entertainment Finland",166,-1,1,"62534"
167,"spotify:track:4JOQfZXLJ1bFKTl1uimWhz","BEHM","Sata vuotta","WM Finland",1,161,62,"62491"
168,"spotify:track:30Ycic1p43sN4KlzK9MX4G","Dingo","Levoton Tuhkimo","WEA",118,159,27,"62486"
169,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",85,142,43,"62478"
170,"spotify:track:70ToiXlzl8N1EgfC07ZcZE","Future, Metro Boomin","Ice Attack","Wilburn Holding Co./Boominati/Epic/Republic",170,-1,1,"61852"
171,"spotify:track:4YuTdYp6qM9gWvN0oYpe40","VJ","Crocodile Teeth","WM Finland",43,151,50,"61702"
172,"spotify:track:7GUhiAHLoVy1V8ucQuZ3CB","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna)","Universal Republic Records",47,138,34,"61656"
173,"spotify:track:00HzPyMHUN8aafKYCia7VQ","VIIVI, JVG","Mitä näil korteil saa?","WM Finland",3,181,44,"61304"
174,"spotify:track:0h9R6nt2UzgiMm85hkaNfx","Cledos, ibe","Kauemmas","WM Finland",2,170,48,"61265"
175,"spotify:track:69phA1R4gmQsBFRQ3INW8C","Rich Amiri","ONE CALL","Internet Money Records / 10K Projects",143,143,6,"60828"
176,"spotify:track:27W7AtpUS3GVxiNIdfAG7v","BESS","Sammumaton","Universal Music Oy",14,160,70,"60780"
177,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",162,171,14,"60735"
178,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",37,167,11,"60440"
179,"spotify:track:3Dm6U20G6fSOeHkySBjx1w","KERZA","Los Blancos","Sony Music Entertainment Finland",21,179,30,"60082"
180,"spotify:track:5L8C1PZGCpZf8STcN79H5j","Marcus & Martinus","Unforgettable","Universal Music AB",53,72,3,"60008"
181,"spotify:track:4LF4LXtyULKaS3skaAndBp","ibe","ORANSSI","Skorpioni",3,176,64,"59813"
182,"spotify:track:4uu7Xart3eGoK0KOdatnTk","Senya","Ikoni","Sony Music Entertainment Finland",20,114,9,"59773"
183,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",104,150,24,"59693"
184,"spotify:track:5Cwd5i7wxWH9szTN1i1GFK","Erika Vikman","Syntisten pöytä","WM Finland",3,196,107,"59489"
185,"spotify:track:63ZedTAVRCICh2CNLWnsPZ","Beny Jr, Morad, K y B","Sigue","K y B",185,-1,1,"59042"
186,"spotify:track:1ACA277B6f46DYCgZW8di3","Artemas","if u think i'm pretty","Artemas",186,-1,1,"58850"
187,"spotify:track:6WHU2kB0ArIK9pgzsTiwag","Haloo Helsinki!","Jos Mun Pokka Pettää","Capitol Records",60,187,76,"58848"
188,"spotify:track:4BliCq54T5TbxmaLdXJGEK","Hooja, Miriam Bryant","VEM FAN E DU?","Roxy Recordings",188,-1,1,"58714"
189,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",11,174,49,"58510"
190,"spotify:track:4wqqfH4CBaQURaClv7dsID","Lauri Haav","Rakkauteen","PME Records",5,164,22,"58443"
191,"spotify:track:0HxPzvkpUhADgfRnXNF6zS","Elastinen, BESS","Pimee (feat. BESS)","WM Finland",6,169,29,"58442"
192,"spotify:track:0mVYznZ24hNzInclqsbYDo","Robin Packalen","Kuumilla hiilillä","Universal Music Oy",5,98,9,"58377"
193,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,168,56,"58299"
194,"spotify:track:1UFLFBOYKUtKu7B2PWsTOI","Isac Elliot, ibe","Kaks","Universal Music Oy",4,180,47,"58203"
195,"spotify:track:3QUpgNvOU1AQsxVrdUby1H","Cledos, VJ","Liian moni (feat. VJ)","WM Finland",6,154,23,"58020"
196,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",18,136,34,"57987"
197,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",154,191,5,"57896"
198,"spotify:track:5YZd0Gj1GwXsAjgXoEInlX","Cheek","Jippikayjei","Universal Music Oy",62,-1,69,"57773"
199,"spotify:track:6GKmagBJCgk7TvK1Qo9kza","Olli Halonen","Pohjola","WM Finland",1,186,136,"57765"
200,"spotify:track:5enVWJXH9X2Biou4niupoJ","pehmoaino","valssi","Sony Music Entertainment Finland",29,155,19,"57715"
