rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
32,"spotify:track:4haz2w5fIZagLEIOig3FGK","Turisti, ibe","Kiireinen nainen (feat. ibe)","WM Finland",1,30,24,"200600"
33,"spotify:track:0jPPjiGzz5s5CJfB50EExw","Etta","Piilota sun sydän","WM Finland",18,25,3,"195539"
34,"spotify:track:0PWIrADNjGpiXA3EGjIbTW","pehmoaino","maasta taivaaseen","Sony Music Entertainment Finland",12,34,14,"193828"
35,"spotify:track:6JT14ClOdCYWL3LgyROqAI","Costi","Suutari","PLAYMAKER",12,24,3,"193522"
36,"spotify:track:643oAKTJRrWg6sd7Npc0Qk","BEHM, Olavi Uusivirta","Viimeinen tanssi","WM Finland",2,33,42,"191157"
37,"spotify:track:6tNQ70jh4OwmPGpYy6R2o9","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",37,41,8,"189834"
38,"spotify:track:50MCpRAPLw8KXn8j6j2yb7","KUUMAA","Tulipalo","Universal Music Oy",3,37,89,"188839"
39,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",11,46,26,"187344"
40,"spotify:track:4irfK07MeE3ApyLru8VZed","Överi, NOTO","Kauniimpaa","WM Finland",22,31,3,"180264"
41,"spotify:track:2qDhunsy5erCsyD7Kofo4w","Sara Bee","Loyal","WM Finland",28,32,3,"179939"
42,"spotify:track:17ClyalxrJFArxC0GoMG0l","Averagekidluke, Turisti","Rich Man (feat. Turisti)","WM Finland",4,39,13,"177117"
43,"spotify:track:4QWrK6lpr8rZ6sa8ymqMrq","Windows95Man","No Rules!","All Day Entertainment Oy",6,28,9,"172692"
44,"spotify:track:3DaL9LNmDqVyE4RiqDIGj4","Gettomasa, Sexmane","Hautajaiset","PME Records",2,36,10,"166356"
45,"spotify:track:6W6EenNBTNpQwmANwy3SFl","ibe","DIIPIMPÄÄ","Skorpioni",6,54,19,"163624"
46,"spotify:track:558Lsb6twiXsgxhaHxyEoh","BEHM","Syntymäpäivä! (Vielä KRRAN jee)","WM Finland",2,42,25,"162797"
47,"spotify:track:30lI16LmESm66IZJ7MPIGl","ibe","BISNESMIES","Skorpioni",5,48,19,"160275"
48,"spotify:track:2URHZHXAM122hwjNhBx1e1","Lauri Haav, Gettomasa","Feimii","PME Records",2,43,22,"151061"
49,"spotify:track:4b8Hn8DVvORc3VT99L4gbn","Mikael Gabriel, nublu","Vox Populi","Universal Music Oy",4,35,8,"150039"
50,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",44,44,9,"137037"
51,"spotify:track:0Rsf8OVSJlan9BgT7cecax","pehmoaino","Hulda","Sony Music Entertainment Finland",15,52,10,"134027"
52,"spotify:track:5RX8T3EoTuXcybAxe6oPAw","Käärijä","Cha Cha Cha","WM Finland",1,51,61,"132234"
53,"spotify:track:5L8C1PZGCpZf8STcN79H5j","Marcus & Martinus","Unforgettable","Universal Music AB",53,-1,1,"130713"
54,"spotify:track:6bPCYlgOrobxmSSNMAIUdW","KERZA, william","Love Song","026 Records",5,50,6,"129860"
55,"spotify:track:2qLzkSZ3nstuozJLipRIrS","Bee","Viimeisiä sanoja","Sony Music Entertainment Finland",10,55,57,"128574"
56,"spotify:track:37C9Fj3TRrVJp2a738Hbcj","jambo","elefantti huonees","Sony Music Entertainment Finland",17,45,6,"128466"
57,"spotify:track:4v1OoH59CUDDlYgn0Dad4Q","Jaakko Kulta, Ellis","Huone (feat. Ellis)","WM Finland",3,53,14,"127490"
58,"spotify:track:16IJwPninxiInw5Mi0oegA","emma & matilda","Kauan","WM Finland",58,-1,1,"123376"
59,"spotify:track:0feHuZkQOn1Lqk1Ocpae2Z","Vilma Alina","Peikonlehti","Universal Music Oy",59,-1,1,"121272"
60,"spotify:track:3rK7sL207zzuVPq5iX0qpM","Etta","Demoneista ystävii","WM Finland",1,58,19,"121229"
61,"spotify:track:42wdgAhyKTfaEusVBAbjH3","Sexmane","MANIA","Sony Music Entertainment Finland",4,47,9,"119272"
62,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",32,72,16,"118505"
63,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",6,56,31,"118140"
64,"spotify:track:250KNG4ECaiNbnPh6c0JcP","VJ","Perus Räppäri","WM Finland",64,-1,1,"117482"
65,"spotify:track:7zdsyPVXQ2hEHP5qj0rzXh","emma","Hupsista","VEU",23,49,5,"115411"
66,"spotify:track:0PVVYanGcAcLz019qjJRey","TUULI","Kevlar","Sony Music Entertainment Finland",5,61,10,"114310"
67,"spotify:track:4Ml7ORJpmgcpRD8kuh5czt","Cledos, Turisti","Kysyinksmä? (feat. Turisti)","WM Finland",10,67,7,"107440"
68,"spotify:track:5e63Mhaf4aY58OD8aY3zhJ","ibe","VYYHTI (ettiny aitoo rakkaut)","Skorpioni",9,71,41,"104187"
69,"spotify:track:2RvIQZw7Oz1XHEhuSmreWv","pehmoaino","mietin sua pahalla","Sony Music Entertainment Finland",12,74,34,"103943"
70,"spotify:track:1e8DVYKeCZBGyHd3SqwQXL","Bee, jambo","Silkkiin verhoiltuna (feat. jambo)","Sony Music Entertainment Finland",2,60,26,"103788"
71,"spotify:track:4NbcnW0v1yoeq2IAuWFriv","SHRTY, Joalin","Pariisin kevät","PLAY9",2,66,45,"103549"
72,"spotify:track:6ik7RSb2fOJevYEFMu2P1A","DAVI, Joalin","Silkkii (feat. Joalin)","WM Finland",1,65,18,"101191"
73,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",16,68,18,"101164"
74,"spotify:track:35RegtSScKod4jXc4XtQXz","Pyrythekid, Axel Kala","3 Toivomusta","Universal Music Oy",17,62,23,"100519"
75,"spotify:track:0HLSHAhE13XbkJDzyZymzQ","Costi","Maailman ympäri","PME Records",1,64,54,"98865"
76,"spotify:track:0rBznqz6nvpRhh7XH0XlM2","VJ","La Vida Loca","WM Finland",76,-1,1,"98545"
77,"spotify:track:437CvMtsHlKc30ZX3GxZ5S","KERZA","First Day Out 2","KERZA & Randy Management",13,78,11,"98276"
78,"spotify:track:2hCsRJpmsetg49AXeyhuAN","KUUMAA","Anna mulle mitä vaan","Universal Music Oy",5,82,50,"98228"
79,"spotify:track:32yXNG1tmByrOzeXnP5K8W","KUUMAA","Oo vielä sekunnin mun","Universal Music Oy",19,81,116,"97904"
80,"spotify:track:4zClLaFTN76B9qHuXpJ2hH","Averagekidluke, ibe","Ghetto Love","WM Finland",1,75,22,"97072"
81,"spotify:track:5D34wRmbFS29AjtTOP2QJe","Ariana Grande","yes, and?","Republic Records",20,195,9,"96996"
82,"spotify:track:4I7nd2tef4qV15OAczVuJb","Isac Elliot, william","Missaat Mut","Universal Music Oy",6,87,36,"96230"
83,"spotify:track:3Ac9v4pFJyTlMc5ZCDWuZ6","costee, Fabe","Anteeks (feat. Fabe)","WM Finland",15,57,5,"95786"
84,"spotify:track:5mjYQaktjmjcMKcUIcqz4s","Kenya Grace","Strangers","Warner Records/Major Recordings",7,85,28,"95357"
85,"spotify:track:78jY6qGQtZAM7E5W7APoNg","Jenni Vartiainen","Ihmisten edessä","WEA",85,94,6,"95291"
86,"spotify:track:6Qb7YsAqH4wWFUMbGsCpap","Dua Lipa","Training Season","Warner Records",38,63,4,"94742"
87,"spotify:track:34WU96QGHshqdZxs5Lptvs","VJ","Vastustaa","WM Finland",18,134,36,"94358"
88,"spotify:track:0mVYznZ24hNzInclqsbYDo","Robin Packalen","Kuumilla hiilillä","Universal Music Oy",5,69,7,"92493"
89,"spotify:track:0XSSEF9WEa4wo4UOil9LSS","Alina Burnet","Sydän","Sony Music Entertainment Finland",89,-1,1,"92470"
90,"spotify:track:6gC4zm1oONWkl0zvo4Cwg6","Gettomasa","Meit ei oo","PME Records",1,79,50,"92089"
91,"spotify:track:08mPohxtKuoyl97OQEq38I","Lauri Haav","Mua ei voi pelastaa","PME Records",18,70,29,"91820"
92,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",77,77,9,"91540"
93,"spotify:track:1t4IbqfmQQoLHAocILr2Aj","ibe","FAMOUS","Skorpioni",2,83,63,"90662"
94,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",90,90,9,"90568"
95,"spotify:track:2DUORZ1FH4CEzLqXaCQJGq","Isac Elliot, Sexmane","Makso Mitä Makso","Universal Music Oy",1,89,79,"89837"
96,"spotify:track:4OMJGnvZfDvsePyCwRGO7X","Dua Lipa","Houdini","Warner Records",23,95,16,"89449"
97,"spotify:track:39RqJCSBMKkNGiNAnuUMH6","Gettomasa","Jälkeekään","PME Records",1,80,41,"88049"
98,"spotify:track:0xjLHCJYuLyeHJNIo0eWkf","emma & matilda","Huoleton","WM Finland",38,191,6,"86711"
99,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,108,81,"85356"
100,"spotify:track:2t3tMsMkrYKvV1jzcPLT0I","KERZA, VJ","Mist tuun (feat. VJ)","026 Records",47,115,28,"85284"
101,"spotify:track:0y0FKZsyh3vtqVGpDKr8oJ","Isac Elliot, Costi","Kompastun","Universal Music Oy",5,102,42,"84728"
102,"spotify:track:6SQ8EBcRYFCLPcA75UOVtc","Portion Boys","Käärinliinat","Sony Music Entertainment Finland",38,38,2,"84042"
103,"spotify:track:7ag60dkTuD8xoMOxh6f4xS","Cledos, Isac Elliot","Kuka se on (feat. Isac Elliot)","WM Finland",3,99,23,"83946"
104,"spotify:track:0Lmbke3KNVFXtoH2mMSHCw","Ariana Grande","the boy is mine","Republic Records",104,-1,1,"83860"
105,"spotify:track:5pA0kjqzcpbnoUVFiN91QZ","VJ","Valentino","WM Finland",105,-1,1,"83780"
106,"spotify:track:4uu7Xart3eGoK0KOdatnTk","Senya","Ikoni","Sony Music Entertainment Finland",20,76,7,"83731"
107,"spotify:track:3KOKML3DT5AbPOQYWjBZTh","Gettomasa, Van Hegen","Shamppanjadieetillä","PME Records",1,88,94,"83653"
108,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",104,104,9,"83510"
109,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","Universal Republic Records",57,96,16,"83457"
110,"spotify:track:0nTJJD9LBbPFY9yxUf3YPe","Elias Kaskinen","Pisaroita","WM Finland",110,-1,1,"83015"
111,"spotify:track:0DBKezbjOspWBoDdZFfTdu","Lyttä, Tohtori Getto, Gettomasa","Turhaa","Reijo Oy",40,40,2,"81849"
112,"spotify:track:1mhmASpuZz5ideIXmL3cvC","BESS","Missio","Universal Music Oy",10,112,42,"81743"
113,"spotify:track:3oGV3fvu4Lf7O1hKsvbtvE","Isac Elliot","Skaala","Universal Music Oy",35,124,41,"80145"
114,"spotify:track:6wIld8VyBUbsoox0khHUrY","VJ, Fabe","MMM (feat. Fabe)","WM Finland",16,-1,19,"79616"
115,"spotify:track:7AYmToZ5y67fBjq4RLFbuq","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",71,86,4,"79267"
116,"spotify:track:6jkldxNLOsS2kVqMh8Uib4","ibe","SKYLINE","Skorpioni",11,128,19,"79155"
117,"spotify:track:49FBiFepAwJ0fZ1kuDdNbM","VJ","Do This For Fun","WM Finland",40,172,5,"79088"
118,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",94,100,9,"78819"
119,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",36,91,8,"78403"
120,"spotify:track:4EXBxZeqKIayJa65KtAwZw","VIIVI, Robin Packalen","Ihana kipu","Universal Music Oy",1,127,72,"78004"
121,"spotify:track:67H9KjiRQBgDoOHmGZSncM","Costi","Ennen vanhaan","PME Records",4,101,36,"77739"
122,"spotify:track:6NVsselFlOhALjY0Var9DH","KUUMAA","Tässä on kaikki","Universal Music Oy",2,131,30,"77401"
123,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",15,120,77,"77193"
124,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",89,110,31,"76926"
125,"spotify:track:4YuTdYp6qM9gWvN0oYpe40","VJ","Crocodile Teeth","WM Finland",43,-1,48,"76040"
126,"spotify:track:3HkGWngSgieI9DdklKeFkt","BESS","Ram pam pam","Universal Music Oy",1,135,112,"75986"
127,"spotify:track:12zIIWVV5guPmsV7yQGsOM","Gettomasa","Vastustamaton","PME Records",1,109,71,"75775"
128,"spotify:track:1bIT252aJAWFZEV0N2u9yd","ABREU","Sulle tehty","WM Finland",4,105,16,"74456"
129,"spotify:track:6PSdyypNd84uQn4f2qFrtC","MD$, Lauri Haav, Etta","Kolmestaa (feat. Lauri Haav & Etta)","Sony Music Entertainment Finland",6,103,11,"74047"
130,"spotify:track:1Rweq7vNjK4kZBbGrmxQsl","Ariana Grande","bye","Republic Records",130,-1,1,"73840"
131,"spotify:track:5Om2bI3bo28V7XKvDHYy7d","Överi, AHTI","Stadin puistot (feat. AHTI)","WM Finland",6,117,43,"73718"
132,"spotify:track:6YChmZDCt5k63y7podqjKH","Pyrythekid","Sinusta","WM Finland",23,93,7,"72671"
133,"spotify:track:5IbEZKpaODSfyqI9vUjkLn","Vesterinen yhtyeineen","Kohti sydänpeltoja","Universal Music Oy",62,130,53,"72647"
134,"spotify:track:17V5NNPaddajh4gr50Wng8","KUUMAA","Edelleen sua","Universal Music Oy",13,144,65,"71505"
135,"spotify:track:142PiXzA84lmEw2RstFHFa","Ariana Grande","supernatural","Republic Records",135,-1,1,"71461"
136,"spotify:track:5nRvHcS144nOqGp672JfWw","ibe","KÄVELLÄÄN","Skorpioni",10,119,18,"71133"
137,"spotify:track:4QfhwWVpaIaXihhpweCuRi","Jami Faltin","Kertoimia Vastaan","Universal Music Oy Distributed Labels",1,106,28,"70109"
138,"spotify:track:7GUhiAHLoVy1V8ucQuZ3CB","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna)","Universal Republic Records",47,107,32,"70088"
139,"spotify:track:7y02QzrZEpEgvSngRB6Xhy","Ellinoora","Matkalla (Vain elämää kausi 14)","WM Finland",5,84,26,"69954"
140,"spotify:track:6QmvGtapHbSNolhCzfZGXZ","Sini Sabotage, VilleGalle","Levikset repee (feat. VilleGalle)","WM Finland",138,138,25,"69916"
141,"spotify:track:1OaIvCZYLjdqqgTsku16pi","Krissemane","MISKEENS","Independent",132,132,2,"69200"
142,"spotify:track:7CxxYcWRv53v2JTyqdb6Ub","Costi","DNA","PME Records",4,123,18,"68862"
143,"spotify:track:48vIfHaK7by6x0T6ucpODL","Madison Beer","Make You Mine","Epic/Sing It Loud",143,-1,1,"68788"
144,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",57,141,36,"68713"
145,"spotify:track:7qoxdajngC0j9VXrcnephA","Alex Warren","Before You Leave Me","Atlantic Records",122,122,3,"68455"
146,"spotify:track:69phA1R4gmQsBFRQ3INW8C","Rich Amiri","ONE CALL","Internet Money Records / 10K Projects",146,151,4,"68442"
147,"spotify:track:5F22KN4TU6bDj6hEhc22Bt","VJ","Gangties","WM Finland",147,-1,1,"68045"
148,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",18,-1,32,"67872"
149,"spotify:track:636qGm66nF1b0czhdcWC6O","VJ","Wag1","WM Finland",149,-1,1,"67585"
150,"spotify:track:6uTPdRrEDeH8Fyg5L5qmeU","Flo Milli","Never Lose Me","'94 Sounds/RCA Records",100,121,8,"67445"
151,"spotify:track:3QUpgNvOU1AQsxVrdUby1H","Cledos, VJ","Liian moni (feat. VJ)","WM Finland",6,178,21,"66375"
152,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",85,133,41,"66028"
153,"spotify:track:7xfSNbCBxTRv5KhOQweOcf","Pihlaja","Palamaan","Sony Music Entertainment Finland",37,92,4,"65987"
154,"spotify:track:1oT5kXOMtvvVgoJzv5WoOV","KUUMAA","Tarkotin sua","Universal Music Oy",74,155,5,"65932"
155,"spotify:track:2aaD5FC8TAvaKq1y3SOtxK","ibe","sateenkaarenpää","Skorpioni",28,154,21,"65928"
156,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",104,140,22,"65836"
157,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,139,54,"65712"
158,"spotify:track:1DJc0BvEjyi6TXiahFt3gf","VJ","Babygirl","WM Finland",158,-1,1,"65548"
159,"spotify:track:4kfph56L0klVH9rQhhqpwy","emma & matilda","Toinen vuosi","WM Finland",159,-1,1,"65525"
160,"spotify:track:4wqqfH4CBaQURaClv7dsID","Lauri Haav","Rakkauteen","PME Records",5,116,20,"65359"
161,"spotify:track:4E63weMCaNZuGPEFMnuEi8","Tate McRae","exes","RCA Records Label",37,125,17,"65050"
162,"spotify:track:4EDA2cutRTC1lNJ2eyVHlr","Jenni Vartiainen, ROOS+BERG","Ihmisten edessä - ROOS+BERG Remix","WM Finland",46,98,4,"64647"
163,"spotify:track:3RwWW7KeVhHGayYJgUL5eZ","Ariana Grande","eternal sunshine","Republic Records",163,-1,1,"64512"
164,"spotify:track:2EPSQ6VAbzlikTofW0LqjZ","pehmoaino","ensimmäinen peili","Sony Music Entertainment Finland",33,148,8,"64418"
165,"spotify:track:01hQQr1vfQiz4LPpQnDGiO","Vesterinen yhtyeineen","Tummilla teillä","Universal Music Oy",115,-1,32,"64049"
166,"spotify:track:5esJb63Nbi1LeG0v4NyKTt","Egotrippi","Matkustaja","Zen Garden",62,149,147,"64019"
167,"spotify:track:2XaewhXngZd2Zi4ijFIkK0","BEHM","Hei rakas","WM Finland",1,153,223,"63728"
168,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",7,146,161,"63581"
169,"spotify:track:1rYP6R16sM0uSlxrqzR5pM","Gettomasa","Silmät","PME Records",2,147,251,"63196"
170,"spotify:track:2czc8zyl5ArI5bOHIBKGjS","VJ","Mi Madre Mi Padre","WM Finland",95,-1,2,"63095"
171,"spotify:track:25fP20sXXDvyH0CXoINKSL","Olli Halonen","Miten käärmeet lisääntyy","WM Finland",47,111,8,"62927"
172,"spotify:track:4JOQfZXLJ1bFKTl1uimWhz","BEHM","Sata vuotta","WM Finland",1,150,60,"62885"
173,"spotify:track:5enVWJXH9X2Biou4niupoJ","pehmoaino","valssi","Sony Music Entertainment Finland",29,145,17,"62488"
174,"spotify:track:30Ycic1p43sN4KlzK9MX4G","Dingo","Levoton Tuhkimo","WEA",118,163,25,"62030"
175,"spotify:track:0IJEnvu1p4OIzkY8UiQXCt","DAVI, VJ","Lambo (feat. VJ)","WM Finland",6,-1,25,"62017"
176,"spotify:track:0o3ua5ufFK7nfRzbDUNoGA","Ariana Grande","don't wanna break up again","Republic Records",176,-1,1,"61696"
177,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",21,176,84,"61573"
178,"spotify:track:27W7AtpUS3GVxiNIdfAG7v","BESS","Sammumaton","Universal Music Oy",14,165,68,"61309"
179,"spotify:track:1UFLFBOYKUtKu7B2PWsTOI","Isac Elliot, ibe","Kaks","Universal Music Oy",4,-1,45,"61283"
180,"spotify:track:0h9R6nt2UzgiMm85hkaNfx","Cledos, ibe","Kauemmas","WM Finland",2,157,46,"61220"
181,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",11,152,47,"60599"
182,"spotify:track:65zIby9Z03d1bhGvLNJNrA","Shy Smith","Soaked","Robots & Humans",150,158,5,"60579"
183,"spotify:track:4LF4LXtyULKaS3skaAndBp","ibe","ORANSSI","Skorpioni",3,189,62,"60361"
184,"spotify:track:14kyXBpg91RVq8bNRDS1q2","Ariana Grande","true story","Republic Records",184,-1,1,"59934"
185,"spotify:track:0HxPzvkpUhADgfRnXNF6zS","Elastinen, BESS","Pimee (feat. BESS)","WM Finland",6,156,27,"59124"
186,"spotify:track:0yg0Ef5N7LE5SWXXHgFnQL","YB026, KERZA","Soul Survivor","026 Records",67,126,3,"58785"
187,"spotify:track:4Q7NePRrh6S0WzKMz8CbCA","Pariisin Kevät","Kesäyö","Columbia",19,183,86,"58743"
188,"spotify:track:6wunvUrOnsJhC1gR52d65Y","Vilma Alina","Parasta elämää","Universal Music Oy",54,-1,3,"58715"
189,"spotify:track:6WHU2kB0ArIK9pgzsTiwag","Haloo Helsinki!","Jos Mun Pokka Pettää","Capitol Records",60,-1,74,"58417"
190,"spotify:track:0WzmYcHhfkchwvZagvItxK","JVG","Amatimies","WM Finland",1,174,95,"58211"
191,"spotify:track:6GKmagBJCgk7TvK1Qo9kza","Olli Halonen","Pohjola","WM Finland",1,162,134,"57994"
192,"spotify:track:3Dm6U20G6fSOeHkySBjx1w","KERZA","Los Blancos","Sony Music Entertainment Finland",21,177,28,"57961"
193,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",162,185,12,"57918"
194,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",72,173,66,"57874"
195,"spotify:track:4T5U89USlowyG8zLMsaKgf","Ege Zulu","100 kg kukkia","PME Records",11,164,16,"57664"
196,"spotify:track:3SYBA3p7w4fbPvmPJrwdd6","Mokoma","Haluamanilainen","Sakara Records",196,-1,1,"57327"
197,"spotify:track:5n2VF6KuVIQXk9lvBWUAsl","B.Baby, Sexmane","Sydän - Hjärta Remix","Poetic Pain Records",12,167,11,"57147"
198,"spotify:track:2DnfYBSG1cEcEYieldgp2X","BEHM","Frida","WM Finland",1,179,178,"57056"
199,"spotify:track:56y1jOTK0XSvJzVv9vHQBK","Doja Cat","Paint The Town Red","Kemosabe Records/RCA Records",7,168,32,"56972"
200,"spotify:track:4iz9lGMjU1lXS51oPmUmTe","Kanye West, Chris Martin","Homecoming","Roc-A-Fella",151,184,10,"56945"
