rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
45,"spotify:track:3WOhcATHxK2SLNeP5W3v1v","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",10,45,8,"164800"
46,"spotify:track:6s5uloZC7XszTefvo2vTEw","Gasellit, Ellinoora","Perävalot (feat. Ellinoora)","Sony Music Entertainment Finland",5,33,6,"163961"
47,"spotify:track:6cbIICgbxjXqt90w3xMJrH","Jenni Vartiainen, Etta","Viimeinen pisara (feat. Etta)","WM Finland",6,38,12,"163777"
48,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",41,48,23,"163149"
49,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",25,43,19,"154113"
50,"spotify:track:78fAy9vbroTOHvtT360axM","Turisti","Uus","WM Finland",50,-1,1,"152210"
51,"spotify:track:6ts28afrgkAWqSAbhkN01U","HUGO, Costi","Taulut (feat. Costi)","Sony Music Entertainment Finland",1,50,55,"151927"
52,"spotify:track:35poFqiiThWrEIc7DGHvyi","Danitello, Bizi, Robin Packalen","Sitä samaa (feat. Bizi & Robin Packalen)","Sony Music Entertainment Finland",22,22,2,"148904"
53,"spotify:track:2kXJYC08uAjkfHsyBpgYDn","Turisti","Mood swings","WM Finland",53,-1,1,"143030"
54,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",26,46,5,"141916"
55,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",14,53,24,"140221"
56,"spotify:track:3ZzNcbE3sBBSRQlvU1jkqd","VIIVI","Viel yhen kerran","WM Finland",7,47,8,"137379"
57,"spotify:track:0PWIrADNjGpiXA3EGjIbTW","pehmoaino","maasta taivaaseen","Sony Music Entertainment Finland",12,51,42,"135329"
58,"spotify:track:5syJf0eS8aOziKeSFe4APG","Jami Faltin, KERZA","Nuori & Tyhmä","Universal Music Oy Distributed Labels",9,41,6,"132486"
59,"spotify:track:5BqTedQR0QEN7UkyvEKNeS","koira","jeesus","koira",52,52,2,"131296"
60,"spotify:track:4aDQIhFNwywQ7Ch0kJCXF0","Jore & Zpoppa","Selvii päivii","WM Finland",36,54,12,"131086"
61,"spotify:track:0QDClEFoNZVkSjW6ADTiL2","TUULI","Ekaa kertaa","Sony Music Entertainment Finland",11,35,5,"129182"
62,"spotify:track:4U8b5tzyjzxaFUpRhuGgtS","ANI, KIKI","Kauniita","WM Finland",22,42,5,"128717"
63,"spotify:track:1dniqd0KFmnf9LjCI7YurZ","KUUMAA","Luotan tulevaan","Universal Music Oy",24,59,23,"124819"
64,"spotify:track:3UJLagt67XWKaEZbePUS88","Mirella","Sua sattuu","Universal Music Oy",7,63,49,"121872"
65,"spotify:track:1pEiJfcpRDglgmE50pf1uQ","Benjamin","Kuollut liekki","WM Finland",65,-1,1,"119492"
66,"spotify:track:4TXoHT9YxXfczvs2ccf5MK","KUUMAA","Ylivoimainen","Universal Music Oy",1,66,89,"118648"
67,"spotify:track:1tE3e0tfkZ4q8wC9fMcAoP","JVG","Rallikansa","PME Records",1,62,22,"117659"
68,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",60,64,26,"116486"
69,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",69,113,2,"115126"
70,"spotify:track:6jL8913OKAhtrefgueIRHR","Cledos, Sexmane","Me Vs. Maailma (feat. Sexmane)","WM Finland",8,56,9,"115109"
71,"spotify:track:3Fq0id1BFWX3GoCeWdNh53","ibe","BLONDINA","Skorpioni",1,65,70,"114380"
72,"spotify:track:18H1buVbJxLAYGcUL3sHhe","Bee","Pysyvää","Sony Music Entertainment Finland",16,58,8,"113418"
73,"spotify:track:60C39X0cMU3CGamo0ifQhK","Sexmane","Hulluus saa mut huutamaan","Sony Music Entertainment Finland",1,61,24,"112895"
74,"spotify:track:1iZOPk4TnPpL1NOqCXSoRv","AHTI, HUGO","Väärään aikaan (feat. HUGO)","WM Finland",1,68,42,"111688"
75,"spotify:track:50MCpRAPLw8KXn8j6j2yb7","KUUMAA","Tulipalo","Universal Music Oy",3,71,117,"111048"
76,"spotify:track:7ixwvAH5KCIvMM9RU2ZQtU","Averagekidluke, Turisti","Rich Man (feat. Turisti)","WM Finland",4,73,34,"110795"
77,"spotify:track:16jCzQNc0Qt51yLjDIZgez","HUGO","Tuntemaan","Sony Music Entertainment Finland",77,106,3,"110598"
78,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",37,57,18,"110173"
79,"spotify:track:2uc376dOBgeCLynv8CHGCz","Blacflaco","Mun vuoro safkaa","Ghettobaby.ent",25,72,35,"110068"
80,"spotify:track:24XihnoVPWXlKJ4BgXqjVM","Tate McRae","It's ok I'm ok","RCA Records Label",55,55,2,"107487"
81,"spotify:track:2lwbCSDiToiRgz0W79aW3D","Portion Boys, Kake Randelin","Juhannusyö","Sony Music Entertainment Finland",2,70,16,"106862"
82,"spotify:track:7z7kvUQGwlC6iOl7vMuAr9","The Weeknd","Dancing In The Flames","XO / Republic Records",29,29,2,"105683"
83,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",5,79,27,"105264"
84,"spotify:track:0va4ECd4PPFmZySzTL01Md","Averagekidluke","Sinä ja Minä","WM Finland",37,69,4,"104622"
85,"spotify:track:2RvIQZw7Oz1XHEhuSmreWv","pehmoaino","mietin sua pahalla","Sony Music Entertainment Finland",12,67,62,"102838"
86,"spotify:track:246fvzs8QH8cpQ3L759mJK","Roope Salminen, Roope Salminen & Koirat","Vielä jossakin kohdataan (Vain elämää kausi 15)","WM Finland",86,-1,1,"102750"
87,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",80,80,52,"101207"
88,"spotify:track:2NAxJ9C0aUPsGTEwUfD8lN","Ares","Kokonainen","WM Finland",24,75,11,"100090"
89,"spotify:track:698RPeb6Y12F89u1u5VRWH","AHTI, Averagekidluke","Kissa (feat. Averagekidluke)","WM Finland",4,88,29,"98665"
90,"spotify:track:6bsk1KhWvXQpziEY8GXSTa","pehmoaino, Lauri Haav","päivänvaloo (feat. Lauri Haav)","Sony Music Entertainment Finland",4,74,38,"96615"
91,"spotify:track:643oAKTJRrWg6sd7Npc0Qk","BEHM, Olavi Uusivirta","Viimeinen tanssi","WM Finland",2,83,70,"96330"
92,"spotify:track:0rlPhyKailqQ7cPH2LtUeV","Turisti","Edelleen sama","WM Finland",92,-1,1,"95000"
93,"spotify:track:0y0FKZsyh3vtqVGpDKr8oJ","Isac Elliot, Costi","Kompastun","Universal Music Oy",5,92,70,"93712"
94,"spotify:track:1NwbEj6H1dRsgPcd7CKJNa","Jore & Zpoppa, TUULI","Heikkouteni (feat. TUULI)","WM Finland",1,81,30,"93029"
95,"spotify:track:5Ja3Xqlq3qYaQOlGCosVfr","Averagekidluke, Ege Zulu","Selkoo","WM Finland",28,77,4,"92102"
96,"spotify:track:6OplMWd0zoaj2Y8tpvIlXu","Davy","PRADA SHEIDIT","Laundry Music Company",60,84,11,"92088"
97,"spotify:track:3oGV3fvu4Lf7O1hKsvbtvE","Isac Elliot","Skaala","Universal Music Oy",35,96,66,"91580"
98,"spotify:track:3atnoHWVZSbgeBUMoKXCJG","Jami Faltin","SELVIYTYJÄ","Universal Music Oy Distributed Labels",34,76,3,"90280"
99,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",4,87,17,"88884"
100,"spotify:track:47mdOZQXp6X0Pym3zKe4bR","Nelli Matula","Sä voitit jo","Universal Music Oy",27,89,6,"88616"
101,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",22,90,16,"88549"
102,"spotify:track:0GAHNwEb8l7yt1ogGdDPkF","KUUMAA","Tuhoaisti","Universal Music Oy",5,97,27,"87337"
103,"spotify:track:6kXvvD5sqnyz9hGTNNvqcG","OLGA","Uus Bitch","PME Records",2,91,27,"87094"
104,"spotify:track:6w5ZVS3RG0XrCESdecoBQO","HUGO","Aurinkoon","Sony Music Entertainment Finland",8,78,20,"87017"
105,"spotify:track:0Qlx6e4luybsQ4nDhhlC1h","Bee","Maljapuhe","Sony Music Entertainment Finland",13,95,21,"84595"
106,"spotify:track:3kafWYTkrtS6vNXdmR7MWq","KERZA, VJ","Korttelipoikii","WM Finland",21,86,4,"84514"
107,"spotify:track:4rjRfdvdlRwyAVAwwdDifd","ANI","Jos puhutaan totta","WM Finland",1,109,35,"83972"
108,"spotify:track:4rKphqG4KQvissiRh2AILB","Turisti, baka®","Tyhmäks","Skorpioni",83,128,11,"83955"
109,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",44,114,158,"83934"
110,"spotify:track:548ttPqK3JM7dmIuP5VZ6p","Nightwish","An Ocean Of Strange Islands","Nuclear Blast",110,-1,1,"83909"
111,"spotify:track:6ioqZb07eWdepb7NaBt2xA","VJ, baka®","Prinsessa (feat. baka®)","WM Finland",22,98,12,"83030"
112,"spotify:track:2x4DoxpcqEUsfmEIKMd5hP","T Swoop, Costi","Momentti (feat. Costi)","Sony Music Entertainment Finland",19,85,6,"82230"
113,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",53,108,13,"82160"
114,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",24,104,26,"81157"
115,"spotify:track:3EkJO4XHaKSwng6M5HjVTK","Ilta","Syntynyt uudelleen (Vain elämää kausi 15)","WM Finland",115,-1,1,"80853"
116,"spotify:track:18fmER5eYZc0onTxcI9tnJ","Lukas Leon","Banksy","Sony Music Entertainment Finland",39,39,2,"80363"
117,"spotify:track:32yXNG1tmByrOzeXnP5K8W","KUUMAA","Oo vielä sekunnin mun","Universal Music Oy",19,135,144,"80270"
118,"spotify:track:6sqPOCugqjcu11jIpnAkaL","Isac Elliot","Sua Ei Oo","Universal Music Oy",5,118,41,"80235"
119,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",72,103,11,"79777"
120,"spotify:track:7KijaUZDwGJTD3TrQeBDMZ","NOTO, Mikael Gabriel","Kolumbus (feat. Mikael Gabriel)","Skorpioni",20,93,7,"79512"
121,"spotify:track:6RTn3JCwDjxaRJCMNpWEdE","Roope Salminen & Koirat, Roope Salminen","Kakskytä milliä (Vain elämää kausi 15)","WM Finland",101,101,2,"79393"
122,"spotify:track:4ZX9P2D0gkCumSKJEWqp6e","Karim B, Ege Zulu","Mi Amore (feat. Ege Zulu)","Sony Music Entertainment Finland",22,94,16,"79223"
123,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",85,112,37,"79110"
124,"spotify:track:0T0YlZMCnH0ivBVCr6MbKK","Turisti","Häivytään","WM Finland",60,-1,3,"78357"
125,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",83,129,37,"78247"
126,"spotify:track:4Yf5bqU3NK4kNOypcrLYwU","Linkin Park","Faint","Warner Records",95,105,3,"78230"
127,"spotify:track:6R4tnUN7aSlmPdsvvNli8Q","HUGO","Sun puolesta","Sony Music Entertainment Finland",6,100,38,"78186"
128,"spotify:track:3pHedpfRhjtt6Adzmu2kpO","Gettomasa","Stunttaa","PME Records",2,107,21,"78171"
129,"spotify:track:5SndXd8HOyqDTwgQWJX0sW","Averagekidluke, Bizi","Hold You Down","WM Finland",53,122,4,"77290"
130,"spotify:track:2DUORZ1FH4CEzLqXaCQJGq","Isac Elliot, Sexmane","Makso Mitä Makso","Universal Music Oy",1,115,107,"76919"
131,"spotify:track:01yA7KxtfCIonnl9BE7ayr","Blacflaco, Cledos","Vaan sä","Ghettobaby.ent",7,127,32,"76888"
132,"spotify:track:480mO1deUri2RsSSbTfye6","Benjamin, BESS","Paremmin ku kukaan muu","WM Finland",12,132,32,"75560"
133,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",12,137,31,"75172"
134,"spotify:track:2URHZHXAM122hwjNhBx1e1","Lauri Haav, Gettomasa","Feimii","PME Records",2,119,50,"74281"
135,"spotify:track:2ESCQGR2fFf3OScucQ6mci","KERZA, VJ","Up","KERZA",57,117,3,"74269"
136,"spotify:track:3fgehc497TFqKH1zBL2YNK","Linkin Park","Heavy Is the Crown","Warner Records",136,-1,1,"73818"
137,"spotify:track:4EXBxZeqKIayJa65KtAwZw","VIIVI, Robin Packalen","Ihana kipu","Universal Music Oy",1,102,100,"73598"
138,"spotify:track:4I7nd2tef4qV15OAczVuJb","Isac Elliot, william","Missaat Mut","Universal Music Oy",6,138,64,"73595"
139,"spotify:track:2yR2sziCF4WEs3klW1F38d","Odetari","KEEP UP","APG, Inc. - Odetari II",139,-1,1,"73379"
140,"spotify:track:0Rsf8OVSJlan9BgT7cecax","pehmoaino","Hulda","Sony Music Entertainment Finland",15,123,30,"73170"
141,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",56,131,25,"73047"
142,"spotify:track:0MeIKHlMnWawRRnAJWnyHZ","Averagekidluke, ibe","Ghetto Love","WM Finland",1,126,32,"73043"
143,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",49,111,8,"71752"
144,"spotify:track:2oo4aF7LnxR3ZFkcRcctAe","Bizi, william","Draama - Remix","PME Records",6,134,43,"71671"
145,"spotify:track:0BHtuNJF5x6CfCyM8PD5vM","Bee","Sä puhuit enkeleistä","Sony Music Entertainment Finland",7,143,43,"70954"
146,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",37,142,36,"70822"
147,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",7,149,186,"70613"
148,"spotify:track:3bmaYlyaca8hvQ7cUEzHhG","costee","Sano vaan","WM Finland",24,148,13,"70402"
149,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",51,145,22,"69995"
150,"spotify:track:0YWhcwLqzS4QkrmH8dogWS","Niilo, Antti","Ihanuuteni blondiina","Maisti Music",7,133,18,"69852"
151,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",3,141,25,"69238"
152,"spotify:track:1svpo8ORIHy4BdgicdyUjx","Ava Max","Spot a Fake","Atlantic Records",152,-1,1,"68883"
153,"spotify:track:3CJ3Bbq0nUh8lFt1hHUI1K","Nightwish","The Antikythera Mechanism","Nuclear Blast",153,-1,1,"68015"
154,"spotify:track:6WHU2kB0ArIK9pgzsTiwag","Haloo Helsinki!","Jos Mun Pokka Pettää","Capitol Records",60,167,84,"67890"
155,"spotify:track:2qLzkSZ3nstuozJLipRIrS","Bee","Viimeisiä sanoja","Sony Music Entertainment Finland",10,146,85,"67722"
156,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",21,121,97,"67679"
157,"spotify:track:78jY6qGQtZAM7E5W7APoNg","Jenni Vartiainen","Ihmisten edessä","WEA",77,155,31,"67561"
158,"spotify:track:0HLSHAhE13XbkJDzyZymzQ","Costi","Maailman ympäri","PME Records",1,130,82,"67399"
159,"spotify:track:7MR91GiYTmxI5U9oKhqn9c","ANI, VIIVI","Lupaa et sä lähet","WM Finland",8,136,15,"67373"
160,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",110,110,2,"67302"
161,"spotify:track:5zFAUq1NZuI6uPaTPCm8Yf","BESS","Saanko mä luvan","Universal Music Oy",22,125,8,"66898"
162,"spotify:track:3EfMGeYXw69Saa14torWpK","Cledos, ibe, Averagekidluke, A36","Samma gamla vanliga - Remix","WM Sweden",1,187,97,"66870"
163,"spotify:track:5Axl2Rjg3wOC3JHju1Gess","Lost Frequencies, Bomfunk MC's","Freestyler (Rock The Microphone)","Epic Amsterdam",163,-1,1,"66692"
164,"spotify:track:3K4HG9evC7dg3N0R9cYqk4","Linkin Park","One Step Closer","Warner Records",127,147,4,"66621"
165,"spotify:track:5BaDnS9olEIZSXZNdgraMs","Nightwish","The Day Of...","Nuclear Blast",130,-1,2,"66612"
166,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",141,151,8,"66547"
167,"spotify:track:7fbPiNGV3HMUBiopiJJMrT","Costi","Movie","aina jotai",124,140,11,"66413"
168,"spotify:track:1pJbvYH5FiR8FVY8Hpx9XX","Ikuinenkesä","Neiti Kesäheinä","Universal Music Oy",29,172,173,"66258"
169,"spotify:track:5e63Mhaf4aY58OD8aY3zhJ","ibe","VYYHTI (ettiny aitoo rakkaut)","Skorpioni",9,154,69,"66133"
170,"spotify:track:2yEVWfpe2JKjidkQpFW3I2","Senya","Häflä","Sony Music Entertainment Finland",170,-1,1,"65986"
171,"spotify:track:5IbEZKpaODSfyqI9vUjkLn","Vesterinen yhtyeineen","Kohti sydänpeltoja","Universal Music Oy",62,-1,80,"65588"
172,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,163,108,"65413"
173,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",5,153,93,"65374"
174,"spotify:track:163IL5lEbcKrOZAKSiW9sM","Käärijä, Erika Vikman","Ruoska","WM Finland",1,158,33,"65308"
175,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",94,170,28,"63849"
176,"spotify:track:2hCsRJpmsetg49AXeyhuAN","KUUMAA","Anna mulle mitä vaan","Universal Music Oy",5,150,78,"63157"
177,"spotify:track:4B5w2ugkNbyrI9fXTfDb2w","Isac Elliot, william, Jore & Zpoppa, Cledos, WILLEM","Weak","Universal Music Oy",5,168,21,"62828"
178,"spotify:track:2XaewhXngZd2Zi4ijFIkK0","BEHM","Hei rakas","WM Finland",1,173,238,"62671"
179,"spotify:track:3bIKi7iQ8lnX5oA8xILBon","pehmoaino","haluun takas mun perhoset","Sony Music Entertainment Finland",1,144,54,"62670"
180,"spotify:track:6QSSHZukWMUvirtxXFmp2D","Ilta, THESAARINEN","Kuuma kesä (feat. THESAARINEN) [Vain elämää kausi 15]","WM Finland",116,116,2,"62633"
181,"spotify:track:08mPohxtKuoyl97OQEq38I","Lauri Haav","Mua ei voi pelastaa","PME Records",18,166,46,"62428"
182,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",32,189,32,"61516"
183,"spotify:track:6gC4zm1oONWkl0zvo4Cwg6","Gettomasa","Meit ei oo","PME Records",1,157,78,"60903"
184,"spotify:track:0Gv4pKOPGajSF63YDPqKjD","Jore & Zpoppa, william","Bämä (feat. william)","Laundry Music Company",4,178,63,"60870"
185,"spotify:track:4W8bgGfdz0LFgWfEeAIWzu","KUUMAA","Kerran sadassa vuodessa","Universal Music Oy",32,184,17,"60726"
186,"spotify:track:576svYvAzVV0uzfxMrZaOD","Nightwish","Yesterwynde","Nuclear Blast",186,-1,1,"60574"
187,"spotify:track:4UNYF5dLLQ9acbNxenGTpc","Nightwish","Perfume Of The Timeless","Nuclear Blast",187,-1,1,"60461"
188,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",32,152,21,"60409"
189,"spotify:track:1t4IbqfmQQoLHAocILr2Aj","ibe","FAMOUS","Skorpioni",2,161,82,"60331"
190,"spotify:track:55hOn2rl3tx24cgYneShKz","Vesterinen yhtyeineen","Kiljut riemusta (Roosa nauha 2024)","Universal Music Oy",190,-1,1,"60119"
191,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",144,162,5,"59867"
192,"spotify:track:0KYVxbgqJ3jLvBadFt4V97","PMMP","Lautturi","RCA Records Label",49,156,16,"59381"
193,"spotify:track:7o9spcmp8OSa3PErVyx7St","Etta","Viikonloppufaijoi","WM Finland",2,159,24,"59218"
194,"spotify:track:558Lsb6twiXsgxhaHxyEoh","BEHM","Syntymäpäivä! (Vielä KRRAN jee)","WM Finland",2,171,53,"58884"
195,"spotify:track:0TEycmMBaj7UnZffKlTYkW","Nightwish","The Children Of 'Ata","Nuclear Blast",195,-1,1,"58843"
196,"spotify:track:7LOnFWrryt1wg8RvrXKWU3","Lauri Haav","Syksyn vihreillä","PME Records",39,186,5,"58653"
197,"spotify:track:12zIIWVV5guPmsV7yQGsOM","Gettomasa","Vastustamaton","PME Records",1,160,93,"58648"
198,"spotify:track:2J7gffGlCl0P3KpdoLkFlU","VJ, KERZA","Malaga (feat. KERZA)","WM Finland",13,165,29,"58546"
199,"spotify:track:0jBgpqrjZsjAxgWGYE6cs7","william","ILY","WM Finland",10,180,17,"58516"
