rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
116,"spotify:track:35poFqiiThWrEIc7DGHvyi","Danitello, Bizi, Robin Packalen","Sitä samaa (feat. Bizi & Robin Packalen)","Sony Music Entertainment Finland",22,86,5,"78250"
117,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",80,146,55,"77365"
118,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",44,106,161,"76879"
119,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",6,114,61,"76873"
120,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",37,98,21,"76599"
121,"spotify:track:3pHedpfRhjtt6Adzmu2kpO","Gettomasa","Stunttaa","PME Records",2,139,24,"76060"
122,"spotify:track:01yA7KxtfCIonnl9BE7ayr","Blacflaco, Cledos","Vaan sä","Ghettobaby.ent",7,123,35,"76035"
123,"spotify:track:3cjYY03q876FzLDCDi8IKf","Etta, Turisti","Showtime (feat. Turisti)","WM Finland",22,197,15,"75711"
124,"spotify:track:0Gv4pKOPGajSF63YDPqKjD","Jore & Zpoppa, william","Bämä (feat. william)","Laundry Music Company",4,143,66,"74990"
125,"spotify:track:3tM1vUz68aAF5z3IzmvyOw","MELO","ONNELLINEN LOPPU","Skorpioni",125,-1,1,"74713"
126,"spotify:track:2V1LkGffuybk4Q2zAp3g3i","Averagekidluke","Sunkaa aina","WM Finland",30,177,10,"74634"
127,"spotify:track:6bsk1KhWvXQpziEY8GXSTa","pehmoaino, Lauri Haav","päivänvaloo (feat. Lauri Haav)","Sony Music Entertainment Finland",4,115,41,"74344"
128,"spotify:track:5xeAOQSSKis9ECRAcSDiZw","MELO","GORE-TEX","Skorpioni",128,-1,1,"74229"
129,"spotify:track:6sqPOCugqjcu11jIpnAkaL","Isac Elliot","Sua Ei Oo","Universal Music Oy",5,128,44,"73828"
130,"spotify:track:6R4tnUN7aSlmPdsvvNli8Q","HUGO","Sun puolesta","Sony Music Entertainment Finland",6,142,41,"73421"
131,"spotify:track:6OplMWd0zoaj2Y8tpvIlXu","Davy","PRADA SHEIDIT","Laundry Music Company",60,107,14,"72986"
132,"spotify:track:2oo4aF7LnxR3ZFkcRcctAe","Bizi, william","Draama - Remix","PME Records",6,126,46,"72768"
133,"spotify:track:6kXvvD5sqnyz9hGTNNvqcG","OLGA","Uus Bitch","PME Records",2,108,30,"72562"
134,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",32,140,35,"72476"
135,"spotify:track:4rMlws9mxGg0qZm6Jogryy","Aste, Aleksanteri Hakaniemi","Duunarit (feat. Aleksanteri Hakaniemi)","Sony Music Entertainment Finland",135,-1,1,"72468"
136,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",22,129,19,"72165"
137,"spotify:track:24XihnoVPWXlKJ4BgXqjVM","Tate McRae","It's ok I'm ok","RCA Records Label",55,116,5,"72116"
138,"spotify:track:2URHZHXAM122hwjNhBx1e1","Lauri Haav, Gettomasa","Feimii","PME Records",2,158,53,"71889"
139,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",5,131,96,"71883"
140,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",24,122,29,"71523"
141,"spotify:track:6w5ZVS3RG0XrCESdecoBQO","HUGO","Aurinkoon","Sony Music Entertainment Finland",8,163,23,"71360"
142,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",21,118,100,"71222"
143,"spotify:track:1xowso9g83nz1WL6AQqFzF","Turisti, Bizi","Tee tilaa (feat. Bizi)","WM Finland",34,195,9,"70690"
144,"spotify:track:480mO1deUri2RsSSbTfye6","Benjamin, BESS","Paremmin ku kukaan muu","WM Finland",12,117,35,"70654"
145,"spotify:track:7B7EYLPsQsT2g8jfDWvMXd","TUULI","Ekaa kertaa","Sony Music Entertainment Finland",11,100,8,"70022"
146,"spotify:track:1wgxN8TeKxMHx9MCCIVDbA","NOTO, KIKI","⁠Kaunotar ja Kulkuri (feat. KIKI)","Skorpioni",50,109,3,"69657"
147,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",144,144,3,"68637"
148,"spotify:track:3oGV3fvu4Lf7O1hKsvbtvE","Isac Elliot","Skaala","Universal Music Oy",35,119,69,"68379"
149,"spotify:track:2DUORZ1FH4CEzLqXaCQJGq","Isac Elliot, Sexmane","Makso Mitä Makso","Universal Music Oy",1,111,110,"68085"
150,"spotify:track:3sst0yXZ4BVSYv8VDkurF1","Shakkii, Gettomasa","Makaveli","PME Records",35,88,3,"67491"
151,"spotify:track:32yXNG1tmByrOzeXnP5K8W","KUUMAA","Oo vielä sekunnin mun","Universal Music Oy",19,135,147,"67484"
152,"spotify:track:73uA8BvDUEOOknZGekRiiB","Ellinoora","Syystakkikausi","WM Finland",29,104,4,"66998"
153,"spotify:track:2Ko0On7wRiom02H76Cude5","DAVI, Joalin","Silkkii (feat. Joalin)","WM Finland",1,166,26,"66992"
154,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",8,141,81,"66222"
155,"spotify:track:4B5w2ugkNbyrI9fXTfDb2w","Isac Elliot, william, Jore & Zpoppa, Cledos, WILLEM","Weak","Universal Music Oy",5,173,24,"66018"
156,"spotify:track:2kXJYC08uAjkfHsyBpgYDn","Turisti","Mood swings","WM Finland",53,133,4,"65824"
157,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,145,111,"65294"
158,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",72,136,14,"65134"
159,"spotify:track:5WSW4kZ4lO6nACET8FgGqJ","Mikko Harju","ALL IN","WM Finland",76,76,2,"65038"
160,"spotify:track:5RX8T3EoTuXcybAxe6oPAw","Käärijä","Cha Cha Cha","WM Finland",1,190,91,"64927"
161,"spotify:track:1xmvq1fYLs9TEgikaFilGW","KSI, Trippie Redd","Thick Of It (feat. Trippie Redd)","Atlantic Records UK",161,-1,1,"64884"
162,"spotify:track:2qLzkSZ3nstuozJLipRIrS","Bee","Viimeisiä sanoja","Sony Music Entertainment Finland",10,154,88,"64651"
163,"spotify:track:4U8b5tzyjzxaFUpRhuGgtS","ANI, KIKI","Kauniita","WM Finland",22,171,8,"64329"
164,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",3,155,28,"64233"
165,"spotify:track:0HLSHAhE13XbkJDzyZymzQ","Costi","Maailman ympäri","PME Records",1,168,85,"64205"
166,"spotify:track:2ZOpQnnCMTyrRB2I6Bc66Z","MELO","e","Skorpioni",10,-1,19,"63810"
167,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",85,149,40,"63464"
168,"spotify:track:6ioqZb07eWdepb7NaBt2xA","VJ, baka®","Prinsessa (feat. baka®)","WM Finland",22,132,15,"63420"
169,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",7,152,189,"63361"
170,"spotify:track:0Rsf8OVSJlan9BgT7cecax","pehmoaino","Hulda","Sony Music Entertainment Finland",15,181,33,"63124"
171,"spotify:track:1H5PY3gQFtYFMU86uZCzPu","Sliki","Eläke","Sony Music Entertainment Finland",55,-1,5,"63007"
172,"spotify:track:4EXBxZeqKIayJa65KtAwZw","VIIVI, Robin Packalen","Ihana kipu","Universal Music Oy",1,150,103,"62775"
173,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",56,151,28,"62538"
174,"spotify:track:4Yf5bqU3NK4kNOypcrLYwU","Linkin Park","Faint","Warner Records",95,138,6,"62494"
175,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",83,182,40,"62397"
176,"spotify:track:3NuRPyDJ460CdWCswjWjit","MELO","KUTSU","Skorpioni",176,-1,1,"61345"
177,"spotify:track:1gSb8215VMM7zqVq1ihvjl","Cledos","Jos mä oisin sä","WM Finland",1,187,44,"61294"
178,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",51,164,25,"61291"
179,"spotify:track:47mdOZQXp6X0Pym3zKe4bR","Nelli Matula","Sä voitit jo","Universal Music Oy",27,121,9,"61151"
180,"spotify:track:6MzofobZt2dm0Kf1hTThFz","Addison Rae","Diet Pepsi","Columbia",161,161,2,"60793"
181,"spotify:track:4I7nd2tef4qV15OAczVuJb","Isac Elliot, william","Missaat Mut","Universal Music Oy",6,134,67,"60736"
182,"spotify:track:7fbPiNGV3HMUBiopiJJMrT","Costi","Movie","aina jotai",124,153,14,"60677"
183,"spotify:track:558Lsb6twiXsgxhaHxyEoh","BEHM","Syntymäpäivä! (Vielä KRRAN jee)","WM Finland",2,194,56,"60300"
184,"spotify:track:6ap8d46sBzUPQyNx05hYbw","Mikael Laurent","SÄD!","Laundry Music Company",184,-1,1,"60215"
185,"spotify:track:16jCzQNc0Qt51yLjDIZgez","HUGO","Tuntemaan","Sony Music Entertainment Finland",77,137,6,"60142"
186,"spotify:track:2yR2sziCF4WEs3klW1F38d","Odetari","KEEP UP","APG, Inc. - Odetari II",139,178,4,"60031"
187,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",147,147,4,"59882"
188,"spotify:track:4hPOnxbWxqHixbMJsVMroz","Cledos","Muistutus","WM Finland",72,-1,9,"59867"
189,"spotify:track:2x4DoxpcqEUsfmEIKMd5hP","T Swoop, Costi","Momentti (feat. Costi)","Sony Music Entertainment Finland",19,156,9,"59699"
190,"spotify:track:12zIIWVV5guPmsV7yQGsOM","Gettomasa","Vastustamaton","PME Records",1,192,96,"59297"
191,"spotify:track:7MR91GiYTmxI5U9oKhqn9c","ANI, VIIVI","Lupaa et sä lähet","WM Finland",8,170,18,"59109"
192,"spotify:track:2J7gffGlCl0P3KpdoLkFlU","VJ, KERZA","Malaga (feat. KERZA)","WM Finland",13,-1,30,"58705"
193,"spotify:track:7HmxW2TPFTLQGG0dUyVOGQ","emma","Sattuu jos sattuu","WM Finland",193,-1,1,"58467"
194,"spotify:track:1ivwNDz7HEuF8jTE83LrhH","Antti Ketonen","Sitä ei muuta mikään","Universal Music Oy",194,-1,1,"58338"
195,"spotify:track:0BHtuNJF5x6CfCyM8PD5vM","Bee","Sä puhuit enkeleistä","Sony Music Entertainment Finland",7,175,46,"58321"
196,"spotify:track:1tubAZnDSk815Jq3Yn1axJ","AHTI","Pilvenpiirtäjä","WM Finland",83,185,3,"58297"
197,"spotify:track:6gC4zm1oONWkl0zvo4Cwg6","Gettomasa","Meit ei oo","PME Records",1,189,81,"58258"
