rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
15,"spotify:track:0Ekrxw3lGOi3upnMTH90VY","SHRTY","Sirkus","Universal Music Oy",2,10,18,"266501"
16,"spotify:track:73kBsYMLlAQFcGym49f74g","Turisti, Sexmane","Lightskinboy (feat. Sexmane)","WM Finland",6,11,23,"258115"
17,"spotify:track:4IM8WcV6lgjQeBbOA4JaDl","Sexmane, Tomi Saario","Riittämätön (feat. Tomi Saario)","Sony Music Entertainment Finland",2,8,4,"244328"
18,"spotify:track:1Pr2Fzp0UO1h7NrgCbCHGx","Korelon, Sliki","WHITEBOY","Korelon",18,18,20,"234870"
19,"spotify:track:0XWzwurinuiDIyvlq0lx93","Korelon, Turisti","Vaarallinen Nainen","Korelon",2,16,16,"233291"
20,"spotify:track:0aPEp3qLmKjXvDllQ5QwLQ","Bee","Ilmaa","Sony Music Entertainment Finland",20,-1,1,"227496"
21,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",21,25,11,"217134"
22,"spotify:track:7ixwvAH5KCIvMM9RU2ZQtU","Averagekidluke, Turisti","Rich Man (feat. Turisti)","WM Finland",4,24,39,"216982"
23,"spotify:track:1G5KFkMaAbhfvfzcA7HEZr","Ilta","Kiire (Vain elämää kausi 15)","WM Finland",23,34,3,"211125"
24,"spotify:track:5BqTedQR0QEN7UkyvEKNeS","koira","jeesus","koira",16,23,7,"205762"
25,"spotify:track:2suOcQBfljDdURx1xHyWpa","Turisti","Muotipoliisi","WM Finland",18,20,6,"198559"
26,"spotify:track:7gHubaWZNQNvLieogqkVmA","OLGA, Isac Elliot","Stadi (Alicia)","PME Records",3,29,20,"197082"
27,"spotify:track:0SUcbn6qR8N07qb7QOIkN2","Ege Zulu, BEHM","Tunnista tuntiin","PME Records",1,26,39,"192632"
28,"spotify:track:6Y7TST1IwwlQqGGpmQjfEO","Robin Packalen, Tupe.","Häitä pidelly","Universal Music Oy",2,19,22,"192332"
29,"spotify:track:31lZDgdGLl7bzGcVqtuWdr","Costi, Juuna Chill","Vaisto (feat. Juuna Chill)","PLAYMAKER",2,28,20,"191795"
30,"spotify:track:383ykL7v9KTQJt6N4jrp03","Dilemma","Tuulien teitä","Dilemma",30,31,2,"189634"
31,"spotify:track:0YiG81JSChnCxKCk5CoRD1","Jemina","Ylpee","Jemina",12,17,5,"181597"
32,"spotify:track:5pVeRXVETICXpLObQ6gPZ7","Ilta","Tässä talossa (Vain elämää kausi 15)","WM Finland",32,32,2,"181332"
33,"spotify:track:0msAT2TjdYnHHCkS2WajM4","Isac Elliot, Miriam Bryant","Otan Kii","WM Finland",3,38,10,"177529"
34,"spotify:track:7ki47EcYaG2p8G3lLqcZI9","Etta","Yötön yö","WM Finland",9,22,7,"176459"
35,"spotify:track:1ea8KlPlxVuMTMIDKrere6","Robin Packalen","Täydellinen ex","Universal Music Oy",5,21,5,"174333"
36,"spotify:track:5vNRhkKd0yEAg8suGBpjeY","ROSÉ, Bruno Mars","APT.","Atlantic Records",36,43,2,"172972"
37,"spotify:track:0NdnLmxqqQZ8hNntW42L9y","ELLIMEI, Överi","Miten ihmiset löytää toisiaan (feat. Överi)","WM Finland",15,35,7,"171713"
38,"spotify:track:5dSmtvguWDB0oXMFUbUyYK","Isac Elliot, Averagekidluke, MD$","Italia","Universal Music Oy",2,36,23,"170850"
39,"spotify:track:2PnlsTsOTLE5jnBnNe2K0A","Linkin Park","The Emptiness Machine","Warner Records",7,40,8,"168890"
40,"spotify:track:4URkuY0YjIc1Xre046F0r7","Mikael Laurent, jambo","Suomalainen Superstara","Laundry Music Company",14,33,11,"165232"
41,"spotify:track:19KlZwqlT3fguP2BeHF1Q1","Lady Gaga","Disease","Interscope Records",41,-1,1,"160046"
42,"spotify:track:3uFYqmo1tBXqITBLsnHsUx","KUUMAA","Satama","Universal Music Oy",4,46,48,"158485"
43,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",25,42,24,"149712"
44,"spotify:track:6bALO8Bm07OPy15XYp6Ojb","Sara Siipola","Rakasta mua, rakasta mua, rakasta","Sony Music Entertainment Finland",8,37,8,"148243"
45,"spotify:track:19wiSkhgBuExqH2frhPOnG","Edicti, F","En sitä tarkoittanut","Universal Music Oy",3,39,21,"138996"
46,"spotify:track:14wiEbecEf1jSWiflaxHvA","Turisti, ibe","Kiireinen nainen (feat. ibe)","WM Finland",1,41,57,"138753"
47,"spotify:track:6ts28afrgkAWqSAbhkN01U","HUGO, Costi","Taulut (feat. Costi)","Sony Music Entertainment Finland",1,49,60,"138579"
48,"spotify:track:3tL63sIiQeAbuAlK1SOszo","Pihlaja","Encore","Sony Music Entertainment Finland",30,30,2,"138154"
49,"spotify:track:2wlcMM4bMkdl0UZPclmqLP","Sara Bee","Elina","WM Finland",49,-1,1,"136160"
50,"spotify:track:3cTTpe7rLFrgdLPY9DQB0s","Jaakko Kulta","Norjalaista puuta","WM Finland",5,45,25,"133245"
51,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",12,48,5,"132299"
52,"spotify:track:2PJOS3HOPn6wcT1gIiYN0y","Erika Vikman","Myynnissä","WM Finland",34,44,5,"129103"
53,"spotify:track:7F8qxqsIVThVPpSlxJSXVs","Mirella","Uuteen eiliseen","Universal Music Oy",1,47,33,"124409"
54,"spotify:track:6rwj48RM8fFaGTpWfdJ3rF","Averagekidluke, KERZA, william","Rauhaa","WM Finland",12,51,17,"123914"
55,"spotify:track:6uKLnIwPSiVQrZpuHa3zbf","AHTI, Costi","Yksinkertasta (feat. Costi)","WM Finland",7,61,68,"123790"
56,"spotify:track:2mvxdfJD9tqz4nxF3jMTbi","Blacflaco","Kyl Sä Tiiät","STILL WINNING",56,-1,1,"122513"
57,"spotify:track:73I8G01m1fv2RWx6sR9GZW","Vesta","Rakastut muihin tyttöihin","WM Finland",57,-1,1,"119775"
58,"spotify:track:3UJLagt67XWKaEZbePUS88","Mirella","Sua sattuu","Universal Music Oy",7,71,54,"115883"
59,"spotify:track:0DBzoxR8kYMKnEHXoRFrQZ","ROBIN","Kyyneliä kaulaliinaan","SENE RECORDS",59,-1,1,"115648"
60,"spotify:track:4aDQIhFNwywQ7Ch0kJCXF0","Jore & Zpoppa","Selvii päivii","WM Finland",36,59,17,"113791"
61,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",14,57,29,"109861"
62,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",41,55,28,"109472"
63,"spotify:track:7MSCTPlw8HlljZFheARdFF","Eini, Portion Boys","Taivaisiin - Vain elämää kausi 15","Sony Music Entertainment Finland",50,50,3,"108176"
64,"spotify:track:5w5EEBseWfDwZpexgqmTsI","Turisti","Lähetään menee","WM Finland",18,53,28,"108095"
65,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",26,63,10,"107604"
66,"spotify:track:3t4IkHfT4eXZggkupi4SUe","Linkin Park","Over Each Other","Warner Records",66,-1,1,"106991"
67,"spotify:track:4TXoHT9YxXfczvs2ccf5MK","KUUMAA","Ylivoimainen","Universal Music Oy",1,74,94,"105983"
68,"spotify:track:4CuNx6T9rJWbwZ4KyEHYmr","LAVAREDO","Neliapila","LAVAREDO",18,54,10,"104505"
69,"spotify:track:5xod0Sm1xqBRMpc5qQnZyc","Costi","Dice","PLAYMAKER",5,65,7,"104244"
70,"spotify:track:4rjRfdvdlRwyAVAwwdDifd","ANI","Jos puhutaan totta","WM Finland",1,64,40,"104222"
71,"spotify:track:5Yn8jOYR59KhHQdhwiQdXO","Sara Siipola, Sexmane","Juostaan (feat. Sexmane)","Sony Music Entertainment Finland",1,60,24,"103111"
72,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",53,88,18,"103017"
73,"spotify:track:16Wa4Kq12iWEOgj1TC2FXn","Turisti","Yks Kaks","WM Finland",37,62,32,"102233"
74,"spotify:track:0HHQoono8fCyLgZOgAwosN","AHTI, HUGO","Väärään aikaan (feat. HUGO)","WM Finland",1,70,47,"102119"
75,"spotify:track:5enVWJXH9X2Biou4niupoJ","pehmoaino","valssi","Sony Music Entertainment Finland",29,66,36,"102088"
76,"spotify:track:643oAKTJRrWg6sd7Npc0Qk","BEHM, Olavi Uusivirta","Viimeinen tanssi","WM Finland",2,67,75,"102081"
77,"spotify:track:1l4Nc7WQjivhZtehTVImWz","Elias Kaskinen","Viimeiset häät","WM Finland",77,-1,1,"101252"
78,"spotify:track:0PWIrADNjGpiXA3EGjIbTW","pehmoaino","maasta taivaaseen","Sony Music Entertainment Finland",12,73,47,"99716"
79,"spotify:track:3Fq0id1BFWX3GoCeWdNh53","ibe","BLONDINA","Skorpioni",1,87,75,"99715"
80,"spotify:track:4JOQfZXLJ1bFKTl1uimWhz","BEHM","Sata vuotta","WM Finland",1,91,68,"99597"
81,"spotify:track:1NwbEj6H1dRsgPcd7CKJNa","Jore & Zpoppa, TUULI","Heikkouteni (feat. TUULI)","WM Finland",1,75,35,"99374"
82,"spotify:track:3ywucliUsRVGHjrYXFneob","AHTI","Ärsyttävä","WM Finland",6,58,8,"99001"
83,"spotify:track:2gw1pC8Gkdx6YFSvKLuds0","Lukas Leon, KIKI","Atlas (feat. KIKI)","Sony Music Entertainment Finland",83,-1,1,"98231"
84,"spotify:track:5gLl4Zq68qpJZPVbY3EBZg","AHTI, Averagekidluke","Kissa (feat. Averagekidluke)","WM Finland",4,77,34,"98059"
85,"spotify:track:6s5uloZC7XszTefvo2vTEw","Gasellit, Ellinoora","Perävalot (feat. Ellinoora)","Sony Music Entertainment Finland",5,76,11,"97675"
86,"spotify:track:1tE3e0tfkZ4q8wC9fMcAoP","JVG","Rallikansa","PME Records",1,68,27,"97104"
87,"spotify:track:1dniqd0KFmnf9LjCI7YurZ","KUUMAA","Luotan tulevaan","Universal Music Oy",24,97,28,"97023"
88,"spotify:track:492nM6hzlMzbbbu4vE93bb","Aatulove, ELLIMEI","Maailman kaunein laulu (feat. ELLIMEI)","WM Finland",42,85,3,"96510"
89,"spotify:track:5syJf0eS8aOziKeSFe4APG","Jami Faltin, KERZA","Nuori & Tyhmä","Universal Music Oy Distributed Labels",9,69,11,"96043"
90,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",90,168,2,"95740"
91,"spotify:track:5Om2bI3bo28V7XKvDHYy7d","Överi, AHTI","Stadin puistot (feat. AHTI)","WM Finland",6,101,64,"94169"
92,"spotify:track:0IsIY8pfu1yaGkPUD7pkDx","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",10,82,13,"93552"
93,"spotify:track:50MCpRAPLw8KXn8j6j2yb7","KUUMAA","Tulipalo","Universal Music Oy",3,94,122,"92378"
94,"spotify:track:0tQZ5PHjvaTprcgfdbOgKk","Joe L","Toista sua","Sony Music Entertainment Finland",37,83,3,"92176"
95,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",5,92,32,"92155"
96,"spotify:track:2uc376dOBgeCLynv8CHGCz","Blacflaco","Mun vuoro safkaa","Ghettobaby.ent",25,80,40,"92100"
97,"spotify:track:4uja2Q6sXUYoGgjvWUlFez","HUGO","Painajaiset","Sony Music Entertainment Finland",15,78,8,"91683"
98,"spotify:track:6S85VHnJg8uamUXmaHMIqs","Roope Salminen, Roope Salminen & Koirat, Mariska","Mitä sulle jää (feat. Mariska) [Vain elämää kausi 15]","WM Finland",98,-1,1,"89999"
99,"spotify:track:163IL5lEbcKrOZAKSiW9sM","Käärijä, Erika Vikman","Ruoska","WM Finland",1,95,38,"88590"
100,"spotify:track:0Gv4pKOPGajSF63YDPqKjD","Jore & Zpoppa, william","Bämä (feat. william)","Laundry Music Company",4,115,68,"86297"
101,"spotify:track:5D3lENK3mXnB9vkXgVGFYS","Turmion Kätilöt","Sinä 2.0","Nuclear Blast",101,-1,1,"85990"
102,"spotify:track:3OdKGNIndt3A6pfaF7BLAi","Costi, Kojo, Shabu","Myötävirta (feat. Kojo & Shabu)","PLAYMAKER",27,27,2,"85942"
103,"spotify:track:3ZzNcbE3sBBSRQlvU1jkqd","VIIVI","Viel yhen kerran","WM Finland",7,89,13,"85757"
104,"spotify:track:2RvIQZw7Oz1XHEhuSmreWv","pehmoaino","mietin sua pahalla","Sony Music Entertainment Finland",12,102,67,"84437"
105,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",80,105,57,"83309"
106,"spotify:track:2lwbCSDiToiRgz0W79aW3D","Portion Boys, Kake Randelin","Juhannusyö","Sony Music Entertainment Finland",2,98,21,"82964"
107,"spotify:track:2NAxJ9C0aUPsGTEwUfD8lN","Ares","Kokonainen","WM Finland",24,122,16,"82962"
108,"spotify:track:7rf5PlPnAowf0ZEIBbtP5Z","Pyzze, ibe","Emojisydän","Pyzze",23,84,7,"82828"
109,"spotify:track:5GjW7fctpy0BX8RBkMqOuz","Ollie","P.S. vieläkin","Sony Music Entertainment Finland",109,-1,1,"82824"
110,"spotify:track:3fgehc497TFqKH1zBL2YNK","Linkin Park","Heavy Is the Crown","Warner Records",29,111,6,"82605"
111,"spotify:track:0taCC3ocM3n9k6SQwofsTA","ANI","Lainasydän","WM Finland",33,86,4,"81823"
112,"spotify:track:1YdtGoSYDvVQKoUqSDXX41","Tyler, The Creator","Noid","Columbia",112,-1,1,"80686"
113,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",67,93,7,"80329"
114,"spotify:track:0y0FKZsyh3vtqVGpDKr8oJ","Isac Elliot, Costi","Kompastun","Universal Music Oy",5,109,75,"79568"
115,"spotify:track:6cbIICgbxjXqt90w3xMJrH","Jenni Vartiainen, Etta","Viimeinen pisara (feat. Etta)","WM Finland",6,81,17,"79425"
116,"spotify:track:0Qlx6e4luybsQ4nDhhlC1h","Bee","Maljapuhe","Sony Music Entertainment Finland",13,120,26,"79187"
117,"spotify:track:4rKphqG4KQvissiRh2AILB","Turisti, baka®","Tyhmäks","Skorpioni",83,110,16,"79010"
118,"spotify:track:628gpiZGfGTFt6shikJclc","Käärijä","Sex = Money","WM Finland",13,52,3,"78458"
119,"spotify:track:0GAHNwEb8l7yt1ogGdDPkF","KUUMAA","Tuhoaisti","Universal Music Oy",5,113,32,"77174"
120,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",6,112,63,"77043"
121,"spotify:track:2FIRyQLaMWaatb3ASfldXC","Gabri, Pyrythekid","Aina","Sony Music Entertainment Finland",121,-1,1,"76723"
122,"spotify:track:1xowso9g83nz1WL6AQqFzF","Turisti, Bizi","Tee tilaa (feat. Bizi)","WM Finland",34,137,11,"75551"
123,"spotify:track:60C39X0cMU3CGamo0ifQhK","Sexmane","Hulluus saa mut huutamaan","Sony Music Entertainment Finland",1,114,29,"75549"
124,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",21,132,102,"75289"
125,"spotify:track:480mO1deUri2RsSSbTfye6","Benjamin, BESS","Paremmin ku kukaan muu","WM Finland",12,108,37,"74997"
126,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",60,119,31,"74749"
127,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",44,128,163,"73980"
128,"spotify:track:6jL8913OKAhtrefgueIRHR","Cledos, Sexmane","Me Vs. Maailma (feat. Sexmane)","WM Finland",8,104,14,"73801"
129,"spotify:track:6thdNEXEVFD5oMFSdLjrcD","Turmion Kätilöt","Pulssi","Nuclear Blast",129,-1,2,"73549"
130,"spotify:track:01yA7KxtfCIonnl9BE7ayr","Blacflaco, Cledos","Vaan sä","Ghettobaby.ent",7,106,37,"73289"
131,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",131,133,5,"73271"
132,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",37,129,23,"72865"
133,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",4,117,22,"72523"
134,"spotify:track:6OplMWd0zoaj2Y8tpvIlXu","Davy","PRADA SHEIDIT","Laundry Music Company",60,146,16,"72511"
135,"spotify:track:3pHedpfRhjtt6Adzmu2kpO","Gettomasa","Stunttaa","PME Records",2,123,26,"72185"
136,"spotify:track:2V1LkGffuybk4Q2zAp3g3i","Averagekidluke","Sunkaa aina","WM Finland",30,144,12,"71329"
137,"spotify:track:0HbvSt0kGpZuSFC75TBn5r","AHTI, Averagekidluke","Jos mä lähden","WM Finland",32,103,5,"71276"
138,"spotify:track:6MzofobZt2dm0Kf1hTThFz","Addison Rae","Diet Pepsi","Columbia",138,181,4,"71138"
139,"spotify:track:246fvzs8QH8cpQ3L759mJK","Roope Salminen, Roope Salminen & Koirat","Vielä jossakin kohdataan (Vain elämää kausi 15)","WM Finland",86,116,6,"71007"
140,"spotify:track:6kXvvD5sqnyz9hGTNNvqcG","OLGA","Uus Bitch","PME Records",2,138,32,"70539"
141,"spotify:track:3oGV3fvu4Lf7O1hKsvbtvE","Isac Elliot","Skaala","Universal Music Oy",35,163,71,"70265"
142,"spotify:track:2oo4aF7LnxR3ZFkcRcctAe","Bizi, william","Draama - Remix","PME Records",6,134,48,"70125"
143,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",32,154,37,"69781"
144,"spotify:track:2qLzkSZ3nstuozJLipRIrS","Bee","Viimeisiä sanoja","Sony Music Entertainment Finland",10,172,90,"69685"
145,"spotify:track:4U8b5tzyjzxaFUpRhuGgtS","ANI, KIKI","Kauniita","WM Finland",22,131,10,"69289"
146,"spotify:track:70cEcFpjBIJZ1caopW4vRm","TINA","Noitanainen","TINA",146,-1,1,"69106"
147,"spotify:track:3Zbtj1w567LeuusI8gHzgb","Korelon, Turisti","Cancel","Korelon",9,153,34,"68360"
148,"spotify:track:4hPOnxbWxqHixbMJsVMroz","Cledos","Muistutus","WM Finland",72,174,11,"68145"
149,"spotify:track:1H5PY3gQFtYFMU86uZCzPu","Sliki","Eläke","Sony Music Entertainment Finland",55,177,7,"68030"
150,"spotify:track:2URHZHXAM122hwjNhBx1e1","Lauri Haav, Gettomasa","Feimii","PME Records",2,135,55,"67601"
151,"spotify:track:6bsk1KhWvXQpziEY8GXSTa","pehmoaino, Lauri Haav","päivänvaloo (feat. Lauri Haav)","Sony Music Entertainment Finland",4,130,43,"67018"
152,"spotify:track:5ITqAfkZnNJxx2EKdlEbNr","Etta","Demoneista ystävii","WM Finland",1,56,30,"66873"
153,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",147,175,6,"66845"
154,"spotify:track:1QoyuMHNBe7lg3YW4Qtll4","Tyler, The Creator, Daniel Caesar","St. Chroma (feat. Daniel Caesar)","Columbia",154,-1,1,"66772"
155,"spotify:track:02bzUKyVOoVt7cyVcsBJI7","Turisti","Mitä sä meinaat","WM Finland",24,118,6,"66515"
156,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",5,147,98,"66512"
157,"spotify:track:1XYPk1AGMeJ4wOfkudWsXb","Edicti","Joku, jonka luo palata","Universal Music Oy",157,-1,1,"66041"
158,"spotify:track:6sqPOCugqjcu11jIpnAkaL","Isac Elliot","Sua Ei Oo","Universal Music Oy",5,152,46,"65951"
159,"spotify:track:24XihnoVPWXlKJ4BgXqjVM","Tate McRae","It's ok I'm ok","RCA Records Label",55,164,7,"65765"
160,"spotify:track:0HLSHAhE13XbkJDzyZymzQ","Costi","Maailman ympäri","PME Records",1,158,87,"65380"
161,"spotify:track:77pAPkZlUGjvT7NoDxTuZ2","Etta","Viikonloppufaijoi","WM Finland",2,100,26,"64773"
162,"spotify:track:2DUORZ1FH4CEzLqXaCQJGq","Isac Elliot, Sexmane","Makso Mitä Makso","Universal Music Oy",1,127,112,"64722"
163,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",22,143,21,"64645"
164,"spotify:track:4mDCkynypTlFV84ICIlUjf","Aliisa Syrjä","Tää tunne","WM Finland",25,169,23,"64576"
165,"spotify:track:35poFqiiThWrEIc7DGHvyi","Danitello, Bizi, Robin Packalen","Sitä samaa (feat. Bizi & Robin Packalen)","Sony Music Entertainment Finland",22,139,7,"64549"
166,"spotify:track:4SO4dhImcKfojnyR9Naqo9","Sliki","Eiks nii","Sony Music Entertainment Finland",54,-1,5,"64245"
167,"spotify:track:32yXNG1tmByrOzeXnP5K8W","KUUMAA","Oo vielä sekunnin mun","Universal Music Oy",19,140,149,"63831"
168,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",24,145,31,"63681"
169,"spotify:track:2Tq6TvRPymUrGdWgILUxj9","Bizi, Vesta","En tunne mitään","PME Records",28,124,4,"63640"
170,"spotify:track:6R4tnUN7aSlmPdsvvNli8Q","HUGO","Sun puolesta","Sony Music Entertainment Finland",6,136,43,"63614"
171,"spotify:track:30gb3qbZc39go2t8ORvsEj","Roope Salminen, Roope Salminen & Koirat, Pandora","Laiffi är nu (feat. Pandora) [Vain elämää kausi 15]","WM Finland",115,160,3,"62777"
172,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",99,99,2,"62760"
173,"spotify:track:0BHtuNJF5x6CfCyM8PD5vM","Bee","Sä puhuit enkeleistä","Sony Music Entertainment Finland",7,-1,47,"62759"
174,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",7,155,191,"62384"
175,"spotify:track:4Yf5bqU3NK4kNOypcrLYwU","Linkin Park","Faint","Warner Records",95,180,8,"62303"
176,"spotify:track:2x4DoxpcqEUsfmEIKMd5hP","T Swoop, Costi","Momentti (feat. Costi)","Sony Music Entertainment Finland",19,187,11,"62193"
177,"spotify:track:12zIIWVV5guPmsV7yQGsOM","Gettomasa","Vastustamaton","PME Records",1,182,98,"62180"
178,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",83,159,42,"61891"
179,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",141,188,12,"61677"
180,"spotify:track:5RX8T3EoTuXcybAxe6oPAw","Käärijä","Cha Cha Cha","WM Finland",1,186,93,"61330"
181,"spotify:track:18H1buVbJxLAYGcUL3sHhe","Bee","Pysyvää","Sony Music Entertainment Finland",16,107,13,"60912"
182,"spotify:track:2UkHwWksbhl1yQttiqbyfz","Turmion Kätilöt","Yksi Jumalista","Nuclear Blast",168,-1,2,"60601"
183,"spotify:track:2XaewhXngZd2Zi4ijFIkK0","BEHM","Hei rakas","WM Finland",1,-1,239,"60583"
184,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",72,165,16,"60124"
185,"spotify:track:0Rsf8OVSJlan9BgT7cecax","pehmoaino","Hulda","Sony Music Entertainment Finland",15,167,35,"60040"
186,"spotify:track:6gC4zm1oONWkl0zvo4Cwg6","Gettomasa","Meit ei oo","PME Records",1,171,83,"60017"
187,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",85,161,42,"59873"
188,"spotify:track:2Ko0On7wRiom02H76Cude5","DAVI, Joalin","Silkkii (feat. Joalin)","WM Finland",1,178,28,"59695"
189,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",8,189,83,"59579"
190,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,197,113,"59124"
191,"spotify:track:1t4IbqfmQQoLHAocILr2Aj","ibe","FAMOUS","Skorpioni",2,-1,84,"58767"
192,"spotify:track:1gSb8215VMM7zqVq1ihvjl","Cledos","Jos mä oisin sä","WM Finland",1,179,46,"58653"
193,"spotify:track:6LtPm6eJ3xywabrHNWdWPg","BESS","Kyyneleet sateessa","Universal Music Oy",36,176,13,"58344"
194,"spotify:track:5e63Mhaf4aY58OD8aY3zhJ","ibe","VYYHTI (ettiny aitoo rakkaut)","Skorpioni",9,-1,73,"58007"
195,"spotify:track:6w5ZVS3RG0XrCESdecoBQO","HUGO","Aurinkoon","Sony Music Entertainment Finland",8,157,25,"57879"
196,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",51,191,27,"57224"
197,"spotify:track:6WHU2kB0ArIK9pgzsTiwag","Haloo Helsinki!","Jos Mun Pokka Pettää","Capitol Records",60,-1,87,"56794"
198,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",198,-1,1,"56431"
199,"spotify:track:7fbPiNGV3HMUBiopiJJMrT","Costi","Movie","aina jotai",124,198,16,"56225"
