rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
62,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",62,77,12,"135648"
63,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",63,91,24,"135196"
64,"spotify:track:0uHrMbMv3c78398pIANDqR","Joost","Europapa","Joost Klein",2,49,8,"135056"
65,"spotify:track:5RX8T3EoTuXcybAxe6oPAw","Käärijä","Cha Cha Cha","WM Finland",1,89,76,"133813"
66,"spotify:track:1YsU8rW2u8z4F0pwOBQ4Ea","Coldplay","feelslikeimfallinginlove - Single Version","Parlophone UK",66,-1,1,"133722"
67,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",51,69,9,"133060"
68,"spotify:track:7BCwUopVp4vBhmYH7WV283","Portion Boys, Matti ja Teppo","Vauhti kiihtyy (feat. Matti ja Teppo)","Sony Music Entertainment Finland",1,155,126,"132360"
69,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",32,103,8,"131690"
70,"spotify:track:6LtPm6eJ3xywabrHNWdWPg","BESS","Kyyneleet sateessa","Universal Music Oy",36,57,3,"128219"
71,"spotify:track:56Zd8JgzFBKpbRgNMvxwa9","BÄMÄ, Pilvi Hämäläinen","Anna rakas (raju hetki)","Universal Music Oy",48,48,2,"128023"
72,"spotify:track:1SlXWvdCgVnyg5gNOMGdIy","Jaakko Kulta","Päiväkirja","WM Finland",47,71,3,"126624"
73,"spotify:track:6rtBssnmtGi5ZaZxQLicU1","Olli Halonen","Synnytty saunomaan","WM Finland",59,84,7,"126341"
74,"spotify:track:7aqh51LsKyhgFDPJKrh4pL","Ellinoora","7 minuuttii","WM Finland",19,47,3,"124766"
75,"spotify:track:3Z5m2SsEJcAmhBl6SmHw9X","LEWI, Cledos, VJ","Synttärit (feat. Cledos & VJ)","WM Finland",30,30,2,"124548"
76,"spotify:track:6GKmagBJCgk7TvK1Qo9kza","Olli Halonen","Pohjola","WM Finland",1,159,143,"122611"
77,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",7,46,6,"121274"
78,"spotify:track:67GlbA9W8Iv5bQo46hDmiB","jambo, Mikael Gabriel","LOVE","Sony Music Entertainment Finland",8,63,7,"120869"
79,"spotify:track:16PuZ41gLitc7vL0d08KOt","SHRTY, Blacflaco","Sekasin","PLAY9 / Ghettobaby.ent",34,75,9,"120037"
80,"spotify:track:3nqyrh7jYfc07FKMjUX1yf","Popeda","Kuuma kesä","OY EMI Finland AB",66,-1,12,"120010"
81,"spotify:track:1IybIjWmLhzjYDGgn5i2ze","Portion Boys","Mökkielämää","Sony Music Entertainment Finland",62,108,3,"119434"
82,"spotify:track:2hCsRJpmsetg49AXeyhuAN","KUUMAA","Anna mulle mitä vaan","Universal Music Oy",5,114,65,"119307"
83,"spotify:track:2lkdkMYCogQm5ef6tqYjz2","Valvomo","Mikä kesä?","Universal Music Oy",47,-1,22,"118996"
84,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",84,125,10,"118610"
85,"spotify:track:4NbcnW0v1yoeq2IAuWFriv","SHRTY, Joalin","Pariisin kevät","PLAY9",2,101,60,"116004"
86,"spotify:track:3pHedpfRhjtt6Adzmu2kpO","Gettomasa","Stunttaa","PME Records",2,68,8,"112490"
87,"spotify:track:4DrPiS9iW70NxUCATKCfPl","Olli Halonen","Suomen kesä","WM Finland",7,194,52,"112241"
88,"spotify:track:0PWIrADNjGpiXA3EGjIbTW","pehmoaino","maasta taivaaseen","Sony Music Entertainment Finland",12,76,29,"111584"
89,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",52,86,12,"111305"
90,"spotify:track:49FL4tEcz3OlYW5j6GcJtc","Van Hegen, Gettomasa","Yks Hymy","VAN HEGEN",8,59,6,"110528"
91,"spotify:track:1RCQAeceDgtbD7WVLWr05S","Haloo Helsinki!","Reiviluola","Vallila Music House",2,165,131,"110367"
92,"spotify:track:3HkGWngSgieI9DdklKeFkt","BESS","Ram pam pam","Universal Music Oy",1,135,127,"109014"
93,"spotify:track:4SGY2wCqhSIIaoS2Hs0WxY","ANI","Odota sua","WM Finland",2,58,10,"108631"
94,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",34,61,5,"108502"
95,"spotify:track:1vFLrSQ1zmDeNQimkEvKEh","Blacflaco, Jami Faltin","Paholainen","Kerrostalo Music & Ghettobaby.ent",24,70,6,"108470"
96,"spotify:track:0hR9rAzfwW8EuutTXdSzuF","Ramses II","Villieläin","WM Finland",1,185,95,"107662"
97,"spotify:track:01yA7KxtfCIonnl9BE7ayr","Blacflaco, Cledos","Vaan sä","Ghettobaby.ent",7,90,19,"107351"
98,"spotify:track:23rEMK4z3yVPLI0cg3tNzi","Pihlaja","Delulu","Sony Music Entertainment Finland",26,73,7,"107234"
99,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",81,116,13,"106258"
100,"spotify:track:2AdhIZdTeCulvMd9DVOVZ5","JVG, Raappana","Kran Turismo (feat. Raappana)","WM Finland",7,113,98,"105486"
101,"spotify:track:4LzBXwDgGodInEBPd2nFGR","Kake Randelin","Juhannusyö","WM Finland",101,-1,1,"104777"
102,"spotify:track:6vQsDGaqm6A0qpydE2GL9z","HUGO","Sun puolesta","Sony Music Entertainment Finland",6,88,25,"104622"
103,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",31,80,8,"103618"
104,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",88,129,24,"102183"
105,"spotify:track:5IbEZKpaODSfyqI9vUjkLn","Vesterinen yhtyeineen","Kohti sydänpeltoja","Universal Music Oy",62,109,68,"102117"
106,"spotify:track:4haz2w5fIZagLEIOig3FGK","Turisti, ibe","Kiireinen nainen (feat. ibe)","WM Finland",1,98,39,"101762"
107,"spotify:track:4Il5D5QEz5nwYObTTq2Zmx","Leevi and the leavings","Pohjois-Karjala","Johanna Kustannus Oy",107,-1,4,"101310"
108,"spotify:track:3KOKML3DT5AbPOQYWjBZTh","Gettomasa, Van Hegen","Shamppanjadieetillä","PME Records",1,131,109,"101307"
109,"spotify:track:4sPnPFF3ZWrrUBD6rA2Qpv","Costi, Juuna Chill","Adiós (feat. Juuna Chill)","PLAYMAKER",20,65,6,"99835"
110,"spotify:track:4ttjtLeCx3rwltZR3w7gWV","JVG","Tarkenee","WM Finland",52,177,141,"99562"
111,"spotify:track:0poUe9N88O5j3GgyZWVfJR","DJ Oku Luukkainen, Pasi ja Anssi, Petri Nygård","Supersankari (feat. Petri Nygård & Pasi ja Anssi)","WM Finland",111,-1,1,"99176"
112,"spotify:track:2YmMEBW2b1e2GGhIRjCtly","KUUMAA","Pisara meressä","Universal Music Oy",5,94,10,"98177"
113,"spotify:track:7221xIgOnuakPdLqT0F3nP","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records/Republic Records",29,107,7,"97826"
114,"spotify:track:4B5w2ugkNbyrI9fXTfDb2w","Isac Elliot, william, Jore & Zpoppa, Cledos, WILLEM","Weak","Universal Music Oy",5,81,8,"97783"
115,"spotify:track:1CWByPTazwEnqfeC9FfdxA","PMMP","Rusketusraidat","RCA Records Label",93,-1,7,"96120"
116,"spotify:track:39RqJCSBMKkNGiNAnuUMH6","Gettomasa","Jälkeekään","PME Records",1,118,56,"95965"
117,"spotify:track:2DUORZ1FH4CEzLqXaCQJGq","Isac Elliot, Sexmane","Makso Mitä Makso","Universal Music Oy",1,124,94,"95539"
118,"spotify:track:7o9spcmp8OSa3PErVyx7St","Etta","Viikonloppufaijoi","WM Finland",2,85,11,"95326"
119,"spotify:track:3JdOPNGP3mFBis5W30YiQ5","Olavi Uusivirta","Kultaa Hiuksissa","Johanna Kustannus Oy",119,162,10,"94993"
120,"spotify:track:4I7nd2tef4qV15OAczVuJb","Isac Elliot, william","Missaat Mut","Universal Music Oy",6,95,51,"94713"
121,"spotify:track:7D5EVyJHWJ2KaVBmffdYBq","KERZA, Big Papa313, Ricky Rich","OULALALA","2024 Zero Games Records",43,79,6,"94521"
122,"spotify:track:00HzPyMHUN8aafKYCia7VQ","VIIVI, JVG","Mitä näil korteil saa?","WM Finland",3,164,52,"94355"
123,"spotify:track:1dniqd0KFmnf9LjCI7YurZ","KUUMAA","Luotan tulevaan","Universal Music Oy",24,83,10,"94084"
124,"spotify:track:4EXBxZeqKIayJa65KtAwZw","VIIVI, Robin Packalen","Ihana kipu","Universal Music Oy",1,121,87,"93123"
125,"spotify:track:4W0HY3eQkQmRLXWu2wkBGU","Tupe.","Velkaa","WM Finland",125,-1,1,"92238"
126,"spotify:track:2J7gffGlCl0P3KpdoLkFlU","VJ, KERZA","Malaga (feat. KERZA)","WM Finland",13,104,16,"92090"
127,"spotify:track:0WzmYcHhfkchwvZagvItxK","JVG","Amatimies","WM Finland",1,-1,104,"91449"
128,"spotify:track:2fLgdHBISoiNXuvXW4LjnM","Sara Siipola","Paskana","Sony Music Entertainment Finland",2,111,24,"91286"
129,"spotify:track:6sqPOCugqjcu11jIpnAkaL","Isac Elliot","Sua Ei Oo","Universal Music Oy",5,110,28,"90614"
130,"spotify:track:6nEam9LEhHRmAcwh0SHLPl","Kasmir","Vadelmavene","Universal Music Oy",89,-1,15,"90534"
131,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",37,105,23,"90335"
132,"spotify:track:203wlY7jCBMZq5h4DOIDRL","Poju","Poika saunoo","WM Finland",7,-1,12,"90115"
133,"spotify:track:4rTPLtqJxa4UtCBkdMwSp6","Kygo, Ava Max","Whatever","Kygo/RCA Records",36,158,23,"90102"
134,"spotify:track:1f4EEouaax3HMfIBdNd7IX","HUGO, Bee","Virheet (feat. Bee)","Sony Music Entertainment Finland",7,99,15,"89846"
135,"spotify:track:1mhmASpuZz5ideIXmL3cvC","BESS","Missio","Universal Music Oy",10,120,57,"89537"
136,"spotify:track:4MICx5mKw15aoXe7zISRNM","Ässät","Ihanuuteni","Poptori",136,200,10,"89143"
137,"spotify:track:558Lsb6twiXsgxhaHxyEoh","BEHM","Syntymäpäivä! (Vielä KRRAN jee)","WM Finland",2,127,40,"87787"
138,"spotify:track:3Ay9iQbe62f6AutBCNhTZ6","Karri Koira","I Love U","Koira Inc.",52,133,5,"87783"
139,"spotify:track:7fHjXu2eybzXaA1tmXv0Zp","Jami Faltin","Kasvoin","Universal Music Oy Distributed Labels",42,92,3,"87532"
140,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",106,126,6,"87407"
141,"spotify:track:1uqODFXcvaJZPXFOxldLyZ","Yona, Arppa","Lalala (Happysad)","Universal Music Oy",141,-1,1,"87371"
142,"spotify:track:0qFETVBEAHbXF3ItySjvHT","Tehosekoitin","Maailma On Sun","Levy-Yhtiö",109,-1,22,"86531"
143,"spotify:track:5ZLL6wYXeqg0k35ZkDRfhZ","Post Malone, Blake Shelton","Pour Me A Drink (Feat. Blake Shelton)","Mercury Records/Post Malone",143,-1,1,"85589"
144,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",94,144,15,"85080"
145,"spotify:track:6Z5OLH0shZIbkRDxx7xD11","Joe L","Kusipää","Sony Music Entertainment Finland",33,93,6,"85008"
146,"spotify:track:32yXNG1tmByrOzeXnP5K8W","KUUMAA","Oo vielä sekunnin mun","Universal Music Oy",19,138,131,"84814"
147,"spotify:track:1WboGiF8KWA7HTKoaXlqGa","Arttu Wiskari","Monaco","WM Finland",26,146,12,"84508"
148,"spotify:track:4OeDZhsYg6pA0QYlzeD9pQ","Teflon Brothers","Maradona (kesä ´86)","Johanna Kustannus Oy",71,171,61,"84043"
149,"spotify:track:1241eeAveOKQYMW94FMNrx","Cledos","Joku jonka tunsin","WM Finland",30,78,3,"83408"
150,"spotify:track:5L4gnmM9v20Rb6HhFZGrVi","Benjamin","Vanha minä vainaa","WM Finland",63,112,3,"83378"
151,"spotify:track:4QWrK6lpr8rZ6sa8ymqMrq","Windows95Man","No Rules!","All Day Entertainment Oy",6,181,24,"83376"
152,"spotify:track:0HLSHAhE13XbkJDzyZymzQ","Costi","Maailman ympäri","PME Records",1,128,69,"83161"
153,"spotify:track:6loexVbJXs95Wa3Qs0cmqC","Tupe., Vepu","Elli","WM Finland",2,132,17,"83118"
154,"spotify:track:5TswDbxMnxptgFTf6ZxvXQ","Baby Lasagna","Rim Tim Tagi Dim","Polydor / Universal Music Hrvatska",4,106,8,"82903"
155,"spotify:track:6aHVPCIzIovTCYyOEvJu7K","JVG, Märkä-Simo","Häissä (feat. Märkä-Simo)","WM Finland",51,153,116,"82881"
156,"spotify:track:2EZ1RqnetkexnHyNCCj9cO","Portion Boys","Kyläbaari","Sony Music Entertainment Finland",12,198,136,"82770"
157,"spotify:track:0y0FKZsyh3vtqVGpDKr8oJ","Isac Elliot, Costi","Kompastun","Universal Music Oy",5,140,57,"82445"
158,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",21,100,6,"82171"
159,"spotify:track:2qLzkSZ3nstuozJLipRIrS","Bee","Viimeisiä sanoja","Sony Music Entertainment Finland",10,143,72,"81974"
160,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",141,169,17,"81916"
161,"spotify:track:2aQpISWUBToaF84DDiTeRV","Hypaton, David Guetta, La Bouche","Be My Lover (feat. La Bouche) - 2023 Mix","NITRON music",71,-1,16,"81670"
162,"spotify:track:5H4UwGPAAOeVgNkKmJ0u08","Pekka Ruuska","Rafaelin enkeli","Universal Music Oy",162,-1,6,"81454"
163,"spotify:track:2j2PrCc78t95Z1UiSMYJjB","Keko Salata","Nössöö elämää","Sony Music Entertainment Finland",62,62,2,"80989"
164,"spotify:track:1EjIXKhNHI00ZLMRpS8iz8","Nemo","The Code","Better Now Records",3,102,8,"80843"
165,"spotify:track:0BHtuNJF5x6CfCyM8PD5vM","Bee","Sä puhuit enkeleistä","Sony Music Entertainment Finland",7,123,30,"80287"
166,"spotify:track:5esJb63Nbi1LeG0v4NyKTt","Egotrippi","Matkustaja","Zen Garden",62,197,158,"79738"
167,"spotify:track:0vy9eNY5Rr41ZAvDdeZ1r7","Turisti","Yks Kaks","WM Finland",38,141,14,"79634"
168,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,148,96,"79277"
169,"spotify:track:0UHhHzo2E0RBdOTez3OJZz","Portion Boys","Seksi Seinäjoella","Sony Music Entertainment Finland",11,-1,18,"78583"
170,"spotify:track:2URHZHXAM122hwjNhBx1e1","Lauri Haav, Gettomasa","Feimii","PME Records",2,149,37,"77519"
171,"spotify:track:3n3hf9PWHruPQp6HsnbvfR","Aliisa Syrjä","Viinii","WM Finland",82,82,2,"77359"
172,"spotify:track:1gSb8215VMM7zqVq1ihvjl","Cledos","Jos mä oisin sä","WM Finland",1,156,30,"76895"
173,"spotify:track:2RvIQZw7Oz1XHEhuSmreWv","pehmoaino","mietin sua pahalla","Sony Music Entertainment Finland",12,134,49,"76676"
174,"spotify:track:1C3tE6tQRqImcZzWp9u3OQ","KUUMAA","Tässä on kaikki","Universal Music Oy",2,152,45,"76265"
175,"spotify:track:4xABdYkEG0HDTxMYAvhlHI","Isac Elliot","Emily","Universal Music Oy",7,147,18,"76202"
176,"spotify:track:32TdIduhRPeevh5v7YjJKV","Cledos, Etta","Kattomatta takas","WM Finland",3,142,16,"76005"
177,"spotify:track:5t7rDlqL7Ji3BrpOJFKBCr","Teflon Brothers, Sahamies","Pämppää","Johanna Kustannus Oy",66,-1,59,"75398"
178,"spotify:track:7LwtWrfbtZhha6PoQMT4z0","SANNI, Gettomasa","Paperihaavoja (feat. Gettomasa)","WM Finland",5,130,11,"73883"
179,"spotify:track:6bsk1KhWvXQpziEY8GXSTa","pehmoaino, Lauri Haav","päivänvaloo (feat. Lauri Haav)","Sony Music Entertainment Finland",4,145,25,"73743"
180,"spotify:track:3PRxxRLDBI7Uhj4czaTqf3","Kari Tapio","Olen suomalainen - L'Italiano","WM Finland",180,-1,1,"73309"
181,"spotify:track:5QpGnKXlXiW1SNCYifJHXt","Arttu Wiskari","Suomen muotoisen pilven alla","WM Finland",4,-1,130,"73246"
182,"spotify:track:35RegtSScKod4jXc4XtQXz","Pyrythekid, Axel Kala","3 Toivomusta","Universal Music Oy",17,157,38,"72688"
183,"spotify:track:5YZd0Gj1GwXsAjgXoEInlX","Cheek","Jippikayjei","Universal Music Oy",62,180,81,"72506"
184,"spotify:track:5e63Mhaf4aY58OD8aY3zhJ","ibe","VYYHTI (ettiny aitoo rakkaut)","Skorpioni",9,173,56,"71187"
185,"spotify:track:72xSjs4hjE6Pt9B0KLegFo","Lauri Tähkä","Morsian","WM Finland",142,-1,5,"71044"
186,"spotify:track:78jY6qGQtZAM7E5W7APoNg","Jenni Vartiainen","Ihmisten edessä","WEA",77,-1,19,"70937"
187,"spotify:track:6gC4zm1oONWkl0zvo4Cwg6","Gettomasa","Meit ei oo","PME Records",1,160,65,"70853"
188,"spotify:track:18LTaEHpUIDXVka8hylBU6","Kaija Koo","Kaunis rietas onnellinen","WM Finland",69,-1,6,"70570"
189,"spotify:track:4091b8grKUDlRYWuBBesBR","Portion Boys","Samaa taivasta katsotaan","Sony Music Entertainment Finland",5,-1,41,"70393"
190,"spotify:track:7rRmd9HwxFcHh7TOD9mvPO","Käärijä","Kot Kot","WM Finland",8,168,9,"70298"
191,"spotify:track:3DzmedQE57BrB6q2BdA2lc","costee, Tupe.","Silt se tuntuu (feat. Tupe.)","WM Finland",14,117,9,"69631"
192,"spotify:track:4AWwa8me7EnMp6xCXnRTWo","R3HAB, INNA, Sash!","Rock My Body","Spinnin' Records",75,-1,23,"69504"
193,"spotify:track:30Ycic1p43sN4KlzK9MX4G","Dingo","Levoton Tuhkimo","WEA",118,-1,33,"69031"
194,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",83,161,24,"68966"
195,"spotify:track:4L9bDVYGYCYIC8J0A0kYZn","Petri Nygård, Faija","Pari Muuttujaa","Universal Music Oy",44,-1,10,"68625"
