rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
45,"spotify:track:5RX8T3EoTuXcybAxe6oPAw","Käärijä","Cha Cha Cha","WM Finland",1,59,70,"204149"
46,"spotify:track:4BVcVEp6Df9VQN5qFwxDn3","Slimane","Mon amour","Universal Music Division Capitol Music France",46,-1,1,"201922"
47,"spotify:track:2uc376dOBgeCLynv8CHGCz","Blacflaco","Mun vuoro safkaa","Ghettobaby.ent",42,42,16,"201866"
48,"spotify:track:4rjRfdvdlRwyAVAwwdDifd","ANI","Jos puhutaan totta","WM Finland",1,35,16,"196106"
49,"spotify:track:43IB8nJZTAmlJi9eBAmTrJ","5MIINUST, Puuluup","(nendest) narkootikumidest ei tea me (küll) midagi","Universal Music Estonia",49,-1,1,"195939"
50,"spotify:track:1nuYw5614RF5tm7Byrigw5","Silvester Belt","Luktelk","The System",50,-1,1,"185105"
51,"spotify:track:49R1F3rIdSzuPk7AcHi6d1","Angelina Mango","la noia","Latarma S.r.l.",51,-1,1,"182871"
52,"spotify:track:01yA7KxtfCIonnl9BE7ayr","Blacflaco, Cledos","Vaan sä","Ghettobaby.ent",7,32,13,"182186"
53,"spotify:track:4TXoHT9YxXfczvs2ccf5MK","KUUMAA","Ylivoimainen","Universal Music Oy",1,30,70,"182133"
54,"spotify:track:3uFYqmo1tBXqITBLsnHsUx","KUUMAA","Satama","Universal Music Oy",4,34,24,"181862"
55,"spotify:track:2FQrifJ1N335Ljm3TjTVVf","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",52,52,3,"176063"
56,"spotify:track:1dniqd0KFmnf9LjCI7YurZ","KUUMAA","Luotan tulevaan","Universal Music Oy",24,29,4,"173067"
57,"spotify:track:50MCpRAPLw8KXn8j6j2yb7","KUUMAA","Tulipalo","Universal Music Oy",3,37,98,"172641"
58,"spotify:track:1QpWQMKfQ44QUN1dEg65T8","Kaleen","We Will Rave","Wifi Records/Warner Music Central Europe",58,-1,1,"169877"
59,"spotify:track:3UJLagt67XWKaEZbePUS88","Mirella","Sua sattuu","Universal Music Oy",7,36,30,"164391"
60,"spotify:track:7B5gqyksQo2MTQxW6ZTzp2","Tupe., Vepu","Elli","WM Finland",2,40,11,"164133"
61,"spotify:track:32TdIduhRPeevh5v7YjJKV","Cledos, Etta","Kattomatta takas","WM Finland",3,45,10,"163352"
62,"spotify:track:1f4EEouaax3HMfIBdNd7IX","HUGO, Bee","Virheet (feat. Bee)","Sony Music Entertainment Finland",7,43,9,"156824"
63,"spotify:track:6rtBssnmtGi5ZaZxQLicU1","Olli Halonen","Synnytty saunomaan","WM Finland",63,-1,1,"156004"
64,"spotify:track:2J7gffGlCl0P3KpdoLkFlU","VJ, KERZA","Malaga (feat. KERZA)","WM Finland",13,48,10,"149307"
65,"spotify:track:4ypCNolz6aRYZPO3UOGp8Z","Nebulossa","ZORRA","ATOMIC RECORDS",65,-1,1,"146412"
66,"spotify:track:7b8Z1GU2plJy3aASZTiolF","Ski Aggu, Joost, Otto Waalkes","Friesenjung","jungeratze & Bamboo Artists",66,-1,8,"144416"
67,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",6,58,40,"142950"
68,"spotify:track:04ZyzPmItwLxF1U5hYah44","Pilvi Hämäläinen","Mon chéri","Universal Music Oy",1,49,12,"141705"
69,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",52,60,6,"141152"
70,"spotify:track:5dXWjpD4NPjB8csvnshuWu","Jami Faltin, HUGO","Autiotalo","Universal Music Oy Distributed Labels",11,47,5,"136337"
71,"spotify:track:1KgpX3wWu0tIJR9HXg8Gkm","emma & matilda","Olivia","WM Finland",25,25,2,"135175"
72,"spotify:track:647n34NjL2NtvKTd0U0EBZ","NOTO, Pihlaja","Onks se kuollu? (feat. Pihlaja)","Skorpioni",38,57,3,"134414"
73,"spotify:track:1S6G4FJjrwxV80c4Ra5isS","Mikko Harju","Rikas sydän","WM Finland",46,46,2,"132060"
74,"spotify:track:2Ozw7k5CLtM5W9SomrOyjw","Eden Golan","Hurricane","Kan Israeli Public Broadcasting & Session42",74,-1,1,"131144"
75,"spotify:track:2fLgdHBISoiNXuvXW4LjnM","Sara Siipola","Paskana","Sony Music Entertainment Finland",2,65,18,"130692"
76,"spotify:track:6aHVPCIzIovTCYyOEvJu7K","JVG, Märkä-Simo","Häissä (feat. Märkä-Simo)","WM Finland",51,75,110,"125556"
77,"spotify:track:4ycKgmGOtvuJZVPyvBpVVU","JVG","Ikuinen vappu","WM Finland",1,54,214,"121820"
78,"spotify:track:6vQsDGaqm6A0qpydE2GL9z","HUGO","Sun puolesta","Sony Music Entertainment Finland",6,84,19,"121225"
79,"spotify:track:643oAKTJRrWg6sd7Npc0Qk","BEHM, Olavi Uusivirta","Viimeinen tanssi","WM Finland",2,71,51,"120882"
80,"spotify:track:250KNG4ECaiNbnPh6c0JcP","VJ","Perus Räppäri","WM Finland",57,67,10,"119706"
81,"spotify:track:5xiVLwcwUgqg3vKj7xytBk","ELLIMEI","Mitä kuuluu?","WM Finland",16,51,4,"117373"
82,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",17,61,4,"117112"
83,"spotify:track:1ssBrm3EZb20Kb19roQIcy","Silia Kapsis","Liar","K2ID Productions",83,-1,1,"116441"
84,"spotify:track:480mO1deUri2RsSSbTfye6","Benjamin, BESS","Paremmin ku kukaan muu","WM Finland",12,64,13,"115456"
85,"spotify:track:1qrhTBdde8r9IactB9HUJt","TUULI, AHTI","Sytkäri (feat. AHTI)","Sony Music Entertainment Finland",7,56,6,"115268"
86,"spotify:track:4NbcnW0v1yoeq2IAuWFriv","SHRTY, Joalin","Pariisin kevät","PLAY9",2,85,54,"110928"
87,"spotify:track:4haz2w5fIZagLEIOig3FGK","Turisti, ibe","Kiireinen nainen (feat. ibe)","WM Finland",1,78,33,"110392"
88,"spotify:track:2eMyC0SxsZRIGh3p81tcJ8","JANNA, Keko Salata","Muuttolintu","Universal Music Oy",39,39,2,"110096"
89,"spotify:track:2IxMYlNIuCdG93ZWQ0hLQ3","Olly Alexander (Years & Years)","Dizzy","UMC (Universal Music Catalogue)",89,-1,1,"110078"
90,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",18,73,13,"108984"
91,"spotify:track:54sK1gGSZH5Bu8yLoUsVD5","Joe L","1000km","Sony Music Entertainment Finland",16,70,9,"108748"
92,"spotify:track:20EKTIVvqixfqqwz1JcpE4","Ida Paul & Kalle Lindroth, Ida Paul, Kalle Lindroth","Kahdestaan","WM Finland",33,33,2,"108224"
93,"spotify:track:1gSb8215VMM7zqVq1ihvjl","Cledos","Jos mä oisin sä","WM Finland",1,91,24,"106775"
94,"spotify:track:2M7cFZ63Q5ff5PZXtW0lBm","Tactic L, Fabe","koti (feat. Fabe)","VEU",94,-1,1,"106317"
95,"spotify:track:0PWIrADNjGpiXA3EGjIbTW","pehmoaino","maasta taivaaseen","Sony Music Entertainment Finland",12,90,23,"105584"
96,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",96,96,6,"105206"
97,"spotify:track:0vy9eNY5Rr41ZAvDdeZ1r7","Turisti","Yks Kaks","WM Finland",38,74,8,"104809"
98,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",24,86,10,"104458"
99,"spotify:track:0BHtuNJF5x6CfCyM8PD5vM","Bee","Sä puhuit enkeleistä","Sony Music Entertainment Finland",7,76,24,"104219"
100,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",90,92,18,"103914"
101,"spotify:track:6vV1vh8tZyklW01nLAljcJ","Fabe, Sexmane","Tehtiin tää (feat. Sexmane)","Sony Music Entertainment Finland",21,63,3,"102968"
102,"spotify:track:78jY6qGQtZAM7E5W7APoNg","Jenni Vartiainen","Ihmisten edessä","WEA",77,94,14,"102939"
103,"spotify:track:3BJ0uXKEz9fUxCbZle1rCE","ISAAK","Always on the run","Good Kid Records & Polydor x Island Records",103,-1,1,"102849"
104,"spotify:track:3EIkt5UMCL7sa5h9S4WA1n","Gettomasa, Kube","Kauas pois","PME Records",6,72,7,"102421"
105,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",34,80,8,"101883"
106,"spotify:track:0hqpQw7U3M1a04vKGsmIYx","Lyttä","Tehny hynää","Universal Music Oy",106,-1,1,"101161"
107,"spotify:track:4Q7NePRrh6S0WzKMz8CbCA","Pariisin Kevät","Kesäyö","Columbia",19,100,95,"100269"
108,"spotify:track:558Lsb6twiXsgxhaHxyEoh","BEHM","Syntymäpäivä! (Vielä KRRAN jee)","WM Finland",2,88,34,"99796"
109,"spotify:track:4SguwpcFtBPDgn2pM21GkS","VIIVI","Kävi mitä kävi sul on mut","WM Finland",11,77,8,"99670"
110,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",37,87,17,"99064"
111,"spotify:track:4I7nd2tef4qV15OAczVuJb","Isac Elliot, william","Missaat Mut","Universal Music Oy",6,79,45,"96993"
112,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",88,101,18,"94996"
113,"spotify:track:4xABdYkEG0HDTxMYAvhlHI","Isac Elliot","Emily","Universal Music Oy",7,66,12,"94630"
114,"spotify:track:77DRzu7ERs0TX3roZcre7Q","Kendrick Lamar","euphoria","Kendrick Lamar, under exclusive license to Interscope Records",41,41,2,"94589"
115,"spotify:track:1H5PY3gQFtYFMU86uZCzPu","Sliki","Eläke","Sony Music Entertainment Finland",55,55,2,"94380"
116,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",11,103,35,"94343"
117,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",45,117,4,"94304"
118,"spotify:track:1WboGiF8KWA7HTKoaXlqGa","Arttu Wiskari","Monaco","WM Finland",26,69,6,"93595"
119,"spotify:track:6W6EenNBTNpQwmANwy3SFl","ibe","DIIPIMPÄÄ","Skorpioni",6,104,28,"91825"
120,"spotify:track:5suNZ791n1pEoZ73mZJRq0","Roope Salminen & Koirat","Alright","WM Finland",120,-1,1,"90261"
121,"spotify:track:5e63Mhaf4aY58OD8aY3zhJ","ibe","VYYHTI (ettiny aitoo rakkaut)","Skorpioni",9,111,50,"89792"
122,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",36,125,17,"89250"
123,"spotify:track:6sqPOCugqjcu11jIpnAkaL","Isac Elliot","Sua Ei Oo","Universal Music Oy",5,95,22,"88361"
124,"spotify:track:3wRgk5tGQzfNXtSawH8O3S","Marina Satti","ZARI","Minos - EMI SA Distribution Deals",124,-1,1,"87184"
125,"spotify:track:30lI16LmESm66IZJ7MPIGl","ibe","BISNESMIES","Skorpioni",5,122,28,"86834"
126,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",85,138,6,"86532"
127,"spotify:track:5iWaV6vdpR2fC1W6XkjfCP","Pasi ja Anssi, Kikka","Sukkula Venukseen (feat. Kikka)","WM Finland",82,106,4,"86360"
128,"spotify:track:0HLSHAhE13XbkJDzyZymzQ","Costi","Maailman ympäri","PME Records",1,140,63,"85899"
129,"spotify:track:35RegtSScKod4jXc4XtQXz","Pyrythekid, Axel Kala","3 Toivomusta","Universal Music Oy",17,93,32,"85589"
130,"spotify:track:3KOKML3DT5AbPOQYWjBZTh","Gettomasa, Van Hegen","Shamppanjadieetillä","PME Records",1,129,103,"85560"
131,"spotify:track:6bsk1KhWvXQpziEY8GXSTa","pehmoaino, Lauri Haav","päivänvaloo (feat. Lauri Haav)","Sony Music Entertainment Finland",4,121,19,"85098"
132,"spotify:track:2DUORZ1FH4CEzLqXaCQJGq","Isac Elliot, Sexmane","Makso Mitä Makso","Universal Music Oy",1,114,88,"84731"
133,"spotify:track:2URHZHXAM122hwjNhBx1e1","Lauri Haav, Gettomasa","Feimii","PME Records",2,115,31,"84479"
134,"spotify:track:1pJbvYH5FiR8FVY8Hpx9XX","Ikuinenkesä","Neiti Kesäheinä","Universal Music Oy",29,118,154,"84440"
135,"spotify:track:6gC4zm1oONWkl0zvo4Cwg6","Gettomasa","Meit ei oo","PME Records",1,127,59,"83197"
136,"spotify:track:2qLzkSZ3nstuozJLipRIrS","Bee","Viimeisiä sanoja","Sony Music Entertainment Finland",10,124,66,"83014"
137,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",94,146,9,"82589"
138,"spotify:track:2hCsRJpmsetg49AXeyhuAN","KUUMAA","Anna mulle mitä vaan","Universal Music Oy",5,98,59,"82469"
139,"spotify:track:2MiEtw8UquKvxOwu47oTMu","Ladaniva","Jako","JIGULI",139,-1,1,"82274"
140,"spotify:track:6K4Opq24wkYBidAuLpqutv","TALI","Fighter - Eurovision Version","Jo&Co",140,-1,1,"82268"
141,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",81,108,7,"81936"
142,"spotify:track:39RqJCSBMKkNGiNAnuUMH6","Gettomasa","Jälkeekään","PME Records",1,141,50,"81022"
143,"spotify:track:4W8bgGfdz0LFgWfEeAIWzu","KUUMAA","Kerran sadassa vuodessa","Universal Music Oy",32,97,4,"80787"
144,"spotify:track:7BPcWZDSRLdMbOybXlspcC","Søte og Rare Gutter","Bærum Bitches (Mannschaft)","Søte og Rare´ Records",74,126,7,"80662"
145,"spotify:track:0il0N6y3cv6c1HMezERdI8","Jaakko Kulta","Vielä on kylmä","WM Finland",42,148,7,"80283"
146,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",83,133,18,"80277"
147,"spotify:track:3QJsSWa0Xo8MfaRn1gr4Be","Isabel LaRosa","favorite","Slumbo Labs/RCA Records",135,135,3,"78888"
148,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,137,90,"78673"
149,"spotify:track:3DaL9LNmDqVyE4RiqDIGj4","Gettomasa, Sexmane","Hautajaiset","PME Records",2,136,19,"77733"
150,"spotify:track:3ZYKkaaUdq02QDQkjQxVHq","KUUMAA","Täydellisin","Universal Music Oy",21,99,4,"77534"
151,"spotify:track:4ttjtLeCx3rwltZR3w7gWV","JVG","Tarkenee","WM Finland",52,155,136,"77476"
152,"spotify:track:5Om2bI3bo28V7XKvDHYy7d","Överi, AHTI","Stadin puistot (feat. AHTI)","WM Finland",6,157,52,"76504"
153,"spotify:track:32yXNG1tmByrOzeXnP5K8W","KUUMAA","Oo vielä sekunnin mun","Universal Music Oy",19,116,125,"76289"
154,"spotify:track:30Ycic1p43sN4KlzK9MX4G","Dingo","Levoton Tuhkimo","WEA",118,173,29,"75820"
155,"spotify:track:2EODPhkfAQ5Hamq19vbj29","william","25","Sony Music Entertainment Finland",10,134,8,"75648"
156,"spotify:track:3HkGWngSgieI9DdklKeFkt","BESS","Ram pam pam","Universal Music Oy",1,131,121,"75256"
157,"spotify:track:1mhmASpuZz5ideIXmL3cvC","BESS","Missio","Universal Music Oy",10,113,51,"74880"
158,"spotify:track:2AdhIZdTeCulvMd9DVOVZ5","JVG, Raappana","Kran Turismo (feat. Raappana)","WM Finland",7,180,92,"74836"
159,"spotify:track:1aZDBabbXx8jASLq31HMaj","M//O","KUULUISAT TYTÖT","Sony Music Entertainment Finland",50,112,7,"74241"
160,"spotify:track:6xm5YXX42b1dx4UM2UrOtX","Ellinoora, Samuli Putro","Osuma","WM Finland",8,149,13,"74229"
161,"spotify:track:5IbEZKpaODSfyqI9vUjkLn","Vesterinen yhtyeineen","Kohti sydänpeltoja","Universal Music Oy",62,132,62,"73918"
162,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",32,161,25,"73689"
163,"spotify:track:53C8ccvgmlk76tAhwZGSq8","Keko Salata, Jore & Zpoppa","Minne vaan (feat. Jore & Zpoppa)","Sony Music Entertainment Finland",21,109,8,"73669"
164,"spotify:track:2RvIQZw7Oz1XHEhuSmreWv","pehmoaino","mietin sua pahalla","Sony Music Entertainment Finland",12,153,43,"73591"
165,"spotify:track:1NpIUD4KqHaMT91kw0YV40","Purple Disco Machine, Benjamin Ingrosso, Nile Rodgers, Shenseea","Honey Boy (feat. Nile Rodgers & Shenseea)","Columbia Local",123,123,2,"73541"
166,"spotify:track:4r0W6nXOPr1KG4fyAoK5hf","Biisimies","Propello","Biisimies",89,89,2,"73377"
167,"spotify:track:3yKekLDwFHSX7tHmrjJQ3L","Nebi, LAVV","MITÄ MÄ TEEN","Sony Music Entertainment Finland",20,105,4,"72572"
168,"spotify:track:1ghHTdU7j5padafxYTf1qr","KUUMAA","Suuren päivän ilta","Universal Music Oy",27,102,4,"72506"
169,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",66,154,8,"71842"
170,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",154,174,11,"71802"
171,"spotify:track:17ClyalxrJFArxC0GoMG0l","Averagekidluke, Turisti","Rich Man (feat. Turisti)","WM Finland",4,145,22,"71730"
172,"spotify:track:1UX8fhWSC8Lf5hTrPly1Ra","Överi, SHRTY","Varjoissa (feat. SHRTY)","WM Finland",62,62,2,"71070"
173,"spotify:track:6xf85mBVo3o0E4oZHurPcB","Elokuu","Saatilla","Skur 35 Music Group",60,167,11,"71015"
174,"spotify:track:4EXBxZeqKIayJa65KtAwZw","VIIVI, Robin Packalen","Ihana kipu","Universal Music Oy",1,151,81,"69344"
175,"spotify:track:0wrhLxy4aDAQ0z3FOa4aoe","Cheek","Timantit on ikuisia","WM Finland",19,196,29,"69205"
176,"spotify:track:6f1ItURUe2tNS3zwQUyeaG","KUUMAA","Aaveisiin","Universal Music Oy",28,128,4,"69176"
177,"spotify:track:3lMzT16MjAKKXF7pSZn13B","Lay Bankz","Tell Ur Girlfriend","Artist Partner Group, Inc.",84,107,5,"69088"
178,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",153,171,4,"68832"
179,"spotify:track:1t4IbqfmQQoLHAocILr2Aj","ibe","FAMOUS","Skorpioni",2,168,72,"68692"
180,"spotify:track:2zBiB79GNoVXY6cLB8AMKE","Joe L","Aina","Sony Music Entertainment Finland",61,162,3,"68526"
181,"spotify:track:1A4pbfIyAuyZkIrRr4tK2X","Mustii","BEFORE THE PARTY'S OVER","[PIAS] Recordings Belgium",181,-1,1,"68386"
182,"spotify:track:4v1OoH59CUDDlYgn0Dad4Q","Jaakko Kulta, Ellis","Huone (feat. Ellis)","WM Finland",3,-1,21,"68259"
183,"spotify:track:20jW7CUPgP7HWYG9LeEAT7","Ares","Ennallaan","WM Finland",69,143,3,"68259"
184,"spotify:track:12zIIWVV5guPmsV7yQGsOM","Gettomasa","Vastustamaton","PME Records",1,160,80,"68117"
185,"spotify:track:5YZd0Gj1GwXsAjgXoEInlX","Cheek","Jippikayjei","Universal Music Oy",62,184,75,"68067"
186,"spotify:track:14LdhxElpZS0rKVV4nxtdA","Alessandra","Queen of Kings","Universal Music AS",4,-1,57,"67694"
187,"spotify:track:0y0FKZsyh3vtqVGpDKr8oJ","Isac Elliot, Costi","Kompastun","Universal Music Oy",5,139,51,"67572"
188,"spotify:track:1C3tE6tQRqImcZzWp9u3OQ","KUUMAA","Tässä on kaikki","Universal Music Oy",2,147,39,"67158"
189,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",57,187,25,"67044"
190,"spotify:track:3cKmc9eibwJsDrjsPKvVKo","Pyrythekid, Joe L","Ilman sua (feat. Joe L)","WM Finland",55,152,4,"66744"
191,"spotify:track:1e8DVYKeCZBGyHd3SqwQXL","Bee, jambo","Silkkiin verhoiltuna (feat. jambo)","Sony Music Entertainment Finland",2,163,35,"66683"
192,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",57,-1,42,"66194"
193,"spotify:track:0WzmYcHhfkchwvZagvItxK","JVG","Amatimies","WM Finland",1,186,101,"66121"
194,"spotify:track:437CvMtsHlKc30ZX3GxZ5S","KERZA","First Day Out 2","KERZA & Randy Management",13,169,20,"65602"
195,"spotify:track:1DmW5Ep6ywYwxc2HMT5BG6","Loreen","Tattoo","Universal Music AB",3,-1,40,"65188"
