rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
18,"spotify:track:6rwj48RM8fFaGTpWfdJ3rF","Averagekidluke, KERZA, william","Rauhaa","WM Finland",12,37,9,"270125"
19,"spotify:track:0QDClEFoNZVkSjW6ADTiL2","TUULI","Ekaa kertaa","Sony Music Entertainment Finland",11,11,2,"266572"
20,"spotify:track:0SUcbn6qR8N07qb7QOIkN2","Ege Zulu, BEHM","Tunnista tuntiin","PME Records",1,20,31,"259379"
21,"spotify:track:3kafWYTkrtS6vNXdmR7MWq","KERZA, VJ","Korttelipoikii","WM Finland",21,-1,1,"242780"
22,"spotify:track:4CuNx6T9rJWbwZ4KyEHYmr","LAVAREDO","Neliapila","LAVAREDO",18,18,2,"237092"
23,"spotify:track:5Yn8jOYR59KhHQdhwiQdXO","Sara Siipola, Sexmane","Juostaan (feat. Sexmane)","Sony Music Entertainment Finland",1,17,16,"236698"
24,"spotify:track:6cbIICgbxjXqt90w3xMJrH","Jenni Vartiainen, Etta","Viimeinen pisara (feat. Etta)","WM Finland",6,21,9,"233442"
25,"spotify:track:3uFYqmo1tBXqITBLsnHsUx","KUUMAA","Satama","Universal Music Oy",4,25,40,"232569"
26,"spotify:track:7F8qxqsIVThVPpSlxJSXVs","Mirella","Uuteen eiliseen","Universal Music Oy",1,34,25,"227151"
27,"spotify:track:3ZzNcbE3sBBSRQlvU1jkqd","VIIVI","Viel yhen kerran","WM Finland",7,14,5,"227030"
28,"spotify:track:5Ja3Xqlq3qYaQOlGCosVfr","Averagekidluke, Ege Zulu","Selkoo","WM Finland",28,-1,1,"219922"
29,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",26,26,2,"219814"
30,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",27,27,3,"214835"
31,"spotify:track:5dSmtvguWDB0oXMFUbUyYK","Isac Elliot, Averagekidluke, MD$","Italia","Universal Music Oy",2,29,15,"211975"
32,"spotify:track:6jL8913OKAhtrefgueIRHR","Cledos, Sexmane","Me Vs. Maailma (feat. Sexmane)","WM Finland",8,23,6,"202746"
33,"spotify:track:1Pr2Fzp0UO1h7NrgCbCHGx","Korelon, Sliki","WHITEBOY","Korelon",20,31,12,"200398"
34,"spotify:track:3cTTpe7rLFrgdLPY9DQB0s","Jaakko Kulta","Norjalaista puuta","WM Finland",5,30,17,"199965"
35,"spotify:track:3WOhcATHxK2SLNeP5W3v1v","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",10,28,5,"199168"
36,"spotify:track:5FDmZWWDKd875GWf7v6sOd","Averagekidluke","Trap Queen","WM Finland",36,-1,1,"198537"
37,"spotify:track:0va4ECd4PPFmZySzTL01Md","Averagekidluke","Sinä ja Minä","WM Finland",37,-1,1,"193751"
38,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",25,33,16,"193258"
39,"spotify:track:7KijaUZDwGJTD3TrQeBDMZ","NOTO, Mikael Gabriel","Kolumbus (feat. Mikael Gabriel)","Skorpioni",20,39,4,"193025"
40,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",14,32,21,"191321"
41,"spotify:track:4U8b5tzyjzxaFUpRhuGgtS","ANI, KIKI","Kauniita","WM Finland",22,22,2,"189739"
42,"spotify:track:18H1buVbJxLAYGcUL3sHhe","Bee","Pysyvää","Sony Music Entertainment Finland",16,24,5,"188437"
43,"spotify:track:7ixwvAH5KCIvMM9RU2ZQtU","Averagekidluke, Turisti","Rich Man (feat. Turisti)","WM Finland",4,192,31,"183692"
44,"spotify:track:5enVWJXH9X2Biou4niupoJ","pehmoaino","valssi","Sony Music Entertainment Finland",29,38,28,"183468"
45,"spotify:track:60C39X0cMU3CGamo0ifQhK","Sexmane","Hulluus saa mut huutamaan","Sony Music Entertainment Finland",1,42,21,"176769"
46,"spotify:track:4aDQIhFNwywQ7Ch0kJCXF0","Jore & Zpoppa","Selvii päivii","WM Finland",36,40,9,"175094"
47,"spotify:track:2lwbCSDiToiRgz0W79aW3D","Portion Boys, Kake Randelin","Juhannusyö","Sony Music Entertainment Finland",2,36,13,"167756"
48,"spotify:track:2x4DoxpcqEUsfmEIKMd5hP","T Swoop, Costi","Momentti (feat. Costi)","Sony Music Entertainment Finland",19,47,3,"167188"
49,"spotify:track:1jyva7msC2LeaBA9jFCsLZ","HUGO","Aurinkoon","Sony Music Entertainment Finland",8,41,17,"166016"
50,"spotify:track:150cifhtXjdhDdr07scSVG","HUGO, Costi","Taulut (feat. Costi)","Sony Music Entertainment Finland",1,51,52,"165449"
51,"spotify:track:1tE3e0tfkZ4q8wC9fMcAoP","JVG","Rallikansa","PME Records",1,43,19,"158563"
52,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",41,45,20,"156775"
53,"spotify:track:5SndXd8HOyqDTwgQWJX0sW","Averagekidluke, Bizi","Hold You Down","WM Finland",53,-1,1,"144349"
54,"spotify:track:0PWIrADNjGpiXA3EGjIbTW","pehmoaino","maasta taivaaseen","Sony Music Entertainment Finland",12,55,39,"141476"
55,"spotify:track:47mdOZQXp6X0Pym3zKe4bR","Nelli Matula","Sä voitit jo","Universal Music Oy",27,52,3,"141257"
56,"spotify:track:3UJLagt67XWKaEZbePUS88","Mirella","Sua sattuu","Universal Music Oy",7,73,46,"140889"
57,"spotify:track:1dniqd0KFmnf9LjCI7YurZ","KUUMAA","Luotan tulevaan","Universal Music Oy",24,56,20,"138358"
58,"spotify:track:4TXoHT9YxXfczvs2ccf5MK","KUUMAA","Ylivoimainen","Universal Music Oy",1,61,86,"132872"
59,"spotify:track:2NAxJ9C0aUPsGTEwUfD8lN","Ares","Kokonainen","WM Finland",24,54,8,"131104"
60,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",22,48,13,"127815"
61,"spotify:track:2uc376dOBgeCLynv8CHGCz","Blacflaco","Mun vuoro safkaa","Ghettobaby.ent",25,60,32,"126698"
62,"spotify:track:1iZOPk4TnPpL1NOqCXSoRv","AHTI, HUGO","Väärään aikaan (feat. HUGO)","WM Finland",1,64,39,"126169"
63,"spotify:track:4ZX9P2D0gkCumSKJEWqp6e","Karim B, Ege Zulu","Mi Amore (feat. Ege Zulu)","Sony Music Entertainment Finland",22,58,13,"124573"
64,"spotify:track:50MCpRAPLw8KXn8j6j2yb7","KUUMAA","Tulipalo","Universal Music Oy",3,68,114,"122259"
65,"spotify:track:3Fq0id1BFWX3GoCeWdNh53","ibe","BLONDINA","Skorpioni",1,76,67,"119305"
66,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",4,59,14,"117525"
67,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",67,83,23,"117336"
68,"spotify:track:1NwbEj6H1dRsgPcd7CKJNa","Jore & Zpoppa, TUULI","Heikkouteni (feat. TUULI)","WM Finland",1,77,27,"116226"
69,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",49,57,5,"115660"
70,"spotify:track:6OplMWd0zoaj2Y8tpvIlXu","Davy","PRADA SHEIDIT","Laundry Music Company",60,78,8,"115111"
71,"spotify:track:2V1LkGffuybk4Q2zAp3g3i","Averagekidluke","Sunkaa aina","WM Finland",30,-1,5,"114775"
72,"spotify:track:0GAHNwEb8l7yt1ogGdDPkF","KUUMAA","Tuhoaisti","Universal Music Oy",5,74,24,"114190"
73,"spotify:track:2RvIQZw7Oz1XHEhuSmreWv","pehmoaino","mietin sua pahalla","Sony Music Entertainment Finland",12,81,59,"110851"
74,"spotify:track:0UYnhUfnUj5adChuAXvLUB","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",74,100,3,"110142"
75,"spotify:track:5zFAUq1NZuI6uPaTPCm8Yf","BESS","Saanko mä luvan","Universal Music Oy",22,66,5,"109732"
76,"spotify:track:6su7guuWR0ACqhs10IcAq7","JANNA","Syli","Universal Music Oy",76,-1,1,"109376"
77,"spotify:track:0TsvuYK3jVFHwZC5GYbmY6","Turisti","Lähetään menee","WM Finland",18,63,20,"109241"
78,"spotify:track:698RPeb6Y12F89u1u5VRWH","AHTI, Averagekidluke","Kissa (feat. Averagekidluke)","WM Finland",4,82,26,"109215"
79,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",5,84,24,"108842"
80,"spotify:track:6kXvvD5sqnyz9hGTNNvqcG","OLGA","Uus Bitch","PME Records",2,80,24,"108753"
81,"spotify:track:0MeIKHlMnWawRRnAJWnyHZ","Averagekidluke, ibe","Ghetto Love","WM Finland",1,-1,29,"108008"
82,"spotify:track:3XIcCPboGMON64WFTZU2T1","Averagekidluke, SHRTY","Älä Lopeta","WM Finland",70,-1,4,"107945"
83,"spotify:track:4haz2w5fIZagLEIOig3FGK","Turisti, ibe","Kiireinen nainen (feat. ibe)","WM Finland",1,86,49,"107102"
84,"spotify:track:6ioqZb07eWdepb7NaBt2xA","VJ, baka®","Prinsessa (feat. baka®)","WM Finland",22,71,9,"106700"
85,"spotify:track:0Qlx6e4luybsQ4nDhhlC1h","Bee","Maljapuhe","Sony Music Entertainment Finland",13,85,18,"104332"
86,"spotify:track:643oAKTJRrWg6sd7Npc0Qk","BEHM, Olavi Uusivirta","Viimeinen tanssi","WM Finland",2,98,67,"102590"
87,"spotify:track:2sKHevALE8DKDkwEo04Pbh","Coldplay, Little Simz, Burna Boy, Elyanna, TINI","WE PRAY - Single Version","Parlophone UK",35,35,2,"102095"
88,"spotify:track:62Kv9Gj43kBZxu03OHFOjP","Faija","Ykskaks","WM Finland",88,-1,1,"100647"
89,"spotify:track:0YWhcwLqzS4QkrmH8dogWS","Niilo, Antti","Ihanuuteni blondiina","Maisti Music",7,62,15,"99808"
90,"spotify:track:2FgI1KMgGEpuZlqVLQSWfk","ABREU","Caliente","WM Finland",17,72,4,"99063"
91,"spotify:track:6bsk1KhWvXQpziEY8GXSTa","pehmoaino, Lauri Haav","päivänvaloo (feat. Lauri Haav)","Sony Music Entertainment Finland",4,93,35,"98811"
92,"spotify:track:4rzRKGcbQ5faVnrMX494iS","Mouhous","Saat mut syttyy","WM Finland",46,46,2,"98582"
93,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",24,91,23,"96709"
94,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",72,88,8,"95929"
95,"spotify:track:1LOgT1ggV4w8dJLshSEm8X","Averagekidluke","Obsessed Interlude","WM Finland",95,-1,1,"95928"
96,"spotify:track:4rjRfdvdlRwyAVAwwdDifd","ANI","Jos puhutaan totta","WM Finland",1,87,32,"95366"
97,"spotify:track:2URHZHXAM122hwjNhBx1e1","Lauri Haav, Gettomasa","Feimii","PME Records",2,103,47,"94037"
98,"spotify:track:0y0FKZsyh3vtqVGpDKr8oJ","Isac Elliot, Costi","Kompastun","Universal Music Oy",5,95,67,"92752"
99,"spotify:track:7MR91GiYTmxI5U9oKhqn9c","ANI, VIIVI","Lupaa et sä lähet","WM Finland",8,90,12,"92030"
100,"spotify:track:0Z0Y0HYw1LyhPh6JHUn8iz","AHTI","Taustapeili","WM Finland",12,79,14,"91702"
101,"spotify:track:480mO1deUri2RsSSbTfye6","Benjamin, BESS","Paremmin ku kukaan muu","WM Finland",12,105,29,"91168"
102,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",89,114,49,"90447"
103,"spotify:track:2DUORZ1FH4CEzLqXaCQJGq","Isac Elliot, Sexmane","Makso Mitä Makso","Universal Music Oy",1,106,104,"88407"
104,"spotify:track:7meQV8OcOf9ZWYpK01JOqk","PMMP","Joku raja","RCA Records Label",44,44,2,"88289"
105,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",3,89,22,"88104"
106,"spotify:track:3pHedpfRhjtt6Adzmu2kpO","Gettomasa","Stunttaa","PME Records",2,104,18,"87990"
107,"spotify:track:0KYVxbgqJ3jLvBadFt4V97","PMMP","Lautturi","RCA Records Label",49,49,13,"86804"
108,"spotify:track:4rKphqG4KQvissiRh2AILB","Turisti, baka®","Tyhmäks","Skorpioni",83,121,8,"84666"
109,"spotify:track:4EXBxZeqKIayJa65KtAwZw","VIIVI, Robin Packalen","Ihana kipu","Universal Music Oy",1,137,97,"84664"
110,"spotify:track:3oGV3fvu4Lf7O1hKsvbtvE","Isac Elliot","Skaala","Universal Music Oy",35,126,63,"84275"
111,"spotify:track:01yA7KxtfCIonnl9BE7ayr","Blacflaco, Cledos","Vaan sä","Ghettobaby.ent",7,116,29,"83937"
112,"spotify:track:6sqPOCugqjcu11jIpnAkaL","Isac Elliot","Sua Ei Oo","Universal Music Oy",5,115,38,"83890"
113,"spotify:track:2hCsRJpmsetg49AXeyhuAN","KUUMAA","Anna mulle mitä vaan","Universal Music Oy",5,113,75,"83844"
114,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",5,75,90,"83789"
115,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",85,99,34,"83596"
116,"spotify:track:6vQsDGaqm6A0qpydE2GL9z","HUGO","Sun puolesta","Sony Music Entertainment Finland",6,136,35,"82939"
117,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",53,109,10,"82249"
118,"spotify:track:0vy9eNY5Rr41ZAvDdeZ1r7","Turisti","Yks Kaks","WM Finland",38,122,24,"81794"
119,"spotify:track:4I7nd2tef4qV15OAczVuJb","Isac Elliot, william","Missaat Mut","Universal Music Oy",6,133,61,"80965"
120,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",95,102,5,"80174"
121,"spotify:track:3bmaYlyaca8hvQ7cUEzHhG","costee","Sano vaan","WM Finland",24,120,10,"79758"
122,"spotify:track:163IL5lEbcKrOZAKSiW9sM","Käärijä, Erika Vikman","Ruoska","WM Finland",1,117,30,"79702"
123,"spotify:track:19RybK6XDbAVpcdxSbZL1o","Charli xcx","Apple","Atlantic Records",84,119,6,"78924"
124,"spotify:track:0BHtuNJF5x6CfCyM8PD5vM","Bee","Sä puhuit enkeleistä","Sony Music Entertainment Finland",7,142,40,"78621"
125,"spotify:track:1LnIYqWfeWlDE78xA7yhBP","PMMP","Oo siellä jossain mun","RCA Records Label",50,50,3,"77746"
126,"spotify:track:33YLYgvtvj2RTab6aOUNpb","PMMP","Pariterapiaa","RCA Records Label",53,53,2,"77235"
127,"spotify:track:08mPohxtKuoyl97OQEq38I","Lauri Haav","Mua ei voi pelastaa","PME Records",18,147,43,"76848"
128,"spotify:track:32yXNG1tmByrOzeXnP5K8W","KUUMAA","Oo vielä sekunnin mun","Universal Music Oy",19,127,141,"76501"
129,"spotify:track:3pwaQE440LKkqOJVoKmU1W","JANNA, Erika Vikman, F","Aivan sama","Universal Music Oy",37,110,3,"76490"
130,"spotify:track:2qLzkSZ3nstuozJLipRIrS","Bee","Viimeisiä sanoja","Sony Music Entertainment Finland",10,165,82,"76244"
131,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",51,135,19,"76232"
132,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",56,124,22,"75864"
133,"spotify:track:0Rsf8OVSJlan9BgT7cecax","pehmoaino","Hulda","Sony Music Entertainment Finland",15,144,27,"75677"
134,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",32,123,18,"74341"
135,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",83,149,34,"73605"
136,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",61,118,8,"73095"
137,"spotify:track:6loexVbJXs95Wa3Qs0cmqC","Tupe., Vepu","Elli","WM Finland",2,96,27,"73082"
138,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",12,161,28,"72845"
139,"spotify:track:0HLSHAhE13XbkJDzyZymzQ","Costi","Maailman ympäri","PME Records",1,134,79,"72755"
140,"spotify:track:2J7gffGlCl0P3KpdoLkFlU","VJ, KERZA","Malaga (feat. KERZA)","WM Finland",13,146,26,"72440"
141,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",141,150,5,"72195"
142,"spotify:track:23UYsKMLm1MIOxw8iqaHbQ","Sara Bee","Yks mun ex","WM Finland",51,145,4,"72138"
143,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",44,175,155,"70986"
144,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",144,166,2,"70441"
145,"spotify:track:3JaLpRa7UO4CdF8Q0TOJjn","Spekti","Tirehtööri","WM Finland",10,131,9,"70155"
146,"spotify:track:19mKgvz3lPyUJBXvnXXuvv","Blacflaco","Täydellinen","Ghettobaby.ent",65,65,2,"70055"
147,"spotify:track:2XaewhXngZd2Zi4ijFIkK0","BEHM","Hei rakas","WM Finland",1,112,235,"69685"
148,"spotify:track:0jBgpqrjZsjAxgWGYE6cs7","william","ILY","WM Finland",10,129,14,"69642"
149,"spotify:track:5IbEZKpaODSfyqI9vUjkLn","Vesterinen yhtyeineen","Kohti sydänpeltoja","Universal Music Oy",62,176,78,"68543"
150,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",7,179,183,"68291"
151,"spotify:track:7fbPiNGV3HMUBiopiJJMrT","Costi","Movie","aina jotai",124,153,8,"68081"
152,"spotify:track:7o9spcmp8OSa3PErVyx7St","Etta","Viikonloppufaijoi","WM Finland",2,156,21,"67347"
153,"spotify:track:6WHU2kB0ArIK9pgzsTiwag","Haloo Helsinki!","Jos Mun Pokka Pettää","Capitol Records",60,-1,81,"67315"
154,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",37,164,33,"67137"
155,"spotify:track:22uV6ZbECEg11WqMSsFPpe","Senya, Sara Bee","HARLEY QUINN (feat. Sara Bee)","Sony Music Entertainment Finland",70,70,2,"67127"
156,"spotify:track:1pJbvYH5FiR8FVY8Hpx9XX","Ikuinenkesä","Neiti Kesäheinä","Universal Music Oy",29,188,170,"67098"
157,"spotify:track:2HXTtO4jFgDn72kSRL1cll","SANNI","Pikajunat","WM Finland",19,174,10,"66837"
158,"spotify:track:5RX8T3EoTuXcybAxe6oPAw","Käärijä","Cha Cha Cha","WM Finland",1,148,86,"66565"
159,"spotify:track:558Lsb6twiXsgxhaHxyEoh","BEHM","Syntymäpäivä! (Vielä KRRAN jee)","WM Finland",2,180,50,"66005"
160,"spotify:track:6gC4zm1oONWkl0zvo4Cwg6","Gettomasa","Meit ei oo","PME Records",1,155,75,"65986"
161,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",94,177,25,"65897"
162,"spotify:track:78jY6qGQtZAM7E5W7APoNg","Jenni Vartiainen","Ihmisten edessä","WEA",77,-1,28,"65491"
163,"spotify:track:2DnfYBSG1cEcEYieldgp2X","BEHM","Frida","WM Finland",1,97,184,"65264"
164,"spotify:track:5a2Mb0OPY17zkS8FnciQhg","Swedish House Mafia, Alicia Keys","Finally","Swedish House Mafia",164,-1,1,"65165"
165,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",63,159,34,"64802"
166,"spotify:track:4W0HY3eQkQmRLXWu2wkBGU","Tupe.","Velkaa","WM Finland",92,138,11,"64721"
167,"spotify:track:44i0pQGFw0hq3YzBYvYZaC","KERZA","Mowgli","026 Records",41,141,6,"64716"
168,"spotify:track:4lENOvjyCPNfU2WIRjaFbb","Sexmane, MELO","Mama We Made It (feat. MELO)","Sony Music Entertainment Finland",15,171,13,"64643"
169,"spotify:track:4B5w2ugkNbyrI9fXTfDb2w","Isac Elliot, william, Jore & Zpoppa, Cledos, WILLEM","Weak","Universal Music Oy",5,181,18,"64599"
170,"spotify:track:3VsTpdea6RXkvbwLBjiCB9","BEHM","Päästä varpaisiin","WM Finland",3,172,130,"64462"
171,"spotify:track:2oo4aF7LnxR3ZFkcRcctAe","Bizi, william","Draama - Remix","PME Records",6,-1,40,"63916"
172,"spotify:track:2fLgdHBISoiNXuvXW4LjnM","Sara Siipola","Paskana","Sony Music Entertainment Finland",2,185,34,"63890"
173,"spotify:track:1CWByPTazwEnqfeC9FfdxA","PMMP","Rusketusraidat","RCA Records Label",69,69,12,"63668"
174,"spotify:track:4NbcnW0v1yoeq2IAuWFriv","SHRTY, Joalin","Pariisin kevät","PLAY9",2,182,70,"63564"
175,"spotify:track:04ZyzPmItwLxF1U5hYah44","Pilvi Hämäläinen","Mon chéri","Universal Music Oy",1,-1,27,"63545"
176,"spotify:track:2jr9tw0n5WoDtNn72Gjrma","Dingo","Nahkatakkinen tyttö","WEA",176,-1,1,"63469"
177,"spotify:track:0B6W9Dztl02TtvTYIhbcOs","PMMP","Joutsenet","RCA Records Label",67,67,2,"63415"
178,"spotify:track:6P0Oi8lYdr7tdAQptCUuNZ","william, Averagekidluke","Koukus","WM Finland",18,170,7,"63387"
179,"spotify:track:1mhmASpuZz5ideIXmL3cvC","BESS","Missio","Universal Music Oy",10,-1,66,"62958"
180,"spotify:track:5e63Mhaf4aY58OD8aY3zhJ","ibe","VYYHTI (ettiny aitoo rakkaut)","Skorpioni",9,194,66,"62908"
181,"spotify:track:4xABdYkEG0HDTxMYAvhlHI","Isac Elliot","Emily","Universal Music Oy",7,183,27,"62851"
182,"spotify:track:2aEuA8PSqLa17Y4hKPj5rr","Modern Talking","Cheri Cheri Lady","Hansa Local",182,-1,6,"62816"
183,"spotify:track:1gSb8215VMM7zqVq1ihvjl","Cledos","Jos mä oisin sä","WM Finland",1,186,40,"62644"
184,"spotify:track:0Gv4pKOPGajSF63YDPqKjD","Jore & Zpoppa, william","Bämä (feat. william)","Laundry Music Company",4,197,60,"62564"
185,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",7,160,16,"62268"
186,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",6,154,56,"62058"
187,"spotify:track:4dJ8cD9Pn8mvTzvcdtLVD5","Ida Paul & Kalle Lindroth, Ida Paul, Kalle Lindroth","Sanat joilla puhutaan","WM Finland",49,-1,3,"61629"
188,"spotify:track:3KOKML3DT5AbPOQYWjBZTh","Gettomasa, Van Hegen","Shamppanjadieetillä","PME Records",1,184,119,"61590"
189,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",32,-1,29,"61545"
190,"spotify:track:4W8bgGfdz0LFgWfEeAIWzu","KUUMAA","Kerran sadassa vuodessa","Universal Music Oy",32,173,14,"60974"
191,"spotify:track:2DjLdWKFTuG6qqE6yTlKuj","Aste, T Swoop, Nelli Orell","IBZ (feat. T Swoop & Nelli Orell)","Sony Music Entertainment Finland",32,152,9,"60309"
192,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",122,-1,24,"60279"
193,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",37,-1,15,"60275"
194,"spotify:track:4VDEbsqJED0VOLm7sF21su","Käärijä, Joost","TRAFIK!","WM Finland",5,169,8,"60182"
195,"spotify:track:0wrhLxy4aDAQ0z3FOa4aoe","Cheek","Timantit on ikuisia","WM Finland",19,151,35,"59963"
196,"spotify:track:3cjYY03q876FzLDCDi8IKf","Etta, Turisti","Showtime (feat. Turisti)","WM Finland",22,178,13,"59865"
197,"spotify:track:32TdIduhRPeevh5v7YjJKV","Cledos, Etta","Kattomatta takas","WM Finland",3,200,26,"59510"
198,"spotify:track:5IZXB5IKAD2qlvTPJYDCFB","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records / Republic Records",29,-1,16,"59180"
