rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
49,"spotify:track:4UMIv5jd9gK98a39BQRD9X","Pritam, Arijit Singh, Amitabh Bhattacharya","Kesariya","Sony Music Entertainment India Pvt. Ltd.",1,50,93,"1813451"
50,"spotify:track:2PvaburAUlhNHxVhw5lvOq","Arijit Singh","Humdard (From ""Ek Villain"")","T-Series",28,58,197,"1799253"
51,"spotify:track:0rlLBWFFTQiOWi963SH9bb","The Local Train","Choo Lo","The Local Train",51,52,44,"1797741"
52,"spotify:track:6H7fLdt0AeWpuxUKXuXWrx","Hariharan","Shree Hanuman Chalisa","T-Series",39,90,89,"1783328"
53,"spotify:track:0YxKKO272sacGBJKjf6FnB","Jaani, B Praak","Saari Duniya Jalaa Denge","T-Series",3,46,22,"1767898"
54,"spotify:track:56zZ48jdyY2oDXHVnwg5Di","Mithoon, Arijit Singh","Tum Hi Ho","T-Series",44,63,169,"1760427"
55,"spotify:track:1smFN2CLqGROu0J0UyvDfL","Pritam, Arijit Singh","Shayad","Sony Music Entertainment India Pvt. Ltd.",1,55,223,"1755901"
56,"spotify:track:2FCXQHugkoHE1K3tiDu8pu","Alka Yagnik, Arijit Singh","Agar Tum Saath Ho (From ""Tamasha"")","T-Series",4,67,256,"1750400"
57,"spotify:track:72vuBPMhwFNlSYpTSf6fVD","Diljit Dosanjh, Sia, Greg Kurstin","Hass Hass","Warner Music India",5,47,26,"1744815"
58,"spotify:track:2ZD4aIEepqZsdxPxLSuUhm","Pritam, Arijit Singh, Amitabh Bhattacharya, Nikhita Gandhi","Tere Pyaar Mein","T-Series",5,57,64,"1732779"
59,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",59,-1,1,"1732706"
60,"spotify:track:0snQrp1VaY5Pj1YIHRJpRJ","Aditya A","Chaand Baaliyan","Sony Music Entertainment India Pvt. Ltd.",2,59,114,"1729080"
61,"spotify:track:3IowQIKCU7GfyWDKIVE4WG","Sushin Shyam, Sreenath Bhasi, Vinayak Sasikumar","Jaada","Think Music",61,69,2,"1725151"
62,"spotify:track:2oenSXLDbWVaaL7QjSGYj5","Diljit Dosanjh, Intense, Sultaan","Lalkara","DILJIT DOSANJH",22,49,29,"1685714"
63,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",48,61,76,"1670205"
64,"spotify:track:1LBSyVTSeYbgBzV7AznMsN","NJ, BABY JEAN, Dabzee, Rzee","Ballaatha Jaathi","Universal Music India Pvt Ltd.",64,70,3,"1662956"
65,"spotify:track:4VsP4Dm8gsibRxB5I2hEkw","Kaifi Khalil","Kahani Suno 2.0","1944121 Records DK",1,68,71,"1654325"
66,"spotify:track:28x6WpVq1ty4dPDeqK0zPO","Sushin Shyam, Paal Dabba, Vinayak Sasikumar","Galatta","Think Music",66,131,2,"1634269"
67,"spotify:track:4wIWWEhbdgKAxhR68eE0Ye","Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")","T-Series",45,64,166,"1626671"
68,"spotify:track:29m79w9xPMH4YCD6r8JSmV","AP Dhillon, Gurinder Gill, Intense","Excuses","RUN-UP RECORDS",1,65,131,"1611506"
69,"spotify:track:3HiobOOpSpMsi95WBKPBYk","Jeet Gannguli, Arijit Singh","Hamari Adhuri Kahani (Title Track)","Sony Music Entertainment India Pvt. Ltd.",56,83,128,"1599009"
70,"spotify:track:7IWcVmNCt0V1KHoYQP9ZoR","Thaman S, Sri Krishna, Sahithi Chaganti, Mahesh Babu, Saraswati Putra Ramajogayya Sastry","Kurchi Madathapetti","Aditya Music",34,75,16,"1593794"
71,"spotify:track:3yV2c3cYhkAwSsxAq6nRiv","Gajendra Verma","Mann Mera","Sony Music / Eros Now Music",26,93,160,"1592660"
72,"spotify:track:60nxFG3LCviPvdTX5JU2iB","Arijit Singh, Jonita Gandhi, Irshad Kamil","Vida Karo","Saregama India Ltd",72,-1,1,"1558046"
73,"spotify:track:5BKKKNwrebowaMoUdBaNby","King","Tu Aake Dekhle","Warner Music India",3,73,169,"1551696"
74,"spotify:track:2RgvvnMwtP0R2OkVZmFvnV","KK","Ajab Si (From ""Om Shanti Om"")","T-Series",34,74,120,"1547990"
75,"spotify:track:4bD9z9qa4qg9BhryvYWB7c","Pritam, Tochi Raina, Rekha Bhardwaj","Kabira","T-Series",31,80,241,"1546516"
76,"spotify:track:0gPgdRfB4jdGrlyXS0Vx78","Vishal-Shekhar, KK, Shilpa Rao, Anvita Dutt Guptan","Khuda Jaane","YRF Music",37,82,81,"1543858"
77,"spotify:track:3QJsSWa0Xo8MfaRn1gr4Be","Isabel LaRosa","favorite","Slumbo Labs/RCA Records",77,99,2,"1537447"
78,"spotify:track:4blqlsA1uf2d2I40E90EUC","Pritam, Arijit Singh, Shilpa Rao","Tere Hawaale (From ""Laal Singh Chaddha"")","T-Series",11,86,61,"1530701"
79,"spotify:track:3WLJ7D5kh44K5eJ1NqZQ6W","Anuv Jain","Baarishein","Universal Music India Pvt. Ltd. (on behalf of Anuv Jain)",18,76,154,"1526426"
80,"spotify:track:4XxfOvudrnBRdlgzEaq1sd","Diljit Dosanjh","Born to Shine","FAMOUS STUDIOS INC",28,84,43,"1517735"
81,"spotify:track:2GXXZFUxYg2LvG8SR0byOE","Sachin-Jigar, Atif Aslam","Jeena Jeena","Eros Now Music",37,79,143,"1512410"
82,"spotify:track:3iFYJMrRS0fLrwDNVbqNF0","Darshan Raval","Saajan Ve","Warner Music India",39,62,16,"1501582"
83,"spotify:track:610keNiNVTIkYD0CqeSerg","Cheema Y, Gur Sidhu","California Love","Brown Town Music",27,66,48,"1489116"
84,"spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC","Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole","Pal","Sony Music Entertainment India Pvt. Ltd.",34,98,268,"1485907"
85,"spotify:track:7iekl4P95GuphG8x8a3cNT","Pritam, Arijit Singh, Jonita Gandhi, Ranveer Singh, Amitabh Bhattacharya","What Jhumka ?","Saregama India Ltd",6,77,41,"1483792"
86,"spotify:track:1UWacd8x8tPPwmrPB1MoBI","Pritam, Arijit Singh","Ae Dil Hai Mushkil Title Track","Sony Music Entertainment India Pvt. Ltd.",79,88,221,"1481830"
87,"spotify:track:0FBQ4NrrHUbR9kus7rzrOj","Atif Aslam","Dil Diyan Gallan","YRF Music",56,95,219,"1477212"
88,"spotify:track:6oz1L5jcqZWYuId7nxvIan","Shubh","Still Rollin","SHUBH",4,71,49,"1476365"
89,"spotify:track:3nKQrVVlwbAQSnFbgZWdN0","Avvy Sra, Karan Aujla, Jaani","White Brown Black","Universal Music India Pvt Ltd. – Distribution",29,72,71,"1475201"
90,"spotify:track:432Inwsdfixa83Kj4nvXMr","KD DESIROCK, Swara","My Queen","Times Music",35,48,4,"1460744"
91,"spotify:track:6udC4b4jOSnHb9ItnXgKLR","Sachin-Jigar, Shreya Ghoshal, Tochi Raina","Saibo","Sony Music Entertainment India Pvt. Ltd.",31,107,182,"1448132"
92,"spotify:track:1YMLgvsQdE27r30q0fsLeV","Arijit Singh","Tera Fitoor","Tips Industries Ltd",87,103,42,"1437064"
93,"spotify:track:3wuv55oGTDrvCNmNPeSUMb","Badshah, Sharvi Yadav, Hiten","Daaku","Universal Music India Pvt Ltd.",35,81,9,"1424401"
94,"spotify:track:4VosVUajzm6nzGlSb6nP3L","Parmish Verma, Paradox","Check It Out","SDA Studios",19,78,41,"1423330"
95,"spotify:track:7yyCCfalLx9F8TbMo5jH03","Rasraj Ji Maharaj","Bajrang Baan-Lofi","Vianet Media",89,144,10,"1419420"
96,"spotify:track:4LzjjNaJfnbPtJFYfMC8dc","Akhil Sachdeva, Kartik Dev","Saanware","PlayDMF",56,87,9,"1417102"
97,"spotify:track:0l6g8Z8mqGbGXFOjigYetD","Pritam, Arijit Singh","Hawayein","Sony Music Entertainment India Pvt. Ltd.",51,100,133,"1412266"
98,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",29,94,210,"1407210"
99,"spotify:track:32765xcLM1fd6wQIpkN9A0","Ami Mishra, Kunaal Vermaa","Hasi - Male Version","Sony Music Entertainment India Pvt. Ltd.",94,109,43,"1394649"
100,"spotify:track:4u0D2jZ20wQaEMHBSqsDnZ","King","Tu Jaana Na Piya","Warner Music India",15,97,26,"1382158"
101,"spotify:track:3bQsp4Vr9Rg4fNCx6HPOgX","Anuv Jain","Alag Aasmaan","Universal Music India Pvt. Ltd. (on behalf of Anuv Jain)",30,89,32,"1382063"
102,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",12,92,143,"1380125"
103,"spotify:track:04ChFQZCKl2yRcvc0VR7qN","Denny, Rahul Mishra, Kunaal Vermaa","Chale Jaana Phir (Humko Tere Bina)","For The Record Music",14,54,42,"1379694"
104,"spotify:track:1kTEGyqUJFgstwdgJFLqz1","Akashdeep Sengupta, Laqshay Kapoor, Kausar Munir, Suvarna Tiwari","Dil Se Dil Tak (From ""Bawaal"")","T-Series",38,96,12,"1365882"
105,"spotify:track:2W5acFzXf5FrktecuD30Or","Blue","One Love","Innocent",105,-1,1,"1359271"
106,"spotify:track:5RWZ6TVZ0HeFTdRWu3VQ7w","Diljit Dosanjh","Love Ya","Saregama",51,101,14,"1359009"
107,"spotify:track:2tjWCe2W7sgvS3C8NHcdtI","Akhil, Dhvani Bhanushali, Kunaal Vermaa, Abhijit Vaghani","Duniyaa (From ""Luka Chuppi"")","T-Series",1,114,270,"1358897"
108,"spotify:track:4POXo4IBs74MRjBB5NctbP","BABY JEAN","KAAYI","Mass Appeal India",91,91,9,"1354709"
109,"spotify:track:4ApCig0GTR4IEp7Ijsyo3r","Manan Bhardwaj, Bhupinder Babbal","Arjan Vailly","T-Series",1,60,23,"1354230"
110,"spotify:track:5WXQbgwGwyauXOqswlEeQY","Tanishk Bagchi, Arijit Singh, Asees Kaur","Bolna (From ""Kapoor & Sons (Since 1921)"")","Sony Music Entertainment India Pvt. Ltd.",95,139,61,"1348916"
111,"spotify:track:4thOONDx78zsY8sHGfU1M2","Shubh","You and Me","SHUBH",17,85,16,"1343995"
112,"spotify:track:0xIuPDzJSnJywALez8dwKR","AP Dhillon","With You","Mass Appeal India",2,104,37,"1342089"
113,"spotify:track:0kNe3kmRFq7eKVlL15h7nb","Sunny M.R., Arijit Singh, Krishna Kanth","Anuvanuvuu","Aditya Music",113,-1,1,"1325141"
114,"spotify:track:0ojpEubhy4JNeVftmVuiN7","Vishal Mishra, Armaan Malik","Pehla Pyaar","T-Series",11,136,152,"1325039"
115,"spotify:track:4OcvkkpF3xmyCGGY5IBlgi","Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")","T-Series",4,122,241,"1315937"
116,"spotify:track:6GZIAVSu0YXF7FYzyRl1MP","Sachin-Jigar, Varun Jain, Shadab Faridi, Altamash Faridi, Amitabh Bhattacharya","Tere Vaaste (From ""Zara Hatke Zara Bachke"")","Saregama",1,121,48,"1308888"
117,"spotify:track:3dpM3ijJz0vGzbkh5DcMXz","Payal Dev, Vishal Mishra, A.M. Turaz","Naseeb Se (From ""Satyaprem Ki Katha"")","T-Series",44,113,47,"1307699"
118,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",110,116,16,"1306156"
119,"spotify:track:1feANd8EfcDP5UqSvbheM3","Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")","T-Series",1,125,224,"1302684"
120,"spotify:track:3APdIdF8H0jsxSuGOqXedS","Rashid Ali","Kabhi Kabhi Aditi","T-Series",73,112,113,"1301259"
121,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",14,117,126,"1291566"
122,"spotify:track:72zHuDxFQTjbL51qJQSA7j","Jasleen Royal, B Praak, Romy","Ranjha (From ""Shershaah"")","Sony Music Entertainment India Pvt. Ltd.",1,119,142,"1285105"
123,"spotify:track:5vGiuYFSGekGLgbxhV1rD5","Atif Aslam, Pritam","Tu Jaane Na","Tips Industries Ltd",101,110,134,"1284073"
124,"spotify:track:5W7DOVGQLTigu09afW7QMT","Sidhu Moose Wala","295","Sidhu Moose Wala",1,106,115,"1277841"
125,"spotify:track:6mTvwBzWTGDOVeCNQEqtOE","Amaal Mallik, Arijit Singh, Tulsi Kumar","Soch Na Sake","T-Series",64,126,69,"1276285"
126,"spotify:track:6fScgF2Y63ScU73nYju0ny","Atif Aslam, Arko","O Saathi","T-Series",58,120,91,"1273593"
127,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",22,118,154,"1271684"
128,"spotify:track:3wz2vWhYnnBoFmgMkqtzLy","Chani Nattan, Inderpal Moga","Daku","Kharku Life Records",5,129,88,"1254950"
129,"spotify:track:3FbZoPzEaUBOD84l1FwFEH","Darshan Raval","Mujhe Peene Do","Indie Music Label",56,148,43,"1252245"
130,"spotify:track:6wkHR8cU4INbp145hngbQO","Sukha, Chani Nattan, Prodgk, Gurlez Akhtar","8 ASLE","SODHI MUSIC INC.",53,102,18,"1248624"
131,"spotify:track:11qnwt18ZckPqchzK2I3U7","Mithoon, Arijit Singh, Sayeed Quadri","Dil Jhoom","Zee Music Company",93,127,11,"1246222"
132,"spotify:track:4uK0M8AI6gyFmyzUneQpbi","A.R. Rahman, Arijit Singh, Shashaa Tirupati","Rait Zara Si (From ""Atrangi Re"")","T-Series",12,132,116,"1243510"
133,"spotify:track:5pkOSmSeVo8RfC8555LRHT","Dhanda Nyoliwala","Up To U","FarArmy Productions",58,130,6,"1242714"
134,"spotify:track:6ygiy70ujkNOYXM1tQuMNe","Karan Aujla, Ikky, Preston Pablo","Admirin' You (feat. Preston Pablo)","WM Canada",24,111,38,"1239673"
135,"spotify:track:24MMjyA3NLqCsDJfsn51eg","Sharn, The Paul","Mi Amor","Desi Avenue",7,124,67,"1225374"
136,"spotify:track:6cUOiOY5qh2FpIQWIYAd2h","Pritam, Darshan Raval, Antara Mitra","Mehrama","Sony Music Entertainment India Pvt. Ltd.",10,135,178,"1222757"
137,"spotify:track:5DgY6Ab0vpyUMKnY9ubFOF","Anirudh Ravichander, Super Subu","Hukum - Thalaivar Alappara","Sun Pictures",1,128,41,"1206297"
138,"spotify:track:0czcoKJbJt08NqKrvSbbz7","Pritam, Arijit Singh, Amitabh Bhattacharya","O Bedardeya (From ""Tu Jhoothi Main Makkaar"")","T-Series",1,138,59,"1193734"
139,"spotify:track:2rOnSn2piaqLAlYjtfUBlY","Tanishk Bagchi, Jubin Nautiyal, Asees Kaur","Raataan Lambiyan (From ""Shershaah"")","Sony Music Entertainment India Pvt. Ltd.",1,137,143,"1190280"
140,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",114,133,5,"1186815"
141,"spotify:track:2pIoyDWZV5OSW0xd6n41xV","Pritam, Arijit Singh, Swanand Kirkire, IP Singh","Lutt Putt Gaya","T-Series",22,123,22,"1176191"
142,"spotify:track:53QrRlALFJfZgdcGLKwy5s","Shubh","Dior","SHUBH",65,151,42,"1173232"
143,"spotify:track:3pPgLXFHuHx1AZ3CcdoVDl","Mohit Chauhan, A.R. Rahman, Irshad Kamil","Ishq Mitaye (From ""Amar Singh Chamkila"")","Saregama India Ltd.",143,-1,1,"1171291"
144,"spotify:track:5O932cZmzOZGOGZz9RHx20","Pritam, Arijit Singh","Khairiyat","T-Series",1,162,241,"1168529"
145,"spotify:track:7Imk0IG6S5GA5iYWkjmMW5","Palak Muchhal, Arijit Singh","Chahun Main Ya Naa (From ""Aashiqui 2"")","T-Series",135,161,28,"1154590"
146,"spotify:track:18YHbIhrleUkKKj2DvEp79","Pritam, KK","Zara Sa","Sony Music Entertainment India Pvt. Ltd.",33,158,61,"1154317"
147,"spotify:track:42TMa2hgBNjte4uV7jNCnQ","Shubh, Ikky","Baller","SHUBH",2,143,85,"1149504"
148,"spotify:track:0CtZpaOhtzvLV3FfcsVpQo","Vishal-Shekhar, Shilpa Rao, Caralisa Monteiro, Vishal Dadlani, Shekhar Ravjiani, Kumaar","Besharam Rang (From ""Pathaan"")","YRF Music",4,149,72,"1144827"
149,"spotify:track:52itZ0w0CydihB2JCZEIft","Pritam, Mohit Chauhan, Irshad Kamil","Pee Loon","T-Series",142,159,11,"1139252"
150,"spotify:track:4ZVfIGaZP93t0stmBj4FqA","KK, Shreya Ghoshal","Teri Yaadon Mein","T-Series",95,155,11,"1138294"
151,"spotify:track:4fnIORP0QTYTOMPqMKpJtF","Sidhu Moose Wala, Mxrci, AR Paisley","Drippy","Sidhu Moose Wala",9,108,12,"1132673"
152,"spotify:track:51DEaelXeJJ6cFFYbX8Hal","Javed-Mohsin, Vishal Mishra, Shreya Ghoshal","Zihaal e Miskin","Universal Music India Pvt Ltd.",7,141,48,"1126821"
153,"spotify:track:2vPrBucKCfKmafHhSfJ2pt","Pritam, Arijit Singh, Amitabh Bhattacharya, Charan","Pyaar Hota Kayi Baar Hai (From ""Tu Jhoothi Main Makkaar"")","T-Series",9,147,63,"1124608"
154,"spotify:track:2GxrNKugF82CnoRFbQfzPf","Artemas","i like the way you kiss me","Artemas",154,-1,1,"1123321"
155,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",63,173,200,"1122233"
156,"spotify:track:08Isz2ETWSBhvIl8UpKYsp","Shubh","No Love","SHUBH",2,150,111,"1120204"
157,"spotify:track:2BpV7xTI41RgdSQ5bjgAfX","S. P. Balasubrahmanyam, Udit Narayan, S.P. Pallavi","Premika Ne Pyar Se","Ishtar Music Pvt. Ltd.",78,140,7,"1112787"
158,"spotify:track:3ZGJhN4unVspOqpwGvUL2W","Diljit Dosanjh","Lemonade","DILJIT DOSANJH",26,165,91,"1110710"
159,"spotify:track:3qrdLVOClRU4yPkcXZ7c5u","Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")","T-Series",11,160,218,"1109793"
160,"spotify:track:0uMY0ZOYpXKHPxuakVtQzs","Real Boss, BIG KAY SMG","Murder","Sky Digital",40,105,11,"1109529"
161,"spotify:track:7G5wpuR61ABrT7R1snos7C","Pritam, Arijit Singh","Kalank - Title Track","Zee Music Company",5,154,226,"1106100"
162,"spotify:track:0d3AAUuuQ3Br9J1krTWJnd","Yashika Sikka, A.R. Rahman, Irshad Kamil","Tu Kya Jaane (From "" Amar Singh Chamkila"")","Saregama India Ltd",162,-1,1,"1103038"
163,"spotify:track:2ibipg9GBEZ5YKOdskobJZ","Tanishk Bagchi, Romy, Neeraj Rajawat","Laal Peeli Akhiyaan (From ""Teri Baaton Mein Aisa Uljha Jiya"")","T-Series",96,145,13,"1102102"
164,"spotify:track:26ku8sJ1rV2gQAEuNs38X6","Afsana Khan, Nirmaan","Koi Si","Sky Digital",24,152,13,"1101517"
165,"spotify:track:11BKSlBxpkxrHvPi8uxXzV","Sushin Shyam, Vedan","Kuthanthram","Think Music",114,134,9,"1088555"
166,"spotify:track:6FjbAnaPRPwiP3sciEYctO","Pritam, Arijit Singh","Raabta","T-Series",41,163,100,"1087040"
