rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
66,"spotify:track:0loZn1c5heXie7OAtvK6nH","Jubin Nautiyal, Rocky - Shiv","Humnava Mere","T-Series",66,73,121,"1873544"
67,"spotify:track:4UMIv5jd9gK98a39BQRD9X","Pritam, Arijit Singh, Amitabh Bhattacharya","Kesariya","Sony Music Entertainment India Pvt. Ltd.",1,74,114,"1870533"
68,"spotify:track:56zZ48jdyY2oDXHVnwg5Di","Mithoon, Arijit Singh","Tum Hi Ho","T-Series",42,70,190,"1839419"
69,"spotify:track:1kDZSmw3mKQeAjcmPTLS3M","Pritam, Arijit Singh, Shreya Ghoshal, Amitabh Bhattacharya","Tum Kya Mile, Pt. 2","Saregama India Ltd",9,59,64,"1838088"
70,"spotify:track:2FCXQHugkoHE1K3tiDu8pu","Alka Yagnik, Arijit Singh","Agar Tum Saath Ho (From ""Tamasha"")","T-Series",4,68,277,"1834310"
71,"spotify:track:7tpuDHfin2ZewPYOHTi3Uw","Dabzee, Ribin Richard","Habibi Drip","Pauly Jr. Pictures",71,102,7,"1822899"
72,"spotify:track:0rlLBWFFTQiOWi963SH9bb","The Local Train","Choo Lo","The Local Train",49,71,65,"1820995"
73,"spotify:track:2IoZMG3RqiTmsy7Li3zGFg","Sachet Tandon, Parampara Tandon, Sachet-Parampara","Mere Sohneya (From ""Kabir Singh"")","T-Series",4,76,231,"1820248"
74,"spotify:track:7acH6yiK56etufZpUIv1YW","Shubh","Be Mine","Shubh",61,65,11,"1803045"
75,"spotify:track:7KQdgW7QzNd9oPoCzjCU76","Shubh","Bandana","Shubh",8,48,25,"1785981"
76,"spotify:track:0UZLaEOSIc5kg0cc7eszqC","Vishal Mishra","Manjha","Desi Music Factory",16,78,121,"1775979"
77,"spotify:track:2cPUB8EOT6AfJ8oxhyoNXL","Pritam, Javed Bashir","Ye Tune Kya Kiya","T-Series",64,64,31,"1775892"
78,"spotify:track:1QZRCi2Z1DQQaR6bGAzhtN","Yo Yo Honey Singh","Love Dose","T-Series",32,82,19,"1763966"
79,"spotify:track:52itZ0w0CydihB2JCZEIft","Pritam, Mohit Chauhan, Irshad Kamil","Pee Loon","T-Series",63,79,32,"1750808"
80,"spotify:track:7wW9scVNLYFLsmBb1yAUmS","Yo Yo Honey Singh","Blue Eyes","T-Series",38,115,14,"1737838"
81,"spotify:track:3F3ZuXYFXGM1V6pk3b3zmi","Diljit Dosanjh, thiarajxtt","Kinni Kinni","DILJIT DOSANJH",24,111,45,"1727881"
82,"spotify:track:5ouREJYZCYqwF0p7VeUtfH","Karan Aujla","IDK HOW","Karan Aujla/Rehaan Records",7,77,12,"1709990"
83,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",48,81,97,"1705579"
84,"spotify:track:3yV2c3cYhkAwSsxAq6nRiv","Gajendra Verma","Mann Mera","Sony Music / Eros Now Music",26,85,181,"1684907"
85,"spotify:track:46QbY78ha62aiu6gBgC7lS","Diljit Dosanjh","G.O.A.T.","FAMOUS STUDIOS INC",1,175,40,"1671196"
86,"spotify:track:6c4Po8zyQjB4cR5XgLhcGb","Prabh Singh, Jay Trak, Rooh Sandhu","9:45","Prabh Singh Official",9,91,63,"1665936"
87,"spotify:track:1418IuVKQPTYqt7QNJ9RXN","King","Maan Meri Jaan","Warner Music India",1,87,101,"1665486"
88,"spotify:track:2RgvvnMwtP0R2OkVZmFvnV","KK","Ajab Si (From ""Om Shanti Om"")","T-Series",34,96,141,"1657146"
89,"spotify:track:3HiobOOpSpMsi95WBKPBYk","Jeet Gannguli, Arijit Singh","Hamari Adhuri Kahani (Title Track)","Sony Music Entertainment India Pvt. Ltd.",56,86,149,"1652739"
90,"spotify:track:4Tkb7zsDmsawB7S5TpKQV1","Atif Aslam, Shiraz Uppal","Pehli Dafa","T-Series",90,101,46,"1644169"
91,"spotify:track:3APdIdF8H0jsxSuGOqXedS","Rashid Ali","Kabhi Kabhi Aditi","T-Series",58,75,134,"1626395"
92,"spotify:track:6H7fLdt0AeWpuxUKXuXWrx","Hariharan","Shree Hanuman Chalisa","T-Series",39,93,110,"1622159"
93,"spotify:track:3bmsaFp11I9pbicxzlStf3","Akshath","nadaaniyan","Universal Music India Pvt Ltd.",6,69,14,"1610222"
94,"spotify:track:5WXQbgwGwyauXOqswlEeQY","Tanishk Bagchi, Arijit Singh, Asees Kaur","Bolna (From ""Kapoor & Sons (Since 1921)"")","Sony Music Entertainment India Pvt. Ltd.",59,108,82,"1586698"
95,"spotify:track:6t9KM2EQD4H2KbrTgHGYf3","Sachin-Jigar, Jasmine Sandlas, Amitabh Bhattacharya","Taras - From ""Munjya""","Zee Music Company",38,83,14,"1580749"
96,"spotify:track:26elzgFl8tvajnDfeoY1YF","Darshan Raval, Prakriti Kakar","Mannat","Warner Music India",18,80,41,"1577696"
97,"spotify:track:4bD9z9qa4qg9BhryvYWB7c","Pritam, Tochi Raina, Rekha Bhardwaj","Kabira","T-Series",31,98,262,"1569161"
98,"spotify:track:4VsP4Dm8gsibRxB5I2hEkw","Kaifi Khalil","Kahani Suno 2.0","1944121 Records DK",1,110,92,"1565890"
99,"spotify:track:5vGiuYFSGekGLgbxhV1rD5","Atif Aslam, Pritam","Tu Jaane Na","Tips Industries Ltd",73,89,155,"1536372"
100,"spotify:track:29YePgOxuPLfU7uZKxKf6w","Monali Thakur, Amit Trivedi","Sawaar Loon","T-Series",94,94,3,"1535611"
101,"spotify:track:3nKQrVVlwbAQSnFbgZWdN0","Avvy Sra, Karan Aujla, Jaani","White Brown Black","Universal Music India Pvt Ltd. – Distribution",29,95,92,"1522855"
102,"spotify:track:6mTvwBzWTGDOVeCNQEqtOE","Amaal Mallik, Arijit Singh, Tulsi Kumar","Soch Na Sake","T-Series",46,97,90,"1512653"
103,"spotify:track:7KmCQLSSde0UX5OqCgvGN9","Karan Aujla","ANTIDOTE","Karan Aujla/Rehaan Records",32,90,12,"1507110"
104,"spotify:track:6qtszUy5n1os6eLP337zZK","A.R. Rahman, Dhanush","Adangaatha Asuran (From ""Raayan"")","Sun Pictures",16,84,9,"1506826"
105,"spotify:track:1UWacd8x8tPPwmrPB1MoBI","Pritam, Arijit Singh","Ae Dil Hai Mushkil Title Track","Sony Music Entertainment India Pvt. Ltd.",79,105,242,"1485512"
106,"spotify:track:6ygiy70ujkNOYXM1tQuMNe","Karan Aujla, Ikky, Preston Pablo","Admirin' You (feat. Preston Pablo)","WM Canada",24,112,59,"1469027"
107,"spotify:track:3qrdLVOClRU4yPkcXZ7c5u","Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")","T-Series",11,109,232,"1467611"
108,"spotify:track:73K33p4Vyz9koXGqmL5eFs","Sachet Tandon, Parampara Tandon, Kumaar, Sachet-Parampara","Malang Sajna","T-Series",4,113,87,"1458002"
109,"spotify:track:5BKKKNwrebowaMoUdBaNby","King","Tu Aake Dekhle","Warner Music India",3,100,190,"1455506"
110,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",26,104,21,"1433852"
111,"spotify:track:2oenSXLDbWVaaL7QjSGYj5","Diljit Dosanjh, Intense, Sultaan","Lalkara","DILJIT DOSANJH",22,143,50,"1426702"
112,"spotify:track:3bQsp4Vr9Rg4fNCx6HPOgX","Anuv Jain","Alag Aasmaan","Universal Music India Pvt. Ltd. (on behalf of Anuv Jain)",30,124,53,"1424021"
113,"spotify:track:4wIWWEhbdgKAxhR68eE0Ye","Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")","T-Series",45,119,187,"1415917"
114,"spotify:track:6y5SuF4NxGkvwpAdqcAkD3","Pritam, Arijit Singh, Shreya Ghoshal, Shadab Faridi, Altamash Faridi, Amitabh Bhattacharya","Ve Kamleya","Saregama India Ltd",15,106,58,"1412786"
115,"spotify:track:7uNnlVit5qDvfOje0pqICF","Mohit Chauhan, Suzanne D'Mello","Tum Ho","T-Series",62,122,16,"1408696"
116,"spotify:track:32VAw8DL9ixX5XSW2VLcZ4","Parmish Verma, PARDHAAN, Desi Crew","Aam Jahe Munde","Parmish Verma Films",20,114,63,"1408126"
117,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",12,125,164,"1407888"
118,"spotify:track:79hQvdTHNBkq2fp2ZrM8b2","Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole","Pal","Sony Music Entertainment India Pvt. Ltd.",34,117,289,"1399422"
119,"spotify:track:7F8RNvTQlvbeBLeenycvN6","A.R. Rahman, Javed Ali, Mohit Chauhan","Kun Faya Kun","T-Series",60,116,128,"1396468"
120,"spotify:track:29m79w9xPMH4YCD6r8JSmV","AP Dhillon, Gurinder Gill, Intense","Excuses","RUN-UP RECORDS",1,107,152,"1394667"
121,"spotify:track:6fScgF2Y63ScU73nYju0ny","Atif Aslam, Arko","O Saathi","T-Series",58,142,112,"1391248"
122,"spotify:track:4FeczSomVWVyU4FW7xDeAI","A.R. Rahman, Chinmayi, Murtuza Khan, Qadir Khan","Tere Bina","Sony Music Entertainment India Pvt. Ltd.",118,118,5,"1385052"
123,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",22,123,175,"1383968"
124,"spotify:track:0snQrp1VaY5Pj1YIHRJpRJ","Aditya A","Chaand Baaliyan","Sony Music Entertainment India Pvt. Ltd.",2,138,135,"1381731"
125,"spotify:track:62tJcdKJKBBGYbav0XHWAr","electronic kili, Vinayak Sasikumar","Eyy Banane - From ""Vaazha""","Think Music",125,-1,1,"1379815"
126,"spotify:track:0Jiaz0O4AqnJICa9PxHhaR","Darshan Raval","Mahiye Jinna Sohna","Warner Music India",2,121,65,"1368768"
127,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",98,134,37,"1361493"
128,"spotify:track:610keNiNVTIkYD0CqeSerg","Cheema Y, Gur Sidhu","California Love","Brown Town Music",27,130,69,"1344606"
129,"spotify:track:5ivRSlOhVIXN2QMzqgsX0s","The Local Train","Aaoge Tum Kabhi","The Local Train",116,136,14,"1342344"
130,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",29,135,231,"1337421"
131,"spotify:track:0l6g8Z8mqGbGXFOjigYetD","Pritam, Arijit Singh","Hawayein","Sony Music Entertainment India Pvt. Ltd.",51,120,154,"1321334"
132,"spotify:track:7fW9J3EpVWVN1ouv0slAs0","KK","Kya Mujhe Pyar Hai (From ""Woh Lamhe"")","T-Series",42,129,85,"1319238"
133,"spotify:track:3FbZoPzEaUBOD84l1FwFEH","Darshan Raval","Mujhe Peene Do","Indie Music Label",56,184,58,"1306755"
134,"spotify:track:37AGZMVr5V8mEMcCmGHroZ","Kailash Kher, Paresh Kamath, Naresh Kamath","Saiyyan","Sony Music Entertainment India Pvt. Ltd.",126,128,38,"1299067"
135,"spotify:track:2IEhtVeM9TVql8fZdKdlo9","Atif Aslam, Chinmayi, Pritam","Main Rang Sharbaton Ka","Tips Industries Ltd",73,133,37,"1295892"
136,"spotify:track:1zzejMGRYKP5XOa3FmzXfa","Sai Abhyankkar","Katchi Sera - From ""Think Indie""","Think Music",6,132,33,"1272294"
137,"spotify:track:4OcvkkpF3xmyCGGY5IBlgi","Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")","T-Series",4,158,262,"1265143"
138,"spotify:track:6ivemTXTn27PwVjtd0oqDs","Anuv Jain","Gul","Universal Music India Pvt. Ltd. (on behalf of Anuv Jain)",76,185,47,"1260950"
139,"spotify:track:4uK0M8AI6gyFmyzUneQpbi","A.R. Rahman, Arijit Singh, Shashaa Tirupati","Rait Zara Si (From ""Atrangi Re"")","T-Series",12,137,137,"1245199"
140,"spotify:track:32765xcLM1fd6wQIpkN9A0","Ami Mishra, Kunaal Vermaa","Hasi - Male Version","Sony Music Entertainment India Pvt. Ltd.",77,152,64,"1244633"
141,"spotify:track:2ZD4aIEepqZsdxPxLSuUhm","Pritam, Arijit Singh, Amitabh Bhattacharya, Nikhita Gandhi","Tere Pyaar Mein","T-Series",5,144,84,"1242349"
142,"spotify:track:6GH5qLVhOvbgRvqFdAKQ9a","Thalapathy Vijay, Yuvan Shankar Raja, Madan Karky","Whistle Podu (From ""The Greatest Of All Time"")","T-Series",141,141,2,"1240612"
143,"spotify:track:7G5wpuR61ABrT7R1snos7C","Pritam, Arijit Singh","Kalank - Title Track","Zee Music Company",5,131,247,"1234472"
144,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",126,157,13,"1229386"
145,"spotify:track:5BQePe9rcCJozHK3oPayYk","Shubh","MVP","Shubh",24,148,19,"1228337"
146,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",14,146,139,"1226027"
147,"spotify:track:5W7DOVGQLTigu09afW7QMT","Sidhu Moose Wala","295","Sidhu Moose Wala",1,151,136,"1223379"
148,"spotify:track:2fsBaSK1551VvUD9Uvbb9Q","Darshan Raval, Prakriti Giri","Tu Hai","Warner Music India",47,169,20,"1214001"
149,"spotify:track:72vuBPMhwFNlSYpTSf6fVD","Diljit Dosanjh, Sia, Greg Kurstin","Hass Hass","Warner Music India",5,191,43,"1213108"
150,"spotify:track:5Tkf5CbtVYHA1SiKo1NrJE","Sachin-Jigar, Arijit Singh, Amitabha Bhattacharya","Phir Aur Kya Chahiye (From ""Zara Hatke Zara Bachke"")","Saregama",1,154,69,"1212255"
151,"spotify:track:4kaLkst9lT3sQ5Crgxs3ic","Ayushmann Khurrana, Rochak Kohli","Pani Da Rang - Male Vocals","Eros Now Music",68,165,30,"1211944"
152,"spotify:track:0ZBKLzSSLZ88BunaWrcKPX","Yuvan Shankar Raja, Vrusha Balu","Spark (From ""The Greatest Of All Time"")","T-Series",152,167,2,"1211101"
153,"spotify:track:1BpvuKIG7jK5EiTp2tv5z8","Shubh","King Shit","SHUBH",5,127,37,"1203967"
154,"spotify:track:7Imk0IG6S5GA5iYWkjmMW5","Palak Muchhal, Arijit Singh","Chahun Main Ya Naa (From ""Aashiqui 2"")","T-Series",108,145,49,"1203228"
155,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",28,99,8,"1197513"
156,"spotify:track:0TrsGqtFXMWCrF9pPMICY9","Jyoti Nooran, Jaani, Bunny","Paon Ki Jutti","Universal Music India Pvt Ltd. – Distribution",8,139,17,"1194570"
157,"spotify:track:1feANd8EfcDP5UqSvbheM3","Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")","T-Series",1,174,245,"1189922"
158,"spotify:track:0YxKKO272sacGBJKjf6FnB","Jaani, B Praak","Saari Duniya Jalaa Denge","T-Series",3,149,43,"1189008"
159,"spotify:track:5KNuHsIeFtD0oukst77hBi","Roop Kumar Rathod","Maula Mere Maula","Saregama",159,172,9,"1184556"
160,"spotify:track:6IR6mzRO60hnMjNoq8rCPE","Raghav, Tanishk Bagchi, Asees Kaur","Teri Baaton Mein Aisa Uljha Jiya Title Song (From ""Teri Baaton Mein Aisa Uljha Jiya"")","T-Series",5,140,33,"1182367"
161,"spotify:track:7r8DFPBOkohRGX6Taq93Kv","Yo Yo Honey Singh, THE SHAMS","Bonita","T-Series",161,-1,1,"1176126"
162,"spotify:track:5O932cZmzOZGOGZz9RHx20","Pritam, Arijit Singh","Khairiyat","T-Series",1,150,262,"1172895"
163,"spotify:track:2S6N9pbnkhQRyAx80HmF79","Mohammed Irfan","Banjaara (From ""Ek Villain"")","T-Series",146,159,31,"1165423"
164,"spotify:track:6GQK4G5o60E8YA18DGpAzv","Harshit Saxena","Hale Dil","T-Series",98,126,7,"1164785"
165,"spotify:track:11qnwt18ZckPqchzK2I3U7","Mithoon, Arijit Singh, Sayeed Quadri","Dil Jhoom","Zee Music Company",93,176,32,"1164752"
