rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
99,"spotify:track:52itZ0w0CydihB2JCZEIft","Pritam, Mohit Chauhan, Irshad Kamil","Pee Loon","T-Series",37,97,50,"1699797"
100,"spotify:track:0l6g8Z8mqGbGXFOjigYetD","Pritam, Arijit Singh","Hawayein","Sony Music Entertainment India Pvt. Ltd.",51,110,172,"1693943"
101,"spotify:track:5vGiuYFSGekGLgbxhV1rD5","Atif Aslam, Pritam","Tu Jaane Na","Tips Industries Ltd",71,111,173,"1691264"
102,"spotify:track:32765xcLM1fd6wQIpkN9A0","Ami Mishra, Kunaal Vermaa","Hasi - Male Version","Sony Music Entertainment India Pvt. Ltd.",77,125,82,"1689694"
103,"spotify:track:4bD9z9qa4qg9BhryvYWB7c","Pritam, Tochi Raina, Rekha Bhardwaj","Kabira","T-Series",31,108,280,"1679701"
104,"spotify:track:36N5awamOX6XX5pQn3aFXZ","Darshan Raval, Jonita Gandhi, Rochak Kohli, Gurpreet Saini","Soni Soni (From ""Ishq Vishk Rebound"")","Tips Industries Ltd",4,100,34,"1677258"
105,"spotify:track:1d5lpW3gUyq537iuyrb9Lf","Aditya Rikhari","Samjho Na","CollabX Productions",23,83,92,"1675495"
106,"spotify:track:1YMLgvsQdE27r30q0fsLeV","Arijit Singh","Tera Fitoor","Tips Industries Ltd",61,95,78,"1671587"
107,"spotify:track:4UMIv5jd9gK98a39BQRD9X","Pritam, Arijit Singh, Amitabh Bhattacharya","Kesariya","Sony Music Entertainment India Pvt. Ltd.",1,89,132,"1668183"
108,"spotify:track:209QxKVJzh2FLUmZHpYs4m","Badshah, Karan Aujla, Hiten","God Damn","Universal Music India Pvt Ltd.",15,107,44,"1665979"
109,"spotify:track:4kaLkst9lT3sQ5Crgxs3ic","Ayushmann Khurrana, Rochak Kohli","Pani Da Rang - Male Vocals","Eros Now Music",68,135,44,"1664755"
110,"spotify:track:6vuMdb0E8buJeSHArN3dXk","Amaal Mallik, Armaan Malik, Kunaal Vermaa","Chale Aana (From ""De De Pyaar De"")","T-Series",18,124,121,"1664074"
111,"spotify:track:69Qzz3yyQSsA0T95jLDoPL","Gurnazar, Chet Singh","Dil Tu Jaan Tu","Mars Films / Jhankar Music",14,103,26,"1644565"
112,"spotify:track:4BTPzhEsyW3blWcxcuhLM0","Shankar-Ehsaan-Loy, Shankar Mahadevan, Caralisa Monteiro, Shafqat Amanat Ali","Mitwa","Sony Music Entertainment India Pvt. Ltd.",106,118,23,"1642397"
113,"spotify:track:1UWacd8x8tPPwmrPB1MoBI","Pritam, Arijit Singh","Ae Dil Hai Mushkil Title Track","Sony Music Entertainment India Pvt. Ltd.",79,117,260,"1640370"
114,"spotify:track:1QZRCi2Z1DQQaR6bGAzhtN","Yo Yo Honey Singh","Love Dose","T-Series",32,99,37,"1625646"
115,"spotify:track:3xMHXmedL5Rvfxmiar9Ryv","Anirudh Ravichander, Arijit Singh, Shilpa Rao, Kumaar","Chaleya","T-Series",1,116,76,"1621261"
116,"spotify:track:5cgKosPPj5Cs9a2JQufUc1","Pritam, Arijit Singh","Ilahi","T-Series",113,113,4,"1617726"
117,"spotify:track:7wW9scVNLYFLsmBb1yAUmS","Yo Yo Honey Singh","Blue Eyes","T-Series",38,86,32,"1616190"
118,"spotify:track:73K33p4Vyz9koXGqmL5eFs","Sachet Tandon, Parampara Tandon, Kumaar, Sachet-Parampara","Malang Sajna","T-Series",4,91,105,"1608348"
119,"spotify:track:1418IuVKQPTYqt7QNJ9RXN","King","Maan Meri Jaan","Warner Music India",1,136,119,"1605388"
120,"spotify:track:1fcCPXmH4vUzG6UQTTjZp5","Mithoon, Arijit Singh, Shashaa Tirupati","Phir Bhi Tumko Chaahunga","Zee Music Company",120,141,22,"1603216"
121,"spotify:track:6t9KM2EQD4H2KbrTgHGYf3","Sachin-Jigar, Jasmine Sandlas, Amitabh Bhattacharya","Taras - From ""Munjya""","Zee Music Company",38,128,32,"1600323"
122,"spotify:track:5thVzD79BxlDTYy0LfHzvu","Aparshakti Khurana, Savi Kahlon","Zaroor","Sony Music Entertainment India Pvt. Ltd.",13,109,25,"1592701"
123,"spotify:track:1kDZSmw3mKQeAjcmPTLS3M","Pritam, Arijit Singh, Shreya Ghoshal, Amitabh Bhattacharya","Tum Kya Mile, Pt. 2","Saregama India Ltd",9,120,82,"1579422"
124,"spotify:track:7AAap8D4C4pTyNoMkM9vjG","Shankar-Ehsaan-Loy, Diljit Dosanjh","Ishq Di Baajiyaan","Sony Music Entertainment India Pvt. Ltd.",114,114,22,"1577417"
125,"spotify:track:4wIWWEhbdgKAxhR68eE0Ye","Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")","T-Series",45,122,205,"1574571"
126,"spotify:track:5xlYVZxEwriP6hetG7QJw7","AP Dhillon","Old Money","AP Dhillon",13,94,23,"1562777"
127,"spotify:track:72CkpVdvmc8t28o8I9N32J","Atif Aslam, Manoj Muntashir","Tere Sang Yaara","Zee Music Company",125,133,28,"1555017"
128,"spotify:track:7G5wpuR61ABrT7R1snos7C","Pritam, Arijit Singh","Kalank - Title Track","Zee Music Company",5,147,259,"1549555"
129,"spotify:track:5nIrIdLPPXeRMl8WXnnDv1","Dhanda Nyoliwala","Knife Brows","FarArmy Productions",80,138,11,"1546094"
130,"spotify:track:6ygiy70ujkNOYXM1tQuMNe","Karan Aujla, Ikky, Preston Pablo","Admirin' You (feat. Preston Pablo)","WM Canada",24,144,77,"1546046"
131,"spotify:track:4RCd3Gdtt3dNedof64hqRD","Mohammed Irfan, Arijit Singh, Saim Bhat","Phir Mohabbat (From ""Murder 2"")","T-Series",131,139,36,"1544818"
132,"spotify:track:5Tkf5CbtVYHA1SiKo1NrJE","Sachin-Jigar, Arijit Singh, Amitabha Bhattacharya","Phir Aur Kya Chahiye (From ""Zara Hatke Zara Bachke"")","Saregama",1,134,85,"1537180"
133,"spotify:track:4VsP4Dm8gsibRxB5I2hEkw","Kaifi Khalil","Kahani Suno 2.0","1944121 Records DK",1,132,110,"1536841"
134,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",48,131,115,"1536497"
135,"spotify:track:2E5kZ1qnB7V9bcwBEKvZv8","Arijit Singh, Prasad S, Kunaal Vermaa","Kasturi (From ""Amar Prem Ki Prem Kahani"")","Times Music",65,119,14,"1534486"
136,"spotify:track:1x7WnbDSvM6Z1JhKArajv4","Masoom Sharma, Manjeet Mor, Chahal Saab, Vikash Rajana","2 Khatole","Tuffan Music",136,151,3,"1533103"
137,"spotify:track:3FqtduiaqnFYvBgKuc6QWQ","Karan Aujla, Mxrci","Winning Speech","Karan Aujla",8,137,36,"1525884"
138,"spotify:track:5ZjWYv5kOH1ywFmv5JjPNd","Sachin-Jigar, Shilpa Rao, Sachet Tandon, Priya Saraiya","Mere Mehboob","T-Series",29,129,16,"1521320"
139,"spotify:track:0UZLaEOSIc5kg0cc7eszqC","Vishal Mishra","Manjha","Desi Music Factory",16,102,139,"1508894"
140,"spotify:track:5a11x5PUFvJEadMRqtNtTr","Atif Aslam, Shreya Ghoshal, Sachin-Jigar","Piya O Re Piya","Tips Industries Ltd",114,164,6,"1502585"
141,"spotify:track:4r8JqkhpTb5tzSKKHnVJIJ","Vishal-Shekhar, Mohit Chauhan, Shekhar Ravjiani, Shruti Pathak","Tujhe Bhula Diya","T-Series",94,165,24,"1490242"
142,"spotify:track:4Qu8LlchmRCaPBKBArcNsA","Shankar-Ehsaan-Loy, Shafqat Amanat Ali","Tere Naina","Sony Music Entertainment India Pvt. Ltd.",142,175,2,"1485539"
143,"spotify:track:0loZn1c5heXie7OAtvK6nH","Jubin Nautiyal, Rocky - Shiv","Humnava Mere","T-Series",66,149,139,"1477791"
144,"spotify:track:79hQvdTHNBkq2fp2ZrM8b2","Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole","Pal","Sony Music Entertainment India Pvt. Ltd.",34,142,307,"1451862"
145,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",98,146,55,"1446654"
146,"spotify:track:3tgdOveYac7YMEAQD9sGLf","Vishal-Shekhar, Papon, Irshad Kamil","Bulleya","YRF Music",146,-1,2,"1443922"
147,"spotify:track:2S6N9pbnkhQRyAx80HmF79","Mohammed Irfan","Banjaara (From ""Ek Villain"")","T-Series",146,160,41,"1440995"
148,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",148,167,6,"1440233"
149,"spotify:track:4MU4Kfkd9EnkArK2ocQyqK","Arijit Singh, Harshdeep Kaur","Zaalima","Zee Music Company",78,161,83,"1439491"
150,"spotify:track:6GQK4G5o60E8YA18DGpAzv","Harshit Saxena","Hale Dil","T-Series",98,183,15,"1437571"
151,"spotify:track:2C6CJGFLbisteRuY6Plb7b","Danny, Avvy Sra, Sagar","Ve Haaniyaan","Dreamiyata Music",10,121,51,"1430436"
152,"spotify:track:0gPgdRfB4jdGrlyXS0Vx78","Vishal-Shekhar, KK, Shilpa Rao, Anvita Dutt Guptan","Khuda Jaane","YRF Music",37,172,120,"1428100"
153,"spotify:track:1tCduDqB3J8r90FAxprLzO","Arko","Nazm Nazm","Zee Music Company",106,143,36,"1411477"
154,"spotify:track:5WXQbgwGwyauXOqswlEeQY","Tanishk Bagchi, Arijit Singh, Asees Kaur","Bolna (From ""Kapoor & Sons (Since 1921)"")","Sony Music Entertainment India Pvt. Ltd.",59,152,100,"1407723"
155,"spotify:track:0KSOLEBixnBYIKNHF1VbzF","Atif Aslam, Hadiqa Kiani","Hona Tha Pyar","Tips Industries Ltd",155,-1,1,"1406735"
156,"spotify:track:7Imk0IG6S5GA5iYWkjmMW5","Palak Muchhal, Arijit Singh","Chahun Main Ya Naa (From ""Aashiqui 2"")","T-Series",108,168,67,"1402637"
157,"spotify:track:3F3ZuXYFXGM1V6pk3b3zmi","Diljit Dosanjh, thiarajxtt","Kinni Kinni","DILJIT DOSANJH",24,123,63,"1400220"
158,"spotify:track:5pkOSmSeVo8RfC8555LRHT","Dhanda Nyoliwala","Up To U","FarArmy Productions",58,174,24,"1395631"
159,"spotify:track:0Vh3jGxKhm9KxzQgnfnIV6","Anirudh Ravichander, Anthony Daasan, Arivu","Sawadeeka (From ""Vidaamuyarchi"")","Sony Music Entertainment India Pvt. Ltd.",159,200,2,"1392462"
