rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
36,"spotify:track:1uFW6czrHk5PsK3s6gOI7C","Rauw Alejandro, Laura Pausini","Se Fue","Sony Music Latin/Duars Entertainment",10,22,3,"83399"
37,"spotify:track:1fTjqf10accJCDYstPwwZ6","Kapo","Ohnana","Sony Music Latin/La Industria",3,33,24,"83090"
38,"spotify:track:6s9PpYbExKlHuJ8JMyep21","Yailin la Mas Viral, Puyalo Pantera","Bing Bong","Iris Live Music, LLC",38,50,3,"82828"
39,"spotify:track:5DdLSEyKh8zgCrJq2hFj92","Yan Block, TORRRES","Yo sé","SONAR LLC.",39,48,9,"82686"
40,"spotify:track:7E5qtyFBvbyfNbHOTR42rs","Omar Courtz","G O D D E S S","Mr. 305 Records / Rimas Entertainment",16,38,11,"81538"
41,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",7,39,142,"81317"
42,"spotify:track:7nE9H4e4uPOis5sJY39fOc","Danny Ocean","Volare","Atlantic Records",26,44,77,"80591"
43,"spotify:track:4lqJsJd7kqWVvamQ4aFHA8","Rauw Alejandro, Feid","Revolú","Sony Music Latin/Duars Entertainment",15,29,3,"79296"
44,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",2,49,120,"76005"
45,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",45,-1,1,"74992"
46,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",2,52,92,"74828"
47,"spotify:track:3OJDtCdYs8QJnui708tEU3","Shakira","Soltera","Sony Music Latin",7,43,10,"73959"
48,"spotify:track:0Qe2g06yzLBuuSvVmFiweP","Nanpa Básico, Beéle","Hasta Aquí Llegué","5020 Records",7,51,20,"73579"
49,"spotify:track:7JROzRIIqOlXCLeqKUMhb2","Maracaibo 15","Amparito","Corporación Foca Records, C. A.",5,96,22,"73114"
50,"spotify:track:0EhmTBq33eARyOz3SIi4P2","Yami Safdie, Lasso","En Otra Vida","WM Chile",22,53,8,"69464"
51,"spotify:track:0w0e3Te2Rd4t8gGKi3sU6a","Yan Block","Vacile","SONAR LLC.",27,56,22,"68881"
52,"spotify:track:64CxbY7HD7nOtmfoaiWYMT","Rawayana","Dame Un Break","St. Indie",9,61,84,"67739"
53,"spotify:track:6CpqE7dpek6QHNqG0CIOCP","Gran Coquivacoa","Sin Rencor","EBD Records",23,103,22,"67577"
54,"spotify:track:7qThJQYcDMwvEFTcQQHEHV","Maracaibo 15","Viejo Año","Corporación Foca Records, C. A.",10,122,20,"63493"
55,"spotify:track:4RPeZbmVON5ZKT5HC9wALt","Beéle","Morena","5020 Records",18,63,27,"62203"
56,"spotify:track:1o4xkdBe0RjSf2u6VXi4OI","Yan Block, Panda Black","444","SONAR LLC.",37,66,25,"61029"
57,"spotify:track:65oSp7rdpLddlRGUgogU24","Beéle","I Miss You","5020 Records",57,105,7,"60478"
58,"spotify:track:63pLfjK6FvcYJYMGwtHjd6","Feid","SORRY 4 THAT MUCH","FEID",4,60,26,"59968"
59,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",7,64,126,"59554"
60,"spotify:track:0xyWkRMb09qdCDhloehCsi","Rauw Alejandro","Ni Me Conozco","Sony Music Latin/Duars Entertainment",25,46,3,"58952"
61,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",11,65,60,"58718"
62,"spotify:track:5tZgkV8FTe3rtl8OcSeQAb","Rauw Alejandro","Déjame Entrar","Sony Music Latin/Duars Entertainment",19,45,13,"58278"
63,"spotify:track:0CyhLA1qjIinJAGnJYk1oK","Rawayana","Feriado","St. Indie",36,80,71,"58266"
64,"spotify:track:6XaM836Mr1t02StynYUQg2","Cardenales Del Exito","Mi Ranchito","Cardenales Del Exito",13,142,21,"58166"
65,"spotify:track:6JDf3oDiHpOaWAw7a0GgA5","Yan Block","Media Hora","SONAR LLC.",30,55,10,"58017"
66,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",15,27,69,"57578"
67,"spotify:track:03qkDom9tLmAt1e8tBijkK","Gaiteros de Pillopo","Pa' que Luis","EBD Records",38,144,19,"57332"
68,"spotify:track:1cOboCuWYI2osTOfolMRS6","Oscar Maydon, Fuerza Regida","Tu Boda","Rancho Humilde/Sony Music Latin",41,62,7,"57306"
69,"spotify:track:0P0BTqkBQuAlzbwbTEV57m","Rawayana, Danny Ocean","Binikini","St. Indie",36,86,92,"57058"
70,"spotify:track:2BZUWYA2NcvrtWdStRn1KX","Gran Coquivacoa","Gaita Onomatopéyica","EBD Records",28,160,18,"56928"
71,"spotify:track:1zlc4xSO57XTrIohoteOPm","Maracaibo 15","El 18 de Noviembre","Corporación Foca Records, C. A.",21,150,20,"56742"
72,"spotify:track:6opCVD6WJNDyBAxvrzKLnH","Dei V","Martini","Encore Recordings",35,83,32,"55893"
73,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",2,72,69,"55490"
74,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",1,67,88,"55203"
75,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",28,74,142,"55135"
76,"spotify:track:2J9B63FawlTaPdg4eH5X03","Beéle","Loco","Hear This Music",24,71,48,"54645"
77,"spotify:track:4CUWxHauVJriW776t5lyCJ","ELENA ROSE, Danny Ocean, Jerry Di","CARACAS EN EL 2000","WEA Latina",3,54,58,"54468"
78,"spotify:track:1aUq8rjW1EwkAkMri4VfJy","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",8,77,116,"53695"
79,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",23,75,142,"53667"
80,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",12,68,94,"53544"
81,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,69,131,"53458"
82,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",43,73,37,"53344"
83,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",29,79,29,"53002"
84,"spotify:track:2G2ZMxJ7Fqoocm3jQTfm8P","Maracaibo 15","Venga un Abrazo","Corporación Foca Records, C. A.",22,-1,16,"52118"
85,"spotify:track:4YnmQG1fnJR9LnTZtix70T","J Abdiel, De La Rose, Yan Block, iZaak, Jay Wheeler","WYA REMIX RED","SONAR LLC.",8,82,30,"51968"
86,"spotify:track:6yvC6eDToeKUnrWwl0JU46","Alleh, Yorghaki","me late","CONMUER LLC",86,101,2,"51450"
87,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",5,89,69,"50264"
88,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",1,87,74,"48953"
89,"spotify:track:7xdRj1wA4XzYnXynPmtmnq","Rauw Alejandro, Pharrell Williams","Committed","Sony Music Latin/Duars Entertainment",27,58,3,"48910"
90,"spotify:track:1mSviQV9iQnGSRyvTIuxAj","Alvaro Diaz, Rauw Alejandro","Problemón","UMG Recordings, Inc./Universal Music Latino",16,91,58,"48673"
91,"spotify:track:5KJUqkXzzwEkoTuIL4EYEI","Omar Courtz, Anuel AA","SERIO CON ESE Q","Mr. 305 Records / Rimas Entertainment",26,81,19,"48531"
92,"spotify:track:5KbBVSj6AJZ5662fO8EYFh","Marshmello, Manuel Turizo","El Merengue","Sony Music Latin",26,90,92,"48093"
93,"spotify:track:1pLCpA1RN8avJxSD3ZCwhj","Arcángel","Pa' Que La Pases Bien","Cinq Recordings",65,88,28,"47128"
94,"spotify:track:09Xl4tfNJ9DQU8RkCRfOxT","Rincon Morales","Orinoco","Corporación Foca Records, C.A.",58,-1,13,"46795"
95,"spotify:track:6TyzdTASQrRujdjPP93AJe","Greeicy, Jay Wheeler","¿Que Te Pasó?","UMLE - Latino",80,118,9,"46496"
96,"spotify:track:13Tbv4nflNxg9kYBIbJnd9","Rauw Alejandro","Dile a El","Sony Music Latin/Duars Entertainment",51,84,22,"46261"
97,"spotify:track:0lhcaiGyAkmZg5RaC99ZbH","Feid, Sky Rompiendo, Dei V","ESTOY PUTIAO","Universal Music Latino",97,-1,1,"46003"
98,"spotify:track:3HCcfBsa4TdiC0so0fPnRi","Rauw Alejandro, Alexis y Fido","Baja Pa' Acá","Sony Music Latin/Duars Entertainment",26,59,3,"45996"
99,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",4,95,140,"45646"
100,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",24,78,106,"45505"
101,"spotify:track:5s6wqK03tr6rzkT9qMFB1D","Greeicy, Kapo","A Veces A Besos - Remix","UMLE - Latino",101,111,3,"44401"
102,"spotify:track:6onnX1hYWcqP2dXgfvExNG","Luar La L, Dei V","Dame La Verde","WEA Latina",102,109,9,"44391"
103,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",1,93,127,"44253"
104,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",1,100,76,"44228"
105,"spotify:track:059bcIhyc2SBwm6sw2AZzd","Piso 21, Micro TDH","Te Vi","WM Mexico",54,107,120,"44027"
106,"spotify:track:0eeX8L0DWvGth1F6xVkvv7","Myke Towers, Bad Bunny","ADIVINO","WEA Latina",2,172,32,"43984"
107,"spotify:track:4khWEpnaijN0G1x019Uzdr","Morat","No Se Va","Universal Music Spain S.L.",19,97,142,"43699"
108,"spotify:track:5KQVSvivJ89ZFAPdsLLtyq","Rawayana, Apache","High (feat. Apache)","Brocoli Records",70,136,55,"43501"
109,"spotify:track:4YGbVUdrIc6RbE6n1cl7gy","Cardenales Del Exito","Entre Palos y Alegría","Corporación Foca Records, C.A.",92,-1,8,"42995"
110,"spotify:track:0DKRlSlnchPpjfx6vD64mn","Gran Coquivacoa","Tamborera No. 9","Corporación Foca Records, C. A.",74,-1,10,"42968"
111,"spotify:track:0rNqDh9zWWJVTLS4VfceHP","Feid, Yandel","Brickell","Everything Is Gonna Be Alright, Inc. / La Leyenda, LLC/ Universal Music Latino/Warner",3,126,32,"42645"
112,"spotify:track:41VnmHAkCUsCStYdDUibpp","Quevedo","SHIBATTO","2024 DQE Productions Distribuido por RIMAS Entertainment",112,117,2,"42562"
113,"spotify:track:5dDlknAL9imbXXl7uG7oqe","Omar Courtz","⁠LUCES DE COLORES","Mr. 305 Records / Rimas Entertainment",45,120,37,"42549"
114,"spotify:track:6F5AF74ea4QZz3cSFBnYXJ","Cardenales Del Exito","Sentir Zuliano","Corporación Foca Records, C.A.",84,-1,7,"42530"
115,"spotify:track:4uFYkBaLGIhBaLT9KbhyPt","Yailin la Mas Viral, Puyalo Pantera","CHAPA","Iris Live Music, LLC",115,146,2,"42352"
116,"spotify:track:7vPsviPvbWsFd9VuftF5JT","Omar Courtz","M U S A E L E V Á","Mr. 305 Records / Rimas Entertainment",41,115,11,"42033"
117,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",111,177,97,"41800"
118,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",25,129,17,"41702"
119,"spotify:track:4tQofG51E0juZBBVr6pral","Mora","Tuyo","Rimas Entertainment LLC",33,124,127,"41653"
120,"spotify:track:1sbNEFiURUYfy024cJX8JG","Feid","Ferxxo 100","UMLE - Latino",16,125,131,"41611"
121,"spotify:track:1HWbpfmzt1YplLceHgirCv","Adolescent's Orquesta","Virgen","KORTA RECORDS",95,112,47,"41594"
122,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,123,137,"41238"
123,"spotify:track:1UBZ1Lv34lqXEy62vMNGXB","VHG","La Voy a Tocar a Pie","VHG",64,-1,13,"41127"
124,"spotify:track:2kQ1OvmMzs1xdlH020aJJh","Quevedo, Aitana","GRAN VÍA","2024 DQE Productions Distribuido por RIMAS Entertainment",102,102,2,"41040"
125,"spotify:track:2mLTxNa0bwZX8eNBsuODLX","Camilo, Carin Leon","Una Vida Pasada","Sony Music Latin/Hecho a Mano (HAMM)",24,121,33,"40992"
126,"spotify:track:0oiaSHMsgtACh1yx5B9GDf","Cardenales Del Exito","El Negrito Fullero","Corporación Foca Records, C.A.",44,-1,13,"40894"
127,"spotify:track:6PhRhocBXP4y7NpciGmzra","Cris Mj, FloyyMenor, LOUKI","Después De La 1","Sonar LLC.",66,114,12,"40844"
128,"spotify:track:5q2JbCNi4FcnglgPfxcV65","Anuel AA, Daddy Yankee, Zion & Lennox, Farruko, Wisin","Sola (Remix)","Spiff TV, LLC / Real Hasta La Muerte, Inc.",100,104,78,"40841"
129,"spotify:track:2llFXBrftm6YJzBj3tpk0s","J Balvin, Feid","Doblexxó","J. Balvin - Capitol",17,133,17,"40827"
130,"spotify:track:0sfk352FO8bJUjWjIsyzSR","Mora","DONDE SE APRENDE A QUERER?","Rimas Entertainment LLC",2,127,67,"40473"
131,"spotify:track:5XrIdN0TE6fKYVDOTbQX3Q","Maracaibo 15","Amigo","Corporación Foca Records, C. A.",34,-1,14,"40422"
132,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",9,128,93,"40384"
133,"spotify:track:5PycBIeabfvX3n9ILG7Vrv","Romeo Santos","Propuesta Indecente","Sony Music Latin",65,137,23,"40244"
134,"spotify:track:4jjFjbqCTkaN1mGb0BMYl2","Rauw Alejandro","Amar De Nuevo","Sony Music Latin/Duars Entertainment",42,85,3,"40031"
135,"spotify:track:1UdzJEpgJxtuXAlCOvD4S0","Danny Ocean","Fuera del mercado","Atlantic Records",1,119,119,"39988"
136,"spotify:track:6mP16Mr2X3ZU2bNmWBUqzK","Quevedo","KASSANDRA","2024 DQE Productions Distribuido por RIMAS Entertainment",76,76,2,"39820"
137,"spotify:track:1WH3iquIQXnSPwUzlROT8R","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",39,108,42,"39626"
138,"spotify:track:6sRQjwLPdzADXhgZeKy6PQ","Frankie Ruiz","Tú Con El","flyMusic Producciones",138,186,3,"39465"
139,"spotify:track:2HbmLkHkkI15eES8kpWRuI","Los Hijos De Puerto Rico","Separados","CM ANGEL (A91)",139,140,4,"39352"
140,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",4,134,105,"39267"
141,"spotify:track:3ZR59E4H9zPE1h1EvBFULw","Los Colosales De Ricardo Cepeda","El Barrio de Mis Andanzas","The Phantom Boy Music Latino, Inc.",137,-1,4,"39232"
142,"spotify:track:46YjJXVXWHlQ21odKktg5e","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",1,157,75,"39002"
143,"spotify:track:3eIZHKzALjqKGbAvcMNfQk","Alleh, Yorghaki","ultravioleta","CONMUER LLC",143,179,2,"38991"
144,"spotify:track:6hXcH4KnoRgkFQDhvxo872","Omar Courtz, Bryant Myers","2 K 1 6","Mr. 305 Records / Rimas Entertainment",56,153,8,"38938"
145,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",8,94,64,"38920"
146,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",117,139,53,"38846"
147,"spotify:track:3HgvO4B5LLmdPOT2d8cSZd","LAGOS, Danny Ocean","Mónaco","WM Mexico",37,-1,130,"38839"
148,"spotify:track:2Cl4HCBmPddQNZEncdoXp0","Feid, ICON","FERXXO 151","UMLE - Latino",15,170,53,"38798"
149,"spotify:track:5lCMDnVpGTuFC7YejgpTIF","J Abdiel, iZaak","WYA","Hit Nation LLC",20,147,38,"38729"
150,"spotify:track:4OwhwvKESFtuu06dTgct7i","Marc Seguí, Rauw Alejandro, Pol Granch","Tiroteo - Remix","WEA Latina",63,156,89,"38633"
151,"spotify:track:4M4Tc6Mx3IZhOXD8H7Iziq","Hades66","Emociones","SONAR LLC.",88,173,32,"38364"
152,"spotify:track:6AQgrZrFu1xfuAmbyXmKAE","Greeicy","A Veces A Besos","UMLE - Latino",118,-1,17,"38356"
153,"spotify:track:4NUt1fcnO9aQAELBgXq3Kr","Alejandro Fernández","Me Dediqué a Perderte","Columbia",93,135,103,"38288"
154,"spotify:track:08s7guLP2nSMxmYqmjf7oV","iZaak, Luar La L, Omar Courtz","BONNIE AND CLYDE - REMIX","WEA Latina",70,158,38,"38126"
155,"spotify:track:5fq4jxlqyjAVFLOB0lZIdT","Proyecto Uno","25 Horas","Diameter international",110,132,39,"38119"
156,"spotify:track:5xSt1wxZobFcLzHrFakv6z","SAIKO","COSAS QUE NO TE DIJE","WM Spain",54,176,56,"37952"
157,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",21,168,34,"37889"
158,"spotify:track:18Eb38xeQJQxs0R3n3VBQa","Dei V, Bryant Myers","Narcotics (with Bryant Myers)","Encore Recordings",20,130,62,"37856"
159,"spotify:track:1UTLq40xh63wMrHELGnKWW","Rauw Alejandro, LATIN MAFIA","2:12 AM","Sony Music Latin/Duars Entertainment",55,106,3,"37840"
160,"spotify:track:1LiN0Z98FkR1t0m8KmLcAH","Anuel AA, Haze","Amanece","House of Haze",61,-1,100,"37817"
161,"spotify:track:5UxEKpzvvLnjoC10XoogN3","Rauw Alejandro","Cosa Nuestra","Sony Music Latin/Duars Entertainment",31,92,3,"37774"
162,"spotify:track:6URNgz911jj10KXTFtevcS","Plan B","Por Que Te Demoras?","Pina Records",97,151,80,"37765"
163,"spotify:track:1txhQHV26PyOJJarkYtkOn","YOVNGCHIMI, Dei V","TU$$I (with Dei V)","Glizzy Gvng Inc./Encore",11,164,49,"37755"
164,"spotify:track:71iAechwVKGu26pahzFL0k","Morat","Cuando Nadie Ve","Universal Music Spain S.L.",28,155,141,"37217"
165,"spotify:track:7mPZFdTHxR4a6lKKsm3RSJ","Cardenales Del Exito","Madre Es Madre","KORTA RECORDS",125,-1,5,"36866"
166,"spotify:track:5MVCWWnNKaWnVMaCvj6TKU","Alejandro Armes, Soyneel, DJ Nelson","RD","LA ARMERIA MUSIC",13,183,11,"36833"
167,"spotify:track:4MAv7MqIlcaTBHGiUXIWiw","Cris Mj, Kali Uchis, JHAYCO","SI NO ES CONTIGO - REMIX","SONAR LLC",97,169,7,"36831"
168,"spotify:track:1MB8kTH7VKvAMfL9SHgJmG","Sebastian Yatra, Manuel Turizo, Beéle","VAGABUNDO","UMLE - Latino",39,138,79,"36593"
169,"spotify:track:2CEf2gU5ZJamLXa3NrgAvA","Rauw Alejandro","Desenfocao'","Sony Music Latin/Duars Entertainment",50,154,25,"36535"
170,"spotify:track:2HxZAed6QC9yJZuyaJJSz0","Feid, Sky Rompiendo","PPCP","Universal Music Latino",170,-1,1,"36471"
171,"spotify:track:4Z8HZSApeddaRM2ovivUj4","Rauw Alejandro","La Old Skul","Sony Music Latin/Duars Entertainment",171,-1,4,"36100"
172,"spotify:track:2Ga1FnYssxRlMukIDI0f0y","Lasso","Ojos Marrones","Universal Music Mexico",11,175,83,"36090"
173,"spotify:track:1pIOioLRqjY6fU84n68hU6","Maracaibo 15","La Primavera","Corporación Foca Records, C. A.",72,-1,10,"36043"
174,"spotify:track:7w3G5VXJLLbuaWylG7hvVi","Omar Courtz, Rauw Alejandro","S E X P L A Y L I S T 1","Mr. 305 Records / Rimas Entertainment",36,163,11,"35842"
175,"spotify:track:5YJ4BVvTFmVCxUyhKejHfR","Tego Calderón","Pa' Que Retozen","Jiggiri Records, Inc.",70,167,136,"35732"
176,"spotify:track:3dqgHG4Rksh3B04Dt3cVHu","Guaco","Pídeme","Latin World Music Group",150,-1,5,"35675"
177,"spotify:track:0zNMdrDEs5N0JPQ7RYQZln","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Entertainment",65,145,41,"35655"
178,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",29,166,134,"35309"
179,"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Don Omar","Dile","UMLE - Machete",41,-1,139,"35300"
180,"spotify:track:7xiCWklNdbjPGNecwGpGsO","Kany García, Rawayana","La Culpa","5020 Records",136,193,5,"35261"
181,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",107,148,35,"35196"
182,"spotify:track:62clthR0fZmLbxeqxVJatQ","Sin Bandera","Que Lloro","Epic",139,195,8,"34913"
183,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",55,-1,15,"34879"
184,"spotify:track:10BpvV0IRrd7D0gtHrBTN2","Caramelos De Cianuro","Rubia Sol Morena Luna","CDCROCK, LLC",146,-1,47,"34846"
185,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",33,189,27,"34842"
186,"spotify:track:2ALQyXMC26Vew7JX7ert9M","Blessd, Kris R.","POLOS OPUESTOS REMIX - BLESSD VERSION","WEA Latina",186,-1,1,"34785"
187,"spotify:track:4waqcUQWdj0yH26STWl2Rq","La Oreja de Van Gogh","Rosas","Columbia",31,110,84,"34699"
