rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
35,"spotify:track:50zAEIE4B1QqhPjRMK2Xmh","Jin","Running Wild","BIGHIT MUSIC",10,31,10,"107389"
36,"spotify:track:1Hg0e997pObvZ91w1FCPFk","Bad Bunny","LO QUE LE PASÓ A HAWAii","Rimas Entertainment LLC.",24,24,3,"106382"
37,"spotify:track:0fKK51bU6lcCCwdNnv64t3","Blessd, Anuel AA, Ovy On The Drums","DEPORTIVO","WEA Latina",30,36,10,"103763"
38,"spotify:track:5DdLSEyKh8zgCrJq2hFj92","Yan Block, TORRRES","Yo sé","SONAR LLC.",23,40,16,"101632"
39,"spotify:track:5QjmUqgpPQgXgg4606DqZF","Kapo","UWAIE","Sony Music Latin/La Industria",1,35,23,"99008"
40,"spotify:track:7lcbpfihslisNObKdHjyLo","Clarent, Mora","IA","WEA Latina",11,37,14,"97800"
41,"spotify:track:7eNwwoxDR8KVzNAuGvliAO","Omar Courtz, De La Rose, Haze","Kyoto","House of Haze",7,45,33,"95642"
42,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",16,39,23,"91388"
43,"spotify:track:0Qe2g06yzLBuuSvVmFiweP","Nanpa Básico, Beéle","Hasta Aquí Llegué","5020 Records",7,43,27,"90635"
44,"spotify:track:6m1TWFMeon7ai9XLOzdbiR","BTS","FAKE LOVE","BIGHIT MUSIC",29,52,20,"87607"
45,"spotify:track:5pVJ3IlnpIorU44oXizzG5","Boza, ELENA ROSE","Orion","Sony Music Latin",4,44,33,"85714"
46,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",14,38,14,"85712"
47,"spotify:track:7nE9H4e4uPOis5sJY39fOc","Danny Ocean","Volare","Atlantic Records",26,47,84,"83602"
48,"spotify:track:2gmd7lY3QSzLh0xIY4cRvi","Maisak, Feid","SE ME OLVIDA","Universal Music Latino",4,50,22,"82603"
49,"spotify:track:2nWlJ8gwkn5KPADD07zcmw","Rawayana, Akapellah","Veneka","St. Indie",1,42,14,"79521"
50,"spotify:track:5L7Cj7HFf7YcCb9GU1ySDt","Alleh, Yorghaki","tranqui, te puedes enamorar","CONMUER LLC",50,57,4,"77994"
51,"spotify:track:2btNsI4OvcVl7SAHQQDHFB","Blessd, Ovy On The Drums","Mírame","WEA Latina",2,51,35,"76082"
52,"spotify:track:4RPeZbmVON5ZKT5HC9wALt","Beéle","Morena","5020 Records",18,54,34,"75880"
53,"spotify:track:0iVEujJcafOBnxa654fJYu","Maluma","Cosas Pendientes","Royalty Records/Sony Music Latin",21,58,9,"71199"
54,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",28,46,149,"68781"
55,"spotify:track:4n3OzPpoNDyHKKu7AeMV5P","Yailin la Mas Viral, Puyalo Pantera","Silla","Iris Live Music, LLC",55,55,5,"67686"
56,"spotify:track:1fTjqf10accJCDYstPwwZ6","Kapo","Ohnana","Sony Music Latin/La Industria",3,56,31,"67460"
57,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",2,59,127,"65096"
58,"spotify:track:2eQFYGegTZaObk2kuBz83Z","Rauw Alejandro","Tú Con Él","Sony Music Latin/Duars Entertainment",8,70,10,"65002"
59,"spotify:track:7AD5wlhpOKjWStxlrUvH1K","Alleh, Yorghaki","me late","CONMUER LLC",33,61,9,"64256"
60,"spotify:track:46NLD3Ob73bKRZoCh2xmEz","Alleh, Yorghaki","ultravioleta","CONMUER LLC",43,63,9,"63557"
61,"spotify:track:0STW8nw4lNN4TEQ8KmNer6","Jombriel, Alex Krack, Jøtta","Parte & Choke","WEA Latina",61,74,4,"62576"
62,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",1,41,67,"62510"
63,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",7,64,149,"62313"
64,"spotify:track:1o4xkdBe0RjSf2u6VXi4OI","Yan Block, Panda Black","444","SONAR LLC.",37,65,32,"61713"
65,"spotify:track:63pLfjK6FvcYJYMGwtHjd6","Feid","SORRY 4 THAT MUCH","FEID",4,73,33,"61498"
66,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",1,62,42,"61037"
67,"spotify:track:1uHasdVOWbOKA51ilcXsvx","Alleh, Yorghaki, Gus","la ciudad","CONMUER LLC",44,60,4,"60860"
68,"spotify:track:2J9B63FawlTaPdg4eH5X03","Beéle","Loco","Hear This Music",24,69,55,"60793"
69,"spotify:track:7E5qtyFBvbyfNbHOTR42rs","Omar Courtz","G O D D E S S","Mr. 305 Records / Rimas Entertainment",16,71,18,"60321"
70,"spotify:track:4Hkp1TiYqGYhknFwtUsbqd","ROA","ME GUSTAS CC","UMLE - Latino",70,77,4,"59012"
71,"spotify:track:7GARzfC1mwhDuk4t9WOACq","j-hope","MORE","BIGHIT MUSIC",54,88,12,"58635"
72,"spotify:track:6opCVD6WJNDyBAxvrzKLnH","Dei V","Martini","Encore Recordings",35,79,39,"55581"
73,"spotify:track:13BDiikG6y5o5cQTK0HpW6","W Sound, Blessd, Ovy On The Drums","Soltera - W Sound 01","WEA Latina",8,78,23,"55248"
74,"spotify:track:3lfjd8A0DkB84yrvjzkbry","Rawayana, Monsieur Periné","Hora Loca","St. Indie",15,72,70,"55161"
75,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",23,75,149,"54287"
76,"spotify:track:0w0e3Te2Rd4t8gGKi3sU6a","Yan Block","Vacile","SONAR LLC.",27,76,29,"54165"
77,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",2,67,99,"52955"
78,"spotify:track:46YjJXVXWHlQ21odKktg5e","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",1,68,82,"52576"
79,"spotify:track:0eeX8L0DWvGth1F6xVkvv7","Myke Towers, Bad Bunny","ADIVINO","WEA Latina",2,66,39,"52314"
80,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",7,86,133,"51961"
81,"spotify:track:2beS6dD5rovBxSA1zYoSHR","JHAYCO, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",61,84,137,"51630"
82,"spotify:track:0EhmTBq33eARyOz3SIi4P2","Yami Safdie, Lasso","En Otra Vida","WM Chile",22,121,15,"51340"
83,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",29,80,36,"51142"
84,"spotify:track:65oSp7rdpLddlRGUgogU24","Beéle","I Miss You","5020 Records",57,81,14,"50405"
85,"spotify:track:5dDlknAL9imbXXl7uG7oqe","Omar Courtz","⁠LUCES DE COLORES","Mr. 305 Records / Rimas Entertainment",45,90,44,"49399"
86,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",12,83,101,"49326"
87,"spotify:track:3OJDtCdYs8QJnui708tEU3","Shakira","Soltera","Sony Music Latin",7,85,17,"48609"
88,"spotify:track:1aUq8rjW1EwkAkMri4VfJy","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",8,82,123,"48042"
89,"spotify:track:6Gs0ljTHKNdr0uJrSLIkGd","Kapo","Aloh Aloh","Sony Music Latin/La Industria",89,-1,1,"47976"
90,"spotify:track:1dXfyBNV1Dv6Qj73bCtdrk","Yami Safdie, Camilo","Querida Yo","WEA Latina",90,-1,1,"47658"
91,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",5,92,76,"47353"
92,"spotify:track:4YnmQG1fnJR9LnTZtix70T","J Abdiel, De La Rose, Yan Block, iZaak, Jay Wheeler","WYA REMIX RED","SONAR LLC.",8,94,37,"46731"
93,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",33,95,8,"46290"
94,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",32,49,22,"45593"
95,"spotify:track:416m19AlSJrLPrK3Mor0UG","Alleh, Yorghaki","la radio","CONMUER LLC",62,93,4,"45523"
96,"spotify:track:64CxbY7HD7nOtmfoaiWYMT","Rawayana","Dame Un Break","St. Indie",9,91,91,"44515"
97,"spotify:track:3PJgmyLaybZtALX4mrgbiD","Rauw Alejandro, Marconi Impara, Yan Block","Espresso Martini","Sony Music Latin/Duars Entertainment",14,89,10,"44246"
98,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",1,99,95,"43635"
99,"spotify:track:4khWEpnaijN0G1x019Uzdr","Morat","No Se Va","Universal Music Spain S.L.",19,130,149,"43372"
100,"spotify:track:2mLTxNa0bwZX8eNBsuODLX","Camilo, Carin Leon","Una Vida Pasada","Sony Music Latin/Hecho a Mano (HAMM)",24,116,40,"43305"
101,"spotify:track:6JDf3oDiHpOaWAw7a0GgA5","Yan Block","Media Hora","SONAR LLC.",30,103,17,"43164"
102,"spotify:track:5q2JbCNi4FcnglgPfxcV65","Anuel AA, Daddy Yankee, Zion & Lennox, Farruko, Wisin","Sola (Remix)","Spiff TV, LLC / Real Hasta La Muerte, Inc.",100,123,85,"43138"
103,"spotify:track:1MB8kTH7VKvAMfL9SHgJmG","Sebastian Yatra, Manuel Turizo, Beéle","VAGABUNDO","UMLE - Latino",39,108,86,"42276"
104,"spotify:track:39L3LdlHS3gqB62HPWaJRg","Bad Bunny","NO ME QUIERO CASAR","Rimas Entertainment LLC",20,87,62,"42178"
105,"spotify:track:4Z8HZSApeddaRM2ovivUj4","Rauw Alejandro","La Old Skul","Sony Music Latin/Duars Entertainment",89,97,11,"42138"
106,"spotify:track:6onnX1hYWcqP2dXgfvExNG","Luar La L, Dei V","Dame La Verde","WEA Latina",88,110,16,"41995"
107,"spotify:track:4OyzSXRSadNQt5EMwASdap","Camila","Todo Cambió","Columbia",35,125,37,"41531"
108,"spotify:track:4NUt1fcnO9aQAELBgXq3Kr","Alejandro Fernández","Me Dediqué a Perderte","Columbia",93,106,107,"41317"
109,"spotify:track:2SR0alFA2oWYXSoePGTj0V","Jin","I’ll Be There","BIGHIT MUSIC",18,101,13,"41111"
110,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,107,138,"40913"
111,"spotify:track:6sRQjwLPdzADXhgZeKy6PQ","Frankie Ruiz","Tú Con El","flyMusic Producciones",72,100,10,"40734"
112,"spotify:track:56f5qnyAlZdlz8wrUDA50h","Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","Sony Music Latin",112,135,4,"40717"
113,"spotify:track:5enCBu8FLjlLz60k9t15MA","Heredero","Coqueta","FEIZAR HEREDERO",30,98,6,"40621"
114,"spotify:track:1sbNEFiURUYfy024cJX8JG","Feid","Ferxxo 100","UMLE - Latino",16,136,138,"40369"
115,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",1,119,81,"40357"
116,"spotify:track:1mSviQV9iQnGSRyvTIuxAj","Alvaro Diaz, Rauw Alejandro","Problemón","UMG Recordings, Inc./Universal Music Latino",16,127,65,"40240"
117,"spotify:track:7hynhxDoDpgMIV12JuVtNa","J Balvin, Bad Bunny, Marciano Cantero","UN PESO","Universal Music Latino / Rimas",102,102,57,"40170"
118,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",4,133,147,"39771"
119,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",2,96,76,"39763"
120,"spotify:track:5v2y073sdzAozcTRZMBKRN","Alleh, Yorghaki","suéltate","CONMUER LLC",94,115,4,"39739"
121,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",1,144,83,"39653"
122,"spotify:track:71iAechwVKGu26pahzFL0k","Morat","Cuando Nadie Ve","Universal Music Spain S.L.",28,137,147,"39542"
123,"spotify:track:7iUtQNMRB8ZkKC4AmEuCJC","Myke Towers","LA FALDA","WEA Latina",4,124,56,"39215"
124,"spotify:track:4uFYkBaLGIhBaLT9KbhyPt","Yailin la Mas Viral, Puyalo Pantera","CHAPA","Iris Live Music, LLC",60,104,9,"39167"
125,"spotify:track:2S8bH7ABqJ02bWeH8bgQfU","Blessd, Anuel AA, Ovy On The Drums","MIRAME REMIX","WEA Latina",41,111,6,"38983"
126,"spotify:track:08s7guLP2nSMxmYqmjf7oV","iZaak, Luar La L, Omar Courtz","BONNIE AND CLYDE - REMIX","WEA Latina",70,114,45,"38949"
127,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,112,144,"38711"
128,"spotify:track:4lqJsJd7kqWVvamQ4aFHA8","Rauw Alejandro, Feid","Revolú","Sony Music Latin/Duars Entertainment",15,120,10,"38635"
129,"spotify:track:3uLIa13dl3K5m0unzYJ2xD","Alleh, Yorghaki","eros","CONMUER LLC",104,128,4,"38631"
130,"spotify:track:5FVbvttjEvQ8r2BgUcJgNg","BTS","Life Goes On","BIGHIT MUSIC",130,-1,1,"38431"
131,"spotify:track:4bjN59DRXFRxBE1g5ne6B1","Agust D","Haegeum","BIGHIT MUSIC",47,126,26,"38314"
132,"spotify:track:2ALQyXMC26Vew7JX7ert9M","Blessd, Kris R.","POLOS OPUESTOS REMIX - BLESSD VERSION","WEA Latina",129,129,8,"38032"
133,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",11,109,67,"37841"
134,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",43,131,44,"37705"
135,"spotify:track:0CyhLA1qjIinJAGnJYk1oK","Rawayana","Feriado","St. Indie",36,122,78,"37656"
136,"spotify:track:4tQofG51E0juZBBVr6pral","Mora","Tuyo","Rimas Entertainment LLC",33,151,134,"37408"
137,"spotify:track:5xSt1wxZobFcLzHrFakv6z","SAIKO","COSAS QUE NO TE DIJE","WM Spain",54,117,63,"37065"
138,"spotify:track:63EQbNhgaih4yg5412usWG","Neton Vega","Loco","Josa Records",138,186,2,"36939"
139,"spotify:track:5KJUqkXzzwEkoTuIL4EYEI","Omar Courtz, Anuel AA","SERIO CON ESE Q","Mr. 305 Records / Rimas Entertainment",26,149,26,"36909"
140,"spotify:track:1pLCpA1RN8avJxSD3ZCwhj","Arcángel","Pa' Que La Pases Bien","Cinq Recordings",65,105,35,"36715"
141,"spotify:track:7LABrQFfRYcZUqUwng0Heb","Yandel","Encantadora","Sony Music Latin",141,147,8,"36299"
142,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",29,118,141,"36182"
143,"spotify:track:2Cl4HCBmPddQNZEncdoXp0","Feid, ICON","FERXXO 151","UMLE - Latino",15,152,60,"36081"
144,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",24,134,113,"36007"
145,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",9,159,100,"35834"
146,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",117,132,58,"35779"
147,"spotify:track:62clthR0fZmLbxeqxVJatQ","Sin Bandera","Que Lloro","Epic",139,166,10,"35746"
148,"spotify:track:1iEwyiSLAunPR6uouANE0O","Maluma","El Perdedor","Sony Music Latin",148,-1,1,"35737"
149,"spotify:track:2f0Ft2XdvNSMSY5TUlZgEz","Pablo Alborán","Saturno","WM Spain",108,167,50,"35666"
150,"spotify:track:5lCMDnVpGTuFC7YejgpTIF","J Abdiel, iZaak","WYA","Hit Nation LLC",20,140,45,"35508"
151,"spotify:track:0P0BTqkBQuAlzbwbTEV57m","Rawayana, Danny Ocean","Binikini","St. Indie",36,141,99,"35296"
152,"spotify:track:1cOboCuWYI2osTOfolMRS6","Oscar Maydon, Fuerza Regida","Tu Boda","Rancho Humilde/Sony Music Latin",41,142,14,"35273"
153,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",107,153,42,"35264"
154,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",4,175,112,"35165"
155,"spotify:track:18Eb38xeQJQxs0R3n3VBQa","Dei V, Bryant Myers","Narcotics (with Bryant Myers)","Encore Recordings",20,146,69,"35164"
156,"spotify:track:4OwhwvKESFtuu06dTgct7i","Marc Seguí, Rauw Alejandro, Pol Granch","Tiroteo - Remix","WEA Latina",63,156,95,"35154"
157,"spotify:track:7vPsviPvbWsFd9VuftF5JT","Omar Courtz","M U S A E L E V Á","Mr. 305 Records / Rimas Entertainment",41,174,18,"35142"
158,"spotify:track:3gT1iaBMUhGoEmFiJKDpx2","Alleh, Yorghaki","deja vu","CONMUER LLC",121,150,4,"34928"
159,"spotify:track:6NSMQFKgjpQb0KkjMDYIK0","Arcángel, Bad Bunny, Mambo Kingz, DJ Luian","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","Hear This Music",74,170,86,"34455"
160,"spotify:track:0rNqDh9zWWJVTLS4VfceHP","Feid, Yandel","Brickell","Everything Is Gonna Be Alright, Inc. / La Leyenda, LLC/ Universal Music Latino/Warner",3,165,39,"34438"
161,"spotify:track:0zDO5avDZSXRwWzfuguIRb","Dimension Latina, Oscar D'León","Llorarás","Musart-Balboa",67,158,98,"34134"
162,"spotify:track:4MAv7MqIlcaTBHGiUXIWiw","Cris Mj, Kali Uchis, JHAYCO","SI NO ES CONTIGO - REMIX","SONAR LLC",97,180,12,"34126"
163,"spotify:track:2in1gSZtv2lRbcZUmN9aAl","Fonseca","Te Mando Flores","Universal Music Colombia S.A.S.",101,145,102,"33952"
164,"spotify:track:1txhQHV26PyOJJarkYtkOn","YOVNGCHIMI, Dei V","TU$$I (with Dei V)","Glizzy Gvng Inc./Encore",11,163,56,"33947"
165,"spotify:track:13Tbv4nflNxg9kYBIbJnd9","Rauw Alejandro","Dile a El","Sony Music Latin/Duars Entertainment",51,181,29,"33508"
166,"spotify:track:0uLwWjN1KFO678WNJcZDkw","Romeo Santos","Llévame Contigo","Sony Music Latin",166,-1,3,"33291"
167,"spotify:track:6Xom58OOXk2SoU711L2IXO","Bad Bunny","Moscow Mule","Rimas Entertainment LLC",1,154,132,"33246"
168,"spotify:track:5osSgKDiyrzhLjsEABO6c9","Young Cister","miau","Sony Music Entertainment Chile S.A",168,-1,1,"33180"
169,"spotify:track:5s6wqK03tr6rzkT9qMFB1D","Greeicy, Kapo","A Veces A Besos - Remix","UMLE - Latino",101,148,6,"33055"
170,"spotify:track:4CUWxHauVJriW776t5lyCJ","ELENA ROSE, Danny Ocean, Jerry Di","CARACAS EN EL 2000","WEA Latina",3,143,65,"32931"
171,"spotify:track:4M4Tc6Mx3IZhOXD8H7Iziq","Hades66","Emociones","SONAR LLC.",88,178,37,"32189"
172,"spotify:track:2llFXBrftm6YJzBj3tpk0s","J Balvin, Feid","Doblexxó","J. Balvin - Capitol",17,172,23,"32094"
173,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",1,160,134,"32051"
174,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",52,173,49,"31795"
175,"spotify:track:1mlGScrDQqHqmhdIqE8MmA","Morat, Juanes","Besos En Guerra","Universal Music Spain S.L.",24,196,128,"31740"
176,"spotify:track:0WdPVwDY2QU9941QsRJXhZ","JHAYCO, Kapo","Passoa","N&E Entertainment LLC",28,171,17,"31733"
177,"spotify:track:6URNgz911jj10KXTFtevcS","Plan B","Por Que Te Demoras?","Pina Records",97,187,87,"31712"
178,"spotify:track:1HWbpfmzt1YplLceHgirCv","Adolescent's Orquesta","Virgen","KORTA RECORDS",95,168,54,"31692"
179,"spotify:track:3b1IQflSLrgzYQPGFzI9cl","Juanes","Es Por Ti","Int'l Latin America",94,182,54,"31440"
180,"spotify:track:4NoOME4Dhf4xgxbHDT7VGe","KAROL G, Romeo Santos","X SI VOLVEMOS","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",3,194,99,"31423"
181,"spotify:track:1WH3iquIQXnSPwUzlROT8R","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",39,138,49,"31333"
182,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",21,176,40,"31286"
183,"spotify:track:5fq4jxlqyjAVFLOB0lZIdT","Proyecto Uno","25 Horas","Diameter international",73,139,46,"31227"
184,"spotify:track:2NMjggapJcXXM7WccGEBUO","Bad Bunny","Enséñame a Bailar","Rimas Entertainment LLC",19,188,45,"31214"
185,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",111,161,102,"31114"
186,"spotify:track:3E8xyYdIPpiH2wNEozE68I","Standly","Pégate","Standly",186,197,2,"31095"
187,"spotify:track:0hzO3OqNIPCwRKxvwBdtjS","Blessd, Ryan Castro, De La Ghetto, Darell, Sahir, Hades66, Kris R.","ACEITE DE COCO (feat. Ryan Castro, De La Ghetto, Darell, Sahir, Hades66, Kris R.)","WEA Latina",187,-1,1,"31085"
188,"spotify:track:69vlMrzHwATKzupwNcUPyK","Bad Bunny, Daddy Yankee","La Santa","Rimas Entertainment LLC",20,-1,126,"30993"
