rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
22,"spotify:track:14QaXYIK3K3QPtezqxRRPN","Bad Bunny","PIToRRO DE COCO","Rimas Entertainment LLC.",15,16,3,"180541"
23,"spotify:track:6TT5rB0Rwneb6ZaopHQir4","Alleh, Yorghaki","el ingeniero","CONMUER LLC",14,23,3,"176266"
24,"spotify:track:1Hg0e997pObvZ91w1FCPFk","Bad Bunny","LO QUE LE PASÓ A HAWAii","Rimas Entertainment LLC.",24,24,2,"154706"
25,"spotify:track:634CTghcuEDy2FXcTsLG5m","Alleh, Yorghaki","una noche","CONMUER LLC",16,26,3,"145829"
26,"spotify:track:7bywjHOc0wSjGGbj04XbVi","Feid, ATL Jacob","LUNA","UMLE - Latino",1,28,59,"138413"
27,"spotify:track:0qeIFEGRQqHoaJtLCl0U73","Myke Towers, benny blanco","DEGENERE 👑 (feat. benny blanco)","WEA Latina",4,27,13,"129892"
28,"spotify:track:3YrTrs2hJbLklaBdhr4TrH","ROA, De La Rose, Luar La L, Yan Block, Omar Courtz","ETA - RMX","UMLE - Latino",14,31,6,"129384"
29,"spotify:track:6s9PpYbExKlHuJ8JMyep21","Yailin la Mas Viral, Puyalo Pantera","Bing Bong","Iris Live Music, LLC",11,25,9,"127449"
30,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",1,29,30,"123013"
31,"spotify:track:50zAEIE4B1QqhPjRMK2Xmh","Jin","Running Wild","BIGHIT MUSIC",10,36,9,"117909"
32,"spotify:track:3mg9jYNC1NihbthlglzrWP","KAROL G, Feid, DFZM, Ovy On The Drums, J Balvin, Maluma, Ryan Castro, Blessd","+57","Bichota/Interscope Records",4,37,10,"113902"
33,"spotify:track:0Sr7ssScx54yxdM2ols7nW","Omar Courtz, De La Rose","Q U E V A S H A C E R H O Y ?","Mr. 305 Records / Rimas Entertainment",1,30,17,"112629"
34,"spotify:track:60u6hcpH5Qm1M3xESdNBrB","Beéle","Frente al Mar","5020 Records",6,33,16,"107521"
35,"spotify:track:5QjmUqgpPQgXgg4606DqZF","Kapo","UWAIE","Sony Music Latin/La Industria",1,38,22,"100726"
36,"spotify:track:0fKK51bU6lcCCwdNnv64t3","Blessd, Anuel AA, Ovy On The Drums","DEPORTIVO","WEA Latina",30,42,9,"99460"
37,"spotify:track:7lcbpfihslisNObKdHjyLo","Clarent, Mora","IA","WEA Latina",11,35,13,"94056"
38,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",14,41,13,"86765"
39,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",16,44,22,"85436"
40,"spotify:track:5DdLSEyKh8zgCrJq2hFj92","Yan Block, TORRRES","Yo sé","SONAR LLC.",23,47,15,"84393"
41,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",1,39,66,"83771"
42,"spotify:track:2nWlJ8gwkn5KPADD07zcmw","Rawayana, Akapellah","Veneka","St. Indie",1,34,13,"82946"
43,"spotify:track:0Qe2g06yzLBuuSvVmFiweP","Nanpa Básico, Beéle","Hasta Aquí Llegué","5020 Records",7,48,26,"82852"
44,"spotify:track:5pVJ3IlnpIorU44oXizzG5","Boza, ELENA ROSE","Orion","Sony Music Latin",4,43,32,"82598"
45,"spotify:track:7eNwwoxDR8KVzNAuGvliAO","Omar Courtz, De La Rose, Haze","Kyoto","House of Haze",7,45,32,"82331"
46,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",28,40,148,"82145"
47,"spotify:track:7nE9H4e4uPOis5sJY39fOc","Danny Ocean","Volare","Atlantic Records",26,49,83,"81098"
48,"spotify:track:4h3i4yz7mkw1H9XG9VMkjQ","Engel Montaz","Vibrador","Latinnites Music",48,-1,1,"79464"
49,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",32,32,21,"76836"
50,"spotify:track:2gmd7lY3QSzLh0xIY4cRvi","Maisak, Feid","SE ME OLVIDA","Universal Music Latino",4,50,21,"74281"
51,"spotify:track:2btNsI4OvcVl7SAHQQDHFB","Blessd, Ovy On The Drums","Mírame","WEA Latina",2,46,34,"73911"
52,"spotify:track:6m1TWFMeon7ai9XLOzdbiR","BTS","FAKE LOVE","BIGHIT MUSIC",29,97,19,"73854"
53,"spotify:track:44yf1tgi5vg8lR2EULi1gs","Flamen Beretta, Latinnites Music, Kuv507","20 Veces","Latinnites Music",53,-1,1,"71688"
54,"spotify:track:4RPeZbmVON5ZKT5HC9wALt","Beéle","Morena","5020 Records",18,51,33,"68290"
55,"spotify:track:4n3OzPpoNDyHKKu7AeMV5P","Yailin la Mas Viral, Puyalo Pantera","Silla","Iris Live Music, LLC",55,58,4,"68020"
56,"spotify:track:1fTjqf10accJCDYstPwwZ6","Kapo","Ohnana","Sony Music Latin/La Industria",3,54,30,"65367"
57,"spotify:track:5L7Cj7HFf7YcCb9GU1ySDt","Alleh, Yorghaki","tranqui, te puedes enamorar","CONMUER LLC",57,64,3,"65165"
58,"spotify:track:0iVEujJcafOBnxa654fJYu","Maluma","Cosas Pendientes","Royalty Records/Sony Music Latin",21,69,8,"62800"
59,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",2,59,126,"61448"
60,"spotify:track:1uHasdVOWbOKA51ilcXsvx","Alleh, Yorghaki, Gus","la ciudad","CONMUER LLC",44,52,3,"61147"
61,"spotify:track:7AD5wlhpOKjWStxlrUvH1K","Alleh, Yorghaki","me late","CONMUER LLC",33,53,8,"60872"
62,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",1,60,41,"60471"
63,"spotify:track:46NLD3Ob73bKRZoCh2xmEz","Alleh, Yorghaki","ultravioleta","CONMUER LLC",43,57,8,"59591"
64,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",7,62,148,"59332"
65,"spotify:track:1o4xkdBe0RjSf2u6VXi4OI","Yan Block, Panda Black","444","SONAR LLC.",37,66,31,"59328"
66,"spotify:track:0eeX8L0DWvGth1F6xVkvv7","Myke Towers, Bad Bunny","ADIVINO","WEA Latina",2,55,38,"58525"
67,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",2,65,98,"58198"
68,"spotify:track:46YjJXVXWHlQ21odKktg5e","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",1,79,81,"55771"
69,"spotify:track:2J9B63FawlTaPdg4eH5X03","Beéle","Loco","Hear This Music",24,56,54,"55522"
70,"spotify:track:2eQFYGegTZaObk2kuBz83Z","Rauw Alejandro","Tú Con Él","Sony Music Latin/Duars Entertainment",8,85,9,"54882"
71,"spotify:track:7E5qtyFBvbyfNbHOTR42rs","Omar Courtz","G O D D E S S","Mr. 305 Records / Rimas Entertainment",16,68,17,"54489"
72,"spotify:track:3lfjd8A0DkB84yrvjzkbry","Rawayana, Monsieur Periné","Hora Loca","St. Indie",15,61,69,"53664"
73,"spotify:track:63pLfjK6FvcYJYMGwtHjd6","Feid","SORRY 4 THAT MUCH","FEID",4,75,32,"52725"
74,"spotify:track:0STW8nw4lNN4TEQ8KmNer6","Jombriel, Alex Krack, Jøtta","Parte & Choke","WEA Latina",74,74,3,"52705"
75,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",23,77,148,"52101"
76,"spotify:track:0w0e3Te2Rd4t8gGKi3sU6a","Yan Block","Vacile","SONAR LLC.",27,71,28,"51688"
77,"spotify:track:4Hkp1TiYqGYhknFwtUsbqd","ROA","ME GUSTAS CC","UMLE - Latino",77,81,3,"50704"
78,"spotify:track:13BDiikG6y5o5cQTK0HpW6","W Sound, Blessd, Ovy On The Drums","Soltera - W Sound 01","WEA Latina",8,63,22,"50487"
79,"spotify:track:6opCVD6WJNDyBAxvrzKLnH","Dei V","Martini","Encore Recordings",35,76,38,"49675"
80,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",29,83,35,"49239"
81,"spotify:track:65oSp7rdpLddlRGUgogU24","Beéle","I Miss You","5020 Records",57,82,13,"49187"
82,"spotify:track:1aUq8rjW1EwkAkMri4VfJy","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",8,99,122,"47737"
83,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",12,72,100,"47320"
84,"spotify:track:2beS6dD5rovBxSA1zYoSHR","JHAYCO, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",61,109,136,"47178"
85,"spotify:track:3OJDtCdYs8QJnui708tEU3","Shakira","Soltera","Sony Music Latin",7,80,16,"46378"
86,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",7,87,132,"46046"
87,"spotify:track:39L3LdlHS3gqB62HPWaJRg","Bad Bunny","NO ME QUIERO CASAR","Rimas Entertainment LLC",20,70,61,"44462"
88,"spotify:track:7GARzfC1mwhDuk4t9WOACq","j-hope","MORE","BIGHIT MUSIC",54,168,11,"44217"
89,"spotify:track:3PJgmyLaybZtALX4mrgbiD","Rauw Alejandro, Marconi Impara, Yan Block","Espresso Martini","Sony Music Latin/Duars Entertainment",14,86,9,"43764"
90,"spotify:track:5dDlknAL9imbXXl7uG7oqe","Omar Courtz","⁠LUCES DE COLORES","Mr. 305 Records / Rimas Entertainment",45,91,43,"43753"
91,"spotify:track:64CxbY7HD7nOtmfoaiWYMT","Rawayana","Dame Un Break","St. Indie",9,73,90,"42891"
92,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",5,88,75,"42395"
93,"spotify:track:416m19AlSJrLPrK3Mor0UG","Alleh, Yorghaki","la radio","CONMUER LLC",62,78,3,"42365"
94,"spotify:track:4YnmQG1fnJR9LnTZtix70T","J Abdiel, De La Rose, Yan Block, iZaak, Jay Wheeler","WYA REMIX RED","SONAR LLC.",8,96,36,"42357"
95,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",33,67,7,"42101"
96,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",2,92,75,"41491"
97,"spotify:track:4Z8HZSApeddaRM2ovivUj4","Rauw Alejandro","La Old Skul","Sony Music Latin/Duars Entertainment",89,108,10,"41366"
98,"spotify:track:5enCBu8FLjlLz60k9t15MA","Heredero","Coqueta","FEIZAR HEREDERO",30,84,5,"41142"
99,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",1,94,94,"40272"
100,"spotify:track:6sRQjwLPdzADXhgZeKy6PQ","Frankie Ruiz","Tú Con El","flyMusic Producciones",72,127,9,"40260"
101,"spotify:track:2SR0alFA2oWYXSoePGTj0V","Jin","I’ll Be There","BIGHIT MUSIC",18,118,12,"39337"
102,"spotify:track:7hynhxDoDpgMIV12JuVtNa","J Balvin, Bad Bunny, Marciano Cantero","UN PESO","Universal Music Latino / Rimas",102,197,56,"38931"
103,"spotify:track:6JDf3oDiHpOaWAw7a0GgA5","Yan Block","Media Hora","SONAR LLC.",30,105,16,"38470"
104,"spotify:track:4uFYkBaLGIhBaLT9KbhyPt","Yailin la Mas Viral, Puyalo Pantera","CHAPA","Iris Live Music, LLC",60,89,8,"38331"
105,"spotify:track:1pLCpA1RN8avJxSD3ZCwhj","Arcángel","Pa' Que La Pases Bien","Cinq Recordings",65,131,34,"38201"
106,"spotify:track:4NUt1fcnO9aQAELBgXq3Kr","Alejandro Fernández","Me Dediqué a Perderte","Columbia",93,152,106,"38129"
107,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,113,137,"37994"
108,"spotify:track:1MB8kTH7VKvAMfL9SHgJmG","Sebastian Yatra, Manuel Turizo, Beéle","VAGABUNDO","UMLE - Latino",39,115,85,"37922"
109,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",11,114,66,"37891"
110,"spotify:track:6onnX1hYWcqP2dXgfvExNG","Luar La L, Dei V","Dame La Verde","WEA Latina",88,120,15,"37831"
111,"spotify:track:2S8bH7ABqJ02bWeH8bgQfU","Blessd, Anuel AA, Ovy On The Drums","MIRAME REMIX","WEA Latina",41,93,5,"37350"
112,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,111,143,"37297"
113,"spotify:track:2HbmLkHkkI15eES8kpWRuI","Los Hijos De Puerto Rico","Separados","CM ANGEL (A91)",81,135,10,"36713"
114,"spotify:track:08s7guLP2nSMxmYqmjf7oV","iZaak, Luar La L, Omar Courtz","BONNIE AND CLYDE - REMIX","WEA Latina",70,133,44,"36655"
115,"spotify:track:5v2y073sdzAozcTRZMBKRN","Alleh, Yorghaki","suéltate","CONMUER LLC",94,98,3,"36649"
116,"spotify:track:2mLTxNa0bwZX8eNBsuODLX","Camilo, Carin Leon","Una Vida Pasada","Sony Music Latin/Hecho a Mano (HAMM)",24,132,39,"36573"
117,"spotify:track:5xSt1wxZobFcLzHrFakv6z","SAIKO","COSAS QUE NO TE DIJE","WM Spain",54,124,62,"36487"
118,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",29,145,140,"36382"
119,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",1,117,80,"36347"
120,"spotify:track:4lqJsJd7kqWVvamQ4aFHA8","Rauw Alejandro, Feid","Revolú","Sony Music Latin/Duars Entertainment",15,102,9,"36204"
121,"spotify:track:0EhmTBq33eARyOz3SIi4P2","Yami Safdie, Lasso","En Otra Vida","WM Chile",22,106,14,"36112"
122,"spotify:track:0CyhLA1qjIinJAGnJYk1oK","Rawayana","Feriado","St. Indie",36,90,77,"36040"
123,"spotify:track:5q2JbCNi4FcnglgPfxcV65","Anuel AA, Daddy Yankee, Zion & Lennox, Farruko, Wisin","Sola (Remix)","Spiff TV, LLC / Real Hasta La Muerte, Inc.",100,134,84,"36035"
124,"spotify:track:7iUtQNMRB8ZkKC4AmEuCJC","Myke Towers","LA FALDA","WEA Latina",4,167,55,"35911"
125,"spotify:track:4OyzSXRSadNQt5EMwASdap","Camila","Todo Cambió","Columbia",35,179,36,"35911"
126,"spotify:track:4bjN59DRXFRxBE1g5ne6B1","Agust D","Haegeum","BIGHIT MUSIC",47,170,25,"35830"
127,"spotify:track:1mSviQV9iQnGSRyvTIuxAj","Alvaro Diaz, Rauw Alejandro","Problemón","UMG Recordings, Inc./Universal Music Latino",16,95,64,"35814"
128,"spotify:track:3uLIa13dl3K5m0unzYJ2xD","Alleh, Yorghaki","eros","CONMUER LLC",104,104,3,"35763"
129,"spotify:track:2ALQyXMC26Vew7JX7ert9M","Blessd, Kris R.","POLOS OPUESTOS REMIX - BLESSD VERSION","WEA Latina",129,136,7,"35565"
130,"spotify:track:4khWEpnaijN0G1x019Uzdr","Morat","No Se Va","Universal Music Spain S.L.",19,122,148,"35506"
131,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",43,107,43,"35209"
132,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",117,154,57,"34871"
133,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",4,128,146,"34756"
134,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",24,121,112,"34490"
135,"spotify:track:56f5qnyAlZdlz8wrUDA50h","Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","Sony Music Latin",135,165,3,"34129"
136,"spotify:track:1sbNEFiURUYfy024cJX8JG","Feid","Ferxxo 100","UMLE - Latino",16,161,137,"33979"
137,"spotify:track:71iAechwVKGu26pahzFL0k","Morat","Cuando Nadie Ve","Universal Music Spain S.L.",28,149,146,"33835"
138,"spotify:track:1WH3iquIQXnSPwUzlROT8R","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",39,173,48,"33521"
139,"spotify:track:5fq4jxlqyjAVFLOB0lZIdT","Proyecto Uno","25 Horas","Diameter international",73,119,45,"33411"
140,"spotify:track:5lCMDnVpGTuFC7YejgpTIF","J Abdiel, iZaak","WYA","Hit Nation LLC",20,153,44,"33373"
141,"spotify:track:0P0BTqkBQuAlzbwbTEV57m","Rawayana, Danny Ocean","Binikini","St. Indie",36,101,98,"33317"
142,"spotify:track:1cOboCuWYI2osTOfolMRS6","Oscar Maydon, Fuerza Regida","Tu Boda","Rancho Humilde/Sony Music Latin",41,103,13,"33259"
143,"spotify:track:4CUWxHauVJriW776t5lyCJ","ELENA ROSE, Danny Ocean, Jerry Di","CARACAS EN EL 2000","WEA Latina",3,112,64,"33256"
144,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",1,141,82,"33032"
145,"spotify:track:2in1gSZtv2lRbcZUmN9aAl","Fonseca","Te Mando Flores","Universal Music Colombia S.A.S.",101,169,101,"32848"
146,"spotify:track:18Eb38xeQJQxs0R3n3VBQa","Dei V, Bryant Myers","Narcotics (with Bryant Myers)","Encore Recordings",20,129,68,"32603"
147,"spotify:track:7LABrQFfRYcZUqUwng0Heb","Yandel","Encantadora","Sony Music Latin",147,162,7,"32447"
148,"spotify:track:5s6wqK03tr6rzkT9qMFB1D","Greeicy, Kapo","A Veces A Besos - Remix","UMLE - Latino",101,-1,5,"32437"
149,"spotify:track:5KJUqkXzzwEkoTuIL4EYEI","Omar Courtz, Anuel AA","SERIO CON ESE Q","Mr. 305 Records / Rimas Entertainment",26,138,25,"32309"
150,"spotify:track:3gT1iaBMUhGoEmFiJKDpx2","Alleh, Yorghaki","deja vu","CONMUER LLC",121,123,3,"32239"
151,"spotify:track:4tQofG51E0juZBBVr6pral","Mora","Tuyo","Rimas Entertainment LLC",33,148,133,"32190"
152,"spotify:track:2Cl4HCBmPddQNZEncdoXp0","Feid, ICON","FERXXO 151","UMLE - Latino",15,116,59,"32098"
153,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",107,157,41,"32069"
154,"spotify:track:6Xom58OOXk2SoU711L2IXO","Bad Bunny","Moscow Mule","Rimas Entertainment LLC",1,139,131,"32032"
155,"spotify:track:2awKQgW88iq9jFM54VaCAp","La Quinta Estacion","El Sol No Regresa","Ariola",61,110,29,"31831"
156,"spotify:track:4OwhwvKESFtuu06dTgct7i","Marc Seguí, Rauw Alejandro, Pol Granch","Tiroteo - Remix","WEA Latina",63,143,94,"31781"
157,"spotify:track:04x1x0L8BYyIv1XlcJxWfi","Tainy, Bad Bunny, Julieta Venegas","Lo Siento BB:/","NEON16, LLC",5,176,87,"31733"
158,"spotify:track:0zDO5avDZSXRwWzfuguIRb","Dimension Latina, Oscar D'León","Llorarás","Musart-Balboa",67,-1,97,"31358"
159,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",9,156,99,"31299"
160,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",1,151,133,"31028"
161,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",111,158,101,"30918"
162,"spotify:track:2tFwfmceQa1Y6nRPhYbEtC","JHAYCO, Bad Bunny","CÓMO SE SIENTE - Remix","N&E Entertainment LLC",81,140,76,"30916"
163,"spotify:track:1txhQHV26PyOJJarkYtkOn","YOVNGCHIMI, Dei V","TU$$I (with Dei V)","Glizzy Gvng Inc./Encore",11,125,55,"30818"
164,"spotify:track:0zNMdrDEs5N0JPQ7RYQZln","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Entertainment",65,196,46,"30693"
165,"spotify:track:0rNqDh9zWWJVTLS4VfceHP","Feid, Yandel","Brickell","Everything Is Gonna Be Alright, Inc. / La Leyenda, LLC/ Universal Music Latino/Warner",3,142,38,"30666"
166,"spotify:track:62clthR0fZmLbxeqxVJatQ","Sin Bandera","Que Lloro","Epic",139,-1,9,"30647"
167,"spotify:track:2f0Ft2XdvNSMSY5TUlZgEz","Pablo Alborán","Saturno","WM Spain",108,-1,49,"30622"
168,"spotify:track:1HWbpfmzt1YplLceHgirCv","Adolescent's Orquesta","Virgen","KORTA RECORDS",95,189,53,"30458"
169,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",2,100,57,"30335"
170,"spotify:track:6NSMQFKgjpQb0KkjMDYIK0","Arcángel, Bad Bunny, Mambo Kingz, DJ Luian","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","Hear This Music",74,184,85,"30235"
171,"spotify:track:0WdPVwDY2QU9941QsRJXhZ","JHAYCO, Kapo","Passoa","N&E Entertainment LLC",28,-1,16,"30220"
172,"spotify:track:2llFXBrftm6YJzBj3tpk0s","J Balvin, Feid","Doblexxó","J. Balvin - Capitol",17,182,22,"30172"
173,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",52,181,48,"30143"
174,"spotify:track:7vPsviPvbWsFd9VuftF5JT","Omar Courtz","M U S A E L E V Á","Mr. 305 Records / Rimas Entertainment",41,150,17,"30132"
175,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",4,166,111,"30020"
176,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",21,163,39,"29890"
177,"spotify:track:0sfk352FO8bJUjWjIsyzSR","Mora","DONDE SE APRENDE A QUERER?","Rimas Entertainment LLC",2,174,72,"29883"
178,"spotify:track:4M4Tc6Mx3IZhOXD8H7Iziq","Hades66","Emociones","SONAR LLC.",88,171,36,"29748"
179,"spotify:track:35ttE4t8lQZA2vuCYDg4G7","Milo j","M.A.I","DALE PLAY Records",28,172,35,"29699"
180,"spotify:track:4MAv7MqIlcaTBHGiUXIWiw","Cris Mj, Kali Uchis, JHAYCO","SI NO ES CONTIGO - REMIX","SONAR LLC",97,186,11,"29688"
181,"spotify:track:13Tbv4nflNxg9kYBIbJnd9","Rauw Alejandro","Dile a El","Sony Music Latin/Duars Entertainment",51,188,28,"29475"
182,"spotify:track:3b1IQflSLrgzYQPGFzI9cl","Juanes","Es Por Ti","Int'l Latin America",94,-1,53,"29453"
183,"spotify:track:17I27VXKtqXJHL6ReaG0eS","Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","Rich Music",183,-1,1,"29211"
184,"spotify:track:7s4emXHJwAuo5VvGBXmnBL","Young Miko, Feid","offline","Wave Music Group",3,190,39,"28964"
185,"spotify:track:6VrQTLzzuyGIYjUDe4kAZk","Bad Bunny","Un Coco","Rimas Entertainment LLC",17,191,80,"28929"
186,"spotify:track:63EQbNhgaih4yg5412usWG","Neton Vega","Loco","Josa Records",186,-1,1,"28883"
187,"spotify:track:6URNgz911jj10KXTFtevcS","Plan B","Por Que Te Demoras?","Pina Records",97,159,86,"28815"
188,"spotify:track:2NMjggapJcXXM7WccGEBUO","Bad Bunny","Enséñame a Bailar","Rimas Entertainment LLC",19,-1,44,"28740"
