rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
182,"spotify:track:5UBSlwB4Qm7TBzxdyyHr2p","Dei V","Trending","Encore Recordings",182,-1,1,"28589"
183,"spotify:track:7cBSPzz0kNgc1ghLddrDxZ","Dei V","Single","Encore Recordings",179,194,5,"28275"
184,"spotify:track:2WrqTrNIHqfcMCgmEo0A7E","Feid, KAROL G","FRIKI","Universal Music Latino",41,183,37,"28003"
185,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",111,168,82,"27981"
186,"spotify:track:4FAKtPVycI4DxoOHC01YqD","Yandel, Feid","Yandel 150","La Leyenda LLC",1,178,71,"27851"
187,"spotify:track:2iPoYcC5x7gylwRyCwzFxI","Feid, Yandel","No Digas Na","Everything Is Gonna Be Alright, Inc. / La Leyenda, LLC/ Universal Music Latino/Warner",86,135,3,"27797"
188,"spotify:track:2beS6dD5rovBxSA1zYoSHR","JHAYCO, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",61,-1,110,"27774"
189,"spotify:track:5KQVSvivJ89ZFAPdsLLtyq","Rawayana, Apache","High (feat. Apache)","Brocoli Records",111,166,29,"27643"
190,"spotify:track:059bcIhyc2SBwm6sw2AZzd","Piso 21, Micro TDH","Te Vi","WM Mexico",63,195,109,"27386"
191,"spotify:track:2Cl4HCBmPddQNZEncdoXp0","Feid, ICON","FERXXO 151","UMLE - Latino",15,192,36,"27255"
192,"spotify:track:6VsqdsaY4oV06NODea0L0J","Becky G, Ángela Aguilar, Leonardo Aguilar","POR EL CONTRARIO (with Angela Aguilar & Leonardo Aguilar)","Kemosabe Records/RCA Records/Sony Music Latin",192,-1,1,"26966"
193,"spotify:track:79zvVrn65ksbiGQxrtV4I5","Don Omar","Guaya Guaya","UMLE - Machete",116,-1,9,"26956"
194,"spotify:track:6UUzG7YB1pmDBNbSRVzYSX","Danny Ocean","AMOR","Atlantic Records",131,-1,7,"26936"
195,"spotify:track:2J9B63FawlTaPdg4eH5X03","Beéle","Loco","Hear This Music",129,-1,20,"26923"
196,"spotify:track:41oY4WCTj5kccfesTVFnvN","Bad Bunny, JHAYCO","Tarot","Rimas Entertainment LLC",5,-1,84,"26819"
197,"spotify:track:3tjNL1Y42bRA6jHeQhjgkO","SAIKO, J Balvin","COMETA HALLEY","2024 SAIKONETA",197,-1,1,"26801"
198,"spotify:track:34ZngZgo8xicbt1EE8Ob8Z","Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Porno","Rich Music",102,-1,22,"26673"
199,"spotify:track:4ODeRUFrGLtoSdtcSF13eS","FARIANA, El Alfa","DORA","La Commission, LLC",199,-1,1,"26656"
200,"spotify:track:2hn2zOA2XFlv6DSmesylrL","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Latin",65,-1,35,"26626"
