rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
34,"spotify:track:2gmd7lY3QSzLh0xIY4cRvi","Maisak, Feid","SE ME OLVIDA","Universal Music Latino",4,32,14,"90580"
35,"spotify:track:0fKK51bU6lcCCwdNnv64t3","Blessd, Anuel AA, Ovy On The Drums","DEPORTIVO","WEA Latina",35,68,2,"90116"
36,"spotify:track:13BDiikG6y5o5cQTK0HpW6","W Sound, Blessd, Ovy On The Drums","Soltera - W Sound 01","WEA Latina",8,33,15,"88888"
37,"spotify:track:0iVEujJcafOBnxa654fJYu","Maluma","Cosas Pendientes","Royalty Records/Sony Music Latin",37,-1,1,"87206"
38,"spotify:track:7E5qtyFBvbyfNbHOTR42rs","Omar Courtz","G O D D E S S","Mr. 305 Records / Rimas Entertainment",16,44,10,"85743"
39,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",7,41,141,"84167"
40,"spotify:track:6LkoWYYXeRISrlQCMhObCc","John Theis, Randy","Mala Mujer","Zingales Records",12,34,7,"82760"
41,"spotify:track:3lfjd8A0DkB84yrvjzkbry","Rawayana, Monsieur Periné","Hora Loca","St. Indie",15,36,62,"81473"
42,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",1,49,59,"80616"
43,"spotify:track:3OJDtCdYs8QJnui708tEU3","Shakira","Soltera","Sony Music Latin",7,40,9,"79992"
44,"spotify:track:7nE9H4e4uPOis5sJY39fOc","Danny Ocean","Volare","Atlantic Records",26,51,76,"78635"
45,"spotify:track:5tZgkV8FTe3rtl8OcSeQAb","Rauw Alejandro","Déjame Entrar","Sony Music Latin/Duars Entertainment",19,19,12,"76306"
46,"spotify:track:0xyWkRMb09qdCDhloehCsi","Rauw Alejandro","Ni Me Conozco","Sony Music Latin/Duars Entertainment",25,25,2,"75439"
47,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",47,-1,1,"75336"
48,"spotify:track:5DdLSEyKh8zgCrJq2hFj92","Yan Block, TORRRES","Yo sé","SONAR LLC.",47,53,8,"75146"
49,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",2,57,119,"73816"
50,"spotify:track:6s9PpYbExKlHuJ8JMyep21","Yailin la Mas Viral, Puyalo Pantera","Bing Bong","Iris Live Music, LLC",50,104,2,"73559"
51,"spotify:track:0Qe2g06yzLBuuSvVmFiweP","Nanpa Básico, Beéle","Hasta Aquí Llegué","5020 Records",7,46,19,"73545"
52,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",2,45,91,"71319"
53,"spotify:track:0EhmTBq33eARyOz3SIi4P2","Yami Safdie, Lasso","En Otra Vida","WM Chile",22,50,7,"67369"
54,"spotify:track:4CUWxHauVJriW776t5lyCJ","ELENA ROSE, Danny Ocean, Jerry Di","CARACAS EN EL 2000","WEA Latina",3,48,57,"66902"
55,"spotify:track:6JDf3oDiHpOaWAw7a0GgA5","Yan Block","Media Hora","SONAR LLC.",30,56,9,"65523"
56,"spotify:track:0w0e3Te2Rd4t8gGKi3sU6a","Yan Block","Vacile","SONAR LLC.",27,61,21,"64550"
57,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",30,82,37,"64385"
58,"spotify:track:7xdRj1wA4XzYnXynPmtmnq","Rauw Alejandro, Pharrell Williams","Committed","Sony Music Latin/Duars Entertainment",27,27,2,"63995"
59,"spotify:track:3HCcfBsa4TdiC0so0fPnRi","Rauw Alejandro, Alexis y Fido","Baja Pa' Acá","Sony Music Latin/Duars Entertainment",26,26,2,"62702"
60,"spotify:track:63pLfjK6FvcYJYMGwtHjd6","Feid","SORRY 4 THAT MUCH","FEID",4,64,25,"62510"
61,"spotify:track:64CxbY7HD7nOtmfoaiWYMT","Rawayana","Dame Un Break","St. Indie",9,52,83,"62507"
62,"spotify:track:1cOboCuWYI2osTOfolMRS6","Oscar Maydon, Fuerza Regida","Tu Boda","Rancho Humilde/Sony Music Latin",41,59,6,"61782"
63,"spotify:track:4RPeZbmVON5ZKT5HC9wALt","Beéle","Morena","5020 Records",18,62,26,"59602"
64,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",7,83,125,"59340"
65,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",11,60,59,"58783"
66,"spotify:track:1o4xkdBe0RjSf2u6VXi4OI","Yan Block, Panda Black","444","SONAR LLC.",37,81,24,"58143"
67,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",1,88,87,"57257"
68,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",12,90,93,"55933"
69,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,72,130,"55382"
70,"spotify:track:0kJAsLcG0lPlYTwGbCwcvt","Neutro Shorty, Yandel, Eladio Carrion, Myke Towers","LA MAYBACH","Rimas Entertainment México, S.A de C.V",70,-1,1,"55121"
71,"spotify:track:2J9B63FawlTaPdg4eH5X03","Beéle","Loco","Hear This Music",24,69,47,"55043"
72,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",2,66,68,"54966"
73,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",43,76,36,"54462"
74,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",28,86,141,"54292"
75,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",23,77,141,"54107"
76,"spotify:track:6mP16Mr2X3ZU2bNmWBUqzK","Quevedo","KASSANDRA","2024 DQE Productions Distribuido por RIMAS Entertainment",76,-1,1,"53920"
77,"spotify:track:1aUq8rjW1EwkAkMri4VfJy","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",8,73,115,"53867"
78,"spotify:track:3rdAz1fbUfZxYgaCviYhRo","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",24,79,105,"53681"
79,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",29,92,28,"52978"
80,"spotify:track:0CyhLA1qjIinJAGnJYk1oK","Rawayana","Feriado","St. Indie",36,58,70,"52879"
81,"spotify:track:5KJUqkXzzwEkoTuIL4EYEI","Omar Courtz, Anuel AA","SERIO CON ESE Q","Mr. 305 Records / Rimas Entertainment",26,98,18,"52864"
82,"spotify:track:4YnmQG1fnJR9LnTZtix70T","J Abdiel, De La Rose, Yan Block, iZaak, Jay Wheeler","WYA REMIX RED","SONAR LLC.",8,74,29,"52805"
83,"spotify:track:6opCVD6WJNDyBAxvrzKLnH","Dei V","Martini","Encore Recordings",35,96,31,"52591"
84,"spotify:track:13Tbv4nflNxg9kYBIbJnd9","Rauw Alejandro","Dile a El","Sony Music Latin/Duars Entertainment",51,63,21,"52457"
85,"spotify:track:4jjFjbqCTkaN1mGb0BMYl2","Rauw Alejandro","Amar De Nuevo","Sony Music Latin/Duars Entertainment",42,42,2,"52441"
86,"spotify:track:0P0BTqkBQuAlzbwbTEV57m","Rawayana, Danny Ocean","Binikini","St. Indie",36,67,91,"51963"
87,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",1,97,73,"51684"
88,"spotify:track:1pLCpA1RN8avJxSD3ZCwhj","Arcángel","Pa' Que La Pases Bien","Cinq Recordings",65,65,27,"50956"
89,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",5,75,68,"50882"
90,"spotify:track:5KbBVSj6AJZ5662fO8EYFh","Marshmello, Manuel Turizo","El Merengue","Sony Music Latin",26,80,91,"50191"
91,"spotify:track:1mSviQV9iQnGSRyvTIuxAj","Alvaro Diaz, Rauw Alejandro","Problemón","UMG Recordings, Inc./Universal Music Latino",16,89,57,"49959"
92,"spotify:track:5UxEKpzvvLnjoC10XoogN3","Rauw Alejandro","Cosa Nuestra","Sony Music Latin/Duars Entertainment",31,31,2,"49273"
93,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",1,99,126,"48940"
94,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",8,93,63,"48493"
95,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",4,108,139,"47866"
96,"spotify:track:7JROzRIIqOlXCLeqKUMhb2","Maracaibo 15","Amparito","Corporación Foca Records, C. A.",5,107,21,"47684"
97,"spotify:track:4khWEpnaijN0G1x019Uzdr","Morat","No Se Va","Universal Music Spain S.L.",19,118,141,"47093"
98,"spotify:track:2J0TjDpiUlwgFRvVxtaLud","Rauw Alejandro","Mil Mujeres","Sony Music Latin/Duars Entertainment",38,38,2,"46839"
99,"spotify:track:7iUtQNMRB8ZkKC4AmEuCJC","Myke Towers","LA FALDA","WEA Latina",4,102,53,"46123"
100,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",1,114,75,"46086"
101,"spotify:track:6yvC6eDToeKUnrWwl0JU46","Alleh, Yorghaki","me late","CONMUER LLC",101,-1,1,"45913"
102,"spotify:track:2kQ1OvmMzs1xdlH020aJJh","Quevedo, Aitana","GRAN VÍA","2024 DQE Productions Distribuido por RIMAS Entertainment",102,-1,1,"45535"
103,"spotify:track:6CpqE7dpek6QHNqG0CIOCP","Gran Coquivacoa","Sin Rencor","EBD Records",23,113,21,"45422"
104,"spotify:track:5q2JbCNi4FcnglgPfxcV65","Anuel AA, Daddy Yankee, Zion & Lennox, Farruko, Wisin","Sola (Remix)","Spiff TV, LLC / Real Hasta La Muerte, Inc.",100,112,77,"45298"
105,"spotify:track:65oSp7rdpLddlRGUgogU24","Beéle","I Miss You","5020 Records",105,143,6,"44976"
106,"spotify:track:1UTLq40xh63wMrHELGnKWW","Rauw Alejandro, LATIN MAFIA","2:12 AM","Sony Music Latin/Duars Entertainment",55,55,2,"44893"
107,"spotify:track:059bcIhyc2SBwm6sw2AZzd","Piso 21, Micro TDH","Te Vi","WM Mexico",54,101,119,"44612"
108,"spotify:track:1WH3iquIQXnSPwUzlROT8R","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",39,109,41,"44423"
109,"spotify:track:6onnX1hYWcqP2dXgfvExNG","Luar La L, Dei V","Dame La Verde","WEA Latina",109,139,8,"44366"
110,"spotify:track:4waqcUQWdj0yH26STWl2Rq","La Oreja de Van Gogh","Rosas","Columbia",31,120,83,"44329"
111,"spotify:track:5s6wqK03tr6rzkT9qMFB1D","Greeicy, Kapo","A Veces A Besos - Remix","UMLE - Latino",111,128,2,"44039"
112,"spotify:track:1HWbpfmzt1YplLceHgirCv","Adolescent's Orquesta","Virgen","KORTA RECORDS",95,122,46,"44039"
113,"spotify:track:0vXKNdPKnNqojeHM696Q88","ELENA ROSE","Me Lo Merezco","WEA Latina",65,95,18,"43892"
114,"spotify:track:6PhRhocBXP4y7NpciGmzra","Cris Mj, FloyyMenor, LOUKI","Después De La 1","Sonar LLC.",66,130,11,"43843"
115,"spotify:track:7vPsviPvbWsFd9VuftF5JT","Omar Courtz","M U S A E L E V Á","Mr. 305 Records / Rimas Entertainment",41,131,10,"43578"
116,"spotify:track:1gKnoWS17Nf8ZxEev7d3vd","Quevedo","IGUALES","2024 DQE Productions Distribuido por RIMAS Entertainment",116,-1,1,"43571"
117,"spotify:track:41VnmHAkCUsCStYdDUibpp","Quevedo","SHIBATTO","2024 DQE Productions Distribuido por RIMAS Entertainment",117,-1,1,"43476"
118,"spotify:track:6TyzdTASQrRujdjPP93AJe","Greeicy, Jay Wheeler","¿Que Te Pasó?","UMLE - Latino",80,110,8,"43363"
119,"spotify:track:1UdzJEpgJxtuXAlCOvD4S0","Danny Ocean","Fuera del mercado","Atlantic Records",1,126,118,"43227"
120,"spotify:track:5dDlknAL9imbXXl7uG7oqe","Omar Courtz","⁠LUCES DE COLORES","Mr. 305 Records / Rimas Entertainment",45,151,36,"42958"
121,"spotify:track:2mLTxNa0bwZX8eNBsuODLX","Camilo, Carin Leon","Una Vida Pasada","Sony Music Latin/Hecho a Mano (HAMM)",24,116,32,"42807"
122,"spotify:track:7qThJQYcDMwvEFTcQQHEHV","Maracaibo 15","Viejo Año","Corporación Foca Records, C. A.",10,144,19,"42456"
123,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",1,115,136,"42359"
124,"spotify:track:4tQofG51E0juZBBVr6pral","Mora","Tuyo","Rimas Entertainment LLC",33,123,126,"42125"
125,"spotify:track:1sbNEFiURUYfy024cJX8JG","Feid","Ferxxo 100","UMLE - Latino",16,153,130,"41814"
126,"spotify:track:0rNqDh9zWWJVTLS4VfceHP","Feid, Yandel","Brickell","Everything Is Gonna Be Alright, Inc. / La Leyenda, LLC/ Universal Music Latino/Warner",3,106,31,"41795"
127,"spotify:track:0sfk352FO8bJUjWjIsyzSR","Mora","DONDE SE APRENDE A QUERER?","Rimas Entertainment LLC",2,129,66,"41780"
128,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",9,111,92,"41664"
129,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",25,132,16,"41551"
130,"spotify:track:18Eb38xeQJQxs0R3n3VBQa","Dei V, Bryant Myers","Narcotics (with Bryant Myers)","Encore Recordings",20,133,61,"41151"
131,"spotify:track:1FlL8ycld6uVDDyhV7P5FA","Rauw Alejandro","Cúrame","Sony Music Latin/Duars Entertainment",20,78,86,"41053"
132,"spotify:track:5fq4jxlqyjAVFLOB0lZIdT","Proyecto Uno","25 Horas","Diameter international",110,157,38,"40908"
133,"spotify:track:2llFXBrftm6YJzBj3tpk0s","J Balvin, Feid","Doblexxó","J. Balvin - Capitol",17,121,16,"40901"
134,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",4,154,104,"40815"
135,"spotify:track:4NUt1fcnO9aQAELBgXq3Kr","Alejandro Fernández","Me Dediqué a Perderte","Columbia",93,156,102,"40760"
136,"spotify:track:5KQVSvivJ89ZFAPdsLLtyq","Rawayana, Apache","High (feat. Apache)","Brocoli Records",70,103,54,"40629"
137,"spotify:track:5PycBIeabfvX3n9ILG7Vrv","Romeo Santos","Propuesta Indecente","Sony Music Latin",65,134,22,"40599"
138,"spotify:track:1MB8kTH7VKvAMfL9SHgJmG","Sebastian Yatra, Manuel Turizo, Beéle","VAGABUNDO","UMLE - Latino",39,150,78,"40378"
139,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",117,146,52,"40358"
140,"spotify:track:2HbmLkHkkI15eES8kpWRuI","Los Hijos De Puerto Rico","Separados","CM ANGEL (A91)",140,141,3,"40212"
141,"spotify:track:0gzXQHsv4zYHQ1pvlyYZZa","Jin, WENDY","Heart on the Window (with WENDY)","BIGHIT MUSIC",84,84,2,"40174"
142,"spotify:track:6XaM836Mr1t02StynYUQg2","Cardenales Del Exito","Mi Ranchito","Cardenales Del Exito",13,137,20,"40093"
143,"spotify:track:0dDr2LgiACQVkZYJeStWh6","Rauw Alejandro, Mr. Naisgai","Pasaporte","Sony Music Latin/Duars Entertainment",47,47,3,"40038"
144,"spotify:track:03qkDom9tLmAt1e8tBijkK","Gaiteros de Pillopo","Pa' que Luis","EBD Records",38,145,18,"39853"
145,"spotify:track:0zNMdrDEs5N0JPQ7RYQZln","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Entertainment",65,138,40,"39458"
146,"spotify:track:4uFYkBaLGIhBaLT9KbhyPt","Yailin la Mas Viral, Puyalo Pantera","CHAPA","Iris Live Music, LLC",146,-1,1,"39338"
147,"spotify:track:5lCMDnVpGTuFC7YejgpTIF","J Abdiel, iZaak","WYA","Hit Nation LLC",20,125,37,"39295"
148,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",107,178,34,"39285"
149,"spotify:track:66iygyOSvvoQQsKJ1vEXfT","Franco De Vita","Tú de Qué Vas","Pop Music",61,142,112,"39221"
150,"spotify:track:1zlc4xSO57XTrIohoteOPm","Maracaibo 15","El 18 de Noviembre","Corporación Foca Records, C. A.",21,135,19,"39182"
151,"spotify:track:6URNgz911jj10KXTFtevcS","Plan B","Por Que Te Demoras?","Pina Records",97,170,79,"39024"
152,"spotify:track:7v12ia1PFVN9jSgU43rJnS","Rauw Alejandro","IL Capo","Sony Music Latin/Duars Entertainment",43,43,2,"38906"
153,"spotify:track:6hXcH4KnoRgkFQDhvxo872","Omar Courtz, Bryant Myers","2 K 1 6","Mr. 305 Records / Rimas Entertainment",56,184,7,"38710"
154,"spotify:track:2CEf2gU5ZJamLXa3NrgAvA","Rauw Alejandro","Desenfocao'","Sony Music Latin/Duars Entertainment",50,100,24,"38581"
155,"spotify:track:71iAechwVKGu26pahzFL0k","Morat","Cuando Nadie Ve","Universal Music Spain S.L.",28,169,140,"38401"
156,"spotify:track:4OwhwvKESFtuu06dTgct7i","Marc Seguí, Rauw Alejandro, Pol Granch","Tiroteo - Remix","WEA Latina",63,105,88,"38360"
157,"spotify:track:46YjJXVXWHlQ21odKktg5e","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",1,172,74,"38233"
158,"spotify:track:08s7guLP2nSMxmYqmjf7oV","iZaak, Luar La L, Omar Courtz","BONNIE AND CLYDE - REMIX","WEA Latina",70,167,37,"38154"
159,"spotify:track:5jxuw4S5IDEY6CjjAHvRAt","Jin","Falling","BIGHIT MUSIC",91,91,2,"37884"
160,"spotify:track:2BZUWYA2NcvrtWdStRn1KX","Gran Coquivacoa","Gaita Onomatopéyica","EBD Records",28,163,17,"37666"
161,"spotify:track:0ffPRT5WW86ecgGWGf5CyY","Quevedo, Rels B","LOS DÍAS CONTADOS","2024 DQE Productions Distribuido por RIMAS Entertainment",161,-1,1,"37574"
162,"spotify:track:1YmY0HUm05BUpcHibc1bhB","Jin","Another Level","BIGHIT MUSIC",87,87,2,"37299"
163,"spotify:track:7w3G5VXJLLbuaWylG7hvVi","Omar Courtz, Rauw Alejandro","S E X P L A Y L I S T 1","Mr. 305 Records / Rimas Entertainment",36,183,10,"37211"
164,"spotify:track:1txhQHV26PyOJJarkYtkOn","YOVNGCHIMI, Dei V","TU$$I (with Dei V)","Glizzy Gvng Inc./Encore",11,147,48,"37156"
165,"spotify:track:03IpZ9yqJlo3EIgDQUgBSF","Duki, Myke Towers","Nueva Era","DALE PLAY Records / SSJ Records",40,124,4,"36825"
166,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",29,148,133,"36790"
167,"spotify:track:5YJ4BVvTFmVCxUyhKejHfR","Tego Calderón","Pa' Que Retozen","Jiggiri Records, Inc.",70,185,135,"36765"
168,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",21,171,33,"36660"
169,"spotify:track:4MAv7MqIlcaTBHGiUXIWiw","Cris Mj, Kali Uchis, JHAYCO","SI NO ES CONTIGO - REMIX","SONAR LLC",97,160,6,"36650"
170,"spotify:track:2Cl4HCBmPddQNZEncdoXp0","Feid, ICON","FERXXO 151","UMLE - Latino",15,164,52,"36429"
171,"spotify:track:7LABrQFfRYcZUqUwng0Heb","Yandel","Encantadora","Sony Music Latin",156,181,3,"36357"
172,"spotify:track:0eeX8L0DWvGth1F6xVkvv7","Myke Towers, Bad Bunny","ADIVINO","WEA Latina",2,159,31,"36348"
173,"spotify:track:4M4Tc6Mx3IZhOXD8H7Iziq","Hades66","Emociones","SONAR LLC.",88,174,31,"36333"
174,"spotify:track:0zDO5avDZSXRwWzfuguIRb","Dimension Latina, Oscar D'León","Llorarás","Musart-Balboa",67,149,92,"36068"
175,"spotify:track:2Ga1FnYssxRlMukIDI0f0y","Lasso","Ojos Marrones","Universal Music Mexico",11,186,82,"36046"
176,"spotify:track:5xSt1wxZobFcLzHrFakv6z","SAIKO","COSAS QUE NO TE DIJE","WM Spain",54,158,55,"35984"
177,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",111,155,96,"35983"
178,"spotify:track:2f0Ft2XdvNSMSY5TUlZgEz","Pablo Alborán","Saturno","WM Spain",108,166,47,"35589"
179,"spotify:track:3eIZHKzALjqKGbAvcMNfQk","Alleh, Yorghaki","ultravioleta","CONMUER LLC",179,-1,1,"35545"
180,"spotify:track:16iLGYXMiLUhvqTEIu4pKB","Milo j","3 PECADOS DESPUES…","DALE PLAY Records",36,152,20,"35536"
181,"spotify:track:5s7flUAYsDmcUWtHsMCihv","Jin","I will come to you","BIGHIT MUSIC",94,94,2,"35492"
182,"spotify:track:6NdKkfo7o6IH1Op0jsBDjN","Plan B","Si No Le Contesto","Pina Records",129,191,43,"35445"
183,"spotify:track:5MVCWWnNKaWnVMaCvj6TKU","Alejandro Armes, Soyneel, DJ Nelson","RD","LA ARMERIA MUSIC",13,117,10,"35357"
184,"spotify:track:2in1gSZtv2lRbcZUmN9aAl","Fonseca","Te Mando Flores","Universal Music Colombia S.A.S.",101,-1,99,"35336"
185,"spotify:track:6I86RF3odBlcuZA9Vfjzeq","Romeo Santos","Eres Mía","Sony Music Latin",96,-1,11,"35156"
186,"spotify:track:6sRQjwLPdzADXhgZeKy6PQ","Frankie Ruiz","Tú Con El","flyMusic Producciones",175,175,2,"34582"
187,"spotify:track:4UHRMwbbiZ7tkeEkhyN7iB","Adolescent's Orquesta","Persona Ideal - Me Tengo Que Ir","KORTA RECORDS",119,161,28,"34530"
