rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
35,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",35,-1,1,"239654"
36,"spotify:track:1ptxWgrUyfkrzAQRBhPPti","El Papi","Regissør","Universal Music AS Distributed Labels",36,-1,1,"238485"
37,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",37,192,2,"232700"
38,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",17,23,4,"229746"
39,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",14,33,15,"226237"
40,"spotify:track:2tqcI5NvNbt9F8fP33I9B5","Broiler, Beathoven","når du slår ut håret blir jeg slått ut","Sky Music",1,36,14,"225568"
41,"spotify:track:6dpLxbF7lfCAnC9QRTjNLK","Good Neighbours","Home","Some Action",22,31,12,"225439"
42,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",37,40,28,"217658"
43,"spotify:track:2sbvNhKsY8OUEwlbZb7hXV","Kudos, Golfklubb","Haien Kommer (Sharkdog)","KudosMusic, Distributed By Liso Records",1,45,52,"216708"
44,"spotify:track:4IvZvCRIZ38fFL5kAPjeOB","Dagny","Strawberry Dream","Universal Music AS",44,-1,1,"216392"
45,"spotify:track:67en3njm0MOvKPIM3lkR3V","23, Roc Boyz","Feeling Myself - Roc Boyz Remix","Paid in Full Records under exclusive license to Virgin Music Sweden",2,41,36,"214458"
46,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",46,131,2,"211810"
47,"spotify:track:6pkRK6iZC2Yhhd172tC9Id","Alex Warren","Save You a Seat","Atlantic Records",25,34,3,"204096"
48,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",48,49,28,"194924"
49,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,38,166,"182647"
50,"spotify:track:3h76tbaYIamSeJL81X7ZwI","Benson Boone","Cry","Night Street Records, Inc./Warner Records Inc.",35,35,2,"182267"
51,"spotify:track:3lMzT16MjAKKXF7pSZn13B","Lay Bankz","Tell Ur Girlfriend","Artist Partner Group, Inc.",51,-1,1,"175502"
52,"spotify:track:2FQrifJ1N335Ljm3TjTVVf","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",52,-1,1,"168218"
53,"spotify:track:4jFeXYuNaRNtlxC3LQJ30z","Broiler, Kamelen","Mujaffa","Sky Music",4,42,8,"164704"
54,"spotify:track:3Ud6yq3sdjs8DgUrvyaPRF","Soppgirobygget","Viva La Vida","Soppgiro inc. In Collaboration With Liso Records",44,48,5,"159756"
55,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",38,52,15,"155123"
56,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",16,46,23,"154769"
57,"spotify:track:4XTCtukcvAl7K4igGCJs5F","IAM LAVRANS","Stay - Live","Universal Music AS Distributed Labels",57,-1,1,"153172"
58,"spotify:track:12QUi7THQxSfpaULkKGt1x","Golfklubb","Blendende Lys (Sprut)","Distortion Label",6,61,25,"148809"
59,"spotify:track:6lEjeruLQP9MAnKKzThhsv","Bausa","Turné","Distortion Label",2,66,57,"140032"
60,"spotify:track:7ueuqvQkKA9k1Pys0hB5br","YG Marley","Praise Jah In The Moonlight","YG Marley Music/Hitmaker Distro",6,55,13,"139413"
61,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",2,64,53,"139254"
62,"spotify:track:4KjHgPOIsA8LlMwyAJRlfv","UNDERGRUNN","Michelin Stjerner","UG Records",1,67,54,"136323"
63,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",63,69,14,"133622"
64,"spotify:track:1WjLQsbfei4kk9OaVxtfIB","Isah, Dutty Dior","HALLO","Universal Music AS Distributed Labels",3,43,93,"133431"
65,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",20,57,22,"132860"
66,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",18,68,44,"131094"
67,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,72,86,"130600"
68,"spotify:track:3h2IRgTZrU4hSNCePszT23","UNDERGRUNN","Italia","UG Records",3,71,107,"130280"
69,"spotify:track:6Qb7YsAqH4wWFUMbGsCpap","Dua Lipa","Training Season","Warner Records",14,63,9,"130125"
70,"spotify:track:2yWyVyZwv87UDeDqYyx9Dh","Sarettii, Asme","HEMSK","Ringtone Records x BL",70,84,2,"125995"
71,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",31,70,140,"125367"
72,"spotify:track:1xUddpWyEuYl5T3mduKnOJ","G-Eazy","Lady Killers II","G-EAZY",56,65,4,"123629"
73,"spotify:track:0XzWcSh30W1H1o4ZiyI90j","Emma Steinbakken, Hver gang vi møtes","Floden","Columbia",1,59,70,"122691"
74,"spotify:track:1ACA277B6f46DYCgZW8di3","Artemas","if u think i'm pretty","Artemas",65,74,9,"122215"
75,"spotify:track:4OMJGnvZfDvsePyCwRGO7X","Dua Lipa","Houdini","Warner Records",12,54,23,"119869"
76,"spotify:track:08dWbd4W1hhUusqsJ7zk2J","Marstein","Sommerhus","Def Jam Recordings Norway",2,87,45,"119007"
77,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",4,73,40,"116678"
78,"spotify:track:2PYZBeiZ6ofXQR0Ql7BuGS","Soppgirobygget","RIKERUD","Soppgiro inc. In Collaboration With Liso Records",34,53,4,"116445"
79,"spotify:track:7r8FHPasw67Nl4Hqyd4685","Golfklubb","Superstars (mageplask)","Distortion Label",9,82,40,"115692"
80,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",3,83,275,"113855"
81,"spotify:track:5dkgp8H5gzIvUWGulIvkQG","Bausa, Coucheron","Ung & Dum","Distortion Label",37,81,4,"113839"
82,"spotify:track:6zuPQl2RVqQ4y5nAH61CFC","Beyoncé, Miley Cyrus","II MOST WANTED","Parkwood Entertainment/Columbia",24,47,3,"109921"
83,"spotify:track:77F3wu9VD3TgxXjHCq8A7W","Kaizers Orchestra","Hjerteknuser","Kaizers Orchestra",2,96,89,"109630"
84,"spotify:track:2O7YJWue0OOBHWxRaqDsm9","Delara","Josefin","GR:OW Records",2,80,46,"109341"
85,"spotify:track:4SBEZonvKrv7ry9TRXbbWp","TIX, Kudos","Piller i Hjertet","Universal Music AS",5,86,10,"109270"
86,"spotify:track:56kyGGwLIVAR30ZFiASn8Q","Ballinciaga, David Mokel","Dans På Bordet","Universal Music AS Distributed Labels",1,88,114,"108727"
87,"spotify:track:377uEWjxVKksQDlwDqaIfx","Ava Max","My Oh My","Atlantic Records",44,44,2,"108269"
88,"spotify:track:1e5VNKe5S1t79HaysMzoV9","Coucheron, Golfklubb","Engel","Toothfairy",16,58,7,"108263"
89,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,93,66,"106800"
90,"spotify:track:0jcw8cJf3TNMZN0BXlueML","Bakar, Summer Walker","Hell N Back (feat. Summer Walker)","Black Butter",90,155,2,"106180"
91,"spotify:track:0tduSYti0mY7p8j5AIO4Pg","girl in red","I'm Back","Columbia",91,-1,1,"105952"
92,"spotify:track:48vIfHaK7by6x0T6ucpODL","Madison Beer","Make You Mine","Epic/Sing It Loud",34,79,10,"105776"
93,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",70,91,99,"105691"
94,"spotify:track:7sVbKoBdhXtYCEOO6qC1SN","Future, Metro Boomin, The Weeknd","We Still Don't Trust You","Wilburn Holding Co./Boominati/Epic/Republic",94,-1,1,"104433"
95,"spotify:track:0eoNXHlt2V32uXCy60jCCa","UNDERGRUNN","Lenge Leve","UG Records",6,95,54,"104103"
96,"spotify:track:2bHB3b9QHADAGQFSyU4C7V","Dutty Dior","KALD DJEVEL","WM Norway",50,50,12,"103702"
97,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",21,89,87,"103525"
98,"spotify:track:2jh0kJheW38ljJucWMoaG6","Sia","I Forgive You","Monkey Puzzle/Atlantic",98,-1,1,"102692"
99,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",99,101,8,"102591"
100,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",100,128,57,"102429"
101,"spotify:track:2rtkijCiF44Uy4EqBhOsQP","Hypaton, David Guetta","Feeling Good","Warner Music Central Europe",101,-1,1,"101966"
102,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",14,94,32,"101704"
103,"spotify:track:1l8G3v1xN2XeKeNvj4SxW5","vinni","glorie","TBT Records",4,90,121,"101310"
104,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",45,92,4,"100480"
105,"spotify:track:0ARPFpJeBfsRmwrrzdvrls","Rotlaus","Rundt neste sving","Universal Music AS",72,76,261,"99934"
106,"spotify:track:14AJI1RloVWTh8bJe9gBPM","Petra Marklund","Händerna mot himlen","Razzia",106,108,31,"99456"
107,"spotify:track:2lKpjq5umtW2Z6ZVeJA1FR","DJ MøMø, Hagle","Hæljetur (feat. Hagle)","WM Norway",50,97,18,"98252"
108,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",57,134,49,"96670"
109,"spotify:track:4MyPCOodOr2arMPmDxHqBX","Bausa, Coucheron","Danseproblem","Distortion Label",7,145,26,"96160"
110,"spotify:track:0XguQR7pMvTG1C6UlMPYN4","Lucky Socks","Belong Together (Sped Up)","Hundred Days Records, LLC",110,-1,1,"96004"
111,"spotify:track:4l0RmWt52FxpVxMNni6i63","Tate McRae","you broke me first","RCA Records Label",4,117,118,"95942"
112,"spotify:track:4jdB1yZ4qT6UqMk8ZgFZbj","Ruben","Oh Lord","WM Norway",112,-1,1,"95535"
113,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",31,149,51,"95209"
114,"spotify:track:4tKGFmENO69tZR9ahgZu48","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",8,103,16,"95043"
115,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",73,125,42,"94235"
116,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",61,111,126,"94090"
117,"spotify:track:315aBOUD3xtj7sUMXtRgMV","Benson Boone","In The Stars","Night Street Records, Inc./Warner Records Inc.",4,77,99,"94085"
118,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",60,137,6,"93955"
119,"spotify:track:4iz9lGMjU1lXS51oPmUmTe","Kanye West, Chris Martin","Homecoming","Roc-A-Fella",60,107,35,"93614"
120,"spotify:track:4E63weMCaNZuGPEFMnuEi8","Tate McRae","exes","RCA Records Label",16,99,22,"93216"
121,"spotify:track:6WzRpISELf3YglGAh7TXcG","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series)","XO / Republic Records",10,123,42,"93047"
122,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",41,115,62,"92415"
123,"spotify:track:5OGnojWHysrkcgLzBAj2SA","UNDERGRUNN","Klikk","UG Records",1,121,58,"92134"
124,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",51,127,19,"91731"
125,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",9,148,92,"91717"
126,"spotify:track:2H881m3JRA8lpuuwaQL6zy","DeJ Loaf","No Fear","Columbia",109,109,7,"91209"
127,"spotify:track:2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Have You Ever Seen The Rain","Craft Recordings",127,133,9,"91064"
128,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",24,113,14,"90443"
129,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",98,126,27,"90409"
130,"spotify:track:4o120XeV8els1S5bu7mzBX","Imagine Dragons","Eyes Closed","KIDinaKORNER/Interscope Records",60,60,2,"90355"
131,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",4,112,23,"90207"
132,"spotify:track:7leW1Dmvs9A4oDh9i5Qwpz","Badger, Natasha Bedingfield","These Words","Sony Music UK",132,-1,1,"90182"
133,"spotify:track:2J2Z1SkXYghSajLibnQHOa","Sia","Unstoppable","Monkey Puzzle Records/RCA Records",63,122,128,"89960"
134,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,143,221,"89935"
135,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",46,105,29,"89829"
136,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",35,130,85,"89747"
137,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",10,110,67,"89706"
138,"spotify:track:3Okd2kcOL4pLJ9QP0fDDMF","Matoma, Gabrielle, Hver gang vi møtes","Barn som deg","Love For The Beat",3,114,17,"88881"
139,"spotify:track:1aOl53hkZGHkl2Snhr7opL","Dean Lewis","How Do I Say Goodbye","Universal Music Australia Pty. Ltd.",5,142,84,"88306"
140,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",6,139,42,"88226"
141,"spotify:track:2aPTvyE09vUCRwVvj0I8WK","A$AP Rocky","Sundress","A$AP Worldwide/Polo Grounds Music/RCA Records",79,-1,2,"88086"
142,"spotify:track:1TlykKAjLgM94KrSb0pSqS","Dutty Dior, Chirag","farger","WM Norway",62,62,5,"87806"
143,"spotify:track:4ZWq7fQvITB8D3CngAErG2","HAVAL, Manny Flaco","KANDAHAR","Haval",54,104,6,"87533"
144,"spotify:track:19kHhX6f6EfLU7rcO3RqjO","Jungle","Back On 74","Caiola Records",105,120,5,"87348"
145,"spotify:track:1LB3r7Nn2PE4spye87VjHp","Y4ska","Lemonade","TopGuyz AB under exclusive license to Amuseio AB",57,124,11,"87207"
146,"spotify:track:6XpEm7VJ7TZxZTawH8BCSW","Tyla, Gunna, Skillibeng","Jump","FAX Records/Epic",146,158,2,"86992"
147,"spotify:track:7K3BhSpAxZBznislvUMVtn","Morgan Wallen","Last Night","Big Loud Records / Mercury Records / Republic Records",77,160,48,"86970"
148,"spotify:track:5M2y8QdDepGYMsWyxhoxQU","Veronica Maggio","Jag kommer","Universal Music AB",96,190,22,"86718"
149,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",31,153,144,"86289"
150,"spotify:track:67HBjR0NPiohfurLWlwAmV","KYYR","Nokas 2023","Snafu Records",138,138,8,"86157"
151,"spotify:track:0ZKtebxfNPe35n034dWk3Y","Tyr, Stig Brenner","Månen (feat. Stig Brenner)","RCA Records Label",21,146,20,"86058"
152,"spotify:track:0y1QJc3SJVPKJ1OvFmFqe6","KALEO","Way down We Go","Elektra (NEK)",75,132,21,"85742"
153,"spotify:track:1NMYbsFZyxwHRNaLGzFGWh","Alan Walker, Putri Ariani, Peder Elias","Who I Am","MER Recordings",19,129,15,"85662"
154,"spotify:track:789CxjEOtO76BVD1A9yJQH","Rihanna, Mikky Ekko","Stay","Def Jam Recordings",91,-1,42,"85337"
155,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",85,102,173,"85225"
156,"spotify:track:0WFryfbNKPXVtVQlz5dZ8H","Billie Eilish","hotline (edit)","Darkroom/Interscope Records",152,152,4,"85088"
157,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",44,199,30,"84244"
158,"spotify:track:5L8C1PZGCpZf8STcN79H5j","Marcus & Martinus","Unforgettable","Universal Music AB",26,144,6,"84185"
159,"spotify:track:1k1Bqnv2R0uJXQN4u6LKYt","Bill Withers","Ain't No Sunshine","Columbia/Legacy",98,98,7,"84098"
160,"spotify:track:0V4xkrNtyBiAUsVFKnfbi2","Soppgirobygget","STAG","Universal Music AS Distributed Labels",22,182,11,"83911"
161,"spotify:track:2bJvI42r8EF3wxjOuDav4r","Pitbull, Ne-Yo","Time of Our Lives","Mr.305/Polo Grounds Music/RCA Records",153,185,17,"83767"
162,"spotify:track:0R7rw7i4pd27isZrMen0X7","Magasinet, bibbebaby, b.G","Sportskrave (Stag 2024)","Distortion Label",6,189,23,"83475"
163,"spotify:track:3KRMMLUGzgBlf5MadMhYIa","Cir.Cuz","Hun du hater","Cir.Cuz",163,-1,1,"83410"
164,"spotify:track:5D34wRmbFS29AjtTOP2QJe","Ariana Grande","yes, and?","Republic Records",4,118,14,"83323"
165,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",7,140,35,"83209"
166,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",34,141,81,"82966"
167,"spotify:track:7wMq5n8mYSKlQIGECKUgTX","The Script, will.i.am","Hall of Fame (feat. will.i.am)","Epic/Phonogenic",91,151,13,"82084"
168,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",11,168,117,"81972"
169,"spotify:track:0eBFgRxyVSeuT4iyrbukdn","Luke Combs","Where the Wild Things Are","River House Artists/Columbia Nashville",165,165,2,"81950"
170,"spotify:track:2USlegnFJLrVLpoVfPimKB","Gabry Ponte, LUM!X, Prezioso","Thunder","Spinnin' Records",5,171,120,"81743"
171,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",99,-1,42,"81605"
172,"spotify:track:5uu2OCGGrTRS1sIvlMgKwe","Chance Peña","i am not who i was","Chance Peña",136,136,11,"81405"
173,"spotify:track:593knnQN4REEshx8th9zgK","Kenya Grace","Strangers","Major Recordings/Warner Records",4,163,33,"80938"
174,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",9,154,146,"80483"
175,"spotify:track:2Zo1PcszsT9WQ0ANntJbID","Sabrina Carpenter","Feather","Island Records",170,-1,2,"79952"
176,"spotify:track:1DmW5Ep6ywYwxc2HMT5BG6","Loreen","Tattoo","Universal Music AB",2,-1,58,"79864"
177,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",159,159,2,"79481"
178,"spotify:track:4nyF5lmSziBAt7ESAUjpbx","Gracie Abrams","I miss you, I’m sorry","Gracie Abrams, under exclusive license to Interscope Records",100,169,9,"79360"
179,"spotify:track:60vClM4MsGoWmEKO1soSlV","Ari Bajgora","Løsningsorienterte","Distortion Label",39,-1,4,"79176"
180,"spotify:track:2kPukYbkTVuvaNn4HhIPBW","Ballinciaga, Kris Winther","Beklager (Guttaklubben)","Universal Music AS Distributed Labels",2,181,93,"78890"
181,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",34,194,269,"78649"
182,"spotify:track:4FGvRqZ1pPaflN2jjLBMB9","Yasin","Har Dig","GG",132,187,21,"78550"
183,"spotify:track:0Gf6mZ2kMJCDVHm2afcpfl","Gabrielle","Ring meg","Universal Music AS",90,-1,44,"78366"
184,"spotify:track:3wmnP7CY38ajyGfZUZ6vce","Perrie","Forget About Us","Columbia",184,-1,1,"77606"
185,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",120,180,10,"77577"
186,"spotify:track:5AVJunjOC0q0uB6bOtwcms","Morgan Sulele, Erik Og Kriss, Alexandra Joner","Lighter 2.0","RCA Records Label",49,116,4,"77473"
187,"spotify:track:4DInUfvF0cHJPnbfexdxZj","Soppgirobygget","Mythos","Soppgiro inc.",119,166,10,"77252"
188,"spotify:track:0hKtu53OlIFXVuYkZwcn3o","Future, Metro Boomin, Travis Scott","Cinderella","Wilburn Holding Co./Boominati/Epic/Republic",43,119,4,"77163"
189,"spotify:track:0b8MRnjacbgVQlvLcg8JGQ","Zara Larsson","Can't Tame Her","Sommer House/Epic",9,174,64,"77092"
190,"spotify:track:6nVEV8CIU4dw12oVZbKJtl","Elley Duhé, Whethan","MONEY ON THE DASH - SPED UP","Not Fit For Society/Good Luck Have Fun Records",190,-1,1,"76864"
191,"spotify:track:7MmG8p0F9N3C4AXdK6o6Eb","Calvin Harris, Ellie Goulding","Outside (feat. Ellie Goulding)","Columbia",182,183,6,"76825"
192,"spotify:track:0hbANoxVgkfgOuHL3J1Ry3","Matoma, Miriam Bryant, Hver gang vi møtes","Samurai Swords","Love For The Beat",12,173,10,"76803"
