rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
191,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",7,175,69,"94201"
192,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",10,-1,57,"94163"
193,"spotify:track:6C7WsxtgoHE7kJpIUGTg4O","Storm Barnesanger","Glade Jul","Storm Barnesanger",131,189,10,"94066"
194,"spotify:track:2LMkwUfqC6S6s6qDVlEuzV","Frank Ocean","White Ferrari","Boys Don't Cry",107,-1,13,"93965"
195,"spotify:track:4hNouIhwvI8FKeEMeWEvbg","Michael Bublé","Winter Wonderland","Reprise",147,174,3,"93929"
196,"spotify:track:4IVuDp5OaR7XS4ZreqeKlC","Erin Kinsey","Trouble","RECORDS Nashville",33,160,9,"93185"
197,"spotify:track:6RoSerWCwfdjlRxACcV5r7","Sleiken, 404, Roc Mul","Hånd I Hanske (Brottsmann)","Fristil x 151 2024",16,130,10,"93039"
198,"spotify:track:4qBejt9FeqLI9blHI1Nq1x","Michael Bublé, The Puppini Sisters","Jingle Bells (feat. The Puppini Sisters)","Reprise",96,-1,8,"92664"
199,"spotify:track:6jCTXNWrrFZxhAqXiu2JM3","Stian Thorbjørnsen, Martha Knapp, Staysman","Jul uten pappa","RCA Records Label",49,155,11,"91851"
200,"spotify:track:6MCihkWk7j29K51uShB0Kh","Zimmermann","Frostrøyk","WM Norway",200,-1,1,"91456"
