rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
18,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",7,18,22,"310335"
19,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",17,19,27,"309815"
20,"spotify:track:7BPcWZDSRLdMbOybXlspcC","Søte og Rare Gutter","Bærum Bitches (Mannschaft)","Søte og Rare´ Records",1,17,25,"303421"
21,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",21,26,9,"286763"
22,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,22,46,"283739"
23,"spotify:track:7MZQoikPpcwneYkKhdRvoe","VC Barre, Golfklubb, Pablo Paz, takenoelz","SOLDAT - RMX","Universal Music AB",1,21,25,"280561"
24,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",19,24,18,"278977"
25,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",25,32,4,"264000"
26,"spotify:track:5crxqqibcvoOQQgg4HjAFQ","Post Malone, Luke Combs","Guy For That (Feat. Luke Combs)","Mercury Records/Republic Records",15,15,2,"255645"
27,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",27,29,16,"254592"
28,"spotify:track:3PzfAzqI03wcX8OikTdrH2","Soppgirobygget","Viva La Vida","Soppgiro inc. In Collaboration With Liso Records",24,27,21,"252991"
29,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",12,30,256,"252096"
30,"spotify:track:3LKrHeYXOEKNQQVl9auofC","DJ MøMø, Kjartan Lauritzen","Badebussen (feat. Kjartan Lauritzen)","WM Norway",1,23,60,"246901"
31,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",12,25,14,"240720"
32,"spotify:track:4uzKAj0mIyYmyhsRRyPXaQ","Alex Warren","Carry You Home","Atlantic Records",32,33,10,"229857"
33,"spotify:track:2g7232WSHdTpsh3br3ueXt","Tigergutt101","Dans Med Meg","RCA Records Label",6,31,18,"222457"
34,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",13,34,20,"215885"
35,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",14,38,30,"205315"
36,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",36,42,4,"204890"
37,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",21,35,103,"203569"
38,"spotify:track:4UGiylwOx9pBF0D6VlnhpR","Beathoven","Vin","WM Norway",24,28,10,"196010"
39,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",39,97,2,"195203"
40,"spotify:track:0CtXW4RHp9WTRDyGEyH6Vn","Ari Bajgora","Situasjon","Distortion Label",10,37,19,"193492"
41,"spotify:track:4KULAymBBJcPRpk1yO4dOG","Zach Bryan, Kacey Musgraves","I Remember Everything (feat. Kacey Musgraves)","Warner Records",9,50,50,"190604"
42,"spotify:track:2uzy1VnxxVplvG4jizoPdS","TIX, Morgan Sulele","OLE BRUMM","WM Norway",13,39,9,"189654"
43,"spotify:track:4rTPLtqJxa4UtCBkdMwSp6","Kygo, Ava Max","Whatever","Kygo/RCA Records",1,46,29,"185548"
44,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",4,44,15,"181971"
45,"spotify:track:1K0d6cMvNwiAhQWJjqYJDu","Karpe, Kaifi Khalil, Delara, The Quick Style","Piya Piya Calling (feat. The Quick Style)","Giraffe Music",5,36,6,"181395"
46,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",37,53,44,"179397"
47,"spotify:track:2i659C6ywROaFG0kj5eOoA","C.Gambino","Sista Gång","WM Sweden",4,41,10,"178895"
48,"spotify:track:6RNews4WFfXv1fJdwL0ZQb","UNDERGRUNN","Tenke Sjæl","UG Records",2,43,16,"174604"
49,"spotify:track:7c9gD7aefFGPnVgZke7raf","Ane Norum Kvistad, BlimE!","BlimE! - Ferdig Snakka","Triplet Records",27,40,8,"173643"
50,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",50,176,2,"168222"
51,"spotify:track:4MSj19TwYBLgDFj3ddEeco","Lost Frequencies, Tom Odell","Black Friday (pretty like the sun)","UROK",51,74,3,"160769"
52,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",17,48,18,"157749"
53,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",2,47,20,"156910"
54,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",32,65,12,"142242"
55,"spotify:track:6ZB1dFgdUW6I9qzW7Oap6o","Postgirobygget","Idyll","WM Norway",30,45,98,"141499"
56,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",37,52,18,"140100"
57,"spotify:track:1Ig7GfJxjxBmNhwgR8aXPf","BERGREM, Voldtechno","BLINKEGEOX (Pleasuredome)","Beros Records",53,55,7,"139753"
58,"spotify:track:2GE3k8I0Sbh0puCjI15KGy","Alan Walker, Ina Wroldsen","Barcelona","Kreatell Music",20,54,8,"138571"
59,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",4,63,12,"137848"
60,"spotify:track:19RybK6XDbAVpcdxSbZL1o","Charli xcx","Apple","Atlantic Records",60,98,2,"134937"
61,"spotify:track:0E7BHJOqSKVPF7rjgazKOe","Broiler, Randi Oline","din i kveld","Sky Music",61,-1,1,"134244"
62,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,60,182,"133765"
63,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",63,64,7,"129651"
64,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",3,62,22,"129274"
65,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",65,66,18,"122351"
66,"spotify:track:2g11HhWmh6h2EgnMK3WWSu","Delara","Volare","GR:OW Records",20,56,13,"122121"
67,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",67,139,2,"121969"
68,"spotify:track:0Crp2H6SCmv5ZomBW3Kqae","Ballinciaga, Arif Murakami","baby","Universal Music AS Distributed Labels",14,61,14,"121469"
69,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,68,25,"119845"
70,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",7,72,12,"118379"
71,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",10,69,40,"117613"
72,"spotify:track:7z3PblAN3dH1JMewiRydkZ","The Kid LAROI","GIRLS","Columbia",27,59,6,"114317"
73,"spotify:track:66mAcIc3VtfVTgae4gVeBV","Carina Dahl, Halva Priset","Da vi var to","TYLDEN",16,67,14,"114018"
74,"spotify:track:5xfdtOpYXrf1QzYowehUlE","Soppgirobygget","Nachpit","Soppgiro inc.",51,51,2,"113275"
75,"spotify:track:3NQDZSM47zCMao3GFkcqaV","Hellbillies","Den finast eg veit","WM Norway",57,57,309,"113133"
76,"spotify:track:005cocyIL36CVjjtUEdVSq","Postgirobygget","En Solskinnsdag","WM Norway",29,49,64,"111947"
77,"spotify:track:3Si7z1LZ90YE3OzkPfMJAS","Golfklubb","Casino","Distortion Label",23,88,19,"111250"
78,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",18,83,60,"110251"
79,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,85,102,"110170"
80,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",4,75,26,"108352"
81,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",81,82,24,"107547"
82,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",14,89,31,"107058"
83,"spotify:track:7qoxdajngC0j9VXrcnephA","Alex Warren","Before You Leave Me","Atlantic Records",9,80,25,"106955"
84,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",48,58,44,"106572"
85,"spotify:track:3h2IRgTZrU4hSNCePszT23","UNDERGRUNN","Italia","UG Records",3,71,123,"105751"
86,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",63,107,30,"105304"
87,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",3,100,52,"105146"
88,"spotify:track:2tqcI5NvNbt9F8fP33I9B5","Broiler, Beathoven","når du slår ut håret blir jeg slått ut","Sky Music",1,87,30,"104938"
89,"spotify:track:7zcguFnATwSR7XjBtvW2B0","Roc Boyz, ORIO","Roc Boyz Freestyle","Roc Boyz",15,79,14,"104813"
90,"spotify:track:6Veqegam37sgXeKNaKSXly","Bargee, Tyr","Brunette & Blondine (feat. Tyr)","RCA Records Label",20,78,10,"104464"
91,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,96,47,"104033"
92,"spotify:track:106vWgOc5xlj05wewZ2V4u","¥$, Kanye West, Ty Dolla $ign","FIELD TRIP","YZY",92,-1,1,"104016"
93,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",93,129,3,"103919"
94,"spotify:track:5ZLL6wYXeqg0k35ZkDRfhZ","Post Malone, Blake Shelton","Pour Me A Drink (Feat. Blake Shelton)","Mercury Records/Post Malone",21,77,7,"102633"
95,"spotify:track:2PyJAiQjp1OPkow2FJZKHR","Ella Langley, Riley Green","you look like you love me (feat. Riley Green)","SAWGOD/Columbia",91,95,6,"102316"
96,"spotify:track:7LcOEDTZbvJIszhcopIPio","Roc Boyz","Working","Roc Boyz",3,90,24,"101116"
97,"spotify:track:7Fzl7QaTu47WyP9R5S5mh5","Morgan Wallen","Lies Lies Lies","Big Loud Records / Mercury Records / Republic Records",38,76,5,"100606"
98,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",70,70,29,"100482"
99,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",40,104,26,"100184"
100,"spotify:track:2sbvNhKsY8OUEwlbZb7hXV","Kudos, Golfklubb","Haien Kommer (Sharkdog)","KudosMusic, Distributed By Liso Records",1,91,68,"99560"
101,"spotify:track:77F3wu9VD3TgxXjHCq8A7W","Kaizers Orchestra","Hjerteknuser","Kaizers Orchestra",2,81,105,"99493"
102,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",38,111,31,"98843"
103,"spotify:track:4UPryYl7gK33A4apqKaG0Y","Øsen, Da Dønk Project","Feite Damer (The Broject)","Opigen Collective",10,92,16,"98744"
104,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",17,94,11,"96705"
105,"spotify:track:4voviKzmOwZLNvbiSdjFF6","Roc Boyz","KrissyB","Roc Boyz",18,99,10,"96363"
106,"spotify:track:08dWbd4W1hhUusqsJ7zk2J","Marstein","Sommerhus","Def Jam Recordings Norway",2,86,61,"96287"
107,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",2,121,69,"96188"
108,"spotify:track:2O7YJWue0OOBHWxRaqDsm9","Delara","Josefin","GR:OW Records",2,93,62,"95992"
109,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",73,109,57,"95183"
110,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",57,105,65,"95001"
111,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",8,131,124,"94419"
112,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",3,124,291,"94197"
113,"spotify:track:1NpIUD4KqHaMT91kw0YV40","Purple Disco Machine, Benjamin Ingrosso, Nile Rodgers, Shenseea","Honey Boy (feat. Nile Rodgers & Shenseea)","Columbia Local",39,102,14,"93754"
114,"spotify:track:1YsU8rW2u8z4F0pwOBQ4Ea","Coldplay","feelslikeimfallinginlove - Single Version","Parlophone UK",40,122,7,"93659"
115,"spotify:track:3tQCTjEhxFpokKjOvRIsAV","Søte og Rare Gutter","Samme for meg","Søte og Rare´ Records",61,160,8,"93377"
116,"spotify:track:7K3BhSpAxZBznislvUMVtn","Morgan Wallen","Last Night","Big Loud Records / Mercury Records / Republic Records",77,133,64,"93115"
117,"spotify:track:67en3njm0MOvKPIM3lkR3V","23, Roc Boyz","Feeling Myself - Roc Boyz Remix","Paid in Full Records under exclusive license to Virgin Music Sweden",2,112,52,"93084"
118,"spotify:track:4ZJ4vzLQekI0WntDbanNC7","Zach Bryan","Pink Skies","Warner Records",58,116,11,"92960"
119,"spotify:track:2pqQRRFqx4N2vgUpyNCjeZ","Roc Boyz, Jireel","Tenk Inte","Roc Boyz",47,110,4,"92865"
120,"spotify:track:2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Have You Ever Seen The Rain","Craft Recordings",120,157,20,"92114"
121,"spotify:track:6YutTqJz3jGfLMfzIHpSTf","Kygo, Zak Abel, Nile Rodgers","For Life (feat. Nile Rodgers)","Kygo/RCA Records",22,118,16,"91342"
122,"spotify:track:57lsYy0OZLNb5OQ7fEa3Hs","Ice Spice, Central Cee","Did It First (with Central Cee)","10K Projects/Capitol Records",103,103,4,"91046"
123,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",7,135,51,"90954"
124,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",6,115,16,"90646"
125,"spotify:track:4l0RmWt52FxpVxMNni6i63","Tate McRae","you broke me first","RCA Records Label",4,-1,121,"90429"
126,"spotify:track:4KjHgPOIsA8LlMwyAJRlfv","UNDERGRUNN","Michelin Stjerner","UG Records",1,117,70,"89719"
127,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",98,106,14,"89583"
128,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",15,142,64,"89118"
129,"spotify:track:03EVFwVKaimcw3ZNkoU6x7","Kamelen","Lever Livet","KingPin Records",51,119,6,"88951"
130,"spotify:track:315aBOUD3xtj7sUMXtRgMV","Benson Boone","In The Stars","Night Street Records, Inc./Warner Records Inc.",4,134,115,"88761"
131,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",61,130,133,"88663"
132,"spotify:track:4oQVLOACv9GfeB9KcDRIo8","Alan Walker","Wake Up","Monstercat",132,-1,1,"88323"
133,"spotify:track:618z8JIYgEQ8q4blcJFsGW","Ramón, Daniela Rathana","henda i været","Universal Music AS",17,125,9,"87949"
134,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",100,114,72,"87914"
135,"spotify:track:5uu2OCGGrTRS1sIvlMgKwe","Chance Peña","i am not who i was","Chance Peña",135,198,13,"87295"
136,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",4,138,56,"86738"
137,"spotify:track:7r8FHPasw67Nl4Hqyd4685","Golfklubb","Superstars (mageplask)","Distortion Label",9,123,56,"86548"
138,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",36,143,77,"86515"
139,"spotify:track:6lEjeruLQP9MAnKKzThhsv","Bausa","Turné","Distortion Label",2,137,73,"86487"
140,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",16,136,37,"86149"
141,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",35,147,100,"85811"
142,"spotify:track:3MBJxg2sT7CAdqYcdU8C5K","Alesso, Nate Smith","I Like It (with Nate Smith)","10:22PM/Body Hi",118,150,4,"85666"
143,"spotify:track:7yRrAsBprcsSDtiENWVQds","Stavangerkameratene","Bare så du vett det","daWorks Records",77,126,347,"85470"
144,"spotify:track:0XzWcSh30W1H1o4ZiyI90j","Emma Steinbakken, Hver gang vi møtes","Floden","Columbia",1,132,86,"84923"
145,"spotify:track:5iBSvGT3waImHIGW1eEeH7","Benjamin Ingrosso","Look Who's Laughing Now","Universal Music AB",31,127,8,"84678"
146,"spotify:track:2PYZBeiZ6ofXQR0Ql7BuGS","Soppgirobygget","RIKERUD","Soppgiro inc. In Collaboration With Liso Records",34,141,20,"84520"
147,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",31,128,160,"84131"
148,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",20,145,38,"83944"
149,"spotify:track:789CxjEOtO76BVD1A9yJQH","Rihanna, Mikky Ekko","Stay","Def Jam Recordings",91,168,54,"83193"
150,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",70,159,113,"82861"
151,"spotify:track:1HAzYQY6WYXkgB9v3eYDW4","Fjellrev, TIX, Hytta","FOREVIG (med TIX)","Universal Music AS",8,148,18,"82523"
152,"spotify:track:5ZUIPLoTLJZrPQh2kFZEUM","Zerb, The Chainsmokers, Ink","Addicted","TH3RD BRAIN",141,162,9,"82094"
153,"spotify:track:07oO1U722crtVcavi6frX6","Pharrell Williams","Double Life - From ""Despicable Me 4""","Columbia",153,155,2,"82086"
154,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",61,144,142,"81787"
155,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",120,146,14,"81685"
156,"spotify:track:4X1EwzdgQpIIqzHO5HVYQ2","lille Caesar","hva om jeg slutta å bry meg","Universal Music AS",20,152,16,"81406"
157,"spotify:track:22DH8NChecsgPxDjA4pqer","Quavo, Lana Del Rey","Tough","Quality Control Music/Motown Records",42,120,5,"81242"
158,"spotify:track:39sXT0fOvfoXh5x9v5SjE7","Beathoven, Capow x 2G","SØR-AFRIKA","WM Norway",1,-1,75,"80900"
159,"spotify:track:5zlfhA23eeNWSmlMRgtJhK","Fjellrev","På Meg (Shook Ones)","Under Jakka Records",144,149,18,"80739"
160,"spotify:track:56kyGGwLIVAR30ZFiASn8Q","Ballinciaga, David Mokel","Dans På Bordet","Universal Music AS Distributed Labels",1,140,130,"80712"
161,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",98,169,39,"80497"
162,"spotify:track:5v1yAVGillOAN3yqJ6pmPL","¥$, Kanye West, Ty Dolla $ign","PROMOTION","YZY",162,-1,1,"80102"
163,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",5,164,82,"80045"
164,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",10,161,83,"79976"
165,"spotify:track:0ARPFpJeBfsRmwrrzdvrls","Rotlaus","Rundt neste sving","Universal Music AS",72,153,277,"79597"
166,"spotify:track:0y1QJc3SJVPKJ1OvFmFqe6","KALEO","Way down We Go","Elektra (NEK)",75,194,25,"79456"
167,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",51,184,35,"79448"
168,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,108,82,"79379"
169,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",34,197,274,"79355"
170,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",81,-1,26,"79307"
171,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",99,175,53,"79128"
172,"spotify:track:4nyF5lmSziBAt7ESAUjpbx","Gracie Abrams","I miss you, I’m sorry","Gracie Abrams, under exclusive license to Interscope Records",100,-1,10,"78937"
173,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",60,-1,8,"78848"
174,"spotify:track:1AIbZL0CDlzTJ1Bv4kBP4G","¥$, Kanye West, Ty Dolla $ign","SLIDE","YZY",174,-1,1,"78602"
175,"spotify:track:4w2GLmK2wnioVnb5CPQeex","Charli xcx","360","Atlantic Records",175,187,2,"78599"
176,"spotify:track:64wEOlCnjWxwRevRrXl3ot","Fjellrev, Roc Meiniac","Jeg vil ha (Parlamentet)","Universal Music AS Distributed Labels",1,154,29,"78489"
177,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,186,232,"77988"
178,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",33,113,26,"77897"
179,"spotify:track:2nMeu6UenVvwUktBCpLMK9","Lana Del Rey","Young And Beautiful","Polydor Records",178,178,3,"77164"
180,"spotify:track:68mOSKT4uBkKddEAhlMO61","Good Neighbours","Home","Some Action",22,-1,22,"77140"
181,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",4,183,123,"76921"
182,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",44,179,43,"76849"
183,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",69,177,29,"76770"
184,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",150,170,38,"76756"
185,"spotify:track:2prqm9sPLj10B4Wg0wE5x9","Billie Eilish","BLUE","Darkroom/Interscope Records",23,185,12,"76728"
186,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",31,73,156,"76310"
187,"spotify:track:3a9TMd2Yrza6HXqqlfMtfy","GIMS","Est-ce que tu m'aimes ? - Pilule bleue","Jive Epic",187,-1,1,"76233"
188,"spotify:track:37Tmv4NnfQeb0ZgUC4fOJj","Dire Straits","Sultans Of Swing","EMI",182,182,3,"76192"
189,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",140,190,12,"75602"
190,"spotify:track:6GG4yyk3UATdBfTHVgI8PB","Luke Combs","Ain't No Love In Oklahoma (From Twisters: The Album)","Atlantic Records",125,-1,2,"75330"
191,"spotify:track:7wMq5n8mYSKlQIGECKUgTX","The Script, will.i.am","Hall of Fame (feat. will.i.am)","Epic/Phonogenic",91,193,25,"74977"
