rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
112,"spotify:track:0IsIY8pfu1yaGkPUD7pkDx","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",9,85,13,"96583"
113,"spotify:track:789CxjEOtO76BVD1A9yJQH","Rihanna, Mikky Ekko","Stay","Def Jam Recordings",74,86,66,"96003"
114,"spotify:track:5GdAGqF9ZI4gADtpVAxqe7","Molly Sandén, Victor Leksell","Lost and found","Milkshake",51,79,6,"95044"
115,"spotify:track:7zcguFnATwSR7XjBtvW2B0","Roc Boyz, ORIO","Roc Boyz Freestyle","Roc Boyz",15,97,26,"94923"
116,"spotify:track:4rTPLtqJxa4UtCBkdMwSp6","Kygo, Ava Max","Whatever","Kygo/RCA Records",1,96,41,"94909"
117,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",44,92,10,"94570"
118,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",9,99,161,"93235"
119,"spotify:track:5o0osRx8kYJTOqlOSggr9Z","Alex Warren","Carry You Home","Atlantic Records",26,84,22,"93198"
120,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",21,98,21,"93138"
121,"spotify:track:7D0RhFcb3CrfPuTJ0obrod","Coldplay","Sparks","Parlophone UK",84,110,13,"93028"
122,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",34,100,14,"92657"
123,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",81,115,26,"91661"
124,"spotify:track:3tFed7YsjGnIfxeLEQwx3R","Tyler, The Creator, GloRilla, Sexyy Red, Lil Wayne","Sticky (feat. GloRilla, Sexyy Red & Lil Wayne)","Columbia",124,-1,1,"91224"
125,"spotify:track:76RCMJF5jwXmDOeddjCAoc","Festefar, Vidartheartist, DJ Bibliotekar, 1$, G-DADDY","Pleasuredome 2025: Hjemmesnekk","Distortion Label",66,104,9,"91056"
126,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,119,114,"90844"
127,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",35,102,112,"90679"
128,"spotify:track:4l0RmWt52FxpVxMNni6i63","Tate McRae","you broke me first","RCA Records Label",4,140,133,"90044"
129,"spotify:track:2PYZBeiZ6ofXQR0Ql7BuGS","Soppgirobygget","RIKERUD","Soppgiro inc. In Collaboration With Liso Records",34,199,31,"89438"
130,"spotify:track:3t4IkHfT4eXZggkupi4SUe","Linkin Park","Over Each Other","Warner Records",130,-1,1,"89246"
131,"spotify:track:4ZJ4vzLQekI0WntDbanNC7","Zach Bryan","Pink Skies","Warner Records",58,116,23,"88707"
132,"spotify:track:0ARPFpJeBfsRmwrrzdvrls","Rotlaus","Rundt neste sving","Universal Music AS",72,134,287,"88561"
133,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,132,89,"87536"
134,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",57,109,77,"87150"
135,"spotify:track:7r8FITLqf8562PHKShR9gc","Nessi","Fargepalett","How I Feel Records",42,94,4,"87073"
136,"spotify:track:3Umj02ZNl4d356pS1D38mn","Tyler, The Creator","Hey Jane","Columbia",136,-1,1,"87064"
137,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",90,107,54,"87021"
138,"spotify:track:70eyG7pqKozUvKPKXLXmpI","Chance Peña","i am not who i was","Chance Peña",84,133,22,"86784"
139,"spotify:track:08dWbd4W1hhUusqsJ7zk2J","Marstein","Sommerhus","Def Jam Recordings Norway",2,-1,64,"86728"
140,"spotify:track:3i86MS9vF1VCf0h2IEpKWY","Max McNown","A Lot More Free","Fugitive Recordings",99,108,5,"86292"
141,"spotify:track:4sSG00XcjhgtSMbeCMIKsn","Rotlaus","Langt igjen å gå","TYLDEN",46,46,2,"86041"
142,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",10,95,52,"85938"
143,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",63,123,42,"84792"
144,"spotify:track:77F3wu9VD3TgxXjHCq8A7W","Kaizers Orchestra","Hjerteknuser","Kaizers Orchestra",2,111,117,"84357"
145,"spotify:track:2J2Z1SkXYghSajLibnQHOa","Sia","Unstoppable","Monkey Puzzle Records/RCA Records",63,155,145,"84244"
146,"spotify:track:0ZW2C4Yd8HvGXM6jrLmChx","Y4ska, Dizzy","CALMA","TopGuyz AB under exclusive license to Amuseio AB",135,170,8,"83598"
147,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,172,243,"83556"
148,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",3,113,303,"83512"
149,"spotify:track:6StwwqB84sJeLr7tZDTxEX","Post Malone, Luke Combs","Guy For That (Feat. Luke Combs)","Mercury Records / Republic Records",15,88,14,"82761"
150,"spotify:track:4UGiylwOx9pBF0D6VlnhpR","Beathoven","Vin","WM Norway",24,154,22,"82210"
151,"spotify:track:4E63weMCaNZuGPEFMnuEi8","Tate McRae","exes","RCA Records Label",16,193,38,"82197"
152,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",7,112,63,"81985"
153,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,163,100,"81645"
154,"spotify:track:0XzWcSh30W1H1o4ZiyI90j","Emma Steinbakken, Hver gang vi møtes","Floden","Columbia",1,129,98,"81577"
155,"spotify:track:5zlfhA23eeNWSmlMRgtJhK","Fjellrev","På Meg (Shook Ones)","Under Jakka Records",121,152,30,"81465"
156,"spotify:track:13tzQyVcDgH0aIcImt7TGk","Roc Boyz","Cocaina","Roc Boyz",9,181,25,"81251"
157,"spotify:track:1jKXjxMWlq4BhH6f9GtZbu","Don Toliver","TORE UP","Cactus Jack / Atlantic",157,184,3,"81188"
158,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,117,37,"80860"
159,"spotify:track:57bgtoPSgt236HzfBOd8kj","AC/DC","Thunderstruck","Columbia",153,174,15,"80818"
160,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",3,120,34,"80805"
161,"spotify:track:2O7YJWue0OOBHWxRaqDsm9","Delara","Josefin","GR:OW Records",2,114,74,"80689"
162,"spotify:track:2sbvNhKsY8OUEwlbZb7hXV","Kudos, Golfklubb","Haien Kommer (Sharkdog)","KudosMusic, Distributed By Liso Records",1,137,80,"80634"
163,"spotify:track:4qfRVjN1pI0LrKRNxQ1JwQ","Brannbamsen Bjørnis","Her kommer Bjørnis","587781 Records DK",108,122,21,"80613"
164,"spotify:track:267nfLfaSSDa9ivHncHynh","Olly Alexander (Years & Years)","Breathe","Polydor Records",121,128,6,"80034"
165,"spotify:track:0MG5kEZwTRrjKc0RZo9iCA","Benjamin Ingrosso","Back To You","Universal Music AB",165,-1,1,"79688"
166,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",20,139,50,"78591"
167,"spotify:track:7HuBqX0G5mJTd8TEiPZ40K","Y4ska, Jireel, ROMANOS","DNA","Y4ska",167,-1,1,"78387"
168,"spotify:track:4FGvRqZ1pPaflN2jjLBMB9","Yasin","Har Dig","GG",132,-1,28,"78287"
169,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",4,131,68,"78149"
170,"spotify:track:2c7z5oRcPBbqRaBY2mLWcf","Don Toliver","NEW DROP","Cactus Jack / Atlantic",170,-1,1,"77403"
171,"spotify:track:6KRzKdnFjMabdStm61TQ13","Problembarn","Sjarmør (Beepolar)","Problembarn",65,191,8,"77261"
172,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",2,165,75,"77114"
173,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",7,145,24,"76899"
174,"spotify:track:67en3njm0MOvKPIM3lkR3V","23, Roc Boyz","Feeling Myself - Roc Boyz Remix","Paid in Full Records under exclusive license to Virgin Music Sweden",2,178,64,"76752"
175,"spotify:track:0CtXW4RHp9WTRDyGEyH6Vn","Ari Bajgora","Situasjon","Distortion Label",10,146,31,"76707"
176,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",34,136,286,"76606"
177,"spotify:track:3fgehc497TFqKH1zBL2YNK","Linkin Park","Heavy Is the Crown","Warner Records",44,175,5,"76539"
178,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",34,187,87,"76526"
179,"spotify:track:2mEMKgLqH3VZaSYO7iYCzp","David Kushner","Daylight","Miserable Music Group, LLC / David Kushner",2,125,81,"76465"
180,"spotify:track:5LTkOyKoB44q6q6TSxNx7H","Problembarn","Grizzly","Problembarn",54,166,9,"76400"
181,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",60,142,20,"76154"
182,"spotify:track:5VSqvL5NLxBr7uMNfjwLt8","Coldplay","feelslikeimfallinginlove","Parlophone UK",40,135,19,"75942"
183,"spotify:track:6thXB4RmajS4oZPNiBAKy0","Ray Parker Jr.","Ghostbusters","Arista/Legacy",183,-1,1,"75810"
184,"spotify:track:7G7tgVYORlDuVprcYHuFJh","Crowded House","Don't Dream It's Over","Capitol Records",82,148,5,"75797"
185,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",119,143,34,"75776"
186,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",10,153,84,"75613"
187,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",40,177,35,"75595"
188,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",14,176,43,"75526"
189,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",70,127,124,"75422"
190,"spotify:track:59XEZu2yEW9nJl3AtSbHGO","Roc Boyz","Creem","Roc Boyz",2,-1,90,"75394"
191,"spotify:track:6HuHyXviAdpmnQu73JHfBz","Benson Boone","Ghost Town","Night Street Records, Inc./Warner Records Inc.",1,189,88,"75341"
192,"spotify:track:6C3zo1ZwpVX8J5WTRr3j9l","Fjellrev","Egotrip","Under Jakka Records",192,-1,1,"75300"
193,"spotify:track:7xB3Tq8HPCM6rpJtPKCA95","Blackie","VENNELØS","Blackie",14,160,31,"75081"
194,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",63,179,9,"74914"
195,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",8,-1,132,"74849"
196,"spotify:track:72gv4zhNvRVdQA0eOenCal","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,-1,70,"74759"
197,"spotify:track:3GdwjAsCsoE79ObhsJFyYb","Tyler, The Creator","I Killed You","Columbia",197,-1,1,"74752"
