rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
24,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",3,8,16,"387771"
25,"spotify:track:5vNRhkKd0yEAg8suGBpjeY","ROSÉ, Bruno Mars","APT.","Atlantic Records",8,13,7,"381202"
26,"spotify:track:0OhDvsXxbZaUaPzSqLNHJq","Hagle, Staysman, Sandra Lyng","Raggarnissen","Universal Music AS Distributed Labels",16,16,2,"380613"
27,"spotify:track:3VTNVsTTu05dmTsVFrmGpK","The Pogues, Kirsty MacColl","Fairytale of New York (feat. Kirsty MacColl)","WM UK",8,43,50,"377469"
28,"spotify:track:0zCU35nRISaqZqlUXNEL5Z","Kurt Nilsen, The Norwegian Radio Orchestra","Stjernesludd","Lord Records",16,48,50,"373641"
29,"spotify:track:6dq2NEtJvTIAIU515Pn3LM","Victoria Nadine","Du er ikke alene","Universal Music AS Distributed Labels",11,50,25,"362113"
30,"spotify:track:4jImfl3tXqF41rcTElShrM","Emma Steinbakken","Stjernesludd","Emma Steinbakken",24,24,2,"361512"
31,"spotify:track:2UWCCJ47QZvrK5dPjJg6d3","Inge Bremnes","Mot lys (fra Snøfall)","Drabant Music",20,54,8,"334987"
32,"spotify:track:5aasUgkPxYhqKcxmNLotmH","Anne Grete Preus","Når himmelen faller ned","WM Norway",14,53,35,"334562"
33,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",33,39,2,"327235"
34,"spotify:track:2QyL2WhZmOfpVSxy2BaI8U","Golfklubb, Dizzy, Philippe","Sees Igjen","Distortion Label",1,10,9,"325803"
35,"spotify:track:59GOf2vvt1WFPzsvQDhVUw","emma","Engler i sne","RCA Records Label",35,52,45,"323660"
36,"spotify:track:6oJLgaS6Py1tSKAJTKSe5K","Eva Weel Skram","Falle til ro (From the Original Netflix Series ""Home For Christmas"")","WM Norway",27,61,26,"314792"
37,"spotify:track:3nAp4IvdMPPWEH9uuXFFV5","Kelly Clarkson","Underneath the Tree","RCA Records Label",30,67,35,"301671"
38,"spotify:track:0hz5PNF2wejwUKCMpesQWt","Ed Sheeran, Elton John","Merry Christmas","Atlantic Records UK",10,85,21,"292473"
39,"spotify:track:2g7kOfDm0QfGHICnvJfP0e","AURORA","Stjernestøv","Petroleum Records",17,73,27,"283034"
40,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",4,22,10,"275416"
41,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",11,20,12,"273690"
42,"spotify:track:4pVGOnl9ldWoAtyWlIoVQb","Svingenkoret","Den lure nissen","Universal Music AS",42,70,35,"265628"
43,"spotify:track:4SxcFcdTrSpYPvANjtdlWY","Odd Nordstoga","Svingensongen","Universal Music AS",35,88,39,"259286"
44,"spotify:track:6JspRQrXelZuB0WUSeWdMf","Svingenkoret","Santa Lucia","Universal Music AS",38,77,41,"251766"
45,"spotify:track:47G1D6ZRAkj37PsONIqs8h","Maria Mena, Trygve Skaug","Jula Hjemme (feat. Trygve Skaug)","Columbia",20,79,25,"248417"
46,"spotify:track:3qCeq0rWK67SoBDgFd2sId","José Feliciano","Feliz Navidad","RCA Records Label",23,107,38,"247274"
47,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",4,32,29,"242614"
48,"spotify:track:4fzyvSu73BhGvi96p2zwjL","Coldplay","Christmas Lights","Parlophone UK",12,91,45,"237825"
49,"spotify:track:4tHqQMWSqmL6YjXwsqthDI","John Williams","Carol of the Bells (From ""Home Alone"" Soundtrack)","Masterworks",49,90,5,"230149"
50,"spotify:track:0aB0v4027ukVziUGwVGYpG","Kendrick Lamar, Lefty Gunplay","tv off (feat. lefty gunplay)","pgLang, under exclusive license to Interscope Records",30,30,2,"227551"
51,"spotify:track:27RYrbL6S02LNVhDWVl38b","John Lennon, Yoko Ono","Happy Xmas (War Is Over) - Remastered 2010","EMI Catalogue",17,108,41,"225208"
52,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",2,49,34,"219749"
53,"spotify:track:3Q4I6aJiDWQ3OBbqz6USJj","Francesca","Snart Jul","Lill'-Bit",32,99,13,"218920"
54,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",7,25,19,"215211"
55,"spotify:track:5humEOJehpAwMJEJmb0JJ2","Nat King Cole","The Christmas Song (Merry Christmas To You)","Capitol Records",50,122,36,"211103"
56,"spotify:track:5Nsnr6aTiNzECvns3OFcFx","Kurt Nilsen, The Norwegian Radio Orchestra","Gje Meg Handa Di Venn","Lord Records",34,104,41,"210706"
57,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",12,36,273,"208317"
58,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",1,37,34,"203284"
59,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",33,33,2,"201574"
60,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",1,46,46,"200984"
61,"spotify:track:56H9r2H9sWFww1r9NWremj","Kudos, BERGREM, MAFAQ","Shake (Nesbrutality)","KudosMusic",23,28,3,"194367"
62,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,40,63,"191443"
63,"spotify:track:74yQRKUunP1sRjnnMks4SG","Kurt Nilsen, The Norwegian Radio Orchestra","Let It Snow, Let It Snow, Let It Snow","Lord Records",21,117,45,"191244"
64,"spotify:track:6RuAa8JN7skyyzUttiEkh1","Emelie Hollow","Jula tilbake","Universal Music AS",50,172,8,"188018"
65,"spotify:track:7KT0MWuO7tQAdhqDXVjaHG","Oslo Gospel Choir, Maria Haukaas Mittet","En stjerne skinner i natt","Universal Music AS",58,118,29,"186615"
66,"spotify:track:4hS14RwcNzMrO9QZ76mVII","Erik Follestad, Linni Meister","Juletragedien","All In/GG Music",1,109,46,"186443"
67,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",2,44,15,"186428"
68,"spotify:track:7D4C0tB0unuSzCguxyHp0r","Hanne Krogh","Vi Tenner Våre Lykter","HK Productions AS",45,100,32,"184105"
69,"spotify:track:1SBo8LdLGOieucdStHz6iV","Sigrid","Home To You (This Christmas)","Universal-Island Records Ltd.",19,111,20,"183246"
70,"spotify:track:7JTcRjQ2dXXuCWCBWQdrvF","Emma Steinbakken","Hjemme for meg","Columbia",28,95,11,"179613"
71,"spotify:track:0nj9Bq5sHDiTxSHunhgkFb","Kendrick Lamar","squabble up","pgLang, under exclusive license to Interscope Records",27,27,2,"175660"
72,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",18,45,29,"172577"
73,"spotify:track:7fUYUcWy853HS8YJn0b3Sr","The Ronettes","Sleigh Ride","Legacy Recordings",53,153,26,"170300"
74,"spotify:track:6IeK3Ap5m3HabwJxgI6eSE","Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","RCA Records Label",74,173,22,"169105"
75,"spotify:track:3XsaSIPWvM61RIFfeb0BBR","Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra","White Christmas - 1947 Version","Geffen",51,163,36,"167100"
76,"spotify:track:0rbEdEU3yEnuePFAIHaQDM","Storm Barnesanger, Hans Marius Andersen","Vi Tenner Våre Lykter","Stormen",76,193,2,"166437"
77,"spotify:track:3xSZnZx5QTf1qspnYd1Z9Z","Marstein","3 VISE MENN","Universal Music AS",6,34,6,"166300"
78,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",1,66,26,"161856"
79,"spotify:track:5IZXB5IKAD2qlvTPJYDCFB","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records / Republic Records",1,60,30,"159347"
80,"spotify:track:3zylEBiAOPq3OBBdtpB5M4","Problembarn","Run It Up","Distortion Distro",15,51,8,"159250"
81,"spotify:track:5iRUvTV2P5VmyJHzZNApOk","Hanne Krogh","Sonjas Sang Til Julestjernen","HK Productions AS",54,-1,34,"159040"
82,"spotify:track:5icMVddPJD8okw9U8E0tVZ","Fay Wildhagen, SKAAR","Når himmelen faller ned","Drabant Music",54,155,7,"158611"
83,"spotify:track:7hR22TOX3RorxJPcsz5Wbo","Morgan Wallen","Love Somebody","Big Loud Records / Mercury Records / Republic Records",3,41,7,"158035"
84,"spotify:track:7Ivelh8N9J25Yj9KKxYj6w","Michael Bublé","Santa Claus Is Coming to Town","Reprise",43,158,32,"156239"
85,"spotify:track:2vJAjPkVMPKkR3xd2wacZa","Josh Groban","Believe","Warner Sunset/Reprise",63,168,13,"155725"
86,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",6,56,42,"154813"
87,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",12,59,33,"150671"
88,"spotify:track:4Yg2w0P29BBBMixyeNjDtj","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",27,191,38,"149555"
89,"spotify:track:4GZt2BpQpWhkEAgmfUrQOu","Annika","Luk Mig Ind","Universal Music A/S",89,-1,1,"147985"
90,"spotify:track:1juGD1xfrdSPzSrumy0M03","Storm Barnesanger","På Låven Sitter Nissen","Storm Barnesanger",83,198,12,"146645"
91,"spotify:track:3acaDSqgRjQNDkwSnRAG6v","Odd Nordstoga, Ingebjørg Bratland","Jolevise","Universal Music AS",77,-1,31,"145775"
92,"spotify:track:09NperpaQcPrGQyheqzo4z","Marcus & Martinus","Alt jeg ønsker meg","RCA Records Label",62,167,32,"144773"
93,"spotify:track:0fFMt9cc1EEQDIWLGDcqKd","Annika","Så længe jeg er sexy.","Universal Music A/S",1,58,17,"144549"
94,"spotify:track:2FPfeYlrbSBR8PwCU0zaqq","Frank Sinatra","Have Yourself A Merry Little Christmas - Remastered 1999","Capitol Records",94,-1,6,"143087"
95,"spotify:track:1N1ZpYUJc9fwrqk53FGgWv","Sia","Santa's Coming for Us","Monkey Puzzle/Atlantic",38,186,39,"142495"
96,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",12,86,44,"142296"
97,"spotify:track:65DiOf0CDNbtFIDPM4XVJe","Konen på torget","Tenke på en venn","Universal Music AS",97,190,19,"142248"
98,"spotify:track:7cMhicmOIwfJlWURl90AOc","Noizy","Follow You","Southeast Records x Ventura Records",98,131,2,"140933"
99,"spotify:track:7AXuB9NFsmfWSZtz11qX4s","3D","Treddis Hjemmesnekk","3D Records",99,-1,1,"139447"
100,"spotify:track:5SayaGvDWXOnFjPKWml9P9","Travellin' Strawberries","The Støvel Dance","Music Manager",89,-1,28,"138845"
101,"spotify:track:1B7xiLBhKRBpD5KlnEWtrR","Cameron Whitcomb","Medusa","Atlantic Records",59,97,4,"135774"
102,"spotify:track:6u6YMR8WMz9PixSnO5w2US","Synne Vo","Ser du den såmmå himmelen","WM Norway",47,188,9,"135264"
103,"spotify:track:4u6STUR9fsBQozW1S40BTN","Ballinciaga","Sigg","Universal Music AS Distributed Labels",1,68,20,"134919"
104,"spotify:track:3ZNOlf3hO8Lhnpvg2iF16D","Søte og Rare Gutter","Bærum Bitches (Mannschaft)","Søte og Rare´ Records",1,120,42,"134808"
105,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",105,-1,1,"133353"
106,"spotify:track:4KULAymBBJcPRpk1yO4dOG","Zach Bryan, Kacey Musgraves","I Remember Everything (feat. Kacey Musgraves)","Warner Records",9,72,67,"133313"
107,"spotify:track:4QMEcIbG9GtSrkbvk7Pswd","Michael Bublé","Have Yourself a Merry Little Christmas","Reprise",107,-1,12,"133139"
108,"spotify:track:3LKrHeYXOEKNQQVl9auofC","DJ MøMø, Kjartan Lauritzen","Badebussen (feat. Kjartan Lauritzen)","WM Norway",1,69,77,"132664"
109,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",1,89,36,"132257"
110,"spotify:track:1b6c0rgE2KpMXDEP4XaYpy","Helene Bøksle","Tenn Lys","Mockingbird Music AS",62,-1,19,"131302"
111,"spotify:track:5o0osRx8kYJTOqlOSggr9Z","Alex Warren","Carry You Home","Atlantic Records",26,75,27,"130664"
112,"spotify:track:0VJsNQcPkznDw0bNLzOgMV","Storm Barnesanger","Tenn Lys","Storm Barnesanger",67,-1,4,"130282"
113,"spotify:track:2TE4xW3ImvpltVU0cPcKUn","Shakin' Stevens","Merry Christmas Everyone","Sony Music CG",36,-1,28,"129546"
114,"spotify:track:2IRqZ7br71fQXUzGMtWOeC","Emma Steinbakken","En stjerne skinner i natt","Emma Steinbakken",87,87,2,"128501"
115,"spotify:track:2OE6aGZS2gsb68nSKFePK1","Synne Vo","desember","WM Norway",57,196,13,"127482"
116,"spotify:track:33bqIVLoiA2692rfLfgXwU","Francesca","Når Snøen Daler","Dalen Musikkfabrkk AS",116,-1,1,"126671"
117,"spotify:track:30c7CgjZyPKKOitw5Yx1ka","Storm Barnesanger","En Stjerne Skinner I Natt","Storm Barnesanger",48,-1,11,"126255"
118,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",31,71,24,"126065"
119,"spotify:track:1LmkdWSxjCV7wKTPsCvYWN","Laufey","Winter Wonderland - Spotify Singles Holiday","Laufey",119,-1,1,"125939"
120,"spotify:track:6XkqKHyHdIKBZC8qeMHsPv","Ballinciaga","AYT","Universal Music AS Distributed Labels",2,76,10,"125645"
121,"spotify:track:2vjzhJlKujbm5h9RcDq79V","Eva Weel Skram","Nå tennes tusen julelys","Heartmakermusic AS",62,-1,19,"124725"
122,"spotify:track:6Bw5hKNyFd3O1D6ofOdHtO","Oslo Gospel Choir, Maria Haukaas Mittet","Nordnorsk julesalme","Universal Music AS",69,-1,32,"123641"
123,"spotify:track:514a6jNU8B1KS7QV387ZUU","Kurt Nilsen, The Norwegian Radio Orchestra","Nå Tennes Tusen Julelys","Lord Records",24,-1,37,"123380"
124,"spotify:track:5kBLY1qUXU2RVWtkil2Thh","ULD","Jeg skal finne deg","Air Time",124,-1,1,"122521"
125,"spotify:track:550rQQCGkrTzvp4SfpOPzx","Pentatonix","Hallelujah","RCA Records Label",125,-1,5,"121632"
126,"spotify:track:19188WQf2DrNMfI1XLDnYF","Ari Bajgora","Utested","Distortion Label",6,101,26,"121499"
127,"spotify:track:4WJcOzrNVgHMGS5zgnU6pS","Eva Weel Skram","Romjulsdrøm","Heartmakermusic AS",42,-1,21,"120461"
128,"spotify:track:3PzfAzqI03wcX8OikTdrH2","Soppgirobygget","Viva La Vida","Soppgiro inc. In Collaboration With Liso Records",24,121,38,"120257"
129,"spotify:track:2dz0u8FY3EYQqRsiW7qR4v","Matthew Hall, Meagan Moore","When Christmas Comes to Town","Warner Sunset/Reprise",84,-1,10,"118589"
130,"spotify:track:6RoSerWCwfdjlRxACcV5r7","Sleiken, 404, Roc Mul","Hånd I Hanske (Brottsmann)","Fristil x 151 2024",16,83,9,"116365"
131,"spotify:track:43MYhAw47PmHz31xY3mdrI","Ari Bajgora","Big Steppa","Distortion Label",22,78,5,"116182"
132,"spotify:track:7MZQoikPpcwneYkKhdRvoe","VC Barre, Golfklubb, Pablo Paz, takenoelz","SOLDAT - RMX","Universal Music AB",1,128,42,"115703"
133,"spotify:track:3ra4PQCtSVULClEqj2XXf7","Frank Sinatra","Let It Snow! Let It Snow! Let It Snow!","WTM CLASSIC",51,-1,33,"115062"
134,"spotify:track:3UmTY7YUlFFDIxxcAfCzzn","Truls Svendsen, Charlotte Smith, Norges Nye Megahit","Når Julefreden Senker Seg","All In/GG Music",2,-1,17,"112343"
135,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,102,199,"110990"
136,"spotify:track:0rHToGels2lt8Y0mCYoF90","Nat King Cole","Deck The Hall","CAPITOL CATALOG MKT (C92)",98,-1,5,"110984"
137,"spotify:track:0YWUHZPJVg4iujddsJDwhM","Britney Spears","My Only Wish (This Year)","Jive",76,-1,27,"110551"
138,"spotify:track:4Vrbv4EQ5kAsupUZRHHQvQ","Bausa, Pasha","Ambassadør","Distortion Label",14,65,6,"110482"
139,"spotify:track:1f18HzFpegqvH4ibGJyeMJ","Tate McRae","2 hands","RCA Records Label",24,57,3,"110182"
140,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",57,106,41,"109593"
141,"spotify:track:3788e1nhkkeYtzydVHHDVb","SKAAR","Se ilden lyse","WM Norway",57,-1,7,"109435"
142,"spotify:track:1EDPVGbyPKJPeGqATwXZvN","Linkin Park","The Emptiness Machine","Warner Records",10,94,13,"109303"
143,"spotify:track:47ohYW8e7dxCYn9qbUMBCI","Darlene Love","Christmas (Baby Please Come Home)","Legacy Recordings",137,-1,7,"108072"
144,"spotify:track:5GyK0VoeWtQvT1Yesd0mVh","Morgan Sulele","Under treet","Virgin Music Label And Artist Services",50,-1,39,"107993"
145,"spotify:track:6jbYpRPTEFl1HFKHk1IC0m","Tyler, The Creator, Lola Young","Like Him (feat. Lola Young)","Columbia",114,115,5,"107948"
146,"spotify:track:4rTPLtqJxa4UtCBkdMwSp6","Kygo, Ava Max","Whatever","Kygo/RCA Records",1,124,46,"107782"
147,"spotify:track:0H8G7SXIwMxBeTbTCedTCB","Ole Baldishol","Alt Je Ønsker","WM Norway",147,-1,1,"107718"
148,"spotify:track:0ydx75YiFzLjjQknKFNFwt","Alex Warren","Burning Down","Atlantic Records",15,74,11,"107542"
149,"spotify:track:726SEjbF3ToEbYbn43gnxl","Myles Smith","Nice To Meet You","RCA Records Label",54,80,4,"107347"
150,"spotify:track:0w2rnChlsC41RjhxBFwufW","Roc Boyz","Talk My Shit","Roc Boyz",2,105,12,"107216"
151,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",64,112,34,"106918"
152,"spotify:track:4GrqT88TUsjLPXhrAtIl79","Sissel","Deilig er jorden","Universal Music AS",75,-1,9,"105158"
153,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",69,150,45,"104237"
154,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",5,103,30,"104191"
155,"spotify:track:6jCTXNWrrFZxhAqXiu2JM3","Stian Thorbjørnsen, Martha Knapp, Staysman","Jul uten pappa","RCA Records Label",49,-1,10,"104022"
156,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",1,156,27,"103642"
157,"spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K","Sam Smith","Have Yourself A Merry Little Christmas","PLG - Capitol",15,-1,43,"103351"
158,"spotify:track:7uAgfJh0XZWxHYHEf8Y3Ti","Golfklubb","Sucker For Pain","Distortion Label",14,116,26,"102873"
159,"spotify:track:6uan0oAtkx2cqw61eaD6HP","Den Unge Fleksnes","Under månen","SF Norge/TVNorge",89,-1,34,"102829"
160,"spotify:track:4IVuDp5OaR7XS4ZreqeKlC","Erin Kinsey","Trouble","RECORDS Nashville",33,81,8,"102807"
161,"spotify:track:1vc6XPvpXjAlwwIL2xgMnf","Alf Prøysen","Romjulsdrøm","Universal Music AS",93,-1,21,"102521"
162,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",7,125,39,"102424"
163,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",31,137,171,"102040"
164,"spotify:track:3FEVIhOvKVYHohB7PSeHFy","Storm Barnesanger","Musevisa","Storm Barnesanger",98,-1,11,"101688"
165,"spotify:track:1foCxQtxBweJtZmdxhEHVO","Eartha Kitt, Henri René and His Orchestra","Santa Baby (with Henri René & His Orchestra)","RCA Bluebird",143,-1,7,"101200"
166,"spotify:track:3QiAAp20rPC3dcAtKtMaqQ","Elvis Presley","Blue Christmas","RCA Victor",67,-1,23,"101099"
167,"spotify:track:60sMfMRKuq42HIcjCDYhM3","Sebastian Zalo","Magi - fra Kristiania Magiske Tivolitheater","Universal Music AS Distributed Labels",34,-1,16,"100707"
168,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",37,148,61,"100245"
169,"spotify:track:5AhSDzxi6BgID3J75mTGAc","Bausa, Amara","Sølvskje","Distortion Label",5,146,34,"100194"
170,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",61,114,150,"100147"
171,"spotify:track:2dYb67obBN7SiDbOQaBeI0","Rakkere","24/7","Distortion",1,145,25,"99675"
172,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",9,143,166,"99458"
173,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",21,194,120,"98801"
174,"spotify:track:4hNouIhwvI8FKeEMeWEvbg","Michael Bublé","Winter Wonderland","Reprise",147,-1,2,"98332"
175,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",7,134,68,"98063"
176,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",56,133,46,"97913"
177,"spotify:track:789CxjEOtO76BVD1A9yJQH","Rihanna, Mikky Ekko","Stay","Def Jam Recordings",74,129,71,"97204"
178,"spotify:track:4HEOgBHRCExyYVeTyrXsnL","Frank Sinatra","Jingle Bells - Remastered 1999","Capitol Records",132,-1,4,"97091"
179,"spotify:track:5gOfC9UzZQzTyShqPMrpjT","Kendrick Lamar","wacced out murals","pgLang, under exclusive license to Interscope Records",42,42,2,"96024"
180,"spotify:track:1JJSuNgiMhszCopp1THnDF","Per Asplin","Hei Hå Nå Er Det Jul Igjen","Universal Music AS",63,-1,34,"95759"
181,"spotify:track:36nFVYgHwi5J9DMkOl7dK6","Golfklubb","F*en Ikke Kjendis","Distortion Label",34,82,5,"95375"
182,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",24,127,21,"95165"
183,"spotify:track:6ABAxDuJ7pbx9sQPLwjpsx","Alf Prøysen","Julekveldsvise","Kirkelig Kulturverksted",141,-1,5,"94648"
184,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",2,162,37,"94631"
185,"spotify:track:0RgjEkSbeuStKfT2Pa4Zai","Kendrick Lamar","reincarnated","pgLang, under exclusive license to Interscope Records",55,55,2,"94204"
186,"spotify:track:7cbgD4AX5aXPCY3vaydGZu","Vazelina Bilopphøggers","Hem'att tel jul","Universal Music AS",99,-1,17,"94097"
187,"spotify:track:0iO2iCAjtX0t5duvczNQt6","RAYE","Oscar Winning Tears.","Human Re Sources",70,138,8,"93655"
188,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",57,142,82,"93044"
189,"spotify:track:6C7WsxtgoHE7kJpIUGTg4O","Storm Barnesanger","Glade Jul","Storm Barnesanger",131,-1,9,"93009"
