rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
74,"spotify:track:2yWyVyZwv87UDeDqYyx9Dh","Sarettii, Asme","HEMSK","Ringtone Records x BL",70,81,4,"135636"
75,"spotify:track:2zmkaUm9bNE8bGQ7JkRWr9","POLITITS, JAPSETITS, FISH N’ TITS, DINULFTITS, EL-TITS","POLITITS 2024 (Hjemmesnekk)","Borghini Entertainment",75,97,2,"135173"
76,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,92,88,"133015"
77,"spotify:track:12QUi7THQxSfpaULkKGt1x","Golfklubb","Blendende Lys (Sprut)","Distortion Label",6,78,27,"132689"
78,"spotify:track:4jFeXYuNaRNtlxC3LQJ30z","Broiler, Kamelen","Mujaffa","Sky Music",4,85,10,"132097"
79,"spotify:track:3ZVFcD8Wlw9T9klGqmJf9F","Taylor Swift, Florence + The Machine","Florida!!! (feat. Florence + The Machine)","Taylor Swift",43,43,2,"130356"
80,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",16,75,25,"129287"
81,"spotify:track:6pkRK6iZC2Yhhd172tC9Id","Alex Warren","Save You a Seat","Atlantic Records",25,68,5,"128186"
82,"spotify:track:59xD5osEFsaNt5PXfIKUnX","Dua Lipa","Illusion","Warner Records",30,62,3,"127737"
83,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",63,93,16,"127708"
84,"spotify:track:5og4Qzt92jJzVDkOtSEilb","Taylor Swift","But Daddy I Love Him","Taylor Swift",38,38,2,"127117"
85,"spotify:track:3NMrVbIVWT3fPXBj0rNDKG","Taylor Swift","The Tortured Poets Department","Taylor Swift",34,34,2,"126457"
86,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",86,101,10,"124069"
87,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",2,84,55,"123838"
88,"spotify:track:4x7O0ZgkDIa9a8kkSLvith","Amara, Roc Boyz","King Of The Hill (feat. Roc Boyz)","Rolig Records",88,-1,1,"122747"
89,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",31,98,142,"122147"
90,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",20,91,24,"121229"
91,"spotify:track:2aPTvyE09vUCRwVvj0I8WK","A$AP Rocky","Sundress","A$AP Worldwide/Polo Grounds Music/RCA Records",79,118,4,"118461"
92,"spotify:track:7r8FHPasw67Nl4Hqyd4685","Golfklubb","Superstars (mageplask)","Distortion Label",9,102,42,"118329"
93,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",93,133,2,"117653"
94,"spotify:track:56kyGGwLIVAR30ZFiASn8Q","Ballinciaga, David Mokel","Dans På Bordet","Universal Music AS Distributed Labels",1,115,116,"117395"
95,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",18,96,46,"116032"
96,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",4,105,42,"115229"
97,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,124,68,"114862"
98,"spotify:track:0XzWcSh30W1H1o4ZiyI90j","Emma Steinbakken, Hver gang vi møtes","Floden","Columbia",1,100,72,"113991"
99,"spotify:track:0YThXX1dqUpYBLyJNAsF9N","Yeat","If We Being Rëal","Field Trip Recordings/Capitol Records",99,135,2,"113451"
100,"spotify:track:0W0iAC1VGlB82PI6elxFYf","Taylor Swift","Guilty as Sin?","Taylor Swift",52,52,2,"113226"
101,"spotify:track:1ACA277B6f46DYCgZW8di3","Artemas","if u think i'm pretty","Artemas",65,87,11,"112829"
102,"spotify:track:5pU8NjkMC9ek9ZAbrqHt73","Bausa, Coucheron","Ung & Dum","Distortion Label",37,125,6,"111972"
103,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",3,108,277,"111392"
104,"spotify:track:77F3wu9VD3TgxXjHCq8A7W","Kaizers Orchestra","Hjerteknuser","Kaizers Orchestra",2,114,91,"109615"
105,"spotify:track:6Qb7YsAqH4wWFUMbGsCpap","Dua Lipa","Training Season","Warner Records",14,99,11,"109554"
106,"spotify:track:6L7T73Brx5RTlkOnY32Ysn","Hagle","Harry stil","Universal Music AS Distributed Labels",106,-1,1,"107507"
107,"spotify:track:1ptxWgrUyfkrzAQRBhPPti","El Papi","Regissør","Universal Music AS Distributed Labels",36,79,3,"107447"
108,"spotify:track:3h76tbaYIamSeJL81X7ZwI","Benson Boone","Cry","Night Street Records, Inc./Warner Records Inc.",35,86,4,"106688"
109,"spotify:track:2O7YJWue0OOBHWxRaqDsm9","Delara","Josefin","GR:OW Records",2,112,48,"105021"
110,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",45,132,6,"104565"
111,"spotify:track:5FNJR4YcgpNgQXjLTktubu","Bausa, ADAAM","On It","Distortion Label",111,-1,1,"104468"
112,"spotify:track:4E63weMCaNZuGPEFMnuEi8","Tate McRae","exes","RCA Records Label",16,161,24,"104420"
113,"spotify:track:5OGnojWHysrkcgLzBAj2SA","UNDERGRUNN","Klikk","UG Records",1,142,60,"104382"
114,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",21,128,89,"103962"
115,"spotify:track:1l8G3v1xN2XeKeNvj4SxW5","vinni","glorie","TBT Records",4,130,123,"103937"
116,"spotify:track:4IvZvCRIZ38fFL5kAPjeOB","Dagny","Strawberry Dream","Universal Music AS",44,88,3,"101898"
117,"spotify:track:4OMJGnvZfDvsePyCwRGO7X","Dua Lipa","Houdini","Warner Records",12,109,25,"101520"
118,"spotify:track:7fzHQizxTqy8wTXwlrgPQQ","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",118,-1,1,"100792"
119,"spotify:track:2PYZBeiZ6ofXQR0Ql7BuGS","Soppgirobygget","RIKERUD","Soppgiro inc. In Collaboration With Liso Records",34,134,6,"98950"
120,"spotify:track:77DRzu7ERs0TX3roZcre7Q","Kendrick Lamar","euphoria","Kendrick Lamar, under exclusive license to Interscope Records",120,-1,1,"98649"
121,"spotify:track:4SBEZonvKrv7ry9TRXbbWp","TIX, Kudos","Piller i Hjertet","Universal Music AS",5,120,12,"98413"
122,"spotify:track:0hu7UdspeYGvNb5EPEYdO4","BABELAID","Bader I Dompa (ft. Snækk)","Spinnin' records",122,141,2,"98315"
123,"spotify:track:6RSG1dKPV5gEvILwJb4QtS","Taylor Swift","loml","Taylor Swift",53,53,2,"97995"
124,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",60,131,8,"97571"
125,"spotify:track:4XTCtukcvAl7K4igGCJs5F","IAM LAVRANS","Stay - Live","Universal Music AS Distributed Labels",57,123,3,"97029"
126,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",70,121,101,"96987"
127,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",57,143,51,"96688"
128,"spotify:track:1xUddpWyEuYl5T3mduKnOJ","G-Eazy","Lady Killers II","G-EAZY",56,111,6,"96050"
129,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",61,152,128,"95812"
130,"spotify:track:14AJI1RloVWTh8bJe9gBPM","Petra Marklund","Händerna mot himlen","Razzia",106,144,33,"95420"
131,"spotify:track:2lKpjq5umtW2Z6ZVeJA1FR","DJ MøMø, Hagle","Hæljetur (feat. Hagle)","WM Norway",50,139,20,"95147"
132,"spotify:track:2v1ivOOsgn64g5OywuH55L","Taylor Swift","The Smallest Man Who Ever Lived","Taylor Swift",59,59,2,"95077"
133,"spotify:track:0IdwfnHFfyb7zc7GFs75QQ","Teddy Swims","Hammer to the Heart","Warner Records",133,-1,1,"94820"
134,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",33,199,12,"94524"
135,"spotify:track:0Gf6mZ2kMJCDVHm2afcpfl","Gabrielle","Ring meg","Universal Music AS",90,146,46,"94493"
136,"spotify:track:315aBOUD3xtj7sUMXtRgMV","Benson Boone","In The Stars","Night Street Records, Inc./Warner Records Inc.",4,162,101,"94189"
137,"spotify:track:4l0RmWt52FxpVxMNni6i63","Tate McRae","you broke me first","RCA Records Label",4,145,120,"93840"
138,"spotify:track:7ueuqvQkKA9k1Pys0hB5br","YG Marley","Praise Jah In The Moonlight","YG Marley Music/Hitmaker Distro",6,119,15,"93602"
139,"spotify:track:6XpEm7VJ7TZxZTawH8BCSW","Tyla, Gunna, Skillibeng","Jump","FAX Records/Epic",110,110,4,"93527"
140,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",10,175,69,"93454"
141,"spotify:track:005cocyIL36CVjjtUEdVSq","Postgirobygget","En Solskinnsdag","WM Norway",29,-1,50,"93426"
142,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",9,163,94,"92971"
143,"spotify:track:2J2Z1SkXYghSajLibnQHOa","Sia","Unstoppable","Monkey Puzzle Records/RCA Records",63,156,130,"91578"
144,"spotify:track:4MyPCOodOr2arMPmDxHqBX","Bausa, Coucheron","Danseproblem","Distortion Label",7,154,28,"91391"
145,"spotify:track:67HBjR0NPiohfurLWlwAmV","KYYR","Nokas 2023","Snafu Records",138,167,10,"90820"
146,"spotify:track:1k1Bqnv2R0uJXQN4u6LKYt","Bill Withers","Ain't No Sunshine","Columbia/Legacy",98,-1,8,"90751"
147,"spotify:track:0ARPFpJeBfsRmwrrzdvrls","Rotlaus","Rundt neste sving","Universal Music AS",72,170,263,"90172"
148,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",7,171,37,"90077"
149,"spotify:track:4tKGFmENO69tZR9ahgZu48","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",8,149,18,"89852"
150,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",73,159,44,"89690"
151,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",31,174,146,"89390"
152,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",14,140,34,"89273"
153,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",31,150,53,"89070"
154,"spotify:track:2bJvI42r8EF3wxjOuDav4r","Pitbull, Ne-Yo","Time of Our Lives","Mr.305/Polo Grounds Music/RCA Records",153,-1,18,"88915"
155,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",51,173,21,"88685"
156,"spotify:track:6YUTL4dYpB9xZO5qExPf05","Calvin Harris","Summer","Columbia",86,-1,26,"88411"
157,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",157,197,4,"88299"
158,"spotify:track:1e5VNKe5S1t79HaysMzoV9","Coucheron, Golfklubb","Engel","Toothfairy",16,147,9,"87928"
159,"spotify:track:6WzRpISELf3YglGAh7TXcG","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series)","XO / Republic Records",10,151,44,"87865"
160,"spotify:track:2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Have You Ever Seen The Rain","Craft Recordings",127,164,11,"87739"
161,"spotify:track:7K3BhSpAxZBznislvUMVtn","Morgan Wallen","Last Night","Big Loud Records / Mercury Records / Republic Records",77,182,50,"87732"
162,"spotify:track:5M2y8QdDepGYMsWyxhoxQU","Veronica Maggio","Jag kommer","Universal Music AB",96,185,24,"87687"
163,"spotify:track:0jcw8cJf3TNMZN0BXlueML","Bakar, Summer Walker","Hell N Back (feat. Summer Walker)","Black Butter",90,116,4,"87680"
164,"spotify:track:2H881m3JRA8lpuuwaQL6zy","DeJ Loaf","No Fear","Columbia",109,188,9,"87087"
165,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",8,-1,110,"86546"
166,"spotify:track:6SOmLQXDnvZhOHoQQue50V","Di Derre","Jenter","Universal Music AS",80,-1,32,"86246"
167,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",2,-1,102,"86229"
168,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",35,165,87,"85962"
169,"spotify:track:789CxjEOtO76BVD1A9yJQH","Rihanna, Mikky Ekko","Stay","Def Jam Recordings",91,191,44,"85850"
170,"spotify:track:6nVEV8CIU4dw12oVZbKJtl","Elley Duhé, Whethan","MONEY ON THE DASH - SPED UP","Not Fit For Society/Good Luck Have Fun Records",170,195,3,"85756"
171,"spotify:track:0eBFgRxyVSeuT4iyrbukdn","Luke Combs","Where the Wild Things Are","River House Artists/Columbia Nashville",165,-1,3,"85637"
172,"spotify:track:7wMq5n8mYSKlQIGECKUgTX","The Script, will.i.am","Hall of Fame (feat. will.i.am)","Epic/Phonogenic",91,198,15,"85590"
173,"spotify:track:0XguQR7pMvTG1C6UlMPYN4","Lucky Socks","Belong Together (Sped Up)","Hundred Days Records, LLC",110,177,3,"85490"
174,"spotify:track:6ZB1dFgdUW6I9qzW7Oap6o","Postgirobygget","Idyll","WM Norway",30,-1,84,"85473"
175,"spotify:track:7yRrAsBprcsSDtiENWVQds","Stavangerkameratene","Bare så du vett det","daWorks Records",77,-1,333,"85225"
176,"spotify:track:4FGvRqZ1pPaflN2jjLBMB9","Yasin","Har Dig","GG",132,-1,22,"85203"
177,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",44,158,32,"85195"
178,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",98,176,29,"85112"
179,"spotify:track:4iz9lGMjU1lXS51oPmUmTe","Kanye West, Chris Martin","Homecoming","Roc-A-Fella",60,160,37,"85064"
180,"spotify:track:3NQDZSM47zCMao3GFkcqaV","Hellbillies","Den finast eg veit","WM Norway",70,-1,297,"85010"
181,"spotify:track:2kPukYbkTVuvaNn4HhIPBW","Ballinciaga, Kris Winther","Beklager (Guttaklubben)","Universal Music AS Distributed Labels",2,186,95,"84873"
182,"spotify:track:2USlegnFJLrVLpoVfPimKB","Gabry Ponte, LUM!X, Prezioso","Thunder","Spinnin' Records",5,180,122,"84849"
183,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,169,223,"84308"
184,"spotify:track:2Zo1PcszsT9WQ0ANntJbID","Sabrina Carpenter","Feather","Island Records",170,-1,3,"84033"
185,"spotify:track:0y1QJc3SJVPKJ1OvFmFqe6","KALEO","Way down We Go","Elektra (NEK)",75,190,23,"83958"
186,"spotify:track:481nGipeRBS6wgMO6sMnfI","M4, Dio Mudara, Arif Murakami","Birken","Loudkind Music",186,-1,1,"83957"
187,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",9,-1,147,"83553"
188,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",149,-1,8,"83454"
189,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",41,168,64,"83357"
190,"spotify:track:1aOl53hkZGHkl2Snhr7opL","Dean Lewis","How Do I Say Goodbye","Universal Music Australia Pty. Ltd.",5,179,86,"82971"
191,"spotify:track:48vIfHaK7by6x0T6ucpODL","Madison Beer","Make You Mine","Epic/Sing It Loud",34,157,12,"82689"
192,"spotify:track:3SAga35lAPYdjj3qyfEsCF","d4vd","Feel It - From The Original Series “Invincible”","Darkroom/Interscope Records",137,137,2,"82091"
193,"spotify:track:0aJrYfARfCKzv6gXjhs4SZ","Jack Johnson","Upside Down","Brushfire Records/Universal",193,-1,1,"81726"
