rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
42,"spotify:track:27yH7HlGXTDrHvwDbhmjtn","Emelie Hollow, Hver gang vi møtes","Falsk Alarm","Universal Music AS",6,33,6,"184106"
43,"spotify:track:2O7YJWue0OOBHWxRaqDsm9","Delara","Josefin","GR:OW Records",2,44,36,"181865"
44,"spotify:track:5FDt8dA0ihBMOfoZGVzXfd","Emelie Hollow, Hver gang vi møtes","Jeg elsker deg, men","Universal Music AS",31,32,3,"177665"
45,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,45,156,"176987"
46,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",31,41,134,"176791"
47,"spotify:track:01zRsUiMwy2eev4L0LKZvo","Amara","Plz","WM Norway",47,-1,1,"176605"
48,"spotify:track:05P2XnfYsMtbvajPRcLTzO","Zara Larsson","You Love Who You Love","Sommer House/Epic",29,34,3,"175906"
49,"spotify:track:532hmJMBzkTyhVQTlHHUuJ","A36","Inga änglar (Na na na)","WM Sweden",49,83,2,"159650"
50,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",4,50,30,"156837"
51,"spotify:track:5S4d63mlykQLIHo52gKyGI","Ramón, Hver gang vi møtes","aldri mer dans","Universal Music AS",38,38,2,"156160"
52,"spotify:track:4w2b3lotRG7oOyM1qC8xYo","ÜBER, LilNeya, Magasinet","Gnien på Katta (Ikke for Stag)","Fristil Records",31,31,2,"155821"
53,"spotify:track:1ei3hzQmrgealgRKFxIcWn","Benson Boone","In The Stars","Warner Records",4,85,89,"149184"
54,"spotify:track:0AGrOM30ViPzJBO9MpdIcN","Hillside, Sneckern, Escobars, TJ, Amundsen","MADRUGADA 2024 (Hjemmesnekken)","Fristil Records",54,65,6,"143193"
55,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",46,48,19,"142519"
56,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",56,57,5,"140606"
57,"spotify:track:1xqSOuZ2jNw40EbKZlMhts","Matoma, Ruben, Hver gang vi møtes","Alone Together","Love For The Beat",57,-1,1,"138037"
58,"spotify:track:2lKpjq5umtW2Z6ZVeJA1FR","DJ MøMø, Hagle","Hæljetur (feat. Hagle)","WM Norway",52,52,8,"136436"
59,"spotify:track:4KjHgPOIsA8LlMwyAJRlfv","UNDERGRUNN","Michelin Stjerner","UG Records",1,46,44,"134906"
60,"spotify:track:6uTPdRrEDeH8Fyg5L5qmeU","Flo Milli","Never Lose Me","'94 Sounds/RCA Records",59,59,4,"134308"
61,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,51,76,"132105"
62,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,75,56,"131480"
63,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",18,63,34,"129800"
64,"spotify:track:7aZDcmt34eouhqw29aMR91","David Kushner","Skin and Bones","Miserable Music Group, LLC",20,43,3,"126797"
65,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",41,55,52,"126775"
66,"spotify:track:63lf9AhjpI4lI2JGPsGK19","Streetboys, Joe Rock, HUNKS, Pi$h","Piruss (Hjemmesnekk)","Fristil Records",66,-1,1,"125359"
67,"spotify:track:0irVirJrUjHFk3ywECVsGT","Benjamin Ingrosso","Kite","Universal Music AB",47,47,2,"124578"
68,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",51,67,9,"124416"
69,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",57,58,39,"123799"
70,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",21,62,77,"119833"
71,"spotify:track:4kjI1gwQZRKNDkw1nI475M","Travis Scott","MY EYES","Cactus Jack/Epic",27,89,12,"117464"
72,"spotify:track:0ARPFpJeBfsRmwrrzdvrls","Rotlaus","Rundt neste sving","Universal Music AS",72,105,251,"116827"
73,"spotify:track:4iz9lGMjU1lXS51oPmUmTe","Kanye West, Chris Martin","Homecoming","Roc-A-Fella",60,64,25,"116021"
74,"spotify:track:4Fuf1v4kPQ6RIvEGlUfvaq","Yung Filly","Grey","Warner Records",74,118,2,"114940"
75,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",3,97,265,"113834"
76,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",76,80,18,"113461"
77,"spotify:track:3DK6m7It6Pw857FcQftMds","Kanye West, Pusha T","Runaway","Roc-A-Fella",76,95,12,"113078"
78,"spotify:track:5mSExgcU9GYYt9wrgQD090","Highasakite, Hver gang vi møtes","Never Surrender","PROPELLER RECORDINGS",5,54,6,"112936"
79,"spotify:track:2vd8CskGdduZW0LvVvXW7f","23, Shenzi Beats","En gång till","WM Sweden",79,94,2,"111503"
80,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",35,66,75,"111252"
81,"spotify:track:12QUi7THQxSfpaULkKGt1x","Golfklubb","Blendende Lys (Sprut)","Distortion Label",6,68,15,"110853"
82,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",6,77,32,"109230"
83,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",83,156,11,"108266"
84,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",34,82,71,"108223"
85,"spotify:track:5RafTbs5fZsq0OBlkGhOkY","Ramón, Hver gang vi møtes","tir n’a noir","Universal Music AS",10,49,5,"107532"
86,"spotify:track:5IAuh9oWMz58zSBebAjstu","Dizzy, El Papi","Överallt - El Papi Remix","Universal Music AB",36,72,3,"107153"
87,"spotify:track:0K6iKgHPPhAb4Acmg9aD77","Zara Larsson, David Guetta","On My Love","Sommer House/Epic",9,71,19,"106602"
88,"spotify:track:17cia5k4BpGVlyEfqrFH50","Olivia Rodrigo","Can’t Catch Me Now - from The Hunger Games: The Ballad of Songbirds & Snakes","Lions Gate Entertainment Inc. under exclusive license to Geffen Records",39,69,14,"105557"
89,"spotify:track:6lEjeruLQP9MAnKKzThhsv","Bausa","Turné","Distortion Label",2,84,47,"105524"
90,"spotify:track:4DXxwYUmOfpVk0RU8oZw1M","Emma Steinbakken, Hver gang vi møtes","Delilah","Columbia",1,87,52,"103785"
91,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",1,73,19,"103358"
92,"spotify:track:56y1jOTK0XSvJzVv9vHQBK","Doja Cat","Paint The Town Red","Kemosabe Records/RCA Records",2,79,27,"102562"
93,"spotify:track:1l8G3v1xN2XeKeNvj4SxW5","vinni","glorie","TBT Records",4,99,111,"101982"
94,"spotify:track:0eoNXHlt2V32uXCy60jCCa","UNDERGRUNN","Lenge Leve","UG Records",6,76,44,"101901"
95,"spotify:track:1aOl53hkZGHkl2Snhr7opL","Dean Lewis","How Do I Say Goodbye","Universal Music Australia Pty. Ltd.",5,101,74,"101665"
96,"spotify:track:3h2IRgTZrU4hSNCePszT23","UNDERGRUNN","Italia","UG Records",3,92,97,"101339"
97,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",16,141,13,"100823"
98,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",14,102,22,"100725"
99,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",81,-1,22,"100082"
100,"spotify:track:6qECeG4hIl0jXP4XaGUTaC","Randi Oline","Kristoffer Robin","Randi Oline",1,91,13,"99859"
101,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",101,112,4,"99599"
102,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",11,96,107,"99209"
103,"spotify:track:41RuqBjbHx0f5XA9QHnRCR","Emelie Hollow, Hver gang vi møtes","Månemannen","Universal Music AS",14,56,5,"99196"
104,"spotify:track:77F3wu9VD3TgxXjHCq8A7W","Kaizers Orchestra","Hjerteknuser","Kaizers Orchestra",2,107,79,"99090"
105,"spotify:track:3nT3EBnBlRgn9X00yrOLHE","UNDERGRUNN","Zanotti","UG Records",9,78,22,"98277"
106,"spotify:track:4KW1lqgSr8TKrvBII0Brf8","Kanye West","Father Stretch My Hands Pt. 1","Rock The World/IDJ/Kanye LP7",101,124,7,"96747"
107,"spotify:track:6eI8B3QW20P68MCYMb4Etd","Matt Hansen","something to remember","Matt Hansen",107,142,6,"96614"
108,"spotify:track:4l0RmWt52FxpVxMNni6i63","Tate McRae","you broke me first","RCA Records Label",4,186,108,"96472"
109,"spotify:track:5WI2ltQIdwgzf1SNE76JyR","Flume, kai","Never Be Like You","Transgressive",103,103,4,"95541"
110,"spotify:track:1LB3r7Nn2PE4spye87VjHp","Y4ska","Lemonade","TopGuyz AB under exclusive license to Amuseio AB",110,-1,1,"95505"
111,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",36,113,59,"95504"
112,"spotify:track:5GEkZwMVEbHvoEZU9cZtWl","Ramón, Hver gang vi møtes","oslo","Universal Music AS",39,60,4,"95419"
113,"spotify:track:4vOoQh9MhS9pyrbvc8LyMz","Zara Larsson","Can't Tame Her","Sommer House/Epic",9,98,54,"94949"
114,"spotify:track:5XeYcan2tVHVXfjoyknfi9","Streetboys, Joe Rock, HUNKS, Pi$h","Piruss (Pissesnekk)","Beros Records",114,148,2,"94800"
115,"spotify:track:2lWdeczQNurRVraTyZFmgp","Livingston","Last Man Standing","Big Up Entertainment/Livingston",86,86,2,"94670"
116,"spotify:track:1iW01MpA3PwLW97dq1hHEH","Owen, Asme","Lean & $prite","Owen/BL",63,108,3,"94596"
117,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",31,114,41,"94318"
118,"spotify:track:56kyGGwLIVAR30ZFiASn8Q","Ballinciaga, David Mokel","Dans På Bordet","Universal Music AS Distributed Labels",1,115,104,"93310"
119,"spotify:track:3DlxdVsJHBCvUk3zVMGJeF","Roc Boyz, VC Barre","Paranoid (feat. VC Barre)","Roc Boyz",19,122,6,"92403"
120,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,132,211,"92224"
121,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",73,109,32,"92130"
122,"spotify:track:1vYXt7VSjH9JIM5oRRo7vA","Dua Lipa","Dance The Night - From Barbie The Album","Atlantic Records",10,104,33,"92117"
123,"spotify:track:2VDTqhsSzrRxsbjvv4KLPl","Dean Lewis","Memories","Universal Music Australia Pty. Ltd.",123,-1,1,"91243"
124,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",85,119,163,"91202"
125,"spotify:track:5hT3U17QZiP74YN9xF32JG","Alan Walker, Dash Berlin, Vikkstar","Better Off (Alone, Pt. III)","MER Recordings",32,111,17,"91053"
126,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",72,149,57,"90320"
127,"spotify:track:1DmW5Ep6ywYwxc2HMT5BG6","Loreen","Tattoo","Universal Music AB",2,146,49,"89465"
128,"spotify:track:0uvagCBJC0ClsR11W10T0Y","Tom Odell","Black Friday","UROK",16,93,19,"89326"
129,"spotify:track:43gksmfbXOwCUYGlUVMB3I","Ramón","ok jeg lover","Universal Music AS",1,117,74,"89273"
130,"spotify:track:5TRPicyLGbAF2LGBFbHGvO","Kanye West, Dwele","Flashing Lights","Roc-A-Fella",89,129,24,"88714"
131,"spotify:track:0vOIbuXCbvyohxce9R9JA5","Gutterommet","Big D Jens (Klubbsnekk)","Distortion Distro",56,120,8,"88645"
132,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",70,130,89,"88626"
133,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",105,131,34,"88410"
134,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",15,125,43,"88288"
135,"spotify:track:7sTyAjxDXq9afwfSQy6D0s","Don Toliver","BANDIT","Cactus Jack / Atlantic",135,-1,1,"88111"
136,"spotify:track:6ET7pQAtAJuGRHhfXS5c1V","Anne Fagermo, Dag Erik Oksvold","Judge Tenderly of Me","Touchdown Music",136,-1,1,"87462"
137,"spotify:track:0QosomGFiJYOxj2ViZfqng","Justin Timberlake","Selfish","RCA Records Label",61,61,2,"87366"
138,"spotify:track:5OGnojWHysrkcgLzBAj2SA","UNDERGRUNN","Klikk","UG Records",1,134,48,"87060"
139,"spotify:track:64TE68KnBhfRpMYI7uwBpl","Sportsalleen, LilNeya, LilRizze, LilPu$$y, LilBing, LilElli$","Kiss 2024 Stabekkrussen (Hjemmesnekk)","Blue Balls Records",28,185,12,"86334"
140,"spotify:track:08dWbd4W1hhUusqsJ7zk2J","Marstein","Sommerhus","Def Jam Recordings Norway",2,144,35,"86215"
141,"spotify:track:2A8zz5wkADRJSPVmTYesXx","Odin, Hver gang vi møtes","Long Natt","Universal Music AS",12,70,6,"86211"
142,"spotify:track:4MyPCOodOr2arMPmDxHqBX","Bausa, Coucheron","Danseproblem","Distortion Label",7,123,16,"86202"
143,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",103,136,17,"85841"
144,"spotify:track:34Yl756FwYuZldE9xnshj5","Artemas","if u think i'm pretty","10K Projects",144,-1,1,"85343"
145,"spotify:track:0V5cvmTKsYmF5FmGGEAfmS","Patrick Watson","Je te laisserai des mots","Secret City Records",115,137,46,"84899"
146,"spotify:track:0R7rw7i4pd27isZrMen0X7","Magasinet, bibbebaby, b.G","Sportskrave (Stag 2024)","Distortion Label",6,135,16,"84790"
147,"spotify:track:3NQDZSM47zCMao3GFkcqaV","Hellbillies","Den finast eg veit","WM Norway",70,174,292,"84725"
148,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",121,157,18,"84378"
149,"spotify:track:5PTYydUwfxM8Q7KuqjmPxu","Selma Ibrahim, BlimE!","BlimE! - Den Ene","Triplet Records",17,145,84,"84260"
150,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",121,121,15,"83597"
151,"spotify:track:2J2Z1SkXYghSajLibnQHOa","Sia","Unstoppable","Monkey Puzzle Records/RCA Records",63,152,118,"83347"
152,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",25,168,29,"83236"
153,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",95,139,83,"83071"
154,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",154,-1,1,"82273"
155,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",2,153,93,"82273"
156,"spotify:track:5uu2OCGGrTRS1sIvlMgKwe","Chance Peña","i am not who i was","Chance Peña",156,175,3,"82249"
157,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",10,150,71,"82011"
158,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",34,162,262,"81960"
159,"spotify:track:5B8VpcIC3EAI3wke3XQoRy","Alan Walker, YUQI, JVKE, (G)I-DLE","Fire! (feat. YUQI ((G)I-DLE), JVKE)","MER Recordings AS",71,155,7,"81653"
160,"spotify:track:69phA1R4gmQsBFRQ3INW8C","Rich Amiri","ONE CALL","Internet Money Records / 10K Projects",160,-1,1,"81637"
161,"spotify:track:4Skkx52Dh8yo4G1ijAEGs3","Myles Smith","Solo","RCA Records Label",71,106,8,"81229"
162,"spotify:track:3RxlMZgbTxoiGFTaSjX2Hk","C.Gambino","Automatic","WM Sweden",9,127,18,"81109"
163,"spotify:track:7oH70WY3GPF84peaw2vvbU","Jets, Fredrik$sen, Tassen, FERRARI","Jets 2024 (Hjemmesnekk)","Universal Music AS Distributed Labels",121,158,5,"80861"
164,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",113,154,69,"80620"
165,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",44,169,20,"80337"
166,"spotify:track:74UeHlUrsNyUeKx6blw64T","Trouble Man","Trouble Man (Hjemmesnekk)","Dønder x Hæng",122,166,6,"79928"
167,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",3,159,36,"79728"
168,"spotify:track:6wsqVwoiVH2kde4k4KKAFU","Travis Scott","I KNOW ?","Cactus Jack/Epic",35,196,16,"79630"
169,"spotify:track:1yeB8MUNeLo9Ek1UEpsyz6","Drake, Sexyy Red, SZA","Rich Baby Daddy (feat. Sexyy Red & SZA)","OVO/Republic",70,138,7,"79341"
170,"spotify:track:5Eh1nj7IjV9lwpcKAkidyY","Troye Sivan","One Of Your Girls","EMI Recorded Music Australia Pty Ltd",13,151,16,"79087"
171,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",76,172,24,"78862"
172,"spotify:track:1W8FhYLNAkNjkgaJvIkJej","KYYR","Nokas 2023","Snafu Records",172,195,3,"78659"
173,"spotify:track:0RBw4ODUQPO4cuAOZtBGga","Tory Lanez, Trippie Redd, Yoko Gold","Hurts Me","One Umbrella Records",32,133,26,"78512"
174,"spotify:track:135Lf4Q0CzlMNfOxbEUsLH","Benson Boone","Ghost Town","Night Street Records, Inc./Warner Records Inc.",1,-1,76,"78211"
175,"spotify:track:4XThhetoTMBKNmo4QVDrYK","Highasakite, Hver gang vi møtes","Everything turned dark","PROPELLER RECORDINGS",88,88,2,"78129"
176,"spotify:track:4FGvRqZ1pPaflN2jjLBMB9","Yasin","Har Dig","GG",132,193,15,"78095"
177,"spotify:track:2yUzr8Sr6ldG8vmHhZwTnz","21 Savage, Travis Scott, Metro Boomin","née-nah","Slaughter Gang, LLC/Epic Records",32,126,4,"78040"
178,"spotify:track:1uUdfXGIcEC3O7SqboXGLp","Gothminister","We Come Alive","AFM Records",178,-1,1,"77875"
179,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",80,182,44,"77762"
180,"spotify:track:2ZWsuZ6No9BImF61NI1ITw","C.Gambino","Svar","WM Sweden",52,74,5,"77655"
181,"spotify:track:2coLAzVouJE4BC8lrKbDLk","Karpe, Omar Sheriff","PAF.no","A & K",1,177,102,"77480"
182,"spotify:track:2L9N0zZnd37dwF0clgxMGI","Lizzy McAlpine","ceilings","Harbour Artists & Music",14,140,35,"77346"
183,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",9,-1,140,"77187"
184,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",107,180,47,"77069"
185,"spotify:track:5zlfhA23eeNWSmlMRgtJhK","Fjellrev","På Meg (Shook Ones)","Under Jakka Records",147,-1,2,"76990"
186,"spotify:track:678dUljUx1OwlipKUBgdAB","Highasakite, Hver gang vi møtes","Goaskinviellja","PROPELLER RECORDINGS",54,165,4,"76932"
187,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",7,-1,25,"76601"
188,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",61,116,117,"75765"
189,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",61,173,119,"75705"
190,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",190,-1,1,"75650"
191,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",31,179,130,"75569"
