rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
32,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",32,46,3,"359786"
33,"spotify:track:6oJLgaS6Py1tSKAJTKSe5K","Eva Weel Skram","Falle til ro (From the Original Netflix Series ""Home For Christmas"")","WM Norway",27,33,28,"336778"
34,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",3,31,18,"335804"
35,"spotify:track:2g7kOfDm0QfGHICnvJfP0e","AURORA","Stjernestøv","Petroleum Records",17,35,29,"317890"
36,"spotify:track:3nAp4IvdMPPWEH9uuXFFV5","Kelly Clarkson","Underneath the Tree","RCA Records Label",30,37,37,"305931"
37,"spotify:track:6JspRQrXelZuB0WUSeWdMf","Svingenkoret","Santa Lucia","Universal Music AS",37,44,43,"300103"
38,"spotify:track:4fzyvSu73BhGvi96p2zwjL","Coldplay","Christmas Lights","Parlophone UK",12,45,47,"296790"
39,"spotify:track:4pVGOnl9ldWoAtyWlIoVQb","Svingenkoret","Den lure nissen","Universal Music AS",39,40,37,"293427"
40,"spotify:track:1JEiQDe1vXIpmLitiB6JQk","Emma Steinbakken","Himmel på jord","Emma Steinbakken",21,36,5,"292978"
41,"spotify:track:47G1D6ZRAkj37PsONIqs8h","Maria Mena, Trygve Skaug","Jula Hjemme (feat. Trygve Skaug)","Columbia",20,39,27,"287724"
42,"spotify:track:59GOf2vvt1WFPzsvQDhVUw","emma","Engler i sne","RCA Records Label",35,38,47,"278874"
43,"spotify:track:4SxcFcdTrSpYPvANjtdlWY","Odd Nordstoga","Svingensongen","Universal Music AS",35,42,41,"278490"
44,"spotify:track:3qCeq0rWK67SoBDgFd2sId","José Feliciano","Feliz Navidad","RCA Records Label",23,49,40,"270508"
45,"spotify:track:27RYrbL6S02LNVhDWVl38b","John Lennon, Yoko Ono","Happy Xmas (War Is Over) - Remastered 2010","EMI Catalogue",17,50,43,"263767"
46,"spotify:track:5Nsnr6aTiNzECvns3OFcFx","Kurt Nilsen, The Norwegian Radio Orchestra","Gje Meg Handa Di Venn","Lord Records",34,52,43,"256786"
47,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",4,47,12,"250815"
48,"spotify:track:2QyL2WhZmOfpVSxy2BaI8U","Golfklubb, Dizzy, Philippe","Sees Igjen","Distortion Label",1,41,11,"246871"
49,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",4,48,31,"242222"
50,"spotify:track:6RuAa8JN7skyyzUttiEkh1","Emelie Hollow","Jula tilbake","Universal Music AS",50,57,10,"235259"
51,"spotify:track:4tHqQMWSqmL6YjXwsqthDI","John Williams","Carol of the Bells (From ""Home Alone"" Soundtrack)","Masterworks",49,56,7,"227995"
52,"spotify:track:5humEOJehpAwMJEJmb0JJ2","Nat King Cole","The Christmas Song (Merry Christmas To You)","Capitol Records",50,59,38,"220241"
53,"spotify:track:3Q4I6aJiDWQ3OBbqz6USJj","Francesca","Snart Jul","Lill'-Bit",32,55,15,"213146"
54,"spotify:track:7KT0MWuO7tQAdhqDXVjaHG","Oslo Gospel Choir, Maria Haukaas Mittet","En stjerne skinner i natt","Universal Music AS",54,58,31,"210409"
55,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",2,43,36,"209810"
56,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",1,53,48,"202667"
57,"spotify:track:0H8G7SXIwMxBeTbTCedTCB","Ole Baldishol","Alt Je Ønsker","WM Norway",16,16,3,"195287"
58,"spotify:track:74yQRKUunP1sRjnnMks4SG","Kurt Nilsen, The Norwegian Radio Orchestra","Let It Snow, Let It Snow, Let It Snow","Lord Records",21,66,47,"194406"
59,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",1,54,36,"193716"
60,"spotify:track:7JTcRjQ2dXXuCWCBWQdrvF","Emma Steinbakken","Hjemme for meg","Columbia",28,62,13,"192922"
61,"spotify:track:5icMVddPJD8okw9U8E0tVZ","Fay Wildhagen, SKAAR","Når himmelen faller ned","Drabant Music",54,72,9,"191276"
62,"spotify:track:1SBo8LdLGOieucdStHz6iV","Sigrid","Home To You (This Christmas)","Universal-Island Records Ltd.",19,64,22,"190915"
63,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",11,51,14,"189724"
64,"spotify:track:1juGD1xfrdSPzSrumy0M03","Storm Barnesanger","På Låven Sitter Nissen","Storm Barnesanger",64,75,14,"185004"
65,"spotify:track:4hS14RwcNzMrO9QZ76mVII","Erik Follestad, Linni Meister","Juletragedien","All In/GG Music",1,68,48,"179954"
66,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",12,60,275,"179514"
67,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",7,67,21,"179080"
68,"spotify:track:4Yg2w0P29BBBMixyeNjDtj","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",27,95,40,"176491"
69,"spotify:track:5SayaGvDWXOnFjPKWml9P9","Travellin' Strawberries","The Støvel Dance","Music Manager",69,80,30,"176469"
70,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,61,65,"176021"
71,"spotify:track:1KZG1H1OCugGqIRmk1wF9m","Sam Barber, Avery Anna","Indigo (feat. Avery Anna)","Lockeland Springs/Atlantic",71,102,2,"168864"
72,"spotify:track:7fUYUcWy853HS8YJn0b3Sr","The Ronettes","Sleigh Ride","Legacy Recordings",53,84,28,"166929"
73,"spotify:track:7D4C0tB0unuSzCguxyHp0r","Hanne Krogh","Vi Tenner Våre Lykter","HK Productions AS",45,70,34,"166034"
74,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",2,65,17,"165846"
75,"spotify:track:5IZXB5IKAD2qlvTPJYDCFB","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records / Republic Records",1,73,32,"162469"
76,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",18,76,31,"161228"
77,"spotify:track:0rbEdEU3yEnuePFAIHaQDM","Storm Barnesanger, Hans Marius Andersen","Vi Tenner Våre Lykter","Stormen",74,74,4,"159169"
78,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",33,63,4,"158905"
79,"spotify:track:6u6YMR8WMz9PixSnO5w2US","Synne Vo","Ser du den såmmå himmelen","WM Norway",47,93,11,"156995"
80,"spotify:track:2vJAjPkVMPKkR3xd2wacZa","Josh Groban","Believe","Warner Sunset/Reprise",63,85,15,"154886"
81,"spotify:track:3acaDSqgRjQNDkwSnRAG6v","Odd Nordstoga, Ingebjørg Bratland","Jolevise","Universal Music AS",77,89,33,"154639"
82,"spotify:track:1N1ZpYUJc9fwrqk53FGgWv","Sia","Santa's Coming for Us","Monkey Puzzle/Atlantic",38,88,41,"154030"
83,"spotify:track:5iRUvTV2P5VmyJHzZNApOk","Hanne Krogh","Sonjas Sang Til Julestjernen","HK Productions AS",54,79,36,"153840"
84,"spotify:track:3ZNOlf3hO8Lhnpvg2iF16D","Søte og Rare Gutter","Bærum Bitches (Mannschaft)","Søte og Rare´ Records",1,81,44,"152512"
85,"spotify:track:2FPfeYlrbSBR8PwCU0zaqq","Frank Sinatra","Have Yourself A Merry Little Christmas - Remastered 1999","Capitol Records",85,97,8,"152059"
86,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",6,82,44,"151451"
87,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",12,78,46,"151052"
88,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",1,69,28,"150845"
89,"spotify:track:6IeK3Ap5m3HabwJxgI6eSE","Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","RCA Records Label",74,86,24,"147821"
90,"spotify:track:4WJcOzrNVgHMGS5zgnU6pS","Eva Weel Skram","Romjulsdrøm","Heartmakermusic AS",42,108,23,"147057"
91,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",12,83,35,"147015"
92,"spotify:track:0aB0v4027ukVziUGwVGYpG","Kendrick Lamar, Lefty Gunplay","tv off (feat. lefty gunplay)","pgLang, under exclusive license to Interscope Records",30,77,4,"146849"
93,"spotify:track:7Ivelh8N9J25Yj9KKxYj6w","Michael Bublé","Santa Claus Is Coming to Town","Reprise",43,87,34,"146681"
94,"spotify:track:6Bw5hKNyFd3O1D6ofOdHtO","Oslo Gospel Choir, Maria Haukaas Mittet","Nordnorsk julesalme","Universal Music AS",69,96,34,"141238"
95,"spotify:track:2OE6aGZS2gsb68nSKFePK1","Synne Vo","desember","WM Norway",57,110,15,"140114"
96,"spotify:track:7yogx3TwxGwSxO2QITsT2q","Sabrina Carpenter","A Nonsense Christmas","Island Records",96,131,2,"136055"
97,"spotify:track:0fFMt9cc1EEQDIWLGDcqKd","Annika","Så længe jeg er sexy.","Universal Music A/S",1,105,19,"135244"
98,"spotify:track:7AXuB9NFsmfWSZtz11qX4s","3D","Treddis Hjemmesnekk","3D Records",91,91,3,"134621"
99,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",1,90,38,"133729"
100,"spotify:track:3788e1nhkkeYtzydVHHDVb","SKAAR","Se ilden lyse","WM Norway",57,113,9,"133330"
101,"spotify:track:4QMEcIbG9GtSrkbvk7Pswd","Michael Bublé","Have Yourself a Merry Little Christmas","Reprise",101,115,14,"132153"
102,"spotify:track:514a6jNU8B1KS7QV387ZUU","Kurt Nilsen, The Norwegian Radio Orchestra","Nå Tennes Tusen Julelys","Lord Records",24,118,39,"131118"
103,"spotify:track:7hR22TOX3RorxJPcsz5Wbo","Morgan Wallen","Love Somebody","Big Loud Records / Mercury Records / Republic Records",3,104,9,"130989"
104,"spotify:track:65DiOf0CDNbtFIDPM4XVJe","Konen på torget","Tenke på en venn","Universal Music AS",97,114,21,"130805"
105,"spotify:track:4KULAymBBJcPRpk1yO4dOG","Zach Bryan, Kacey Musgraves","I Remember Everything (feat. Kacey Musgraves)","Warner Records",9,101,69,"130031"
106,"spotify:track:2vjzhJlKujbm5h9RcDq79V","Eva Weel Skram","Nå tennes tusen julelys","Heartmakermusic AS",62,99,21,"129837"
107,"spotify:track:1b6c0rgE2KpMXDEP4XaYpy","Helene Bøksle","Tenn Lys","Mockingbird Music AS",62,112,21,"128726"
108,"spotify:track:3zylEBiAOPq3OBBdtpB5M4","Problembarn","Run It Up","Distortion Distro",15,94,10,"128113"
109,"spotify:track:1SV1fxF65n9NhRHp3KlBuu","Paul McCartney","Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney Catalog",96,184,22,"127567"
110,"spotify:track:7cbgD4AX5aXPCY3vaydGZu","Vazelina Bilopphøggers","Hem'att tel jul","Universal Music AS",99,159,19,"127105"
111,"spotify:track:56H9r2H9sWFww1r9NWremj","Kudos, BERGREM, MAFAQ","Shake (Nesbrutality)","KudosMusic",23,92,5,"126516"
112,"spotify:track:2TE4xW3ImvpltVU0cPcKUn","Shakin' Stevens","Merry Christmas Everyone","Sony Music CG",36,122,30,"125794"
113,"spotify:track:5o0osRx8kYJTOqlOSggr9Z","Alex Warren","Carry You Home","Atlantic Records",26,111,29,"125764"
114,"spotify:track:3PzfAzqI03wcX8OikTdrH2","Soppgirobygget","Viva La Vida","Soppgiro inc. In Collaboration With Liso Records",24,120,40,"125068"
115,"spotify:track:4hNouIhwvI8FKeEMeWEvbg","Michael Bublé","Winter Wonderland","Reprise",115,195,4,"124886"
116,"spotify:track:0SUKNXEqZnRw7g0NO139FM","Frank Sinatra, B. Swanson Quartet","Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Columbia/Legacy",51,130,35,"124163"
117,"spotify:track:550rQQCGkrTzvp4SfpOPzx","Pentatonix","Hallelujah","RCA Records Label",117,127,7,"124129"
118,"spotify:track:1LmkdWSxjCV7wKTPsCvYWN","Laufey","Winter Wonderland - Spotify Singles Holiday","Laufey",118,138,3,"123464"
119,"spotify:track:3LKrHeYXOEKNQQVl9auofC","DJ MøMø, Kjartan Lauritzen","Badebussen (feat. Kjartan Lauritzen)","WM Norway",1,119,79,"123351"
120,"spotify:track:7MZQoikPpcwneYkKhdRvoe","VC Barre, Golfklubb, Pablo Paz, takenoelz","SOLDAT - RMX","Universal Music AB",1,98,44,"123203"
121,"spotify:track:4u6STUR9fsBQozW1S40BTN","Ballinciaga","Sigg","Universal Music AS Distributed Labels",1,106,22,"121934"
122,"spotify:track:2dz0u8FY3EYQqRsiW7qR4v","Matthew Hall, Meagan Moore","When Christmas Comes to Town","Warner Sunset/Reprise",84,128,12,"121808"
123,"spotify:track:0VJsNQcPkznDw0bNLzOgMV","Storm Barnesanger","Tenn Lys","Storm Barnesanger",67,109,6,"120956"
124,"spotify:track:33bqIVLoiA2692rfLfgXwU","Francesca","Når Snøen Daler","Dalen Musikkfabrkk AS",116,116,3,"120306"
125,"spotify:track:3xSZnZx5QTf1qspnYd1Z9Z","Marstein","3 VISE MENN","Universal Music AS",6,107,8,"120034"
126,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",31,123,26,"119602"
127,"spotify:track:09NperpaQcPrGQyheqzo4z","Marcus & Martinus","Alt jeg ønsker meg","RCA Records Label",62,125,34,"119140"
128,"spotify:track:47ohYW8e7dxCYn9qbUMBCI","Darlene Love","Christmas (Baby Please Come Home)","Legacy Recordings",128,162,9,"118713"
129,"spotify:track:7cMhicmOIwfJlWURl90AOc","Noizy","Follow You","Southeast Records x Ventura Records",98,100,4,"117732"
130,"spotify:track:4GrqT88TUsjLPXhrAtIl79","Sissel","Deilig er jorden","Universal Music AS",75,133,11,"117456"
131,"spotify:track:3UmTY7YUlFFDIxxcAfCzzn","Truls Svendsen, Charlotte Smith, Norges Nye Megahit","Når Julefreden Senker Seg","All In/GG Music",2,135,19,"116829"
132,"spotify:track:0z93LiOLVx8thr9eD2r9uV","KSI","Dirty","Atlantic Records UK",132,-1,1,"116135"
133,"spotify:track:3FEVIhOvKVYHohB7PSeHFy","Storm Barnesanger","Musevisa","Storm Barnesanger",98,136,13,"115960"
134,"spotify:track:3QiAAp20rPC3dcAtKtMaqQ","Elvis Presley","Blue Christmas","RCA Victor",67,154,25,"115867"
135,"spotify:track:6jbYpRPTEFl1HFKHk1IC0m","Tyler, The Creator, Lola Young","Like Him (feat. Lola Young)","Columbia",114,140,7,"115758"
136,"spotify:track:1vc6XPvpXjAlwwIL2xgMnf","Alf Prøysen","Romjulsdrøm","Universal Music AS",93,134,23,"115049"
137,"spotify:track:54eCdfu10x7x7uHJ5TY5KZ","SIENNA SPIRO","MAYBE.","Liberty",109,-1,4,"114468"
138,"spotify:track:30c7CgjZyPKKOitw5Yx1ka","Storm Barnesanger","En Stjerne Skinner I Natt","Storm Barnesanger",48,126,13,"113134"
139,"spotify:track:0lTurWECr2XL607eJAj1A3","Meghan Trainor","I'll Be Home","Epic",31,161,36,"112602"
140,"spotify:track:4rTPLtqJxa4UtCBkdMwSp6","Kygo, Ava Max","Whatever","Kygo/RCA Records",1,121,48,"112470"
141,"spotify:track:2IRqZ7br71fQXUzGMtWOeC","Emma Steinbakken","En stjerne skinner i natt","Emma Steinbakken",87,137,4,"112291"
142,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",33,103,4,"112224"
143,"spotify:track:19188WQf2DrNMfI1XLDnYF","Ari Bajgora","Utested","Distortion Label",6,124,28,"111567"
144,"spotify:track:0YWUHZPJVg4iujddsJDwhM","Britney Spears","My Only Wish (This Year)","Jive",76,155,29,"111156"
145,"spotify:track:2iATriLqcAaYw5o1K8oj8R","Per Asplin","Spikke-Sage-Lime-Banke","Universal Music AS",145,164,11,"110982"
146,"spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K","Sam Smith","Have Yourself A Merry Little Christmas","PLG - Capitol",15,146,45,"110870"
147,"spotify:track:6XkqKHyHdIKBZC8qeMHsPv","Ballinciaga","AYT","Universal Music AS Distributed Labels",2,129,12,"110862"
148,"spotify:track:1JJSuNgiMhszCopp1THnDF","Per Asplin","Hei Hå Nå Er Det Jul Igjen","Universal Music AS",63,165,36,"110640"
149,"spotify:track:5GyK0VoeWtQvT1Yesd0mVh","Morgan Sulele","Under treet","Virgin Music Label And Artist Services",50,150,41,"109823"
150,"spotify:track:4X5b8TGBJ7nSPoqb66XIKi","Travellin' Strawberries","It's Hard to Be a Nissemann","Music Manager",150,-1,3,"108441"
151,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",14,157,49,"105568"
152,"spotify:track:1B7xiLBhKRBpD5KlnEWtrR","Cameron Whitcomb","Medusa","Atlantic Records",59,117,6,"105031"
153,"spotify:track:3M0lSi5WW79CXQamgSBIjx","Chase Atlantic","Swim","Warner Records",119,174,6,"104730"
154,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",7,144,41,"104480"
155,"spotify:track:5kBLY1qUXU2RVWtkil2Thh","ULD","Jeg skal finne deg","Air Time",124,178,3,"104333"
156,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,141,201,"103229"
157,"spotify:track:6uan0oAtkx2cqw61eaD6HP","Den Unge Fleksnes","Under månen","SF Norge/TVNorge",89,169,36,"103000"
158,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",19,166,36,"102843"
159,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",5,148,32,"102819"
160,"spotify:track:0vxNNwfm6zj8ISkCi6INFR","Hunter Metts","Weathervane","Position Music",160,-1,1,"102374"
161,"spotify:track:5MLaFMlqnGrHyX2ZzGRilL","Alf Prøysen","Julekveldsvisa - 1951 Digital Remaster; 1993 Remastered Version","WM Norway",57,-1,6,"102183"
162,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",37,143,63,"101919"
163,"spotify:track:477WoQUK82WWcmXfmT2zL2","Eva Weel Skram, TrondheimSolistene","Tid med mjuke pakkar","WM Norway",85,167,11,"101424"
164,"spotify:track:2XxpxQ1PeQhPMVikjKnmJy","Alex Warren","Before You Leave Me","Atlantic Records",9,153,40,"100926"
165,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",21,183,122,"100235"
166,"spotify:track:5AhSDzxi6BgID3J75mTGAc","Bausa, Amara","Sølvskje","Distortion Label",5,132,36,"100095"
167,"spotify:track:04vLj9QUXoKdRlsp3gkURo","Bing Crosby, The Andrews Sisters","Mele Kalikimaka (Merry Christmas)","Geffen",167,-1,1,"99818"
168,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",1,139,29,"98996"
169,"spotify:track:7uAgfJh0XZWxHYHEf8Y3Ti","Golfklubb","Sucker For Pain","Distortion Label",14,160,28,"98287"
170,"spotify:track:0rHToGels2lt8Y0mCYoF90","Nat King Cole","Deck The Hall","CAPITOL CATALOG MKT (C92)",98,158,7,"98006"
171,"spotify:track:4Vrbv4EQ5kAsupUZRHHQvQ","Bausa, Pasha","Ambassadør","Distortion Label",14,188,8,"97827"
172,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",64,152,36,"97786"
173,"spotify:track:4HEOgBHRCExyYVeTyrXsnL","Frank Sinatra","Jingle Bells - Remastered 1999","Capitol Records",132,185,6,"97753"
174,"spotify:track:3XsaSIPWvM61RIFfeb0BBR","Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra","White Christmas - 1947 Version","Geffen",51,-1,37,"97342"
175,"spotify:track:6ABAxDuJ7pbx9sQPLwjpsx","Alf Prøysen","Julekveldsvise","Kirkelig Kulturverksted",141,179,7,"97286"
176,"spotify:track:2dYb67obBN7SiDbOQaBeI0","Rakkere","24/7","Distortion",1,147,27,"97139"
177,"spotify:track:789CxjEOtO76BVD1A9yJQH","Rihanna, Mikky Ekko","Stay","Def Jam Recordings",74,181,73,"97092"
178,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",9,163,168,"97000"
179,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",57,170,43,"96859"
180,"spotify:track:6MCihkWk7j29K51uShB0Kh","Zimmermann","Frostrøyk","WM Norway",180,200,2,"96505"
181,"spotify:track:3nfxV3jfRcRWISwek49LTg","Michael Bublé, The Puppini Sisters","Jingle Bells (feat. The Puppini Sisters)","Reprise",96,198,9,"96484"
182,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",2,142,39,"95859"
183,"spotify:track:5S8rkSt8wio92kjIOjbJ0U","Michael Bublé","All I Want for Christmas Is You","Reprise",134,-1,10,"95839"
184,"spotify:track:1foCxQtxBweJtZmdxhEHVO","Eartha Kitt, Henri René and His Orchestra","Santa Baby (with Henri René & His Orchestra)","RCA Bluebird",143,186,9,"95184"
185,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",3,171,39,"95026"
186,"spotify:track:5W8lPwxiRRByCTK5b1EjDI","Francesca, Thomas Kristoffersen","Jul Uten Deg","Dalen Musikkfabrkk AS",180,180,2,"94757"
187,"spotify:track:6pheMGrfMwwnypqafU7d4k","Mark Ambor","Run Rudolph Run - Spotify Singles Holiday","Hundred Days Records, LLC",187,-1,1,"94711"
188,"spotify:track:2ifg75WFpqvJouvoVaD354","Kurt Nilsen, The Norwegian Radio Orchestra","When You Wish Upon A Star","Lord Records",82,-1,19,"94549"
