rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
45,"spotify:track:7MZQoikPpcwneYkKhdRvoe","VC Barre, Golfklubb, Pablo Paz, takenoelz","SOLDAT - RMX","Universal Music AB",1,40,33,"180560"
46,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",7,47,30,"179798"
47,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",1,48,18,"168458"
48,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",13,46,28,"167635"
49,"spotify:track:3WOhcATHxK2SLNeP5W3v1v","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",9,44,9,"162587"
50,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,56,190,"153872"
51,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",14,53,38,"151266"
52,"spotify:track:5GdAGqF9ZI4gADtpVAxqe7","Molly Sandén, Victor Leksell","Lost and found","Milkshake",51,51,2,"150027"
53,"spotify:track:7IYXHtvFO3qZfe6In07sKE","Tigergutt101","Se på meg","RCA Records Label",5,45,16,"145484"
54,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",52,52,3,"144502"
55,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",21,49,17,"141716"
56,"spotify:track:4wdaPy15GosA2DVQ0P0nwp","Pen Gutt, Chirag, sa_g","Souljaboii Remixxx","Hawaii, Oslo in collaboration with Liso",56,-1,1,"137691"
57,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",44,55,6,"135041"
58,"spotify:track:5hKZmsVhSmC56KXGpftOCu","Ramón, Jonas Benyoub","vinner","Universal Music AS",58,-1,1,"132712"
59,"spotify:track:1Ig7GfJxjxBmNhwgR8aXPf","BERGREM, Voldtechno","BLINKEGEOX (Pleasuredome)","Beros Records",45,50,15,"130205"
60,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",57,57,32,"130188"
61,"spotify:track:7wark1HcQC1FnfHKT6Rjmj","Hagle, Carina Dahl","Søv når æ dør","Universal Music AS Distributed Labels",36,36,2,"129843"
62,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",21,75,111,"128324"
63,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",34,61,10,"125110"
64,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",61,64,141,"124014"
65,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",36,59,85,"123786"
66,"spotify:track:6MzofobZt2dm0Kf1hTThFz","Addison Rae","Diet Pepsi","Columbia",66,72,6,"123524"
67,"spotify:track:4SzHLgDM3mRV8WAuZXbBRs","Synne Vo","Gjesten på festen","WM Norway",67,-1,1,"120688"
68,"spotify:track:5kDgJffgJ0lYHTSiaXFWNw","The Kid LAROI","BABY I'M BACK","Columbia",37,54,6,"119294"
69,"spotify:track:6StwwqB84sJeLr7tZDTxEX","Post Malone, Luke Combs","Guy For That (Feat. Luke Combs)","Mercury Records / Republic Records",15,60,10,"117627"
70,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",56,62,37,"117561"
71,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",2,65,28,"115749"
72,"spotify:track:3tQCTjEhxFpokKjOvRIsAV","Søte og Rare Gutter","Samme for meg","Søte og Rare´ Records",54,58,16,"114997"
73,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",37,71,52,"112185"
74,"spotify:track:76RCMJF5jwXmDOeddjCAoc","Festefar, Vidartheartist, DJ Bibliotekar, 1$, G-DADDY","Pleasuredome 2025: Hjemmesnekk","Distortion Label",66,66,5,"108540"
75,"spotify:track:789CxjEOtO76BVD1A9yJQH","Rihanna, Mikky Ekko","Stay","Def Jam Recordings",74,76,62,"107771"
76,"spotify:track:4rTPLtqJxa4UtCBkdMwSp6","Kygo, Ava Max","Whatever","Kygo/RCA Records",1,73,37,"106466"
77,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",57,85,73,"105750"
78,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",10,84,48,"105706"
79,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",24,63,10,"105389"
80,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",3,82,299,"105251"
81,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",16,89,45,"105177"
82,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",73,79,65,"104454"
83,"spotify:track:7zcguFnATwSR7XjBtvW2B0","Roc Boyz, ORIO","Roc Boyz Freestyle","Roc Boyz",15,67,22,"104280"
84,"spotify:track:4ZJ4vzLQekI0WntDbanNC7","Zach Bryan","Pink Skies","Warner Records",58,91,19,"103945"
85,"spotify:track:2CBuonjhTSzjzDBKNhjxlF","BoBa, Malik Dalasi","Vanilj","Universal Music AB",85,131,2,"103941"
86,"spotify:track:315aBOUD3xtj7sUMXtRgMV","Benson Boone","In The Stars","Night Street Records, Inc./Warner Records Inc.",4,83,123,"103500"
87,"spotify:track:0ARPFpJeBfsRmwrrzdvrls","Rotlaus","Rundt neste sving","Universal Music AS",72,94,284,"103005"
88,"spotify:track:2yR2sziCF4WEs3klW1F38d","Odetari","KEEP UP","APG, Inc. - Odetari II",78,78,3,"102529"
89,"spotify:track:2g7232WSHdTpsh3br3ueXt","Tigergutt101","Dans Med Meg","RCA Records Label",6,69,26,"102269"
90,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",3,77,30,"102139"
91,"spotify:track:2XxpxQ1PeQhPMVikjKnmJy","Alex Warren","Before You Leave Me","Atlantic Records",9,100,33,"101706"
92,"spotify:track:6CNjrSMafnMTIDqklY7F99","Tigergutt101, A36","Ring meg opp","RCA Records Label",41,41,2,"100826"
93,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",35,87,108,"100329"
94,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",7,102,59,"100049"
95,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",90,90,50,"99842"
96,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",63,80,5,"98444"
97,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",60,86,16,"98158"
98,"spotify:track:0CtXW4RHp9WTRDyGEyH6Vn","Ari Bajgora","Situasjon","Distortion Label",10,74,27,"98105"
99,"spotify:track:4MSj19TwYBLgDFj3ddEeco","Lost Frequencies, Tom Odell","Black Friday (pretty like the sun)","UROK",41,88,11,"98075"
100,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",81,105,22,"97304"
101,"spotify:track:7daGugofgBVQN2TGIrlFjO","ADAAM, Dizzy, Trobi","SAHBI","Universal Music AB",70,70,5,"96301"
102,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",34,110,282,"96038"
103,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",9,112,157,"96024"
104,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",48,162,52,"94754"
105,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",12,81,22,"94746"
106,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,93,33,"94075"
107,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",70,115,120,"93098"
108,"spotify:track:4nyF5lmSziBAt7ESAUjpbx","Gracie Abrams","I miss you, I’m sorry","Gracie Abrams, under exclusive license to Interscope Records",93,95,18,"92825"
109,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,96,110,"91939"
110,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",4,108,64,"90526"
111,"spotify:track:3Si7z1LZ90YE3OzkPfMJAS","Golfklubb","Casino","Distortion Label",23,106,27,"89954"
112,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",112,171,25,"89395"
113,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",20,98,46,"88950"
114,"spotify:track:7D0RhFcb3CrfPuTJ0obrod","Coldplay","Sparks","Parlophone UK",114,167,9,"88261"
115,"spotify:track:2PYZBeiZ6ofXQR0Ql7BuGS","Soppgirobygget","RIKERUD","Soppgiro inc. In Collaboration With Liso Records",34,92,27,"87972"
116,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",14,111,39,"87913"
117,"spotify:track:4l0RmWt52FxpVxMNni6i63","Tate McRae","you broke me first","RCA Records Label",4,109,129,"87892"
118,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",3,139,60,"87842"
119,"spotify:track:66mAcIc3VtfVTgae4gVeBV","Carina Dahl, Halva Priset","Da vi var to","TYLDEN",16,99,22,"87747"
120,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",63,101,38,"87570"
121,"spotify:track:6RNews4WFfXv1fJdwL0ZQb","UNDERGRUNN","Tenke Sjæl","UG Records",2,97,24,"87363"
122,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",31,-1,159,"87136"
123,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",7,123,20,"87122"
124,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",98,117,47,"87019"
125,"spotify:track:1YsU8rW2u8z4F0pwOBQ4Ea","Coldplay","feelslikeimfallinginlove - Single Version","Parlophone UK",40,118,15,"86183"
126,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",5,161,88,"85657"
127,"spotify:track:3i86MS9vF1VCf0h2IEpKWY","Max McNown","A Lot More Free","Fugitive Recordings",127,-1,1,"85343"
128,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",2,107,71,"85076"
129,"spotify:track:2i659C6ywROaFG0kj5eOoA","C.Gambino","Sista Gång","WM Sweden",4,104,18,"84994"
130,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,120,96,"84866"
131,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",40,-1,31,"84460"
132,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",65,116,26,"84245"
133,"spotify:track:2kOQl9SQNhdxecRqf0gUz9","Ramón, Daniela Rathana","henda i været","Universal Music AS",17,-1,14,"84101"
134,"spotify:track:2sbvNhKsY8OUEwlbZb7hXV","Kudos, Golfklubb","Haien Kommer (Sharkdog)","KudosMusic, Distributed By Liso Records",1,125,76,"83637"
135,"spotify:track:13tzQyVcDgH0aIcImt7TGk","Roc Boyz","Cocaina","Roc Boyz",9,129,21,"83584"
136,"spotify:track:0XzWcSh30W1H1o4ZiyI90j","Emma Steinbakken, Hver gang vi møtes","Floden","Columbia",1,130,94,"83514"
137,"spotify:track:6PXMi7zabDa0Ve5ori2j4T","Synne Vo","Mamma sa det ordne se for snille piker","WM Norway",57,-1,2,"83474"
138,"spotify:track:72gv4zhNvRVdQA0eOenCal","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,156,67,"83434"
139,"spotify:track:67en3njm0MOvKPIM3lkR3V","23, Roc Boyz","Feeling Myself - Roc Boyz Remix","Paid in Full Records under exclusive license to Virgin Music Sweden",2,113,60,"83418"
140,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",119,119,30,"83358"
141,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,158,239,"83294"
142,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",72,136,73,"82826"
143,"spotify:track:4UGiylwOx9pBF0D6VlnhpR","Beathoven","Vin","WM Norway",24,127,18,"82692"
144,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",4,150,20,"82507"
145,"spotify:track:5zlfhA23eeNWSmlMRgtJhK","Fjellrev","På Meg (Shook Ones)","Under Jakka Records",121,121,26,"82385"
146,"spotify:track:77F3wu9VD3TgxXjHCq8A7W","Kaizers Orchestra","Hjerteknuser","Kaizers Orchestra",2,126,113,"82079"
147,"spotify:track:7LcOEDTZbvJIszhcopIPio","Roc Boyz","Working","Roc Boyz",3,155,32,"81869"
148,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",123,-1,41,"81732"
149,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",69,168,36,"81717"
150,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",4,114,23,"81697"
151,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,122,55,"81677"
152,"spotify:track:1B62o4CbdL9ckGvwsz2cgn","SYML","Where's My Love","Nettwerk Music Group",132,152,7,"81537"
153,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",41,172,71,"81342"
154,"spotify:track:7Fzl7QaTu47WyP9R5S5mh5","Morgan Wallen","Lies Lies Lies","Big Loud Records / Mercury Records / Republic Records",38,140,13,"80945"
155,"spotify:track:4aVuWgvD0X63hcOCnZtNFA","TOTO","Hold the Line","Columbia",122,159,5,"80704"
156,"spotify:track:1QxxBUAx42J8pIFYJJR880","Benson Boone","Pretty Slowly","Night Street Records, Inc./Warner Records Inc.",42,128,7,"80658"
157,"spotify:track:5xfdtOpYXrf1QzYowehUlE","Soppgirobygget","Nachpit","Soppgiro inc.",51,134,9,"80557"
158,"spotify:track:7ySUcLPVX7KudhnmNcgY2D","Rihanna","S&M","Def Jam Recordings",138,151,13,"80518"
159,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",150,160,43,"80118"
160,"spotify:track:44A0o4jA8F2ZF03Zacwlwx","Patrick Watson","Je te laisserai des mots","Secret City Records",115,143,56,"80007"
161,"spotify:track:7r8FHPasw67Nl4Hqyd4685","Golfklubb","Superstars (mageplask)","Distortion Label",9,148,63,"79855"
162,"spotify:track:2nMeu6UenVvwUktBCpLMK9","Lana Del Rey","Young And Beautiful","Polydor Records",125,141,11,"79842"
163,"spotify:track:37Tmv4NnfQeb0ZgUC4fOJj","Dire Straits","Sultans Of Swing","EMI",126,132,11,"79734"
164,"spotify:track:2rbDhOo9Fh61Bbu23T2qCk","Lady Gaga","Always Remember Us This Way","A Star is Born OST",7,153,182,"79716"
165,"spotify:track:2J2Z1SkXYghSajLibnQHOa","Sia","Unstoppable","Monkey Puzzle Records/RCA Records",63,164,141,"79638"
166,"spotify:track:7z7kvUQGwlC6iOl7vMuAr9","The Weeknd","Dancing In The Flames","XO / Republic Records",30,68,3,"79269"
167,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",34,188,83,"79177"
168,"spotify:track:2O7YJWue0OOBHWxRaqDsm9","Delara","Josefin","GR:OW Records",2,138,70,"79126"
169,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",81,154,34,"78906"
170,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",31,-1,162,"78720"
171,"spotify:track:7xB3Tq8HPCM6rpJtPKCA95","Blackie","VENNELØS","Blackie",14,124,27,"78604"
172,"spotify:track:7wMq5n8mYSKlQIGECKUgTX","The Script, will.i.am","Hall of Fame (feat. will.i.am)","Epic/Phonogenic",91,190,32,"78438"
173,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",10,146,91,"78064"
174,"spotify:track:0ZW2C4Yd8HvGXM6jrLmChx","Y4ska, Dizzy","CALMA","TopGuyz AB under exclusive license to Amuseio AB",135,135,4,"77910"
175,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",18,174,68,"77363"
176,"spotify:track:4iz9lGMjU1lXS51oPmUmTe","Kanye West, Chris Martin","Homecoming","Roc-A-Fella",60,-1,39,"77214"
177,"spotify:track:6IPwKM3fUUzlElbvKw2sKl","girl in red","we fell in love in october","world in red",94,-1,5,"77183"
178,"spotify:track:7K1BLb6MpvKuGEPpHw35mO","David Guetta, Alesso, Madison Love","Never Going Home Tonight (feat. Madison Love)","Parlophone UK",78,-1,2,"77119"
179,"spotify:track:4qfRVjN1pI0LrKRNxQ1JwQ","Brannbamsen Bjørnis","Her kommer Bjørnis","587781 Records DK",108,137,17,"76837"
180,"spotify:track:2mEMKgLqH3VZaSYO7iYCzp","David Kushner","Daylight","Miserable Music Group, LLC / David Kushner",2,157,77,"76731"
181,"spotify:track:3h2IRgTZrU4hSNCePszT23","UNDERGRUNN","Italia","UG Records",3,170,131,"76695"
182,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",148,-1,23,"76586"
183,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",85,187,177,"76492"
184,"spotify:track:57bgtoPSgt236HzfBOd8kj","AC/DC","Thunderstruck","Columbia",153,-1,11,"76299"
185,"spotify:track:2LMkwUfqC6S6s6qDVlEuzV","Frank Ocean","White Ferrari","Boys Don't Cry",121,144,5,"76238"
186,"spotify:track:7G7tgVYORlDuVprcYHuFJh","Crowded House","Don't Dream It's Over","Capitol Records",186,-1,1,"75818"
187,"spotify:track:07F3aHvvLxqV5Fp49pkwpZ","Tobias Sten","Heim te ståvo","Universal Music AS",58,103,3,"75789"
188,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,-1,85,"75671"
189,"spotify:track:3NQDZSM47zCMao3GFkcqaV","Hellbillies","Den finast eg veit","WM Norway",57,184,317,"75615"
190,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Virgin",115,133,6,"75461"
191,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",146,-1,17,"75352"
192,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",33,-1,30,"75350"
193,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",100,-1,78,"74993"
194,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",1,-1,31,"74986"
195,"spotify:track:6VObnIkLVruX4UVyxWhlqm","Adele Adkins, Paul Epworth, Adele, J.A.C. Redford","Skyfall","XL Recordings/Columbia",172,181,6,"74948"
