rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
42,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",23,39,92,"1077384"
43,"spotify:track:1TcF5F10EN17vraisG1gQv","The Blessed Madonna, Clementine Douglas","Happier (feat. Clementine Douglas)","Warner Records",33,48,21,"998604"
44,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",2,40,21,"994252"
45,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",17,46,13,"993603"
46,"spotify:track:3yrSvpt2l1xhsV9Em88Pul","Van Morrison","Brown Eyed Girl","Columbia/Legacy",46,51,27,"982781"
47,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",31,43,141,"976976"
48,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,49,224,"956028"
49,"spotify:track:46cW6zufU9Woo11TLs2i6X","JADE","Angel Of My Dreams","RCA Records Label",16,44,4,"949581"
50,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",2,45,26,"943005"
51,"spotify:track:6WTFHKrnZpwEBLRS10Ylqs","Dominic Fike","misses","Columbia",39,53,9,"936919"
52,"spotify:track:3WSOUb3U7tqURbBSgZTrZX","Chappell Roan","Casual","Chappell Roan PS/ Island",52,52,9,"925017"
53,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",13,50,352,"918651"
54,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",46,58,177,"884412"
55,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",52,62,236,"878067"
56,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",44,57,14,"864427"
57,"spotify:track:5crxqqibcvoOQQgg4HjAFQ","Post Malone, Luke Combs","Guy For That (Feat. Luke Combs)","Mercury Records/Republic Records",36,55,3,"860696"
58,"spotify:track:4MSj19TwYBLgDFj3ddEeco","Lost Frequencies, Tom Odell","Black Friday (pretty like the sun)","UROK",58,91,3,"855682"
59,"spotify:track:0UYnhUfnUj5adChuAXvLUB","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",59,138,3,"854641"
60,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",47,72,282,"850960"
61,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",4,59,23,"843420"
62,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",54,54,4,"843168"
63,"spotify:track:4KULAymBBJcPRpk1yO4dOG","Zach Bryan, Kacey Musgraves","I Remember Everything (feat. Kacey Musgraves)","Warner Records",23,75,50,"841827"
64,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",4,65,53,"831519"
65,"spotify:track:3hUxzQpSfdDqwM3ZTFQY0K","Taylor Swift","august","Taylor Swift",22,70,43,"826215"
66,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",54,68,341,"820911"
67,"spotify:track:53IRnAWx13PYmoVYtemUBS","Chappell Roan","Femininomenon","Chappell Roan PS/ Island",63,63,4,"810359"
68,"spotify:track:2ixsaeFioXJmMgkkbd4uj1","George Ezra","Budapest","Columbia",66,66,115,"808868"
69,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",52,67,149,"807802"
70,"spotify:track:3wo3d0I5H8KjkwGvnz8WbB","Sonny Fodera, Jazzy, D.O.D","Somedays","Solotoko",70,118,2,"795893"
71,"spotify:track:4sNG6zQBmtq7M8aeeKJRMQ","Declan McKenna","Brazil","Tomplicated",59,73,94,"795839"
72,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",51,71,21,"792693"
73,"spotify:track:57lsYy0OZLNb5OQ7fEa3Hs","Ice Spice, Central Cee","Did It First (with Central Cee)","10K Projects/Capitol Records",23,31,5,"786600"
74,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",74,79,259,"783872"
75,"spotify:track:6kopmMZiyLmw7h66uXcXR7","Mark Ronson, Amy Winehouse","Valerie (feat. Amy Winehouse) - Version Revisited","Columbia",40,82,27,"769847"
76,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",7,64,13,"769554"
77,"spotify:track:6jlG8gBPNAgBgoivw2Ig09","Tommy Richman","DEVIL IS A LIE","PULSE Records",23,56,9,"768791"
78,"spotify:track:2ZWmmrWUgDBcPSLihBMvhg","Chase & Status, Bou, Flowdan, IRAH, Trigga, Takura","Baddadan (feat. IRAH, Flowdan, Trigga & Takura)","EMI",10,181,48,"766928"
79,"spotify:track:5h68SoVFGleijCtjEja3xG","Charli xcx","365","Atlantic Records",61,61,5,"760360"
80,"spotify:track:7FwBtcecmlpc1sLySPXeGE","Bruce Springsteen","Dancing In the Dark","Columbia",80,86,15,"760042"
81,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",14,77,184,"742385"
82,"spotify:track:4ZJ4vzLQekI0WntDbanNC7","Zach Bryan","Pink Skies","Warner Records",33,78,12,"740568"
83,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",39,76,207,"738338"
84,"spotify:track:07oO1U722crtVcavi6frX6","Pharrell Williams","Double Life - From ""Despicable Me 4""","Columbia",84,105,3,"736574"
85,"spotify:track:40SBS57su9xLiE1WqkXOVr","LF SYSTEM","Afraid To Feel","Warner Records",1,88,87,"732607"
86,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",32,81,84,"726483"
87,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",27,80,111,"726354"
88,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",80,90,44,"720464"
89,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",1,95,294,"711305"
90,"spotify:track:4uzKAj0mIyYmyhsRRyPXaQ","Alex Warren","Carry You Home","Atlantic Records",90,99,9,"707383"
91,"spotify:track:3Y1EvIgEVw51XtgNEgpz5c","Charli xcx","Von dutch","Atlantic Records",60,60,12,"705833"
92,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",21,85,197,"701204"
93,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",52,92,58,"700264"
94,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",13,84,70,"695568"
95,"spotify:track:456WNXWhDwYOSf5SpTuqxd","Florence + The Machine","Dog Days Are Over","Universal-Island Records Ltd.",21,93,121,"694180"
96,"spotify:track:4bz8Z7squfs2Yji2DwoujR","Sonny Fodera, MK, Clementine Douglas","Asking","Solotoko",17,114,54,"687118"
97,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",15,89,273,"681970"
98,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",22,96,108,"679669"
99,"spotify:track:2Zo1PcszsT9WQ0ANntJbID","Sabrina Carpenter","Feather","Island Records",18,87,38,"677980"
100,"spotify:track:1KGi9sZVMeszgZOWivFpxs","TLC","No Scrubs","Arista/LaFace Records",82,100,77,"677940"
101,"spotify:track:0gEyKnHvgkrkBM6fbeHdwK","The Cranberries","Linger","Island Records",56,94,31,"677627"
102,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",31,74,14,"677601"
103,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",100,134,219,"677575"
104,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",2,98,48,"676153"
105,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",105,113,4,"675879"
106,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",34,111,73,"675614"
107,"spotify:track:13hJUmR1UpCUzyHjotiImK","Central Cee","Gen Z Luv","Columbia",51,69,3,"666958"
108,"spotify:track:3E7dfMvvCLUddWissuqMwr","Miley Cyrus","Party In The U.S.A.","Hollywood Records",56,106,131,"666071"
109,"spotify:track:0DwClY2t9YAWHBROMIgrXb","The Lumineers","Ho Hey","Dualtone Music Group",108,108,41,"661457"
110,"spotify:track:19kHhX6f6EfLU7rcO3RqjO","Jungle","Back On 74","Caiola Records",25,120,37,"660816"
111,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",15,125,94,"660799"
112,"spotify:track:2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Have You Ever Seen The Rain","Craft Recordings",103,103,15,"659208"
113,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",37,101,144,"658783"
114,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",17,112,187,"656495"
115,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,97,124,"654351"
116,"spotify:track:4tKGFmENO69tZR9ahgZu48","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",2,123,34,"652028"
117,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,119,90,"651188"
118,"spotify:track:50SxWFCvmZCYcpKWPZECES","NewEra","Birds In The Sky","FFRR",48,117,27,"650145"
119,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",2,116,93,"645325"
120,"spotify:track:6OFCzD4d8kjBOJHxz41gqA","Dream Supplier, Baby Sleeps, Background White Noise","Clean Baby Sleep White Noise (Loopable)","Dream Supplier",82,121,34,"644880"
121,"spotify:track:244AvzGQ4Ksa5637JQu5Gy","Florence + The Machine","You've Got The Love","Universal-Island Records Ltd.",93,129,111,"641950"
122,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",5,130,306,"641902"
123,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",68,131,241,"641527"
124,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",89,135,181,"641422"
125,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",5,109,50,"639083"
126,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,107,143,"637185"
127,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",4,136,81,"636885"
128,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,149,102,"635433"
129,"spotify:track:2bl81llf715VEEbAx03yvB","Gracie Abrams","Close To You","Gracie Abrams, under exclusive license to Interscope Records",47,104,10,"634875"
130,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",1,110,63,"634711"
131,"spotify:track:593knnQN4REEshx8th9zgK","Kenya Grace","Strangers","Major Recordings/Warner Records",1,128,50,"633809"
132,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",102,102,3,"633727"
133,"spotify:track:3GBApU0NuzH4hKZq4NOSdA","Two Door Cinema Club","What You Know","Glassnote - VMG",45,133,115,"633266"
134,"spotify:track:5IKc3FhDTzE6LvgLaB1Q6M","Becky Hill, Chase & Status","Disconnect","Polydor Records",11,-1,43,"630583"
135,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",59,148,121,"628696"
136,"spotify:track:7leW1Dmvs9A4oDh9i5Qwpz","Badger, Natasha Bedingfield","These Words","Sony Music UK",29,127,18,"628379"
137,"spotify:track:1gihuPhrLraKYrJMAEONyc","Calvin Harris","Feel So Close - Radio Edit","Columbia",88,132,26,"628255"
138,"spotify:track:7K3BhSpAxZBznislvUMVtn","Morgan Wallen","Last Night","Big Loud Records / Mercury Records / Republic Records",33,147,70,"624477"
139,"spotify:track:6dGnYIeXmHdcikdzNNDMm2","The Beatles","Here Comes The Sun - Remastered 2009","EMI Catalogue",115,151,42,"620078"
140,"spotify:track:3nqqDo8CcCLke3ZoTgiOKf","The Script","The Man Who Can't Be Moved","Epic/Phonogenic",65,137,21,"616797"
141,"spotify:track:1dGr1c8CrMLDpV6mPbImSI","Taylor Swift","Lover","Taylor Swift",16,200,51,"612596"
142,"spotify:track:5Jpz4nv8nA6FIYO5gEyQa2","Ella Henderson, Rudimental","Alibi (feat. Rudimental)","Atlantic Records UK",18,150,30,"611792"
143,"spotify:track:07GvNcU1WdyZJq3XxP0kZa","Fleetwood Mac","Go Your Own Way - 2004 Remaster","Rhino/Warner Records",62,175,202,"610688"
144,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",22,126,30,"609360"
145,"spotify:track:0cGG2EouYCEEC3xfa0tDFV","Soft Cell","Tainted Love","EMI",91,139,23,"609052"
146,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",3,144,72,"605568"
147,"spotify:track:0V3wPSX9ygBnCm8psDIegu","Taylor Swift","Anti-Hero","Taylor Swift",1,165,89,"605440"
148,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",105,143,30,"603394"
149,"spotify:track:1MgV7FIyNxIG7WzMRJV5HC","Taylor Swift","my tears ricochet","Taylor Swift",17,-1,6,"602654"
150,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",40,163,239,"601957"
151,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",109,115,5,"599430"
152,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",40,124,155,"599373"
153,"spotify:track:68mOSKT4uBkKddEAhlMO61","Good Neighbours","Home","Some Action",19,174,22,"599210"
154,"spotify:track:6YUTL4dYpB9xZO5qExPf05","Calvin Harris","Summer","Columbia",103,169,30,"598584"
155,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",11,122,35,"598410"
156,"spotify:track:30aEleGsSvwoORcXA4mKgT","IRAH, Chase & Status","Gunfinger (Salute)","Atlantic Records UK",156,-1,1,"597050"
157,"spotify:track:0TwBtDAWpkpM3srywFVOV5","Beyoncé, JAY-Z","Crazy In Love (feat. JAY-Z)","Columbia",102,160,17,"596446"
158,"spotify:track:4w3tQBXhn5345eUXDGBWZG","Dolly Parton","9 to 5","RCA Records Label",155,155,3,"595495"
159,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",73,178,218,"593469"
160,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",2,173,56,"592937"
161,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",3,141,47,"591804"
162,"spotify:track:1eDI5oU04SLsXl0TfxfwYf","Tems","Love Me JeJe","RCA Records/Since 93'",57,146,16,"591578"
163,"spotify:track:49x8Zp5wDjoquBE1THLLCV","The Temper Trap","Sweet Disposition","Infectious Music",163,198,2,"588787"
164,"spotify:track:0gmbgwZ8iqyMPmXefof8Yf","Nickelback","How You Remind Me","Roadrunner Records",130,142,15,"588593"
165,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother Recordings Ltd",61,167,390,"587232"
166,"spotify:track:4BP3uh0hFLFRb5cjsgLqDh","Creedence Clearwater Revival","Fortunate Son","Craft Recordings",107,171,14,"587087"
167,"spotify:track:5VGlqQANWDKJFl0MBG3sg2","Kings of Leon","Use Somebody","RCA/Legacy",154,182,14,"585649"
168,"spotify:track:1YsU8rW2u8z4F0pwOBQ4Ea","Coldplay","feelslikeimfallinginlove - Single Version","Parlophone UK",49,140,8,"585542"
169,"spotify:track:5FVd6KXrgO9B3JPmC8OPst","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",24,170,334,"585097"
170,"spotify:track:6stgscFNkBJqXXXlKHc5KR","Calvin Harris, Ellie Goulding","Free (with Ellie Goulding)","Columbia",119,189,3,"584582"
171,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",2,156,59,"583472"
172,"spotify:track:086myS9r57YsLbJpU0TgK9","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",29,157,199,"582861"
173,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",68,176,25,"581898"
174,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",99,161,147,"581670"
175,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",2,158,27,"580597"
176,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,145,102,"580301"
177,"spotify:track:4nHJcUtNSUVjXRnjdP29Bk","Noah Kahan","You’re Gonna Go Far","Mercury Records/Republic Records",124,-1,8,"580159"
178,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",5,168,86,"578127"
179,"spotify:track:1jDJFeK9x3OZboIAHsY9k2","Elton John","I'm Still Standing","EMI",84,153,117,"578061"
180,"spotify:track:0qRR9d89hIS0MHRkQ0ejxX","Daryl Hall & John Oates","Rich Girl","RCA Records Label",180,188,4,"577973"
181,"spotify:track:2hKdd3qO7cWr2Jo0Bcs0MA","Train","Drops of Jupiter (Tell Me)","Columbia/Legacy",181,192,2,"577452"
182,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",2,154,83,"576660"
183,"spotify:track:36t6frENUtCYKuZus6aYDO","Taylor Swift","Who’s Afraid of Little Old Me?","Taylor Swift",11,-1,15,"576432"
184,"spotify:track:6D8y7Bck8h11byRY88Pt2z","Dua Lipa","Houdini","Warner Records",7,152,40,"571615"
185,"spotify:track:6GG4yyk3UATdBfTHVgI8PB","Luke Combs","Ain't No Love In Oklahoma (From Twisters: The Album)","Atlantic Records",159,159,3,"570999"
186,"spotify:track:0bRXwKfigvpKZUurwqAlEh","Bill Withers","Lovely Day","Columbia/Legacy",73,-1,5,"570939"
187,"spotify:track:4HlFJV71xXKIGcU3kRyttv","Train","Hey, Soul Sister","Columbia",151,180,20,"569044"
188,"spotify:track:6PwjJ58I4t7Mae9xfZ9l9v","The Killers","Somebody Told Me","Island Records",105,183,20,"567074"
189,"spotify:track:0GONea6G2XdnHWjNZd6zt3","Bryan Adams","Summer Of '69","A&M",115,193,111,"566760"
190,"spotify:track:2PpruBYCo4H7WOBJ7Q2EwM","Outkast","Hey Ya!","Arista",92,179,29,"564862"
191,"spotify:track:5ZUIPLoTLJZrPQh2kFZEUM","Zerb, The Chainsmokers, Ink","Addicted","TH3RD BRAIN",123,194,10,"564099"
192,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,162,237,"563848"
193,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",22,166,25,"555474"
194,"spotify:track:2SiXAy7TuUkycRVbbWDEpo","AC/DC","You Shook Me All Night Long","Columbia",194,-1,1,"555158"
195,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",26,195,70,"554295"
196,"spotify:track:14AyWf6y7KlWWLfAjdKMKI","The Lumineers","Ophelia","Dualtone Music Group",60,-1,47,"554237"
197,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",16,187,156,"551146"
