rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
24,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",9,34,27,"1451311"
25,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",3,31,73,"1432453"
26,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",12,30,396,"1428612"
27,"spotify:track:1bJRd2ey6ER7neSxZwYdAG","BL3SS, CamrinWatsin, bbyclose","Kisses (feat. bbyclose)","Atlantic Records UK",27,41,6,"1428407"
28,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",2,21,10,"1409134"
29,"spotify:track:19RybK6XDbAVpcdxSbZL1o","Charli xcx","Apple","Atlantic Records",29,59,3,"1334106"
30,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",28,42,6,"1304498"
31,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",1,22,14,"1301929"
32,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",32,53,4,"1278973"
33,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",4,37,14,"1248371"
34,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",2,38,18,"1230628"
35,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",27,45,108,"1203824"
36,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",30,43,15,"1189631"
37,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",11,47,30,"1163979"
38,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,48,121,"1148101"
39,"spotify:track:6WTFHKrnZpwEBLRS10Ylqs","Dominic Fike","misses","Columbia",39,74,6,"1127033"
40,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",23,50,89,"1096608"
41,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",2,51,23,"1075651"
42,"spotify:track:6jlG8gBPNAgBgoivw2Ig09","Tommy Richman","DEVIL IS A LIE","PULSE Records",23,44,6,"1066044"
43,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",36,54,138,"1060048"
44,"spotify:track:7FOgcfdz9Nx5V9lCNXdBYv","Chappell Roan","Red Wine Supernova","Chappell Roan PS/ Island",38,55,12,"1047735"
45,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",26,65,46,"1008242"
46,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,61,221,"996832"
47,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",13,66,349,"996479"
48,"spotify:track:1TcF5F10EN17vraisG1gQv","The Blessed Madonna, Clementine Douglas","Happier (feat. Clementine Douglas)","Warner Records",33,63,18,"979675"
49,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",4,57,20,"974571"
50,"spotify:track:1k2pQc5i348DCHwbn5KTdc","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",50,72,5,"943602"
51,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",4,60,50,"933901"
52,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",52,69,233,"919524"
53,"spotify:track:3GBApU0NuzH4hKZq4NOSdA","Two Door Cinema Club","What You Know","Glassnote - VMG",45,67,112,"910595"
54,"spotify:track:2Zo1PcszsT9WQ0ANntJbID","Sabrina Carpenter","Feather","Island Records",18,71,35,"909088"
55,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",46,64,174,"902931"
56,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",44,62,11,"902557"
57,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",52,75,146,"901291"
58,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",7,56,10,"875930"
59,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",47,79,279,"874956"
60,"spotify:track:3yrSvpt2l1xhsV9Em88Pul","Van Morrison","Brown Eyed Girl","Columbia/Legacy",60,78,24,"866589"
61,"spotify:track:3WSOUb3U7tqURbBSgZTrZX","Chappell Roan","Casual","Chappell Roan PS/ Island",61,82,6,"852773"
62,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",32,81,81,"830043"
63,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",21,77,194,"829622"
64,"spotify:track:4sNG6zQBmtq7M8aeeKJRMQ","Declan McKenna","Brazil","Tomplicated",59,86,91,"827588"
65,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",37,92,141,"822009"
66,"spotify:track:77pfjsq0gSZwO8bYVTVROo","Eminem","Brand New Dance","Shady/Aftermath/Interscope Records",19,19,2,"821961"
67,"spotify:track:3zBhihYUHBmGd2bcQIobrF","Otis Redding","(Sittin' On) the Dock of the Bay","Rhino Atlantic",67,115,3,"819385"
68,"spotify:track:22DH8NChecsgPxDjA4pqer","Quavo, Lana Del Rey","Tough","Quality Control Music/Motown Records",31,58,3,"819220"
69,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",51,85,18,"817455"
70,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",54,94,338,"816106"
71,"spotify:track:1eDI5oU04SLsXl0TfxfwYf","Tems","Love Me JeJe","RCA Records/Since 93'",57,68,13,"815424"
72,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",13,87,67,"812915"
73,"spotify:track:2ixsaeFioXJmMgkkbd4uj1","George Ezra","Budapest","Columbia",73,102,112,"809790"
74,"spotify:track:6kopmMZiyLmw7h66uXcXR7","Mark Ronson, Amy Winehouse","Valerie (feat. Amy Winehouse) - Version Revisited","Columbia",40,93,24,"805843"
75,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",17,76,10,"800281"
76,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",39,83,204,"786830"
77,"spotify:track:40SBS57su9xLiE1WqkXOVr","LF SYSTEM","Afraid To Feel","Warner Records",1,98,84,"779103"
78,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",14,88,181,"777579"
79,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",22,109,27,"777132"
80,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",80,110,41,"773805"
81,"spotify:track:4KULAymBBJcPRpk1yO4dOG","Zach Bryan, Kacey Musgraves","I Remember Everything (feat. Kacey Musgraves)","Warner Records",23,95,47,"773452"
82,"spotify:track:7I3RalBqE7ZE0RSxgGlGlm","Eminem, White Gold","Habits","Shady/Aftermath/Interscope Records",16,16,2,"772801"
83,"spotify:track:55u5QIlEuzCipJBtZPdJio","Eminem","Renaissance","Shady/Aftermath/Interscope Records",17,17,2,"772412"
84,"spotify:track:3Y1EvIgEVw51XtgNEgpz5c","Charli xcx","Von dutch","Atlantic Records",67,105,9,"763829"
85,"spotify:track:7FwBtcecmlpc1sLySPXeGE","Bruce Springsteen","Dancing In the Dark","Columbia",84,84,12,"761770"
86,"spotify:track:5zA8vzDGqPl2AzZkEYQGKh","Billy Joel","Uptown Girl","Columbia",86,91,21,"757421"
87,"spotify:track:19kHhX6f6EfLU7rcO3RqjO","Jungle","Back On 74","Caiola Records",25,106,34,"752884"
88,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",88,-1,1,"752804"
89,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",2,96,45,"752601"
90,"spotify:track:1ymWIr4E5x6xORlDO0bXlP","Eminem, Big Sean, BabyTron","Tobey (feat. Big Sean and BabyTron)","Shady/Aftermath/Interscope Records",39,39,3,"746749"
91,"spotify:track:4HMUrFl8y6rQCzEbaGEkcj","Eminem, Jelly Roll","Somebody Save Me","Shady/Aftermath/Interscope Records",49,49,2,"745316"
92,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,97,79,"741595"
93,"spotify:track:75JFxkI2RXiU7L9VXzMkle","Coldplay","The Scientist","Parlophone Records Limited",64,90,9,"739524"
94,"spotify:track:7leW1Dmvs9A4oDh9i5Qwpz","Badger, Natasha Bedingfield","These Words","Sony Music UK",29,107,15,"737969"
95,"spotify:track:4ZJ4vzLQekI0WntDbanNC7","Zach Bryan","Pink Skies","Warner Records",33,108,9,"736803"
96,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",22,113,105,"734197"
97,"spotify:track:4Pt80KvnL6e8DCd9QVx7Ht","LeoStayTrill, Mr Reload It","Pink Lemonade (Str8 Reload)","Str8 Reload Ent",75,99,3,"730746"
98,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",1,100,60,"728581"
99,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",99,131,3,"728390"
100,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",15,122,270,"728264"
101,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",75,111,256,"726953"
102,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",17,120,184,"721491"
103,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,116,140,"720360"
104,"spotify:track:1YsU8rW2u8z4F0pwOBQ4Ea","Coldplay","feelslikeimfallinginlove - Single Version","Parlophone UK",49,89,5,"714481"
105,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",105,114,27,"708894"
106,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",40,104,152,"706599"
107,"spotify:track:456WNXWhDwYOSf5SpTuqxd","Florence + The Machine","Dog Days Are Over","Universal-Island Records Ltd.",21,129,118,"703347"
108,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",11,101,32,"701840"
109,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",109,187,2,"700656"
110,"spotify:track:3E7dfMvvCLUddWissuqMwr","Miley Cyrus","Party In The U.S.A.","Hollywood Records",56,148,128,"700593"
111,"spotify:track:50SxWFCvmZCYcpKWPZECES","NewEra","Birds In The Sky","FFRR",48,124,24,"700090"
112,"spotify:track:1KGi9sZVMeszgZOWivFpxs","TLC","No Scrubs","Arista/LaFace Records",82,121,74,"699599"
113,"spotify:track:4bz8Z7squfs2Yji2DwoujR","Sonny Fodera, MK, Clementine Douglas","Asking","Solotoko",17,147,51,"695787"
114,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz","Feel Good Inc.","Parlophone UK",114,117,32,"694524"
115,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",52,128,55,"690946"
116,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,118,87,"690152"
117,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",68,130,238,"686248"
118,"spotify:track:4uzKAj0mIyYmyhsRRyPXaQ","Alex Warren","Carry You Home","Atlantic Records",118,132,6,"682286"
119,"spotify:track:7yNf9YjeO5JXUE3JEBgnYc","Dominic Fike","Babydoll","Columbia",74,137,27,"681023"
120,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",59,140,118,"680903"
121,"spotify:track:0DwClY2t9YAWHBROMIgrXb","The Lumineers","Ho Hey","Dualtone Music Group",119,-1,38,"678826"
122,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",34,139,70,"678287"
123,"spotify:track:4tKGFmENO69tZR9ahgZu48","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",2,127,31,"673619"
124,"spotify:track:1gihuPhrLraKYrJMAEONyc","Calvin Harris","Feel So Close - Radio Edit","Columbia",88,135,23,"673299"
125,"spotify:track:6D8y7Bck8h11byRY88Pt2z","Dua Lipa","Houdini","Warner Records",7,112,37,"672480"
126,"spotify:track:5In8B6Om5OKrhwBMB4tXSi","Eminem, JID","Fuel","Shady/Aftermath/Interscope Records",32,32,2,"671765"
127,"spotify:track:3ZOEytgrvLwQaqXreDs2Jx","Red Hot Chili Peppers","Can't Stop","Warner Records",99,133,62,"670675"
128,"spotify:track:0gEyKnHvgkrkBM6fbeHdwK","The Cranberries","Linger","Island Records",56,179,28,"669727"
129,"spotify:track:5h68SoVFGleijCtjEja3xG","Charli xcx","365","Atlantic Records",129,182,2,"669533"
130,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Warner Records",13,119,23,"667956"
131,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",4,152,203,"666068"
132,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",89,164,178,"663910"
133,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",3,151,69,"663622"
134,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",5,142,303,"657168"
135,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",22,134,22,"656167"
136,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",2,149,24,"655305"
137,"spotify:track:3nqqDo8CcCLke3ZoTgiOKf","The Script","The Man Who Can't Be Moved","Epic/Phonogenic",65,146,18,"651751"
138,"spotify:track:6OFCzD4d8kjBOJHxz41gqA","Dream Supplier, Baby Sleeps, Background White Noise","Clean Baby Sleep White Noise (Loopable)","Dream Supplier",82,126,31,"650160"
139,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother Recordings Ltd",61,155,387,"646516"
140,"spotify:track:6YUTL4dYpB9xZO5qExPf05","Calvin Harris","Summer","Columbia",103,186,27,"645934"
141,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",100,165,15,"644913"
142,"spotify:track:5Jpz4nv8nA6FIYO5gEyQa2","Ella Henderson, Rudimental","Alibi (feat. Rudimental)","Atlantic Records UK",18,138,27,"643563"
143,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",1,141,291,"643248"
144,"spotify:track:57bgtoPSgt236HzfBOd8kj","AC/DC","Thunderstruck","Columbia",131,160,4,"639241"
145,"spotify:track:07GvNcU1WdyZJq3XxP0kZa","Fleetwood Mac","Go Your Own Way - 2004 Remaster","Rhino/Warner Records",62,172,199,"638507"
146,"spotify:track:2tUBqZG2AbRi7Q0BIrVrEj","Whitney Houston","I Wanna Dance with Somebody (Who Loves Me)","Arista/Legacy",45,162,179,"637180"
147,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",49,157,83,"636967"
148,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",5,136,47,"635772"
149,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",69,177,49,"634880"
150,"spotify:track:2bl81llf715VEEbAx03yvB","Gracie Abrams","Close To You","Gracie Abrams, under exclusive license to Interscope Records",47,154,7,"633935"
151,"spotify:track:561pBFcFL2Pwb9HPO9tU8J","Fred again.., Anderson .Paak, CHIKA","places to be","Atlantic Records UK",47,183,8,"630690"
152,"spotify:track:7K3BhSpAxZBznislvUMVtn","Morgan Wallen","Last Night","Big Loud Records / Mercury Records / Republic Records",33,153,67,"630029"
153,"spotify:track:2aPTvyE09vUCRwVvj0I8WK","A$AP Rocky","Sundress","A$AP Worldwide/Polo Grounds Music/RCA Records",84,176,15,"628086"
154,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",4,170,78,"627764"
155,"spotify:track:7z3PblAN3dH1JMewiRydkZ","The Kid LAROI","GIRLS","Columbia",71,143,4,"627025"
156,"spotify:track:53IRnAWx13PYmoVYtemUBS","Chappell Roan","Femininomenon","Chappell Roan PS/ Island",156,-1,1,"626383"
157,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,174,99,"625889"
158,"spotify:track:593knnQN4REEshx8th9zgK","Kenya Grace","Strangers","Major Recordings/Warner Records",1,166,47,"625524"
159,"spotify:track:086myS9r57YsLbJpU0TgK9","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",29,180,196,"623965"
160,"spotify:track:21LCotDEwR7R8qOnqPVzi9","Eminem","Evil","Shady/Aftermath/Interscope Records",23,23,2,"623273"
161,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",84,144,64,"622669"
162,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",7,145,18,"622586"
163,"spotify:track:6dGnYIeXmHdcikdzNNDMm2","The Beatles","Here Comes The Sun - Remastered 2009","EMI Catalogue",115,200,39,"622010"
164,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",73,171,216,"620665"
165,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",2,158,80,"617188"
166,"spotify:track:4U45aEWtQhrm8A5mxPaFZ7","Billy Joel","Vienna","Columbia/Legacy",156,-1,6,"616592"
167,"spotify:track:0gmbgwZ8iqyMPmXefof8Yf","Nickelback","How You Remind Me","Roadrunner Records",130,169,12,"615626"
168,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",2,173,56,"615554"
169,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",2,191,90,"615032"
170,"spotify:track:1Qvo9ZyBWoedUiOc0zTCbm","Dua Lipa","Illusion","Warner Records",16,123,15,"612371"
171,"spotify:track:5FVd6KXrgO9B3JPmC8OPst","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",24,189,331,"611310"
172,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",40,-1,236,"611016"
173,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",31,156,11,"610826"
174,"spotify:track:6o0gJtOgimGamRBTS80H5g","PAWSA, Nate Dogg","PICK UP THE PHONE (feat. Nate Dogg)","PAWZ",96,188,7,"603445"
175,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",175,-1,1,"602729"
176,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,-1,234,"601820"
177,"spotify:track:3USxtqRwSYz57Ewm6wWRMp","Glass Animals","Heat Waves","Polydor Records",2,-1,170,"601516"
178,"spotify:track:36t6frENUtCYKuZus6aYDO","Taylor Swift","Who’s Afraid of Little Old Me?","Taylor Swift",11,125,14,"598713"
179,"spotify:track:7tqhbajSfrz2F7E1Z75ASX","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",35,-1,65,"598114"
180,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",99,195,144,"596829"
181,"spotify:track:59151GHN7yr5g9B3bqlGdR","Eminem","Trouble","Shady/Aftermath/Interscope Records",25,25,2,"596042"
182,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",160,194,9,"595645"
183,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",57,181,164,"595575"
184,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back In Anger - Remastered","Big Brother Recordings Ltd",44,-1,301,"593657"
185,"spotify:track:20I8RduZC2PWMWTDCZuuAN","Franz Ferdinand","Take Me Out","Domino Recording Co",112,196,18,"591196"
186,"spotify:track:4HlFJV71xXKIGcU3kRyttv","Train","Hey, Soul Sister","Columbia",151,193,17,"590536"
187,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",19,-1,197,"585126"
188,"spotify:track:14AyWf6y7KlWWLfAjdKMKI","The Lumineers","Ophelia","Dualtone Music Group",60,-1,46,"583106"
189,"spotify:track:0V3wPSX9ygBnCm8psDIegu","Taylor Swift","Anti-Hero","Taylor Swift",1,-1,86,"583000"
190,"spotify:track:0qRR9d89hIS0MHRkQ0ejxX","Daryl Hall & John Oates","Rich Girl","RCA Records Label",180,-1,2,"581120"
191,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",116,198,99,"579951"
192,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",16,-1,153,"579758"
193,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",28,190,17,"579302"
194,"spotify:track:5VGlqQANWDKJFl0MBG3sg2","Kings of Leon","Use Somebody","RCA/Legacy",154,-1,11,"576907"
195,"spotify:track:20I6sIOMTCkB6w7ryavxtO","Carly Rae Jepsen","Call Me Maybe","Silent Records IGA",106,-1,43,"576141"
196,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",1,-1,36,"575493"
