rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
33,"spotify:track:2sD709AK9zRN6SKUmDhGEa","Vionita","Dia Masa Lalumu, Aku Masa Depanmu","HITS Records",6,25,62,"2793976"
34,"spotify:track:304FEq5eVvrxur9KdHhC5I","Misellia","Akhir Tak Bahagia","Merakit",10,31,132,"2755427"
35,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",18,30,188,"2686731"
36,"spotify:track:1PuhA9UXgH4wRnXzYk5S2Z","Tiara Andini","Kupu - Kupu","PT. Universal Music Indonesia",2,33,16,"2648704"
37,"spotify:track:6xeqCawPZngDVqw2W2aGaR","Suara Kayu, Feby Putri","Kembali Pulang","WM Indonesia",11,36,78,"2625643"
38,"spotify:track:5l3jhWIfRg1FeKgw7R1jWb","Meiska","Keras Kepala","Sony Music Entertainment",38,110,2,"2592481"
39,"spotify:track:7Lm4S2P0MHwBktcdNILLQA","Bernadya","Sialnya, Hidup Harus Tetap Berjalan","Juni Records",39,82,5,"2540588"
40,"spotify:track:4SW9fIXaX6OxJhm9gspkDG","Dygta, Kamasean","Tapi Tahukah Kamu?","Pro-M",4,40,43,"2510836"
41,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",3,41,49,"2477579"
42,"spotify:track:5FInkXMyxWHOvwejaEnPRd","Rony Parulian, Andi Rianto","Sepenuh Hati","PT. Universal Music Indonesia",7,35,17,"2447258"
43,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",41,43,48,"2440588"
44,"spotify:track:1mruWrUwAVe2XkksUQiaHK","Virgoun, Audy","Selamat (Selamat Tinggal)","dr.m",12,37,264,"2426867"
45,"spotify:track:654ZF6YNWjQS2NhwR3QnX7","Raim Laode","Komang","Raim Laode",1,34,78,"2378607"
46,"spotify:track:6i9Ci0IN1q1GcnhdbKU7kZ","Nadhif Basalamah","penjaga hati","After School",1,42,44,"2372562"
47,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",19,45,8,"2369134"
48,"spotify:track:4GfK1qOF3uBWidbPlTCQRL","Tulus","Monokrom","TulusCompany",12,46,384,"2368191"
49,"spotify:track:3zmN19fLAcKeDaajrIdWLB","Yovie Widianto, Lyodra","Terlalu Cinta","PT. Universal Music Indonesia",49,134,2,"2352639"
50,"spotify:track:3aClK9EBpl7QeYEuOq1eMI","Hal","L","typeast record",8,53,119,"2350312"
51,"spotify:track:6gARWk9hXgTUImaKUsTu6w","Mahalini","Bohongi Hati","HITS Records",32,47,80,"2335711"
52,"spotify:track:1X80KdFJpedU4as4WGIgYM","Element","Rahasia Hati - Remastered 2023","LMN records",8,63,97,"2231479"
53,"spotify:track:0MYAQRR7ZIIE1QD0rFgcMI","Dewa 19, Yura Yunita","Risalah Hati","Republik Cinta Records",53,-1,1,"2127761"
54,"spotify:track:4HPxh6IkRxCkb3T06Pltch","Last Child","Diary Depresiku","dr.m",40,54,87,"2113355"
55,"spotify:track:0sV01d2keik5bwCuW9EQpk","Ghea Indrawari","Jiwa Yang Bersedih","HITS Records",1,52,60,"2103803"
56,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",30,107,112,"2073866"
57,"spotify:track:2dIBMHByUGcNPzmYBJ6OAj","Hindia","Evaluasi","Sun Eater",1,58,143,"2043753"
58,"spotify:track:4uyjk95qGXbQCBFfMqpul5","Bilal Indrajaya","Niscaya","Aksara Records",23,48,12,"2035856"
59,"spotify:track:6L1jkVbb331DNvK89C3L8u","Arsy Widianto, Tiara Andini","Masih Hatiku","PT. Universal Music Indonesia",5,57,23,"2007748"
60,"spotify:track:2RadWC8dJhTEkvSBTndJZ5","Salma Salsabil","Boleh Juga","PT. Universal Music Indonesia",20,51,9,"2001181"
61,"spotify:track:2vzpoecVhBE1pKtHzKONaN","Last Child, Gisel","Seluruh Nafas Ini","dr.m",56,59,98,"1982218"
62,"spotify:track:2m1ozXAKFam3YQXRPDnEfE","Hal","terima kasih","typeast record",56,80,87,"1915809"
63,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",3,76,172,"1906263"
64,"spotify:track:0otRX6Z89qKkHkQ9OqJpKt","James Arthur","Car's Outside","Columbia Local",9,103,81,"1901982"
65,"spotify:track:6O0WEM0QNEhqpU50BKui7o","Mahalini","Sial","HITS Records",1,50,80,"1899692"
66,"spotify:track:0qjuyXWrksQxIRntqz9ZJV","Yovie & Nuno","Tanpa Cinta","Sony Music Entertainment",56,56,94,"1890982"
67,"spotify:track:6mQLN3zRtAp6ovjusyYKrV","James Arthur, Anne-Marie","Rewrite The Stars (with James Arthur & Anne-Marie)","Atlantic Records",8,49,100,"1850258"
68,"spotify:track:5drW6PGRxkE6MxttzVLNk5","Hindia","Secukupnya","Sun Eater",1,71,255,"1847950"
69,"spotify:track:3Jby9Ezr1E7wCsXe0Dexa6","Juicy Luicy","Tanpa Tergesa","E-Motion Entertainment",9,69,178,"1845161"
70,"spotify:track:1AoBdDIOp6RFjAbzcPbWi8","Tiara Andini","Janji Setia","PT. Universal Music Indonesia",13,60,124,"1840459"
71,"spotify:track:48x5fpsRMinILFWmbidU10","Mahen","Pura Pura Lupa","Indo Semar Sakti",1,62,135,"1819667"
72,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,86,87,"1797179"
73,"spotify:track:0e2wfbDK7ppotqyUWD7qs8","NIKI, 88rising","La La Lost You - Acoustic Version","88rising Music",33,61,138,"1787577"
74,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",14,44,43,"1781851"
75,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",9,70,23,"1780936"
76,"spotify:track:3e1rs346dsDDwpqTRGlRZR","Aziz Hedra","Somebody's Pleasure","Sony Music Entertainment",5,67,71,"1778936"
77,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",24,73,109,"1777689"
78,"spotify:track:41OYCdZjfncCUWhcLzLAGo","Bernadya","Masa Sepi","Juni Records",78,186,2,"1773368"
79,"spotify:track:3nHxZEe1dT7zs73DG6pNll","Tiara Andini","Usai","PT. Universal Music Indonesia",10,77,89,"1760278"
80,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",3,88,148,"1757083"
81,"spotify:track:2hHeGD57S0BcopfVcmehdl","Tulus","Hati-Hati di Jalan","TulusCompany",1,68,127,"1756974"
82,"spotify:track:2UgCs0i0rNHUH2jKE5NZHE","Andra & The Backbone","Sempurna","GP Records",15,65,329,"1725011"
83,"spotify:track:3OTbh1VVrhebUzDor9r4pH","Fabio Asher","Rumah Singgah","Fabio Asher",3,55,117,"1723033"
84,"spotify:track:1USA6DXJ1qsucoKnDu4vnu","Budi Doremi","Tak Kan Hilang","dr.m",2,75,92,"1716273"
85,"spotify:track:3hUxzQpSfdDqwM3ZTFQY0K","Taylor Swift","august","Taylor Swift",22,145,78,"1710653"
86,"spotify:track:3Q6DjwdB1gfLJMq1xkGov9","NDX A.K.A.","Nemen - Hiphop Dangdut Version","NDX A.K.A.",15,79,63,"1701743"
87,"spotify:track:3ZyMRe0jlSqffPBMeHUZFX","Dewa 19","Kangen","GP Records",33,81,338,"1701226"
88,"spotify:track:0R6KCq5TLJB3gi2ragMrXZ","Mahalini","Sisa Rasa","HITS Records",3,74,146,"1693918"
89,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",29,78,16,"1691869"
90,"spotify:track:0uTJacQiXYN5EZqBCoSCOz","Juicy Luicy","Bukan Orangnya","E-Motion Entertainment",90,108,4,"1685478"
91,"spotify:track:5DqSZFvWvSWg5eyCDi0CuW","Hindia","Kita Ke Sana","Sun Eater",91,111,5,"1685189"
92,"spotify:track:4rcuS31IcZynp91dqvmhmA","Nadin Amizah","Semua Aku Dirayakan","Sorai",11,84,52,"1663793"
93,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",4,87,44,"1654624"
94,"spotify:track:3ymuBMTviroWLuf1jMsMVf","Nadin Amizah","Sorai","Sorai",55,66,151,"1647200"
95,"spotify:track:1fDFHXcykq4iw8Gg7s5hG9","The 1975","About You","Dirty Hit",53,90,87,"1641044"
96,"spotify:track:1k5ZInUyMOJRmjxsDE1LKe","VIDI","Nuansa Bening","VA Records",32,98,11,"1627402"
97,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",2,83,361,"1626927"
98,"spotify:track:2FaquTc3FYvNm7RuO1gD6O","Tulus","Langit Abu-Abu","TulusCompany",32,97,248,"1622154"
99,"spotify:track:4v9JJX3ZzuFFOKrMOYHTVZ","Seventeen","Tanpa Pesan Terakhir","GP Records",2,93,43,"1553610"
100,"spotify:track:1xdp8tXLTGbPeUSEODP9N7","Amigdala","Kukira Kau Rumah","Amigdala",4,141,213,"1547050"
101,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",8,109,68,"1538264"
102,"spotify:track:0zAtj0BEvpulETGrk95NPQ","Nadin Amizah","Rayuan Perempuan Gila","Sorai",4,89,59,"1534141"
103,"spotify:track:2NjbJR8y083mOV59255QSe","Batas Senja","Nanti Kita Seperti Ini","Sintesa Pro",3,101,66,"1530727"
104,"spotify:track:3ptRODxVj328j6TnW33Zj3","Anggis Devaki","Kisah Tanpa Dirimu","HITS Records",94,104,16,"1516336"
105,"spotify:track:0x7PmByJWVXdeipevd6KZS","NIKI","Take A Chance With Me","88rising Music",8,100,44,"1510387"
106,"spotify:track:1imyB3ufkQTtOnD2PYUSuu","Last Child","Bernafas Tanpamu","dr.m",67,94,46,"1506088"
107,"spotify:track:2o1pb13quMReXZqE7jWsgq","Ariana Grande","intro (end of the world)","Republic Records",5,105,21,"1503855"
108,"spotify:track:7nQoDLkzCcoIpKPQt3eCdN","raissa anggiani","Kau Rumahku","Alfarecords",1,85,104,"1500269"
109,"spotify:track:0b3AWnucbSBd75GzZQSXPA","Denny Caknan","Sigar","Denny Caknan",109,120,4,"1495728"
110,"spotify:track:3xpMytpniCnjXCgy7TcFDw","Afgan","Bawalah Cintaku","Wanna B Music Production",57,126,96,"1477598"
111,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",5,124,283,"1475397"
112,"spotify:track:2sULdMKWdBdK2ZtntuFvSb","Daun Jatuh","Resah Jadi Luka","WM Indonesia",13,64,193,"1455329"
113,"spotify:track:1mKXFLRA179hdOWQBwUk9e","P!nk, Nate Ruess","Just Give Me a Reason (feat. Nate Ruess)","RCA Records Label",113,133,7,"1446542"
114,"spotify:track:0OHr74BS1CEwyZsyY9kml2","Keisya Levronka","Tak Ingin Usai","PT. Universal Music Indonesia",1,99,116,"1443001"
115,"spotify:track:6zrnrcry6OHVFo3EDt6PYa","Nidji","Rahasia Hati","Musica Studio's",115,128,8,"1442123"
116,"spotify:track:6AyBbSvcR2ZwTeR30I4jb9","For Revenge, Stereo Wall","Jakarta Hari Ini","Didi Music",51,127,65,"1439382"
117,"spotify:track:5H60BCrbWBocSIAoZwjxwD","Stand Here Alone","Wanita Masih Banyak","Do It! Management",103,138,19,"1437808"
118,"spotify:track:0DVCvSb8PhHchIP23JOP9q","Awdella","Tertawan Hati","Hits records",3,91,97,"1433294"
119,"spotify:track:2psRActEWsTlYYd7EDoyVR","New West","Those Eyes","Republic Records",9,142,96,"1432280"
120,"spotify:track:47QP509sXnE54NwhzoMHAi","BABYMONSTER","FOREVER","YG Entertainment",66,95,6,"1426630"
121,"spotify:track:4xmSDYn5n9Gu6mH6FSJDhf","Juicy Luicy, Mawar de Jongh","Tak Di Tanganku","Trinity Optima Production / E-MOTION ENTERTAINMENT",121,135,4,"1418228"
122,"spotify:track:1q1dsfckKMgjfr8DfdeKfs","Sal Priadi, Nadin Amizah","Amin Paling Serius","Orang Pertunjukan",20,92,151,"1407899"
123,"spotify:track:7J0isBrUxhIYZVdrBOOlIh","Hindia","Cincin","Sun Eater",11,121,56,"1406748"
124,"spotify:track:1NzyVlr2fOWOfigbwDabme","Sal Priadi","Mesra-mesraannya kecil-kecilan dulu","Orang Pertunjukan",75,166,65,"1389600"
125,"spotify:track:04tvOIuyk8y0QVA8Ta0UOd","Seventeen","Untuk Mencintaimu","GP Records",34,119,74,"1385759"
126,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",1,122,168,"1384379"
127,"spotify:track:6vvPecFTmWxDfEJ6cYT1wa","LISA","Rockstar","Lloud Co./RCA Records",73,114,6,"1381885"
128,"spotify:track:0dS2u2UFd88TIzDDaZDLvS","d4vd","Here With Me","Darkroom/Interscope Records",2,117,96,"1374187"
129,"spotify:track:22Psd9lrrgVbTERHCGo7i1","Bernadya","Terlintas","Juni Records",129,-1,1,"1372370"
130,"spotify:track:2EijGQoEilhHWlQWMoS9Jc","Rizky Febian, Mahalini","Bermuara","RFAS Music / HITS Records",12,72,13,"1368326"
131,"spotify:track:0urpBLpcm6DOGzs86rcKd8","Payung Teduh","Untuk Perempuan Yang Sedang Di Pelukan","Ivy League Music",23,96,398,"1364643"
132,"spotify:track:1uy2DsaTtdBO9jBo7KBLWE","Nabila Taqiyyah","Ku Ingin Pisah","PT. Universal Music Indonesia",14,102,34,"1356891"
133,"spotify:track:5h51lTy1jYDDkYLALQrzX9","Pamungkas","Risalah Hati","Maspam Company Ltd.",63,137,124,"1352646"
134,"spotify:track:1BLfQ6dPXmuDrFmbdfW7Jl","Avenged Sevenfold","A Little Piece of Heaven","Warner Records",38,115,15,"1347412"
135,"spotify:track:0InJPuWIYp8fwlBGIQglLf","Maudy Ayunda","Perahu Kertas","Trinity Optima Production",73,118,73,"1328150"
136,"spotify:track:7tkOXJNeDNCeX9Jz3K1M3l","Guyon Waton","Pelanggaran","GuyonWaton Music",69,129,45,"1327904"
137,"spotify:track:6MPo0FYKvO0AewUJoL9GUu","Nidji","Hapus Aku","PT Musica Studios",8,113,47,"1319758"
138,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",8,130,83,"1319719"
139,"spotify:track:4WoxEHYd86PQQ9MvauypnV","Nyoman Paul","Mundur Perlahan","PT. Universal Music Indonesia",111,116,8,"1315513"
140,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",13,140,187,"1310326"
141,"spotify:track:6i8MbzVn4nzyjUcSoVcz7B","aespa","Armageddon","SM Entertainment",48,148,11,"1309876"
142,"spotify:track:3Ysf0Y3iu23mrDsVh1mdu0","Tiara Andini","Merasa Indah","PT. Universal Music Indonesia",1,123,137,"1297232"
143,"spotify:track:3pCt2wRdBDa2kCisIdHWgF","Pamungkas","To the Bone","Maspam Company Ltd.",1,131,242,"1292859"
144,"spotify:track:7t8R5hCOyOKOhEKnbziUgg","Juicy Luicy","Asing","E-Motion Entertainment",144,156,7,"1279745"
145,"spotify:track:13sOb9V6Y3uCnRxY9HIZqP","Arash Buana, raissa anggiani","if u could see me cryin' in my room","Alfarecords",19,112,179,"1278031"
146,"spotify:track:1k1e4Amkn7hIFrEthtazqT","Yura Yunita","Tutur Batin","Merakit",16,175,146,"1276948"
147,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",147,-1,1,"1267164"
148,"spotify:track:3vL1XiH3NywbIFaq8w3rJG","Dudy Oris, Krishna Balagita","Laksana Surgaku","Dudy Oris",148,-1,1,"1260802"
149,"spotify:track:4Trhv4MBai2ay6vF5ovC7g","Fabio Asher","Tanpa Rasa Bersalah","Fabio Asher",5,125,45,"1259613"
150,"spotify:track:7st3cap09aLwD2xKVZq9mz","Juicy Luicy","HAHAHA","E-Motion Entertainment",117,139,12,"1256424"
151,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",51,158,138,"1254052"
152,"spotify:track:4rMNgxEwGWoPHIUcvB5BrB","Bruno Mars","It Will Rain","Elektra (NEK)",4,136,129,"1248668"
153,"spotify:track:77vx7sGjdqwdnQL968t8oY","Pamungkas","Monolog","Maspam Company Ltd.",19,152,231,"1247208"
154,"spotify:track:3bRNhchbnI0qJqO2TAvqmb","Nidji","Sumpah Dan Cinta Matiku","Musica Studio's",127,153,23,"1246476"
155,"spotify:track:3d6BjQ0QOLTzuKoOQbeGgG","Idgitaf","Satu-Satu","idgitaf musik",4,132,51,"1241626"
156,"spotify:track:3w09eeWmgkLz5BISaqcpgm","NDX A.K.A.","Kelingan Mantan","DPM - Opera Swara Genta",85,167,62,"1235302"
157,"spotify:track:6JusI70TeT9M2O1MXyXRRv","Dewa 19","Separuh Nafas","GP Records",31,178,69,"1234101"
158,"spotify:track:5o6StwqqVfG3vRLx8UP310","Virgoun","Surat Cinta Untuk Starla","dr.m",85,151,101,"1233871"
159,"spotify:track:4sJmv194lQKWjytpaxH1Vj","Noah","Separuh Aku","Musica Studio's",49,147,53,"1231448"
160,"spotify:track:5JESuE80fvausWHjcT9QVh","Dewa 19","Aku Milikmu","PT Aquarius Musikindo",135,172,38,"1231041"
161,"spotify:track:7er7WofjVw4QwPAyxH39jH","Yovie & Nuno","Menjaga Hati","Sony BMG Music Entertainment",128,143,45,"1212579"
162,"spotify:track:5ljSDO6UpH02bQllrMR4Al","Geisha","Karena Kamu","Musica Studio's",2,171,39,"1208797"
163,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",106,106,23,"1203275"
164,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",50,163,84,"1194888"
165,"spotify:track:5xcUxHQGis0gDWfofhXHwe","Meiska","Hilang Tanpa Bilang","Sony Music Entertainment",77,177,77,"1181278"
166,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",34,157,38,"1180691"
167,"spotify:track:1rUQmXEy41tXwHIKFECNTa","Katy Perry","Wide Awake","Capitol Records",16,164,37,"1179323"
168,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",139,165,3,"1177308"
169,"spotify:track:1nHHvpO3so53lVsiWCTzHk","Salma Salsabil","Rumah","PT. Universal Music Indonesia",70,149,21,"1169992"
170,"spotify:track:1J9Osz5GGXCkJlx3LUVPVp","Stand Here Alone","Hilang Harapan","Do It! Management",170,-1,1,"1162388"
171,"spotify:track:7gB98EWp4p9VKxOToaqrhM","Ari Lasso","Cinta Terakhir","PT Aquarius Musikindo",71,159,29,"1162344"
172,"spotify:track:0zJIPpVcHKWqmf2FaKXbQQ","NaFF","Kenanglah Aku","Trinity Optima Production",54,155,46,"1150309"
173,"spotify:track:1MdjZzEInrmDBXf8zs0nKS","Sheila On 7","Dan...","Sony Music Entertainment",9,160,332,"1144399"
174,"spotify:track:68XNN5NMKNnhU9P202biEH","SMLHD","Rutinitas Radong","SEVENTIGA LABS",144,185,10,"1139144"
175,"spotify:track:179g7WPPJOajfCjxCBJ4j9","Rebellion Rose","Aku, Kamu Dan Samudra","Rebellion Rose",109,188,46,"1131566"
176,"spotify:track:4AfhlJghKIWkXa8sfFEXVd","Salma Salsabil","Bunga Hati","PT. Universal Music Indonesia",3,146,35,"1120636"
177,"spotify:track:1njlnn8ZKHI77Pe9szIONR","BABYMONSTER","SHEESH","YG Entertainment",7,162,19,"1118623"
178,"spotify:track:1Dq5By1yUrOB0zSxhCc5v8","Madison Beer","Reckless","Epic/Sing It Loud",6,192,166,"1117857"
179,"spotify:track:238QZNu3LMzPj2PUoE8AIk","Ghea Indrawari","Teramini","HITS Records",22,154,19,"1116529"
180,"spotify:track:1apPmtDyQfYTtsMdfziIdN","Judika, Duma","Sampai Akhir (feat. DuMa)","Sony Music Entertainment",139,168,9,"1108554"
181,"spotify:track:26aNjbOgTVrFZEx7was69A","Sal Priadi","Mencintaimu","Orang Pertunjukan",71,161,21,"1108523"
182,"spotify:track:6JDLpBIjNMKCHRsw1ffsUy","Rony Parulian","Angin Rindu","PT. Universal Music Indonesia",182,-1,1,"1096437"
183,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",3,-1,171,"1094596"
184,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",1,198,148,"1089787"
185,"spotify:track:53fKDMfQhWMSw7QKVDOTBP","Tiara Andini, Arsy Widianto","Cintanya Aku","PT. Universal Music Indonesia",11,193,80,"1088727"
186,"spotify:track:2qgjqbi96IAOBzZFC6H57U","Tulus","Diri","TulusCompany",3,180,104,"1088698"
187,"spotify:track:7LVHVU3tWfcxj5aiPFEW4Q","Coldplay","Fix You","Parlophone Records Limited",59,-1,67,"1088679"
188,"spotify:track:4Ozqq0yyfqdaI3i7lXxw8X","NDX A.K.A.","Ngertenono Ati - NDX A.K.A. Version","NDX A.K.A.",188,-1,1,"1083164"
189,"spotify:track:22k5lgD5F7Pc7BodEMzDrY","Virgoun","Saat Kau Telah Mengerti","DRM",10,189,81,"1079265"
190,"spotify:track:1tS1dRfxIV9FzqdYTbJgMn","Pamungkas","Kenangan Manis","Maspam Company Ltd.",12,-1,223,"1072081"
191,"spotify:track:1dQQ2QlnvXUehsRUrukKmf","One Direction","Right Now","Syco Music",13,182,98,"1064462"
192,"spotify:track:3FPlY1uqTe1oFfIgI0BnoA","Nadin Amizah","Beranjak Dewasa","Sorai",33,-1,53,"1059537"
193,"spotify:track:7MYmo0JJJDmu4MZTSAF9y3","Boyz II Men","On Bended Knee","Motown",174,174,3,"1058645"
194,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",5,-1,190,"1052485"
195,"spotify:track:161DnLWsx1i3u1JT05lzqU","Bruno Mars","Talking to the Moon","Elektra (NEK)",14,184,152,"1050098"
196,"spotify:track:2VjlTuNUGwJJCch2XtUnrb","Bernadya","Sinyal-Sinyal","Juni Records",196,-1,1,"1047830"
197,"spotify:track:7zcmeZ4Xt54ICq90anFSXq","Seventeen","Yang Tlah Merelakanmu","GP Records",24,-1,40,"1044092"
198,"spotify:track:4yTEKXWBDWoazJWrjii0Hk","MALIQ & D'Essentials","Begini Begitu","WM Indonesia",83,173,9,"1042764"
199,"spotify:track:5NVPptNO7R25ERR1pM7GOz","Vierra","Rasa ini","Musica Studio's",173,-1,6,"1040900"
200,"spotify:track:5s8W7GGcTubPJHpFOo4Sjf","Lyodra","Ego","PT. Universal Music Indonesia",40,181,70,"1039274"
